frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.43,8, white car,69.2,500.02,100.17,514.16,84.69,507.09,69.2,507.09,100.17,507.09,30.96,14.14,3
5.47,8, white car,67.96,499.91,98.75,513.98,83.36,506.94,67.96,506.94,98.75,506.94,30.79,14.07,3
5.5,8, white car,66.68,499.79,97.71,514.02,82.2,506.91,66.68,506.91,97.71,506.91,31.03,14.23,3
5.53,8, white car,65.35,499.85,96.27,514.07,80.81,506.96,65.35,506.96,96.27,506.96,30.91,14.23,3
5.57,8, white car,63.96,499.74,94.84,513.99,79.4,506.86,63.96,506.86,94.84,506.86,30.88,14.25,3
5.6,8, white car,62.16,499.51,93.3,513.93,77.73,506.72,62.16,506.72,93.3,506.72,31.14,14.42,3
5.63,8, white car,60.84,499.54,91.9,513.94,76.37,506.74,60.84,506.74,91.9,506.74,31.06,14.39,3
5.67,8, white car,59.78,499.61,90.56,513.88,75.17,506.74,59.78,506.74,90.56,506.74,30.78,14.28,3
5.7,8, white car,58.72,499.63,89.12,513.74,73.92,506.68,58.72,506.68,89.12,506.68,30.39,14.11,3
5.73,8, white car,57.2,499.44,87.47,513.49,72.33,506.47,57.2,506.47,87.47,506.47,30.27,14.04,3
5.77,8, white car,55.66,499.31,85.86,513.31,70.76,506.31,55.66,506.31,85.86,506.31,30.2,14.0,3
5.8,8, white car,54.23,499.16,84.5,513.15,69.36,506.16,54.23,506.16,84.5,506.16,30.27,13.99,3
5.83,8, white car,53.08,499.17,82.86,512.89,67.97,506.03,53.08,506.03,82.86,506.03,29.77,13.72,3
5.87,8, white car,51.63,499.07,81.24,512.67,66.44,505.87,51.63,505.87,81.24,505.87,29.6,13.6,3
5.9,8, white car,50.09,498.86,80.05,512.62,65.07,505.74,50.09,505.74,80.05,505.74,29.96,13.76,3
5.93,8, white car,48.35,498.67,78.7,512.62,63.53,505.65,48.35,505.65,78.7,505.65,30.35,13.95,3
5.97,8, white car,47.0,498.61,77.49,512.63,62.25,505.62,47.0,505.62,77.49,505.62,30.48,14.02,3
6.0,8, white car,45.79,498.56,75.95,512.45,60.87,505.51,45.79,505.51,75.95,505.51,30.17,13.89,3
6.03,8, white car,44.76,498.43,74.58,512.17,59.67,505.3,44.76,505.3,74.58,505.3,29.82,13.75,3
6.07,8, white car,43.31,498.38,73.21,512.16,58.26,505.27,43.31,505.27,73.21,505.27,29.9,13.78,3
6.1,8, white car,41.84,498.27,71.89,512.14,56.86,505.21,41.84,505.21,71.89,505.21,30.05,13.87,3
6.13,8, white car,40.58,498.2,70.62,512.07,55.6,505.13,40.58,505.13,70.62,505.13,30.04,13.87,3
6.17,8, white car,39.43,498.25,69.27,512.04,54.35,505.14,39.43,505.14,69.27,505.14,29.83,13.79,3
6.2,8, white car,38.28,498.12,68.21,512.0,53.25,505.06,38.28,505.06,68.21,505.06,29.93,13.88,3
6.23,8, white car,36.68,498.0,66.7,511.92,51.69,504.96,36.68,504.96,66.7,504.96,30.02,13.93,3
6.27,8, white car,34.68,497.76,65.31,511.98,50.0,504.87,34.68,504.87,65.31,504.87,30.63,14.22,3
6.3,8, white car,33.32,497.71,63.86,511.9,48.59,504.8,33.32,504.8,63.86,504.8,30.54,14.18,3
6.33,8, white car,32.17,497.74,62.47,511.86,47.32,504.8,32.17,504.8,62.47,504.8,30.31,14.12,3
6.37,8, white car,30.19,497.49,61.23,512.03,45.71,504.76,30.19,504.76,61.23,504.76,31.04,14.54,3
6.4,8, white car,28.58,497.3,59.85,511.95,44.21,504.63,28.58,504.63,59.85,504.63,31.27,14.65,3
6.43,8, white car,27.49,497.5,58.1,511.78,42.79,504.64,27.49,504.64,58.1,504.64,30.62,14.28,3
6.47,8, white car,26.23,497.59,56.68,511.71,41.45,504.65,26.23,504.65,56.68,504.65,30.45,14.12,3
6.5,8, white car,24.9,497.6,55.24,511.62,40.07,504.61,24.9,504.61,55.24,504.61,30.34,14.03,3
6.53,8, white car,23.75,497.46,54.06,511.4,38.9,504.43,23.75,504.43,54.06,504.43,30.3,13.94,3
6.57,8, white car,22.69,497.33,53.05,511.27,37.87,504.3,22.69,504.3,53.05,504.3,30.36,13.93,3
6.6,8, white car,20.82,497.15,51.51,511.2,36.16,504.17,20.82,504.17,51.51,504.17,30.69,14.05,3
6.63,8, white car,19.63,497.22,50.04,511.1,34.84,504.16,19.63,504.16,50.04,504.16,30.41,13.88,3
6.67,8, white car,18.87,497.25,49.06,511.0,33.96,504.13,18.87,504.13,49.06,504.13,30.19,13.75,3
6.7,8, white car,17.56,497.13,47.59,510.74,32.58,503.93,17.56,503.93,47.59,503.93,30.04,13.61,3
6.73,8, white car,16.01,496.94,46.74,510.88,31.38,503.91,16.01,503.91,46.74,503.91,30.73,13.94,3
6.77,8, white car,14.2,496.5,45.85,510.92,30.03,503.71,14.2,503.71,45.85,503.71,31.65,14.42,3
6.8,8, white car,12.96,496.55,44.34,510.85,28.65,503.7,12.96,503.7,44.34,503.7,31.38,14.3,3
6.83,8, white car,11.58,496.67,43.04,511.01,27.31,503.84,11.58,503.84,43.04,503.84,31.46,14.34,3
6.87,8, white car,10.39,496.44,41.73,510.75,26.06,503.59,10.39,503.59,41.73,503.59,31.34,14.31,3
6.9,8, white car,8.92,496.03,40.66,510.6,24.79,503.31,8.92,503.31,40.66,503.31,31.74,14.57,3
6.93,8, white car,7.82,496.1,39.18,510.54,23.5,503.32,7.82,503.32,39.18,503.32,31.37,14.44,3
6.97,8, white car,6.86,496.14,38.1,510.57,22.48,503.36,6.86,503.36,38.1,503.36,31.24,14.43,3
7.0,8, white car,5.6,496.07,36.74,510.51,21.17,503.29,5.6,503.29,36.74,503.29,31.15,14.44,3
7.03,8, white car,4.1,495.83,35.45,510.43,19.78,503.13,4.1,503.13,35.45,503.13,31.36,14.6,3
7.07,8, white car,2.66,495.78,33.97,510.35,18.32,503.06,2.66,503.06,33.97,503.06,31.31,14.57,3
7.1,8, white car,1.29,495.62,32.46,510.15,16.87,502.88,1.29,502.88,32.46,502.88,31.16,14.53,3
7.13,8, white car,0.42,495.48,31.6,510.09,16.01,502.79,0.42,502.79,31.6,502.79,31.17,14.61,3
7.17,8, white car,0.01,495.35,31.02,509.94,15.52,502.65,0.01,502.65,31.02,502.65,31.01,14.6,3
7.2,8, white car,0.0,495.47,30.45,510.1,15.23,502.78,0.0,502.78,30.45,502.78,30.45,14.63,3
7.23,8, white car,0.0,495.67,29.56,510.05,14.78,502.86,0.0,502.86,29.56,502.86,29.56,14.38,3
7.27,8, white car,0.0,495.84,28.33,510.03,14.17,502.93,0.0,502.93,28.33,502.93,28.33,14.19,3
7.3,8, white car,0.0,495.97,27.46,510.06,13.73,503.01,0.0,503.01,27.46,503.01,27.46,14.09,3
7.33,8, white car,0.0,496.32,25.81,509.86,12.9,503.09,0.0,503.09,25.81,503.09,25.81,13.54,3
7.37,8, white car,0.0,496.2,24.44,509.62,12.22,502.91,0.0,502.91,24.44,502.91,24.44,13.43,3
7.4,8, white car,0.0,496.25,23.48,509.44,11.74,502.84,0.0,502.84,23.48,502.84,23.48,13.2,3
7.43,8, white car,0.0,496.43,22.18,509.4,11.09,502.92,0.0,502.92,22.18,502.92,22.18,12.97,3
7.47,8, white car,0.0,496.54,21.17,509.44,10.58,502.99,0.0,502.99,21.17,502.99,21.17,12.9,3
7.5,8, white car,0.0,496.23,20.61,509.3,10.3,502.77,0.0,502.77,20.61,502.77,20.61,13.07,3
7.53,8, white car,0.0,495.86,20.03,509.25,10.02,502.55,0.0,502.55,20.03,502.55,20.03,13.39,3
7.57,8, white car,0.0,495.33,19.23,509.2,9.62,502.26,0.0,502.26,19.23,502.26,19.23,13.87,3
7.6,8, white car,0.0,495.19,17.96,509.16,8.98,502.17,0.0,502.17,17.96,502.17,17.96,13.97,3
7.63,8, white car,0.0,494.93,16.67,509.01,8.33,501.97,0.0,501.97,16.67,501.97,16.67,14.08,3
7.67,8, white car,0.0,494.78,15.68,509.01,7.84,501.9,0.0,501.9,15.68,501.9,15.68,14.23,3
7.7,8, white car,0.0,494.64,14.57,509.03,7.29,501.83,0.0,501.83,14.57,501.83,14.57,14.39,3
0.0,10, white car,459.68,510.68,487.98,523.28,473.83,516.98,459.68,516.98,487.98,516.98,28.3,12.61,2
0.03,10, white car,458.66,510.69,486.53,523.1,472.59,516.89,458.66,516.89,486.53,516.89,27.87,12.42,2
0.07,10, white car,456.85,510.48,484.77,522.92,470.81,516.7,456.85,516.7,484.77,516.7,27.93,12.44,2
0.1,10, white car,454.99,510.31,483.1,522.84,469.04,516.58,454.99,516.58,483.1,516.58,28.12,12.53,2
0.13,10, white car,453.12,510.31,481.29,522.85,467.2,516.58,453.12,516.58,481.29,516.58,28.17,12.55,2
0.17,10, white car,451.14,510.2,479.38,522.78,465.26,516.49,451.14,516.49,479.38,516.49,28.24,12.58,2
0.2,10, white car,449.02,510.02,477.34,522.65,463.18,516.33,449.02,516.33,477.34,516.33,28.32,12.63,2
0.23,10, white car,447.16,509.82,475.6,522.52,461.38,516.17,447.16,516.17,475.6,516.17,28.44,12.69,2
0.27,10, white car,445.08,509.89,473.87,522.76,459.48,516.32,445.08,516.32,473.87,516.32,28.79,12.87,2
0.3,10, white car,442.98,509.73,471.85,522.67,457.41,516.2,442.98,516.2,471.85,516.2,28.87,12.94,2
0.33,10, white car,441.01,509.46,470.12,522.53,455.56,516.0,441.01,516.0,470.12,516.0,29.11,13.08,2
0.37,10, white car,439.48,509.31,468.55,522.4,454.02,515.86,439.48,515.86,468.55,515.86,29.06,13.08,2
0.4,10, white car,437.92,509.2,466.73,522.17,452.32,515.68,437.92,515.68,466.73,515.68,28.8,12.97,2
0.43,10, white car,436.33,509.1,464.41,521.74,450.37,515.42,436.33,515.42,464.41,515.42,28.08,12.64,2
0.47,10, white car,434.43,508.82,462.56,521.52,448.49,515.17,434.43,515.17,462.56,515.17,28.13,12.69,2
0.5,10, white car,432.37,508.67,460.67,521.45,446.52,515.06,432.37,515.06,460.67,515.06,28.3,12.78,2
0.53,10, white car,430.61,508.7,458.64,521.38,444.63,515.04,430.61,515.04,458.64,515.04,28.03,12.68,2
0.57,10, white car,428.74,508.72,456.57,521.32,442.66,515.02,428.74,515.02,456.57,515.02,27.83,12.6,2
0.6,10, white car,427.02,508.39,454.93,521.04,440.98,514.72,427.02,514.72,454.93,514.72,27.91,12.65,2
0.63,10, white car,425.0,508.12,453.04,520.82,439.02,514.47,425.0,514.47,453.04,514.47,28.04,12.7,2
0.67,10, white car,423.09,508.02,451.25,520.76,437.17,514.39,423.09,514.39,451.25,514.39,28.16,12.75,2
0.7,10, white car,421.02,507.66,449.34,520.48,435.18,514.07,421.02,514.07,449.34,514.07,28.32,12.82,2
0.73,10, white car,419.55,507.73,447.43,520.3,433.49,514.01,419.55,514.01,447.43,514.01,27.88,12.57,2
0.77,10, white car,417.77,507.57,445.78,520.17,431.78,513.87,417.77,513.87,445.78,513.87,28.01,12.6,2
0.8,10, white car,415.42,507.45,443.83,520.25,429.63,513.85,415.42,513.85,443.83,513.85,28.41,12.8,2
0.83,10, white car,413.35,507.42,441.9,520.28,427.62,513.85,413.35,513.85,441.9,513.85,28.54,12.86,2
0.87,10, white car,411.64,507.34,440.01,520.07,425.83,513.71,411.64,513.71,440.01,513.71,28.36,12.73,2
0.9,10, white car,409.71,507.26,437.79,519.82,423.75,513.54,409.71,513.54,437.79,513.54,28.07,12.56,2
0.93,10, white car,407.94,507.18,436.04,519.71,421.99,513.44,407.94,513.44,436.04,513.44,28.1,12.53,2
0.97,10, white car,405.86,507.05,434.06,519.58,419.96,513.32,405.86,513.32,434.06,513.32,28.2,12.53,2
1.0,10, white car,403.73,506.88,432.04,519.45,417.89,513.17,403.73,513.17,432.04,513.17,28.31,12.57,2
1.03,10, white car,401.79,506.71,430.35,519.41,416.07,513.06,401.79,513.06,430.35,513.06,28.56,12.7,2
1.07,10, white car,399.31,506.3,428.64,519.39,413.97,512.85,399.31,512.85,428.64,512.85,29.33,13.09,2
1.1,10, white car,397.44,506.17,427.03,519.43,412.23,512.8,397.44,512.8,427.03,512.8,29.58,13.26,2
1.13,10, white car,395.5,505.91,425.46,519.41,410.48,512.66,395.5,512.66,425.46,512.66,29.96,13.5,2
1.57,10, white car,370.58,504.16,398.96,517.01,384.77,510.58,370.58,510.58,398.96,510.58,28.38,12.85,2
1.6,10, white car,368.86,504.08,396.75,516.75,382.81,510.42,368.86,510.42,396.75,510.42,27.89,12.67,2
1.63,10, white car,367.0,503.93,394.94,516.63,380.97,510.28,367.0,510.28,394.94,510.28,27.94,12.7,2
1.67,10, white car,364.93,503.86,392.68,516.5,378.81,510.18,364.93,510.18,392.68,510.18,27.75,12.64,2
1.7,10, white car,363.06,503.84,390.53,516.38,376.8,510.11,363.06,510.11,390.53,510.11,27.47,12.54,2
1.73,10, white car,360.93,503.77,388.57,516.39,374.75,510.08,360.93,510.08,388.57,510.08,27.64,12.61,2
1.77,10, white car,358.93,503.65,386.84,516.41,372.89,510.03,358.93,510.03,386.84,510.03,27.91,12.76,2
1.8,10, white car,356.82,503.46,384.79,516.26,370.8,509.86,356.82,509.86,384.79,509.86,27.97,12.8,2
1.83,10, white car,354.49,503.01,382.91,516.06,368.7,509.54,354.49,509.54,382.91,509.54,28.42,13.04,2
1.87,10, white car,352.22,502.62,381.17,515.96,366.7,509.29,352.22,509.29,381.17,509.29,28.95,13.34,2
1.9,10, white car,350.17,502.3,379.22,515.74,364.7,509.02,350.17,509.02,379.22,509.02,29.05,13.44,2
1.93,10, white car,348.51,502.11,377.76,515.69,363.14,508.9,348.51,508.9,377.76,508.9,29.25,13.58,2
1.97,10, white car,346.49,502.01,375.57,515.53,361.03,508.77,346.49,508.77,375.57,508.77,29.09,13.52,2
2.0,10, white car,344.8,501.89,373.05,515.01,358.92,508.45,344.8,508.45,373.05,508.45,28.25,13.12,2
2.03,10, white car,342.94,501.83,370.42,514.58,356.68,508.2,342.94,508.2,370.42,508.2,27.47,12.75,2
2.07,10, white car,341.1,501.72,368.62,514.49,354.86,508.1,341.1,508.1,368.62,508.1,27.52,12.77,2
2.1,10, white car,338.97,501.3,366.74,514.19,352.85,507.75,338.97,507.75,366.74,507.75,27.78,12.89,2
2.13,10, white car,336.91,501.16,364.98,514.23,350.95,507.69,336.91,507.69,364.98,507.69,28.07,13.06,2
2.17,10, white car,335.01,500.88,363.23,514.05,349.12,507.47,335.01,507.47,363.23,507.47,28.21,13.17,2
2.2,10, white car,333.15,500.75,361.19,513.86,347.17,507.31,333.15,507.31,361.19,507.31,28.04,13.11,2
2.23,10, white car,331.02,500.63,359.27,513.84,345.15,507.23,331.02,507.23,359.27,507.23,28.24,13.21,2
2.27,10, white car,329.22,500.6,357.45,513.81,343.33,507.21,329.22,507.21,357.45,507.21,28.23,13.21,2
2.3,10, white car,328.04,500.8,355.73,513.74,341.88,507.27,328.04,507.27,355.73,507.27,27.69,12.94,2
2.33,10, white car,325.38,500.49,353.32,513.55,339.35,507.02,325.38,507.02,353.32,507.02,27.94,13.06,2
2.37,10, white car,323.01,500.42,350.95,513.49,336.98,506.96,323.01,506.96,350.95,506.96,27.94,13.06,2
2.4,10, white car,320.51,500.1,348.59,513.22,334.55,506.66,320.51,506.66,348.59,506.66,28.08,13.13,2
2.43,10, white car,318.11,499.79,346.74,513.21,332.42,506.5,318.11,506.5,346.74,506.5,28.63,13.42,2
2.47,10, white car,316.1,499.61,344.74,513.08,330.42,506.34,316.1,506.34,344.74,506.34,28.63,13.48,2
2.5,10, white car,314.53,499.68,342.66,512.92,328.59,506.3,314.53,506.3,342.66,506.3,28.12,13.24,2
2.53,10, white car,312.7,499.47,340.8,512.72,326.75,506.09,312.7,506.09,340.8,506.09,28.1,13.25,2
2.57,10, white car,310.49,499.27,338.67,512.56,324.58,505.91,310.49,505.91,338.67,505.91,28.18,13.29,2
2.6,10, white car,308.65,499.36,336.43,512.47,322.54,505.92,308.65,505.92,336.43,505.92,27.78,13.11,2
2.63,10, white car,306.75,499.17,334.51,512.27,320.63,505.72,306.75,505.72,334.51,505.72,27.76,13.1,2
2.67,10, white car,304.29,499.0,332.23,512.2,318.26,505.6,304.29,505.6,332.23,505.6,27.94,13.2,2
2.7,10, white car,301.95,498.82,330.23,512.2,316.09,505.51,301.95,505.51,330.23,505.51,28.28,13.39,2
2.73,10, white car,299.69,498.59,328.12,512.08,313.91,505.33,299.69,505.33,328.12,505.33,28.43,13.49,2
2.77,10, white car,297.51,498.44,326.26,512.12,311.88,505.28,297.51,505.28,326.26,505.28,28.75,13.68,2
2.8,10, white car,295.56,498.38,324.4,512.14,309.98,505.26,295.56,505.26,324.4,505.26,28.84,13.75,2
2.83,10, white car,293.78,498.33,322.02,511.81,307.9,505.07,293.78,505.07,322.02,505.07,28.25,13.48,2
2.87,10, white car,292.0,498.4,319.75,511.61,305.87,505.01,292.0,505.01,319.75,505.01,27.75,13.21,2
2.9,10, white car,290.02,498.36,317.66,511.51,303.84,504.93,290.02,504.93,317.66,504.93,27.64,13.15,2
2.93,10, white car,287.99,498.27,315.47,511.32,301.73,504.79,287.99,504.79,315.47,504.79,27.48,13.05,2
2.97,10, white car,285.64,498.19,313.35,511.33,299.49,504.76,285.64,504.76,313.35,504.76,27.71,13.14,2
3.0,10, white car,283.37,497.96,311.31,511.21,297.34,504.59,283.37,504.59,311.31,504.59,27.94,13.26,2
3.03,10, white car,281.19,497.82,308.97,511.02,295.08,504.42,281.19,504.42,308.97,504.42,27.78,13.19,2
3.07,10, white car,279.48,497.72,306.84,510.69,293.16,504.2,279.48,504.2,306.84,504.2,27.36,12.97,2
3.1,10, white car,277.08,497.47,304.77,510.59,290.93,504.03,277.08,504.03,304.77,504.03,27.69,13.11,2
3.13,10, white car,275.37,497.31,302.98,510.38,289.17,503.85,275.37,503.85,302.98,503.85,27.61,13.06,2
3.17,10, white car,273.19,497.19,301.08,510.37,287.14,503.78,273.19,503.78,301.08,503.78,27.89,13.18,2
3.2,10, white car,270.71,496.92,299.07,510.35,284.89,503.64,270.71,503.64,299.07,503.64,28.35,13.43,2
3.23,10, white car,268.21,496.73,296.96,510.39,282.59,503.56,268.21,503.56,296.96,503.56,28.75,13.65,2
3.27,10, white car,266.27,496.57,294.85,510.17,280.56,503.37,266.27,503.37,294.85,503.37,28.58,13.6,2
3.3,10, white car,264.28,496.45,292.77,510.01,278.52,503.23,264.28,503.23,292.77,503.23,28.49,13.56,2
3.33,10, white car,262.02,496.45,290.53,510.04,276.28,503.25,262.02,503.25,290.53,503.25,28.51,13.59,2
3.37,10, white car,260.13,496.4,288.51,509.92,274.32,503.16,260.13,503.16,288.51,503.16,28.37,13.51,2
3.4,10, white car,258.19,496.17,286.22,509.48,272.21,502.82,258.19,502.82,286.22,502.82,28.03,13.31,2
3.43,10, white car,255.62,495.84,283.83,509.29,269.73,502.56,255.62,502.56,283.83,502.56,28.21,13.45,2
3.47,10, white car,253.45,495.74,281.75,509.26,267.6,502.5,253.45,502.5,281.75,502.5,28.3,13.52,2
3.5,10, white car,251.17,495.71,279.43,509.25,265.3,502.48,251.17,502.48,279.43,502.48,28.25,13.53,2
3.53,10, white car,248.92,495.56,277.07,509.05,262.99,502.31,248.92,502.31,277.07,502.31,28.15,13.49,2
3.57,10, white car,247.06,495.55,274.87,508.85,260.96,502.2,247.06,502.2,274.87,502.2,27.81,13.3,2
3.6,10, white car,244.91,495.27,272.79,508.57,258.85,501.92,244.91,501.92,272.79,501.92,27.88,13.3,2
3.63,10, white car,242.35,494.93,271.23,508.71,256.79,501.82,242.35,501.82,271.23,501.82,28.88,13.78,2
3.67,10, white car,240.16,494.71,269.21,508.59,254.69,501.65,240.16,501.65,269.21,501.65,29.05,13.88,2
3.7,10, white car,237.73,494.35,267.0,508.4,252.36,501.38,237.73,501.38,267.0,501.38,29.26,14.05,2
3.73,10, white car,235.51,494.17,264.73,508.24,250.12,501.2,235.51,501.2,264.73,501.2,29.23,14.07,2
3.77,10, white car,233.49,494.11,262.34,508.0,247.91,501.05,233.49,501.05,262.34,501.05,28.85,13.89,2
3.8,10, white car,231.6,494.04,260.18,507.79,245.89,500.91,231.6,500.91,260.18,500.91,28.58,13.75,2
3.83,10, white car,229.19,493.8,257.96,507.61,243.57,500.7,229.19,500.7,257.96,500.7,28.76,13.82,2
3.87,10, white car,226.89,493.78,255.8,507.65,241.35,500.72,226.89,500.72,255.8,500.72,28.92,13.88,2
3.9,10, white car,224.9,493.68,253.79,507.52,239.34,500.6,224.9,500.6,253.79,500.6,28.89,13.84,2
3.93,10, white car,222.63,493.32,251.36,507.1,236.99,500.21,222.63,500.21,251.36,500.21,28.73,13.78,2
3.97,10, white car,219.9,493.03,248.96,506.98,234.43,500.0,219.9,500.0,248.96,500.0,29.06,13.95,2
4.0,10, white car,217.75,492.75,246.82,506.7,232.28,499.73,217.75,499.73,246.82,499.73,29.07,13.95,2
4.03,10, white car,215.59,492.69,244.73,506.64,230.16,499.67,215.59,499.67,244.73,499.67,29.14,13.95,2
4.07,10, white car,213.11,492.74,242.44,506.79,227.77,499.76,213.11,499.76,242.44,499.76,29.34,14.05,2
4.1,10, white car,210.91,492.63,240.19,506.66,225.55,499.65,210.91,499.65,240.19,499.65,29.28,14.02,2
4.13,10, white car,209.29,492.59,238.02,506.38,223.65,499.48,209.29,499.48,238.02,499.48,28.73,13.79,2
4.17,10, white car,207.48,492.13,235.78,505.72,221.63,498.93,207.48,498.93,235.78,498.93,28.3,13.58,2
4.2,10, white car,204.56,491.73,233.19,505.47,218.88,498.6,204.56,498.6,233.19,498.6,28.62,13.74,2
4.23,10, white car,202.43,491.66,231.1,505.42,216.77,498.54,202.43,498.54,231.1,498.54,28.68,13.76,2
4.27,10, white car,200.53,491.74,229.35,505.57,214.94,498.66,200.53,498.66,229.35,498.66,28.82,13.83,2
4.3,10, white car,198.18,491.54,227.23,505.51,212.7,498.52,198.18,498.52,227.23,498.52,29.05,13.97,2
4.33,10, white car,196.23,491.47,224.8,505.23,210.52,498.35,196.23,498.35,224.8,498.35,28.57,13.76,2
4.37,10, white car,194.19,491.35,222.09,504.81,208.14,498.08,194.19,498.08,222.09,498.08,27.9,13.46,2
4.4,10, white car,191.2,491.01,219.6,504.71,205.4,497.86,191.2,497.86,219.6,497.86,28.4,13.7,2
4.43,10, white car,188.61,490.7,217.42,504.58,203.02,497.64,188.61,497.64,217.42,497.64,28.8,13.88,2
4.47,10, white car,186.21,490.66,215.1,504.53,200.66,497.59,186.21,497.59,215.1,497.59,28.89,13.87,2
4.5,10, white car,183.69,490.55,213.26,504.75,198.48,497.65,183.69,497.65,213.26,497.65,29.57,14.2,2
4.53,10, white car,182.04,490.47,211.34,504.53,196.69,497.5,182.04,497.5,211.34,497.5,29.3,14.07,2
4.57,10, white car,180.76,490.46,209.42,504.21,195.09,497.33,180.76,497.33,209.42,497.33,28.66,13.76,2
4.6,10, white car,178.43,490.32,206.64,503.88,192.54,497.1,178.43,497.1,206.64,497.1,28.21,13.55,2
4.63,10, white car,176.55,490.17,204.47,503.56,190.51,496.87,176.55,496.87,204.47,496.87,27.92,13.39,2
4.67,10, white car,174.74,490.03,202.56,503.33,188.65,496.68,174.74,496.68,202.56,496.68,27.82,13.31,2
4.7,10, white car,172.77,489.92,200.53,503.16,186.65,496.54,172.77,496.54,200.53,496.54,27.76,13.24,2
4.73,10, white car,170.58,489.72,198.38,502.95,184.48,496.34,170.58,496.34,198.38,496.34,27.8,13.23,2
4.77,10, white car,168.01,489.58,196.02,502.9,182.02,496.24,168.01,496.24,196.02,496.24,28.01,13.33,2
4.8,10, white car,165.45,489.54,193.57,502.95,179.51,496.24,165.45,496.24,193.57,496.24,28.13,13.4,2
4.83,10, white car,162.76,489.61,190.77,502.94,176.77,496.28,162.76,496.28,190.77,496.28,28.01,13.33,2
4.87,10, white car,160.44,489.54,188.54,502.88,174.49,496.21,160.44,496.21,188.54,496.21,28.1,13.34,2
4.9,10, white car,157.95,488.88,186.95,502.65,172.45,495.76,157.95,495.76,186.95,495.76,29.01,13.77,2
4.93,10, white car,156.08,488.78,185.22,502.64,170.65,495.71,156.08,495.71,185.22,495.71,29.14,13.86,2
4.97,10, white car,154.37,488.83,182.85,502.33,168.61,495.58,154.37,495.58,182.85,495.58,28.48,13.51,2
5.0,10, white car,152.66,489.01,180.33,502.17,166.5,495.59,152.66,495.59,180.33,495.59,27.67,13.16,2
5.03,10, white car,150.25,488.64,178.52,502.07,164.38,495.35,150.25,495.35,178.52,495.35,28.26,13.43,2
5.07,10, white car,148.14,488.43,176.72,502.03,162.43,495.23,148.14,495.23,176.72,495.23,28.58,13.6,2
5.1,10, white car,145.69,488.0,174.48,501.75,160.08,494.88,145.69,494.88,174.48,494.88,28.79,13.75,2
5.13,10, white car,143.37,487.73,172.1,501.45,157.74,494.59,143.37,494.59,172.1,494.59,28.73,13.72,2
5.17,10, white car,140.94,487.45,169.86,501.27,155.4,494.36,140.94,494.36,169.86,494.36,28.92,13.82,2
5.2,10, white car,138.26,487.1,167.43,501.09,152.85,494.1,138.26,494.1,167.43,494.1,29.17,13.99,2
5.23,10, white car,136.48,487.06,164.97,500.76,150.73,493.91,136.48,493.91,164.97,493.91,28.49,13.71,2
5.27,10, white car,134.73,486.92,163.2,500.65,148.96,493.79,134.73,493.79,163.2,493.79,28.47,13.73,2
5.3,10, white car,132.34,486.88,161.02,500.77,146.68,493.82,132.34,493.82,161.02,493.82,28.69,13.88,2
5.33,10, white car,129.83,486.75,158.72,500.75,144.28,493.75,129.83,493.75,158.72,493.75,28.88,14.0,2
5.37,10, white car,127.85,486.39,157.29,500.69,142.57,493.54,127.85,493.54,157.29,493.54,29.44,14.3,2
5.4,10, white car,125.45,486.19,155.17,500.73,140.31,493.46,125.45,493.46,155.17,493.46,29.72,14.53,2
5.43,10, white car,123.6,486.21,152.45,500.37,138.02,493.29,123.6,493.29,152.45,493.29,28.85,14.16,2
5.47,10, white car,121.13,485.95,150.09,500.23,135.61,493.09,121.13,493.09,150.09,493.09,28.97,14.29,2
5.5,10, white car,119.13,485.9,147.6,499.96,133.36,492.93,119.13,492.93,147.6,492.93,28.47,14.06,2
5.53,10, white car,117.28,485.96,145.18,499.7,131.23,492.83,117.28,492.83,145.18,492.83,27.9,13.74,2
5.57,10, white car,115.32,485.69,143.29,499.42,129.31,492.55,115.32,492.55,143.29,492.55,27.97,13.73,2
5.6,10, white car,112.79,485.36,141.24,499.32,127.01,492.34,112.79,492.34,141.24,492.34,28.45,13.96,2
5.63,10, white car,110.7,485.3,139.0,499.16,124.85,492.23,110.7,492.23,139.0,492.23,28.31,13.86,2
5.67,10, white car,108.48,484.99,136.97,498.92,122.72,491.95,108.48,491.95,136.97,491.95,28.48,13.93,2
5.7,10, white car,106.05,484.9,134.35,498.76,120.2,491.83,106.05,491.83,134.35,491.83,28.3,13.86,2
5.73,10, white car,103.71,484.62,131.95,498.4,117.83,491.51,103.71,491.51,131.95,491.51,28.24,13.79,2
5.77,10, white car,101.41,484.25,129.99,498.16,115.7,491.2,101.41,491.2,129.99,491.2,28.57,13.91,2
5.8,10, white car,99.39,484.1,128.15,498.07,113.77,491.08,99.39,491.08,128.15,491.08,28.76,13.98,2
5.83,10, white car,97.32,483.82,126.06,497.73,111.69,490.77,97.32,490.77,126.06,490.77,28.74,13.91,2
5.87,10, white car,94.97,483.66,123.73,497.55,109.35,490.6,94.97,490.6,123.73,490.6,28.76,13.89,2
5.9,10, white car,92.51,483.6,121.16,497.44,106.84,490.52,92.51,490.52,121.16,490.52,28.65,13.84,2
5.93,10, white car,90.12,483.39,118.79,497.17,104.45,490.28,90.12,490.28,118.79,490.28,28.67,13.78,2
