frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
2.1,13,1245.26,532.89,-29.63,1.94,-151.33,-6.33,2,29.63,-1.94,,,,,,,,,,,94.64223687128292,,,,,
2.13,13,1242.17,533.15,-28.61,2.41,34.0,15.67,2,28.61,-2.41,,,,,,,,,,,97.79811092245083,,,,,
2.17,13,1239.15,533.24,-27.96,0.83,21.67,-52.67,2,27.96,-0.83,,,,,,,,,,,100.48957607632748,,,,,
2.2,13,1236.6,532.95,-23.61,-2.69,145.0,-117.33,2,23.61,2.69,,,,,,,,,,,102.95109178634297,,,,,
2.23,13,1234.03,532.83,-23.8,-1.11,-6.33,52.67,2,23.8,1.11,,,,,,,,,,,105.74746569067273,,,,,
2.27,13,1230.65,532.79,-31.3,-0.37,-250.0,24.67,2,31.3,0.37,,,,,,,31.3,0.37,,,108.67584552236077,,,,36.099181431162634,
2.3,13,1227.88,532.84,-25.65,0.46,188.33,27.67,2,25.65,-0.46,,,,,,,,,,,111.54625408322772,,,,,
2.33,13,1225.08,532.91,-25.93,0.65,-9.33,6.33,2,25.93,-0.65,,,,,,,25.93,-0.65,,,114.49707856535032,,,,40.960336912676794,
2.37,13,1222.67,532.94,-22.31,0.28,120.67,-12.33,2,22.31,-0.28,,,,,,,,,,,116.79718875041469,,,,,
2.4,13,1220.05,533.18,-24.26,2.22,-65.0,64.67,2,24.26,-2.22,,,,,,,,,,,119.50187655430355,,,,,
2.43,13,1216.82,533.29,-29.91,1.02,-188.33,-40.0,2,29.91,-1.02,,,,,,,,,,,122.73356060996524,,,,,
2.47,13,1213.98,533.52,-26.3,2.13,120.33,37.0,2,26.3,-2.13,,,,,,,26.3,-2.13,,,125.65824445693976,,,,145.2455896060187,
2.5,13,1210.91,533.6,-28.43,0.74,-71.0,-46.33,2,28.43,-0.74,,,,,,,28.43,-0.74,,,128.52934489835386,,,,148.52217410205117,
2.53,13,1207.88,533.56,-28.06,-0.37,12.33,-37.0,2,28.06,0.37,,,,,,,28.06,0.37,,,131.37752928107622,,,,151.7062005983935,
2.57,13,1204.71,533.77,-29.35,1.94,-43.0,77.0,2,29.35,-1.94,,,,,,,29.35,-1.94,,,134.53171596318842,,,,154.88951029685654,
2.6,13,1201.52,533.76,-29.54,-0.09,-6.33,-67.67,2,29.54,0.09,,,,,,,29.54,0.09,,,137.67052153602103,,,,158.09819037547533,
2.63,13,1198.86,534.03,-24.63,2.5,163.67,86.33,2,24.63,-2.5,,,,,,,24.63,-2.5,,,140.35643269903966,,,,160.76179894489857,
2.67,13,1196.38,534.08,-22.96,0.46,55.67,-68.0,2,22.96,-0.46,,,,,,,22.96,-0.46,,,142.64696141173158,,,,163.43113442670588,
2.7,13,1193.58,534.3,-25.93,2.04,-99.0,52.67,2,25.93,-2.04,,,,,,,25.93,-2.04,,,145.51173835811326,,,,166.16887855431898,
2.73,13,1191.13,534.33,-22.69,0.28,108.0,-58.67,2,22.69,-0.28,,,,,,,22.69,-0.28,,,148.0916260292933,,,,168.47860902797126,
2.77,13,1188.5,534.37,-24.35,0.37,-55.33,3.0,2,24.35,-0.37,,,,,,,24.35,-0.37,24.35,-0.37,150.4418645191558,,,,76.89847917871973,77.96383841243322
2.8,13,1185.23,534.49,-30.28,1.11,-197.67,24.67,2,30.28,-1.11,,,,,,,30.28,-1.11,,,153.7138916949279,,,,80.11000436899243,
2.83,13,1182.25,534.56,-27.59,0.65,89.67,-15.33,2,27.59,-0.65,,,,,,,,,,,157.00459260798715,,,,,
2.87,13,1179.1,534.81,-29.17,2.31,-52.67,55.33,2,29.17,-2.31,,,,,,,29.17,-2.31,,,160.09020269835398,,,,85.9282171350017,
2.9,13,1176.38,534.99,-25.19,1.67,132.67,-21.33,2,25.19,-1.67,,,,,,,25.19,-1.67,,,162.8541341200771,,,,88.58622296948874,
2.93,13,1173.78,535.07,-24.07,0.74,37.33,-31.0,2,24.07,-0.74,,,,,,,24.07,-0.74,,,165.2354423239761,,,,91.37242691315582,
2.97,13,1170.97,535.36,-26.02,2.69,-65.0,65.0,2,26.02,-2.69,,,,,,,,,,,168.33250191213816,,,,,
3.0,13,1168.19,535.32,-25.74,-0.37,9.33,-102.0,2,25.74,0.37,,,,,,,25.74,0.37,,,171.0102148995785,,,,96.71492594217284,
3.03,13,1165.11,535.26,-28.52,-0.56,-92.67,-6.33,2,28.52,0.56,,,,,,,28.52,0.56,,,174.00732513316794,,,,99.79577646373615,
3.07,13,1161.84,535.4,-30.28,1.3,-58.67,62.0,2,30.28,-1.3,,,,,,,30.28,-1.3,30.28,-1.3,177.08003981250963,,,,103.25153412903846,78.54312764335272
3.1,13,1158.97,535.52,-26.57,1.11,123.67,-6.33,2,26.57,-1.11,,,,,,,26.57,-1.11,26.57,-1.11,179.78235202599842,,,,106.26333375158143,81.55040465871394
3.13,13,1156.3,535.67,-24.72,1.39,61.67,9.33,2,24.72,-1.39,,,,,,,24.72,-1.39,,,182.71544023426162,,,,108.64213040989212,
3.17,13,1152.83,535.58,-32.13,-0.83,-247.0,-74.0,2,32.13,0.83,,,,,,,32.13,0.83,,,185.8816335736268,,,,112.35981354559112,
3.2,13,1149.81,535.81,-27.96,2.13,139.0,98.67,2,27.96,-2.13,,,,,,,,,27.96,-2.13,189.04685398069975,,,,,90.53322042211899
3.23,13,1146.8,535.81,-27.87,0.0,3.0,-71.0,2,27.87,0.0,,,,,,,,,,,191.92570072817256,,,,,
3.27,13,1144.22,535.58,-23.89,-2.13,132.67,-71.0,2,23.89,2.13,,,,,,,23.89,2.13,,,194.39849407852947,,,,120.93347344718093,
3.3,13,1141.74,535.75,-22.96,1.57,31.0,123.33,2,22.96,-1.57,,,,,,,22.96,-1.57,22.96,-1.57,196.82218218483405,,,,123.47871395507812,98.86354434269492
3.33,13,1138.5,535.83,-30.0,0.74,-234.67,-27.67,2,30.0,-0.74,,,,,,,30.0,-0.74,30.0,-0.74,199.99318613392813,,,,126.75182838917944,102.1443723364141
3.37,13,1135.32,535.72,-29.44,-1.02,18.67,-58.67,2,29.44,1.02,,,,,,,29.44,1.02,29.44,1.02,203.34908015528393,,,,129.6916165370761,105.13308613371909
3.4,13,1132.32,535.72,-27.78,0.0,55.33,34.0,2,27.78,0.0,,,,,,,27.78,0.0,27.78,0.0,206.30808903191365,,,,132.7089480781156,108.17284918129866
3.43,13,1129.44,535.66,-26.67,-0.56,37.0,-18.67,2,26.67,0.56,,,,,,,26.67,0.56,26.67,0.56,209.5755178927157,,,,135.1648778344433,110.65965931630186
3.47,13,1126.44,535.96,-27.78,2.78,-37.0,111.33,2,27.78,-2.78,,,,,,,27.78,-2.78,27.78,-2.78,212.30229508886617,,,,138.45446977255727,113.9068400053306
3.5,13,1123.52,536.28,-27.04,2.96,24.67,6.0,2,27.04,-2.96,,,,,,,27.04,-2.96,27.04,-2.96,215.11982986233528,,,,141.48956215919242,116.89585535851978
3.53,13,1120.88,536.47,-24.44,1.76,86.67,-40.0,2,24.44,-1.76,,,,,,,24.44,-1.76,24.44,-1.76,217.584127408228,,,,144.31858369593297,119.70628220774385
3.57,13,1117.43,536.55,-31.94,0.74,-250.0,-34.0,2,,,,,,,,,31.94,-0.74,31.94,-0.74,,,,,147.83636494448854,123.23347921729714
3.6,13,1114.7,536.5,-25.28,-0.46,222.0,-40.0,2,25.28,0.46,,,,,,,25.28,0.46,,,224.14247700960226,,,,150.0792037558835,
3.63,13,1111.83,536.76,-26.57,2.41,-43.0,95.67,2,,,,,,,,,26.57,-2.41,,,,,,,153.07731281937242,
3.67,13,1108.81,536.95,-27.96,1.76,-46.33,-21.67,2,,,,,,,,,27.96,-1.76,,,,,,,156.14570279069474,
3.7,13,1106.07,536.99,-25.37,0.37,86.33,-46.33,2,,,,,,,,,25.37,-0.37,,,,,,,158.93722282712747,
3.73,13,1103.32,536.98,-25.46,-0.09,-3.0,-15.33,2,,,,,,,,,25.46,0.09,,,,,,,161.83219611684194,
3.77,13,1100.66,536.77,-24.63,-1.94,27.67,-61.67,2,,,,,,,,,24.63,1.94,,,,,,,164.40567386802667,
3.8,13,1097.6,537.16,-28.33,3.61,-123.33,185.0,2,,,,,,,,,28.33,-3.61,,,,,,,167.50033134295586,
3.83,13,1094.52,537.3,-28.52,1.3,-6.33,-77.0,2,,,,,,,,,28.52,-1.3,28.52,-1.3,,,,,170.26665234272974,145.67557276359
3.87,13,1091.16,537.1,-31.11,-1.85,-86.33,-105.0,2,,,,,,,,,31.11,1.85,,,,,,,173.57836990823472,
3.9,13,1088.43,537.2,-25.28,0.93,194.33,92.67,2,,,,,,,,,25.28,-0.93,,,,,,,176.24158930286572,
3.93,13,1086.07,537.27,-21.85,0.65,114.33,-9.33,2,,,,,,,,,21.85,-0.65,21.85,-0.65,,,,,178.15665157383268,153.61788600290012
3.97,13,1082.72,537.63,-31.02,3.33,-305.67,89.33,2,,,,,,,,,31.02,-3.33,31.02,-3.33,,,,,181.34700990090784,156.76841773775726
4.0,13,1080.14,537.83,-23.89,1.85,237.67,-49.33,2,,,,,,,,,23.89,-1.85,23.89,-1.85,,,,,183.8235450098816,159.2276750442585
4.03,13,1077.17,538.1,-27.5,2.5,-120.33,21.67,2,,,,,,,,,27.5,-2.5,27.5,-2.5,,,,,186.6955901996617,162.07444277244954
4.07,13,1074.07,538.25,-28.7,1.39,-40.0,-37.0,2,,,,,,,,,28.7,-1.39,,,,,,,189.70290983535284,
4.13,13,1068.22,538.63,-54.17,3.52,-849.0,71.0,2,,,,,,,,,54.17,-3.52,54.17,-3.52,,,,,195.24027171667223,170.5893094540218
4.17,13,1065.43,538.66,-25.83,0.28,944.67,-108.0,2,,,,,,,,,25.83,-0.28,25.83,-0.28,,,,,198.07562621382766,173.4366734574899
4.2,13,1062.55,538.53,-26.67,-1.2,-28.0,-49.33,2,,,,,,,,,26.67,1.2,26.67,1.2,,,,,201.13241036690238,176.529293036595
4.23,13,1059.8,538.6,-25.46,0.65,40.33,61.67,2,,,,,,,,,25.46,-0.65,25.46,-0.65,,,,,203.6947984117415,179.09556806353416
4.27,13,1057.15,538.41,-24.54,-1.76,30.67,-80.33,2,,,,,,,,,24.54,1.76,,,,,,,206.5081308326623,
4.3,13,1054.08,538.48,-28.43,0.65,-129.67,80.33,2,,,,,,,,,28.43,-0.65,28.43,-0.65,,,,,209.8668303948959,185.31618736634965
4.33,13,1051.22,538.3,-26.48,-1.67,65.0,-77.33,2,,,,,,,,,26.48,1.67,26.48,1.67,,,,,212.59346956103803,188.08057555207557
4.37,13,1048.4,538.12,-26.11,-1.67,12.33,0.0,2,,,,,,,,,26.11,1.67,26.11,1.67,,,,,215.71910462450919,191.24478685705384
4.4,13,1045.62,537.82,-25.74,-2.78,12.33,-37.0,2,,,,,,,,,25.74,2.78,25.74,2.78,,,,,218.4360833287393,194.01331629555727
4.43,13,1042.76,537.83,-26.48,0.09,-24.67,95.67,2,,,,,,,,,,,26.48,-0.09,,,,,,196.92130534810084
4.47,13,1039.81,537.62,-27.31,-1.94,-27.67,-67.67,2,,,,,27.31,1.94,,,27.31,1.94,27.31,1.94,,,199.15919888370726,,224.5388719130832,200.16655914512788
4.5,13,1036.87,537.47,-27.22,-1.39,3.0,18.33,2,,,,,27.22,1.39,,,,,27.22,1.39,,,202.032412498589,,,203.17993011121933
4.53,13,1034.1,537.39,-25.65,-0.74,52.33,21.67,2,,,,,25.65,0.74,,,,,25.65,0.74,,,204.88352837649012,,,205.88108509525588
4.57,13,1031.25,537.33,-26.39,-0.56,-24.67,6.0,2,,,,,26.39,0.56,,,26.39,0.56,26.39,0.56,,,207.57411423392853,,233.18594554560957,208.88138260745018
4.6,13,1028.27,537.46,-27.59,1.2,-40.0,58.67,2,,,,,27.59,-1.2,,,27.59,-1.2,27.59,-1.2,,,210.73888321807163,,235.97647043720266,211.66544970778764
4.63,13,1025.2,537.6,-28.43,1.3,-28.0,3.33,2,,,,,28.43,-1.3,,,28.43,-1.3,28.43,-1.3,,,214.07353993429456,,238.76793440493628,214.4494301694457
4.67,13,1022.09,537.43,-28.8,-1.57,-12.33,-95.67,2,,,,,28.8,1.57,,,28.8,1.57,28.8,1.57,,,217.14710704957602,,241.901094664741,217.61325878723474
4.7,13,1019.41,537.29,-24.81,-1.3,133.0,9.0,2,,,,,24.81,1.3,,,24.81,1.3,24.81,1.3,,,219.78002684502528,,244.60913985376754,220.34636030576954
4.73,13,1016.59,537.14,-26.11,-1.39,-43.33,-3.0,2,,,,,26.11,1.39,,,26.11,1.39,26.11,1.39,,,223.00300827567335,,247.01795582507748,222.77996251907382
4.77,13,1013.63,537.13,-27.41,-0.09,-43.33,43.33,2,,,,,27.41,0.09,,,27.41,0.09,27.41,0.09,,,225.4822711434317,,250.42541803898413,226.1984721433811
4.8,13,1010.81,536.6,-26.11,-4.91,43.33,-160.67,2,,,,,26.11,4.91,,,26.11,4.91,26.11,4.91,,,228.13680391379214,,253.37296086993962,229.21446049496956
4.83,13,1008.28,536.4,-23.43,-1.85,89.33,102.0,2,,,,,23.43,1.85,,,23.43,1.85,,,,,230.49185842454403,,256.0590029661132,
4.87,13,1005.18,536.07,-28.7,-3.06,-175.67,-40.33,2,,,,,28.7,3.06,,,28.7,3.06,28.7,3.06,,,233.95056956545335,,258.79569857321815,234.70964615882318
4.9,13,1002.41,535.67,-25.65,-3.7,101.67,-21.33,2,,,,,25.65,3.7,,,25.65,3.7,25.65,3.7,,,236.58227025709266,,261.6580432549322,237.6222632667233
4.93,13,999.6,535.57,-26.02,-0.93,-12.33,92.33,2,,,,,26.02,0.93,,,26.02,0.93,26.02,0.93,,,239.2241379961479,,264.63295807589793,240.61391667981295
4.97,13,996.46,535.41,-29.07,-1.48,-101.67,-18.33,2,29.07,1.48,,,29.07,1.48,,,29.07,1.48,29.07,1.48,64.62101283638312,,242.05791724296074,,268.06287620631093,244.0674734576486
5.0,13,993.66,535.38,-25.93,-0.28,104.67,40.0,2,25.93,0.28,,,25.93,0.28,,,25.93,0.28,25.93,0.28,61.68844705453364,,245.00725887205874,,270.7043010371279,246.71677567607756
5.03,13,990.62,535.27,-28.15,-1.02,-74.0,-24.67,2,28.15,1.02,,,28.15,1.02,,,,,28.15,1.02,58.74637776067557,,247.97927675513537,,,249.8287173244901
5.07,13,987.83,535.05,-25.83,-2.04,77.33,-34.0,2,25.83,2.04,,,25.83,2.04,,,25.83,2.04,25.83,2.04,55.94945665509179,,250.82508506925706,,276.5182098886075,252.57497896664268
5.1,13,984.99,535.03,-26.3,-0.19,-15.67,61.67,2,26.3,0.19,,,26.3,0.19,,,26.3,0.19,26.3,0.19,53.02361926538012,,253.7740715676053,,279.2408431802196,255.3038450552596
5.13,13,982.22,534.82,-25.65,-1.94,21.67,-58.33,2,25.65,1.94,,,25.65,1.94,,,25.65,1.94,25.65,1.94,50.31436077304362,,256.5396064938123,,282.0111325816766,258.09971580766995
5.17,13,979.11,534.44,-28.8,-3.52,-105.0,-52.67,2,28.8,3.52,,,28.8,3.52,,,,,28.8,3.52,47.19247397626022,,259.7608507839471,,,261.1019498203719
5.2,13,976.32,534.19,-25.83,-2.31,99.0,40.33,2,25.83,2.31,,,25.83,2.31,,,,,25.83,2.31,44.57695593016635,,262.4580275015417,,,264.0194311030913
5.23,13,973.83,533.89,-23.06,-2.78,92.33,-15.67,2,23.06,2.78,,,23.06,2.78,,,23.06,2.78,23.06,2.78,41.71621507279874,,265.42693646274864,,289.84794513675604,266.03966339626874
5.27,13,970.82,533.67,-27.87,-2.04,-160.33,24.67,2,27.87,2.04,,,27.87,2.04,,,27.87,2.04,27.87,2.04,39.120466510510795,,268.1232024648371,,293.1591472221189,269.37578584572145
5.3,13,967.81,533.32,-27.87,-3.24,0.0,-40.0,2,27.87,3.24,,,27.87,3.24,,,27.87,3.24,27.87,3.24,36.491140020558376,,270.90435895348753,,296.373704130444,272.6272856850539
5.33,13,964.7,533.01,-28.8,-2.87,-31.0,12.33,2,28.8,2.87,,,28.8,2.87,,,28.8,2.87,28.8,2.87,33.67461061393282,,273.8940324286019,,299.60139535723124,275.88728876118955
5.37,13,961.51,532.73,-29.54,-2.59,-24.67,9.33,1,,,,,29.54,2.59,29.54,2.59,,,29.54,2.59,,,30.576961915795355,302.6617228854682,,278.9762916450069
5.4,13,958.91,532.58,-24.07,-1.39,182.33,40.0,1,,,,,24.07,1.39,,,,,24.07,1.39,,,28.08166661720766,,,281.50037193581113
5.43,13,955.83,532.43,-28.52,-1.39,-148.33,0.0,1,,,,,28.52,1.39,,,,,28.52,1.39,,,25.119335182285397,,,284.46406539315285
5.47,13,953.2,532.21,-24.35,-2.04,139.0,-21.67,1,,,,,24.35,2.04,,,,,24.35,2.04,,,22.74675581264274,,,287.06106946083787
5.5,13,949.94,532.1,-30.19,-1.02,-194.67,34.0,1,,,,,30.19,1.02,,,,,30.19,1.02,,,19.77356821618185,,,290.2029050509315
5.53,13,947.16,531.89,-25.74,-1.94,148.33,-30.67,1,,,,,25.74,1.94,,,,,25.74,1.94,,,17.75635379237521,,,293.2890621895061
5.57,13,944.87,531.56,-21.2,-3.06,151.33,-37.33,1,,,,,21.2,3.06,,,,,21.2,3.06,,,16.151495286814807,,,295.66111766683156
5.6,13,941.93,531.32,-27.22,-2.22,-200.67,28.0,1,,,,,27.22,2.22,,,,,27.22,2.22,,,14.245518593578733,,,298.74867112675156
5.63,13,939.08,531.18,-26.39,-1.3,27.67,30.67,1,,,,,26.39,1.3,,,,,26.39,1.3,,,12.53633519015826,,,301.5321384197711
5.67,13,935.87,530.82,-29.72,-3.33,-111.0,-67.67,1,,,,,29.72,3.33,,,,,29.72,3.33,,,11.435138827316358,,,304.7549497547168
5.7,13,932.62,530.6,-30.09,-2.04,-12.33,43.0,1,,,,,30.09,2.04,,,,,30.09,2.04,,,11.042830253155175,,,307.8217383486748
5.73,13,929.82,530.5,-25.93,-0.93,138.67,37.0,1,,,,,25.93,0.93,,,,,25.93,0.93,,,11.481637513874063,,,310.39363540510936
5.77,13,927.15,530.42,-24.72,-0.74,40.33,6.33,1,,,,,24.72,0.74,,,,,24.72,0.74,,,12.526503901727775,,,312.93466618449287
5.8,13,924.18,530.44,-27.5,0.19,-92.67,31.0,1,,,,,27.5,-0.19,,,,,27.5,-0.19,,,13.958112336558951,,,316.1305940588477
5.83,13,921.06,530.34,-28.89,-0.93,-46.33,-37.33,1,,,,,28.89,0.93,,,,,28.89,0.93,,,16.122654868228093,,,319.19202136018373
5.87,13,917.72,529.65,-30.93,-6.39,-68.0,-182.0,1,,,,,30.93,6.39,,,,,30.93,6.39,,,19.2578555400128,,,322.3299553252847
5.9,13,914.33,529.75,-31.39,0.93,-15.33,244.0,1,,,,,31.39,-0.93,,,,,31.39,-0.93,,,22.01665278828739,,,325.63197017491996
5.93,13,911.37,529.6,-27.41,-1.39,132.67,-77.33,1,,,,,27.41,1.39,,,,,27.41,1.39,,,24.510897576384266,,,328.7355814328592
6.07,13,899.65,528.18,-108.52,-13.15,-2703.67,-392.0,1,,,,,108.52,13.15,,,,,,,,,36.30716182793696,,,
6.1,13,896.72,528.35,-27.13,1.57,2713.0,490.67,1,,,,,27.13,-1.57,,,,,27.13,-1.57,,,38.95700835536527,,,342.80827717544975
6.13,13,893.96,528.15,-25.56,-1.85,52.33,-114.0,1,,,,,25.56,1.85,,,,,25.56,1.85,,,42.194555335967245,,,344.97530071006526
6.17,13,890.78,527.95,-29.44,-1.85,-129.33,0.0,1,,,,,29.44,1.85,,,,,29.44,1.85,,,44.98375929154877,,,348.4808432324508
6.2,13,887.53,527.75,-30.09,-1.85,-21.67,0.0,1,,,,,30.09,1.85,,,,,,,,,47.78337053829503,,,
6.23,13,884.5,527.44,-28.06,-2.87,67.67,-34.0,1,,,,,28.06,2.87,,,,,28.06,2.87,,,50.85281604788472,,,355.0676776334337
6.27,13,881.43,527.46,-28.43,0.19,-12.33,102.0,1,,,,,28.43,-0.19,,,,,28.43,-0.19,,,53.59970615591101,,,358.3529860347196
6.3,13,878.97,527.95,-22.78,4.54,188.33,145.0,1,,,,,22.78,-4.54,,,,,22.78,-4.54,,,55.46601301698184,,,361.1870790878322
6.33,13,875.99,528.02,-27.59,0.65,-160.33,-129.67,1,,,,,27.59,-0.65,,,,,27.59,-0.65,,,58.28373100617366,,,364.22076739252515
6.37,13,872.94,527.9,-28.24,-1.11,-21.67,-58.67,1,,,,,28.24,1.11,,,,,,,,,61.59211962580935,,,
6.53,13,857.47,527.4,-143.24,-4.63,-3833.33,-117.33,1,,,,,143.24,4.63,,,,,143.24,4.63,,,76.83116294837662,,,382.4502417308688
6.57,13,854.1,527.44,-31.2,0.37,3734.67,166.67,1,,,,,31.2,-0.37,,,,,31.2,-0.37,,,79.97080717361808,,,385.9849896045181
6.6,13,851.5,527.54,-24.07,0.93,237.67,18.67,1,,,,,24.07,-0.93,,,,,24.07,-0.93,,,82.20821187691654,,,388.87783197297324
6.63,13,848.29,527.55,-29.72,0.09,-188.33,-28.0,1,,,,,29.72,-0.09,,,,,29.72,-0.09,,,85.62721354803043,,,391.8246311808383
6.67,13,844.84,527.54,-31.94,-0.09,-74.0,-6.0,1,,,,,31.94,0.09,,,,,31.94,0.09,,,89.14219203048586,,,395.1519862027774
6.7,13,841.41,527.6,-31.76,0.56,6.0,21.67,1,,,,,31.76,-0.56,,,,,31.76,-0.56,,,92.48194256177804,,,398.6362764475907
6.73,13,838.46,527.57,-27.31,-0.28,148.33,-28.0,1,,,,,27.31,0.28,,,,,27.31,0.28,,,95.85821456714082,,,401.1053438935961
