frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.07,14, white car,468.94,496.49,498.46,510.83,483.7,503.66,468.94,503.66,498.46,503.66,29.52,14.34,2
3.1,14, white car,466.73,496.26,496.22,510.61,481.48,503.43,466.73,503.43,496.22,503.43,29.49,14.35,2
3.13,14, white car,464.64,496.27,493.75,510.43,479.19,503.35,464.64,503.35,493.75,503.35,29.11,14.16,2
3.17,14, white car,462.24,496.12,491.25,510.2,476.75,503.16,462.24,503.16,491.25,503.16,29.01,14.08,2
3.2,14, white car,459.45,495.82,488.75,510.09,474.1,502.96,459.45,502.96,488.75,502.96,29.3,14.27,2
3.23,14, white car,457.29,495.77,486.48,510.02,471.88,502.9,457.29,502.9,486.48,502.9,29.2,14.25,2
3.27,14, white car,455.34,495.67,484.13,509.73,469.74,502.7,455.34,502.7,484.13,502.7,28.79,14.06,2
3.3,14, white car,452.59,495.14,481.97,509.51,467.28,502.33,452.59,502.33,481.97,502.33,29.38,14.37,2
3.33,14, white car,450.39,494.76,479.74,509.16,465.07,501.96,450.39,501.96,479.74,501.96,29.35,14.39,2
3.37,14, white car,447.87,494.34,477.64,508.99,462.75,501.67,447.87,501.67,477.64,501.67,29.77,14.65,2
3.4,14, white car,445.11,493.94,475.36,508.88,460.24,501.41,445.11,501.41,475.36,501.41,30.25,14.95,2
3.43,14, white car,442.8,493.79,472.99,508.79,457.9,501.29,442.8,501.29,472.99,501.29,30.19,15.0,2
3.47,14, white car,440.43,493.59,470.82,508.75,455.63,501.17,440.43,501.17,470.82,501.17,30.39,15.16,2
3.5,14, white car,438.07,493.06,468.8,508.46,453.43,500.76,438.07,500.76,468.8,500.76,30.73,15.4,2
3.53,14, white car,435.79,492.84,466.22,508.15,451.0,500.49,435.79,500.49,466.22,500.49,30.43,15.31,2
3.57,14, white car,433.54,492.32,463.65,507.54,448.6,499.93,433.54,499.93,463.65,499.93,30.11,15.22,2
3.6,14, white car,431.4,492.08,460.96,507.06,446.18,499.57,431.4,499.57,460.96,499.57,29.57,14.98,2
3.63,14, white car,429.33,491.89,458.17,506.5,443.75,499.19,429.33,499.19,458.17,499.19,28.83,14.61,2
3.67,14, white car,427.24,491.81,456.0,506.36,441.62,499.08,427.24,499.08,456.0,499.08,28.76,14.56,2
3.7,14, white car,425.35,491.62,453.66,505.92,439.5,498.77,425.35,498.77,453.66,498.77,28.31,14.3,2
3.73,14, white car,422.95,491.35,451.45,505.73,437.2,498.54,422.95,498.54,451.45,498.54,28.5,14.38,2
3.77,14, white car,420.39,491.31,448.74,505.6,434.57,498.45,420.39,498.45,448.74,498.45,28.35,14.29,2
3.8,14, white car,418.24,491.36,446.33,505.5,432.28,498.43,418.24,498.43,446.33,498.43,28.09,14.13,2
3.83,14, white car,416.03,491.31,444.05,505.38,430.04,498.35,416.03,498.35,444.05,498.35,28.02,14.07,2
3.87,14, white car,413.72,490.97,442.0,505.15,427.86,498.06,413.72,498.06,442.0,498.06,28.28,14.18,2
3.9,14, white car,411.47,490.64,439.69,504.75,425.58,497.69,411.47,497.69,439.69,497.69,28.22,14.11,2
3.93,14, white car,408.81,489.91,437.71,504.36,423.26,497.14,408.81,497.14,437.71,497.14,28.91,14.45,2
3.97,14, white car,406.58,489.77,435.32,504.12,420.95,496.94,406.58,496.94,435.32,496.94,28.73,14.35,2
4.0,14, white car,404.39,489.56,432.92,503.78,418.66,496.67,404.39,496.67,432.92,496.67,28.52,14.22,2
4.03,14, white car,402.1,489.25,430.92,503.62,416.51,496.44,402.1,496.44,430.92,496.44,28.82,14.37,2
4.07,14, white car,399.72,489.05,428.44,503.35,414.08,496.2,399.72,496.2,428.44,496.2,28.72,14.31,2
4.1,14, white car,397.37,488.7,426.4,503.15,411.88,495.92,397.37,495.92,426.4,495.92,29.03,14.45,2
4.13,14, white car,395.1,488.4,424.38,502.99,409.74,495.7,395.1,495.7,424.38,495.7,29.28,14.59,2
4.17,14, white car,392.94,487.92,422.39,502.61,407.66,495.27,392.94,495.27,422.39,495.27,29.45,14.68,2
4.2,14, white car,390.95,487.57,420.24,502.16,405.6,494.87,390.95,494.87,420.24,494.87,29.29,14.59,2
4.23,14, white car,388.59,487.21,418.07,501.9,403.33,494.56,388.59,494.56,418.07,494.56,29.48,14.68,2
4.27,14, white car,385.96,486.8,415.5,501.51,400.73,494.16,385.96,494.16,415.5,494.16,29.54,14.7,2
4.3,14, white car,383.58,486.52,413.09,501.19,398.33,493.85,383.58,493.85,413.09,493.85,29.5,14.67,2
4.33,14, white car,381.15,486.28,410.79,501.02,395.97,493.65,381.15,493.65,410.79,493.65,29.64,14.74,2
4.37,14, white car,379.1,486.09,408.54,500.73,393.82,493.41,379.1,493.41,408.54,493.41,29.44,14.64,2
4.4,14, white car,377.1,485.88,406.46,500.49,391.78,493.18,377.1,493.18,406.46,493.18,29.36,14.61,2
4.43,14, white car,374.83,485.57,404.1,500.14,389.47,492.86,374.83,492.86,404.1,492.86,29.27,14.57,2
4.47,14, white car,372.94,485.31,401.69,499.63,387.31,492.47,372.94,492.47,401.69,492.47,28.75,14.32,2
4.5,14, white car,371.07,485.23,399.42,499.35,385.25,492.29,371.07,492.29,399.42,492.29,28.35,14.12,2
4.53,14, white car,368.78,485.09,396.73,498.96,382.75,492.02,368.78,492.02,396.73,492.02,27.94,13.87,2
4.57,14, white car,366.7,484.98,394.61,498.81,380.65,491.89,366.7,491.89,394.61,491.89,27.91,13.83,2
4.6,14, white car,364.54,484.9,392.65,498.82,378.6,491.86,364.54,491.86,392.65,491.86,28.11,13.92,2
4.63,14, white car,362.27,484.68,390.44,498.66,376.35,491.67,362.27,491.67,390.44,491.67,28.18,13.98,2
4.67,14, white car,359.78,484.35,388.07,498.41,373.92,491.38,359.78,491.38,388.07,491.38,28.29,14.06,2
4.7,14, white car,357.44,483.92,386.06,498.18,371.75,491.05,357.44,491.05,386.06,491.05,28.62,14.26,2
4.73,14, white car,355.1,483.68,383.34,497.75,369.22,490.71,355.1,490.71,383.34,490.71,28.25,14.07,2
4.77,14, white car,352.65,483.28,380.99,497.42,366.82,490.35,352.65,490.35,380.99,490.35,28.34,14.14,2
4.8,14, white car,350.49,482.95,379.01,497.21,364.75,490.08,350.49,490.08,379.01,490.08,28.52,14.25,2
4.83,14, white car,348.34,482.73,376.94,497.04,362.64,489.88,348.34,489.88,376.94,489.88,28.6,14.3,2
4.87,14, white car,346.15,482.67,374.47,496.85,360.31,489.76,346.15,489.76,374.47,489.76,28.33,14.18,2
4.9,14, white car,343.95,482.52,371.94,496.51,357.94,489.51,343.95,489.51,371.94,489.51,27.99,13.99,2
4.93,14, white car,342.2,482.58,369.13,495.98,355.67,489.28,342.2,489.28,369.13,489.28,26.94,13.4,2
4.97,14, white car,339.84,482.38,366.84,495.76,353.34,489.07,339.84,489.07,366.84,489.07,27.01,13.38,2
5.0,14, white car,337.46,481.83,364.66,495.27,351.06,488.55,337.46,488.55,364.66,488.55,27.2,13.44,2
5.03,14, white car,335.34,481.63,362.4,494.98,348.87,488.3,335.34,488.3,362.4,488.3,27.06,13.36,2
5.07,14, white car,332.99,481.53,360.22,494.95,346.6,488.24,332.99,488.24,360.22,488.24,27.22,13.42,2
5.1,14, white car,331.13,481.18,358.35,494.59,344.74,487.89,331.13,487.89,358.35,487.89,27.22,13.41,2
5.13,14, white car,329.36,480.94,356.24,494.13,342.8,487.54,329.36,487.54,356.24,487.54,26.88,13.19,2
5.17,14, white car,326.82,480.54,354.15,493.92,340.49,487.23,326.82,487.23,354.15,487.23,27.34,13.38,2
5.2,14, white car,324.66,480.3,352.0,493.63,338.33,486.97,324.66,486.97,352.0,486.97,27.34,13.33,2
5.23,14, white car,321.74,479.84,349.84,493.51,335.79,486.67,321.74,486.67,349.84,486.67,28.1,13.67,2
5.27,14, white car,319.18,479.51,347.95,493.51,333.57,486.51,319.18,486.51,347.95,486.51,28.77,14.0,2
5.3,14, white car,316.86,479.47,345.78,493.6,331.32,486.54,316.86,486.54,345.78,486.54,28.93,14.13,2
5.33,14, white car,314.75,479.17,344.11,493.55,329.43,486.36,314.75,486.36,344.11,486.36,29.36,14.38,2
5.37,14, white car,312.87,478.88,341.92,493.11,327.4,485.99,312.87,485.99,341.92,485.99,29.05,14.23,2
5.4,14, white car,311.18,478.67,339.15,492.35,325.16,485.51,311.18,485.51,339.15,485.51,27.97,13.68,2
5.43,14, white car,308.97,478.37,336.62,491.88,322.8,485.12,308.97,485.12,336.62,485.12,27.65,13.51,2
5.47,14, white car,306.56,478.05,334.77,491.83,320.67,484.94,306.56,484.94,334.77,484.94,28.21,13.79,2
5.5,14, white car,303.76,477.47,332.92,491.78,318.34,484.63,303.76,484.63,332.92,484.63,29.16,14.3,2
5.53,14, white car,301.1,477.12,330.44,491.57,315.77,484.35,301.1,484.35,330.44,484.35,29.34,14.46,2
5.57,14, white car,299.03,477.02,328.03,491.34,313.53,484.18,299.03,484.18,328.03,484.18,29.0,14.33,2
5.67,14, white car,293.2,476.01,322.0,490.23,307.6,483.12,293.2,483.12,322.0,483.12,28.81,14.22,2
5.7,14, white car,291.07,475.9,319.64,489.98,305.36,482.94,291.07,482.94,319.64,482.94,28.57,14.08,2
5.73,14, white car,288.87,475.78,317.21,489.74,303.04,482.76,288.87,482.76,317.21,482.76,28.34,13.96,2
5.77,14, white car,286.38,475.54,315.05,489.63,300.71,482.58,286.38,482.58,315.05,482.58,28.67,14.1,2
5.8,14, white car,284.17,475.25,312.82,489.33,298.49,482.29,284.17,482.29,312.82,482.29,28.64,14.08,2
5.83,14, white car,282.12,475.06,310.73,489.14,296.42,482.1,282.12,482.1,310.73,482.1,28.61,14.08,2
5.87,14, white car,280.11,474.95,308.54,488.91,294.33,481.93,280.11,481.93,308.54,481.93,28.44,13.96,2
5.9,14, white car,278.21,474.77,306.6,488.67,292.41,481.72,278.21,481.72,306.6,481.72,28.39,13.9,2
5.93,14, white car,276.04,474.57,304.59,488.53,290.31,481.55,276.04,481.55,304.59,481.55,28.55,13.96,2
5.97,14, white car,273.63,474.18,302.34,488.25,287.99,481.22,273.63,481.22,302.34,481.22,28.72,14.07,2
6.0,14, white car,271.33,473.87,300.32,488.08,285.83,480.97,271.33,480.97,300.32,480.97,28.99,14.22,2
6.03,14, white car,268.99,473.57,298.12,487.88,283.55,480.73,268.99,480.73,298.12,480.73,29.14,14.31,2
6.07,14, white car,267.02,473.3,296.09,487.59,281.56,480.45,267.02,480.45,296.09,480.45,29.08,14.29,2
6.1,14, white car,265.27,473.06,294.11,487.23,279.69,480.14,265.27,480.14,294.11,480.14,28.85,14.16,2
6.13,14, white car,263.04,472.78,292.18,487.09,277.61,479.94,263.04,479.94,292.18,479.94,29.14,14.31,2
6.17,14, white car,260.5,472.3,289.96,486.81,275.23,479.56,260.5,479.56,289.96,479.56,29.45,14.51,2
6.2,14, white car,258.15,472.02,287.58,486.55,272.86,479.29,258.15,479.29,287.58,479.29,29.43,14.54,2
6.23,14, white car,255.84,471.65,285.41,486.3,270.63,478.97,255.84,478.97,285.41,478.97,29.56,14.65,2
6.27,14, white car,253.86,471.47,283.19,486.01,268.53,478.74,253.86,478.74,283.19,478.74,29.32,14.54,2
6.3,14, white car,252.06,471.18,280.96,485.52,266.51,478.35,252.06,478.35,280.96,478.35,28.91,14.34,2
6.33,14, white car,250.1,470.96,278.86,485.24,264.48,478.1,250.1,478.1,278.86,478.1,28.76,14.27,2
6.37,14, white car,247.97,470.7,276.65,484.92,262.31,477.81,247.97,477.81,276.65,477.81,28.68,14.22,2
6.4,14, white car,245.77,470.53,274.41,484.74,260.09,477.64,245.77,477.64,274.41,477.64,28.63,14.21,2
6.43,14, white car,243.68,470.38,272.2,484.55,257.94,477.46,243.68,477.46,272.2,477.46,28.52,14.17,2
6.47,14, white car,241.41,470.28,269.75,484.36,255.58,477.32,241.41,477.32,269.75,477.32,28.34,14.07,2
6.5,14, white car,239.39,470.2,267.51,484.13,253.45,477.16,239.39,477.16,267.51,477.16,28.12,13.93,2
6.53,14, white car,237.48,470.02,265.79,484.02,251.63,477.02,237.48,477.02,265.79,477.02,28.31,13.99,2
6.57,14, white car,235.38,469.76,263.81,483.78,249.59,476.77,235.38,476.77,263.81,476.77,28.43,14.02,2
6.6,14, white car,233.25,469.53,261.48,483.44,247.36,476.48,233.25,476.48,261.48,476.48,28.23,13.91,2
6.63,14, white car,230.96,469.08,259.46,483.12,245.21,476.1,230.96,476.1,259.46,476.1,28.49,14.04,2
6.67,14, white car,228.71,468.84,257.16,482.82,242.93,475.83,228.71,475.83,257.16,475.83,28.46,13.98,2
6.7,14, white car,226.45,468.53,255.38,482.73,240.91,475.63,226.45,475.63,255.38,475.63,28.93,14.2,2
6.73,14, white car,224.37,468.39,253.28,482.55,238.83,475.47,224.37,475.47,253.28,475.47,28.9,14.16,2
6.77,14, white car,222.11,468.11,251.31,482.39,236.71,475.25,222.11,475.25,251.31,475.25,29.2,14.29,2
6.8,14, white car,219.92,467.85,249.15,482.15,234.53,475.0,219.92,475.0,249.15,475.0,29.24,14.3,2
6.83,14, white car,217.95,467.79,247.04,482.02,232.49,474.91,217.95,474.91,247.04,474.91,29.09,14.23,2
6.87,14, white car,215.93,467.6,244.7,481.68,230.31,474.64,215.93,474.64,244.7,474.64,28.77,14.08,2
6.9,14, white car,213.48,466.97,242.87,481.39,228.18,474.18,213.48,474.18,242.87,474.18,29.39,14.41,2
6.93,14, white car,211.48,466.57,241.02,481.09,226.25,473.83,211.48,473.83,241.02,473.83,29.53,14.52,2
6.97,14, white car,209.11,466.13,238.52,480.63,223.81,473.38,209.11,473.38,238.52,473.38,29.41,14.5,2
7.0,14, white car,207.03,465.89,236.34,480.35,221.68,473.12,207.03,473.12,236.34,473.12,29.3,14.46,2
7.03,14, white car,205.16,465.79,233.95,479.99,219.56,472.89,205.16,472.89,233.95,472.89,28.79,14.2,2
7.07,14, white car,202.94,465.74,231.4,479.79,217.17,472.76,202.94,472.76,231.4,472.76,28.46,14.05,2
7.1,14, white car,201.09,465.65,229.31,479.57,215.2,472.61,201.09,472.61,229.31,472.61,28.21,13.92,2
7.13,14, white car,199.02,465.46,227.03,479.26,213.02,472.36,199.02,472.36,227.03,472.36,28.01,13.81,2
7.17,14, white car,196.92,465.12,225.04,479.02,210.98,472.07,196.92,472.07,225.04,472.07,28.13,13.9,2
7.2,14, white car,194.74,464.75,222.93,478.68,208.84,471.72,194.74,471.72,222.93,471.72,28.18,13.93,2
7.23,14, white car,193.14,464.55,220.76,478.18,206.95,471.37,193.14,471.37,220.76,471.37,27.61,13.63,2
7.27,14, white car,190.89,464.37,218.56,478.0,204.72,471.19,190.89,471.19,218.56,471.19,27.67,13.63,2
7.3,14, white car,188.35,464.17,216.64,478.09,202.49,471.13,188.35,471.13,216.64,471.13,28.29,13.92,2
7.33,14, white car,186.11,463.99,214.58,477.97,200.34,470.98,186.11,470.98,214.58,470.98,28.47,13.98,2
7.37,14, white car,183.87,463.54,212.7,477.7,198.29,470.62,183.87,470.62,212.7,470.62,28.83,14.16,2
7.4,14, white car,181.95,463.16,210.98,477.44,196.46,470.3,181.95,470.3,210.98,470.3,29.04,14.28,2
7.43,14, white car,179.77,463.11,208.06,477.03,193.92,470.07,179.77,470.07,208.06,470.07,28.29,13.92,2
7.47,14, white car,177.87,463.06,205.42,476.59,191.65,469.82,177.87,469.82,205.42,469.82,27.54,13.53,2
7.5,14, white car,175.8,462.78,202.91,476.05,189.36,469.42,175.8,469.42,202.91,469.42,27.11,13.27,2
7.53,14, white car,174.11,462.57,200.73,475.56,187.42,469.07,174.11,469.07,200.73,469.07,26.62,12.98,2
7.57,14, white car,172.06,462.46,198.65,475.38,185.36,468.92,172.06,468.92,198.65,468.92,26.59,12.92,2
7.6,14, white car,169.45,462.07,196.71,475.27,183.08,468.67,169.45,468.67,196.71,468.67,27.26,13.2,2
7.63,14, white car,167.2,461.89,194.7,475.19,180.95,468.54,167.2,468.54,194.7,468.54,27.51,13.29,2
7.67,14, white car,165.01,461.77,192.84,475.19,178.93,468.48,165.01,468.48,192.84,468.48,27.83,13.43,2
7.7,14, white car,162.17,461.5,190.6,475.18,176.39,468.34,162.17,468.34,190.6,468.34,28.43,13.68,2
7.73,14, white car,159.92,461.28,188.19,474.89,174.05,468.09,159.92,468.09,188.19,468.09,28.27,13.61,2
7.77,14, white car,157.93,460.94,186.29,474.57,172.11,467.76,157.93,467.76,186.29,467.76,28.35,13.63,2
7.8,14, white car,155.68,460.49,184.72,474.47,170.2,467.48,155.68,467.48,184.72,467.48,29.04,13.98,2
7.83,14, white car,153.79,460.06,183.07,474.21,168.43,467.14,153.79,467.14,183.07,467.14,29.29,14.14,2
7.87,14, white car,152.2,459.95,181.1,473.92,166.65,466.94,152.2,466.94,181.1,466.94,28.9,13.98,2
7.9,14, white car,150.36,459.75,178.95,473.56,164.65,466.65,150.36,466.65,178.95,466.65,28.59,13.8,2
7.93,14, white car,148.18,459.44,176.44,473.07,162.31,466.26,148.18,466.26,176.44,466.26,28.26,13.64,2
7.97,14, white car,145.67,459.11,173.98,472.79,159.83,465.95,145.67,465.95,173.98,465.95,28.32,13.68,2
8.0,14, white car,143.11,458.87,171.8,472.76,157.46,465.81,143.11,465.81,171.8,465.81,28.69,13.89,2
8.03,14, white car,140.83,458.66,169.22,472.44,155.02,465.55,140.83,465.55,169.22,465.55,28.39,13.78,2
8.07,14, white car,138.69,458.48,167.24,472.36,152.96,465.42,138.69,465.42,167.24,465.42,28.55,13.89,2
8.1,14, white car,136.48,458.0,165.72,472.26,151.1,465.13,136.48,465.13,165.72,465.13,29.24,14.26,2
8.13,14, white car,134.25,457.61,164.04,472.18,149.15,464.89,134.25,464.89,164.04,464.89,29.79,14.56,2
8.17,14, white car,132.06,457.27,161.77,471.82,146.92,464.54,132.06,464.54,161.77,464.54,29.71,14.55,2
8.2,14, white car,129.92,457.09,158.94,471.32,144.43,464.21,129.92,464.21,158.94,464.21,29.02,14.23,2
8.23,14, white car,127.74,456.74,156.75,470.97,142.25,463.86,127.74,463.86,156.75,463.86,29.01,14.23,2
8.27,14, white car,125.6,456.51,154.52,470.74,140.06,463.62,125.6,463.62,154.52,463.62,28.92,14.23,2
8.3,14, white car,123.41,456.3,152.49,470.64,137.95,463.47,123.41,463.47,152.49,463.47,29.08,14.34,2
8.33,14, white car,121.15,456.14,150.27,470.53,135.71,463.33,121.15,463.33,150.27,463.33,29.12,14.4,2
8.37,14, white car,119.28,455.91,147.91,470.09,133.59,463.0,119.28,463.0,147.91,463.0,28.63,14.18,2
8.4,14, white car,117.33,455.68,146.03,469.92,131.68,462.8,117.33,462.8,146.03,462.8,28.7,14.24,2
8.43,14, white car,115.3,455.49,144.01,469.75,129.65,462.62,115.3,462.62,144.01,462.62,28.71,14.26,2
8.47,14, white car,113.26,455.2,141.95,469.42,127.6,462.31,113.26,462.31,141.95,462.31,28.69,14.22,2
8.5,14, white car,111.05,454.9,139.98,469.23,125.52,462.07,111.05,462.07,139.98,462.07,28.92,14.34,2
8.53,14, white car,108.83,454.71,137.6,468.99,123.21,461.85,108.83,461.85,137.6,461.85,28.77,14.27,2
8.57,14, white car,106.46,454.44,135.26,468.75,120.86,461.6,106.46,461.6,135.26,461.6,28.81,14.31,2
8.6,14, white car,104.41,454.23,133.23,468.55,118.82,461.39,104.41,461.39,133.23,461.39,28.81,14.31,2
8.63,14, white car,102.43,453.99,131.22,468.29,116.83,461.14,102.43,461.14,131.22,461.14,28.79,14.31,2
8.67,14, white car,100.5,453.69,129.18,467.93,114.84,460.81,100.5,460.81,129.18,460.81,28.67,14.24,2
8.7,14, white car,98.52,453.6,127.03,467.74,112.78,460.67,98.52,460.67,127.03,460.67,28.5,14.14,2
8.73,14, white car,96.25,453.22,124.86,467.43,110.55,460.33,96.25,460.33,124.86,460.33,28.61,14.21,2
8.77,14, white car,94.05,452.84,123.04,467.27,108.55,460.06,94.05,460.06,123.04,460.06,28.98,14.43,2
8.8,14, white car,91.97,452.73,120.86,467.15,106.41,459.94,91.97,459.94,120.86,459.94,28.89,14.42,2
8.83,14, white car,89.8,452.54,118.5,466.89,104.15,459.71,89.8,459.71,118.5,459.71,28.7,14.35,2
8.87,14, white car,87.77,452.26,116.44,466.61,102.1,459.44,87.77,459.44,116.44,459.44,28.66,14.35,2
8.9,14, white car,85.41,451.75,114.51,466.3,99.96,459.02,85.41,459.02,114.51,459.02,29.1,14.55,2
8.93,14, white car,83.22,451.27,112.61,465.98,97.92,458.63,83.22,458.63,112.61,458.63,29.38,14.72,2
8.97,14, white car,81.01,450.82,110.42,465.59,95.72,458.2,81.01,458.2,110.42,458.2,29.41,14.77,2
9.0,14, white car,78.99,450.65,108.28,465.36,93.63,458.0,78.99,458.0,108.28,458.0,29.29,14.71,2
9.03,14, white car,76.63,450.5,105.92,465.24,91.28,457.87,76.63,457.87,105.92,457.87,29.29,14.74,2
9.07,14, white car,74.67,450.33,103.68,464.95,89.17,457.64,74.67,457.64,103.68,457.64,29.01,14.61,2
9.1,14, white car,72.96,450.2,101.46,464.54,87.21,457.37,72.96,457.37,101.46,457.37,28.5,14.34,2
9.13,14, white car,71.2,449.96,99.46,464.14,85.33,457.05,71.2,457.05,99.46,457.05,28.26,14.18,2
9.17,14, white car,69.22,449.75,97.15,463.71,83.18,456.73,69.22,456.73,97.15,456.73,27.93,13.95,2
9.2,14, white car,67.18,449.65,94.96,463.49,81.07,456.57,67.18,456.57,94.96,456.57,27.79,13.84,2
9.23,14, white car,64.94,449.48,92.75,463.29,78.85,456.38,64.94,456.38,92.75,456.38,27.8,13.81,2
9.27,14, white car,62.43,449.14,90.77,463.21,76.6,456.17,62.43,456.17,90.77,456.17,28.34,14.07,2
9.3,14, white car,59.98,448.82,88.73,463.07,74.36,455.95,59.98,455.95,88.73,455.95,28.75,14.25,2
9.47,14, white car,50.67,447.75,78.33,461.4,64.5,454.57,50.67,454.57,78.33,454.57,27.66,13.65,2
9.5,14, white car,48.44,447.62,75.97,461.15,62.21,454.39,48.44,454.39,75.97,454.39,27.54,13.53,2
9.53,14, white car,46.1,447.42,73.73,460.93,59.91,454.17,46.1,454.17,73.73,454.17,27.63,13.51,2
9.57,14, white car,44.39,447.36,71.81,460.69,58.1,454.02,44.39,454.02,71.81,454.02,27.42,13.33,2
9.6,14, white car,42.46,447.15,69.95,460.44,56.2,453.79,42.46,453.79,69.95,453.79,27.49,13.3,2
9.63,14, white car,40.45,446.89,67.92,460.12,54.19,453.5,40.45,453.5,67.92,453.5,27.47,13.22,2
9.67,14, white car,38.45,446.66,66.05,459.9,52.25,453.28,38.45,453.28,66.05,453.28,27.6,13.24,2
9.7,14, white car,36.05,446.35,64.03,459.78,50.04,453.07,36.05,453.07,64.03,453.07,27.99,13.44,2
9.73,14, white car,33.6,445.99,61.85,459.57,47.73,452.78,33.6,452.78,61.85,452.78,28.24,13.58,2
9.77,14, white car,31.54,445.76,59.69,459.3,45.62,452.53,31.54,452.53,59.69,452.53,28.15,13.54,2
9.8,14, white car,29.41,445.42,57.82,459.12,43.62,452.27,29.41,452.27,57.82,452.27,28.42,13.7,2
9.83,14, white car,27.38,445.16,55.84,458.89,41.61,452.02,27.38,452.02,55.84,452.02,28.47,13.72,2
9.87,14, white car,25.56,445.04,53.71,458.59,39.63,451.82,25.56,451.82,53.71,451.82,28.15,13.55,2
9.9,14, white car,23.58,444.92,51.79,458.53,37.69,451.73,23.58,451.73,51.79,451.73,28.21,13.61,2
9.93,14, white car,21.23,444.58,49.74,458.36,35.48,451.47,21.23,451.47,49.74,451.47,28.5,13.78,2
9.97,14, white car,18.6,444.16,47.08,457.94,32.84,451.05,18.6,451.05,47.08,451.05,28.48,13.78,2
0.0,17, white car,79.43,468.5,102.66,480.41,91.05,474.45,79.43,474.45,102.66,474.45,23.23,11.9,3
0.03,17, white car,78.34,468.1,101.75,480.1,90.05,474.1,78.34,474.1,101.75,474.1,23.41,12.0,3
0.07,17, white car,76.74,468.0,100.31,480.1,88.52,474.05,76.74,474.05,100.31,474.05,23.56,12.1,3
0.1,17, white car,75.08,467.97,98.79,480.15,86.93,474.06,75.08,474.06,98.79,474.06,23.71,12.18,3
0.13,17, white car,73.56,467.99,97.41,480.24,85.49,474.12,73.56,474.12,97.41,474.12,23.85,12.25,3
0.17,17, white car,72.2,467.86,96.49,480.36,84.34,474.11,72.2,474.11,96.49,474.11,24.29,12.5,3
0.2,17, white car,71.05,467.69,95.49,480.31,83.27,474.0,71.05,474.0,95.49,474.0,24.44,12.63,3
0.23,17, white car,70.0,467.53,94.03,479.99,82.01,473.76,70.0,473.76,94.03,473.76,24.03,12.45,3
0.27,17, white car,68.8,467.42,92.43,479.68,80.61,473.55,68.8,473.55,92.43,473.55,23.63,12.26,3
0.3,17, white car,67.88,467.28,91.5,479.52,79.69,473.4,67.88,473.4,91.5,473.4,23.62,12.24,3
0.33,17, white car,66.54,467.15,90.16,479.4,78.35,473.28,66.54,473.28,90.16,473.28,23.63,12.25,3
0.37,17, white car,65.63,467.15,89.04,479.27,77.34,473.21,65.63,473.21,89.04,473.21,23.41,12.12,3
0.4,17, white car,64.65,466.95,88.19,479.15,76.42,473.05,64.65,473.05,88.19,473.05,23.54,12.19,3
0.43,17, white car,63.76,466.76,87.21,478.91,75.49,472.83,63.76,472.83,87.21,472.83,23.44,12.16,3
0.47,17, white car,62.55,466.55,86.14,478.8,74.34,472.68,62.55,472.68,86.14,472.68,23.59,12.25,3
0.5,17, white car,61.36,466.41,84.95,478.67,73.16,472.54,61.36,472.54,84.95,472.54,23.6,12.25,3
0.53,17, white car,60.32,466.23,83.56,478.3,71.94,472.27,60.32,472.27,83.56,472.27,23.24,12.07,3
0.57,17, white car,59.45,466.18,82.38,478.09,70.92,472.14,59.45,472.14,82.38,472.14,22.93,11.9,3
0.6,17, white car,58.56,466.17,81.54,478.09,70.05,472.13,58.56,472.13,81.54,472.13,22.98,11.92,3
0.63,17, white car,57.96,466.14,80.33,477.74,69.15,471.94,57.96,471.94,80.33,471.94,22.37,11.61,3
0.67,17, white car,56.73,465.92,79.27,477.6,68.0,471.76,56.73,471.76,79.27,471.76,22.54,11.68,3
0.7,17, white car,55.34,466.05,77.8,477.63,66.57,471.84,55.34,471.84,77.8,471.84,22.46,11.58,3
0.73,17, white car,54.01,465.93,76.87,477.66,65.44,471.8,54.01,471.8,76.87,471.8,22.86,11.72,3
0.77,17, white car,52.86,465.83,75.99,477.67,64.43,471.75,52.86,471.75,75.99,471.75,23.13,11.84,3
0.8,17, white car,52.08,465.7,75.28,477.56,63.68,471.63,52.08,471.63,75.28,471.63,23.2,11.86,3
0.83,17, white car,51.04,465.54,74.58,477.56,62.81,471.55,51.04,471.55,74.58,471.55,23.53,12.02,3
0.87,17, white car,50.06,465.43,73.76,477.52,61.91,471.47,50.06,471.47,73.76,471.47,23.69,12.09,3
0.9,17, white car,48.95,465.3,72.86,477.47,60.91,471.38,48.95,471.38,72.86,471.38,23.91,12.17,3
0.93,17, white car,47.98,465.27,71.92,477.44,59.95,471.36,47.98,471.36,71.92,471.36,23.94,12.17,3
0.97,17, white car,46.84,464.94,70.91,477.19,58.87,471.07,46.84,471.07,70.91,471.07,24.06,12.25,3
1.0,17, white car,45.79,464.77,69.93,477.06,57.86,470.91,45.79,470.91,69.93,470.91,24.14,12.28,3
1.03,17, white car,44.43,464.64,68.5,476.93,56.47,470.78,44.43,470.78,68.5,470.78,24.07,12.29,3
1.07,17, white car,43.51,464.63,67.44,476.89,55.48,470.76,43.51,470.76,67.44,470.76,23.93,12.27,3
1.13,17, white car,41.51,464.36,65.4,476.55,53.45,470.46,41.51,470.46,65.4,470.46,23.88,12.19,3
