frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.9,7,888.83,523.49,-27.5,-0.09,-27.67,-27.67,2,27.5,0.09,,,,,,,27.5,0.09,,,540.8616803767856,,,,539.9354232683758,
5.93,7,886.41,523.61,-22.41,1.11,169.67,40.0,2,22.41,-1.11,,,,,,,22.41,-1.11,,,542.8557013608682,,,,542.7848730390339,
5.97,7,883.84,523.8,-23.8,1.76,-46.33,21.67,2,23.8,-1.76,,,,,,,23.8,-1.76,,,545.526713736367,,,,545.224082832004,
6.0,7,880.94,523.85,-26.85,0.46,-101.67,-43.33,2,26.85,-0.46,,,,,,,26.85,-0.46,,,548.4328691827287,,,,548.1238710364657,
6.03,7,878.34,523.96,-24.07,1.02,92.67,18.67,2,24.07,-1.02,,,,,,,24.07,-1.02,,,551.087044394985,,,,550.653452726849,
6.07,7,875.38,523.94,-27.41,-0.19,-111.33,-40.33,2,27.41,0.19,,,,,,,27.41,0.19,,,554.1157635368264,,,,553.563505390303,
6.1,7,872.74,524.11,-24.44,1.57,99.0,58.67,2,24.44,-1.57,,,,,,,24.44,-1.57,,,556.5380436232549,,,,556.3929116191184,
6.13,7,870.07,524.21,-24.72,0.93,-9.33,-21.33,2,24.72,-0.93,,,,,,,24.72,-0.93,,,559.1428115428116,,,,559.122584412399,
6.17,7,867.12,524.17,-27.31,-0.37,-86.33,-43.33,2,27.31,0.37,,,,,,,27.31,0.37,,,562.072387153114,,,,562.112693060742,
6.2,7,864.43,524.24,-24.91,0.65,80.0,34.0,2,24.91,-0.65,,,,,,,24.91,-0.65,,,564.7682403428862,,,,564.7824690090868,
6.23,7,861.42,524.28,-27.87,0.37,-98.67,-9.33,2,27.87,-0.37,,,,,,,27.87,-0.37,,,567.6650654215038,,,,567.9023392274415,
6.27,7,858.77,524.28,-24.54,0.0,111.0,-12.33,2,24.54,0.0,,,,,,,24.54,0.0,,,570.3934138820329,,,,570.4623287299522,
6.3,7,856.21,524.42,-23.7,1.3,28.0,43.33,2,23.7,-1.3,,,,,,,23.7,-1.3,,,573.136949166602,,,,572.8419377978536,
6.33,7,853.45,524.32,-25.56,-0.93,-62.0,-74.33,2,25.56,0.93,,,,,,,25.56,0.93,,,576.0686551097882,,,,575.4321967008798,
6.37,7,850.75,524.4,-25.0,0.74,18.67,55.67,2,25.0,-0.74,,,,,,,25.0,-0.74,,,578.824316178925,,,,578.0819721285209,
6.4,7,847.94,524.26,-26.02,-1.3,-34.0,-68.0,2,26.02,1.3,,,,,,,26.02,1.3,,,582.0971857860164,,,,580.422345279711,
6.43,7,845.13,524.18,-26.02,-0.74,0.0,18.67,2,26.02,0.74,,,,,,,26.02,0.74,,,584.798344474401,,,,583.3425653078987,
6.47,7,842.55,524.15,-23.89,-0.28,71.0,15.33,2,23.89,0.28,,,,,,,23.89,0.28,,,587.3179094834417,,,,585.9826430876601,
6.5,7,839.94,524.16,-24.17,0.09,-9.33,12.33,2,24.17,-0.09,,,,,,,24.17,-0.09,,,589.7261908716622,,,,588.7926006668223,
6.53,7,837.33,524.17,-24.17,0.09,0.0,0.0,2,24.17,-0.09,,,,,,,24.17,-0.09,,,592.1844581716074,,,,591.5525590342755,
6.57,7,834.54,524.23,-25.83,0.56,-55.33,15.67,2,25.83,-0.56,,,,,,,25.83,-0.56,,,594.9608915718748,,,,594.3423743937497,
6.6,7,831.92,524.3,-24.26,0.65,52.33,3.0,2,24.26,-0.65,,,,,,,24.26,-0.65,,,597.5071592039715,,,,597.0521707522719,
6.63,7,829.39,524.33,-23.43,0.28,27.67,-12.33,2,23.43,-0.28,,,,,,,23.43,-0.28,,,600.0247974875707,,,,599.5920817522526,
6.67,7,826.26,524.29,-28.98,-0.37,-185.0,-21.67,2,28.98,0.37,,,,,,,28.98,0.37,,,603.0644708486814,,,,602.8021768374763,
6.7,7,823.62,524.36,-24.44,0.65,151.33,34.0,2,24.44,-0.65,,,,,,,24.44,-0.65,,,605.7607429505482,,,,605.3919842548298,
6.73,7,820.69,524.35,-27.13,-0.09,-89.67,-24.67,2,27.13,0.09,,,,,,,27.13,0.09,,,608.9393917295876,,,,608.0620011150179,
6.77,7,817.95,524.29,-25.37,-0.56,58.67,-15.67,2,25.37,0.56,,,,,,,25.37,0.56,,,611.8997832978863,,,,610.5921490651514,
6.8,7,815.44,524.27,-23.24,-0.19,71.0,12.33,2,23.24,0.19,,,,,,,23.24,0.19,,,614.0193238001555,,,,613.4821920805852,
6.83,7,812.81,524.23,-24.35,-0.37,-37.0,-6.0,2,24.35,0.37,,,,,,,24.35,0.37,,,616.8491440376652,,,,615.9022912767902,
6.87,7,810.3,524.14,-23.24,-0.83,37.0,-15.33,2,23.24,0.83,,,,,,,23.24,0.83,,,619.0808852645995,,,,618.7125317948555,
6.9,7,807.44,524.11,-26.48,-0.28,-108.0,18.33,2,26.48,0.28,,,,,,,26.48,0.28,,,621.9703562871788,,,,621.5326064656625,
6.93,7,804.73,524.08,-25.09,-0.28,46.33,0.0,2,25.09,0.28,,,,,,,25.09,0.28,,,624.5300026419869,,,,624.382681774567,
6.97,7,801.82,524.05,-26.94,-0.28,-61.67,0.0,2,26.94,0.28,,,,,,,26.94,0.28,,,627.7493172437546,,,,627.0027588456052,
7.0,7,799.11,524.12,-25.09,0.65,61.67,31.0,2,25.09,-0.65,,,,,,,25.09,-0.65,,,630.6956055816468,,,,629.4625451128924,
7.03,7,796.54,524.09,-23.8,-0.28,43.0,-31.0,2,23.8,0.28,,,,,,,23.8,0.28,,,633.4851610732488,,,,631.8126213522487,
7.07,7,793.75,523.99,-25.83,-0.93,-67.67,-21.67,2,25.83,0.93,,,,,,,25.83,0.93,,,636.2169570201663,,,,634.6629042255424,
7.1,7,791.14,523.8,-24.17,-1.76,55.33,-27.67,2,24.17,1.76,,,,,,,24.17,1.76,,,638.8716423507934,,,,637.2234933679078,
7.13,7,788.55,523.75,-23.98,-0.46,6.33,43.33,2,23.98,0.46,,,,,,,23.98,0.46,,,641.3619757983787,,,,639.9236454452985,
7.17,7,786.03,523.7,-23.33,-0.46,21.67,0.0,2,23.33,0.46,,,,,,,23.33,0.46,,,643.7823455951554,,,,642.5338006673269,
7.2,7,783.42,523.75,-24.17,0.46,-28.0,30.67,2,24.17,-0.46,,,,,,,24.17,-0.46,,,646.2995147762376,,,,645.2436153887926,
7.23,7,780.42,523.81,-27.78,0.56,-120.33,3.33,2,27.78,-0.56,,,,,,,27.78,-0.56,,,649.2162025088408,,,,648.333401036843,
7.27,7,777.62,523.68,-25.93,-1.2,61.67,-58.67,2,25.93,1.2,,,,,,,25.93,1.2,,,651.9389361742403,,,,651.2038182474056,
7.3,7,774.92,523.46,-25.0,-2.04,31.0,-28.0,2,25.0,2.04,,,,,,,25.0,2.04,,,654.5245695159199,,,,654.0345888406821,
7.33,7,772.3,523.44,-24.26,-0.19,24.67,61.67,2,24.26,0.19,,,,,,,24.26,0.19,,,657.3138192674791,,,,656.4746467305497,
7.37,7,769.64,523.37,-24.63,-0.65,-12.33,-15.33,2,24.63,0.65,,,,,,,24.63,0.65,,,660.054666599669,,,,659.0648945286041,
7.4,7,766.93,523.18,-25.09,-1.76,-15.33,-37.0,2,25.09,1.76,,,,,,,25.09,1.76,,,662.6993352946721,,,,661.8456304154315,
7.43,7,764.29,523.12,-24.44,-0.56,21.67,40.0,2,24.44,0.56,,,,,,,24.44,0.56,,,665.349910122486,,,,664.4558575255395,
7.47,7,761.7,522.87,-23.98,-2.31,15.33,-58.33,2,23.98,2.31,,,,,,,23.98,2.31,,,667.9964937033727,,,,667.0069277001553,
7.5,7,759.07,522.74,-24.35,-1.2,-12.33,37.0,2,24.35,1.2,,,,,,,24.35,1.2,,,670.7292456722013,,,,669.5275045134442,
7.53,7,756.57,522.53,-23.15,-1.94,40.0,-24.67,2,23.15,1.94,,,,,,,23.15,1.94,,,673.4545594915816,,,,671.8085027744143,
7.57,7,753.87,522.32,-25.0,-1.94,-61.67,0.0,2,25.0,1.94,,,,,,,25.0,1.94,,,676.1798957378134,,,,674.4895540332705,
7.6,7,750.97,522.23,-26.85,-0.83,-61.67,37.0,2,,,,,,,,,26.85,0.83,,,,,,,677.4299954976898,
7.63,7,748.03,522.16,-27.22,-0.65,-12.33,6.0,2,,,,,,,,,27.22,0.65,,,,,,,680.5403319422003,
7.67,7,745.55,522.06,-22.96,-0.93,142.0,-9.33,2,,,,,,,,,22.96,0.93,,,,,,,683.2408472859333,
7.7,7,743.11,522.0,-22.59,-0.56,12.33,12.33,2,,,,,,,,,22.59,0.56,,,,,,,685.7211475519769,
7.73,7,740.47,521.8,-24.44,-1.85,-61.67,-43.0,2,,,,,,,,,24.44,1.85,,,,,,,688.352270062357,
7.77,7,737.67,521.59,-25.93,-1.94,-49.67,-3.0,2,,,,,,,,,25.93,1.94,,,,,,,691.1035020168831,
7.8,7,734.99,521.38,-24.81,-1.94,37.33,0.0,2,24.81,1.94,,,,,,,24.81,1.94,,,694.5307348850735,,,,693.9247862700972,
7.83,7,732.24,521.35,-25.46,-0.28,-21.67,55.33,2,25.46,0.28,,,,,,,25.46,0.28,,,697.4101805967562,,,,696.5549261903185,
7.87,7,729.62,521.19,-24.26,-1.48,40.0,-40.0,2,24.26,1.48,,,,,,,24.26,1.48,,,700.2338994935908,,,,698.9859364107407,
7.9,7,726.92,520.95,-25.0,-2.22,-24.67,-24.67,2,25.0,2.22,,,,,,,25.0,2.22,,,703.210170077197,,,,701.4075375272212,
7.93,7,724.15,520.73,-25.65,-2.04,-21.67,6.0,2,25.65,2.04,,,,,,,25.65,2.04,,,705.985917423287,,,,704.189052243785,
7.97,7,721.51,520.55,-24.44,-1.67,40.33,12.33,2,24.44,1.67,,,,,,,24.44,1.67,,,708.2906186022798,,,,707.1603136488926,
8.0,7,718.91,520.47,-24.07,-0.74,12.33,31.0,2,24.07,0.74,,,,,,,24.07,0.74,,,710.7619129497585,,,,709.9008437803128,
8.03,7,716.21,520.29,-25.0,-1.67,-31.0,-31.0,2,25.0,1.67,,,,,,,25.0,1.67,,,713.4164343495321,,,,712.6421604143276,
8.07,7,713.62,520.04,-23.98,-2.31,34.0,-21.33,2,23.98,2.31,,,,,,,23.98,2.31,,,716.1432737239107,,,,715.0940929695896,
8.1,7,710.91,519.77,-25.09,-2.5,-37.0,-6.33,2,25.09,2.5,,,,,,,25.09,2.5,,,718.7808754411877,,,,717.9062571116093,
8.13,7,708.41,519.53,-23.15,-2.22,64.67,9.33,2,23.15,2.22,,,,,,,,,,,721.407507377072,,,,,
8.17,7,705.83,519.38,-23.89,-1.39,-24.67,27.67,2,23.89,1.39,,,,,,,,,,,724.1210438179519,,,,,
8.2,7,703.34,519.21,-23.06,-1.57,27.67,-6.0,2,23.06,1.57,,,,,,,,,,,726.875245210621,,,,,
8.23,7,700.73,519.03,-24.17,-1.67,-37.0,-3.33,2,24.17,1.67,,,,,,,,,,,729.5698329837933,,,,,
8.27,7,697.85,518.95,-26.67,-0.74,-83.33,31.0,2,26.67,0.74,,,,,,,,,,,732.300970434971,,,,,
8.3,7,695.11,518.83,-25.37,-1.11,43.33,-12.33,2,25.37,1.11,,,,,,,,,,,734.9835100871313,,,,,
8.33,7,692.46,518.73,-24.54,-0.93,27.67,6.0,2,24.54,0.93,,,,,,,,,,,737.5754166185313,,,,,
8.37,7,690.06,518.6,-22.22,-1.2,77.33,-9.0,2,22.22,1.2,,,,,,,,,,,739.9984557416319,,,,,
8.4,7,687.47,518.23,-23.98,-3.43,-58.67,-74.33,2,23.98,3.43,,,,,,,,,,,742.7796002179921,,,,,
8.43,7,684.85,518.05,-24.26,-1.67,-9.33,58.67,2,24.26,1.67,,,,,,,,,,,745.6341413857068,,,,,
8.47,7,682.25,517.64,-24.07,-3.8,6.33,-71.0,2,24.07,3.8,,,,,,,,,,,748.0270706999848,,,,,
8.5,7,679.58,517.44,-24.72,-1.85,-21.67,65.0,2,24.72,1.85,,,,,,,,,,,750.5026034598415,,,,,
8.53,7,677.06,517.28,-23.33,-1.48,46.33,12.33,2,23.33,1.48,,,,,,,23.33,1.48,,,753.0666718159821,,,,751.3895610800033,
8.57,7,674.18,517.1,-26.67,-1.67,-111.33,-6.33,2,26.67,1.67,,,,,,,26.67,1.67,,,755.9812371348909,,,,754.2514541583596,
8.6,7,671.62,516.96,-23.7,-1.3,99.0,12.33,2,23.7,1.3,,,,,,,23.7,1.3,,,758.6045653039534,,,,756.752926984759,
8.63,7,668.98,516.89,-24.44,-0.65,-24.67,21.67,2,24.44,0.65,,,,,,,24.44,0.65,,,761.2553745623082,,,,759.3935712132412,
8.67,7,666.34,516.37,-24.44,-4.81,0.0,-138.67,2,24.44,4.81,,,,,,,24.44,4.81,,,763.832428546995,,,,762.1097126398536,
8.7,7,663.72,516.14,-24.26,-2.13,6.0,89.33,2,24.26,2.13,,,,,,,24.26,2.13,,,766.5589914677149,,,,764.6324200555455,
8.73,7,661.0,515.84,-25.19,-2.78,-31.0,-21.67,2,25.19,2.78,,,,,,,25.19,2.78,,,769.2081961341806,,,,767.446069310411,
8.77,7,658.54,515.65,-22.78,-1.76,80.33,34.0,2,22.78,1.76,,,,,,,22.78,1.76,,,771.6635251195952,,,,769.9083667554212,
8.8,7,655.76,515.55,-25.74,-0.93,-98.67,27.67,2,25.74,0.93,,,,,,,25.74,0.93,,,774.475301672042,,,,772.6494586809727,
8.83,7,653.25,515.31,-23.24,-2.22,83.33,-43.0,2,23.24,2.22,,,,,,,23.24,2.22,,,777.0723963698621,,,,775.0924850622667,
8.87,7,650.63,515.07,-24.26,-2.22,-34.0,0.0,2,24.26,2.22,,,,,,,24.26,2.22,,,779.599566187668,,,,777.8055402862595,
8.9,7,648.12,514.78,-23.24,-2.69,34.0,-15.67,2,23.24,2.69,,,,,,,23.24,2.69,,,781.9287745696537,,,,780.5293584484828,
8.93,7,645.45,514.6,-24.72,-1.67,-49.33,34.0,2,24.72,1.67,,,,,,,24.72,1.67,,,784.9334145645732,,,,782.8617020266097,
8.97,7,642.46,514.56,-27.69,-0.37,-99.0,43.33,2,27.69,0.37,,,,,,,27.69,0.37,,,788.1426572645337,,,,785.6319908201295,
9.0,7,639.73,514.46,-25.28,-0.93,80.33,-18.67,2,25.28,0.93,,,,,,,25.28,0.93,,,790.9744170957745,,,,788.263163480319,
9.03,7,637.13,514.23,-24.07,-2.13,40.33,-40.0,2,,,,,,,,,24.07,2.13,,,,,,,790.9262468776719,
9.07,7,634.81,513.97,-21.48,-2.41,86.33,-9.33,2,,,,,,,,,21.48,2.41,,,,,,,793.4498429012385,
9.1,7,632.48,513.84,-21.57,-1.2,-3.0,40.33,2,,,,,,,,,21.57,1.2,,,,,,,795.8115375514482,
9.13,7,630.0,513.59,-22.96,-2.31,-46.33,-37.0,2,,,,,,,,,22.96,2.31,,,,,,,798.3450663090492,
9.17,7,627.08,513.38,-27.04,-1.94,-136.0,12.33,2,,,,,,,,,27.04,1.94,,,,,,,801.1279933943141,
9.2,7,624.44,513.22,-24.44,-1.48,86.67,15.33,2,,,,,,,,,24.44,1.48,,,,,,,803.7001904317307,
9.23,7,621.87,512.86,-23.8,-3.33,21.33,-61.67,2,,,,,,,,,23.8,3.33,,,,,,,806.3756044176932,
9.27,7,619.23,512.56,-24.44,-2.78,-21.33,18.33,2,,,,,,,,,24.44,2.78,,,,,,,809.1101423786506,
9.3,7,616.79,512.35,-22.59,-1.94,61.67,28.0,2,,,,,,,,,22.59,1.94,,,,,,,811.7232691625885,
9.33,7,614.01,512.18,-25.74,-1.57,-105.0,12.33,2,,,,,,,,,25.74,1.57,,,,,,,814.4857333311617,
9.37,7,611.56,512.09,-22.69,-0.83,101.67,24.67,2,,,,,,,,,22.69,0.83,,,,,,,816.7469310012742,
9.43,7,606.2,511.44,-49.63,-6.02,-898.0,-173.0,2,,,,,,,,,49.63,6.02,,,,,,,822.3373182581464,
9.47,7,603.53,511.15,-24.72,-2.69,830.33,111.0,2,,,,,,,,,24.72,2.69,,,,,,,825.1320243451954,
9.5,7,601.01,511.07,-23.33,-0.74,46.33,65.0,2,,,,,,,,,23.33,0.74,,,,,,,827.4830802499831,
9.53,7,598.43,510.88,-23.89,-1.76,-18.67,-34.0,2,,,,,,,,,23.89,1.76,,,,,,,830.0560868399195,
9.57,7,595.82,510.58,-24.17,-2.78,-9.33,-34.0,2,,,,,,,,,24.17,2.78,,,,,,,832.6611311331881,
9.6,7,593.27,510.24,-23.61,-3.15,18.67,-12.33,2,,,,,,,,,23.61,3.15,,,,,,,835.1770170448899,
9.63,7,590.87,510.06,-22.22,-1.67,46.33,49.33,2,,,,,,,,,22.22,1.67,,,,,,,837.6899629934694,
9.67,7,588.36,509.8,-23.24,-2.41,-34.0,-24.67,2,,,,,,,,,23.24,2.41,,,,,,,840.0744839000886,
9.7,7,585.83,509.57,-23.43,-2.13,-6.33,9.33,2,,,,,,,,,23.43,2.13,,,,,,,842.4084864838437,
9.73,7,582.97,509.29,-26.48,-2.59,-101.67,-15.33,2,,,,,,,,,26.48,2.59,,,,,,,845.2334170511717,
9.77,7,580.01,508.95,-27.41,-3.15,-31.0,-18.67,2,,,,,,,,,27.41,3.15,,,,,,,848.1195930409815,
9.8,7,577.51,508.63,-23.15,-2.96,142.0,6.33,2,,,,,,,,,23.15,2.96,,,,,,,850.6855226815608,
9.83,7,575.03,508.5,-22.96,-1.2,6.33,58.67,2,,,,,,,,,22.96,1.2,,,,,,,853.4575950215687,
9.87,7,572.71,508.3,-21.48,-1.85,49.33,-21.67,2,,,,,,,,,21.48,1.85,,,,,,,855.8811845694472,
9.9,7,569.85,507.95,-26.48,-3.24,-166.67,-46.33,2,,,,,,,,,26.48,3.24,,,,,,,858.7678254336267,
9.93,7,567.23,507.71,-24.26,-2.22,74.0,34.0,2,,,,,,,,,24.26,2.22,,,,,,,861.4322826548816,
9.97,7,564.64,507.4,-23.98,-2.87,9.33,-21.67,2,,,,,,,,,23.98,2.87,,,,,,,864.0482871923305,
