frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.5,3, white car,929.11,531.14,961.79,545.49,945.45,538.32,929.11,538.32,961.79,538.32,32.68,14.35,2
9.53,3, white car,926.66,531.04,959.29,545.4,942.98,538.22,926.66,538.22,959.29,538.22,32.63,14.36,2
9.57,3, white car,924.51,531.18,956.91,545.41,940.71,538.3,924.51,538.3,956.91,538.3,32.4,14.23,2
9.6,3, white car,921.84,531.11,954.65,545.51,938.24,538.31,921.84,538.31,954.65,538.31,32.81,14.4,2
9.63,3, white car,919.63,530.99,952.47,545.42,936.05,538.21,919.63,538.21,952.47,538.21,32.83,14.43,2
9.67,3, white car,916.74,531.01,950.03,545.69,933.39,538.35,916.74,538.35,950.03,538.35,33.28,14.68,2
9.7,3, white car,914.9,531.19,947.35,545.49,931.12,538.34,914.9,538.34,947.35,538.34,32.45,14.3,2
9.73,3, white car,912.72,531.18,944.91,545.36,928.82,538.27,912.72,538.27,944.91,538.27,32.18,14.19,2
9.77,3, white car,910.43,531.34,942.08,545.25,926.26,538.29,910.43,538.29,942.08,538.29,31.65,13.91,2
9.8,3, white car,907.64,531.32,939.71,545.4,923.67,538.36,907.64,538.36,939.71,538.36,32.07,14.08,2
9.83,3, white car,904.99,531.3,937.55,545.65,921.27,538.47,904.99,538.47,937.55,538.47,32.57,14.35,2
9.87,3, white car,902.1,531.22,935.2,545.85,918.65,538.53,902.1,538.53,935.2,538.53,33.1,14.62,2
9.9,3, white car,899.8,531.27,932.56,545.76,916.18,538.52,899.8,538.52,932.56,538.52,32.76,14.49,2
9.93,3, white car,897.61,531.32,929.92,545.56,913.76,538.44,897.61,538.44,929.92,538.44,32.31,14.24,2
9.97,3, white car,895.59,531.53,927.31,545.45,911.45,538.49,895.59,538.49,927.31,538.49,31.72,13.92,2
0.0,4, white car,992.25,529.28,1017.93,541.65,1005.09,535.46,992.25,535.46,1017.93,535.46,25.67,12.37,2
0.03,4, white car,989.8,529.31,1015.42,541.65,1002.61,535.48,989.8,535.48,1015.42,535.48,25.62,12.34,2
0.07,4, white car,987.04,529.27,1012.55,541.55,999.79,535.41,987.04,535.41,1012.55,535.41,25.51,12.28,2
0.1,4, white car,983.8,529.18,1009.74,541.68,996.77,535.43,983.8,535.43,1009.74,535.43,25.94,12.49,2
0.13,4, white car,980.17,528.85,1006.83,541.71,993.5,535.28,980.17,535.28,1006.83,535.28,26.66,12.86,2
0.17,4, white car,977.08,528.73,1003.63,541.55,990.35,535.14,977.08,535.14,1003.63,535.14,26.55,12.82,2
0.2,4, white car,974.24,528.76,1000.74,541.56,987.49,535.16,974.24,535.16,1000.74,535.16,26.5,12.8,2
0.23,4, white car,971.24,528.56,998.16,541.57,984.7,535.07,971.24,535.07,998.16,535.07,26.92,13.01,2
0.27,4, white car,967.85,528.38,995.05,541.54,981.45,534.96,967.85,534.96,995.05,534.96,27.2,13.16,2
0.3,4, white car,964.66,528.19,991.92,541.42,978.29,534.81,964.66,534.81,991.92,534.81,27.26,13.24,2
0.33,4, white car,962.16,528.12,989.02,541.17,975.59,534.65,962.16,534.65,989.02,534.65,26.86,13.05,2
0.37,4, white car,959.49,528.35,985.87,541.16,972.68,534.76,959.49,534.76,985.87,534.76,26.38,12.81,2
0.4,4, white car,956.5,528.25,982.66,540.99,969.58,534.62,956.5,534.62,982.66,534.62,26.16,12.73,2
0.43,4, white car,953.5,528.07,979.63,540.82,966.57,534.45,953.5,534.45,979.63,534.45,26.14,12.76,2
0.47,4, white car,950.17,527.8,976.46,540.66,963.31,534.23,950.17,534.23,976.46,534.23,26.29,12.86,2
0.5,4, white car,947.36,527.98,973.18,540.61,960.27,534.3,947.36,534.3,973.18,534.3,25.82,12.63,2
0.53,4, white car,944.43,527.88,970.13,540.45,957.28,534.17,944.43,534.17,970.13,534.17,25.7,12.57,2
0.57,4, white car,941.33,527.77,967.4,540.53,954.37,534.15,941.33,534.15,967.4,534.15,26.06,12.76,2
0.6,4, white car,937.86,527.49,964.48,540.56,951.17,534.03,937.86,534.03,964.48,534.03,26.62,13.07,2
0.63,4, white car,935.12,527.45,961.24,540.3,948.18,533.87,935.12,533.87,961.24,533.87,26.13,12.85,2
0.67,4, white car,932.46,527.52,958.43,540.3,945.44,533.91,932.46,533.91,958.43,533.91,25.98,12.78,2
0.7,4, white car,929.66,527.67,955.58,540.41,942.62,534.04,929.66,534.04,955.58,534.04,25.92,12.75,2
0.73,4, white car,926.38,527.47,952.4,540.27,939.39,533.87,926.38,533.87,952.4,533.87,26.03,12.8,2
0.77,4, white car,923.28,527.29,949.44,540.16,936.36,533.73,923.28,533.73,949.44,533.73,26.16,12.87,2
0.8,4, white car,920.41,527.16,946.79,540.13,933.6,533.64,920.41,533.64,946.79,533.64,26.38,12.97,2
0.83,4, white car,917.37,527.12,943.94,540.19,930.66,533.65,917.37,533.65,943.94,533.65,26.57,13.07,2
0.87,4, white car,914.42,527.03,941.15,540.18,927.78,533.6,914.42,533.6,941.15,533.6,26.73,13.15,2
0.9,4, white car,911.57,527.04,938.12,540.1,924.85,533.57,911.57,533.57,938.12,533.57,26.55,13.06,2
0.93,4, white car,908.52,526.92,934.95,539.95,921.73,533.43,908.52,533.43,934.95,533.43,26.43,13.04,2
0.97,4, white car,905.84,526.91,932.11,539.85,918.97,533.38,905.84,533.38,932.11,533.38,26.28,12.94,2
1.0,4, white car,902.77,526.83,929.03,539.76,915.9,533.29,902.77,533.29,929.03,533.29,26.26,12.92,2
1.03,4, white car,899.84,526.88,926.01,539.79,912.92,533.33,899.84,533.33,926.01,533.33,26.17,12.91,2
1.07,4, white car,896.62,526.86,922.79,539.79,909.7,533.33,896.62,533.33,922.79,533.33,26.18,12.93,2
1.1,4, white car,893.58,526.65,920.08,539.76,906.83,533.2,893.58,533.2,920.08,533.2,26.5,13.11,2
1.13,4, white car,890.8,526.52,917.29,539.64,904.05,533.08,890.8,533.08,917.29,533.08,26.5,13.12,2
1.17,4, white car,887.75,526.37,914.2,539.48,900.98,532.93,887.75,532.93,914.2,532.93,26.45,13.11,2
1.2,4, white car,884.91,526.31,911.57,539.51,898.24,532.91,884.91,532.91,911.57,532.91,26.66,13.21,2
1.23,4, white car,881.97,526.18,908.39,539.27,895.18,532.73,881.97,532.73,908.39,532.73,26.42,13.09,2
1.27,4, white car,879.31,526.03,905.6,539.06,892.46,532.55,879.31,532.55,905.6,532.55,26.3,13.03,2
1.3,4, white car,876.31,525.78,902.25,538.59,889.28,532.18,876.31,532.18,902.25,532.18,25.93,12.82,2
1.33,4, white car,873.45,525.77,899.19,538.46,886.32,532.11,873.45,532.11,899.19,532.11,25.74,12.69,2
1.37,4, white car,870.66,525.87,896.18,538.39,883.42,532.13,870.66,532.13,896.18,532.13,25.52,12.52,2
1.4,4, white car,867.28,525.66,893.41,538.46,880.35,532.06,867.28,532.06,893.41,532.06,26.14,12.8,2
1.43,4, white car,864.62,525.44,890.86,538.24,877.74,531.84,864.62,531.84,890.86,531.84,26.24,12.8,2
1.47,4, white car,861.73,525.38,887.97,538.15,874.85,531.77,861.73,531.77,887.97,531.77,26.24,12.77,2
1.5,4, white car,858.68,525.39,885.01,538.17,871.84,531.78,858.68,531.78,885.01,531.78,26.33,12.78,2
1.53,4, white car,855.25,525.37,881.78,538.25,868.52,531.81,855.25,531.81,881.78,531.81,26.53,12.88,2
1.57,4, white car,852.06,525.25,878.91,538.3,865.48,531.78,852.06,531.78,878.91,531.78,26.85,13.04,2
1.6,4, white car,849.34,524.94,876.32,538.02,862.83,531.48,849.34,531.48,876.32,531.48,26.99,13.08,2
1.63,4, white car,846.41,524.81,873.4,537.92,859.91,531.37,846.41,531.37,873.4,531.37,26.99,13.11,2
1.67,4, white car,843.7,524.77,870.4,537.76,857.05,531.27,843.7,531.27,870.4,531.27,26.7,12.99,2
1.7,4, white car,840.82,524.6,867.59,537.62,854.2,531.11,840.82,531.11,867.59,531.11,26.77,13.01,2
1.73,4, white car,837.74,524.57,864.53,537.6,851.13,531.09,837.74,531.09,864.53,531.09,26.79,13.03,2
1.77,4, white car,834.8,524.17,861.54,537.15,848.17,530.66,834.8,530.66,861.54,530.66,26.73,12.98,2
1.8,4, white car,831.82,523.77,858.66,536.8,845.24,530.29,831.82,530.29,858.66,530.29,26.84,13.03,2
1.83,4, white car,828.84,523.65,855.75,536.74,842.3,530.2,828.84,530.2,855.75,530.2,26.91,13.09,2
1.87,4, white car,826.05,523.56,852.81,536.58,839.43,530.07,826.05,530.07,852.81,530.07,26.76,13.02,2
1.9,4, white car,823.21,523.56,850.06,536.61,836.64,530.09,823.21,530.09,850.06,530.09,26.85,13.05,2
1.93,4, white car,820.28,523.31,847.16,536.38,833.72,529.84,820.28,529.84,847.16,529.84,26.88,13.07,2
1.97,4, white car,817.49,523.33,844.3,536.36,830.89,529.84,817.49,529.84,844.3,529.84,26.81,13.03,2
2.0,4, white car,814.61,523.3,841.32,536.31,827.96,529.81,814.61,529.81,841.32,529.81,26.71,13.01,2
2.03,4, white car,811.49,523.26,838.26,536.3,824.88,529.78,811.49,529.78,838.26,529.78,26.77,13.03,2
2.07,4, white car,808.46,523.17,835.11,536.11,821.79,529.64,808.46,529.64,835.11,529.64,26.65,12.94,2
2.1,4, white car,805.41,522.92,832.57,536.1,818.99,529.51,805.41,529.51,832.57,529.51,27.15,13.18,2
2.13,4, white car,802.67,522.81,829.85,536.02,816.26,529.41,802.67,529.41,829.85,529.41,27.17,13.2,2
2.17,4, white car,799.72,522.82,826.63,535.92,813.17,529.37,799.72,529.37,826.63,529.37,26.91,13.09,2
2.2,4, white car,796.47,522.56,823.96,535.93,810.21,529.24,796.47,529.24,823.96,529.24,27.5,13.37,2
2.23,4, white car,794.03,522.41,820.74,535.36,807.39,528.88,794.03,528.88,820.74,528.88,26.71,12.95,2
2.27,4, white car,791.33,522.2,817.84,535.04,804.58,528.62,791.33,528.62,817.84,528.62,26.51,12.84,2
2.3,4, white car,788.53,521.9,815.03,534.72,801.78,528.31,788.53,528.31,815.03,528.31,26.5,12.82,2
2.33,4, white car,785.4,521.75,812.09,534.67,798.75,528.21,785.4,528.21,812.09,528.21,26.7,12.92,2
2.37,4, white car,782.27,521.41,809.32,534.52,795.8,527.97,782.27,527.97,809.32,527.97,27.05,13.11,2
2.4,4, white car,779.33,521.34,806.18,534.33,792.76,527.83,779.33,527.83,806.18,527.83,26.85,12.99,2
2.43,4, white car,776.37,521.36,803.04,534.23,789.7,527.8,776.37,527.8,803.04,527.8,26.67,12.87,2
2.47,4, white car,773.71,521.06,800.12,533.8,786.91,527.43,773.71,527.43,800.12,527.43,26.41,12.74,2
2.5,4, white car,770.61,520.89,797.18,533.66,783.89,527.27,770.61,527.27,797.18,527.27,26.58,12.77,2
2.53,4, white car,767.52,520.92,793.58,533.42,780.55,527.17,767.52,527.17,793.58,527.17,26.05,12.49,2
2.57,4, white car,764.67,520.9,790.72,533.35,777.7,527.13,764.67,527.13,790.72,527.13,26.05,12.45,2
2.6,4, white car,762.09,521.01,787.84,533.27,774.96,527.14,762.09,527.14,787.84,527.14,25.75,12.25,2
2.63,4, white car,759.34,520.96,784.84,533.08,772.09,527.02,759.34,527.02,784.84,527.02,25.5,12.13,2
2.67,4, white car,756.31,520.76,782.16,533.04,769.24,526.9,756.31,526.9,782.16,526.9,25.85,12.28,2
2.7,4, white car,752.94,520.64,779.19,533.13,766.07,526.88,752.94,526.88,779.19,526.88,26.25,12.49,2
2.73,4, white car,750.23,520.42,777.0,533.15,763.61,526.78,750.23,526.78,777.0,526.78,26.77,12.73,2
2.77,4, white car,747.19,519.9,774.19,532.75,760.69,526.33,747.19,526.33,774.19,526.33,26.99,12.85,2
2.8,4, white car,744.43,519.66,771.35,532.46,757.89,526.06,744.43,526.06,771.35,526.06,26.92,12.8,2
2.83,4, white car,741.26,519.37,768.46,532.25,754.86,525.81,741.26,525.81,768.46,525.81,27.19,12.89,2
2.87,4, white car,738.87,519.21,765.61,531.85,752.24,525.53,738.87,525.53,765.61,525.53,26.74,12.64,2
2.9,4, white car,736.01,519.1,762.52,531.58,749.26,525.34,736.01,525.34,762.52,525.34,26.51,12.48,2
2.93,4, white car,732.95,519.09,759.36,531.48,746.16,525.29,732.95,525.29,759.36,525.29,26.4,12.4,2
2.97,4, white car,730.4,518.86,756.71,531.18,743.56,525.02,730.4,525.02,756.71,525.02,26.31,12.31,2
3.0,4, white car,727.86,518.9,753.43,530.83,740.64,524.87,727.86,524.87,753.43,524.87,25.58,11.94,2
3.03,4, white car,724.92,518.86,750.54,530.78,737.73,524.82,724.92,524.82,750.54,524.82,25.62,11.92,2
3.07,4, white car,721.3,518.18,748.17,530.69,734.74,524.43,721.3,524.43,748.17,524.43,26.87,12.51,2
3.1,4, white car,718.17,518.07,745.44,530.77,731.8,524.42,718.17,524.42,745.44,524.42,27.27,12.71,2
3.13,4, white car,715.43,517.79,742.97,530.6,729.2,524.2,715.43,524.2,742.97,524.2,27.54,12.81,2
3.17,4, white car,712.07,517.28,739.98,530.3,726.02,523.79,712.07,523.79,739.98,523.79,27.91,13.02,2
3.2,4, white car,709.26,517.13,736.96,530.06,723.11,523.59,709.26,523.59,736.96,523.59,27.7,12.93,2
3.23,4, white car,706.87,516.82,733.99,529.46,720.43,523.14,706.87,523.14,733.99,523.14,27.12,12.64,2
3.27,4, white car,704.06,516.66,731.04,529.24,717.55,522.95,704.06,522.95,731.04,522.95,26.98,12.58,2
3.3,4, white car,700.99,516.54,728.1,529.17,714.55,522.85,700.99,522.85,728.1,522.85,27.12,12.63,2
3.33,4, white car,697.65,516.09,725.39,529.05,711.52,522.57,697.65,522.57,725.39,522.57,27.75,12.96,2
3.37,4, white car,694.59,515.75,722.34,528.73,708.47,522.24,694.59,522.24,722.34,522.24,27.75,12.97,2
3.4,4, white car,691.87,515.56,719.7,528.56,705.79,522.06,691.87,522.06,719.7,522.06,27.83,12.99,2
3.43,4, white car,689.13,515.36,716.73,528.2,702.93,521.78,689.13,521.78,716.73,521.78,27.6,12.85,2
3.47,4, white car,685.85,514.99,714.02,528.1,699.94,521.54,685.85,521.54,714.02,521.54,28.16,13.11,2
3.5,4, white car,682.83,514.61,711.29,527.89,697.06,521.25,682.83,521.25,711.29,521.25,28.46,13.28,2
3.53,4, white car,679.91,514.39,708.09,527.56,694.0,520.98,679.91,520.98,708.09,520.98,28.18,13.17,2
3.57,4, white car,677.06,514.29,705.25,527.44,691.16,520.86,677.06,520.86,705.25,520.86,28.19,13.16,2
3.6,4, white car,674.41,514.06,702.29,527.06,688.35,520.56,674.41,520.56,702.29,520.56,27.88,12.99,2
3.63,4, white car,671.35,513.73,699.65,526.94,685.5,520.33,671.35,520.33,699.65,520.33,28.3,13.2,2
3.67,4, white car,668.39,513.42,696.76,526.7,682.57,520.06,668.39,520.06,696.76,520.06,28.37,13.28,2
3.7,4, white car,665.58,513.2,693.64,526.33,679.61,519.77,665.58,519.77,693.64,519.77,28.06,13.13,2
3.73,4, white car,662.91,513.02,691.24,526.29,677.07,519.66,662.91,519.66,691.24,519.66,28.32,13.26,2
3.77,4, white car,660.44,512.92,688.36,526.0,674.4,519.46,660.44,519.46,688.36,519.46,27.92,13.07,2
3.8,4, white car,657.49,512.54,685.52,525.65,671.5,519.1,657.49,519.1,685.52,519.1,28.03,13.11,2
3.83,4, white car,654.71,512.24,682.62,525.3,668.66,518.77,654.71,518.77,682.62,518.77,27.91,13.06,2
3.87,4, white car,652.09,512.08,679.41,524.83,665.75,518.46,652.09,518.46,679.41,518.46,27.32,12.75,2
3.9,4, white car,649.11,511.96,676.19,524.57,662.65,518.26,649.11,518.26,676.19,518.26,27.07,12.61,2
3.93,4, white car,646.71,511.9,673.53,524.36,660.12,518.13,646.71,518.13,673.53,518.13,26.82,12.47,2
3.97,4, white car,643.67,511.57,670.8,524.15,657.23,517.86,643.67,517.86,670.8,517.86,27.13,12.58,2
4.0,4, white car,640.33,511.38,667.48,523.97,653.91,517.67,640.33,517.67,667.48,517.67,27.15,12.59,2
4.03,4, white car,637.61,511.06,664.91,523.69,651.26,517.38,637.61,517.38,664.91,517.38,27.3,12.63,2
4.07,4, white car,634.74,510.91,661.92,523.48,648.33,517.2,634.74,517.2,661.92,517.2,27.18,12.57,2
4.1,4, white car,632.08,510.77,659.51,523.47,645.79,517.12,632.08,517.12,659.51,517.12,27.43,12.69,2
4.13,4, white car,628.92,510.5,656.5,523.28,642.71,516.89,628.92,516.89,656.5,516.89,27.58,12.77,2
4.17,4, white car,625.85,510.31,653.65,523.2,639.75,516.76,625.85,516.76,653.65,516.76,27.8,12.89,2
4.2,4, white car,623.41,509.87,650.92,522.57,637.17,516.22,623.41,516.22,650.92,516.22,27.52,12.7,2
4.23,4, white car,620.65,509.6,647.81,522.12,634.23,515.86,620.65,515.86,647.81,515.86,27.16,12.52,2
4.27,4, white car,618.07,509.42,645.4,522.01,631.73,515.72,618.07,515.72,645.4,515.72,27.33,12.59,2
4.3,4, white car,614.94,509.21,642.35,521.83,628.64,515.52,614.94,515.52,642.35,515.52,27.41,12.62,2
4.33,4, white car,611.85,509.01,639.42,521.72,625.63,515.37,611.85,515.37,639.42,515.37,27.57,12.71,2
4.37,4, white car,609.0,508.59,636.68,521.36,622.84,514.97,609.0,514.97,636.68,514.97,27.68,12.77,2
4.4,4, white car,606.3,508.4,633.82,521.1,620.06,514.75,606.3,514.75,633.82,514.75,27.52,12.7,2
4.43,4, white car,603.57,507.98,631.3,520.79,617.44,514.39,603.57,514.39,631.3,514.39,27.73,12.81,2
4.47,4, white car,600.63,507.62,628.41,520.47,614.52,514.05,600.63,514.05,628.41,514.05,27.78,12.85,2
4.5,4, white car,597.72,507.51,625.06,520.18,611.39,513.84,597.72,513.84,625.06,513.84,27.35,12.66,2
4.53,4, white car,595.2,507.4,622.21,519.92,608.71,513.66,595.2,513.66,622.21,513.66,27.01,12.51,2
4.57,4, white car,592.42,507.17,619.38,519.64,605.9,513.41,592.42,513.41,619.38,513.41,26.96,12.47,2
4.6,4, white car,589.77,506.95,616.85,519.47,603.31,513.21,589.77,513.21,616.85,513.21,27.08,12.52,2
4.63,4, white car,586.74,506.76,614.2,519.47,600.47,513.11,586.74,513.11,614.2,513.11,27.46,12.71,2
4.67,4, white car,583.56,506.54,611.33,519.44,597.45,512.99,583.56,512.99,611.33,512.99,27.77,12.9,2
4.7,4, white car,580.77,506.22,608.95,519.35,594.86,512.78,580.77,512.78,608.95,512.78,28.18,13.13,2
4.93,4, white car,561.28,503.99,589.07,516.98,575.17,510.49,561.28,510.49,589.07,510.49,27.79,12.99,2
4.97,4, white car,558.92,503.89,586.26,516.66,572.59,510.27,558.92,510.27,586.26,510.27,27.34,12.78,2
5.0,4, white car,556.23,503.87,583.41,516.59,569.82,510.23,556.23,510.23,583.41,510.23,27.18,12.71,2
5.03,4, white car,553.2,503.7,580.45,516.44,566.82,510.07,553.2,510.07,580.45,510.07,27.25,12.74,2
5.07,4, white car,550.61,503.42,577.68,516.08,564.15,509.75,550.61,509.75,577.68,509.75,27.08,12.66,2
5.1,4, white car,548.23,503.3,574.82,515.71,561.52,509.5,548.23,509.5,574.82,509.5,26.59,12.4,2
5.13,4, white car,544.88,502.77,571.84,515.36,558.36,509.06,544.88,509.06,571.84,509.06,26.96,12.59,2
5.17,4, white car,542.0,502.3,569.29,515.07,555.65,508.68,542.0,508.68,569.29,508.68,27.29,12.77,2
5.2,4, white car,539.23,502.05,566.46,514.8,552.85,508.43,539.23,508.43,566.46,508.43,27.22,12.75,2
5.23,4, white car,536.65,501.92,564.01,514.72,550.33,508.32,536.65,508.32,564.01,508.32,27.36,12.8,2
5.27,4, white car,534.46,501.86,561.26,514.38,547.86,508.12,534.46,508.12,561.26,508.12,26.8,12.52,2
5.3,4, white car,531.6,501.55,558.48,514.1,545.04,507.83,531.6,507.83,558.48,507.83,26.88,12.55,2
5.33,4, white car,528.6,501.23,555.07,513.62,541.83,507.42,528.6,507.42,555.07,507.42,26.48,12.39,2
5.37,4, white car,525.98,500.88,552.26,513.19,539.12,507.04,525.98,507.04,552.26,507.04,26.27,12.31,2
5.4,4, white car,523.65,500.74,549.64,512.88,536.64,506.81,523.65,506.81,549.64,506.81,25.99,12.14,2
5.43,4, white car,520.8,500.26,547.05,512.52,533.92,506.39,520.8,506.39,547.05,506.39,26.25,12.27,2
5.47,4, white car,517.68,499.67,544.66,512.31,531.17,505.99,517.68,505.99,544.66,505.99,26.97,12.64,2
5.5,4, white car,514.78,499.29,541.89,512.03,528.34,505.66,514.78,505.66,541.89,505.66,27.11,12.75,2
5.53,4, white car,512.35,498.96,539.23,511.63,525.79,505.29,512.35,505.29,539.23,505.29,26.88,12.67,2
5.57,4, white car,509.88,498.85,536.58,511.41,523.23,505.13,509.88,505.13,536.58,505.13,26.69,12.57,2
5.6,4, white car,507.26,498.76,533.57,511.14,520.41,504.95,507.26,504.95,533.57,504.95,26.31,12.38,2
5.63,4, white car,504.52,498.74,530.53,510.97,517.52,504.85,504.52,504.85,530.53,504.85,26.0,12.23,2
5.67,4, white car,501.6,498.52,527.87,510.87,514.74,504.69,501.6,504.69,527.87,504.69,26.27,12.35,2
5.7,4, white car,498.67,498.24,525.3,510.78,511.99,504.51,498.67,504.51,525.3,504.51,26.64,12.54,2
5.73,4, white car,496.0,498.09,522.68,510.61,509.34,504.35,496.0,504.35,522.68,504.35,26.69,12.52,2
5.77,4, white car,492.94,497.75,519.81,510.38,506.37,504.06,492.94,504.06,519.81,504.06,26.87,12.64,2
5.8,4, white car,490.05,497.42,517.66,510.44,503.85,503.93,490.05,503.93,517.66,503.93,27.61,13.03,2
5.83,4, white car,487.34,497.05,515.27,510.26,501.3,503.66,487.34,503.66,515.27,503.66,27.93,13.22,2
5.87,4, white car,484.59,496.86,512.33,510.03,498.46,503.45,484.59,503.45,512.33,503.45,27.74,13.17,2
5.9,4, white car,482.21,496.48,509.53,509.46,495.87,502.97,482.21,502.97,509.53,502.97,27.32,12.97,2
5.93,4, white car,479.35,496.14,506.26,508.96,492.8,502.55,479.35,502.55,506.26,502.55,26.91,12.81,2
5.97,4, white car,476.98,495.85,503.33,508.39,490.15,502.12,476.98,502.12,503.33,502.12,26.35,12.54,2
6.0,4, white car,474.46,495.64,500.58,508.07,487.52,501.85,474.46,501.85,500.58,501.85,26.12,12.43,2
6.03,4, white car,471.6,495.39,498.06,507.97,484.83,501.68,471.6,501.68,498.06,501.68,26.46,12.58,2
6.07,4, white car,469.09,495.07,495.72,507.7,482.4,501.39,469.09,501.39,495.72,501.39,26.63,12.64,2
6.1,4, white car,466.34,494.93,492.79,507.45,479.56,501.19,466.34,501.19,492.79,501.19,26.44,12.51,2
6.13,4, white car,463.42,494.6,490.06,507.22,476.74,500.91,463.42,500.91,490.06,500.91,26.64,12.62,2
6.17,4, white car,460.39,494.34,487.41,507.17,473.9,500.76,460.39,500.76,487.41,500.76,27.02,12.83,2
6.2,4, white car,457.36,493.89,484.56,506.81,470.96,500.35,457.36,500.35,484.56,500.35,27.2,12.93,2
6.23,4, white car,454.86,493.76,481.33,506.31,468.09,500.04,454.86,500.04,481.33,500.04,26.48,12.55,2
6.27,4, white car,452.76,493.71,478.72,505.96,465.74,499.83,452.76,499.83,478.72,499.83,25.96,12.25,2
6.3,4, white car,450.48,493.64,476.1,505.68,463.29,499.66,450.48,499.66,476.1,499.66,25.62,12.04,2
6.33,4, white car,447.65,493.43,473.56,505.57,460.61,499.5,447.65,499.5,473.56,499.5,25.91,12.15,2
6.37,4, white car,444.28,492.9,471.13,505.5,457.71,499.2,444.28,499.2,471.13,499.2,26.86,12.6,2
6.4,4, white car,441.37,492.52,468.4,505.24,454.88,498.88,441.37,498.88,468.4,498.88,27.03,12.72,2
6.47,4, white car,436.5,491.68,463.21,504.24,449.85,497.96,436.5,497.96,463.21,497.96,26.71,12.56,2
6.5,4, white car,434.22,491.47,460.49,503.81,447.35,497.64,434.22,497.64,460.49,497.64,26.27,12.34,2
6.53,4, white car,431.65,491.2,457.88,503.47,444.77,497.34,431.65,497.34,457.88,497.34,26.23,12.28,2
6.57,4, white car,428.98,490.93,455.15,503.15,442.07,497.04,428.98,497.04,455.15,497.04,26.17,12.22,2
6.6,4, white car,426.15,490.65,452.3,502.83,439.22,496.74,426.15,496.74,452.3,496.74,26.15,12.18,2
6.63,4, white car,423.51,490.51,449.52,502.62,436.51,496.57,423.51,496.57,449.52,496.57,26.02,12.11,2
6.67,4, white car,421.14,490.54,446.61,502.38,433.87,496.46,421.14,496.46,446.61,496.46,25.47,11.85,2
6.7,4, white car,418.75,490.25,443.82,501.92,431.28,496.08,418.75,496.08,443.82,496.08,25.07,11.66,2
6.73,4, white car,416.07,490.1,441.02,501.69,428.54,495.89,416.07,495.89,441.02,495.89,24.95,11.59,2
6.77,4, white car,412.72,489.36,439.18,501.7,425.95,495.53,412.72,495.53,439.18,495.53,26.45,12.33,2
6.8,4, white car,409.78,488.94,436.69,501.51,423.24,495.22,409.78,495.22,436.69,495.22,26.92,12.57,2
6.83,4, white car,407.32,488.62,434.18,501.18,420.75,494.9,407.32,494.9,434.18,494.9,26.86,12.56,2
6.87,4, white car,404.77,488.32,431.7,500.91,418.24,494.61,404.77,494.61,431.7,494.61,26.93,12.59,2
6.9,4, white car,401.94,488.01,429.05,500.73,415.49,494.37,401.94,494.37,429.05,494.37,27.11,12.72,2
6.93,4, white car,399.48,487.91,426.21,500.49,412.85,494.2,399.48,494.2,426.21,494.2,26.73,12.58,2
6.97,4, white car,396.72,487.68,423.34,500.24,410.03,493.96,396.72,493.96,423.34,493.96,26.63,12.55,2
7.0,4, white car,394.43,487.36,420.52,499.66,407.47,493.51,394.43,493.51,420.52,493.51,26.09,12.3,2
7.03,4, white car,391.76,487.02,418.07,499.44,404.91,493.23,391.76,493.23,418.07,493.23,26.31,12.42,2
7.07,4, white car,389.11,486.72,415.57,499.22,402.34,492.97,389.11,492.97,415.57,492.97,26.46,12.5,2
7.1,4, white car,386.15,486.18,412.8,498.81,399.48,492.5,386.15,492.5,412.8,492.5,26.65,12.63,2
7.13,4, white car,383.8,485.96,410.04,498.41,396.92,492.19,383.8,492.19,410.04,492.19,26.24,12.44,2
7.17,4, white car,381.67,486.0,407.28,498.12,394.48,492.06,381.67,492.06,407.28,492.06,25.61,12.12,2
7.2,4, white car,379.18,485.69,404.79,497.82,391.98,491.76,379.18,491.76,404.79,491.76,25.61,12.13,2
7.23,4, white car,376.26,485.17,402.48,497.62,389.37,491.4,376.26,491.4,402.48,491.4,26.22,12.45,2
7.27,4, white car,373.78,484.8,399.72,497.15,386.75,490.98,373.78,490.98,399.72,490.98,25.94,12.34,2
7.3,4, white car,371.68,484.63,397.07,496.73,384.38,490.68,371.68,490.68,397.07,490.68,25.39,12.09,2
7.33,4, white car,369.44,484.49,394.32,496.3,381.88,490.39,369.44,490.39,394.32,490.39,24.87,11.81,2
7.37,4, white car,366.63,484.38,391.65,496.26,379.14,490.32,366.63,490.32,391.65,490.32,25.02,11.88,2
7.4,4, white car,364.03,484.3,389.26,496.27,376.65,490.28,364.03,490.28,389.26,490.28,25.23,11.97,2
7.43,4, white car,361.28,484.06,386.52,496.03,373.9,490.04,361.28,490.04,386.52,490.04,25.25,11.98,2
7.47,4, white car,358.45,483.7,383.87,495.78,371.16,489.74,358.45,489.74,383.87,489.74,25.42,12.08,2
7.5,4, white car,356.07,483.28,381.67,495.46,368.87,489.37,356.07,489.37,381.67,489.37,25.6,12.17,2
7.53,4, white car,353.4,483.01,378.81,495.12,366.11,489.07,353.4,489.07,378.81,489.07,25.42,12.11,2
7.57,4, white car,350.89,482.77,375.91,494.7,363.4,488.74,350.89,488.74,375.91,488.74,25.02,11.93,2
