frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.13,27,37.85,434.52,-19.91,-3.43,-6.33,-28.0,1,,,,,,,19.91,3.43,,,,,,,,417.5742178343869,,
6.17,27,35.75,434.11,-19.44,-3.8,15.67,-12.33,1,,,,,,,19.44,3.8,,,,,,,,419.92489387984614,,
6.2,27,33.92,433.89,-16.94,-2.04,83.33,58.67,1,,,,,,,16.94,2.04,,,,,,,,421.90713101344943,,
6.23,27,31.7,433.77,-20.56,-1.11,-120.67,31.0,1,,,,,,,20.56,1.11,,,,,,,,424.1470084770138,,
6.27,27,29.58,433.56,-19.63,-1.94,31.0,-27.67,1,,,,,,,19.63,1.94,,,,,,,,426.31706240778124,,
6.3,27,27.93,433.24,-15.28,-2.96,145.0,-34.0,1,,,,,,,15.28,2.96,,,,,,,,427.77323081277535,,
6.33,27,26.25,432.91,-15.56,-3.06,-9.33,-3.33,1,,,,,,,15.56,3.06,,,,,,,,429.5188374215967,,
6.37,27,24.18,432.72,-19.17,-1.76,-120.33,43.33,1,,,,,,,19.17,1.76,,,,,,,,431.65688607967326,,
6.4,27,22.43,432.38,-16.2,-3.15,99.0,-46.33,1,,,,,,,16.2,3.15,,,,,,,,433.5030201740237,,
6.43,27,20.18,432.13,-20.83,-2.31,-154.33,28.0,1,,,,,,,20.83,2.31,,,,,,,,435.6575131912682,,
6.47,27,17.29,431.68,-26.76,-4.17,-197.67,-62.0,1,,,,,,,26.76,4.17,,,,,,,,438.1220526291732,,
6.5,27,14.89,431.23,-22.22,-4.17,151.33,0.0,1,,,,,,,22.22,4.17,,,,,,,,440.26859165741087,,
6.53,27,13.26,431.03,-15.09,-1.85,237.67,77.33,1,,,,,,,15.09,1.85,,,,,,,,441.8808717290216,,
6.57,27,12.43,430.46,-7.69,-5.28,246.67,-114.33,1,,,,,,,7.69,5.28,,,,,,,,443.58356258995894,,
6.6,27,11.79,430.08,-5.93,-3.52,58.67,58.67,1,,,,,,,5.93,3.52,,,,,,,,444.8977628624356,,
6.63,27,11.05,429.94,-6.85,-1.3,-30.67,74.0,1,,,,,,,6.85,1.3,,,,,,,,446.39409684716935,,
6.67,27,10.32,429.74,-6.76,-1.85,3.0,-18.33,1,,,,,,,6.76,1.85,,,,,,,,447.8672728610565,,
6.7,27,9.71,429.58,-5.65,-1.48,37.0,12.33,1,,,,,,,5.65,1.48,,,,,,,,449.10743235889555,,
6.73,27,8.88,429.42,-7.69,-1.48,-68.0,0.0,1,,,,,,,7.69,1.48,,,,,,,,450.7649956462902,,
6.77,27,8.18,429.23,-6.48,-1.76,40.33,-9.33,1,,,,,,,6.48,1.76,,,,,,,,452.16749695218033,,
6.8,27,7.41,429.17,-7.13,-0.56,-21.67,40.0,1,,,,,,,7.13,0.56,,,,,,,,453.71458517442437,,
