frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.3,6, white car,180.8,465.36,210.64,479.16,195.72,472.26,180.8,472.26,210.64,472.26,29.84,13.8,2
7.33,6, white car,179.5,465.19,209.32,478.97,194.41,472.08,179.5,472.08,209.32,472.08,29.82,13.78,2
7.37,6, white car,178.48,465.03,208.24,478.8,193.36,471.92,178.48,471.92,208.24,471.92,29.76,13.77,2
7.4,6, white car,177.28,464.82,207.17,478.73,192.22,471.78,177.28,471.78,207.17,471.78,29.89,13.91,2
7.43,6, white car,176.21,464.6,206.29,478.66,191.25,471.63,176.21,471.63,206.29,471.63,30.08,14.06,2
7.47,6, white car,175.65,464.57,205.06,478.33,190.36,471.45,175.65,471.45,205.06,471.45,29.41,13.76,2
7.5,6, white car,174.99,464.57,204.06,478.16,189.52,471.37,174.99,471.37,204.06,471.37,29.06,13.59,2
7.53,6, white car,174.1,464.48,202.85,477.92,188.48,471.2,174.1,471.2,202.85,471.2,28.75,13.44,2
7.57,6, white car,173.34,464.57,201.5,477.7,187.42,471.14,173.34,471.14,201.5,471.14,28.16,13.13,2
7.6,6, white car,172.43,464.39,200.33,477.36,186.38,470.88,172.43,470.88,200.33,470.88,27.9,12.97,2
7.63,6, white car,171.8,464.47,199.29,477.23,185.55,470.85,171.8,470.85,199.29,470.85,27.48,12.76,2
7.67,6, white car,170.4,464.3,198.16,477.17,184.28,470.73,170.4,470.73,198.16,470.73,27.76,12.87,2
7.7,6, white car,169.39,464.12,197.39,477.1,183.39,470.61,169.39,470.61,197.39,470.61,28.01,12.98,2
7.73,6, white car,168.08,463.92,196.29,477.0,182.19,470.46,168.08,470.46,196.29,470.46,28.21,13.08,2
7.77,6, white car,166.5,463.65,195.16,476.95,180.83,470.3,166.5,470.3,195.16,470.3,28.66,13.3,2
7.8,6, white car,165.06,463.46,194.09,476.96,179.57,470.21,165.06,470.21,194.09,470.21,29.04,13.49,2
7.83,6, white car,163.5,463.18,193.1,476.95,178.3,470.07,163.5,470.07,193.1,470.07,29.59,13.76,2
7.87,6, white car,161.86,462.87,191.91,476.85,176.89,469.86,161.86,469.86,191.91,469.86,30.05,13.98,2
7.9,6, white car,160.71,462.83,190.55,476.72,175.63,469.77,160.71,469.77,190.55,469.77,29.85,13.89,2
7.93,6, white car,159.28,462.62,189.45,476.68,174.37,469.65,159.28,469.65,189.45,469.65,30.17,14.06,2
7.97,6, white car,158.14,462.36,188.35,476.48,173.25,469.42,158.14,469.42,188.35,469.42,30.21,14.12,2
8.0,6, white car,156.97,462.27,187.04,476.36,172.0,469.32,156.97,469.32,187.04,469.32,30.07,14.09,2
8.03,6, white car,155.82,462.09,185.8,476.15,170.81,469.12,155.82,469.12,185.8,469.12,29.98,14.06,2
8.07,6, white car,155.0,461.9,184.8,475.88,169.9,468.89,155.0,468.89,184.8,468.89,29.8,13.98,2
8.1,6, white car,154.39,461.74,183.73,475.47,169.06,468.6,154.39,468.6,183.73,468.6,29.34,13.73,2
8.13,6, white car,153.49,461.71,182.56,475.28,168.03,468.5,153.49,468.5,182.56,468.5,29.07,13.58,2
8.17,6, white car,152.31,461.55,181.42,475.14,166.86,468.34,152.31,468.34,181.42,468.34,29.12,13.59,2
8.2,6, white car,151.06,461.42,180.21,475.03,165.63,468.23,151.06,468.23,180.21,468.23,29.15,13.61,2
8.23,6, white car,149.63,461.32,178.82,474.95,164.22,468.13,149.63,468.13,178.82,468.13,29.19,13.64,2
8.27,6, white car,148.44,461.21,177.65,474.83,163.04,468.02,148.44,468.02,177.65,468.02,29.21,13.62,2
8.3,6, white car,147.41,461.28,176.41,474.75,161.91,468.01,147.41,468.01,176.41,468.01,29.0,13.48,2
8.33,6, white car,145.82,461.11,175.22,474.74,160.52,467.92,145.82,467.92,175.22,467.92,29.39,13.63,2
8.37,6, white car,144.47,460.88,174.16,474.63,159.32,467.75,144.47,467.75,174.16,467.75,29.68,13.75,2
8.4,6, white car,143.26,460.73,172.99,474.5,158.13,467.62,143.26,467.62,172.99,467.62,29.73,13.78,2
8.43,6, white car,141.96,460.64,171.67,474.39,156.82,467.52,141.96,467.52,171.67,467.52,29.7,13.75,2
8.47,6, white car,140.85,460.54,170.66,474.33,155.75,467.44,140.85,467.44,170.66,467.44,29.81,13.8,2
8.5,6, white car,139.63,460.29,169.61,474.15,154.62,467.22,139.63,467.22,169.61,467.22,29.98,13.86,2
8.53,6, white car,138.5,460.41,168.05,474.04,153.27,467.22,138.5,467.22,168.05,467.22,29.55,13.63,2
8.57,6, white car,137.14,460.27,166.77,473.94,151.96,467.1,137.14,467.1,166.77,467.1,29.63,13.66,2
8.6,6, white car,136.18,460.18,165.62,473.73,150.9,466.96,136.18,466.96,165.62,466.96,29.44,13.55,2
8.63,6, white car,135.22,460.05,164.75,473.62,149.98,466.83,135.22,466.83,164.75,466.83,29.53,13.57,2
8.67,6, white car,133.87,459.77,163.68,473.49,148.77,466.63,133.87,466.63,163.68,466.63,29.81,13.72,2
8.7,6, white car,132.29,459.55,162.62,473.52,147.45,466.53,132.29,466.53,162.62,466.53,30.33,13.97,2
8.73,6, white car,131.05,459.26,161.8,473.42,146.43,466.34,131.05,466.34,161.8,466.34,30.75,14.16,2
8.77,6, white car,129.37,458.96,159.93,473.08,144.65,466.02,129.37,466.02,159.93,466.02,30.56,14.12,2
8.8,6, white car,127.83,458.66,158.44,472.82,143.13,465.74,127.83,465.74,158.44,465.74,30.62,14.16,2
8.83,6, white car,126.45,458.38,157.59,472.84,142.02,465.61,126.45,465.61,157.59,465.61,31.14,14.46,2
8.87,6, white car,125.27,458.42,156.19,472.82,140.73,465.62,125.27,465.62,156.19,465.62,30.92,14.4,2
8.9,6, white car,124.26,458.25,154.72,472.49,139.49,465.37,124.26,465.37,154.72,465.37,30.46,14.24,2
8.93,6, white car,122.89,457.98,153.36,472.28,138.13,465.13,122.89,465.13,153.36,465.13,30.47,14.29,2
8.97,6, white car,121.56,457.75,151.85,471.99,136.7,464.87,121.56,464.87,151.85,464.87,30.28,14.24,2
9.0,6, white car,119.86,457.32,150.75,471.92,135.31,464.62,119.86,464.62,150.75,464.62,30.89,14.6,2
9.03,6, white car,118.06,456.87,149.96,472.05,134.01,464.46,118.06,464.46,149.96,464.46,31.91,15.18,2
9.07,6, white car,116.86,456.71,148.97,472.06,132.92,464.38,116.86,464.38,148.97,464.38,32.12,15.35,2
9.1,6, white car,115.67,456.49,147.94,471.97,131.81,464.23,115.67,464.23,147.94,464.23,32.27,15.48,2
9.13,6, white car,114.63,456.51,146.2,471.69,130.42,464.1,114.63,464.1,146.2,464.1,31.56,15.18,2
9.17,6, white car,113.49,456.5,144.54,471.42,129.01,463.96,113.49,463.96,144.54,463.96,31.05,14.92,2
9.2,6, white car,112.43,456.4,143.27,471.22,127.85,463.81,112.43,463.81,143.27,463.81,30.84,14.82,2
9.23,6, white car,111.21,456.22,141.82,470.9,126.51,463.56,111.21,463.56,141.82,463.56,30.6,14.68,2
9.27,6, white car,110.19,456.27,140.34,470.69,125.27,463.48,110.19,463.48,140.34,463.48,30.15,14.42,2
9.3,6, white car,109.09,456.3,138.97,470.52,124.03,463.41,109.09,463.41,138.97,463.41,29.88,14.23,2
9.33,6, white car,107.54,456.11,137.72,470.44,122.63,463.28,107.54,463.28,137.72,463.28,30.18,14.33,2
9.37,6, white car,106.11,456.04,136.25,470.34,121.18,463.19,106.11,463.19,136.25,463.19,30.14,14.3,2
9.4,6, white car,104.62,455.96,134.67,470.2,119.64,463.08,104.62,463.08,134.67,463.08,30.06,14.25,2
9.43,6, white car,103.17,455.68,133.74,470.18,118.46,462.93,103.17,462.93,133.74,462.93,30.56,14.5,2
9.47,6, white car,101.73,455.37,132.85,470.16,117.29,462.77,101.73,462.77,132.85,462.77,31.12,14.79,2
9.5,6, white car,100.6,455.33,131.58,470.07,116.09,462.7,100.6,462.7,131.58,462.7,30.97,14.74,2
9.53,6, white car,99.2,455.19,130.23,469.98,114.71,462.58,99.2,462.58,130.23,462.58,31.03,14.79,2
9.57,6, white car,97.75,454.99,128.74,469.8,113.25,462.39,97.75,462.39,128.74,462.39,30.99,14.81,2
9.6,6, white car,96.55,454.97,127.39,469.69,111.97,462.33,96.55,462.33,127.39,462.33,30.84,14.72,2
9.63,6, white car,95.06,454.76,125.9,469.45,110.48,462.1,95.06,462.1,125.9,462.1,30.84,14.7,2
9.67,6, white car,93.72,454.44,124.58,469.11,109.15,461.78,93.72,461.78,124.58,461.78,30.87,14.67,2
9.7,6, white car,92.46,454.31,123.18,468.88,107.82,461.6,92.46,461.6,123.18,461.6,30.71,14.57,2
9.73,6, white car,91.18,454.05,122.07,468.7,106.62,461.38,91.18,461.38,122.07,461.38,30.88,14.65,2
9.77,6, white car,89.63,453.93,120.64,468.62,105.13,461.28,89.63,461.28,120.64,461.28,31.01,14.7,2
9.8,6, white car,88.07,453.81,119.16,468.52,103.61,461.17,88.07,461.17,119.16,461.17,31.1,14.71,2
9.83,6, white car,86.85,453.65,117.99,468.39,102.42,461.02,86.85,461.02,117.99,461.02,31.14,14.74,2
9.87,6, white car,85.34,453.42,116.61,468.22,100.97,460.82,85.34,460.82,116.61,460.82,31.27,14.81,2
9.9,6, white car,83.93,452.85,115.7,467.92,99.82,460.39,83.93,460.39,115.7,460.39,31.77,15.07,2
9.93,6, white car,82.39,452.61,114.4,467.83,98.39,460.22,82.39,460.22,114.4,460.22,32.01,15.23,2
9.97,6, white car,80.85,452.48,112.85,467.72,96.85,460.1,80.85,460.1,112.85,460.1,32.0,15.24,2
0.0,7, white car,959.85,522.92,989.38,535.32,974.61,529.12,959.85,529.12,989.38,529.12,29.53,12.4,1
0.03,7, white car,957.53,523.01,986.48,535.18,972.01,529.1,957.53,529.1,986.48,529.1,28.95,12.17,1
0.07,7, white car,954.87,522.68,983.57,534.74,969.22,528.71,954.87,528.71,983.57,528.71,28.69,12.06,1
0.1,7, white car,951.04,521.94,981.28,534.66,966.16,528.3,951.04,528.3,981.28,528.3,30.24,12.72,1
0.13,7, white car,948.11,522.0,978.41,534.75,963.26,528.38,948.11,528.38,978.41,528.38,30.29,12.75,1
0.17,7, white car,945.34,521.8,975.86,534.65,960.6,528.23,945.34,528.23,975.86,528.23,30.51,12.85,1
0.2,7, white car,942.33,521.49,973.08,534.47,957.71,527.98,942.33,527.98,973.08,527.98,30.76,12.98,1
0.23,7, white car,939.37,521.54,969.65,534.35,954.51,527.95,939.37,527.95,969.65,527.95,30.28,12.81,1
0.27,7, white car,936.21,521.52,966.88,534.54,951.55,528.03,936.21,528.03,966.88,528.03,30.67,13.03,1
0.3,7, white car,933.42,521.59,963.13,534.25,948.28,527.92,933.42,527.92,963.13,527.92,29.71,12.67,1
0.33,7, white car,930.9,521.75,959.95,534.15,945.42,527.95,930.9,527.95,959.95,527.95,29.05,12.41,1
0.37,7, white car,928.27,521.9,957.01,534.17,942.64,528.03,928.27,528.03,957.01,528.03,28.74,12.26,1
0.4,7, white car,924.62,521.64,954.05,534.2,939.33,527.92,924.62,527.92,954.05,527.92,29.43,12.56,1
0.43,7, white car,921.81,521.55,951.23,534.1,936.52,527.82,921.81,527.82,951.23,527.82,29.42,12.56,1
0.47,7, white car,918.86,521.35,948.36,533.96,933.61,527.66,918.86,527.66,948.36,527.66,29.5,12.62,1
0.5,7, white car,916.45,521.32,944.91,533.49,930.68,527.4,916.45,527.4,944.91,527.4,28.46,12.17,1
0.53,7, white car,913.12,521.07,941.93,533.42,927.52,527.24,913.12,527.24,941.93,527.24,28.81,12.35,1
0.57,7, white car,909.88,520.86,938.8,533.27,924.34,527.07,909.88,527.07,938.8,527.07,28.92,12.41,1
0.6,7, white car,907.19,520.61,936.51,533.22,921.85,526.91,907.19,526.91,936.51,526.91,29.32,12.61,1
0.63,7, white car,904.29,520.3,933.7,532.99,919.0,526.64,904.29,526.64,933.7,526.64,29.41,12.69,1
0.67,7, white car,901.68,520.05,931.07,532.75,916.38,526.4,901.68,526.4,931.07,526.4,29.39,12.7,1
0.7,7, white car,898.8,520.0,928.22,532.72,913.51,526.36,898.8,526.36,928.22,526.36,29.41,12.72,1
0.73,7, white car,895.51,519.8,925.23,532.68,910.37,526.24,895.51,526.24,925.23,526.24,29.72,12.88,1
0.77,7, white car,892.99,519.63,922.28,532.32,907.64,525.97,892.99,525.97,922.28,525.97,29.29,12.7,1
0.8,7, white car,890.16,519.62,918.9,532.05,904.53,525.84,890.16,525.84,918.9,525.84,28.74,12.44,1
0.83,7, white car,887.41,519.62,915.72,531.85,901.57,525.73,887.41,525.73,915.72,525.73,28.31,12.23,1
0.87,7, white car,884.61,519.55,912.41,531.5,898.51,525.53,884.61,525.53,912.41,525.53,27.8,11.95,1
0.9,7, white car,881.39,519.4,909.2,531.32,895.3,525.36,881.39,525.36,909.2,525.36,27.82,11.92,1
0.93,7, white car,878.59,519.09,906.76,531.15,892.68,525.12,878.59,525.12,906.76,525.12,28.18,12.06,1
0.97,7, white car,875.69,519.06,903.87,531.1,889.78,525.08,875.69,525.08,903.87,525.08,28.18,12.05,1
1.0,7, white car,872.84,518.88,901.17,530.98,887.0,524.93,872.84,524.93,901.17,524.93,28.33,12.09,1
1.03,7, white car,869.68,518.89,898.24,531.09,883.96,524.99,869.68,524.99,898.24,524.99,28.55,12.21,1
1.07,7, white car,866.72,518.89,895.28,531.12,881.0,525.0,866.72,525.0,895.28,525.0,28.57,12.23,1
1.1,7, white car,863.99,518.63,892.56,530.88,878.27,524.76,863.99,524.76,892.56,524.76,28.56,12.24,1
1.13,7, white car,861.08,518.13,890.29,530.67,875.68,524.4,861.08,524.4,890.29,524.4,29.21,12.53,1
1.17,7, white car,858.71,518.21,887.68,530.63,873.19,524.42,858.71,524.42,887.68,524.42,28.97,12.42,1
1.2,7, white car,855.81,518.11,884.83,530.56,870.32,524.34,855.81,524.34,884.83,524.34,29.02,12.45,1
1.23,7, white car,852.55,517.72,881.55,530.17,867.05,523.95,852.55,523.95,881.55,523.95,29.0,12.45,1
1.27,7, white car,849.5,517.43,878.73,530.0,864.11,523.72,849.5,523.72,878.73,523.72,29.23,12.57,1
1.3,7, white car,846.24,516.87,876.57,529.97,861.41,523.42,846.24,523.42,876.57,523.42,30.33,13.1,1
1.33,7, white car,843.34,516.73,873.57,529.85,858.46,523.29,843.34,523.29,873.57,523.29,30.23,13.12,1
1.37,7, white car,840.82,516.56,870.64,529.54,855.73,523.05,840.82,523.05,870.64,523.05,29.83,12.98,1
1.4,7, white car,837.93,516.33,867.51,529.25,852.72,522.79,837.93,522.79,867.51,522.79,29.58,12.93,1
1.43,7, white car,835.77,516.49,864.3,528.95,850.04,522.72,835.77,522.72,864.3,522.72,28.53,12.47,1
1.47,7, white car,833.06,516.17,861.34,528.53,847.2,522.35,833.06,522.35,861.34,522.35,28.29,12.36,1
1.5,7, white car,830.5,516.11,858.61,528.39,844.56,522.25,830.5,522.25,858.61,522.25,28.11,12.28,1
1.53,7, white car,827.48,515.88,855.63,528.21,841.56,522.05,827.48,522.05,855.63,522.05,28.15,12.33,1
1.57,7, white car,824.43,515.6,852.69,527.99,838.56,521.8,824.43,521.8,852.69,521.8,28.26,12.39,1
1.6,7, white car,821.99,515.49,849.71,527.61,835.85,521.55,821.99,521.55,849.71,521.55,27.72,12.12,1
1.63,7, white car,819.05,515.21,846.8,527.31,832.93,521.26,819.05,521.26,846.8,521.26,27.76,12.1,1
1.67,7, white car,816.23,515.24,844.04,527.37,830.13,521.31,816.23,521.31,844.04,521.31,27.8,12.13,1
1.7,7, white car,813.45,514.9,841.48,527.14,827.46,521.02,813.45,521.02,841.48,521.02,28.02,12.24,1
1.73,7, white car,810.27,514.43,838.6,526.83,824.43,520.63,810.27,520.63,838.6,520.63,28.33,12.4,1
1.77,7, white car,807.79,514.46,835.26,526.45,821.52,520.46,807.79,520.46,835.26,520.46,27.47,12.0,1
1.8,7, white car,805.21,514.39,832.39,526.23,818.8,520.31,805.21,520.31,832.39,520.31,27.18,11.84,1
1.83,7, white car,802.38,514.15,829.87,526.14,816.13,520.15,802.38,520.15,829.87,520.15,27.49,11.99,1
1.87,7, white car,799.3,513.68,827.71,526.1,813.51,519.89,799.3,519.89,827.71,519.89,28.41,12.42,1
1.9,7, white car,796.31,513.31,824.75,525.77,810.53,519.54,796.31,519.54,824.75,519.54,28.44,12.45,1
1.93,7, white car,793.63,513.33,821.77,525.67,807.7,519.5,793.63,519.5,821.77,519.5,28.14,12.34,1
1.97,7, white car,790.7,513.13,818.96,525.53,804.83,519.33,790.7,519.33,818.96,519.33,28.27,12.39,1
2.0,7, white car,788.11,512.81,816.45,525.24,802.28,519.03,788.11,519.03,816.45,519.03,28.34,12.43,1
2.03,7, white car,785.17,512.67,813.58,525.12,799.38,518.9,785.17,518.9,813.58,518.9,28.41,12.45,1
2.07,7, white car,782.22,512.56,810.31,524.88,796.27,518.72,782.22,518.72,810.31,518.72,28.08,12.32,1
2.1,7, white car,779.06,512.27,807.81,524.9,793.43,518.58,779.06,518.58,807.81,518.58,28.75,12.62,1
2.13,7, white car,776.55,512.09,805.26,524.71,790.91,518.4,776.55,518.4,805.26,518.4,28.71,12.62,1
2.17,7, white car,774.31,511.95,802.78,524.45,788.54,518.2,774.31,518.2,802.78,518.2,28.47,12.51,1
2.2,7, white car,771.35,511.51,800.18,524.15,785.77,517.83,771.35,517.83,800.18,517.83,28.83,12.64,1
2.23,7, white car,768.57,511.5,796.88,523.93,782.73,517.72,768.57,517.72,796.88,517.72,28.31,12.43,1
2.27,7, white car,765.65,511.21,794.22,523.79,779.94,517.5,765.65,517.5,794.22,517.5,28.57,12.58,1
2.3,7, white car,763.14,511.09,791.24,523.45,777.19,517.27,763.14,517.27,791.24,517.27,28.09,12.37,1
2.33,7, white car,760.49,510.91,788.36,523.17,774.42,517.04,760.49,517.04,788.36,517.04,27.87,12.26,1
2.37,7, white car,757.67,510.58,785.34,522.71,771.5,516.64,757.67,516.64,785.34,516.64,27.68,12.14,1
2.4,7, white car,754.66,510.3,782.52,522.52,768.59,516.41,754.66,516.41,782.52,516.41,27.86,12.22,1
2.43,7, white car,751.58,510.01,779.72,522.35,765.65,516.18,751.58,516.18,779.72,516.18,28.14,12.33,1
2.47,7, white car,749.06,509.96,777.18,522.31,763.12,516.14,749.06,516.14,777.18,516.14,28.13,12.34,1
2.5,7, white car,746.42,509.29,774.73,521.74,760.58,515.52,746.42,515.52,774.73,515.52,28.31,12.45,1
2.53,7, white car,743.74,509.25,771.94,521.63,757.84,515.44,743.74,515.44,771.94,515.44,28.2,12.38,1
2.57,7, white car,740.79,509.21,768.84,521.54,754.82,515.38,740.79,515.38,768.84,515.38,28.06,12.34,1
2.6,7, white car,737.95,509.07,766.18,521.5,752.07,515.29,737.95,515.29,766.18,515.29,28.23,12.43,1
2.63,7, white car,735.3,508.86,763.04,521.06,749.17,514.96,735.3,514.96,763.04,514.96,27.74,12.2,1
2.67,7, white car,732.73,508.47,760.32,520.58,746.52,514.53,732.73,514.53,760.32,514.53,27.59,12.12,1
2.7,7, white car,730.04,508.12,757.65,520.22,743.85,514.17,730.04,514.17,757.65,514.17,27.61,12.1,1
2.73,7, white car,726.76,507.68,755.01,520.07,740.88,513.87,726.76,513.87,755.01,513.87,28.24,12.4,1
2.77,7, white car,724.26,507.61,752.66,520.08,738.46,513.85,724.26,513.85,752.66,513.85,28.4,12.48,1
2.8,7, white car,721.89,507.47,749.91,519.81,735.9,513.64,721.89,513.64,749.91,513.64,28.03,12.34,1
2.83,7, white car,719.62,507.37,747.3,519.53,733.46,513.45,719.62,513.45,747.3,513.45,27.67,12.16,1
3.2,7, white car,689.43,504.25,717.28,516.51,703.35,510.38,689.43,510.38,717.28,510.38,27.85,12.26,1
3.27,7, white car,683.77,504.12,711.68,516.42,697.72,510.27,683.77,510.27,711.68,510.27,27.91,12.3,1
3.3,7, white car,680.81,503.78,708.91,516.22,694.86,510.0,680.81,510.0,708.91,510.0,28.11,12.44,1
3.33,7, white car,677.99,503.45,706.13,515.92,692.06,509.69,677.99,509.69,706.13,509.69,28.15,12.47,1
3.37,7, white car,675.45,502.97,703.53,515.44,689.49,509.21,675.45,509.21,703.53,509.21,28.09,12.48,1
3.4,7, white car,672.9,502.84,700.84,515.29,686.87,509.06,672.9,509.06,700.84,509.06,27.95,12.45,1
3.43,7, white car,669.8,502.41,698.05,515.03,683.93,508.72,669.8,508.72,698.05,508.72,28.25,12.62,1
3.47,7, white car,667.18,502.37,695.28,514.91,681.23,508.64,667.18,508.64,695.28,508.64,28.1,12.54,1
3.5,7, white car,664.33,501.94,692.65,514.53,678.49,508.23,664.33,508.23,692.65,508.23,28.31,12.59,1
3.53,7, white car,661.9,501.55,690.09,514.06,676.0,507.81,661.9,507.81,690.09,507.81,28.19,12.51,1
3.57,7, white car,659.28,501.27,687.21,513.64,673.24,507.45,659.28,507.45,687.21,507.45,27.93,12.37,1
3.6,7, white car,655.95,500.91,684.51,513.58,670.23,507.24,655.95,507.24,684.51,507.24,28.56,12.67,1
3.63,7, white car,653.34,500.68,681.59,513.2,667.47,506.94,653.34,506.94,681.59,506.94,28.25,12.52,1
3.67,7, white car,650.49,500.61,678.57,513.03,664.53,506.82,650.49,506.82,678.57,506.82,28.08,12.42,1
3.7,7, white car,647.89,500.25,676.11,512.71,662.0,506.48,647.89,506.48,676.11,506.48,28.22,12.47,1
3.73,7, white car,645.44,499.92,673.53,512.31,659.48,506.12,645.44,506.12,673.53,506.12,28.09,12.4,1
3.77,7, white car,642.62,499.32,671.1,511.91,656.86,505.61,642.62,505.61,671.1,505.61,28.48,12.58,1
3.8,7, white car,640.18,498.96,669.01,511.69,654.6,505.32,640.18,505.32,669.01,505.32,28.83,12.73,1
3.83,7, white car,637.21,498.76,666.31,511.64,651.76,505.2,637.21,505.2,666.31,505.2,29.1,12.87,1
3.87,7, white car,634.52,498.53,663.35,511.26,648.94,504.89,634.52,504.89,663.35,504.89,28.83,12.73,1
3.9,7, white car,631.96,498.39,660.22,510.84,646.09,504.62,631.96,504.62,660.22,504.62,28.25,12.45,1
3.93,7, white car,629.13,498.09,657.31,510.49,643.22,504.29,629.13,504.29,657.31,504.29,28.19,12.4,1
3.97,7, white car,626.39,497.84,654.64,510.26,640.52,504.05,626.39,504.05,654.64,504.05,28.25,12.42,1
4.0,7, white car,623.5,497.57,651.92,510.08,637.71,503.82,623.5,503.82,651.92,503.82,28.42,12.5,1
4.03,7, white car,620.8,497.36,648.77,509.64,634.79,503.5,620.8,503.5,648.77,503.5,27.98,12.28,1
4.07,7, white car,618.02,496.99,645.95,509.23,631.99,503.11,618.02,503.11,645.95,503.11,27.93,12.24,1
4.1,7, white car,615.32,496.8,643.2,509.01,629.26,502.9,615.32,502.9,643.2,502.9,27.88,12.21,1
4.13,7, white car,612.53,496.43,641.12,508.96,626.83,502.69,612.53,502.69,641.12,502.69,28.59,12.53,1
4.17,7, white car,609.85,496.15,638.4,508.64,624.13,502.39,609.85,502.39,638.4,502.39,28.54,12.49,1
4.2,7, white car,606.94,495.74,635.72,508.31,621.33,502.02,606.94,502.02,635.72,502.02,28.78,12.57,1
4.23,7, white car,604.42,495.48,632.99,507.96,618.71,501.72,604.42,501.72,632.99,501.72,28.57,12.48,1
4.27,7, white car,601.79,495.37,630.08,507.71,615.93,501.54,601.79,501.54,630.08,501.54,28.29,12.34,1
4.3,7, white car,598.83,494.86,627.74,507.51,613.29,501.18,598.83,501.18,627.74,501.18,28.9,12.65,1
4.33,7, white car,596.27,494.76,625.04,507.35,610.66,501.05,596.27,501.05,625.04,501.05,28.77,12.59,1
4.37,7, white car,593.54,494.32,622.06,506.77,607.8,500.55,593.54,500.55,622.06,500.55,28.52,12.45,1
4.4,7, white car,590.45,493.89,618.87,506.31,604.66,500.1,590.45,500.1,618.87,500.1,28.43,12.42,1
4.43,7, white car,587.58,493.58,616.35,506.13,601.96,499.86,587.58,499.86,616.35,499.86,28.77,12.55,1
4.47,7, white car,584.81,493.16,613.67,505.77,599.24,499.47,584.81,499.47,613.67,499.47,28.86,12.61,1
4.5,7, white car,582.36,492.96,611.52,505.72,596.94,499.34,582.36,499.34,611.52,499.34,29.16,12.76,1
4.53,7, white car,579.77,492.66,608.85,505.39,594.31,499.02,579.77,499.02,608.85,499.02,29.08,12.73,1
4.57,7, white car,577.48,492.13,606.21,504.69,591.84,498.41,577.48,498.41,606.21,498.41,28.74,12.56,1
4.6,7, white car,574.91,491.87,603.31,504.24,589.11,498.06,574.91,498.06,603.31,498.06,28.4,12.38,1
4.63,7, white car,571.85,491.6,600.06,503.86,585.95,497.73,571.85,497.73,600.06,497.73,28.21,12.26,1
4.67,7, white car,569.64,491.4,597.71,503.58,583.68,497.49,569.64,497.49,597.71,497.49,28.07,12.17,1
4.7,7, white car,567.07,491.26,594.92,503.33,580.99,497.3,567.07,497.3,594.92,497.3,27.85,12.07,1
4.73,7, white car,564.4,491.01,592.16,502.99,578.28,497.0,564.4,497.0,592.16,497.0,27.76,11.97,1
4.77,7, white car,561.77,490.82,589.36,502.68,575.57,496.75,561.77,496.75,589.36,496.75,27.59,11.86,1
4.8,7, white car,558.96,490.81,586.26,502.54,572.61,496.68,558.96,496.68,586.26,496.68,27.3,11.73,1
4.83,7, white car,556.16,490.66,583.65,502.46,569.91,496.56,556.16,496.56,583.65,496.56,27.49,11.8,1
4.87,7, white car,553.66,490.36,581.14,502.14,567.4,496.25,553.66,496.25,581.14,496.25,27.48,11.78,1
4.9,7, white car,550.61,489.62,579.21,501.92,564.91,495.77,550.61,495.77,579.21,495.77,28.6,12.3,1
4.93,7, white car,548.3,489.29,576.46,501.41,562.38,495.35,548.3,495.35,576.46,495.35,28.16,12.12,1
4.97,7, white car,545.76,489.01,573.73,501.09,559.74,495.05,545.76,495.05,573.73,495.05,27.97,12.08,1
5.0,7, white car,542.93,488.57,571.03,500.77,556.98,494.67,542.93,494.67,571.03,494.67,28.1,12.19,1
5.03,7, white car,540.61,488.74,568.16,500.67,554.38,494.7,540.61,494.7,568.16,494.7,27.54,11.94,1
5.07,7, white car,537.46,488.17,565.55,500.32,551.51,494.24,537.46,494.24,565.55,494.24,28.09,12.15,1
5.1,7, white car,535.05,487.84,562.66,499.75,548.86,493.8,535.05,493.8,562.66,493.8,27.61,11.91,1
5.13,7, white car,532.41,487.52,559.85,499.34,546.13,493.43,532.41,493.43,559.85,493.43,27.44,11.82,1
5.17,7, white car,529.3,487.01,557.4,499.16,543.35,493.09,529.3,493.09,557.4,493.09,28.1,12.15,1
5.2,7, white car,526.54,486.73,554.8,498.96,540.67,492.84,526.54,492.84,554.8,492.84,28.27,12.23,1
5.23,7, white car,523.4,486.17,552.0,498.54,537.7,492.35,523.4,492.35,552.0,492.35,28.6,12.36,1
5.27,7, white car,520.83,485.67,549.55,498.11,535.19,491.89,520.83,491.89,549.55,491.89,28.72,12.44,1
5.3,7, white car,518.86,485.7,547.17,497.96,533.02,491.83,518.86,491.83,547.17,491.83,28.3,12.27,1
5.33,7, white car,516.33,485.56,544.36,497.74,530.34,491.65,516.33,491.65,544.36,491.65,28.03,12.19,1
5.37,7, white car,513.81,485.19,542.3,497.61,528.05,491.4,513.81,491.4,542.3,491.4,28.49,12.42,1
5.4,7, white car,510.87,484.95,539.77,497.58,525.32,491.26,510.87,491.26,539.77,491.26,28.9,12.63,1
5.43,7, white car,507.79,484.67,536.73,497.34,522.26,491.0,507.79,491.0,536.73,491.0,28.95,12.67,1
5.47,7, white car,505.19,484.54,533.95,497.15,519.57,490.85,505.19,490.85,533.95,490.85,28.76,12.61,1
5.5,7, white car,502.44,484.33,530.63,496.69,516.54,490.51,502.44,490.51,530.63,490.51,28.19,12.36,1
