frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.37,9,28.3,516.75,0.19,0.37,28.0,18.67,2,,,,,-0.19,-0.37,,,,,-0.19,-0.37,,,20.335043643916773,,,22.77458232328315
5.4,9,28.29,516.75,-0.09,0.0,-9.33,-12.33,2,,,,,0.09,0.0,,,,,0.09,0.0,,,20.32141727340886,,,22.77458232328315
5.43,9,28.26,516.79,-0.28,0.37,-6.33,12.33,2,,,,,0.28,-0.37,,,,,0.28,-0.37,,,20.285327209586757,,,22.778254981451113
5.47,9,28.25,516.81,-0.09,0.19,6.33,-6.0,2,,,,,0.09,-0.19,,,,,0.09,-0.19,,,20.250244442969116,,,22.756704506584494
5.5,9,28.26,516.77,0.09,-0.37,6.0,-18.67,2,,,,,-0.09,0.37,-0.09,0.37,,,-0.09,0.37,,,20.23196727953069,158.8885914721381,,22.719665490495274
5.53,9,28.27,516.76,0.09,-0.09,0.0,9.33,2,,,,,-0.09,0.09,,,,,-0.09,0.09,,,20.239313229455195,,,22.713804172793285
5.57,9,28.28,516.75,0.09,-0.09,0.0,0.0,2,,,,,-0.09,0.09,,,,,-0.09,0.09,,,20.233104062402287,,,22.701314939888423
5.6,9,28.27,516.74,-0.09,-0.09,-6.0,0.0,2,,,,,0.09,0.09,,,,,0.09,0.09,,,20.220150840189092,,,22.702143070644258
5.63,9,28.17,516.79,-0.93,0.46,-28.0,18.33,2,,,,,0.93,-0.46,,,,,0.93,-0.46,,,20.09547461494754,,,22.71142663946945
5.67,9,28.16,516.81,-0.09,0.19,28.0,-9.0,2,,,,,0.09,-0.19,,,,,0.09,-0.19,,,20.100965150957343,,,22.723250207661824
5.7,9,28.16,516.82,0.0,0.09,3.0,-3.33,2,,,,,0.0,-0.09,,,,,0.0,-0.09,,,20.10711565590645,,,22.735885731591804
5.73,9,28.17,516.83,0.09,0.09,3.0,0.0,2,,,,,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,,,20.09298633852118,158.9459533929694,,22.715069887631866
5.77,9,28.17,516.83,0.0,0.0,-3.0,-3.0,2,,,,,0.0,0.0,,,,,0.0,0.0,,,20.099751242241748,,,22.70837951065641
5.8,9,28.15,516.81,-0.19,-0.19,-6.33,-6.33,2,,,,,0.19,0.19,,,,,0.19,0.19,,,20.080709648814743,,,22.723250207661824
5.83,9,28.16,516.81,0.09,0.0,9.33,6.33,2,,,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,,,20.08745877407099,158.926830019352,,22.71656664199067
5.87,9,28.24,516.85,0.74,0.37,21.67,12.33,2,,,,,-0.74,-0.37,-0.74,-0.37,,,-0.74,-0.37,,,20.118918957041384,158.85517995960976,,22.640046378044385
5.9,9,28.26,516.88,0.19,0.28,-18.33,-3.0,2,,,,,-0.19,-0.28,,,,,-0.19,-0.28,,,20.110479855040754,,,22.597683509598976
5.93,9,28.27,516.9,0.09,0.19,-3.33,-3.0,2,,,,,-0.09,-0.19,,,,,-0.09,-0.19,,,20.10942565067438,,,22.582792121436228
5.97,9,28.27,516.94,0.0,0.37,-3.0,6.0,2,,,,,0.0,-0.37,,,,,0.0,-0.37,,,19.856628616157334,,,22.340333480053506
6.0,9,28.27,516.94,0.0,0.0,0.0,-12.33,2,,,,,0.0,0.0,,,,,0.0,0.0,,,19.76939553957071,,,22.25465793940674
6.03,9,28.29,516.93,0.19,-0.09,6.33,-3.0,2,,,,,-0.19,0.09,,,,,-0.19,0.09,,,19.763453645555003,,,22.22281035332847
6.07,9,28.3,516.93,0.09,0.0,-3.33,3.0,2,,,,,-0.09,0.0,,,,,-0.09,0.0,,,19.790212227260255,,,22.23592813444051
6.1,9,28.27,516.93,-0.28,0.0,-12.33,0.0,2,,,,,0.28,0.0,,,,,0.28,0.0,,,19.80360825708288,,,22.288501519842086
6.13,9,28.26,516.93,-0.09,0.0,6.33,0.0,2,,,,,0.09,0.0,,,,,0.09,0.0,,,19.790212227260255,,,22.295084660077052
6.17,9,28.25,516.94,-0.09,0.09,0.0,3.0,2,,,,,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,,,19.796186501445128,158.46170641514624,,22.31392614489883
6.2,9,28.17,516.96,-0.74,0.19,-21.67,3.33,2,,,,,0.74,-0.19,0.74,-0.19,,,0.74,-0.19,,,19.76123730943988,158.58075545286067,,22.378295288068752
6.23,9,28.17,516.95,0.0,-0.09,24.67,-9.33,2,,,,,0.0,0.09,0.0,0.09,,,0.0,0.09,,,19.775360932230758,158.58117700408204,,22.38578120146804
6.27,9,28.24,516.91,0.65,-0.37,21.67,-9.33,2,,,,,-0.65,0.37,,,,,-0.65,0.37,,,19.845263918628063,,,22.37606757229702
6.3,9,28.11,516.94,-1.2,0.28,-61.67,21.67,2,,,,,1.2,-0.28,1.2,-0.28,,,1.2,-0.28,,,19.95786060678845,158.97125180358867,,22.653604569692646
6.33,9,28.08,516.95,-0.28,0.09,30.67,-6.33,2,,,,,0.28,-0.09,0.28,-0.09,,,0.28,-0.09,,,20.025154181678566,159.14068021722164,,22.760878717659384
6.37,9,28.22,516.97,1.3,0.19,52.67,3.33,2,,,,,-1.3,-0.19,-1.3,-0.19,,,-1.3,-0.19,,,20.133444812053376,159.0499198365092,,22.685319041177276
6.4,9,28.12,516.98,-0.93,0.09,-74.33,-3.33,2,,,,,0.93,-0.09,0.93,-0.09,,,0.93,-0.09,,,19.996364669609306,159.04950078513292,,22.6779408236286
6.43,9,28.1,516.99,-0.19,0.09,24.67,0.0,2,,,,,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,,,19.92786993132983,158.99912609822735,,22.636828399756027
6.47,9,28.15,517.01,0.46,0.19,21.67,3.33,2,,,,,-0.46,-0.19,,,,,-0.46,-0.19,,,19.933562150303196,,,22.581629702038814
6.5,9,28.1,517.02,-0.46,0.09,-30.67,-3.33,2,,,,,0.46,-0.09,,,,,0.46,-0.09,,,19.892262314779593,,,22.594446220255143
6.53,9,28.16,516.95,0.56,-0.65,34.0,-24.67,2,,,,,-0.56,0.65,,,,,-0.56,0.65,,,19.76866206904247,,,22.405680083407418
6.57,9,28.19,516.94,0.28,-0.09,-9.33,18.67,2,,,,,-0.28,0.09,,,,,-0.28,0.09,,,19.729292942221683,,,22.32052418739308
6.6,9,28.13,516.91,-0.56,-0.28,-28.0,-6.33,2,,,,,0.56,0.28,,,,,0.56,0.28,,,19.71833664384501,,,22.389283150650503
6.63,9,28.07,516.93,-0.56,0.19,0.0,15.67,2,,,,,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,,,19.857303442310624,158.89174490828654,,22.607319611134866
6.67,9,28.1,516.94,0.28,0.09,28.0,-3.33,2,,,,,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,,,19.95786060678845,158.9912340350876,,22.667055388823652
6.7,9,28.05,516.93,-0.46,-0.09,-24.67,-6.0,2,,,,,0.46,0.09,0.46,0.09,,,0.46,0.09,,,19.985534768927284,159.12154002522723,,22.762091292322044
6.73,9,28.02,516.91,-0.28,-0.19,6.0,-3.33,2,,,,,0.28,0.19,,,,,0.28,0.19,,,19.986715588110037,,,22.797107272634445
6.77,9,28.08,516.93,0.56,0.19,28.0,12.67,2,,,,,-0.56,-0.19,,,,,-0.56,-0.19,,,20.02623279601037,,,22.762091292322044
6.8,9,28.03,516.94,-0.46,0.09,-34.0,-3.33,2,,,,,0.46,-0.09,,,,,0.46,-0.09,,,19.984959344466986,,,22.781775611220464
6.83,9,28.0,516.93,-0.28,-0.09,6.0,-6.0,2,,,,,0.28,0.09,,,,,0.28,0.09,,,19.978761222858672,,,22.822999364676043
6.87,9,28.07,516.92,0.65,-0.09,31.0,0.0,2,,,,,-0.65,0.09,,,,,-0.65,0.09,,,20.04715690565625,,,22.796501924637532
6.9,9,27.96,516.92,-1.02,0.0,-55.67,3.0,2,,,,,1.02,0.0,,,,,1.02,0.0,,,19.97258621210586,,,22.871051571801473
6.93,9,27.92,516.93,-0.37,0.09,21.67,3.0,2,,,,,0.37,-0.09,,,,,0.37,-0.09,,,19.917921578317383,,,22.8637114222517
6.97,9,28.07,516.96,1.39,0.28,58.67,6.33,2,,,,,-1.39,-0.28,,,,,-1.39,-0.28,,,19.94314418540865,,,22.692699266504196
7.0,9,28.05,516.9,-0.19,-0.56,-52.67,-28.0,2,,,,,0.19,0.56,,,,,0.19,0.56,,,19.94007271802188,,,22.710107881734118
7.03,9,28.04,516.89,-0.09,-0.09,3.33,15.67,2,,,,,0.09,0.09,,,,,0.09,0.09,,,19.9272602231215,,,22.710790386950467
7.07,9,28.07,516.86,0.28,-0.28,12.33,-6.33,2,,,,,-0.28,0.28,,,,,-0.28,0.28,,,19.962910609427663,,,22.71289061304177
7.1,9,28.06,516.84,-0.09,-0.19,-12.33,3.0,2,,,,,0.09,0.19,,,,,0.09,0.19,,,19.944134476080905,,,22.707639683595477
7.13,9,28.06,516.84,0.0,0.0,3.0,6.33,2,,,,,0.0,0.0,,,,,0.0,0.0,,,19.924020678567842,,,22.680884021572005
7.17,9,28.07,516.85,0.09,0.09,3.0,3.0,2,,,,,-0.09,-0.09,,,,,-0.09,-0.09,,,19.930010035120386,,,22.680134479319133
7.2,9,28.07,516.84,0.0,-0.09,-3.0,-6.0,2,,,,,0.0,0.09,,,,,0.0,0.09,,,19.9575574657822,,,22.714334680989452
7.23,9,28.11,516.84,0.37,0.0,12.33,3.0,2,,,,,-0.37,0.0,,,,,-0.37,0.0,,,19.977712581774693,,,22.66752081723981
7.27,9,28.15,516.83,0.37,-0.09,0.0,-3.0,2,,,,,-0.37,0.09,,,,,-0.37,0.09,,,20.012018888657853,,,22.648275872569194
7.3,9,28.24,516.81,0.83,-0.19,15.33,-3.33,2,,,,,-0.83,0.19,,,,,-0.83,0.19,,,20.073963235993073,,,22.59668117224304
7.33,9,28.29,516.79,0.46,-0.19,-12.33,0.0,2,,,,,-0.46,0.19,-0.46,0.19,-0.46,0.19,-0.46,0.19,,,19.92108681774167,158.3881943201576,507.6156814953612,22.374449713903637
7.37,9,28.36,516.75,0.65,-0.37,6.33,-6.0,2,,,,,-0.65,0.37,-0.65,0.37,-0.65,0.37,-0.65,0.37,,,19.917630381147248,158.2100998672335,507.43600315704833,22.287512198538472
7.4,9,28.38,516.74,0.19,-0.09,-15.33,9.33,2,,,,,-0.19,0.09,-0.19,0.09,-0.19,0.09,-0.19,0.09,,,19.97168495645772,158.23051665213,507.45608204060375,22.308099425993266
7.43,9,28.37,516.77,-0.09,0.28,-9.33,12.33,2,,,,,0.09,-0.28,0.09,-0.28,0.09,-0.28,0.09,-0.28,,,19.989409696136615,158.31912645034393,507.54584127938625,22.343869405275395
7.47,9,28.32,516.8,-0.46,0.28,-12.33,0.0,2,,,,,0.46,-0.28,0.46,-0.28,0.46,-0.28,0.46,-0.28,,,19.92699174486709,158.36778081415423,507.59560360586255,22.35380280847093
7.5,9,28.3,516.83,-0.19,0.28,9.0,0.0,2,,,,,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,19.8846272280875,,507.58536956850907,22.324571664423935
7.53,9,28.36,516.82,0.56,-0.09,25.0,-12.33,2,,,,,-0.56,0.09,,,-0.56,0.09,-0.56,0.09,,,20.181679811155423,,507.90543775391893,22.54278154975556
7.57,9,28.18,516.83,-1.67,0.09,-74.33,6.0,2,,,,,1.67,-0.09,1.67,-0.09,1.67,-0.09,1.67,-0.09,,,19.89798984822333,158.6362386089635,507.86536109484763,22.50880938654908
7.6,9,28.22,516.84,0.37,0.09,68.0,0.0,2,,,,,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,19.86382893603343,,507.725287631018,22.408913405160906
7.63,9,28.32,516.85,0.93,0.09,18.67,0.0,2,,,,,-0.93,-0.09,,,-0.93,-0.09,-0.93,-0.09,,,20.139284992273165,,507.9552032413882,22.55349196909429
7.67,9,28.25,516.82,-0.65,-0.28,-52.67,-12.33,2,,,,,0.65,0.28,,,0.65,0.28,0.65,0.28,,,20.1884744346867,,508.14543046257927,22.702444802267433
7.7,9,28.3,516.86,0.46,0.37,37.0,21.67,2,,,,,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,20.23417406270885,,508.14512031505325,22.672701647576115
7.73,9,28.33,516.85,0.28,-0.09,-6.0,-15.33,2,,,,,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,20.255145025400317,,508.1151984540513,22.66007943498876
7.77,9,28.35,516.85,0.19,0.0,-3.0,3.0,2,,,,,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,20.2688258170028,,508.0851993514473,22.640046378044385
7.8,9,28.39,516.85,0.37,0.0,6.0,0.0,2,,,,,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,20.29621885967924,,508.0452005481402,22.61336993904271
7.83,9,28.41,516.76,0.19,-0.83,-6.0,-27.67,2,,,,,-0.19,0.83,,,-0.19,0.83,-0.19,0.83,,,20.37551962527582,,508.0259053434184,22.667267148908834
7.87,9,28.39,516.77,-0.19,0.09,-12.67,30.67,2,,,,,0.19,-0.09,0.19,-0.09,0.19,-0.09,0.19,-0.09,,,20.375063190086074,158.84862888926676,508.075824754534,22.693029766868985
7.9,9,28.41,516.79,0.19,0.19,12.67,3.33,2,,,,,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,-0.19,,,20.40847128032869,158.87773726988937,508.10566637265515,22.69809022803466
7.93,9,28.34,516.76,-0.65,-0.28,-28.0,-15.67,2,,,,,0.65,0.28,0.65,0.28,0.65,0.28,0.65,0.28,,,20.368684297224505,158.93897728373616,508.1659009614872,22.760461331001217
7.97,9,28.37,516.77,0.28,0.09,31.0,12.33,2,,,,,-0.28,-0.09,-0.28,-0.09,-0.28,-0.09,-0.28,-0.09,,,20.150724552730118,158.5589007277737,507.7858337921608,22.501104417339207
8.0,9,28.39,516.78,0.19,0.09,-3.0,0.0,2,,,,,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,-0.19,-0.09,,,20.06919280888,158.4086083519453,507.635759575702,22.395099910471536
8.03,9,28.32,516.81,-0.65,0.28,-28.0,6.33,2,,,,,0.65,-0.28,0.65,-0.28,0.65,-0.28,0.65,-0.28,,,19.999932499886132,158.47724694731417,507.7055219317591,22.418360778611873
8.07,9,28.3,516.84,-0.19,0.28,15.33,0.0,2,,,,,0.19,-0.28,0.19,-0.28,0.19,-0.28,0.19,-0.28,,,19.944134476080905,158.46596606211693,507.6952885343727,22.3891781894736
8.1,9,28.34,516.83,0.37,-0.09,18.67,-12.33,2,,,,,-0.37,0.09,-0.37,0.09,-0.37,0.09,-0.37,0.09,,,19.9985624483361,158.4564047301339,507.6853665411285,22.3901429204907
8.13,9,28.27,516.85,-0.65,0.19,-34.0,9.33,2,,,,,0.65,-0.19,0.65,-0.19,0.65,-0.19,0.65,-0.19,,,19.92330293902091,158.5055005354704,507.7352098289028,22.407971795769484
8.17,9,28.25,516.84,-0.19,-0.09,15.33,-9.33,2,,,,,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,,,19.910625304093262,158.5259108158663,507.75528672777,22.4286713828528
8.2,9,28.26,516.79,0.09,-0.46,9.33,-12.33,2,,,,,-0.09,0.46,-0.09,0.46,-0.09,0.46,-0.09,0.46,,,20.014757055732677,158.59799809581455,507.82567501062795,22.512416573970963
8.23,9,28.22,516.82,-0.37,0.28,-15.33,24.67,2,,,,,0.37,-0.28,0.37,-0.28,0.37,-0.28,0.37,-0.28,,,19.99924248565426,158.67663123472215,507.90543775391893,22.54278154975556
8.27,9,28.21,516.83,-0.09,0.09,9.33,-6.33,2,,,,,0.09,-0.09,0.09,-0.09,0.09,-0.09,0.09,-0.09,,,19.991838334680445,158.71616489822327,507.94535867551735,22.561810654289253
8.3,9,28.23,516.81,0.19,-0.19,9.33,-9.33,2,,,,,-0.19,0.19,-0.19,0.19,-0.19,0.19,-0.19,0.19,,,20.04700476380453,158.72701502894836,507.9555142923442,22.58340983996888
8.33,9,28.12,516.78,-1.02,-0.28,-40.33,-3.0,2,,,,,1.02,0.28,1.02,0.28,1.02,0.28,1.02,0.28,,,19.975287231977436,158.80823404345253,508.0357471674606,22.658960699908597
8.37,9,28.12,516.81,0.0,0.28,34.0,18.67,2,,,,,0.0,-0.28,0.0,-0.28,0.0,-0.28,0.0,-0.28,,,19.98650794911411,158.85689471974456,508.0855103228195,22.669850021559544
8.4,9,28.22,516.74,0.93,-0.65,31.0,-31.0,2,,,,,-0.93,0.65,-0.93,0.65,-0.93,0.65,-0.93,0.65,,,20.078670274696968,158.73004252503682,507.9560662104548,22.63584104909736
8.43,9,28.17,516.73,-0.46,-0.09,-46.33,18.67,2,,,,,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,,,20.039211561336423,158.76044910493295,507.9861448897991,22.6631970383704
8.47,9,28.12,516.77,-0.46,0.37,0.0,15.33,2,,,,,0.46,-0.37,0.46,-0.37,0.46,-0.37,0.46,-0.37,,,19.982722537232018,158.80866632523552,508.0358260004898,22.66643333213238
8.5,9,28.12,516.74,0.0,-0.28,15.33,-21.67,2,,,,,0.0,0.28,0.0,0.28,0.0,0.28,0.0,0.28,,,20.005041864490053,158.8099669416249,508.03606368052255,22.68886290672146
8.53,9,28.09,516.78,-0.28,0.37,-9.33,21.67,2,,,,,0.28,-0.37,0.28,-0.37,0.28,-0.37,0.28,-0.37,,,19.9886692903755,158.88815940780484,508.1157446881566,22.712210372396655
8.57,9,28.08,516.8,-0.09,0.19,6.33,-6.0,2,,,,,0.09,-0.19,0.09,-0.19,0.09,-0.19,0.09,-0.19,,,19.95373148060285,158.8673157071649,508.09558825087225,22.683970111071893
8.6,9,28.09,516.76,0.09,-0.37,6.0,-18.67,2,,,,,-0.09,0.37,-0.09,0.37,-0.09,0.37,-0.09,0.37,,,19.996844751110117,158.87903354439186,508.105902839162,22.720462143187177
8.63,9,28.07,516.71,-0.19,-0.46,-9.33,-3.0,2,,,,,0.19,0.46,0.19,0.46,0.19,0.46,0.19,0.46,,,20.020711775558798,158.9011875348954,508.1263002443388,22.771089126346155
8.67,9,28.06,516.7,-0.09,-0.09,3.33,12.33,2,,,,,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,,,20.028165168082634,158.92160488744128,508.14637979621574,22.791862582948323
8.7,9,27.98,516.68,-0.74,-0.19,-21.67,-3.33,2,,,,,0.74,0.19,0.74,0.19,0.74,0.19,0.74,0.19,,,20.21718575865596,159.3420776191901,508.56652711321846,23.08828707375242
8.73,9,27.92,516.66,-0.56,-0.19,6.0,0.0,2,,,,,0.56,0.19,0.56,0.19,0.56,0.19,0.56,0.19,,,20.252172722945083,159.4928086153103,508.7166838231276,23.20452757545394
8.77,9,27.89,516.61,-0.28,-0.46,9.33,-9.0,2,,,,,0.28,0.46,0.28,0.46,0.28,0.46,0.28,0.46,,,20.28243821634863,159.53496575986094,508.7570898768881,23.268399171408436
8.8,9,27.91,516.59,0.19,-0.19,15.67,9.0,2,,,,,-0.19,0.19,-0.19,0.19,-0.19,0.19,-0.19,0.19,,,20.31068930391086,159.52585809203472,508.74725453804655,23.276324881733377
8.83,9,27.91,516.58,0.0,-0.09,-6.33,3.33,2,,,,,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,,,20.31137858442894,159.51631013786647,508.73733733627216,23.27690915907866
8.87,9,27.98,516.63,0.65,0.46,21.67,18.33,2,,,,,-0.65,-0.46,-0.65,-0.46,-0.65,-0.46,-0.65,-0.46,,,20.301290599368308,159.40421136218453,508.62693066726223,23.16568367219067
8.9,9,28.01,516.61,0.28,-0.19,-12.33,-21.67,2,,,,,-0.28,0.19,-0.28,0.19,-0.28,0.19,-0.28,0.19,,,20.34302828980974,159.4050921394922,508.62709424488975,23.180433559362104
8.93,9,27.96,516.55,-0.46,-0.56,-24.67,-12.33,2,,,,,0.46,0.56,0.46,0.56,0.46,0.56,0.46,0.56,,,20.347039096635196,159.44770992397477,508.66758831283914,23.25170316342446
8.97,9,28.04,516.55,0.74,0.0,40.0,18.67,2,,,,,,,-0.74,0.0,-0.74,0.0,-0.74,0.0,,,,159.3777791914544,508.5975907335778,23.20452542070195
9.0,9,28.01,516.49,-0.28,-0.56,-34.0,-18.67,2,,,,,0.28,0.56,0.28,0.56,0.28,0.56,0.28,0.56,,,20.425075275259076,159.3904495256852,508.60809293600505,23.255650926172784
9.03,9,27.97,516.46,-0.37,-0.28,-3.0,9.33,2,,,,,0.37,0.28,0.37,0.28,0.37,0.28,0.37,0.28,,,20.413831095607673,159.42176764795954,508.638345782148,23.298027813529625
9.07,9,27.96,516.44,-0.09,-0.19,9.33,3.0,2,,,,,0.09,0.19,0.09,0.19,0.09,0.19,0.09,0.19,,,20.395298477835478,159.40269006513034,508.6185167687075,23.299409863771213
9.1,9,27.87,516.35,-0.83,-0.83,-24.67,-21.33,2,,,,,,,0.83,0.83,0.83,0.83,0.83,0.83,,,,159.3868015238401,508.5992934521242,23.352815676059294
9.13,9,27.88,516.41,0.09,0.56,30.67,46.33,2,,,,,,,-0.09,-0.56,-0.09,-0.56,-0.09,-0.56,,,,159.33412001200495,508.5487762250539,23.27476960143757
9.17,9,27.98,516.41,0.93,0.0,28.0,-18.67,2,,,,,-0.93,0.0,-0.93,0.0,-0.93,0.0,-0.93,0.0,,,20.337858786017787,159.2242333942921,508.4387802872633,23.20132754822453
9.2,9,27.89,516.41,-0.83,0.0,-58.67,0.0,2,,,,,0.83,0.0,0.83,0.0,,,0.83,0.0,,,20.23867584601327,159.27418183748426,,23.23467451891682
9.23,9,27.85,516.49,-0.37,0.74,15.33,24.67,2,,,,,0.37,-0.74,0.37,-0.74,0.37,-0.74,0.37,-0.74,,,20.119197300091262,159.25059057975264,508.4680979176569,23.16178965451506
9.27,9,27.92,516.51,0.65,0.19,34.0,-18.33,2,,,,,-0.65,-0.19,-0.65,-0.19,-0.65,-0.19,-0.65,-0.19,,,20.156966537651446,159.18975406727657,508.407931684784,23.106815012026253
9.3,9,27.87,516.53,-0.46,0.19,-37.0,0.0,2,,,,,0.46,-0.19,0.46,-0.19,0.46,-0.19,0.46,-0.19,,,20.049591018272682,159.13890944706137,508.3577658499966,23.0585515590204
9.33,9,27.91,516.55,0.37,0.19,27.67,0.0,2,,,,,-0.37,-0.19,-0.37,-0.19,-0.37,-0.19,-0.37,-0.19,,,20.03453268733766,159.06808667988687,508.28760146200693,22.99699328173148
9.37,9,27.98,516.54,0.65,-0.09,9.33,-9.33,2,,,,,-0.65,0.09,-0.65,0.09,-0.65,0.09,-0.65,0.09,,,20.094800322471507,158.99860250958181,508.21768721680667,22.957928913558437
9.4,9,27.95,516.5,-0.28,-0.37,-31.0,-9.33,2,,,,,0.28,0.37,0.28,0.37,0.28,0.37,0.28,0.37,,,20.085342914672875,159.0103836232087,508.22802215147476,22.994490644500072
9.43,9,27.93,516.48,-0.19,-0.19,3.0,6.0,2,,,,,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,,,20.106986348033345,159.05124237175892,508.26818954170244,23.035993575272606
9.47,9,27.99,516.46,0.56,-0.19,25.0,0.0,2,,,,,-0.56,0.19,-0.56,0.19,,,-0.56,0.19,,,20.194499251033655,159.0421541604615,,23.044324680927406
9.5,9,27.94,516.5,-0.46,0.37,-34.0,18.67,2,,,,,0.46,-0.37,0.46,-0.37,0.46,-0.37,0.46,-0.37,,,20.11826284747269,159.08031304972968,508.29801966956353,23.04097437175783
9.53,9,27.9,516.55,-0.37,0.46,3.0,3.0,2,,,,,0.37,-0.46,0.37,-0.46,0.37,-0.46,0.37,-0.46,,,20.04111773330024,159.09805687059787,508.31760042319996,23.01697634356005
9.57,9,27.95,516.58,0.46,0.28,27.67,-6.0,2,,,,,-0.46,-0.28,-0.46,-0.28,-0.46,-0.28,-0.46,-0.28,,,19.90032411796347,158.81699909014776,508.03736122454615,22.808781203738175
9.6,9,27.9,516.62,-0.46,0.37,-30.67,3.0,2,,,,,0.46,-0.37,0.46,-0.37,0.46,-0.37,0.46,-0.37,,,19.830827012507566,158.84519665384911,508.067031109085,22.798600834261762
9.63,9,27.89,516.62,-0.09,0.0,12.33,-12.33,2,,,,,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,,,19.830827012507566,158.87516734845633,508.0970301035029,22.81846839733117
9.67,9,27.95,516.61,0.56,-0.09,21.67,-3.0,2,,,,,-0.56,0.09,-0.56,0.09,-0.56,0.09,-0.56,0.09,,,19.923566447802447,158.8855997250852,508.10711173924733,22.832584172624895
9.7,9,27.86,516.6,-0.83,-0.09,-46.33,0.0,2,,,,,0.83,0.09,0.83,0.09,0.83,0.09,0.83,0.09,,,19.865573236128856,158.96596396713355,508.1871912002505,22.893147446342986
9.73,9,27.83,516.62,-0.28,0.19,18.33,9.33,2,,,,,0.28,-0.19,0.28,-0.19,0.28,-0.19,0.28,-0.19,,,19.83736373614195,159.0050404861431,508.22702574735234,22.904816087452026
9.77,9,27.9,516.58,0.65,-0.37,31.0,-18.67,2,,,,,-0.65,0.37,-0.65,0.37,-0.65,0.37,-0.65,0.37,,,20.111143677076114,159.22659482636686,508.44734722486254,23.081546741932183
9.8,9,27.86,516.55,-0.37,-0.28,-34.0,3.0,2,,,,,0.37,0.28,0.37,0.28,0.37,0.28,0.37,0.28,,,20.173408239561336,159.36778909177352,508.58759107945207,23.197795153850358
9.83,9,27.85,516.55,-0.09,0.0,9.33,9.33,2,,,,,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0,,,20.20000000000003,159.44770992397477,508.66758831283914,23.25170316342446
9.87,9,27.86,516.55,0.09,0.0,6.0,0.0,2,,,,,-0.09,0.0,-0.09,0.0,-0.09,0.0,-0.09,0.0,,,20.193347914598046,159.41773960259255,508.63758935021696,23.231470035277642
9.9,9,27.84,516.54,-0.19,-0.09,-9.33,-3.0,2,,,,,0.19,0.09,0.19,0.09,0.19,0.09,0.19,0.09,,,20.1742459586474,159.41818465909088,508.63767261185046,23.238857545068832
9.93,9,27.79,516.53,-0.46,-0.09,-9.0,0.0,2,,,,,0.46,0.09,0.46,0.09,0.46,0.09,0.46,0.09,,,20.128738162140237,159.42862039169754,508.64775572099006,23.252984754650363
9.97,9,27.67,516.45,-1.11,-0.74,-21.67,-21.67,2,,,,,1.11,0.74,1.11,0.74,1.11,0.74,1.11,0.74,,,20.044463075872063,159.45218781816698,508.66842972608396,23.325601814315526
