frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.57,13, white car,456.86,520.91,441.72,520.91,472.01,520.91,30.29,13.33,2,-23.98,-0.83,-58.67,28.0
1.6,13, white car,454.67,520.77,439.67,520.77,469.68,520.77,30.01,13.2,2,-20.28,-1.3,123.33,-15.67
1.63,13, white car,452.37,520.61,437.58,520.61,467.15,520.61,29.57,12.96,2,-21.3,-1.48,-34.0,-6.0
1.67,13, white car,450.03,520.59,435.27,520.59,464.78,520.59,29.51,12.9,2,-21.67,-0.19,-12.33,43.0
1.7,13, white car,447.84,520.46,432.82,520.46,462.86,520.46,30.04,13.14,2,-20.28,-1.2,46.33,-33.67
1.73,13, white car,445.2,520.17,430.15,520.17,460.26,520.17,30.11,13.2,2,-24.44,-2.69,-138.67,-49.67
1.77,13, white car,442.66,520.14,427.45,520.14,457.87,520.14,30.42,13.33,2,-23.52,-0.28,30.67,80.33
1.8,13, white car,440.61,520.13,425.32,520.13,455.9,520.13,30.58,13.41,2,-18.98,-0.09,151.33,6.33
1.83,13, white car,438.27,520.02,423.12,520.02,453.42,520.02,30.3,13.28,2,-21.67,-1.02,-89.67,-31.0
1.87,13, white car,435.86,519.99,420.72,519.99,451.01,519.99,30.29,13.29,2,-22.31,-0.28,-21.33,24.67
1.9,13, white car,433.53,519.86,418.19,519.86,448.87,519.86,30.68,13.5,2,-21.57,-1.2,24.67,-30.67
1.93,13, white car,431.27,519.75,415.85,519.75,446.69,519.75,30.85,13.63,2,-20.93,-1.02,21.33,6.0
1.97,13, white car,428.92,519.64,413.6,519.64,444.25,519.64,30.65,13.56,2,-21.76,-1.02,-27.67,0.0
2.0,13, white car,426.76,519.51,411.61,519.51,441.91,519.51,30.3,13.41,2,-20.0,-1.2,58.67,-6.0
2.03,13, white car,424.52,519.4,409.43,519.4,439.62,519.4,30.19,13.37,2,-20.74,-1.02,-24.67,6.0
2.07,13, white car,422.06,519.26,407.14,519.26,436.99,519.26,29.85,13.21,2,-22.78,-1.3,-68.0,-9.33
2.1,13, white car,419.66,519.09,404.78,519.09,434.55,519.09,29.78,13.15,2,-22.22,-1.57,18.67,-9.0
2.13,13, white car,417.52,518.87,402.61,518.87,432.43,518.87,29.81,13.17,2,-19.81,-2.04,80.33,-15.67
2.17,13, white car,415.01,518.87,400.33,518.87,429.7,518.87,29.37,12.94,2,-23.24,0.0,-114.33,68.0
2.2,13, white car,412.72,518.74,398.39,518.74,427.05,518.74,28.66,12.56,2,-21.2,-1.2,68.0,-40.0
2.23,13, white car,410.67,518.51,396.33,518.51,425.0,518.51,28.67,12.49,2,-18.98,-2.13,74.0,-31.0
2.27,13, white car,408.47,518.46,394.16,518.46,422.77,518.46,28.62,12.4,2,-20.37,-0.46,-46.33,55.67
2.3,13, white car,406.08,518.37,391.54,518.37,420.62,518.37,29.07,12.56,2,-22.13,-0.83,-58.67,-12.33
2.33,13, white car,403.73,518.19,389.06,518.19,418.39,518.19,29.33,12.68,2,-21.76,-1.67,12.33,-28.0
2.37,13, white car,401.54,518.15,386.84,518.15,416.23,518.15,29.39,12.7,2,-20.28,-0.37,49.33,43.33
2.4,13, white car,399.21,518.07,384.39,518.07,414.03,518.07,29.64,12.81,2,-21.57,-0.74,-43.0,-12.33
2.43,13, white car,396.95,517.79,382.21,517.79,411.69,517.79,29.49,12.75,2,-20.93,-2.59,21.33,-61.67
2.47,13, white car,394.76,517.67,379.86,517.67,409.66,517.67,29.8,12.89,2,-20.28,-1.11,21.67,49.33
2.5,13, white car,392.52,517.56,377.43,517.56,407.61,517.56,30.18,13.08,2,-20.74,-1.02,-15.33,3.0
2.53,13, white car,390.02,517.42,374.75,517.42,405.29,517.42,30.54,13.27,2,-23.15,-1.3,-80.33,-9.33
2.57,13, white car,387.62,517.31,372.35,517.31,402.89,517.31,30.54,13.31,2,-22.22,-1.02,31.0,9.33
2.6,13, white car,385.47,517.29,370.11,517.29,400.82,517.29,30.71,13.42,2,-19.91,-0.19,77.0,27.67
2.63,13, white car,383.34,517.17,368.3,517.17,398.37,517.17,30.08,13.15,2,-19.72,-1.11,6.33,-30.67
2.67,13, white car,381.09,517.05,366.02,517.05,396.17,517.05,30.15,13.19,2,-20.83,-1.11,-37.0,0.0
2.7,13, white car,378.82,516.91,363.67,516.91,393.97,516.91,30.3,13.29,2,-21.02,-1.3,-6.33,-6.33
2.73,13, white car,376.04,516.96,360.8,516.96,391.28,516.96,30.48,13.41,2,-25.74,0.46,-157.33,58.67
2.77,13, white car,373.32,516.93,358.19,516.93,388.44,516.93,30.26,13.33,2,-25.19,-0.28,18.33,-24.67
2.8,13, white car,371.04,516.86,355.83,516.86,386.24,516.86,30.41,13.42,2,-21.11,-0.65,136.0,-12.33
2.83,13, white car,369.22,516.7,354.52,516.7,383.91,516.7,29.4,12.95,2,-16.85,-1.48,142.0,-27.67
2.87,13, white car,366.96,516.46,352.12,516.46,381.8,516.46,29.68,13.05,2,-20.93,-2.22,-136.0,-24.67
2.9,13, white car,364.77,516.39,349.75,516.39,379.78,516.39,30.04,13.19,2,-20.28,-0.65,21.67,52.33
2.93,13, white car,362.32,516.26,347.22,516.26,377.42,516.26,30.2,13.24,2,-22.69,-1.2,-80.33,-18.33
2.97,13, white car,359.69,516.19,344.58,516.19,374.79,516.19,30.21,13.23,2,-24.35,-0.65,-55.33,18.33
3.0,13, white car,357.79,516.14,342.64,516.14,372.94,516.14,30.31,13.27,2,-17.59,-0.46,225.33,6.33
3.03,13, white car,355.62,515.89,340.58,515.89,370.66,515.89,30.08,13.12,2,-20.09,-2.31,-83.33,-61.67
3.07,13, white car,353.49,515.69,338.5,515.69,368.48,515.69,29.97,13.04,2,-19.72,-1.85,12.33,15.33
3.1,13, white car,351.58,515.54,336.44,515.54,366.72,515.54,30.28,13.16,2,-17.69,-1.39,67.67,15.33
3.13,13, white car,349.27,515.42,334.2,515.42,364.35,515.42,30.15,13.08,2,-21.39,-1.11,-123.33,9.33
3.17,13, white car,346.88,515.45,331.73,515.45,362.03,515.45,30.3,13.17,2,-22.13,0.28,-24.67,46.33
3.2,13, white car,344.39,515.41,329.23,515.41,359.56,515.41,30.33,13.21,2,-23.06,-0.37,-31.0,-21.67
3.23,13, white car,342.41,515.31,327.43,515.31,357.38,515.31,29.95,13.04,2,-18.33,-0.93,157.67,-18.67
3.27,13, white car,339.82,515.28,324.7,515.28,354.93,515.28,30.23,13.23,2,-23.98,-0.28,-188.33,21.67
3.3,13, white car,337.33,514.98,322.01,514.98,352.64,514.98,30.63,13.5,2,-23.06,-2.78,30.67,-83.33
3.33,13, white car,335.14,514.68,319.77,514.68,350.51,514.68,30.73,13.6,2,-20.28,-2.78,92.67,0.0
3.37,13, white car,332.8,514.55,317.22,514.55,348.38,514.55,31.15,13.88,2,-21.67,-1.2,-46.33,52.67
3.4,13, white car,330.36,514.54,314.79,514.54,345.92,514.54,31.13,13.94,2,-22.59,-0.09,-30.67,37.0
3.43,13, white car,328.43,514.29,312.81,514.29,344.06,514.29,31.24,14.01,2,-17.87,-2.31,157.33,-74.0
3.47,13, white car,326.56,514.04,311.22,514.04,341.91,514.04,30.69,13.75,2,-17.31,-2.31,18.67,0.0
3.5,13, white car,324.17,513.63,309.26,513.63,339.07,513.63,29.81,13.34,2,-22.13,-3.8,-160.67,-49.67
3.53,13, white car,321.75,513.39,306.88,513.39,336.62,513.39,29.74,13.3,2,-22.41,-2.22,-9.33,52.67
3.57,13, white car,319.46,513.25,304.64,513.25,334.28,513.25,29.63,13.23,2,-21.2,-1.3,40.33,30.67
3.6,13, white car,317.05,513.18,302.15,513.18,331.95,513.18,29.8,13.31,2,-22.31,-0.65,-37.0,21.67
3.63,13, white car,314.77,513.28,299.72,513.28,329.83,513.28,30.11,13.47,2,-21.11,0.93,40.0,52.67
3.67,13, white car,312.46,513.29,297.59,513.29,327.33,513.29,29.74,13.31,2,-21.39,0.09,-9.33,-28.0
3.7,13, white car,310.23,513.11,295.57,513.11,324.9,513.11,29.33,13.14,2,-20.65,-1.67,24.67,-58.67
3.73,13, white car,308.03,513.12,293.32,513.12,322.73,513.12,29.42,13.17,2,-20.37,0.09,9.33,58.67
3.77,13, white car,305.8,513.03,291.1,513.03,320.51,513.03,29.41,13.17,2,-20.65,-0.83,-9.33,-30.67
3.8,13, white car,303.51,512.88,288.75,512.88,318.28,512.88,29.53,13.25,2,-21.2,-1.39,-18.33,-18.67
3.83,13, white car,301.18,512.81,286.15,512.81,316.21,512.81,30.07,13.52,2,-21.57,-0.65,-12.33,24.67
3.87,13, white car,299.16,512.85,284.02,512.85,314.3,512.85,30.29,13.64,2,-18.7,0.37,95.67,34.0
3.9,13, white car,296.84,512.74,281.8,512.74,311.89,512.74,30.1,13.6,2,-21.48,-1.02,-92.67,-46.33
3.93,13, white car,294.65,512.54,279.39,512.54,309.91,512.54,30.51,13.81,2,-20.28,-1.85,40.0,-27.67
3.97,13, white car,292.46,512.37,277.03,512.37,307.9,512.37,30.87,13.99,2,-20.28,-1.57,0.0,9.33
4.3,13, white car,270.12,510.82,255.34,510.82,284.89,510.82,29.55,13.38,2,-206.85,-14.35,-6219.0,-426.0
4.33,13, white car,267.79,510.67,253.18,510.67,282.4,510.67,29.22,13.16,2,-21.57,-1.39,6176.0,432.0
4.37,13, white car,265.63,510.58,251.08,510.58,280.19,510.58,29.11,13.1,2,-20.0,-0.83,52.33,18.67
4.4,13, white car,263.25,510.59,248.7,510.59,277.79,510.59,29.09,13.08,2,-22.04,0.09,-68.0,30.67
4.43,13, white car,260.91,510.5,246.38,510.5,275.43,510.5,29.05,13.03,2,-21.67,-0.83,12.33,-30.67
4.47,13, white car,259.11,510.39,244.49,510.39,273.74,510.39,29.24,13.09,2,-16.67,-1.02,166.67,-6.33
4.5,13, white car,257.06,510.32,242.6,510.32,271.52,510.32,28.91,12.91,2,-18.98,-0.65,-77.0,12.33
4.53,13, white car,254.44,510.18,240.08,510.18,268.81,510.18,28.73,12.76,2,-24.26,-1.3,-176.0,-21.67
4.57,13, white car,252.28,510.04,237.76,510.04,266.79,510.04,29.03,12.84,2,-20.0,-1.3,142.0,0.0
4.6,13, white car,250.14,509.99,235.71,509.99,264.58,509.99,28.87,12.77,2,-19.81,-0.46,6.33,28.0
4.63,13, white car,247.82,509.83,233.25,509.83,262.38,509.83,29.14,12.89,2,-21.48,-1.48,-55.67,-34.0
4.67,13, white car,245.48,509.69,230.82,509.69,260.13,509.69,29.3,12.95,2,-21.67,-1.3,-6.33,6.0
4.7,13, white car,243.38,509.3,228.86,509.3,257.91,509.3,29.04,12.82,2,-19.44,-3.61,74.33,-77.0
4.73,13, white car,240.96,508.98,226.34,508.98,255.59,508.98,29.25,12.9,2,-22.41,-2.96,-99.0,21.67
4.77,13, white car,238.61,508.95,223.93,508.95,253.29,508.95,29.35,12.94,2,-21.76,-0.28,21.67,89.33
4.8,13, white car,236.46,508.81,221.99,508.81,250.92,508.81,28.92,12.76,2,-19.91,-1.3,61.67,-34.0
4.83,13, white car,234.39,508.81,219.79,508.81,248.99,508.81,29.2,12.91,2,-19.17,0.0,24.67,43.33
4.87,13, white car,232.12,508.7,217.52,508.7,246.72,508.7,29.2,12.91,2,-21.02,-1.02,-61.67,-34.0
4.9,13, white car,230.07,508.6,215.79,508.6,244.36,508.6,28.57,12.63,2,-18.98,-0.93,68.0,3.0
4.93,13, white car,228.01,508.19,213.78,508.19,242.24,508.19,28.47,12.57,2,-19.07,-3.8,-3.0,-95.67
4.97,13, white car,225.46,508.04,211.08,508.04,239.83,508.04,28.75,12.67,2,-23.61,-1.39,-151.33,80.33
5.0,13, white car,223.05,508.15,208.7,508.15,237.39,508.15,28.69,12.66,2,-22.31,1.02,43.33,80.33
5.03,13, white car,220.81,508.09,206.47,508.09,235.14,508.09,28.66,12.66,2,-20.74,-0.56,52.33,-52.67
5.07,13, white car,218.67,507.85,204.42,507.85,232.92,507.85,28.5,12.54,2,-19.81,-2.22,31.0,-55.33
5.1,13, white car,216.45,507.76,202.32,507.76,230.57,507.76,28.25,12.41,2,-20.56,-0.83,-25.0,46.33
5.13,13, white car,214.3,507.44,200.18,507.44,228.41,507.44,28.23,12.38,2,-19.91,-2.96,21.67,-71.0
5.17,13, white car,211.81,507.19,197.56,507.19,226.06,507.19,28.51,12.49,2,-23.06,-2.31,-105.0,21.67
5.2,13, white car,209.6,507.02,195.3,507.02,223.9,507.02,28.6,12.52,2,-20.46,-1.57,86.67,24.67
5.23,13, white car,207.36,506.89,193.26,506.89,221.45,506.89,28.19,12.35,2,-20.74,-1.2,-9.33,12.33
5.27,13, white car,205.15,506.65,191.13,506.65,219.18,506.65,28.04,12.29,2,-20.46,-2.22,9.33,-34.0
5.3,13, white car,202.9,506.6,188.72,506.6,217.08,506.6,28.37,12.42,2,-20.83,-0.46,-12.33,58.67
5.33,13, white car,200.88,506.55,186.88,506.55,214.88,506.55,28.0,12.25,2,-18.7,-0.46,71.0,0.0
5.37,13, white car,198.49,506.4,184.37,506.4,212.6,506.4,28.22,12.31,2,-22.13,-1.39,-114.33,-31.0
5.4,13, white car,196.19,506.29,181.97,506.29,210.41,506.29,28.44,12.38,2,-21.3,-1.02,27.67,12.33
5.43,13, white car,194.21,506.18,179.84,506.18,208.59,506.18,28.75,12.52,2,-18.33,-1.02,99.0,0.0
5.47,13, white car,191.85,506.01,177.23,506.01,206.48,506.01,29.26,12.75,2,-21.85,-1.57,-117.33,-18.33
5.5,13, white car,189.79,505.93,175.03,505.93,204.55,505.93,29.51,12.88,2,-19.07,-0.74,92.67,27.67
5.53,13, white car,187.56,505.89,172.7,505.89,202.42,505.89,29.73,12.97,2,-20.65,-0.37,-52.67,12.33
5.57,13, white car,185.25,505.67,170.45,505.67,200.04,505.67,29.59,12.9,2,-21.39,-2.04,-24.67,-55.67
5.6,13, white car,183.0,505.51,168.47,505.51,197.53,505.51,29.06,12.66,2,-20.83,-1.48,18.67,18.67
5.63,13, white car,180.85,505.39,166.22,505.39,195.48,505.39,29.25,12.74,2,-19.91,-1.11,30.67,12.33
5.67,13, white car,178.64,505.17,163.88,505.17,193.4,505.17,29.52,12.86,2,-20.46,-2.04,-18.33,-31.0
5.7,13, white car,176.4,504.98,161.51,504.98,191.3,504.98,29.79,13.0,2,-20.74,-1.76,-9.33,9.33
5.73,13, white car,173.68,505.01,158.84,505.01,188.53,505.01,29.69,12.97,2,-25.19,0.28,-148.33,68.0
5.77,13, white car,171.61,504.97,156.95,504.97,186.26,504.97,29.31,12.81,2,-19.17,-0.37,200.67,-21.67
5.8,13, white car,169.24,504.95,154.37,504.95,184.11,504.95,29.75,13.03,2,-21.94,-0.19,-92.33,6.0
5.83,13, white car,166.95,504.87,151.97,504.87,181.92,504.87,29.95,13.12,2,-21.2,-0.74,24.67,-18.33
5.87,13, white car,164.81,504.76,149.85,504.76,179.76,504.76,29.9,13.1,2,-19.81,-1.02,46.33,-9.33
5.9,13, white car,162.66,504.7,147.81,504.7,177.52,504.7,29.71,13.05,2,-19.91,-0.56,-3.33,15.33
5.93,13, white car,160.13,504.64,145.34,504.64,174.92,504.64,29.58,12.97,2,-23.43,-0.56,-117.33,0.0
5.97,13, white car,157.95,504.51,143.44,504.51,172.46,504.51,29.03,12.7,2,-20.19,-1.2,108.0,-21.33
6.0,13, white car,155.66,504.4,141.07,504.4,170.24,504.4,29.17,12.77,2,-21.2,-1.02,-33.67,6.0
6.03,13, white car,153.39,504.33,138.7,504.33,168.07,504.33,29.36,12.88,2,-21.02,-0.65,6.0,12.33
6.07,13, white car,151.28,504.16,136.64,504.16,165.91,504.16,29.28,12.86,2,-19.54,-1.57,49.33,-30.67
6.1,13, white car,148.96,504.09,134.41,504.09,163.51,504.09,29.1,12.82,2,-21.48,-0.65,-64.67,30.67
6.13,13, white car,146.39,503.98,131.42,503.98,161.37,503.98,29.95,13.22,2,-23.8,-1.02,-77.33,-12.33
6.17,13, white car,144.3,503.79,129.49,503.79,159.1,503.79,29.62,13.08,2,-19.35,-1.76,148.33,-24.67
6.2,13, white car,142.3,503.63,127.51,503.63,157.1,503.63,29.59,13.05,2,-18.52,-1.48,27.67,9.33
6.23,13, white car,139.98,503.46,124.98,503.46,154.97,503.46,29.99,13.25,2,-21.48,-1.57,-98.67,-3.0
6.27,13, white car,137.63,503.33,122.76,503.33,152.49,503.33,29.74,13.15,2,-21.76,-1.2,-9.33,12.33
6.3,13, white car,135.4,503.28,120.46,503.28,150.34,503.28,29.88,13.22,2,-20.65,-0.46,37.0,24.67
6.33,13, white car,132.76,503.13,117.79,503.13,147.72,503.13,29.93,13.24,2,-24.44,-1.39,-126.33,-31.0
6.37,13, white car,130.38,503.02,115.71,503.02,145.06,503.02,29.35,12.97,2,-22.04,-1.02,80.0,12.33
6.4,13, white car,128.18,502.78,113.54,502.78,142.82,502.78,29.28,12.88,2,-20.37,-2.22,55.67,-40.0
6.43,13, white car,125.91,502.63,111.12,502.63,140.7,502.63,29.57,13.0,2,-21.02,-1.39,-21.67,27.67
6.47,13, white car,123.62,502.53,108.92,502.53,138.32,502.53,29.4,12.85,2,-21.2,-0.93,-6.0,15.33
6.5,13, white car,121.48,502.55,106.3,502.55,136.66,502.55,30.35,13.3,2,-19.81,0.19,46.33,37.33
6.53,13, white car,118.82,502.52,103.41,502.52,134.24,502.52,30.82,13.52,2,-24.63,-0.28,-160.67,-15.67
6.57,13, white car,116.41,502.33,101.21,502.33,131.6,502.33,30.39,13.33,2,-22.31,-1.76,77.33,-49.33
6.6,13, white car,114.37,502.2,99.25,502.2,129.49,502.2,30.24,13.26,2,-18.89,-1.2,114.0,18.67
6.63,13, white car,112.28,501.9,97.1,501.9,127.45,501.9,30.35,13.3,2,-19.35,-2.78,-15.33,-52.67
6.67,13, white car,109.77,501.67,94.75,501.67,124.79,501.67,30.05,13.13,2,-23.24,-2.13,-129.67,21.67
6.7,13, white car,107.74,501.74,92.56,501.74,122.91,501.74,30.35,13.26,2,-18.8,0.65,148.0,92.67
6.73,13, white car,105.26,501.65,90.02,501.65,120.51,501.65,30.49,13.3,2,-22.96,-0.83,-138.67,-49.33
6.77,13, white car,102.83,501.54,87.85,501.54,117.81,501.54,29.97,13.05,2,-22.5,-1.02,15.33,-6.33
6.8,13, white car,100.49,501.51,85.46,501.51,115.51,501.51,30.06,13.06,2,-21.67,-0.28,27.67,24.67
6.83,13, white car,98.4,501.1,83.49,501.1,113.3,501.1,29.81,12.92,2,-19.35,-3.8,77.33,-117.33
6.87,13, white car,95.98,500.78,81.36,500.78,110.6,500.78,29.24,12.62,2,-22.41,-2.96,-102.0,28.0
6.9,13, white car,93.73,500.92,78.51,500.92,108.95,500.92,30.44,13.16,2,-20.83,1.3,52.67,142.0
6.93,13, white car,91.09,500.92,75.6,500.92,106.58,500.92,30.97,13.44,2,-24.44,0.0,-120.33,-43.33
6.97,13, white car,88.65,500.88,72.95,500.88,104.35,500.88,31.39,13.7,2,-22.59,-0.37,61.67,-12.33
7.0,13, white car,85.97,500.76,70.29,500.76,101.65,500.76,31.36,13.74,2,-24.81,-1.11,-74.0,-24.67
7.03,13, white car,83.69,500.37,68.41,500.37,98.97,500.37,30.56,13.38,2,-21.11,-3.61,123.33,-83.33
7.07,13, white car,81.29,500.17,66.36,500.17,96.21,500.17,29.85,13.0,2,-22.22,-1.85,-37.0,58.67
7.1,13, white car,79.36,500.13,64.29,500.13,94.43,500.13,30.14,13.12,2,-17.87,-0.37,145.0,49.33
7.13,13, white car,76.87,500.18,61.36,500.18,92.38,500.18,31.02,13.54,2,-23.06,0.46,-173.0,27.67
7.17,13, white car,74.6,500.01,58.81,500.01,90.4,500.01,31.59,13.86,2,-21.02,-1.57,68.0,-67.67
7.2,13, white car,71.85,499.85,56.15,499.85,87.55,499.85,31.4,13.8,2,-25.46,-1.48,-148.0,3.0
7.23,13, white car,69.31,499.57,53.71,499.57,84.9,499.57,31.19,13.74,2,-23.52,-2.59,64.67,-37.0
7.27,13, white car,66.85,499.3,51.47,499.3,82.22,499.3,30.75,13.61,2,-22.78,-2.5,24.67,3.0
7.3,13, white car,64.62,499.27,49.22,499.27,80.03,499.27,30.81,13.65,2,-20.65,-0.28,71.0,74.0
7.33,13, white car,62.01,499.37,46.52,499.37,77.5,499.37,30.97,13.74,2,-24.17,0.93,-117.33,40.33
7.37,13, white car,59.54,499.34,44.03,499.34,75.05,499.34,31.02,13.79,2,-22.87,-0.28,43.33,-40.33
7.4,13, white car,57.43,499.18,41.81,499.18,73.06,499.18,31.25,13.97,2,-19.54,-1.48,111.0,-40.0
7.43,13, white car,55.17,498.99,39.52,498.99,70.82,498.99,31.3,14.08,2,-20.93,-1.76,-46.33,-9.33
7.47,13, white car,52.95,498.85,37.51,498.85,68.4,498.85,30.89,13.96,2,-20.56,-1.3,12.33,15.33
7.5,13, white car,50.62,498.64,35.12,498.64,66.12,498.64,31.0,14.02,2,-21.57,-1.94,-33.67,-21.33
7.53,13, white car,48.5,498.68,32.8,498.68,64.19,498.68,31.38,14.2,2,-19.63,0.37,64.67,77.0
7.57,13, white car,46.41,498.49,30.85,498.49,61.97,498.49,31.12,14.09,2,-19.35,-1.76,9.33,-71.0
7.6,13, white car,43.81,498.39,28.32,498.39,59.31,498.39,30.99,14.06,2,-24.07,-0.93,-157.33,27.67
7.63,13, white car,40.94,498.31,25.61,498.31,56.28,498.31,30.67,13.94,2,-26.57,-0.74,-83.33,6.33
7.67,13, white car,38.2,498.02,22.98,498.02,53.42,498.02,30.44,13.86,2,-25.37,-2.69,40.0,-65.0
7.7,13, white car,35.61,497.98,20.34,497.98,50.87,497.98,30.53,13.95,2,-23.98,-0.37,46.33,77.33
7.73,13, white car,33.12,497.9,17.87,497.9,48.36,497.9,30.5,13.97,2,-23.06,-0.74,30.67,-12.33
7.77,13, white car,30.78,497.82,15.75,497.82,45.8,497.82,30.05,13.76,2,-21.67,-0.74,46.33,0.0
7.8,13, white car,28.65,497.8,13.58,497.8,43.72,497.8,30.14,13.83,2,-19.72,-0.19,65.0,18.33
7.83,13, white car,26.45,497.65,11.55,497.65,41.35,497.65,29.8,13.71,2,-20.37,-1.39,-21.67,-40.0
7.87,13, white car,24.47,497.54,9.75,497.54,39.19,497.54,29.44,13.55,2,-18.33,-1.02,68.0,12.33
7.9,13, white car,22.12,497.48,7.47,497.48,36.77,497.48,29.3,13.45,2,-21.76,-0.56,-114.33,15.33
7.93,13, white car,19.45,497.47,4.61,497.47,34.28,497.47,29.66,13.57,2,-24.72,-0.09,-98.67,15.67
7.97,13, white car,17.05,497.33,2.01,497.33,32.1,497.33,30.1,13.73,2,-22.22,-1.3,83.33,-40.33
8.0,13, white car,14.95,497.1,0.0,497.1,29.89,497.1,29.89,13.92,2,-19.44,-2.13,92.67,-27.67
8.03,13, white car,13.95,496.99,0.0,496.99,27.9,496.99,27.9,13.77,2,-9.26,-1.02,339.33,37.0
8.07,13, white car,13.06,496.79,0.0,496.79,26.12,496.79,26.12,13.25,2,-8.24,-1.85,34.0,-27.67
8.1,13, white car,12.2,496.5,0.0,496.5,24.4,496.5,24.4,12.82,2,-7.96,-2.69,9.33,-28.0
8.13,13, white car,11.15,496.19,0.0,496.19,22.3,496.19,22.3,12.11,2,-9.72,-2.87,-58.67,-6.0
8.17,13, white car,10.32,496.24,0.0,496.24,20.65,496.24,20.65,11.91,2,-7.69,0.46,67.67,111.0
8.2,13, white car,9.57,496.18,0.0,496.18,19.13,496.18,19.13,11.76,2,-6.94,-0.56,25.0,-34.0
8.23,13, white car,9.25,496.29,0.0,496.29,18.51,496.29,18.51,13.23,2,-2.96,1.02,132.67,52.67
8.27,13, white car,8.67,496.23,0.0,496.23,17.35,496.23,17.35,13.98,2,-5.37,-0.56,-80.33,-52.67
0.0,15, white car,316.96,494.76,301.51,494.76,332.4,494.76,30.89,13.95,1,0.0,0.0,0.0,0.0
0.03,15, white car,315.1,494.57,299.73,494.57,330.46,494.57,30.73,13.88,1,-17.22,-1.76,0.0,0.0
0.07,15, white car,313.19,494.57,297.54,494.57,328.83,494.57,31.29,14.14,1,-17.69,0.0,-15.67,58.67
0.1,15, white car,311.04,494.53,295.44,494.53,326.63,494.53,31.19,14.11,1,-19.91,-0.37,-74.0,-12.33
0.13,15, white car,308.95,494.36,293.42,494.36,324.48,494.36,31.07,14.07,1,-19.35,-1.57,18.67,-40.0
0.17,15, white car,306.6,494.24,290.83,494.24,322.38,494.24,31.55,14.3,1,-21.76,-1.11,-80.33,15.33
0.2,15, white car,304.13,494.04,288.03,494.04,320.23,494.04,32.19,14.62,1,-22.87,-1.85,-37.0,-24.67
0.23,15, white car,302.07,493.79,286.14,493.79,318.0,493.79,31.86,14.49,1,-19.07,-2.31,126.67,-15.33
0.27,15, white car,300.46,493.56,284.42,493.56,316.51,493.56,32.09,14.61,1,-14.91,-2.13,138.67,6.0
0.3,15, white car,298.5,493.41,282.31,493.41,314.69,493.41,32.38,14.77,1,-18.15,-1.39,-108.0,24.67
0.33,15, white car,296.35,493.38,280.22,493.38,312.48,493.38,32.27,14.74,1,-19.91,-0.28,-58.67,37.0
0.37,15, white car,293.88,493.38,277.92,493.38,309.84,493.38,31.93,14.61,1,-22.87,0.0,-98.67,9.33
0.4,15, white car,291.48,493.34,275.39,493.34,307.57,493.34,32.18,14.78,1,-22.22,-0.37,21.67,-12.33
0.43,15, white car,289.15,493.13,273.19,493.13,305.1,493.13,31.91,14.7,1,-21.57,-1.94,21.67,-52.33
0.47,15, white car,286.86,493.07,270.92,493.07,302.79,493.07,31.87,14.73,1,-21.2,-0.56,12.33,46.0
0.5,15, white car,284.76,493.03,268.79,493.03,300.73,493.03,31.95,14.8,1,-19.44,-0.37,58.67,6.33
0.53,15, white car,282.82,492.84,267.09,492.84,298.54,492.84,31.45,14.58,1,-17.96,-1.76,49.33,-46.33
0.57,15, white car,280.69,492.77,265.18,492.77,296.2,492.77,31.02,14.38,1,-19.72,-0.65,-58.67,37.0
0.6,15, white car,278.38,492.66,262.77,492.66,293.99,492.66,31.22,14.46,1,-21.39,-1.02,-55.67,-12.33
0.63,15, white car,276.05,492.39,260.31,492.39,291.79,492.39,31.47,14.6,1,-21.57,-2.5,-6.0,-49.33
0.67,15, white car,273.79,492.16,258.29,492.16,289.29,492.16,31.0,14.39,1,-20.93,-2.13,21.33,12.33
0.7,15, white car,271.72,492.07,256.42,492.07,287.01,492.07,30.59,14.17,1,-19.17,-0.83,58.67,43.33
0.73,15, white car,269.55,491.92,254.37,491.92,284.74,491.92,30.37,14.04,1,-20.09,-1.39,-30.67,-18.67
0.77,15, white car,267.41,491.86,252.34,491.86,282.47,491.86,30.13,13.89,1,-19.81,-0.56,9.33,27.67
0.8,15, white car,265.11,491.71,250.03,491.71,280.2,491.71,30.17,13.86,1,-21.3,-1.39,-49.67,-27.67
0.83,15, white car,262.92,491.53,247.66,491.53,278.18,491.53,30.53,14.01,1,-20.28,-1.67,34.0,-9.33
0.87,15, white car,260.7,491.43,245.38,491.43,276.03,491.43,30.65,14.04,1,-20.56,-0.93,-9.33,24.67
0.9,15, white car,258.51,491.43,243.18,491.43,273.84,491.43,30.66,14.04,1,-20.28,0.0,9.33,31.0
0.93,15, white car,256.43,491.24,241.19,491.24,271.67,491.24,30.49,13.93,1,-19.26,-1.76,34.0,-58.67
0.97,15, white car,254.38,491.04,239.31,491.04,269.46,491.04,30.15,13.77,1,-18.98,-1.85,9.33,-3.0
1.0,15, white car,252.34,490.94,237.22,490.94,267.45,490.94,30.24,13.81,1,-18.89,-0.93,3.0,30.67
1.03,15, white car,250.23,490.83,235.11,490.83,265.35,490.83,30.25,13.79,1,-19.54,-1.02,-21.67,-3.0
