frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.87,6, white car,665.34,515.17,690.27,527.02,677.81,521.1,665.34,521.1,690.27,521.1,24.93,11.85,2
1.9,6, white car,662.76,514.81,687.75,526.71,675.25,520.76,662.76,520.76,687.75,520.76,25.0,11.9,2
1.93,6, white car,659.87,514.62,685.0,526.64,672.44,520.63,659.87,520.63,685.0,520.63,25.13,12.02,2
1.97,6, white car,657.13,514.18,682.24,526.25,669.69,520.22,657.13,520.22,682.24,520.22,25.11,12.07,2
2.0,6, white car,654.33,513.75,679.54,525.86,666.93,519.8,654.33,519.8,679.54,519.8,25.21,12.11,2
2.03,6, white car,651.89,513.43,676.59,525.26,664.24,519.34,651.89,519.34,676.59,519.34,24.7,11.83,2
2.07,6, white car,649.35,513.13,674.0,524.97,661.68,519.05,649.35,519.05,674.0,519.05,24.64,11.84,2
2.1,6, white car,646.87,512.98,670.91,524.6,658.89,518.79,646.87,518.79,670.91,518.79,24.04,11.62,2
2.13,6, white car,644.48,512.96,667.95,524.32,656.21,518.64,644.48,518.64,667.95,518.64,23.47,11.35,2
2.17,6, white car,641.46,512.84,665.44,524.47,653.45,518.66,641.46,518.66,665.44,518.66,23.99,11.62,2
2.2,6, white car,639.02,512.4,663.14,524.08,651.08,518.24,639.02,518.24,663.14,518.24,24.11,11.68,2
2.23,6, white car,636.7,512.26,660.64,523.84,648.67,518.05,636.7,518.05,660.64,518.05,23.94,11.58,2
2.27,6, white car,633.88,512.02,657.68,523.56,645.78,517.79,633.88,517.79,657.68,517.79,23.8,11.54,2
2.3,6, white car,631.23,511.82,654.81,523.24,643.02,517.53,631.23,517.53,654.81,517.53,23.58,11.42,2
2.33,6, white car,628.32,511.54,652.33,523.15,640.33,517.35,628.32,517.35,652.33,517.35,24.01,11.6,2
2.37,6, white car,625.76,511.34,650.0,523.04,637.88,517.19,625.76,517.19,650.0,517.19,24.24,11.7,2
2.4,6, white car,623.05,510.93,647.25,522.62,635.15,516.78,623.05,516.78,647.25,516.78,24.2,11.7,2
2.43,6, white car,620.26,510.76,644.21,522.34,632.24,516.55,620.26,516.55,644.21,516.55,23.94,11.58,2
2.47,6, white car,617.7,510.3,641.64,521.9,629.67,516.1,617.7,516.1,641.64,516.1,23.94,11.6,2
2.5,6, white car,615.05,509.78,639.03,521.38,627.04,515.58,615.05,515.58,639.03,515.58,23.98,11.6,2
2.53,6, white car,612.59,509.39,636.4,520.89,624.49,515.14,612.59,515.14,636.4,515.14,23.82,11.5,2
2.57,6, white car,609.91,509.23,633.65,520.68,621.78,514.96,609.91,514.96,633.65,514.96,23.74,11.44,2
2.67,6, white car,602.13,508.6,626.19,520.2,614.16,514.4,602.13,514.4,626.19,514.4,24.07,11.61,2
3.2,6, white car,559.81,503.21,584.88,515.33,572.35,509.27,559.81,509.27,584.88,509.27,25.07,12.13,2
3.23,6, white car,557.57,503.28,582.01,515.12,569.79,509.2,557.57,509.2,582.01,509.2,24.44,11.84,2
3.27,6, white car,554.75,503.18,579.0,514.92,566.87,509.05,554.75,509.05,579.0,509.05,24.25,11.74,2
3.3,6, white car,552.31,502.89,576.38,514.5,564.35,508.69,552.31,508.69,576.38,508.69,24.07,11.61,2
3.33,6, white car,549.63,502.73,573.76,514.33,561.69,508.53,549.63,508.53,573.76,508.53,24.13,11.6,2
3.37,6, white car,546.88,502.34,571.14,513.97,559.01,508.16,546.88,508.16,571.14,508.16,24.26,11.63,2
3.4,6, white car,544.32,501.98,568.74,513.67,556.53,507.82,544.32,507.82,568.74,507.82,24.42,11.69,2
3.43,6, white car,541.6,501.6,566.27,513.42,553.93,507.51,541.6,507.51,566.27,507.51,24.67,11.83,2
3.47,6, white car,539.2,501.7,563.31,513.25,551.26,507.48,539.2,507.48,563.31,507.48,24.11,11.55,2
3.5,6, white car,537.04,501.55,560.6,512.79,548.82,507.17,537.04,507.17,560.6,507.17,23.56,11.24,2
3.6,6, white car,529.11,500.66,552.99,512.04,541.05,506.35,529.11,506.35,552.99,506.35,23.89,11.38,2
3.77,6, white car,515.83,498.92,540.61,510.79,528.22,504.86,515.83,504.86,540.61,504.86,24.77,11.87,2
3.8,6, white car,513.27,498.54,538.09,510.49,525.68,504.51,513.27,504.51,538.09,504.51,24.82,11.95,2
3.83,6, white car,510.77,498.29,535.5,510.19,523.14,504.24,510.77,504.24,535.5,504.24,24.72,11.91,2
3.87,6, white car,508.07,498.17,532.44,509.92,520.25,504.04,508.07,504.04,532.44,504.04,24.37,11.74,2
3.9,6, white car,505.83,498.05,529.93,509.73,517.88,503.89,505.83,503.89,529.93,503.89,24.1,11.68,2
3.93,6, white car,503.49,497.77,527.38,509.32,515.44,503.55,503.49,503.55,527.38,503.55,23.9,11.55,2
3.97,6, white car,500.52,497.41,524.79,509.17,512.66,503.29,500.52,503.29,524.79,503.29,24.27,11.76,2
4.0,6, white car,497.82,497.08,522.19,508.87,510.01,502.98,497.82,502.98,522.19,502.98,24.37,11.79,2
4.03,6, white car,494.84,496.85,519.42,508.79,507.13,502.82,494.84,502.82,519.42,502.82,24.58,11.94,2
4.07,6, white car,492.52,496.64,517.17,508.64,504.84,502.64,492.52,502.64,517.17,502.64,24.65,12.01,2
4.1,6, white car,489.8,496.2,514.72,508.42,502.26,502.31,489.8,502.31,514.72,502.31,24.92,12.22,2
4.13,6, white car,487.0,495.59,511.56,507.62,499.28,501.61,487.0,501.61,511.56,501.61,24.56,12.03,2
4.17,6, white car,484.93,495.37,508.88,507.1,496.91,501.24,484.93,501.24,508.88,501.24,23.95,11.73,2
4.2,6, white car,482.64,495.1,506.43,506.76,494.54,500.93,482.64,500.93,506.43,500.93,23.79,11.66,2
4.27,6, white car,476.87,494.96,500.24,506.41,488.55,500.69,476.87,500.69,500.24,500.69,23.38,11.44,2
4.3,6, white car,474.01,494.75,497.6,506.21,485.81,500.48,474.01,500.48,497.6,500.48,23.6,11.46,2
4.37,6, white car,469.77,494.11,493.91,505.87,481.84,499.99,469.77,499.99,493.91,499.99,24.14,11.75,2
4.47,6, white car,461.94,492.8,486.82,505.01,474.38,498.91,461.94,498.91,486.82,498.91,24.88,12.2,2
4.83,6, white car,434.07,489.48,459.5,502.13,446.78,495.81,434.07,495.81,459.5,495.81,25.43,12.65,2
4.87,6, white car,431.97,489.4,456.79,501.84,444.38,495.62,431.97,495.62,456.79,495.62,24.82,12.44,2
4.9,6, white car,429.42,489.09,454.11,501.49,441.77,495.29,429.42,495.29,454.11,495.29,24.69,12.4,2
4.93,6, white car,427.11,489.03,450.92,500.95,439.02,494.99,427.11,494.99,450.92,494.99,23.8,11.92,2
5.0,6, white car,422.02,488.49,445.78,500.42,433.9,494.45,422.02,494.45,445.78,494.45,23.76,11.93,2
5.03,6, white car,419.49,488.26,443.38,500.29,431.44,494.28,419.49,494.28,443.38,494.28,23.89,12.03,2
5.07,6, white car,417.05,488.2,440.81,500.18,428.93,494.19,417.05,494.19,440.81,494.19,23.76,11.98,2
5.1,6, white car,414.57,488.18,438.21,500.08,426.39,494.13,414.57,494.13,438.21,494.13,23.64,11.9,2
5.13,6, white car,411.85,487.91,435.71,499.91,423.78,493.91,411.85,493.91,435.71,493.91,23.86,12.0,2
5.17,6, white car,409.0,487.35,433.62,499.75,421.31,493.55,409.0,493.55,433.62,493.55,24.62,12.4,2
5.2,6, white car,406.59,487.03,431.09,499.42,418.84,493.22,406.59,493.22,431.09,493.22,24.49,12.38,2
5.23,6, white car,404.49,486.78,428.61,498.97,416.55,492.88,404.49,492.88,428.61,492.88,24.12,12.2,2
5.27,6, white car,401.93,486.48,426.4,498.89,414.16,492.68,401.93,492.68,426.4,492.68,24.47,12.41,2
5.43,6, white car,389.44,484.63,413.69,496.97,401.57,490.8,389.44,490.8,413.69,490.8,24.26,12.34,2
5.47,6, white car,387.04,484.21,411.47,496.67,399.25,490.44,387.04,490.44,411.47,490.44,24.43,12.46,2
5.5,6, white car,384.72,483.75,409.26,496.25,396.99,490.0,384.72,490.0,409.26,490.0,24.54,12.5,2
5.53,6, white car,382.48,483.78,406.14,495.85,394.31,489.82,382.48,489.82,406.14,489.82,23.66,12.06,2
5.57,6, white car,380.2,483.7,403.45,495.56,391.83,489.63,380.2,489.63,403.45,489.63,23.25,11.86,2
5.63,6, white car,375.05,482.91,398.64,495.0,386.85,488.95,375.05,488.95,398.64,488.95,23.59,12.09,2
5.67,6, white car,372.89,482.89,396.43,494.97,384.66,488.93,372.89,488.93,396.43,488.93,23.53,12.08,2
5.7,6, white car,370.45,482.59,393.85,494.68,382.15,488.64,370.45,488.64,393.85,488.64,23.4,12.09,2
5.73,6, white car,367.6,482.53,390.84,494.58,379.22,488.56,367.6,488.56,390.84,488.56,23.24,12.06,2
5.8,6, white car,362.45,481.96,385.56,493.97,374.01,487.97,362.45,487.97,385.56,487.97,23.1,12.01,2
5.9,6, white car,355.49,481.23,378.26,493.06,366.88,487.15,355.49,487.15,378.26,487.15,22.77,11.83,2
5.97,6, white car,350.19,480.75,372.39,492.37,361.29,486.56,350.19,486.56,372.39,486.56,22.19,11.61,2
6.53,6, white car,309.69,475.74,331.62,487.21,320.65,481.48,309.69,481.48,331.62,481.48,21.93,11.46,2
6.57,6, white car,307.49,475.52,329.41,486.85,318.45,481.18,307.49,481.18,329.41,481.18,21.91,11.33,2
6.6,6, white car,305.54,475.38,327.95,486.79,316.74,481.08,305.54,481.08,327.95,481.08,22.42,11.41,2
6.63,6, white car,302.85,475.37,325.21,486.59,314.03,480.98,302.85,480.98,325.21,480.98,22.36,11.22,2
6.67,6, white car,299.9,474.86,322.6,486.24,311.25,480.55,299.9,480.55,322.6,480.55,22.7,11.38,2
6.7,6, white car,296.97,474.38,320.29,486.06,308.63,480.22,296.97,480.22,320.29,480.22,23.33,11.68,2
6.73,6, white car,294.42,474.02,318.18,485.95,306.3,479.99,294.42,479.99,318.18,479.99,23.76,11.92,2
6.77,6, white car,291.88,473.87,315.56,485.78,303.72,479.82,291.88,479.82,315.56,479.82,23.68,11.92,2
6.8,6, white car,289.7,473.78,313.28,485.65,301.49,479.72,289.7,479.72,313.28,479.72,23.58,11.87,2
6.83,6, white car,287.52,473.72,311.17,485.62,299.34,479.67,287.52,479.67,311.17,479.67,23.65,11.91,2
6.87,6, white car,285.32,473.5,309.02,485.44,297.17,479.47,285.32,479.47,309.02,479.47,23.7,11.94,2
6.9,6, white car,283.04,473.19,306.52,485.03,294.78,479.11,283.04,479.11,306.52,479.11,23.49,11.84,2
6.93,6, white car,280.27,472.88,303.6,484.68,291.94,478.78,280.27,478.78,303.6,478.78,23.33,11.8,2
6.97,6, white car,277.8,472.67,301.18,484.49,289.49,478.58,277.8,478.58,301.18,478.58,23.37,11.82,2
7.0,6, white car,275.31,472.24,298.9,484.2,287.11,478.22,275.31,478.22,298.9,478.22,23.59,11.95,2
7.03,6, white car,272.8,471.71,296.96,483.97,284.88,477.84,272.8,477.84,296.96,477.84,24.16,12.26,2
7.07,6, white car,270.72,471.33,295.35,483.82,283.03,477.58,270.72,477.58,295.35,477.58,24.63,12.49,2
7.1,6, white car,268.31,471.17,293.13,483.74,280.72,477.46,268.31,477.46,293.13,477.46,24.81,12.57,2
7.13,6, white car,266.16,470.83,290.58,483.22,278.37,477.02,266.16,477.02,290.58,477.02,24.42,12.39,2
7.17,6, white car,264.06,470.56,288.45,482.91,276.25,476.73,264.06,476.73,288.45,476.73,24.4,12.35,2
7.2,6, white car,261.56,470.37,285.67,482.58,273.61,476.48,261.56,476.48,285.67,476.48,24.11,12.21,2
7.23,6, white car,258.89,469.95,282.92,482.09,270.91,476.02,258.89,476.02,282.92,476.02,24.03,12.14,2
7.27,6, white car,256.19,469.83,280.27,481.96,268.23,475.89,256.19,475.89,280.27,475.89,24.07,12.13,2
7.3,6, white car,253.79,469.82,277.66,481.81,265.72,475.81,253.79,475.81,277.66,475.81,23.87,11.99,2
7.33,6, white car,251.62,469.69,274.91,481.35,263.27,475.52,251.62,475.52,274.91,475.52,23.28,11.66,2
7.37,6, white car,249.19,469.4,272.69,481.12,260.94,475.26,249.19,475.26,272.69,475.26,23.5,11.72,2
7.4,6, white car,246.78,469.14,270.57,481.01,258.67,475.07,246.78,475.07,270.57,475.07,23.79,11.87,2
7.43,6, white car,244.36,468.75,268.5,480.8,256.43,474.77,244.36,474.77,268.5,474.77,24.14,12.05,2
7.47,6, white car,241.55,468.24,266.36,480.68,253.95,474.46,241.55,474.46,266.36,474.46,24.82,12.44,2
7.5,6, white car,238.87,468.05,263.55,480.47,251.21,474.26,238.87,474.26,263.55,474.26,24.68,12.42,2
7.53,6, white car,236.49,467.94,260.91,480.27,248.7,474.11,236.49,474.11,260.91,474.11,24.43,12.33,2
7.57,6, white car,234.41,467.74,258.57,479.95,246.49,473.84,234.41,473.84,258.57,473.84,24.16,12.21,2
7.6,6, white car,232.32,467.4,256.54,479.69,244.43,473.55,232.32,473.55,256.54,473.55,24.22,12.29,2
7.63,6, white car,229.96,467.03,254.53,479.54,242.25,473.28,229.96,473.28,254.53,473.28,24.57,12.51,2
7.67,6, white car,227.61,466.76,252.13,479.25,239.87,473.0,227.61,473.0,252.13,473.0,24.53,12.49,2
7.7,6, white car,225.02,466.58,249.5,479.03,237.26,472.81,225.02,472.81,249.5,472.81,24.48,12.46,2
7.73,6, white car,222.76,466.5,246.61,478.65,234.68,472.58,222.76,472.58,246.61,472.58,23.85,12.15,2
7.77,6, white car,220.65,466.16,244.27,478.17,232.46,472.17,220.65,472.17,244.27,472.17,23.62,12.01,2
7.8,6, white car,218.23,465.59,242.21,477.82,230.22,471.71,218.23,471.71,242.21,471.71,23.98,12.23,2
7.83,6, white car,215.86,465.01,240.2,477.48,228.03,471.25,215.86,471.25,240.2,471.25,24.34,12.47,2
7.87,6, white car,213.64,464.72,237.85,477.17,225.75,470.95,213.64,470.95,237.85,470.95,24.21,12.45,2
7.93,6, white car,209.19,463.99,233.34,476.41,221.27,470.2,209.19,470.2,233.34,470.2,24.15,12.41,2
7.97,6, white car,206.76,463.77,230.88,476.14,218.82,469.95,206.76,469.95,230.88,469.95,24.12,12.37,2
8.03,6, white car,202.36,463.27,226.1,475.45,214.23,469.36,202.36,469.36,226.1,469.36,23.75,12.18,2
8.07,6, white car,200.06,463.27,223.6,475.32,211.83,469.29,200.06,469.29,223.6,469.29,23.54,12.06,2
8.1,6, white car,197.92,463.05,221.03,474.88,209.48,468.96,197.92,468.96,221.03,468.96,23.11,11.83,2
8.13,6, white car,195.78,462.99,218.7,474.7,207.24,468.84,195.78,468.84,218.7,468.84,22.92,11.72,2
8.17,6, white car,192.85,462.76,216.26,474.72,204.55,468.74,192.85,468.74,216.26,468.74,23.42,11.96,2
8.2,6, white car,189.47,462.36,213.45,474.6,201.46,468.48,189.47,468.48,213.45,468.48,23.98,12.24,2
8.3,6, white car,182.27,461.47,206.81,474.09,194.54,467.78,182.27,467.78,206.81,467.78,24.54,12.62,2
8.33,6, white car,180.69,461.27,204.85,473.79,192.77,467.53,180.69,467.53,204.85,467.53,24.16,12.51,2
8.37,6, white car,179.07,461.01,202.62,473.2,190.84,467.1,179.07,467.1,202.62,467.1,23.55,12.19,2
8.4,6, white car,176.53,461.03,199.54,472.95,188.03,466.99,176.53,466.99,199.54,466.99,23.02,11.92,2
8.43,6, white car,174.06,460.86,196.5,472.44,185.28,466.65,174.06,466.65,196.5,466.65,22.44,11.58,2
8.47,6, white car,171.39,460.36,194.28,472.1,182.84,466.23,171.39,466.23,194.28,466.23,22.89,11.75,2
8.5,6, white car,168.87,460.09,191.99,471.92,180.43,466.0,168.87,466.0,191.99,466.0,23.12,11.83,2
8.53,6, white car,166.7,459.87,189.8,471.66,178.25,465.77,166.7,465.77,189.8,465.77,23.11,11.79,2
8.57,6, white car,165.02,459.94,187.74,471.49,176.38,465.71,165.02,465.71,187.74,465.71,22.72,11.55,2
8.6,6, white car,162.42,459.51,185.34,471.15,173.88,465.33,162.42,465.33,185.34,465.33,22.92,11.64,2
8.63,6, white car,159.47,459.1,182.87,470.94,171.17,465.02,159.47,465.02,182.87,465.02,23.4,11.84,2
8.73,6, white car,152.97,458.11,176.65,470.05,164.81,464.08,152.97,464.08,176.65,464.08,23.68,11.93,2
9.03,6, white car,131.57,455.83,154.99,467.65,143.28,461.74,131.57,461.74,154.99,461.74,23.42,11.82,2
9.07,6, white car,129.4,455.54,153.0,467.53,141.2,461.53,129.4,461.53,153.0,461.53,23.61,11.99,2
9.13,6, white car,124.63,454.99,148.59,467.23,136.61,461.11,124.63,461.11,148.59,461.11,23.96,12.23,2
9.17,6, white car,122.31,454.59,146.64,467.02,134.48,460.81,122.31,460.81,146.64,460.81,24.33,12.43,2
9.2,6, white car,119.87,454.37,143.99,466.72,131.93,460.54,119.87,460.54,143.99,460.54,24.12,12.35,2
9.23,6, white car,117.25,453.91,141.47,466.38,129.36,460.15,117.25,460.15,141.47,460.15,24.22,12.47,2
9.27,6, white car,115.21,453.62,139.12,466.01,127.17,459.82,115.21,459.82,139.12,459.82,23.91,12.39,2
9.3,6, white car,113.04,453.3,137.02,465.73,125.03,459.52,113.04,459.52,137.02,459.52,23.98,12.43,2
9.33,6, white car,110.74,453.28,134.33,465.54,122.53,459.41,110.74,459.41,134.33,459.41,23.58,12.25,2
9.37,6, white car,108.35,453.19,131.66,465.29,120.0,459.24,108.35,459.24,131.66,459.24,23.3,12.1,2
9.4,6, white car,106.44,452.79,129.72,464.88,118.08,458.83,106.44,458.83,129.72,458.83,23.28,12.1,2
9.43,6, white car,104.39,452.55,127.59,464.62,115.99,458.58,104.39,458.58,127.59,458.58,23.2,12.07,2
9.47,6, white car,102.47,452.36,125.16,464.17,113.82,458.27,102.47,458.27,125.16,458.27,22.69,11.8,2
9.93,6, white car,69.84,447.57,93.06,459.69,81.45,453.63,69.84,453.63,93.06,453.63,23.22,12.12,2
9.97,6, white car,67.57,447.29,90.87,459.42,79.22,453.36,67.57,453.36,90.87,453.36,23.3,12.13,2
0.0,7, white car,1128.57,542.3,1158.87,555.5,1143.72,548.9,1128.57,548.9,1158.87,548.9,30.3,13.2,2
0.03,7, white car,1126.25,542.18,1156.58,555.4,1141.41,548.79,1126.25,548.79,1156.58,548.79,30.33,13.22,2
0.07,7, white car,1123.57,542.05,1154.48,555.54,1139.02,548.79,1123.57,548.79,1154.48,548.79,30.91,13.49,2
0.1,7, white car,1120.39,541.7,1151.9,555.47,1136.14,548.58,1120.39,548.58,1151.9,548.58,31.5,13.77,2
0.13,7, white car,1117.46,541.75,1148.78,555.47,1133.12,548.61,1117.46,548.61,1148.78,548.61,31.32,13.72,2
0.17,7, white car,1114.49,541.65,1145.65,555.3,1130.07,548.48,1114.49,548.48,1145.65,548.48,31.16,13.65,2
0.2,7, white car,1111.95,541.6,1142.97,555.2,1127.46,548.4,1111.95,548.4,1142.97,548.4,31.01,13.6,2
0.23,7, white car,1108.96,541.38,1140.38,555.19,1124.67,548.28,1108.96,548.28,1140.38,548.28,31.42,13.81,2
0.27,7, white car,1106.08,541.26,1137.74,555.22,1121.91,548.24,1106.08,548.24,1137.74,548.24,31.65,13.97,2
0.3,7, white car,1103.61,541.21,1134.81,555.04,1119.21,548.13,1103.61,548.13,1134.81,548.13,31.21,13.82,2
0.33,7, white car,1101.07,541.18,1131.79,554.81,1116.43,547.99,1101.07,547.99,1131.79,547.99,30.73,13.63,2
0.37,7, white car,1098.84,541.14,1128.89,554.47,1113.86,547.81,1098.84,547.81,1128.89,547.81,30.05,13.33,2
0.4,7, white car,1096.26,541.0,1126.28,554.33,1111.27,547.67,1096.26,547.67,1126.28,547.67,30.03,13.33,2
0.43,7, white car,1093.43,540.81,1123.49,554.17,1108.46,547.49,1093.43,547.49,1123.49,547.49,30.06,13.35,2
0.47,7, white car,1090.8,540.79,1120.74,554.07,1105.77,547.43,1090.8,547.43,1120.74,547.43,29.94,13.29,2
0.5,7, white car,1088.26,540.75,1117.95,553.89,1103.1,547.32,1088.26,547.32,1117.95,547.32,29.69,13.15,2
0.53,7, white car,1085.51,540.56,1115.43,553.79,1100.47,547.17,1085.51,547.17,1115.43,547.17,29.92,13.23,2
0.57,7, white car,1082.72,540.31,1113.0,553.69,1097.86,547.0,1082.72,547.0,1113.0,547.0,30.28,13.38,2
0.6,7, white car,1080.06,540.27,1110.27,553.6,1095.17,546.94,1080.06,546.94,1110.27,546.94,30.21,13.33,2
0.63,7, white car,1077.42,540.29,1107.57,553.6,1092.5,546.95,1077.42,546.95,1107.57,546.95,30.15,13.31,2
0.67,7, white car,1074.6,540.21,1104.68,553.48,1089.64,546.84,1074.6,546.84,1104.68,546.84,30.09,13.27,2
0.7,7, white car,1071.6,540.22,1101.71,553.51,1086.66,546.86,1071.6,546.86,1101.71,546.86,30.11,13.29,2
0.73,7, white car,1068.82,540.09,1099.21,553.52,1084.01,546.8,1068.82,546.8,1099.21,546.8,30.39,13.43,2
0.77,7, white car,1066.22,540.02,1096.59,553.44,1081.41,546.73,1066.22,546.73,1096.59,546.73,30.37,13.42,2
0.8,7, white car,1063.78,539.88,1094.2,553.33,1078.99,546.6,1063.78,546.6,1094.2,546.6,30.42,13.45,2
0.83,7, white car,1061.01,539.78,1091.21,553.13,1076.11,546.45,1061.01,546.45,1091.21,546.45,30.21,13.35,2
0.87,7, white car,1058.39,539.66,1088.59,552.99,1073.49,546.33,1058.39,546.33,1088.59,546.33,30.19,13.33,2
0.9,7, white car,1055.91,539.55,1085.93,552.8,1070.92,546.17,1055.91,546.17,1085.93,546.17,30.02,13.25,2
0.93,7, white car,1053.25,539.33,1083.33,552.61,1068.29,545.97,1053.25,545.97,1083.33,545.97,30.08,13.28,2
0.97,7, white car,1050.2,539.16,1080.94,552.76,1065.57,545.96,1050.2,545.96,1080.94,545.96,30.75,13.6,2
1.0,7, white car,1047.82,539.1,1078.55,552.7,1063.18,545.9,1047.82,545.9,1078.55,545.9,30.72,13.6,2
1.03,7, white car,1045.47,538.97,1075.59,552.3,1060.53,545.64,1045.47,545.64,1075.59,545.64,30.12,13.33,2
1.07,7, white car,1042.73,538.89,1072.84,552.19,1057.78,545.54,1042.73,545.54,1072.84,545.54,30.11,13.3,2
1.1,7, white car,1040.15,538.64,1070.15,551.92,1055.15,545.28,1040.15,545.28,1070.15,545.28,30.0,13.28,2
1.13,7, white car,1037.33,538.6,1067.61,552.0,1052.47,545.3,1037.33,545.3,1067.61,545.3,30.28,13.41,2
1.17,7, white car,1034.85,538.56,1065.0,551.89,1049.93,545.22,1034.85,545.22,1065.0,545.22,30.15,13.33,2
1.2,7, white car,1032.36,538.36,1062.1,551.47,1047.23,544.92,1032.36,544.92,1062.1,544.92,29.74,13.1,2
1.23,7, white car,1030.05,538.36,1059.38,551.25,1044.71,544.8,1030.05,544.8,1059.38,544.8,29.34,12.89,2
1.27,7, white car,1027.09,538.32,1056.84,551.37,1041.97,544.85,1027.09,544.85,1056.84,544.85,29.75,13.05,2
1.3,7, white car,1024.13,538.25,1054.39,551.5,1039.26,544.88,1024.13,544.88,1054.39,544.88,30.26,13.25,2
1.33,7, white car,1021.63,538.27,1051.49,551.33,1036.56,544.8,1021.63,544.8,1051.49,544.8,29.86,13.05,2
1.37,7, white car,1019.21,538.14,1048.44,550.87,1033.82,544.51,1019.21,544.51,1048.44,544.51,29.23,12.73,2
1.4,7, white car,1016.7,537.95,1045.97,550.65,1031.33,544.3,1016.7,544.3,1045.97,544.3,29.27,12.7,2
1.43,7, white car,1013.91,537.87,1043.5,550.72,1028.7,544.3,1013.91,544.3,1043.5,544.3,29.59,12.84,2
1.47,7, white car,1011.45,537.72,1040.92,550.48,1026.19,544.1,1011.45,544.1,1040.92,544.1,29.47,12.76,2
1.5,7, white car,1008.8,537.67,1038.31,550.47,1023.56,544.07,1008.8,544.07,1038.31,544.07,29.51,12.8,2
1.53,7, white car,1005.66,537.55,1035.4,550.42,1020.53,543.99,1005.66,543.99,1035.4,543.99,29.73,12.87,2
1.57,7, white car,1002.93,537.22,1032.97,550.2,1017.95,543.71,1002.93,543.71,1032.97,543.71,30.03,12.98,2
1.6,7, white car,999.91,537.13,1030.26,550.24,1015.08,543.69,999.91,543.69,1030.26,543.69,30.35,13.11,2
1.63,7, white car,997.15,536.99,1027.87,550.26,1012.51,543.62,997.15,543.62,1027.87,543.62,30.73,13.27,2
1.67,7, white car,994.89,537.11,1025.18,550.2,1010.04,543.65,994.89,543.65,1025.18,543.65,30.29,13.09,2
1.7,7, white car,992.06,536.96,1022.48,550.1,1007.27,543.53,992.06,543.53,1022.48,543.53,30.42,13.13,2
1.73,7, white car,989.42,536.8,1019.91,549.96,1004.67,543.38,989.42,543.38,1019.91,543.38,30.48,13.16,2
1.77,7, white car,986.84,536.58,1017.24,549.71,1002.04,543.14,986.84,543.14,1017.24,543.14,30.41,13.13,2
1.8,7, white car,984.22,536.62,1014.44,549.67,999.33,543.14,984.22,543.14,1014.44,543.14,30.22,13.05,2
1.83,7, white car,981.67,536.6,1011.91,549.65,996.79,543.13,981.67,543.13,1011.91,543.13,30.24,13.04,2
1.87,7, white car,978.68,536.29,1009.57,549.62,994.13,542.96,978.68,542.96,1009.57,542.96,30.88,13.34,2
1.9,7, white car,976.03,536.15,1006.87,549.5,991.45,542.83,976.03,542.83,1006.87,542.83,30.84,13.35,2
1.93,7, white car,973.49,536.0,1004.02,549.24,988.76,542.62,973.49,542.62,1004.02,542.62,30.54,13.24,2
1.97,7, white car,971.28,535.9,1001.47,549.02,986.37,542.46,971.28,542.46,1001.47,542.46,30.19,13.12,2
2.0,7, white car,968.63,535.81,998.88,548.94,983.75,542.37,968.63,542.37,998.88,542.37,30.25,13.13,2
2.03,7, white car,965.75,535.49,996.45,548.83,981.1,542.16,965.75,542.16,996.45,542.16,30.7,13.34,2
2.07,7, white car,963.06,535.37,993.91,548.81,978.49,542.09,963.06,542.09,993.91,542.09,30.85,13.44,2
2.1,7, white car,960.72,535.37,990.96,548.55,975.84,541.96,960.72,541.96,990.96,541.96,30.24,13.18,2
2.13,7, white car,958.23,535.33,987.98,548.29,973.1,541.81,958.23,541.81,987.98,541.81,29.75,12.96,2
2.17,7, white car,955.92,535.27,985.54,548.16,970.73,541.72,955.92,541.72,985.54,541.72,29.63,12.89,2
2.2,7, white car,953.31,535.18,982.95,548.06,968.13,541.62,953.31,541.62,982.95,541.62,29.64,12.87,2
2.23,7, white car,950.38,535.02,980.2,547.97,965.29,541.5,950.38,541.5,980.2,541.5,29.81,12.95,2
2.27,7, white car,947.68,535.1,976.96,547.8,962.32,541.45,947.68,541.45,976.96,541.45,29.29,12.7,2
2.3,7, white car,945.34,535.1,974.5,547.73,959.92,541.42,945.34,541.42,974.5,541.42,29.15,12.64,2
2.33,7, white car,942.86,535.15,971.83,547.69,957.35,541.42,942.86,541.42,971.83,541.42,28.97,12.54,2
2.8,7, white car,905.2,532.36,935.17,545.44,920.18,538.9,905.2,538.9,935.17,538.9,29.97,13.07,2
2.83,7, white car,902.6,532.25,932.65,545.41,917.62,538.83,902.6,538.83,932.65,538.83,30.05,13.15,2
2.87,7, white car,900.17,532.16,929.9,545.21,915.03,538.69,900.17,538.69,929.9,538.69,29.73,13.06,2
2.9,7, white car,897.48,532.17,927.05,545.2,912.26,538.68,897.48,538.68,927.05,538.68,29.57,13.03,2
2.93,7, white car,894.69,532.16,924.47,545.29,909.58,538.72,894.69,538.72,924.47,538.72,29.79,13.13,2
2.97,7, white car,891.94,531.88,921.93,545.11,906.93,538.5,891.94,538.5,921.93,538.5,29.99,13.23,2
3.0,7, white car,889.44,531.74,919.6,545.04,904.52,538.39,889.44,538.39,919.6,538.39,30.16,13.3,2
