frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.17,5, white car,1417.59,541.39,1449.93,556.74,1433.76,549.07,1417.59,549.07,1449.93,549.07,32.33,15.35,2
1.2,5, white car,1414.02,541.26,1446.85,556.88,1430.44,549.07,1414.02,549.07,1446.85,549.07,32.83,15.62,2
1.23,5, white car,1410.49,541.15,1443.47,556.83,1426.98,548.99,1410.49,548.99,1443.47,548.99,32.98,15.68,2
1.27,5, white car,1407.28,541.09,1440.6,556.96,1423.94,549.03,1407.28,549.03,1440.6,549.03,33.31,15.88,2
1.3,5, white car,1404.03,540.99,1437.53,556.98,1420.78,548.98,1404.03,548.98,1437.53,548.98,33.5,15.99,2
1.33,5, white car,1400.49,540.97,1434.11,557.04,1417.3,549.0,1400.49,549.0,1434.11,549.0,33.62,16.07,2
1.37,5, white car,1397.25,541.07,1430.54,557.02,1413.89,549.05,1397.25,549.05,1430.54,549.05,33.3,15.95,2
1.4,5, white car,1394.11,541.04,1427.01,556.81,1410.56,548.93,1394.11,548.93,1427.01,548.93,32.9,15.77,2
1.43,5, white car,1390.93,541.03,1423.7,556.74,1407.32,548.89,1390.93,548.89,1423.7,548.89,32.77,15.72,2
1.47,5, white car,1387.62,541.02,1420.32,556.7,1403.97,548.86,1387.62,548.86,1420.32,548.86,32.7,15.68,2
1.5,5, white car,1384.71,541.13,1417.14,556.65,1400.92,548.89,1384.71,548.89,1417.14,548.89,32.42,15.52,2
1.53,5, white car,1381.28,541.22,1413.2,556.49,1397.24,548.86,1381.28,548.86,1413.2,548.86,31.92,15.27,2
1.57,5, white car,1378.01,541.15,1409.91,556.39,1393.96,548.77,1378.01,548.77,1409.91,548.77,31.89,15.25,2
1.6,5, white car,1374.52,541.1,1406.46,556.36,1390.49,548.73,1374.52,548.73,1406.46,548.73,31.94,15.26,2
1.63,5, white car,1371.55,541.11,1403.04,556.16,1387.3,548.63,1371.55,548.63,1403.04,548.63,31.49,15.05,2
1.67,5, white car,1368.38,541.23,1399.52,556.1,1383.95,548.67,1368.38,548.67,1399.52,548.67,31.14,14.87,2
1.7,5, white car,1365.12,541.24,1396.04,555.98,1380.58,548.61,1365.12,548.61,1396.04,548.61,30.92,14.74,2
1.73,5, white car,1361.14,541.08,1392.46,555.99,1376.8,548.53,1361.14,548.53,1392.46,548.53,31.32,14.91,2
1.77,5, white car,1358.14,541.09,1389.2,555.83,1373.67,548.46,1358.14,548.46,1389.2,548.46,31.06,14.74,2
1.8,5, white car,1354.82,541.08,1385.66,555.68,1370.24,548.38,1354.82,548.38,1385.66,548.38,30.84,14.6,2
1.83,5, white car,1351.36,540.73,1382.59,555.48,1366.98,548.1,1351.36,548.1,1382.59,548.1,31.23,14.75,2
1.87,5, white car,1347.83,540.59,1379.55,555.6,1363.69,548.09,1347.83,548.09,1379.55,548.09,31.72,15.01,2
1.9,5, white car,1344.79,540.48,1376.67,555.59,1360.73,548.04,1344.79,548.04,1376.67,548.04,31.88,15.11,2
1.93,5, white car,1341.81,540.53,1373.23,555.42,1357.52,547.98,1341.81,547.98,1373.23,547.98,31.42,14.89,2
1.97,5, white car,1338.7,540.69,1368.98,555.02,1353.84,547.86,1338.7,547.86,1368.98,547.86,30.29,14.34,2
2.0,5, white car,1335.49,540.68,1365.57,554.88,1350.53,547.78,1335.49,547.78,1365.57,547.78,30.07,14.2,2
2.03,5, white car,1332.37,540.64,1362.23,554.73,1347.3,547.68,1332.37,547.68,1362.23,547.68,29.86,14.09,2
2.07,5, white car,1329.03,540.61,1359.21,554.84,1344.12,547.73,1329.03,547.73,1359.21,547.73,30.18,14.23,2
2.1,5, white car,1325.87,540.61,1355.75,554.67,1340.81,547.64,1325.87,547.64,1355.75,547.64,29.88,14.06,2
2.13,5, white car,1322.6,540.6,1352.17,554.48,1337.38,547.54,1322.6,547.54,1352.17,547.54,29.57,13.88,2
2.17,5, white car,1318.94,540.68,1348.26,554.42,1333.6,547.55,1318.94,547.55,1348.26,547.55,29.33,13.74,2
2.2,5, white car,1315.38,540.66,1344.66,554.32,1330.02,547.49,1315.38,547.49,1344.66,547.49,29.28,13.66,2
2.23,5, white car,1312.39,540.68,1340.85,553.89,1326.62,547.29,1312.39,547.29,1340.85,547.29,28.46,13.21,2
2.27,5, white car,1309.15,540.57,1337.44,553.65,1323.3,547.11,1309.15,547.11,1337.44,547.11,28.29,13.09,2
2.3,5, white car,1305.88,540.55,1334.2,553.62,1320.04,547.09,1305.88,547.09,1334.2,547.09,28.32,13.07,2
2.33,5, white car,1302.67,540.57,1331.03,553.6,1316.85,547.09,1302.67,547.09,1331.03,547.09,28.36,13.02,2
2.37,5, white car,1299.27,540.47,1327.42,553.34,1313.34,546.9,1299.27,546.9,1327.42,546.9,28.15,12.87,2
2.4,5, white car,1296.13,540.53,1323.72,553.11,1309.93,546.82,1296.13,546.82,1323.72,546.82,27.59,12.58,2
2.43,5, white car,1292.54,540.49,1320.29,553.11,1306.41,546.8,1292.54,546.8,1320.29,546.8,27.74,12.61,2
2.47,5, white car,1289.33,540.59,1317.04,553.17,1303.19,546.88,1289.33,546.88,1317.04,546.88,27.71,12.58,2
2.5,5, white car,1285.9,540.48,1313.66,553.04,1299.78,546.76,1285.9,546.76,1313.66,546.76,27.76,12.56,2
2.53,5, white car,1282.54,540.31,1310.82,553.1,1296.68,546.7,1282.54,546.7,1310.82,546.7,28.29,12.8,2
2.57,5, white car,1279.26,540.23,1307.53,553.0,1293.4,546.61,1279.26,546.61,1307.53,546.61,28.27,12.77,2
2.6,5, white car,1276.01,540.23,1304.27,553.02,1290.14,546.63,1276.01,546.63,1304.27,546.63,28.26,12.78,2
2.63,5, white car,1272.32,540.11,1300.78,552.98,1286.55,546.55,1272.32,546.55,1300.78,546.55,28.46,12.87,2
2.67,5, white car,1268.97,539.99,1297.7,552.95,1283.34,546.47,1268.97,546.47,1297.7,546.47,28.73,12.96,2
2.7,5, white car,1265.36,539.95,1293.95,552.79,1279.65,546.37,1265.36,546.37,1293.95,546.37,28.58,12.84,2
2.73,5, white car,1262.1,540.13,1290.35,552.79,1276.23,546.46,1262.1,546.46,1290.35,546.46,28.25,12.66,2
2.77,5, white car,1258.95,539.96,1286.94,552.47,1272.94,546.21,1258.95,546.21,1286.94,546.21,28.0,12.51,2
2.8,5, white car,1255.76,540.05,1283.26,552.3,1269.51,546.17,1255.76,546.17,1283.26,546.17,27.5,12.25,2
2.83,5, white car,1252.4,539.8,1280.06,552.09,1266.23,545.94,1252.4,545.94,1280.06,545.94,27.65,12.29,2
2.87,5, white car,1249.0,539.86,1276.33,552.0,1262.67,545.93,1249.0,545.93,1276.33,545.93,27.34,12.13,2
2.9,5, white car,1245.62,539.64,1273.1,551.82,1259.36,545.73,1245.62,545.73,1273.1,545.73,27.48,12.17,2
2.93,5, white car,1241.96,539.62,1269.3,551.7,1255.63,545.66,1241.96,545.66,1269.3,545.66,27.35,12.08,2
2.97,5, white car,1238.68,539.47,1266.22,551.63,1252.45,545.55,1238.68,545.55,1266.22,545.55,27.54,12.16,2
3.0,5, white car,1235.3,539.55,1262.88,551.71,1249.09,545.63,1235.3,545.63,1262.88,545.63,27.58,12.16,2
3.03,5, white car,1231.93,539.48,1259.48,551.61,1245.7,545.54,1231.93,545.54,1259.48,545.54,27.55,12.12,2
3.07,5, white car,1227.95,539.27,1255.97,551.58,1241.96,545.43,1227.95,545.43,1255.97,545.43,28.02,12.32,2
3.1,5, white car,1224.99,539.22,1252.5,551.31,1238.74,545.26,1224.99,545.26,1252.5,545.26,27.52,12.09,2
3.13,5, white car,1221.86,539.29,1249.32,551.32,1235.59,545.31,1221.86,545.31,1249.32,545.31,27.46,12.03,2
3.17,5, white car,1218.56,539.21,1246.03,551.24,1232.3,545.22,1218.56,545.22,1246.03,545.22,27.47,12.03,2
3.2,5, white car,1215.28,539.25,1242.55,551.16,1228.91,545.21,1215.28,545.21,1242.55,545.21,27.27,11.91,2
3.23,5, white car,1211.79,539.09,1239.18,551.06,1225.48,545.07,1211.79,545.07,1239.18,545.07,27.4,11.97,2
3.27,5, white car,1208.09,539.2,1235.86,551.33,1221.97,545.27,1208.09,545.27,1235.86,545.27,27.77,12.13,2
3.3,5, white car,1204.34,538.93,1232.15,551.1,1218.25,545.02,1204.34,545.02,1232.15,545.02,27.81,12.17,2
3.33,5, white car,1201.0,538.95,1228.7,551.08,1214.85,545.02,1201.0,545.02,1228.7,545.02,27.7,12.13,2
3.37,5, white car,1197.47,538.8,1224.89,550.84,1211.18,544.82,1197.47,544.82,1224.89,544.82,27.42,12.03,2
3.4,5, white car,1194.28,538.77,1222.02,550.93,1208.15,544.85,1194.28,544.85,1222.02,544.85,27.73,12.16,2
3.43,5, white car,1190.63,538.58,1218.58,550.87,1204.61,544.73,1190.63,544.73,1218.58,544.73,27.95,12.29,2
3.47,5, white car,1187.44,538.7,1215.11,550.85,1201.27,544.77,1187.44,544.77,1215.11,544.77,27.67,12.14,2
3.5,5, white car,1183.73,538.58,1211.49,550.75,1197.61,544.66,1183.73,544.66,1211.49,544.66,27.75,12.18,2
3.53,5, white car,1180.31,538.65,1208.15,550.82,1194.23,544.74,1180.31,544.74,1208.15,544.74,27.84,12.16,2
3.57,5, white car,1176.69,538.59,1204.89,550.89,1190.79,544.74,1176.69,544.74,1204.89,544.74,28.2,12.31,2
3.6,5, white car,1173.5,538.58,1201.59,550.8,1187.54,544.69,1173.5,544.69,1201.59,544.69,28.1,12.23,2
3.63,5, white car,1169.98,538.4,1198.38,550.76,1184.18,544.58,1169.98,544.58,1198.38,544.58,28.4,12.36,2
3.67,5, white car,1166.69,538.42,1194.98,550.68,1180.83,544.55,1166.69,544.55,1194.98,544.55,28.3,12.26,2
3.7,5, white car,1163.04,538.5,1190.99,550.59,1177.01,544.55,1163.04,544.55,1190.99,544.55,27.94,12.1,2
3.73,5, white car,1160.0,538.37,1187.88,550.42,1173.94,544.39,1160.0,544.39,1187.88,544.39,27.88,12.05,2
3.77,5, white car,1156.47,538.18,1184.31,550.2,1170.39,544.19,1156.47,544.19,1184.31,544.19,27.84,12.02,2
3.8,5, white car,1153.21,538.23,1180.9,550.14,1167.05,544.18,1153.21,544.18,1180.9,544.18,27.69,11.9,2
3.83,5, white car,1150.12,538.34,1177.44,550.07,1163.78,544.2,1150.12,544.2,1177.44,544.2,27.32,11.73,2
3.87,5, white car,1146.96,538.36,1174.36,550.12,1160.66,544.24,1146.96,544.24,1174.36,544.24,27.41,11.76,2
3.9,5, white car,1143.18,538.35,1170.51,550.06,1156.85,544.21,1143.18,544.21,1170.51,544.21,27.33,11.71,2
3.93,5, white car,1138.88,537.84,1167.52,550.14,1153.2,543.99,1138.88,543.99,1167.52,543.99,28.64,12.3,2
3.97,5, white car,1135.16,537.63,1164.14,550.14,1149.65,543.89,1135.16,543.89,1164.14,543.89,28.98,12.51,2
4.0,5, white car,1131.65,537.59,1160.94,550.27,1146.29,543.93,1131.65,543.93,1160.94,543.93,29.29,12.68,2
4.03,5, white car,1128.12,537.29,1157.79,550.21,1142.96,543.75,1128.12,543.75,1157.79,543.75,29.68,12.92,2
4.07,5, white car,1124.51,537.14,1154.79,550.37,1139.65,543.75,1124.51,543.75,1154.79,543.75,30.27,13.23,2
4.1,5, white car,1120.91,537.14,1151.32,550.51,1136.11,543.82,1120.91,543.82,1151.32,543.82,30.41,13.37,2
4.13,5, white car,1117.79,537.42,1147.49,550.49,1132.64,543.95,1117.79,543.95,1147.49,543.95,29.71,13.07,2
4.17,5, white car,1114.39,537.49,1143.36,550.27,1128.88,543.88,1114.39,543.88,1143.36,543.88,28.96,12.77,2
4.2,5, white car,1111.43,537.6,1140.09,550.25,1125.76,543.92,1111.43,543.92,1140.09,543.92,28.67,12.65,2
4.23,5, white car,1108.09,537.81,1135.54,549.95,1121.82,543.88,1108.09,543.88,1135.54,543.88,27.45,12.14,2
4.27,5, white car,1104.77,537.8,1132.47,550.02,1118.62,543.91,1104.77,543.91,1132.47,543.91,27.69,12.22,2
4.3,5, white car,1101.23,537.54,1129.24,549.89,1115.24,543.72,1101.23,543.72,1129.24,543.72,28.01,12.36,2
4.33,5, white car,1097.69,537.5,1125.97,549.98,1111.83,543.74,1097.69,543.74,1125.97,543.74,28.28,12.48,2
4.37,5, white car,1094.17,537.4,1122.74,550.0,1108.46,543.7,1094.17,543.7,1122.74,543.7,28.57,12.59,2
4.4,5, white car,1090.74,537.48,1119.13,549.96,1104.94,543.72,1090.74,543.72,1119.13,543.72,28.39,12.48,2
4.43,5, white car,1087.05,537.27,1115.82,549.9,1101.44,543.59,1087.05,543.59,1115.82,543.59,28.77,12.64,2
4.47,5, white car,1083.8,537.35,1112.44,549.92,1098.12,543.64,1083.8,543.64,1112.44,543.64,28.64,12.57,2
4.5,5, white car,1080.62,537.33,1109.47,549.98,1095.05,543.65,1080.62,543.65,1109.47,543.65,28.86,12.65,2
4.53,5, white car,1076.99,537.43,1105.73,550.02,1091.36,543.73,1076.99,543.73,1105.73,543.73,28.74,12.58,3
4.57,5, white car,1073.62,537.32,1102.44,549.94,1088.03,543.63,1073.62,543.63,1102.44,543.63,28.82,12.63,3
4.6,5, white car,1070.14,537.28,1099.08,549.99,1084.61,543.64,1070.14,543.64,1099.08,543.64,28.94,12.71,3
4.63,5, white car,1066.61,537.34,1095.53,550.01,1081.07,543.67,1066.61,543.67,1095.53,543.67,28.92,12.68,3
4.67,5, white car,1063.27,537.5,1091.74,549.99,1077.5,543.75,1063.27,543.75,1091.74,543.75,28.47,12.49,3
4.7,5, white car,1059.8,537.14,1088.59,549.78,1074.19,543.46,1059.8,543.46,1088.59,543.46,28.78,12.64,3
4.73,5, white car,1056.35,537.09,1085.03,549.71,1070.69,543.4,1056.35,543.4,1085.03,543.4,28.68,12.62,3
4.77,5, white car,1052.49,537.0,1081.42,549.72,1066.95,543.36,1052.49,543.36,1081.42,543.36,28.94,12.71,3
4.8,5, white car,1048.9,536.91,1078.02,549.72,1063.46,543.32,1048.9,543.32,1078.02,543.32,29.12,12.81,3
4.83,5, white car,1045.42,536.76,1074.85,549.73,1060.13,543.25,1045.42,543.25,1074.85,543.25,29.43,12.97,3
4.87,5, white car,1042.04,536.59,1071.56,549.62,1056.8,543.1,1042.04,543.1,1071.56,543.1,29.52,13.04,3
4.9,5, white car,1038.63,536.49,1068.16,549.54,1053.4,543.01,1038.63,543.01,1068.16,543.01,29.53,13.05,3
4.93,5, white car,1034.95,536.38,1064.81,549.61,1049.88,543.0,1034.95,543.0,1064.81,543.0,29.86,13.23,3
4.97,5, white car,1031.54,536.19,1062.01,549.69,1046.78,542.94,1031.54,542.94,1062.01,542.94,30.46,13.5,3
5.0,5, white car,1028.08,536.2,1058.35,549.66,1043.21,542.93,1028.08,542.93,1058.35,542.93,30.27,13.46,3
5.03,5, white car,1024.65,536.32,1054.55,549.63,1039.6,542.97,1024.65,542.97,1054.55,542.97,29.9,13.3,3
5.07,5, white car,1021.02,536.34,1051.01,549.73,1036.01,543.03,1021.02,543.03,1051.01,543.03,29.99,13.39,3
5.1,5, white car,1017.64,536.28,1047.65,549.7,1032.65,542.99,1017.64,542.99,1047.65,542.99,30.0,13.42,3
5.13,5, white car,1014.39,536.13,1044.56,549.66,1029.48,542.9,1014.39,542.9,1044.56,542.9,30.17,13.54,3
5.17,5, white car,1010.8,536.17,1040.82,549.64,1025.81,542.91,1010.8,542.91,1040.82,542.91,30.03,13.47,3
5.2,5, white car,1007.04,536.2,1037.01,549.66,1022.03,542.93,1007.04,542.93,1037.01,542.93,29.98,13.47,3
5.23,5, white car,1003.59,536.21,1033.67,549.71,1018.63,542.96,1003.59,542.96,1033.67,542.96,30.08,13.51,3
5.27,5, white car,1000.25,535.99,1030.34,549.53,1015.3,542.76,1000.25,542.76,1030.34,542.76,30.09,13.54,3
5.3,5, white car,996.84,536.0,1026.97,549.55,1011.9,542.78,996.84,542.78,1026.97,542.78,30.13,13.55,3
5.33,5, white car,993.32,535.94,1023.36,549.48,1008.34,542.71,993.32,542.71,1023.36,542.71,30.04,13.54,3
5.37,5, white car,989.9,535.96,1020.25,549.63,1005.07,542.79,989.9,542.79,1020.25,542.79,30.35,13.67,3
5.4,5, white car,986.47,535.71,1016.97,549.49,1001.72,542.6,986.47,542.6,1016.97,542.6,30.5,13.77,3
5.43,5, white car,982.87,535.81,1013.2,549.52,998.03,542.66,982.87,542.66,1013.2,542.66,30.33,13.71,3
5.47,5, white car,979.56,535.81,1009.62,549.42,994.59,542.62,979.56,542.62,1009.62,542.62,30.06,13.61,3
5.5,5, white car,976.11,535.95,1005.99,549.47,991.05,542.71,976.11,542.71,1005.99,542.71,29.88,13.53,3
5.53,5, white car,972.86,535.7,1002.71,549.23,987.79,542.46,972.86,542.46,1002.71,542.46,29.85,13.53,3
5.57,5, white car,969.52,535.61,999.16,549.02,984.34,542.31,969.52,542.31,999.16,542.31,29.63,13.42,3
5.6,5, white car,966.04,535.56,995.45,548.89,980.75,542.23,966.04,542.23,995.45,542.23,29.41,13.33,3
5.63,5, white car,961.88,535.46,991.99,549.13,976.94,542.3,961.88,542.3,991.99,542.3,30.11,13.66,3
5.67,5, white car,958.42,535.26,988.66,549.02,973.54,542.14,958.42,542.14,988.66,542.14,30.24,13.76,3
5.7,5, white car,955.32,535.25,985.37,548.94,970.35,542.09,955.32,542.09,985.37,542.09,30.05,13.69,3
5.73,5, white car,951.69,535.26,981.74,548.98,966.71,542.12,951.69,542.12,981.74,542.12,30.05,13.72,3
5.77,5, white car,948.11,535.33,978.35,549.17,963.23,542.25,948.11,542.25,978.35,542.25,30.24,13.84,3
5.8,5, white car,944.82,535.26,975.14,549.12,959.98,542.19,944.82,542.19,975.14,542.19,30.32,13.86,3
5.83,5, white car,941.66,535.27,971.68,548.99,956.67,542.13,941.66,542.13,971.68,542.13,30.02,13.72,3
5.87,5, white car,938.2,535.3,967.56,548.73,952.88,542.01,938.2,542.01,967.56,542.01,29.36,13.42,3
5.9,5, white car,934.6,535.36,964.01,548.81,949.3,542.09,934.6,542.09,964.01,542.09,29.4,13.45,3
5.93,5, white car,931.19,535.2,960.56,548.63,945.88,541.91,931.19,541.91,960.56,541.91,29.37,13.43,3
5.97,5, white car,927.62,535.14,957.24,548.68,942.43,541.91,927.62,541.91,957.24,541.91,29.61,13.53,3
6.0,5, white car,923.9,535.09,953.58,548.65,938.74,541.87,923.9,541.87,953.58,541.87,29.68,13.56,3
6.03,5, white car,920.01,534.93,950.14,548.69,935.08,541.81,920.01,541.81,950.14,541.81,30.13,13.76,3
6.07,5, white car,916.64,534.61,946.92,548.45,931.78,541.53,916.64,541.53,946.92,541.53,30.27,13.84,3
6.1,5, white car,913.51,534.6,943.52,548.3,928.52,541.45,913.51,541.45,943.52,541.45,30.01,13.71,3
6.13,5, white car,910.03,534.49,939.97,548.18,925.0,541.34,910.03,541.34,939.97,541.34,29.95,13.69,3
6.17,5, white car,906.29,534.11,936.74,548.07,921.51,541.09,906.29,541.09,936.74,541.09,30.45,13.96,3
6.2,5, white car,902.87,534.04,933.22,547.96,918.05,541.0,902.87,541.0,933.22,541.0,30.36,13.93,3
6.23,5, white car,899.36,533.86,929.92,547.88,914.64,540.87,899.36,540.87,929.92,540.87,30.55,14.03,3
6.7,5, white car,850.94,532.34,880.71,545.91,865.83,539.13,850.94,539.13,880.71,539.13,29.77,13.57,3
6.73,5, white car,847.2,532.19,876.59,545.56,861.89,538.87,847.2,538.87,876.59,538.87,29.39,13.37,3
6.77,5, white car,843.99,532.15,873.45,545.5,858.72,538.82,843.99,538.82,873.45,538.82,29.46,13.35,3
6.8,5, white car,840.58,532.02,870.49,545.55,855.53,538.79,840.58,538.79,870.49,538.79,29.91,13.53,3
6.83,5, white car,837.0,531.95,866.94,545.48,851.97,538.71,837.0,538.71,866.94,538.71,29.93,13.52,3
6.87,5, white car,833.0,531.68,863.08,545.3,848.04,538.49,833.0,538.49,863.08,538.49,30.09,13.62,3
6.9,5, white car,829.56,531.57,859.69,545.22,844.62,538.4,829.56,538.4,859.69,538.4,30.13,13.65,3
6.93,5, white car,826.1,531.25,856.68,545.12,841.39,538.18,826.1,538.18,856.68,538.18,30.58,13.87,3
6.97,5, white car,822.53,531.16,852.73,544.9,837.63,538.03,822.53,538.03,852.73,538.03,30.2,13.73,3
7.0,5, white car,818.97,531.03,849.29,544.86,834.13,537.94,818.97,537.94,849.29,537.94,30.33,13.83,3
7.03,5, white car,815.61,530.79,846.1,544.73,830.85,537.76,815.61,537.76,846.1,537.76,30.49,13.94,3
7.07,5, white car,812.35,530.55,843.43,544.77,827.89,537.66,812.35,537.66,843.43,537.66,31.08,14.23,3
7.1,5, white car,808.49,530.36,839.5,544.59,823.99,537.47,808.49,537.47,839.5,537.47,31.0,14.23,3
7.13,5, white car,805.12,530.26,835.98,544.46,820.55,537.36,805.12,537.36,835.98,537.36,30.86,14.2,3
7.17,5, white car,801.48,530.05,832.26,544.25,816.87,537.15,801.48,537.15,832.26,537.15,30.78,14.19,3
7.2,5, white car,798.28,529.84,829.24,544.13,813.76,536.99,798.28,536.99,829.24,536.99,30.96,14.29,3
7.23,5, white car,794.71,529.66,825.27,543.78,809.99,536.72,794.71,536.72,825.27,536.72,30.56,14.12,3
7.27,5, white car,791.49,529.56,821.73,543.57,806.61,536.57,791.49,536.57,821.73,536.57,30.24,14.01,3
7.3,5, white car,787.88,529.21,818.42,543.41,803.15,536.31,787.88,536.31,818.42,536.31,30.54,14.2,3
7.33,5, white car,784.17,528.79,815.54,543.43,799.85,536.11,784.17,536.11,815.54,536.11,31.36,14.64,3
7.37,5, white car,780.26,528.22,812.14,543.2,796.2,535.71,780.26,535.71,812.14,535.71,31.88,14.98,3
7.4,5, white car,776.86,527.94,808.47,542.85,792.67,535.39,776.86,535.39,808.47,535.39,31.61,14.91,3
7.43,5, white car,773.56,527.86,804.83,542.65,789.19,535.25,773.56,535.25,804.83,535.25,31.27,14.79,3
7.47,5, white car,770.31,527.68,801.7,542.57,786.01,535.12,770.31,535.12,801.7,535.12,31.39,14.89,3
7.5,5, white car,767.07,527.41,798.31,542.26,782.69,534.84,767.07,534.84,798.31,534.84,31.25,14.85,3
7.53,5, white car,763.75,527.43,794.46,542.05,779.1,534.74,763.75,534.74,794.46,534.74,30.71,14.62,3
7.57,5, white car,760.55,527.44,790.75,541.81,775.65,534.62,760.55,534.62,790.75,534.62,30.2,14.36,3
7.6,5, white car,757.16,527.28,787.74,541.84,772.45,534.56,757.16,534.56,787.74,534.56,30.58,14.56,3
7.63,5, white car,753.68,526.99,784.16,541.52,768.92,534.26,753.68,534.26,784.16,534.26,30.49,14.53,3
7.67,5, white car,750.2,526.78,780.53,541.23,765.36,534.01,750.2,534.01,780.53,534.01,30.33,14.46,3
7.7,5, white car,746.79,526.57,777.25,541.08,762.02,533.83,746.79,533.83,777.25,533.83,30.46,14.51,3
7.73,5, white car,743.4,526.21,774.07,540.83,758.74,533.52,743.4,533.52,774.07,533.52,30.67,14.62,3
7.77,5, white car,739.57,525.97,770.34,540.66,754.95,533.31,739.57,533.31,770.34,533.31,30.77,14.69,3
7.8,5, white car,736.19,525.54,766.99,540.26,751.59,532.9,736.19,532.9,766.99,532.9,30.8,14.73,3
7.83,5, white car,732.78,525.39,763.51,540.12,748.14,532.75,732.78,532.75,763.51,532.75,30.73,14.73,3
7.87,5, white car,729.48,525.09,760.34,539.88,744.91,532.49,729.48,532.49,760.34,532.49,30.85,14.79,3
7.9,5, white car,725.89,524.98,756.91,539.87,741.4,532.43,725.89,532.43,756.91,532.43,31.02,14.89,3
7.93,5, white car,722.53,524.67,753.77,539.67,738.15,532.17,722.53,532.17,753.77,532.17,31.24,15.0,3
7.97,5, white car,719.31,524.66,750.23,539.48,734.77,532.07,719.31,532.07,750.23,532.07,30.92,14.83,3
8.0,5, white car,715.84,524.38,746.81,539.22,731.33,531.8,715.84,531.8,746.81,531.8,30.97,14.84,3
8.03,5, white car,712.38,524.04,743.63,539.01,728.01,531.52,712.38,531.52,743.63,531.52,31.25,14.98,3
8.07,5, white car,708.9,523.84,739.83,538.68,724.36,531.26,708.9,531.26,739.83,531.26,30.93,14.84,3
8.1,5, white car,705.86,523.67,736.67,538.45,721.27,531.06,705.86,531.06,736.67,531.06,30.81,14.78,3
8.13,5, white car,702.27,523.27,733.37,538.24,717.82,530.76,702.27,530.76,733.37,530.76,31.1,14.97,3
8.17,5, white car,699.05,522.82,730.28,537.88,714.66,530.35,699.05,530.35,730.28,530.35,31.23,15.05,3
8.2,5, white car,695.23,522.51,726.73,537.72,710.98,530.11,695.23,530.11,726.73,530.11,31.5,15.21,3
8.23,5, white car,692.4,522.16,723.63,537.23,708.02,529.69,692.4,529.69,723.63,529.69,31.23,15.07,3
8.27,5, white car,688.7,521.91,720.07,537.07,704.39,529.49,688.7,529.49,720.07,529.49,31.37,15.17,3
8.3,5, white car,685.52,521.57,717.22,536.91,701.37,529.24,685.52,529.24,717.22,529.24,31.69,15.34,3
8.33,5, white car,682.16,521.46,713.31,536.54,697.74,529.0,682.16,529.0,713.31,529.0,31.15,15.08,3
8.37,5, white car,679.24,521.25,709.99,536.11,694.62,528.68,679.24,528.68,709.99,528.68,30.75,14.86,3
8.4,5, white car,676.03,521.08,706.42,535.72,691.23,528.4,676.03,528.4,706.42,528.4,30.39,14.64,3
8.43,5, white car,672.57,520.84,703.3,535.61,687.94,528.22,672.57,528.22,703.3,528.22,30.74,14.77,3
8.47,5, white car,669.08,520.59,699.6,535.25,684.34,527.92,669.08,527.92,699.6,527.92,30.53,14.66,3
8.5,5, white car,665.44,520.34,696.44,535.23,680.94,527.79,665.44,527.79,696.44,527.79,31.0,14.89,3
8.53,5, white car,662.37,520.02,692.98,534.68,677.68,527.35,662.37,527.35,692.98,527.35,30.6,14.66,3
8.57,5, white car,658.91,519.62,689.75,534.38,674.33,527.0,658.91,527.0,689.75,527.0,30.84,14.76,3
8.6,5, white car,655.81,519.26,686.38,533.9,671.09,526.58,655.81,526.58,686.38,526.58,30.57,14.64,3
8.63,5, white car,652.5,518.92,683.23,533.65,667.87,526.29,652.5,526.29,683.23,526.29,30.74,14.73,3
8.67,5, white car,648.95,518.71,679.41,533.28,664.18,526.0,648.95,526.0,679.41,526.0,30.46,14.58,3
8.7,5, white car,645.81,518.44,676.23,532.95,661.02,525.7,645.81,525.7,676.23,525.7,30.42,14.51,3
8.73,5, white car,642.31,518.16,673.15,532.85,657.73,525.5,642.31,525.5,673.15,525.5,30.84,14.7,3
8.77,5, white car,638.61,517.84,669.94,532.8,654.28,525.32,638.61,525.32,669.94,525.32,31.34,14.96,3
8.8,5, white car,635.26,517.33,666.65,532.31,650.95,524.82,635.26,524.82,666.65,524.82,31.38,14.97,3
8.83,5, white car,632.12,517.25,663.12,532.02,647.62,524.64,632.12,524.64,663.12,524.64,31.0,14.77,3
8.87,5, white car,628.88,516.89,660.23,531.83,644.56,524.36,628.88,524.36,660.23,524.36,31.35,14.94,3
8.9,5, white car,625.33,516.58,656.87,531.62,641.1,524.1,625.33,524.1,656.87,524.1,31.54,15.05,3
8.93,5, white car,621.93,516.27,653.11,531.16,637.52,523.71,621.93,523.71,653.11,523.71,31.18,14.89,3
8.97,5, white car,618.8,515.93,650.03,530.86,634.42,523.4,618.8,523.4,650.03,523.4,31.23,14.93,3
9.0,5, white car,615.83,515.78,647.15,530.75,631.49,523.26,615.83,523.26,647.15,523.26,31.32,14.97,3
9.03,5, white car,612.19,515.27,643.89,530.43,628.04,522.85,612.19,522.85,643.89,522.85,31.7,15.16,3
9.07,5, white car,608.88,515.0,640.69,530.21,624.78,522.6,608.88,522.6,640.69,522.6,31.82,15.2,3
