frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.97,2, white car,752.02,502.1,737.21,502.1,766.83,502.1,29.62,12.49,1,-30.19,-3.7,-28.0,-40.0
1.03,5, white car,1447.18,549.6,1430.8,549.6,1463.56,549.6,32.76,15.5,2,0.0,0.0,0.0,0.0
1.07,5, white car,1443.8,549.57,1427.37,549.57,1460.22,549.57,32.85,15.56,2,-31.3,-0.28,0.0,0.0
1.1,5, white car,1440.53,549.41,1424.11,549.41,1456.95,549.41,32.85,15.57,2,-30.28,-1.48,34.0,-40.0
1.13,5, white car,1437.02,549.2,1420.96,549.2,1453.08,549.2,32.11,15.24,2,-32.5,-1.94,-74.0,-15.33
1.17,5, white car,1433.76,549.07,1417.59,549.07,1449.93,549.07,32.33,15.35,2,-30.19,-1.2,77.0,24.67
1.2,5, white car,1430.44,549.07,1414.02,549.07,1446.85,549.07,32.83,15.62,2,-30.74,0.0,-18.33,40.0
1.23,5, white car,1426.98,548.99,1410.49,548.99,1443.47,548.99,32.98,15.68,2,-32.04,-0.74,-43.33,-24.67
1.27,5, white car,1423.94,549.03,1407.28,549.03,1440.6,549.03,33.31,15.88,2,-28.15,0.37,129.67,37.0
1.3,5, white car,1420.78,548.98,1404.03,548.98,1437.53,548.98,33.5,15.99,2,-29.26,-0.46,-37.0,-27.67
1.33,5, white car,1417.3,549.0,1400.49,549.0,1434.11,549.0,33.62,16.07,2,-32.22,0.19,-98.67,21.67
1.37,5, white car,1413.89,549.05,1397.25,549.05,1430.54,549.05,33.3,15.95,2,-31.57,0.46,21.67,9.0
1.4,5, white car,1410.56,548.93,1394.11,548.93,1427.01,548.93,32.9,15.77,2,-30.83,-1.11,24.67,-52.33
1.43,5, white car,1407.32,548.89,1390.93,548.89,1423.7,548.89,32.77,15.72,2,-30.0,-0.37,27.67,24.67
1.47,5, white car,1403.97,548.86,1387.62,548.86,1420.32,548.86,32.7,15.68,2,-31.02,-0.28,-34.0,3.0
1.5,5, white car,1400.92,548.89,1384.71,548.89,1417.14,548.89,32.42,15.52,2,-28.24,0.28,92.67,18.67
1.53,5, white car,1397.24,548.86,1381.28,548.86,1413.2,548.86,31.92,15.27,2,-34.07,-0.28,-194.33,-18.67
1.57,5, white car,1393.96,548.77,1378.01,548.77,1409.91,548.77,31.89,15.25,2,-30.37,-0.83,123.33,-18.33
1.6,5, white car,1390.49,548.73,1374.52,548.73,1406.46,548.73,31.94,15.26,2,-32.13,-0.37,-58.67,15.33
1.63,5, white car,1387.3,548.63,1371.55,548.63,1403.04,548.63,31.49,15.05,2,-29.54,-0.93,86.33,-18.67
1.67,5, white car,1383.95,548.67,1368.38,548.67,1399.52,548.67,31.14,14.87,2,-31.02,0.37,-49.33,43.33
1.7,5, white car,1380.58,548.61,1365.12,548.61,1396.04,548.61,30.92,14.74,2,-31.2,-0.56,-6.0,-31.0
1.73,5, white car,1376.8,548.53,1361.14,548.53,1392.46,548.53,31.32,14.91,2,-35.0,-0.74,-126.67,-6.0
1.77,5, white car,1373.67,548.46,1358.14,548.46,1389.2,548.46,31.06,14.74,2,-28.98,-0.65,200.67,3.0
1.8,5, white car,1370.24,548.38,1354.82,548.38,1385.66,548.38,30.84,14.6,2,-31.76,-0.74,-92.67,-3.0
1.83,5, white car,1366.98,548.1,1351.36,548.1,1382.59,548.1,31.23,14.75,2,-30.19,-2.59,52.33,-61.67
1.87,5, white car,1363.69,548.09,1347.83,548.09,1379.55,548.09,31.72,15.01,2,-30.46,-0.09,-9.0,83.33
1.9,5, white car,1360.73,548.04,1344.79,548.04,1376.67,548.04,31.88,15.11,2,-27.41,-0.46,101.67,-12.33
1.93,5, white car,1357.52,547.98,1341.81,547.98,1373.23,547.98,31.42,14.89,2,-29.72,-0.56,-77.0,-3.33
1.97,5, white car,1353.84,547.86,1338.7,547.86,1368.98,547.86,30.29,14.34,2,-34.07,-1.11,-145.0,-18.33
2.0,5, white car,1350.53,547.78,1335.49,547.78,1365.57,547.78,30.07,14.2,2,-30.65,-0.74,114.0,12.33
2.03,5, white car,1347.3,547.68,1332.37,547.68,1362.23,547.68,29.86,14.09,2,-29.91,-0.93,24.67,-6.33
2.07,5, white car,1344.12,547.73,1329.03,547.73,1359.21,547.73,30.18,14.23,2,-29.44,0.46,15.67,46.33
2.1,5, white car,1340.81,547.64,1325.87,547.64,1355.75,547.64,29.88,14.06,2,-30.65,-0.83,-40.33,-43.0
2.13,5, white car,1337.38,547.54,1322.6,547.54,1352.17,547.54,29.57,13.88,2,-31.76,-0.93,-37.0,-3.33
2.17,5, white car,1333.6,547.55,1318.94,547.55,1348.26,547.55,29.33,13.74,2,-35.0,0.09,-108.0,34.0
2.2,5, white car,1330.02,547.49,1315.38,547.49,1344.66,547.49,29.28,13.66,2,-33.15,-0.56,61.67,-21.67
2.23,5, white car,1326.62,547.29,1312.39,547.29,1340.85,547.29,28.46,13.21,2,-31.48,-1.85,55.67,-43.0
2.27,5, white car,1323.3,547.11,1309.15,547.11,1337.44,547.11,28.29,13.09,2,-30.74,-1.67,24.67,6.0
2.3,5, white car,1320.04,547.09,1305.88,547.09,1334.2,547.09,28.32,13.07,2,-30.19,-0.19,18.33,49.33
2.33,5, white car,1316.85,547.09,1302.67,547.09,1331.03,547.09,28.36,13.02,2,-29.54,0.0,21.67,6.33
2.37,5, white car,1313.34,546.9,1299.27,546.9,1327.42,546.9,28.15,12.87,2,-32.5,-1.76,-98.67,-58.67
2.4,5, white car,1309.93,546.82,1296.13,546.82,1323.72,546.82,27.59,12.58,2,-31.57,-0.74,31.0,34.0
2.43,5, white car,1306.41,546.8,1292.54,546.8,1320.29,546.8,27.74,12.61,2,-32.59,-0.19,-34.0,18.33
2.47,5, white car,1303.19,546.88,1289.33,546.88,1317.04,546.88,27.71,12.58,2,-29.81,0.74,92.67,31.0
2.5,5, white car,1299.78,546.76,1285.9,546.76,1313.66,546.76,27.76,12.56,2,-31.57,-1.11,-58.67,-61.67
2.53,5, white car,1296.68,546.7,1282.54,546.7,1310.82,546.7,28.29,12.8,2,-28.7,-0.56,95.67,18.33
2.57,5, white car,1293.4,546.61,1279.26,546.61,1307.53,546.61,28.27,12.77,2,-30.37,-0.83,-55.67,-9.0
2.6,5, white car,1290.14,546.63,1276.01,546.63,1304.27,546.63,28.26,12.78,2,-30.19,0.19,6.0,34.0
2.63,5, white car,1286.55,546.55,1272.32,546.55,1300.78,546.55,28.46,12.87,2,-33.24,-0.74,-101.67,-31.0
2.67,5, white car,1283.34,546.47,1268.97,546.47,1297.7,546.47,28.73,12.96,2,-29.72,-0.74,117.33,0.0
2.7,5, white car,1279.65,546.37,1265.36,546.37,1293.95,546.37,28.58,12.84,2,-34.17,-0.93,-148.33,-6.33
2.73,5, white car,1276.23,546.46,1262.1,546.46,1290.35,546.46,28.25,12.66,2,-31.67,0.83,83.33,58.67
2.77,5, white car,1272.94,546.21,1258.95,546.21,1286.94,546.21,28.0,12.51,2,-30.46,-2.31,40.33,-104.67
2.8,5, white car,1269.51,546.17,1255.76,546.17,1283.26,546.17,27.5,12.25,2,-31.76,-0.37,-43.33,64.67
2.83,5, white car,1266.23,545.94,1252.4,545.94,1280.06,545.94,27.65,12.29,2,-30.37,-2.13,46.33,-58.67
2.87,5, white car,1262.67,545.93,1249.0,545.93,1276.33,545.93,27.34,12.13,2,-32.96,-0.09,-86.33,68.0
2.9,5, white car,1259.36,545.73,1245.62,545.73,1273.1,545.73,27.48,12.17,2,-30.65,-1.85,77.0,-58.67
2.93,5, white car,1255.63,545.66,1241.96,545.66,1269.3,545.66,27.35,12.08,2,-34.54,-0.65,-129.67,40.0
2.97,5, white car,1252.45,545.55,1238.68,545.55,1266.22,545.55,27.54,12.16,2,-29.44,-1.02,170.0,-12.33
3.0,5, white car,1249.09,545.63,1235.3,545.63,1262.88,545.63,27.58,12.16,2,-31.11,0.74,-55.67,58.67
3.03,5, white car,1245.7,545.54,1231.93,545.54,1259.48,545.54,27.55,12.12,2,-31.39,-0.83,-9.33,-52.33
3.07,5, white car,1241.96,545.43,1227.95,545.43,1255.97,545.43,28.02,12.32,2,-34.63,-1.02,-108.0,-6.33
3.1,5, white car,1238.74,545.26,1224.99,545.26,1252.5,545.26,27.52,12.09,2,-29.81,-1.57,160.67,-18.33
3.13,5, white car,1235.59,545.31,1221.86,545.31,1249.32,545.31,27.46,12.03,2,-29.17,0.46,21.33,67.67
3.17,5, white car,1232.3,545.22,1218.56,545.22,1246.03,545.22,27.47,12.03,2,-30.46,-0.83,-43.0,-43.0
3.2,5, white car,1228.91,545.21,1215.28,545.21,1242.55,545.21,27.27,11.91,2,-31.39,-0.09,-31.0,24.67
3.23,5, white car,1225.48,545.07,1211.79,545.07,1239.18,545.07,27.4,11.97,2,-31.76,-1.3,-12.33,-40.33
3.27,5, white car,1221.97,545.27,1208.09,545.27,1235.86,545.27,27.77,12.13,2,-32.5,1.85,-24.67,105.0
3.3,5, white car,1218.25,545.02,1204.34,545.02,1232.15,545.02,27.81,12.17,2,-34.44,-2.31,-64.67,-138.67
3.33,5, white car,1214.85,545.02,1201.0,545.02,1228.7,545.02,27.7,12.13,2,-31.48,0.0,98.67,77.0
3.37,5, white car,1211.18,544.82,1197.47,544.82,1224.89,544.82,27.42,12.03,2,-33.98,-1.85,-83.33,-61.67
3.4,5, white car,1208.15,544.85,1194.28,544.85,1222.02,544.85,27.73,12.16,2,-28.06,0.28,197.33,71.0
3.43,5, white car,1204.61,544.73,1190.63,544.73,1218.58,544.73,27.95,12.29,2,-32.78,-1.11,-157.33,-46.33
3.47,5, white car,1201.27,544.77,1187.44,544.77,1215.11,544.77,27.67,12.14,2,-30.93,0.37,61.67,49.33
3.5,5, white car,1197.61,544.66,1183.73,544.66,1211.49,544.66,27.75,12.18,2,-33.89,-1.02,-98.67,-46.33
3.53,5, white car,1194.23,544.74,1180.31,544.74,1208.15,544.74,27.84,12.16,2,-31.3,0.74,86.33,58.67
3.57,5, white car,1190.79,544.74,1176.69,544.74,1204.89,544.74,28.2,12.31,2,-31.85,0.0,-18.33,-24.67
3.6,5, white car,1187.54,544.69,1173.5,544.69,1201.59,544.69,28.1,12.23,2,-30.09,-0.46,58.67,-15.33
3.63,5, white car,1184.18,544.58,1169.98,544.58,1198.38,544.58,28.4,12.36,2,-31.11,-1.02,-34.0,-18.67
3.67,5, white car,1180.83,544.55,1166.69,544.55,1194.98,544.55,28.3,12.26,2,-31.02,-0.28,3.0,24.67
3.7,5, white car,1177.01,544.55,1163.04,544.55,1190.99,544.55,27.94,12.1,2,-35.37,0.0,-145.0,9.33
3.73,5, white car,1173.94,544.39,1160.0,544.39,1187.88,544.39,27.88,12.05,2,-28.43,-1.48,231.33,-49.33
3.77,5, white car,1170.39,544.19,1156.47,544.19,1184.31,544.19,27.84,12.02,2,-32.87,-1.85,-148.0,-12.33
3.8,5, white car,1167.05,544.18,1153.21,544.18,1180.9,544.18,27.69,11.9,2,-30.93,-0.09,64.67,58.67
3.83,5, white car,1163.78,544.2,1150.12,544.2,1177.44,544.2,27.32,11.73,2,-30.28,0.19,21.67,9.33
3.87,5, white car,1160.66,544.24,1146.96,544.24,1174.36,544.24,27.41,11.76,2,-28.89,0.37,46.33,6.0
3.9,5, white car,1156.85,544.21,1143.18,544.21,1170.51,544.21,27.33,11.71,2,-35.28,-0.28,-213.0,-21.67
3.93,5, white car,1153.2,543.99,1138.88,543.99,1167.52,543.99,28.64,12.3,2,-33.8,-2.04,49.33,-58.67
3.97,5, white car,1149.65,543.89,1135.16,543.89,1164.14,543.89,28.98,12.51,2,-32.87,-0.93,31.0,37.0
4.0,5, white car,1146.29,543.93,1131.65,543.93,1160.94,543.93,29.29,12.68,2,-31.11,0.37,58.67,43.33
4.03,5, white car,1142.96,543.75,1128.12,543.75,1157.79,543.75,29.68,12.92,2,-30.83,-1.67,9.33,-68.0
4.07,5, white car,1139.65,543.75,1124.51,543.75,1154.79,543.75,30.27,13.23,2,-30.65,0.0,6.0,55.67
4.1,5, white car,1136.11,543.82,1120.91,543.82,1151.32,543.82,30.41,13.37,2,-32.78,0.65,-71.0,21.67
4.13,5, white car,1132.64,543.95,1117.79,543.95,1147.49,543.95,29.71,13.07,2,-32.13,1.2,21.67,18.33
4.17,5, white car,1128.88,543.88,1114.39,543.88,1143.36,543.88,28.96,12.77,2,-34.81,-0.65,-89.33,-61.67
4.2,5, white car,1125.76,543.92,1111.43,543.92,1140.09,543.92,28.67,12.65,2,-28.89,0.37,197.33,34.0
4.23,5, white car,1121.82,543.88,1108.09,543.88,1135.54,543.88,27.45,12.14,2,-36.48,-0.37,-253.0,-24.67
4.27,5, white car,1118.62,543.91,1104.77,543.91,1132.47,543.91,27.69,12.22,2,-29.63,0.28,228.33,21.67
4.3,5, white car,1115.24,543.72,1101.23,543.72,1129.24,543.72,28.01,12.36,2,-31.3,-1.76,-55.67,-68.0
4.33,5, white car,1111.83,543.74,1097.69,543.74,1125.97,543.74,28.28,12.48,2,-31.57,0.19,-9.0,65.0
4.37,5, white car,1108.46,543.7,1094.17,543.7,1122.74,543.7,28.57,12.59,2,-31.2,-0.37,12.33,-18.67
4.4,5, white car,1104.94,543.72,1090.74,543.72,1119.13,543.72,28.39,12.48,2,-32.59,0.19,-46.33,18.67
4.43,5, white car,1101.44,543.59,1087.05,543.59,1115.82,543.59,28.77,12.64,2,-32.41,-1.2,6.0,-46.33
4.47,5, white car,1098.12,543.64,1083.8,543.64,1112.44,543.64,28.64,12.57,2,-30.74,0.46,55.67,55.33
4.5,5, white car,1095.05,543.65,1080.62,543.65,1109.47,543.65,28.86,12.65,2,-28.43,0.09,77.0,-12.33
4.53,5, white car,1091.36,543.73,1076.99,543.73,1105.73,543.73,28.74,12.58,3,-34.17,0.74,-191.33,21.67
4.57,5, white car,1088.03,543.63,1073.62,543.63,1102.44,543.63,28.82,12.63,3,-30.83,-0.93,111.33,-55.67
4.6,5, white car,1084.61,543.64,1070.14,543.64,1099.08,543.64,28.94,12.71,3,-31.67,0.09,-28.0,34.0
4.63,5, white car,1081.07,543.67,1066.61,543.67,1095.53,543.67,28.92,12.68,3,-32.78,0.28,-37.0,6.33
4.67,5, white car,1077.5,543.75,1063.27,543.75,1091.74,543.75,28.47,12.49,3,-33.06,0.74,-9.33,15.33
4.7,5, white car,1074.19,543.46,1059.8,543.46,1088.59,543.46,28.78,12.64,3,-30.65,-2.69,80.33,-114.33
4.73,5, white car,1070.69,543.4,1056.35,543.4,1085.03,543.4,28.68,12.62,3,-32.41,-0.56,-58.67,71.0
4.77,5, white car,1066.95,543.36,1052.49,543.36,1081.42,543.36,28.94,12.71,3,-34.63,-0.37,-74.0,6.33
4.8,5, white car,1063.46,543.32,1048.9,543.32,1078.02,543.32,29.12,12.81,3,-32.31,-0.37,77.33,0.0
4.83,5, white car,1060.13,543.25,1045.42,543.25,1074.85,543.25,29.43,12.97,3,-30.83,-0.65,49.33,-9.33
4.87,5, white car,1056.8,543.1,1042.04,543.1,1071.56,543.1,29.52,13.04,3,-30.83,-1.39,0.0,-24.67
4.9,5, white car,1053.4,543.01,1038.63,543.01,1068.16,543.01,29.53,13.05,3,-31.48,-0.83,-21.67,18.67
4.93,5, white car,1049.88,543.0,1034.95,543.0,1064.81,543.0,29.86,13.23,3,-32.59,-0.09,-37.0,24.67
4.97,5, white car,1046.78,542.94,1031.54,542.94,1062.01,542.94,30.46,13.5,3,-28.7,-0.56,129.67,-15.67
5.0,5, white car,1043.21,542.93,1028.08,542.93,1058.35,542.93,30.27,13.46,3,-33.06,-0.09,-145.33,15.67
5.03,5, white car,1039.6,542.97,1024.65,542.97,1054.55,542.97,29.9,13.3,3,-33.43,0.37,-12.33,15.33
5.07,5, white car,1036.01,543.03,1021.02,543.03,1051.01,543.03,29.99,13.39,3,-33.24,0.56,6.33,6.33
5.1,5, white car,1032.65,542.99,1017.64,542.99,1047.65,542.99,30.0,13.42,3,-31.11,-0.37,71.0,-31.0
5.13,5, white car,1029.48,542.9,1014.39,542.9,1044.56,542.9,30.17,13.54,3,-29.35,-0.83,58.67,-15.33
5.17,5, white car,1025.81,542.91,1010.8,542.91,1040.82,542.91,30.03,13.47,3,-33.98,0.09,-154.33,30.67
5.2,5, white car,1022.03,542.93,1007.04,542.93,1037.01,542.93,29.98,13.47,3,-35.0,0.19,-34.0,3.33
5.23,5, white car,1018.63,542.96,1003.59,542.96,1033.67,542.96,30.08,13.51,3,-31.48,0.28,117.33,3.0
5.27,5, white car,1015.3,542.76,1000.25,542.76,1030.34,542.76,30.09,13.54,3,-30.83,-1.85,21.67,-71.0
5.3,5, white car,1011.9,542.78,996.84,542.78,1026.97,542.78,30.13,13.55,3,-31.48,0.19,-21.67,68.0
5.33,5, white car,1008.34,542.71,993.32,542.71,1023.36,542.71,30.04,13.54,3,-32.96,-0.65,-49.33,-28.0
5.37,5, white car,1005.07,542.79,989.9,542.79,1020.25,542.79,30.35,13.67,3,-30.28,0.74,89.33,46.33
5.4,5, white car,1001.72,542.6,986.47,542.6,1016.97,542.6,30.5,13.77,3,-31.02,-1.76,-24.67,-83.33
5.43,5, white car,998.03,542.66,982.87,542.66,1013.2,542.66,30.33,13.71,3,-34.17,0.56,-105.0,77.33
5.47,5, white car,994.59,542.62,979.56,542.62,1009.62,542.62,30.06,13.61,3,-31.85,-0.37,77.33,-31.0
5.5,5, white car,991.05,542.71,976.11,542.71,1005.99,542.71,29.88,13.53,3,-32.78,0.83,-31.0,40.0
5.53,5, white car,987.79,542.46,972.86,542.46,1002.71,542.46,29.85,13.53,3,-30.19,-2.31,86.33,-104.67
5.57,5, white car,984.34,542.31,969.52,542.31,999.16,542.31,29.63,13.42,3,-31.94,-1.39,-58.33,30.67
5.6,5, white car,980.75,542.23,966.04,542.23,995.45,542.23,29.41,13.33,3,-33.24,-0.74,-43.33,21.67
5.63,5, white car,976.94,542.3,961.88,542.3,991.99,542.3,30.11,13.66,3,-35.28,0.65,-68.0,46.33
5.67,5, white car,973.54,542.14,958.42,542.14,988.66,542.14,30.24,13.76,3,-31.48,-1.48,126.67,-71.0
5.7,5, white car,970.35,542.09,955.32,542.09,985.37,542.09,30.05,13.69,3,-29.54,-0.46,64.67,34.0
5.73,5, white car,966.71,542.12,951.69,542.12,981.74,542.12,30.05,13.72,3,-33.7,0.28,-138.67,24.67
5.77,5, white car,963.23,542.25,948.11,542.25,978.35,542.25,30.24,13.84,3,-32.22,1.2,49.33,30.67
5.8,5, white car,959.98,542.19,944.82,542.19,975.14,542.19,30.32,13.86,3,-30.09,-0.56,71.0,-58.67
5.83,5, white car,956.67,542.13,941.66,542.13,971.68,542.13,30.02,13.72,3,-30.65,-0.56,-18.67,0.0
5.87,5, white car,952.88,542.01,938.2,542.01,967.56,542.01,29.36,13.42,3,-35.09,-1.11,-148.0,-18.33
5.9,5, white car,949.3,542.09,934.6,542.09,964.01,542.09,29.4,13.45,3,-33.15,0.74,64.67,61.67
5.93,5, white car,945.88,541.91,931.19,541.91,960.56,541.91,29.37,13.43,3,-31.67,-1.67,49.33,-80.33
5.97,5, white car,942.43,541.91,927.62,541.91,957.24,541.91,29.61,13.53,3,-31.94,0.0,-9.0,55.67
6.0,5, white car,938.74,541.87,923.9,541.87,953.58,541.87,29.68,13.56,3,-34.17,-0.37,-74.33,-12.33
6.03,5, white car,935.08,541.81,920.01,541.81,950.14,541.81,30.13,13.76,3,-33.89,-0.56,9.33,-6.33
6.07,5, white car,931.78,541.53,916.64,541.53,946.92,541.53,30.27,13.84,3,-30.56,-2.59,111.0,-67.67
6.1,5, white car,928.52,541.45,913.51,541.45,943.52,541.45,30.01,13.71,3,-30.19,-0.74,12.33,61.67
6.13,5, white car,925.0,541.34,910.03,541.34,939.97,541.34,29.95,13.69,3,-32.59,-1.02,-80.0,-9.33
6.17,5, white car,921.51,541.09,906.29,541.09,936.74,541.09,30.45,13.96,3,-32.31,-2.31,9.33,-43.0
6.2,5, white car,918.05,541.0,902.87,541.0,933.22,541.0,30.36,13.93,3,-32.04,-0.83,9.0,49.33
6.23,5, white car,914.64,540.87,899.36,540.87,929.92,540.87,30.55,14.03,3,-31.57,-1.2,15.67,-12.33
6.7,5, white car,865.83,539.13,850.94,539.13,880.71,539.13,29.77,13.57,3,-451.94,-16.11,-14012.33,-497.0
6.73,5, white car,861.89,538.87,847.2,538.87,876.59,538.87,29.39,13.37,3,-36.48,-2.41,13848.67,456.67
6.77,5, white car,858.72,538.82,843.99,538.82,873.45,538.82,29.46,13.35,3,-29.35,-0.46,237.67,65.0
6.8,5, white car,855.53,538.79,840.58,538.79,870.49,538.79,29.91,13.53,3,-29.54,-0.28,-6.33,6.0
6.83,5, white car,851.97,538.71,837.0,538.71,866.94,538.71,29.93,13.52,3,-32.96,-0.74,-114.0,-15.33
6.87,5, white car,848.04,538.49,833.0,538.49,863.08,538.49,30.09,13.62,3,-36.39,-2.04,-114.33,-43.33
6.9,5, white car,844.62,538.4,829.56,538.4,859.69,538.4,30.13,13.65,3,-31.67,-0.83,157.33,40.33
6.93,5, white car,841.39,538.18,826.1,538.18,856.68,538.18,30.58,13.87,3,-29.91,-2.04,58.67,-40.33
6.97,5, white car,837.63,538.03,822.53,538.03,852.73,538.03,30.2,13.73,3,-34.81,-1.39,-163.33,21.67
7.0,5, white car,834.13,537.94,818.97,537.94,849.29,537.94,30.33,13.83,3,-32.41,-0.83,80.0,18.67
7.03,5, white car,830.85,537.76,815.61,537.76,846.1,537.76,30.49,13.94,3,-30.37,-1.67,68.0,-28.0
7.07,5, white car,827.89,537.66,812.35,537.66,843.43,537.66,31.08,14.23,3,-27.41,-0.93,98.67,24.67
7.1,5, white car,823.99,537.47,808.49,537.47,839.5,537.47,31.0,14.23,3,-36.11,-1.76,-290.0,-27.67
7.13,5, white car,820.55,537.36,805.12,537.36,835.98,537.36,30.86,14.2,3,-31.85,-1.02,142.0,24.67
7.17,5, white car,816.87,537.15,801.48,537.15,832.26,537.15,30.78,14.19,3,-34.07,-1.94,-74.0,-30.67
7.2,5, white car,813.76,536.99,798.28,536.99,829.24,536.99,30.96,14.29,3,-28.8,-1.48,175.67,15.33
7.23,5, white car,809.99,536.72,794.71,536.72,825.27,536.72,30.56,14.12,3,-34.91,-2.5,-203.67,-34.0
7.27,5, white car,806.61,536.57,791.49,536.57,821.73,536.57,30.24,14.01,3,-31.3,-1.39,120.33,37.0
7.3,5, white car,803.15,536.31,787.88,536.31,818.42,536.31,30.54,14.2,3,-32.04,-2.41,-24.67,-34.0
7.33,5, white car,799.85,536.11,784.17,536.11,815.54,536.11,31.36,14.64,3,-30.56,-1.85,49.33,18.67
7.37,5, white car,796.2,535.71,780.26,535.71,812.14,535.71,31.88,14.98,3,-33.8,-3.7,-108.0,-61.67
7.4,5, white car,792.67,535.39,776.86,535.39,808.47,535.39,31.61,14.91,3,-32.69,-2.96,37.0,24.67
7.43,5, white car,789.19,535.25,773.56,535.25,804.83,535.25,31.27,14.79,3,-32.22,-1.3,15.67,55.33
7.47,5, white car,786.01,535.12,770.31,535.12,801.7,535.12,31.39,14.89,3,-29.44,-1.2,92.67,3.33
7.5,5, white car,782.69,534.84,767.07,534.84,798.31,534.84,31.25,14.85,3,-30.74,-2.59,-43.33,-46.33
7.53,5, white car,779.1,534.74,763.75,534.74,794.46,534.74,30.71,14.62,3,-33.24,-0.93,-83.33,55.33
7.57,5, white car,775.65,534.62,760.55,534.62,790.75,534.62,30.2,14.36,3,-31.94,-1.11,43.33,-6.0
7.6,5, white car,772.45,534.56,757.16,534.56,787.74,534.56,30.58,14.56,3,-29.63,-0.56,77.0,18.33
7.63,5, white car,768.92,534.26,753.68,534.26,784.16,534.26,30.49,14.53,3,-32.69,-2.78,-102.0,-74.0
7.67,5, white car,765.36,534.01,750.2,534.01,780.53,534.01,30.33,14.46,3,-32.96,-2.31,-9.0,15.67
7.7,5, white car,762.02,533.83,746.79,533.83,777.25,533.83,30.46,14.51,3,-30.93,-1.67,67.67,21.33
7.73,5, white car,758.74,533.52,743.4,533.52,774.07,533.52,30.67,14.62,3,-30.37,-2.87,18.67,-40.0
7.77,5, white car,754.95,533.31,739.57,533.31,770.34,533.31,30.77,14.69,3,-35.09,-1.94,-157.33,31.0
7.8,5, white car,751.59,532.9,736.19,532.9,766.99,532.9,30.8,14.73,3,-31.11,-3.8,132.67,-62.0
7.83,5, white car,748.14,532.75,732.78,532.75,763.51,532.75,30.73,14.73,3,-31.94,-1.39,-27.67,80.33
7.87,5, white car,744.91,532.49,729.48,532.49,760.34,532.49,30.85,14.79,3,-29.91,-2.41,67.67,-34.0
7.9,5, white car,741.4,532.43,725.89,532.43,756.91,532.43,31.02,14.89,3,-32.5,-0.56,-86.33,61.67
7.93,5, white car,738.15,532.17,722.53,532.17,753.77,532.17,31.24,15.0,3,-30.09,-2.41,80.33,-61.67
7.97,5, white car,734.77,532.07,719.31,532.07,750.23,532.07,30.92,14.83,3,-31.3,-0.93,-40.33,49.33
8.0,5, white car,731.33,531.8,715.84,531.8,746.81,531.8,30.97,14.84,3,-31.85,-2.5,-18.33,-52.33
8.03,5, white car,728.01,531.52,712.38,531.52,743.63,531.52,31.25,14.98,3,-30.74,-2.59,37.0,-3.0
8.07,5, white car,724.36,531.26,708.9,531.26,739.83,531.26,30.93,14.84,3,-33.8,-2.41,-102.0,6.0
8.1,5, white car,721.27,531.06,705.86,531.06,736.67,531.06,30.81,14.78,3,-28.61,-1.85,173.0,18.67
8.13,5, white car,717.82,530.76,702.27,530.76,733.37,530.76,31.1,14.97,3,-31.94,-2.78,-111.0,-31.0
8.17,5, white car,714.66,530.35,699.05,530.35,730.28,530.35,31.23,15.05,3,-29.26,-3.8,89.33,-34.0
8.2,5, white car,710.98,530.11,695.23,530.11,726.73,530.11,31.5,15.21,3,-34.07,-2.22,-160.33,52.67
8.23,5, white car,708.02,529.69,692.4,529.69,723.63,529.69,31.23,15.07,3,-27.41,-3.89,222.0,-55.67
8.27,5, white car,704.39,529.49,688.7,529.49,720.07,529.49,31.37,15.17,3,-33.61,-1.85,-206.67,68.0
8.3,5, white car,701.37,529.24,685.52,529.24,717.22,529.24,31.69,15.34,3,-27.96,-2.31,188.33,-15.33
8.33,5, white car,697.74,529.0,682.16,529.0,713.31,529.0,31.15,15.08,3,-33.61,-2.22,-188.33,3.0
8.37,5, white car,694.62,528.68,679.24,528.68,709.99,528.68,30.75,14.86,3,-28.89,-2.96,157.33,-24.67
8.4,5, white car,691.23,528.4,676.03,528.4,706.42,528.4,30.39,14.64,3,-31.39,-2.59,-83.33,12.33
8.43,5, white car,687.94,528.22,672.57,528.22,703.3,528.22,30.74,14.77,3,-30.46,-1.67,31.0,30.67
8.47,5, white car,684.34,527.92,669.08,527.92,699.6,527.92,30.53,14.66,3,-33.33,-2.78,-95.67,-37.0
8.5,5, white car,680.94,527.79,665.44,527.79,696.44,527.79,31.0,14.89,3,-31.48,-1.2,61.67,52.67
8.53,5, white car,677.68,527.35,662.37,527.35,692.98,527.35,30.6,14.66,3,-30.19,-4.07,43.0,-95.67
8.57,5, white car,674.33,527.0,658.91,527.0,689.75,527.0,30.84,14.76,3,-31.02,-3.24,-27.67,27.67
8.6,5, white car,671.09,526.58,655.81,526.58,686.38,526.58,30.57,14.64,3,-30.0,-3.89,34.0,-21.67
8.63,5, white car,667.87,526.29,652.5,526.29,683.23,526.29,30.74,14.73,3,-29.81,-2.69,6.33,40.0
8.67,5, white car,664.18,526.0,648.95,526.0,679.41,526.0,30.46,14.58,3,-34.17,-2.69,-145.33,0.0
8.7,5, white car,661.02,525.7,645.81,525.7,676.23,525.7,30.42,14.51,3,-29.26,-2.78,163.67,-3.0
