frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.83,8,686.53,494.15,-18.89,-2.5,-43.33,40.0,1,,,,,18.89,2.5,,,,,,,,,47.768175598404426,,,
0.87,8,684.46,493.92,-19.17,-2.13,-9.33,12.33,1,,,,,19.17,2.13,,,,,,,,,45.80390485537225,,,
0.9,8,682.47,493.64,-18.43,-2.59,24.67,-15.33,1,,,,,18.43,2.59,,,,,,,,,43.93912265851463,,,
0.93,8,680.81,493.34,-15.37,-2.78,102.0,-6.33,1,,,,,15.37,2.78,,,,,,,,,42.19822271138908,,,
0.97,8,678.62,493.11,-20.28,-2.13,-163.67,21.67,1,,,,,20.28,2.13,,,,,,,,,40.2884909124181,,,
1.0,8,676.64,492.93,-18.33,-1.67,65.0,15.33,1,,,,,18.33,1.67,,,,,,,,,38.67616578721312,,,
1.03,8,674.94,492.66,-15.74,-2.5,86.33,-27.67,1,,,,,15.74,2.5,,,,,,,,,37.378963335009686,,,
1.07,8,672.8,492.41,-19.81,-2.31,-135.67,6.33,1,,,,,19.81,2.31,,,,,,,,,35.51082792614098,,,
1.1,8,670.72,492.05,-19.26,-3.33,18.33,-34.0,1,,,,,19.26,3.33,,,,,,,,,33.58285425630165,,,
1.13,8,669.04,491.73,-15.56,-2.96,123.33,12.33,1,,,,,15.56,2.96,,,,,,,,,32.341559950008524,,,
1.17,8,667.35,491.52,-15.65,-1.94,-3.0,34.0,1,,,,,15.65,1.94,,,,,,,,,30.82196619296044,,,
1.2,8,665.63,491.33,-15.93,-1.76,-9.33,6.0,1,,,,,15.93,1.76,,,,,,,,,29.328787905400986,,,
1.23,8,663.66,491.01,-18.24,-2.96,-77.0,-40.0,1,18.24,2.96,,,18.24,2.96,,,,,,,67.40730895088454,,27.835806077784042,,,
1.27,8,661.94,490.87,-15.93,-1.3,77.0,55.33,1,15.93,1.3,,,15.93,1.3,,,,,,,65.75840630672252,,26.4554002048731,,,
1.3,8,659.97,490.67,-18.24,-1.85,-77.0,-18.33,1,,,,,18.24,1.85,,,,,,,,,24.953526804842625,,,
1.33,8,658.28,490.42,-15.65,-2.31,86.33,-15.33,1,,,,,15.65,2.31,,,,,,,,,23.649602533657905,,,
1.37,8,656.17,490.47,-19.54,0.46,-129.67,92.33,1,,,,,19.54,-0.46,,,,,,,,,21.993112558253298,,,
1.4,8,654.2,490.44,-18.24,-0.28,43.33,-24.67,1,,,,,18.24,0.28,,,,,,,,,20.410156785287036,,,
1.43,8,652.64,490.29,-14.44,-1.39,126.67,-37.0,1,,,,,14.44,1.39,,,,,,,,,19.198419205757524,,,
1.47,8,651.05,490.09,-14.72,-1.85,-9.33,-15.33,1,,,,,14.72,1.85,,,,,,,,,18.1844576493224,,,
1.5,8,649.31,489.93,-16.11,-1.48,-46.33,12.33,1,,,,,16.11,1.48,,,,,,,,,17.22326914380657,,,
1.53,8,647.61,489.67,-15.74,-2.41,12.33,-31.0,1,,,,,15.74,2.41,,,,,,,,,16.505505142224482,,,
1.57,8,645.83,489.26,-16.48,-3.8,-24.67,-46.33,1,,,,,16.48,3.8,,,,,,,,,16.06891720060813,,,
1.6,8,644.19,489.18,-15.19,-0.74,43.0,102.0,1,,,,,15.19,0.74,,,,,,,,,15.503251271910635,,,
1.63,8,642.39,489.11,-16.67,-0.65,-49.33,3.0,1,,,,,16.67,0.65,,,,,,,,,15.081094124764256,,,
1.67,8,640.65,488.88,-16.11,-2.13,18.67,-49.33,1,,,,,16.11,2.13,,,,,,,,,15.104502639941494,,,
1.7,8,639.04,488.68,-14.91,-1.85,40.0,9.33,1,,,,,14.91,1.85,,,,,,,,,15.292573360948744,,,
1.73,8,637.25,488.34,-16.57,-3.15,-55.33,-43.33,1,,,,,16.57,3.15,,,,,,,,,15.770012682303095,,,
1.77,8,635.49,488.09,-16.3,-2.31,9.0,28.0,1,,,,,16.3,2.31,,,,,,,,,16.309337816110133,,,
1.8,8,633.83,487.82,-15.37,-2.5,31.0,-6.33,1,,,,,15.37,2.5,,,,,,,,,17.00989417956501,,,
1.83,8,631.91,487.49,-17.78,-3.06,-80.33,-18.67,1,,,,,17.78,3.06,,,,,,,,,18.00720133724284,,,
1.87,8,630.14,487.04,-16.39,-4.17,46.33,-37.0,1,16.39,4.17,,,16.39,4.17,,,,,,,33.70727221238761,,19.136614120580465,,,
1.9,8,628.58,486.8,-14.44,-2.22,65.0,65.0,1,,,,,14.44,2.22,,,,,,,,,20.127990461046988,,,
1.93,8,627.01,486.51,-14.54,-2.69,-3.33,-15.67,1,,,,,14.54,2.69,,,,,,,,,21.360826294879157,,,
1.97,8,625.47,486.27,-14.26,-2.22,9.33,15.67,1,,,,,14.26,2.22,,,,,,,,,22.516238584630464,,,
2.0,8,623.84,486.1,-15.09,-1.57,-27.67,21.67,1,15.09,1.57,,,15.09,1.57,,,,,,,27.240530464732156,,23.563032487351848,,,
2.03,8,622.1,486.09,-16.11,-0.09,-34.0,49.33,1,16.11,0.09,,,16.11,0.09,,,,,,,25.769850601041536,,24.588798262623566,,,
2.07,8,620.28,485.95,-16.85,-1.3,-24.67,-40.33,1,16.85,1.3,,,16.85,1.3,,,,,,,24.2401010723965,,25.775835582964167,,,
2.1,8,618.26,485.67,-18.7,-2.59,-61.67,-43.0,1,18.7,2.59,,,18.7,2.59,,,,,,,22.357587079110274,,27.339102033534324,,,
2.13,8,616.55,485.47,-15.83,-1.85,95.67,24.67,1,15.83,1.85,,,15.83,1.85,,,,,,,20.55980787847983,,28.84544504770203,,,
2.17,8,614.97,485.09,-14.63,-3.52,40.0,-55.67,1,14.63,3.52,,,14.63,3.52,,,,,,,18.787285594252307,,30.435691219356265,,,
2.2,8,613.33,484.75,-15.19,-3.15,-18.67,12.33,1,,,,,15.19,3.15,,,,,,,,,32.01400006247267,,,
2.23,8,611.79,484.62,-14.26,-1.2,31.0,65.0,1,,,,,14.26,1.2,,,,,,,,,33.47264554826824,,,
2.27,8,610.21,484.56,-14.63,-0.56,-12.33,21.33,1,,,,,14.63,0.56,,,,,,,,,34.982168314728575,,,
2.3,8,608.36,484.39,-17.13,-1.57,-83.33,-33.67,1,,,,,17.13,1.57,,,,,,,,,36.855091914143976,,,
2.33,8,606.76,484.18,-14.81,-1.94,77.33,-12.33,1,,,,,14.81,1.94,,,,,,,,,38.328283290541485,,,
2.37,8,605.32,484.13,-13.33,-0.46,49.33,49.33,1,,,,,13.33,0.46,,,,,,,,,39.63699408381017,,,
2.4,8,603.59,484.03,-16.02,-0.93,-89.67,-15.67,1,,,,,16.02,0.93,,,,,,,,,41.29738248363939,,,
2.5,8,598.68,482.86,-45.46,-10.83,-981.33,-330.0,1,,,,,45.46,10.83,,,,,,,,,45.85317982430446,,,
2.53,8,597.26,482.65,-13.15,-1.94,1077.0,296.33,1,,,,,13.15,1.94,,,,,,,,,47.177157608317216,,,
2.57,8,595.56,482.47,-15.74,-1.67,-86.33,9.0,1,15.74,1.67,,,15.74,1.67,,,,,,,3.7867136147324634,,48.689179496064654,,,
2.6,8,593.82,482.23,-16.11,-2.22,-12.33,-18.33,1,,,,,16.11,2.22,,,,,,,,,50.20617989849454,,,
2.63,8,592.23,482.2,-14.72,-0.28,46.33,64.67,1,,,,,14.72,0.28,,,,,,,,,51.59327475553386,,,
2.67,8,590.85,481.97,-12.78,-2.13,64.67,-61.67,1,12.78,2.13,,,12.78,2.13,,,,,,,6.925113717477875,,52.879184940768525,,,
2.7,8,589.26,481.78,-14.72,-1.76,-64.67,12.33,1,,,,,14.72,1.76,,,,,,,,,54.26945089090186,,,
2.73,8,587.68,481.74,-14.63,-0.37,3.0,46.33,1,14.63,0.37,,,14.63,0.37,,,,,,,9.777658206339636,,55.79534747629057,,,
2.77,8,585.82,481.48,-17.22,-2.41,-86.33,-68.0,1,17.22,2.41,,,17.22,2.41,,,,,,,11.698414422476255,,57.763781905273504,,,
2.8,8,584.27,481.39,-14.35,-0.83,95.67,52.67,1,,,,,14.35,0.83,,,,,,,,,112.61634872433048,,,
2.83,8,582.86,481.14,-13.06,-2.31,43.0,-49.33,1,,,,,13.06,2.31,,,,,,,,,114.09370929196758,,,
2.87,8,581.48,480.98,-12.78,-1.48,9.33,27.67,1,,,,,12.78,1.48,,,,,,,,,115.49112606603155,,,
2.9,8,579.79,480.9,-15.65,-0.74,-95.67,24.67,1,,,,,15.65,0.74,,,,,,,,,117.02539254366974,,,
2.93,8,578.34,480.82,-13.43,-0.74,74.0,0.0,1,,,,,13.43,0.74,,,,,,,,,118.34030336280203,,,
2.97,8,576.88,480.37,-13.52,-4.17,-3.0,-114.33,1,,,,,13.52,4.17,,,,,,,,,66.33617489726099,,,
3.0,8,575.48,479.94,-12.96,-3.98,18.67,6.33,1,,,,,12.96,3.98,,,,,,,,,67.64804505674942,,,
3.03,8,573.63,479.71,-17.13,-2.13,-139.0,61.67,1,,,,,17.13,2.13,,,,,,,,,69.68551786418757,,,
3.07,8,571.69,479.49,-17.96,-2.04,-27.67,3.0,1,17.96,2.04,,,17.96,2.04,,,,,,,25.74131309782002,,71.77034067078128,,,
3.1,8,570.19,479.32,-13.89,-1.57,135.67,15.67,1,13.89,1.57,,,13.89,1.57,,,,,,,27.400147809820275,,73.38996184765324,,,
3.13,8,568.68,479.17,-13.98,-1.39,-3.0,6.0,1,13.98,1.39,,,13.98,1.39,,,,,,,29.09006187686788,,75.03343588027944,,,
3.17,8,567.42,478.94,-11.67,-2.13,77.0,-24.67,1,11.67,2.13,,,11.67,2.13,,,,,,,30.371384558495194,,76.3178249165947,,,
3.2,8,566.12,478.77,-12.04,-1.57,-12.33,18.67,1,12.04,1.57,,,12.04,1.57,,,,,,,31.583350043970995,,77.51704457730577,,,
3.23,8,564.67,478.64,-13.43,-1.2,-46.33,12.33,1,13.43,1.2,,,13.43,1.2,,,,,,,32.62533524731968,,78.54314037521038,,,
3.27,8,563.31,478.57,-12.59,-0.65,28.0,18.33,1,12.59,0.65,,,12.59,0.65,,,,,,,33.92642038294056,,79.79708390661912,,,
3.3,8,561.93,478.36,-12.78,-1.94,-6.33,-43.0,1,12.78,1.94,,,12.78,1.94,,,,,,,35.64062008439247,,81.48576317369803,,,
3.33,8,560.26,478.21,-15.46,-1.39,-89.33,18.33,1,15.46,1.39,,,15.46,1.39,,,,,,,37.48388053550489,,83.28086514920464,,,
3.37,8,558.8,477.97,-13.52,-2.22,64.67,-27.67,1,13.52,2.22,,,13.52,2.22,,,,,,,38.990364194246794,,84.78189724227693,,,
3.4,8,557.19,477.79,-14.91,-1.67,-46.33,18.33,1,14.91,1.67,,,14.91,1.67,,,,,,,40.53558560080265,,86.30345589835902,,,
3.43,8,555.65,477.62,-14.26,-1.57,21.67,3.33,1,14.26,1.57,,,14.26,1.57,,,,,,,42.19073002449706,,87.92796881538887,,,
3.47,8,554.17,477.42,-13.7,-1.85,18.67,-9.33,1,13.7,1.85,,,13.7,1.85,,,,,,,43.69750221694596,,89.41936982555846,,,
3.5,8,552.61,477.2,-14.44,-2.04,-24.67,-6.33,1,14.44,2.04,,,14.44,2.04,,,,,,,45.25555214556556,,90.96516476102272,,,
3.53,8,550.75,477.03,-17.22,-1.57,-92.67,15.67,1,,,,,17.22,1.57,,,,,,,,,92.48748726179129,,,
3.57,8,549.31,476.9,-13.33,-1.2,129.67,12.33,1,,,,,13.33,1.2,,,,,,,,,93.7789299363136,,,
3.6,8,547.96,476.69,-12.5,-1.94,27.67,-24.67,1,,,,,12.5,1.94,,,,,,,,,95.03649036028222,,,
3.63,8,546.81,476.26,-10.65,-3.98,61.67,-68.0,1,,,,,10.65,3.98,,,,,,,,,95.91683324630775,,,
3.67,8,545.44,475.97,-12.69,-2.69,-68.0,43.0,1,,,,,12.69,2.69,,,,,,,,,97.28354948294194,,,
3.7,8,543.62,475.93,-16.85,-0.37,-138.67,77.33,1,,,,,16.85,0.37,,,,,,,,,98.94338280046824,,,
3.73,8,542.2,475.89,-13.15,-0.37,123.33,0.0,1,,,,,13.15,0.37,,,,,,,,,100.36520562426006,,,
3.77,8,540.79,475.71,-13.06,-1.67,3.0,-43.33,1,,,,,13.06,1.67,,,,,,,,,101.96167613373176,,,
3.8,8,539.51,475.42,-11.85,-2.69,40.33,-34.0,1,,,,,11.85,2.69,,,,,,,,,103.54106673199777,,,
3.83,8,538.42,475.26,-10.09,-1.48,58.67,40.33,1,,,,,10.09,1.48,,,,,,,,,104.70036341866255,,,
3.87,8,537.05,475.2,-12.69,-0.56,-86.67,30.67,1,,,,,12.69,0.56,,,,,,,,,105.89044196715781,,,
3.9,8,535.53,475.1,-14.07,-0.93,-46.0,-12.33,1,,,,,14.07,0.93,,,,,,,,,107.28461446078839,,,
3.93,8,533.93,474.86,-14.81,-2.22,-24.67,-43.0,1,,,,,14.81,2.22,,,,,,,,,108.85183553803765,,,
3.97,8,532.47,474.49,-13.52,-3.43,43.0,-40.33,1,,,,,13.52,3.43,,,,,,,,,110.53108974401735,,,
4.0,8,531.05,474.37,-13.15,-1.11,12.33,77.33,1,,,,,13.15,1.11,,,,,,,,,112.35639812667544,,,
4.03,8,529.51,474.38,-14.26,0.09,-37.0,40.0,1,,,,,14.26,-0.09,,,,,,,,,113.79187492962754,,,
4.07,8,528.08,474.39,-13.24,0.09,34.0,0.0,1,,,,,13.24,-0.09,,,,,,,,,115.28672863777518,,,
4.1,8,526.66,474.13,-13.15,-2.41,3.0,-83.33,1,13.15,2.41,,,13.15,2.41,,,,,,,71.31259986846644,,116.7356350905755,,,
4.13,8,525.19,473.9,-13.61,-2.13,-15.33,9.33,1,,,,,13.61,2.13,,,,,,,,,118.05129901868935,,,
4.17,8,523.81,473.72,-12.78,-1.67,27.67,15.33,1,12.78,1.67,,,12.78,1.67,,,,,,,141.5899802245908,,119.48982216071795,,,
4.2,8,522.28,473.65,-14.17,-0.65,-46.33,34.0,1,14.17,0.65,,,14.17,0.65,,,,,,,139.97757034610942,,121.07528443080366,,,
4.23,8,520.99,473.63,-11.94,-0.19,74.33,15.33,1,11.94,0.19,,,11.94,0.19,,,,,,,138.57062098439192,,122.4555368286792,,,
4.27,8,519.76,473.47,-11.39,-1.48,18.33,-43.0,1,11.39,1.48,,,11.39,1.48,,,,,,,137.49861453847453,,123.52218464713134,,,
4.3,8,518.41,473.3,-12.5,-1.57,-37.0,-3.0,1,12.5,1.57,,,12.5,1.57,,,,,,,136.27681387528844,,124.73677765599047,,,
4.33,8,517.1,473.37,-12.13,0.65,12.33,74.0,1,12.13,-0.65,,,12.13,-0.65,,,,,,,134.97282763578755,,126.00938734872096,,,
4.37,8,515.72,473.42,-12.78,0.46,-21.67,-6.33,1,12.78,-0.46,,,12.78,-0.46,,,,,,,133.61689900607632,,127.33654620728494,,,
4.4,8,514.54,473.36,-10.93,-0.56,61.67,-34.0,1,10.93,0.56,,,10.93,0.56,,,,,,,132.30357553747365,,128.63266925629745,,,
4.43,8,513.17,473.36,-12.69,0.0,-58.67,18.67,1,12.69,0.0,,,12.69,0.0,,,,,,,84.96301842566564,,130.13869562893274,,,
4.47,8,512.0,473.4,-10.83,0.37,62.0,12.33,1,10.83,-0.37,,,10.83,-0.37,,,,,,,86.28717749468925,,131.42247144229182,,,
4.5,8,510.69,473.21,-12.13,-1.76,-43.33,-71.0,1,12.13,1.76,,,12.13,1.76,,,,,,,87.72679636234307,,132.85753648175182,,,
4.53,8,509.28,473.18,-13.06,-0.28,-31.0,49.33,1,13.06,0.28,,,13.06,0.28,,,,,,,89.08567168742681,,134.1878552626876,,,
4.57,8,508.07,473.01,-11.2,-1.57,62.0,-43.0,1,11.2,1.57,,,11.2,1.57,,,,,,,90.27453683071434,,135.37542834650608,,,
4.6,8,506.86,472.95,-11.2,-0.56,0.0,33.67,1,11.2,0.56,,,11.2,0.56,,,,,,,91.50575118537635,,136.58675082159328,,,
4.63,8,505.76,472.85,-10.19,-0.93,33.67,-12.33,1,10.19,0.93,,,10.19,0.93,,,,,,,123.26813254040967,,137.57366099657307,,,
4.67,8,504.24,472.71,-14.07,-1.3,-129.33,-12.33,1,14.07,1.3,,,14.07,1.3,,,,,,,121.94298872833977,,138.8912214648572,,,
4.7,8,502.9,472.7,-12.41,-0.09,55.33,40.33,1,12.41,0.09,,,12.41,0.09,,,,,,,120.71821403582808,,140.10193610368137,,,
4.73,8,501.59,472.75,-12.13,0.46,9.33,18.33,1,12.13,-0.46,,,12.13,-0.46,,,,,,,119.29674010634156,,141.50471546913204,,,
4.77,8,500.3,472.84,-11.94,0.83,6.33,12.33,1,11.94,-0.83,,,11.94,-0.83,,,,,,,117.94191282152416,,142.8411792866469,,,
4.8,8,499.23,472.86,-9.91,0.19,67.67,-21.33,1,9.91,-0.19,,,9.91,-0.19,,,,,,,116.89111386243185,,143.8813413893546,,,
4.83,8,498.23,472.82,-9.26,-0.37,21.67,-18.67,1,9.26,0.37,,,9.26,0.37,,,,,,,115.99769868406872,,144.7687949801338,,,
4.87,8,497.04,472.78,-11.02,-0.37,-58.67,0.0,1,11.02,0.37,,,11.02,0.37,,,,,,,115.02562018959084,,145.73456007412932,,,
4.9,8,495.58,472.77,-13.52,-0.09,-83.33,9.33,1,13.52,0.09,,,13.52,0.09,,,,,,,113.57658253354872,,147.17297645967486,,,
4.93,8,494.29,472.69,-11.94,-0.74,52.67,-21.67,1,11.94,0.74,,,11.94,0.74,,,,,,,112.2337177500594,,148.5094114862759,,,
4.97,8,492.94,472.63,-12.5,-0.56,-18.67,6.0,1,12.5,0.56,,,12.5,0.56,,,,,,,111.00288734983431,,149.73438249112994,,,
5.0,8,491.56,472.64,-12.78,0.09,-9.33,21.67,1,12.78,-0.09,,,12.78,-0.09,,,,,,,109.51942476108975,,151.20921698097646,,,
5.03,8,490.28,472.59,-11.85,-0.46,31.0,-18.33,1,11.85,0.46,,,11.85,0.46,,,,,,,108.20261457099825,,152.52089856803235,,,
5.07,8,489.05,472.65,-11.39,0.56,15.33,34.0,1,11.39,-0.56,,,11.39,-0.56,,,,,,,107.01464666109965,,153.70278624670408,,,
5.1,8,487.66,472.7,-12.87,0.46,-49.33,-3.33,1,12.87,-0.46,,,12.87,-0.46,,,,,,,105.46220744892457,,155.249710144657,,,
5.13,8,486.43,472.72,-11.39,0.19,49.33,-9.0,1,11.39,-0.19,,,11.39,-0.19,,,,,,,104.19958973047835,,156.50951153204716,,,
5.17,8,485.33,472.79,-10.19,0.65,40.0,15.33,1,10.19,-0.65,,,10.19,-0.65,,,,,,,102.94737150602732,,157.75991696245282,,,
5.2,8,483.99,472.73,-12.41,-0.56,-74.0,-40.33,1,12.41,0.56,,,12.41,0.56,,,,,,,149.07172099362106,,159.3208266360679,,,
5.23,8,482.91,472.79,-10.0,0.56,80.33,37.33,1,10.0,-0.56,,,10.0,-0.56,,,,,,,148.12586978647582,,160.26044084551876,,,
5.27,8,481.45,472.88,-13.52,0.83,-117.33,9.0,1,13.52,-0.83,,,13.52,-0.83,,,,,,,146.87026690246054,,161.50865766267765,,,
5.3,8,480.13,472.71,-12.22,-1.57,43.33,-80.0,1,12.22,1.57,,,12.22,1.57,,,,,,,145.481613958603,,162.89560890337106,,,
5.33,8,478.93,472.71,-11.11,0.0,37.0,52.33,1,11.11,0.0,,,11.11,0.0,,,,,,,144.49671276537742,,163.87714727807543,,,
5.37,8,477.9,472.74,-9.54,0.28,52.33,9.33,1,9.54,-0.28,,,9.54,-0.28,,,,,,,143.50742489502062,,164.86304255350868,,,
5.4,8,476.59,472.75,-12.13,0.09,-86.33,-6.33,1,12.13,-0.09,,,12.13,-0.09,,,,,,,142.30820250428292,,166.0592487638072,,,
5.43,8,475.43,472.81,-10.74,0.56,46.33,15.67,2,10.74,-0.56,10.74,-0.56,10.74,-0.56,,,,,,,167.22682948618024,141.13793572246976,219.58699870438593,,,
5.47,8,474.42,472.88,-9.35,0.65,46.33,3.0,2,9.35,-0.65,9.35,-0.65,9.35,-0.65,,,,,,,168.19648153275978,140.1667214427162,220.54066858518408,,,
5.5,8,473.36,472.83,-9.81,-0.46,-15.33,-37.0,2,9.81,0.46,9.81,0.46,9.81,0.46,,,,,,,169.2671890828226,139.09547979715225,221.60114440137716,,,
5.53,8,472.1,472.88,-11.67,0.46,-62.0,30.67,2,11.67,-0.46,11.67,-0.46,11.67,-0.46,,,,,,,170.4082418781439,137.95418551098766,222.72541166198343,,,
5.57,8,471.04,473.07,-9.81,1.76,62.0,43.33,2,9.81,-1.76,9.81,-1.76,9.81,-1.76,,,,,,,171.56377735407906,136.80007200290498,223.85596172539167,,,
5.6,8,470.06,473.07,-9.07,0.0,24.67,-58.67,2,9.07,0.0,9.07,0.0,9.07,0.0,,,,,,,172.42946876911734,135.9355453882464,224.7112289139108,,,
5.63,8,469.03,473.12,-9.54,0.46,-15.67,15.33,2,9.54,-0.46,9.54,-0.46,9.54,-0.46,,,,,,,173.5520950608203,134.81552024896837,225.81750906428846,,,
5.67,8,467.57,473.2,-13.52,0.74,-132.67,9.33,2,13.52,-0.74,13.52,-0.74,13.52,-0.74,,,,,,,174.7780881575262,133.59379663741876,227.02426698483137,,,
5.7,8,466.44,473.09,-10.46,-1.02,102.0,-58.67,2,10.46,1.02,10.46,1.02,10.46,1.02,,,,,,,175.89998806139812,132.47350829505496,228.1392796078746,,,
5.73,8,465.35,472.99,-10.09,-0.93,12.33,3.0,2,10.09,0.93,10.09,0.93,10.09,0.93,,,,,,,176.8626523605253,131.51222756839,229.09640438033944,,,
5.77,8,464.34,473.0,-9.35,0.09,24.67,34.0,2,9.35,-0.09,9.35,-0.09,9.35,-0.09,,,,,,,177.8356994531751,130.54292244315656,230.05748607684995,,,
5.8,8,463.28,472.99,-9.81,-0.09,-15.33,-6.0,2,9.81,0.09,9.81,0.09,9.81,0.09,,,,,,,178.8419427874793,129.54059325169078,231.05259314710148,,,
5.83,8,462.1,472.92,-10.93,-0.65,-37.33,-18.67,2,10.93,0.65,10.93,0.65,10.93,0.65,,,,,,,179.89808670466735,128.4874974462496,232.1005448076329,,,
5.87,8,460.92,473.01,-10.93,0.83,0.0,49.33,2,10.93,-0.83,10.93,-0.83,10.93,-0.83,,,,,,,181.0845076200612,127.30955384416363,233.26812812726902,,,
5.9,8,460.04,473.01,-8.15,0.0,92.67,-27.67,2,8.15,0.0,8.15,0.0,8.15,0.0,,,,,,,181.9614755930497,126.43757194758204,234.1350629444467,,,
5.93,8,458.81,473.02,-11.39,0.09,-108.0,3.0,2,11.39,-0.09,11.39,-0.09,11.39,-0.09,,,,,,,183.19169522661235,125.21533532279499,235.35071297958717,,,
5.97,8,457.79,473.05,-9.44,0.28,65.0,6.33,2,9.44,-0.28,9.44,-0.28,9.44,-0.28,,,,,,,184.11322087237522,124.30117658332921,236.26009142468394,,,
6.0,8,456.73,473.13,-9.81,0.74,-12.33,15.33,2,9.81,-0.74,9.81,-0.74,9.81,-0.74,,,,,,,185.18436462077463,123.24120779998871,237.3145844654306,,,
6.03,8,455.8,473.18,-8.61,0.46,40.0,-9.33,2,8.61,-0.46,8.61,-0.46,8.61,-0.46,,,,,,,186.21152193137783,122.22461004233148,238.32738197697722,,,
6.07,8,454.98,473.25,-7.59,0.65,34.0,6.33,2,7.59,-0.65,7.59,-0.65,7.59,-0.65,,,,,,,187.08769761798877,121.35944133028958,239.18978510797652,,,
6.1,8,453.84,473.3,-10.56,0.46,-99.0,-6.33,2,10.56,-0.46,10.56,-0.46,10.56,-0.46,,,,,,,188.06604717492203,120.39285900750095,240.1544373939403,,,
