frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.87,8, white car,445.79,466.15,476.05,479.88,460.92,473.01,445.79,473.01,476.05,473.01,30.26,13.73,2
5.9,8, white car,444.9,466.15,475.18,479.88,460.04,473.01,444.9,473.01,475.18,473.01,30.29,13.73,2
5.93,8, white car,443.65,466.14,473.97,479.89,458.81,473.02,443.65,473.02,473.97,473.02,30.33,13.76,2
5.97,8, white car,442.71,466.21,472.86,479.9,457.79,473.05,442.71,473.05,472.86,473.05,30.15,13.69,2
6.0,8, white car,441.61,466.27,471.84,479.99,456.73,473.13,441.61,473.13,471.84,473.13,30.23,13.72,2
6.03,8, white car,440.56,466.27,471.05,480.09,455.8,473.18,440.56,473.18,471.05,473.18,30.49,13.83,2
6.07,8, white car,439.66,466.31,470.3,480.19,454.98,473.25,439.66,473.25,470.3,473.25,30.64,13.88,2
6.1,8, white car,438.66,466.44,469.03,480.16,453.84,473.3,438.66,473.3,469.03,473.3,30.37,13.71,2
6.13,8, white car,438.0,466.53,467.99,480.02,453.0,473.27,438.0,473.27,467.99,473.27,29.99,13.49,2
6.17,8, white car,436.95,466.38,466.81,479.76,451.88,473.07,436.95,473.07,466.81,473.07,29.86,13.39,2
6.2,8, white car,435.83,466.35,465.64,479.7,450.74,473.02,435.83,473.02,465.64,473.02,29.81,13.35,2
6.23,8, white car,434.6,466.36,464.64,479.8,449.62,473.08,434.6,473.08,464.64,473.08,30.04,13.44,2
6.27,8, white car,433.57,466.28,463.63,479.71,448.6,473.0,433.57,473.0,463.63,473.0,30.06,13.43,2
6.3,8, white car,432.45,466.2,462.57,479.63,447.51,472.92,432.45,472.92,462.57,472.92,30.12,13.43,2
6.33,8, white car,431.24,466.12,461.64,479.67,446.44,472.89,431.24,472.89,461.64,472.89,30.4,13.55,2
6.37,8, white car,430.29,465.92,461.08,479.67,445.69,472.8,430.29,472.8,461.08,472.8,30.79,13.75,2
6.4,8, white car,429.06,465.77,459.88,479.56,444.47,472.67,429.06,472.67,459.88,472.67,30.82,13.79,2
6.43,8, white car,428.05,465.75,459.01,479.63,443.53,472.69,428.05,472.69,459.01,472.69,30.96,13.88,2
6.47,8, white car,426.99,465.67,458.39,479.8,442.69,472.74,426.99,472.74,458.39,472.74,31.4,14.14,2
6.5,8, white car,425.87,465.44,457.57,479.75,441.72,472.6,425.87,472.6,457.57,472.6,31.69,14.31,2
6.53,8, white car,424.98,465.41,456.68,479.76,440.83,472.59,424.98,472.59,456.68,472.59,31.7,14.35,2
6.57,8, white car,424.31,465.63,455.58,479.81,439.95,472.72,424.31,472.72,455.58,472.72,31.27,14.18,2
6.6,8, white car,423.56,465.57,454.52,479.63,439.04,472.6,423.56,472.6,454.52,472.6,30.96,14.06,2
6.63,8, white car,422.48,465.39,453.39,479.46,437.94,472.43,422.48,472.43,453.39,472.43,30.91,14.07,2
6.67,8, white car,421.55,465.31,452.21,479.29,436.88,472.3,421.55,472.3,452.21,472.3,30.66,13.98,2
6.7,8, white car,420.61,465.13,451.39,479.2,436.0,472.16,420.61,472.16,451.39,472.16,30.78,14.07,2
6.73,8, white car,419.43,465.02,450.46,479.23,434.95,472.13,419.43,472.13,450.46,472.13,31.04,14.21,2
6.77,8, white car,418.39,464.85,449.57,479.15,433.98,472.0,418.39,472.0,449.57,472.0,31.18,14.3,2
6.8,8, white car,417.5,464.82,448.69,479.13,433.1,471.98,417.5,471.98,448.69,471.98,31.19,14.31,2
6.83,8, white car,416.82,464.74,447.89,479.01,432.36,471.87,416.82,471.87,447.89,471.87,31.07,14.28,2
6.87,8, white car,416.05,464.67,447.25,479.05,431.65,471.86,416.05,471.86,447.25,471.86,31.2,14.38,2
6.9,8, white car,415.16,464.57,446.36,479.01,430.76,471.79,415.16,471.79,446.36,471.79,31.21,14.44,2
6.93,8, white car,414.2,464.5,445.44,479.0,429.82,471.75,414.2,471.75,445.44,471.75,31.24,14.51,2
6.97,8, white car,413.09,464.36,444.52,479.0,428.8,471.68,413.09,471.68,444.52,471.68,31.43,14.64,2
7.0,8, white car,412.18,464.27,443.52,478.88,427.85,471.57,412.18,471.57,443.52,471.57,31.34,14.61,2
7.03,8, white car,411.4,464.27,442.63,478.85,427.01,471.56,411.4,471.56,442.63,471.56,31.23,14.58,2
7.07,8, white car,410.81,464.4,441.59,478.78,426.2,471.59,410.81,471.59,441.59,471.59,30.78,14.38,2
7.1,8, white car,409.82,464.32,440.53,478.68,425.17,471.5,409.82,471.5,440.53,471.5,30.71,14.36,2
7.13,8, white car,408.85,464.11,439.27,478.35,424.06,471.23,408.85,471.23,439.27,471.23,30.42,14.24,2
7.17,8, white car,408.36,463.97,438.37,478.01,423.37,470.99,408.36,470.99,438.37,470.99,30.01,14.04,2
7.2,8, white car,407.6,464.17,437.58,478.16,422.59,471.16,407.6,471.16,437.58,471.16,29.98,13.99,2
7.23,8, white car,406.64,464.22,436.86,478.28,421.75,471.25,406.64,471.25,436.86,471.25,30.22,14.06,2
7.27,8, white car,405.71,464.11,435.79,478.03,420.75,471.07,405.71,471.07,435.79,471.07,30.07,13.92,2
7.3,8, white car,404.88,463.94,435.11,477.88,420.0,470.91,404.88,470.91,435.11,470.91,30.23,13.94,2
7.33,8, white car,403.69,463.73,434.23,477.79,418.96,470.76,403.69,470.76,434.23,470.76,30.54,14.06,2
7.37,8, white car,402.73,463.46,433.32,477.54,418.02,470.5,402.73,470.5,433.32,470.5,30.59,14.08,2
7.4,8, white car,401.82,463.38,432.05,477.29,416.94,470.33,401.82,470.33,432.05,470.33,30.23,13.91,2
7.43,8, white car,401.08,463.31,431.2,477.17,416.14,470.24,401.08,470.24,431.2,470.24,30.12,13.86,2
7.47,8, white car,400.26,463.32,430.34,477.16,415.3,470.24,400.26,470.24,430.34,470.24,30.08,13.84,2
7.5,8, white car,399.5,463.38,429.64,477.24,414.57,470.31,399.5,470.31,429.64,470.31,30.14,13.86,2
7.53,8, white car,398.71,463.35,428.82,477.19,413.77,470.27,398.71,470.27,428.82,470.27,30.11,13.83,2
7.57,8, white car,398.15,463.39,428.1,477.14,413.12,470.26,398.15,470.26,428.1,470.26,29.95,13.75,2
7.6,8, white car,397.57,463.37,427.34,477.02,412.46,470.2,397.57,470.2,427.34,470.2,29.77,13.65,2
7.63,8, white car,396.4,463.29,426.28,476.96,411.34,470.12,396.4,470.12,426.28,470.12,29.88,13.67,2
7.67,8, white car,395.46,463.24,425.05,476.76,410.25,470.0,395.46,470.0,425.05,470.0,29.59,13.52,2
7.7,8, white car,394.49,463.15,424.24,476.72,409.37,469.93,394.49,469.93,424.24,469.93,29.75,13.56,2
7.73,8, white car,393.55,463.05,423.39,476.63,408.47,469.84,393.55,469.84,423.39,469.84,29.84,13.58,2
7.77,8, white car,392.58,462.99,422.7,476.68,407.64,469.84,392.58,469.84,422.7,469.84,30.12,13.7,2
7.8,8, white car,391.66,462.9,421.95,476.67,406.8,469.78,391.66,469.78,421.95,469.78,30.28,13.77,2
7.83,8, white car,390.82,462.72,421.19,476.52,406.0,469.62,390.82,469.62,421.19,469.62,30.38,13.8,2
7.87,8, white car,389.95,462.57,420.46,476.42,405.2,469.5,389.95,469.5,420.46,469.5,30.5,13.84,2
7.9,8, white car,389.08,462.47,419.55,476.27,404.32,469.37,389.08,469.37,419.55,469.37,30.47,13.8,2
7.93,8, white car,388.23,462.39,418.75,476.19,403.49,469.29,388.23,469.29,418.75,469.29,30.52,13.8,2
7.97,8, white car,387.25,462.44,417.57,476.14,402.41,469.29,387.25,469.29,417.57,469.29,30.32,13.7,2
8.0,8, white car,386.41,462.44,416.78,476.13,401.6,469.28,386.41,469.28,416.78,469.28,30.37,13.69,2
8.03,8, white car,385.54,462.45,416.03,476.17,400.78,469.31,385.54,469.31,416.03,469.31,30.48,13.72,2
8.07,8, white car,384.8,462.41,415.44,476.18,400.12,469.3,384.8,469.3,415.44,469.3,30.64,13.77,2
8.1,8, white car,383.95,462.36,414.82,476.23,399.39,469.3,383.95,469.3,414.82,469.3,30.87,13.87,2
8.13,8, white car,383.43,462.3,414.23,476.12,398.83,469.21,383.43,469.21,414.23,469.21,30.8,13.82,2
8.17,8, white car,383.01,462.27,413.59,475.97,398.3,469.12,383.01,469.12,413.59,469.12,30.58,13.71,2
8.2,8, white car,382.57,462.27,413.0,475.88,397.78,469.07,382.57,469.07,413.0,469.07,30.43,13.61,2
8.23,8, white car,381.84,462.19,412.17,475.74,397.01,468.97,381.84,468.97,412.17,468.97,30.33,13.55,2
8.27,8, white car,381.17,462.15,411.56,475.73,396.37,468.94,381.17,468.94,411.56,468.94,30.4,13.58,2
8.3,8, white car,380.44,461.98,410.9,475.62,395.67,468.8,380.44,468.8,410.9,468.8,30.46,13.64,2
8.33,8, white car,379.49,461.51,410.4,475.42,394.95,468.47,379.49,468.47,410.4,468.47,30.91,13.91,2
8.37,8, white car,379.44,461.7,409.48,475.2,394.46,468.45,379.44,468.45,409.48,468.45,30.04,13.51,2
8.4,8, white car,379.1,461.69,408.89,475.08,393.99,468.38,379.1,468.38,408.89,468.38,29.79,13.39,2
8.43,8, white car,378.87,461.73,408.22,474.9,393.55,468.32,378.87,468.32,408.22,468.32,29.35,13.17,2
8.47,8, white car,378.39,461.66,407.38,474.63,392.88,468.14,378.39,468.14,407.38,468.14,28.99,12.97,2
8.5,8, white car,377.62,461.54,406.56,474.46,392.09,468.0,377.62,468.0,406.56,468.0,28.94,12.91,2
8.53,8, white car,376.94,461.51,406.03,474.47,391.48,467.99,376.94,467.99,406.03,467.99,29.09,12.96,2
8.57,8, white car,376.46,461.52,405.62,474.5,391.04,468.01,376.46,468.01,405.62,468.01,29.16,12.98,2
8.6,8, white car,376.04,461.55,405.04,474.46,390.54,468.0,376.04,468.0,405.04,468.0,29.0,12.9,2
8.63,8, white car,375.54,461.53,404.54,474.43,390.04,467.98,375.54,467.98,404.54,467.98,29.01,12.9,2
8.67,8, white car,374.96,461.57,403.91,474.41,389.44,467.99,374.96,467.99,403.91,467.99,28.95,12.85,2
8.7,8, white car,374.5,461.5,403.36,474.28,388.93,467.89,374.5,467.89,403.36,467.89,28.86,12.78,2
8.73,8, white car,373.94,461.36,402.92,474.15,388.43,467.76,373.94,467.76,402.92,467.76,28.99,12.79,2
8.77,8, white car,373.34,461.34,402.36,474.1,387.85,467.72,373.34,467.72,402.36,467.72,29.02,12.76,2
8.8,8, white car,372.87,461.22,401.85,473.92,387.36,467.57,372.87,467.57,401.85,467.57,28.98,12.7,2
8.83,8, white car,372.41,461.17,401.5,473.88,386.95,467.52,372.41,467.52,401.5,467.52,29.09,12.72,2
8.87,8, white car,371.98,461.09,401.09,473.78,386.54,467.44,371.98,467.44,401.09,467.44,29.11,12.69,2
8.9,8, white car,371.43,460.98,400.69,473.72,386.06,467.35,371.43,467.35,400.69,467.35,29.26,12.74,2
8.93,8, white car,370.94,460.94,400.27,473.67,385.6,467.3,370.94,467.3,400.27,467.3,29.32,12.73,2
8.97,8, white car,370.14,460.89,399.7,473.71,384.92,467.3,370.14,467.3,399.7,467.3,29.56,12.81,2
9.0,8, white car,369.65,460.96,399.12,473.72,384.38,467.34,369.65,467.34,399.12,467.34,29.48,12.76,2
9.03,8, white car,369.05,461.0,398.57,473.77,383.81,467.39,369.05,467.39,398.57,467.39,29.52,12.77,2
9.07,8, white car,368.38,460.96,398.23,473.88,383.3,467.42,368.38,467.42,398.23,467.42,29.85,12.92,2
9.1,8, white car,367.25,460.86,397.45,473.91,382.35,467.38,367.25,467.38,397.45,467.38,30.2,13.04,2
9.13,8, white car,366.48,460.77,396.87,473.87,381.67,467.32,366.48,467.32,396.87,467.32,30.39,13.1,2
9.17,8, white car,365.77,460.63,396.52,473.87,381.15,467.25,365.77,467.25,396.52,467.25,30.75,13.24,2
9.2,8, white car,365.11,460.48,396.25,473.9,380.68,467.19,365.11,467.19,396.25,467.19,31.13,13.42,2
9.23,8, white car,364.56,460.39,395.9,473.93,380.23,467.16,364.56,467.16,395.9,467.16,31.34,13.54,2
9.27,8, white car,364.06,460.35,395.42,473.93,379.74,467.14,364.06,467.14,395.42,467.14,31.36,13.58,2
9.3,8, white car,363.55,460.23,395.01,473.89,379.28,467.06,363.55,467.06,395.01,467.06,31.46,13.66,2
9.33,8, white car,363.06,460.09,394.58,473.84,378.82,466.96,363.06,466.96,394.58,466.96,31.52,13.75,2
9.37,8, white car,362.65,460.0,394.12,473.8,378.38,466.9,362.65,466.9,394.12,466.9,31.47,13.8,2
9.4,8, white car,362.04,459.88,393.51,473.76,377.77,466.82,362.04,466.82,393.51,466.82,31.47,13.88,2
9.43,8, white car,361.53,459.77,392.93,473.68,377.23,466.72,361.53,466.72,392.93,466.72,31.4,13.91,2
9.47,8, white car,361.23,459.67,392.51,473.57,376.87,466.62,361.23,466.62,392.51,466.62,31.28,13.9,2
9.5,8, white car,361.08,459.57,392.2,473.43,376.64,466.5,361.08,466.5,392.2,466.5,31.12,13.87,2
9.53,8, white car,361.01,459.63,391.87,473.41,376.44,466.52,361.01,466.52,391.87,466.52,30.87,13.78,2
9.57,8, white car,360.86,459.62,391.58,473.37,376.22,466.5,360.86,466.5,391.58,466.5,30.71,13.74,2
9.6,8, white car,360.71,459.61,391.33,473.34,376.02,466.48,360.71,466.48,391.33,466.48,30.63,13.73,2
9.63,8, white car,360.34,459.6,391.06,473.41,375.7,466.5,360.34,466.5,391.06,466.5,30.72,13.81,2
9.67,8, white car,359.83,459.52,390.66,473.41,375.25,466.47,359.83,466.47,390.66,466.47,30.83,13.89,2
9.7,8, white car,359.48,459.45,390.27,473.35,374.87,466.4,359.48,466.4,390.27,466.4,30.79,13.9,2
9.73,8, white car,359.09,459.36,389.95,473.32,374.52,466.34,359.09,466.34,389.95,466.34,30.86,13.95,2
9.77,8, white car,358.81,459.31,389.69,473.29,374.25,466.3,358.81,466.3,389.69,466.3,30.88,13.98,2
9.8,8, white car,358.59,459.18,389.46,473.17,374.02,466.18,358.59,466.18,389.46,466.18,30.87,13.99,2
9.83,8, white car,358.33,459.16,389.16,473.14,373.74,466.15,358.33,466.15,389.16,466.15,30.82,13.98,2
9.87,8, white car,358.08,459.19,388.8,473.13,373.44,466.16,358.08,466.16,388.8,466.16,30.73,13.93,2
9.9,8, white car,357.77,459.25,388.4,473.12,373.08,466.19,357.77,466.19,388.4,466.19,30.63,13.87,2
9.93,8, white car,357.2,459.33,387.94,473.24,372.57,466.28,357.2,466.28,387.94,466.28,30.74,13.9,2
9.97,8, white car,356.65,459.5,387.49,473.42,372.07,466.46,356.65,466.46,387.49,466.46,30.85,13.91,2
0.0,9, white car,214.67,442.05,243.76,455.99,229.21,449.02,214.67,449.02,243.76,449.02,29.08,13.94,2
0.03,9, white car,214.68,442.05,243.74,455.99,229.21,449.02,214.68,449.02,243.74,449.02,29.06,13.93,2
0.07,9, white car,214.69,442.07,243.72,455.99,229.21,449.03,214.69,449.03,243.72,449.03,29.03,13.92,2
0.1,9, white car,214.72,442.08,243.65,455.94,229.19,449.01,214.72,449.01,243.65,449.01,28.92,13.86,2
0.13,9, white car,214.74,442.08,243.65,455.94,229.19,449.01,214.74,449.01,243.65,449.01,28.91,13.86,2
0.17,9, white car,214.76,442.08,243.64,455.92,229.2,449.0,214.76,449.0,243.64,449.0,28.89,13.84,2
0.2,9, white car,214.68,442.04,243.64,455.91,229.16,448.98,214.68,448.98,243.64,448.98,28.96,13.87,2
0.23,9, white car,214.64,442.02,243.71,455.95,229.17,448.98,214.64,448.98,243.71,448.98,29.08,13.93,2
0.27,9, white car,214.58,441.95,243.78,455.94,229.18,448.95,214.58,448.95,243.78,448.95,29.19,13.99,2
0.3,9, white car,214.47,441.9,243.8,455.96,229.14,448.93,214.47,448.93,243.8,448.93,29.33,14.06,2
0.33,9, white car,214.38,441.86,243.87,456.0,229.12,448.93,214.38,448.93,243.87,448.93,29.49,14.14,2
0.37,9, white car,214.4,441.84,243.99,456.05,229.19,448.95,214.4,448.95,243.99,448.95,29.59,14.21,2
0.4,9, white car,214.34,441.83,243.94,456.06,229.14,448.94,214.34,448.94,243.94,448.94,29.59,14.23,2
0.43,9, white car,214.3,441.82,243.89,456.06,229.09,448.94,214.3,448.94,243.89,448.94,29.59,14.24,2
0.47,9, white car,214.24,441.78,243.88,456.06,229.06,448.92,214.24,448.92,243.88,448.92,29.64,14.28,2
0.5,9, white car,214.21,441.77,243.83,456.05,229.02,448.91,214.21,448.91,243.83,448.91,29.63,14.29,2
0.53,9, white car,214.23,441.75,243.87,456.06,229.05,448.91,214.23,448.91,243.87,448.91,29.64,14.31,2
0.57,9, white car,214.15,441.69,243.82,456.03,228.98,448.86,214.15,448.86,243.82,448.86,29.67,14.34,2
0.6,9, white car,214.15,441.67,243.73,455.98,228.94,448.83,214.15,448.83,243.73,448.83,29.58,14.31,2
0.63,9, white car,214.12,441.64,243.68,455.96,228.9,448.8,214.12,448.8,243.68,448.8,29.56,14.32,2
0.67,9, white car,214.12,441.64,243.65,455.96,228.88,448.8,214.12,448.8,243.65,448.8,29.53,14.32,2
0.7,9, white car,214.08,441.64,243.67,456.0,228.87,448.82,214.08,448.82,243.67,448.82,29.59,14.36,2
0.73,9, white car,214.06,441.65,243.62,456.02,228.84,448.83,214.06,448.83,243.62,448.83,29.56,14.37,2
0.77,9, white car,214.08,441.67,243.53,456.0,228.8,448.83,214.08,448.83,243.53,448.83,29.45,14.33,2
0.8,9, white car,214.18,441.71,243.47,455.97,228.83,448.84,214.18,448.84,243.47,448.84,29.29,14.26,2
0.83,9, white car,214.17,441.7,243.47,455.97,228.82,448.84,214.17,448.84,243.47,448.84,29.3,14.27,2
0.87,9, white car,214.17,441.69,243.49,455.99,228.83,448.84,214.17,448.84,243.49,448.84,29.32,14.29,2
0.9,9, white car,214.08,441.63,243.46,455.97,228.77,448.8,214.08,448.8,243.46,448.8,29.38,14.34,2
0.93,9, white car,214.02,441.59,243.5,455.99,228.76,448.79,214.02,448.79,243.5,448.79,29.48,14.41,2
0.97,9, white car,214.0,441.66,243.4,456.04,228.7,448.85,214.0,448.85,243.4,448.85,29.4,14.39,2
1.0,9, white car,213.98,441.65,243.44,456.09,228.71,448.87,213.98,448.87,243.44,448.87,29.46,14.44,2
1.03,9, white car,213.99,441.65,243.45,456.11,228.72,448.88,213.99,448.88,243.45,448.88,29.46,14.46,2
1.07,9, white car,213.98,441.64,243.44,456.12,228.71,448.88,213.98,448.88,243.44,448.88,29.46,14.48,2
1.1,9, white car,213.96,441.62,243.39,456.1,228.68,448.86,213.96,448.86,243.39,448.86,29.43,14.48,2
1.13,9, white car,213.97,441.6,243.37,456.08,228.67,448.84,213.97,448.84,243.37,448.84,29.4,14.48,2
1.17,9, white car,213.96,441.64,243.26,456.08,228.61,448.86,213.96,448.86,243.26,448.86,29.3,14.44,2
1.2,9, white car,213.94,441.64,243.23,456.09,228.58,448.86,213.94,448.86,243.23,448.86,29.3,14.46,2
1.23,9, white car,213.85,441.59,243.25,456.11,228.55,448.85,213.85,448.85,243.25,448.85,29.4,14.52,2
1.27,9, white car,213.81,441.58,243.26,456.14,228.53,448.86,213.81,448.86,243.26,448.86,29.45,14.56,2
1.3,9, white car,213.86,441.64,243.15,456.13,228.5,448.89,213.86,448.89,243.15,448.89,29.28,14.49,2
1.33,9, white car,213.86,441.66,243.14,456.15,228.5,448.91,213.86,448.91,243.14,448.91,29.29,14.49,2
1.37,9, white car,213.83,441.66,243.17,456.19,228.5,448.92,213.83,448.92,243.17,448.92,29.33,14.53,2
1.4,9, white car,213.84,441.67,243.13,456.18,228.48,448.93,213.84,448.93,243.13,448.93,29.29,14.51,2
1.43,9, white car,213.91,441.67,243.07,456.12,228.49,448.9,213.91,448.9,243.07,448.9,29.16,14.45,2
1.47,9, white car,213.91,441.68,243.07,456.13,228.49,448.9,213.91,448.9,243.07,448.9,29.16,14.45,2
1.5,9, white car,213.93,441.7,243.01,456.12,228.47,448.91,213.93,448.91,243.01,448.91,29.08,14.41,2
1.53,9, white car,213.94,441.71,243.02,456.13,228.48,448.92,213.94,448.92,243.02,448.92,29.08,14.42,2
1.57,9, white car,213.95,441.74,243.05,456.18,228.5,448.96,213.95,448.96,243.05,448.96,29.09,14.43,2
1.6,9, white car,214.0,441.81,243.11,456.25,228.55,449.03,214.0,449.03,243.11,449.03,29.1,14.44,2
1.63,9, white car,213.96,441.76,243.17,456.26,228.57,449.01,213.96,449.01,243.17,449.01,29.21,14.5,2
1.67,9, white car,213.88,441.68,243.1,456.2,228.49,448.94,213.88,448.94,243.1,448.94,29.23,14.52,2
1.7,9, white car,213.92,441.7,243.12,456.21,228.52,448.95,213.92,448.95,243.12,448.95,29.2,14.51,2
1.73,9, white car,213.95,441.7,243.12,456.21,228.53,448.96,213.95,448.96,243.12,448.96,29.18,14.51,2
1.77,9, white car,214.02,441.7,243.18,456.21,228.6,448.95,214.02,448.95,243.18,448.95,29.16,14.51,2
1.8,9, white car,214.01,441.71,243.1,456.18,228.55,448.94,214.01,448.94,243.1,448.94,29.09,14.48,2
1.83,9, white car,213.98,441.73,243.1,456.23,228.54,448.98,213.98,448.98,243.1,448.98,29.12,14.49,2
1.87,9, white car,214.0,441.72,243.15,456.24,228.58,448.98,214.0,448.98,243.15,448.98,29.15,14.52,2
1.9,9, white car,214.04,441.72,243.12,456.21,228.58,448.97,214.04,448.97,243.12,448.97,29.08,14.48,2
1.93,9, white car,213.97,441.74,243.07,456.24,228.52,448.99,213.97,448.99,243.07,448.99,29.1,14.5,2
1.97,9, white car,213.97,441.74,243.07,456.25,228.52,448.99,213.97,448.99,243.07,448.99,29.1,14.51,2
2.0,9, white car,213.95,441.73,243.1,456.28,228.52,449.01,213.95,449.01,243.1,449.01,29.15,14.55,2
2.03,9, white car,214.02,441.8,243.01,456.27,228.52,449.03,214.02,449.03,243.01,449.03,28.99,14.47,2
2.07,9, white car,213.99,441.82,242.99,456.3,228.49,449.06,213.99,449.06,242.99,449.06,29.0,14.48,2
2.1,9, white car,214.0,441.84,242.9,456.26,228.45,449.05,214.0,449.05,242.9,449.05,28.89,14.42,2
2.13,9, white car,214.05,441.9,242.88,456.28,228.47,449.09,214.05,449.09,242.88,449.09,28.83,14.38,2
2.17,9, white car,214.08,441.91,242.87,456.27,228.48,449.09,214.08,449.09,242.87,449.09,28.79,14.36,2
2.2,9, white car,214.15,441.94,242.82,456.23,228.48,449.09,214.15,449.09,242.82,449.09,28.67,14.29,2
2.23,9, white car,214.09,441.95,242.77,456.23,228.43,449.09,214.09,449.09,242.77,449.09,28.68,14.28,2
2.27,9, white car,214.05,441.94,242.77,456.23,228.41,449.08,214.05,449.08,242.77,449.08,28.72,14.3,2
2.3,9, white car,214.0,441.89,242.78,456.23,228.39,449.06,214.0,449.06,242.78,449.06,28.78,14.33,2
2.33,9, white car,214.04,441.91,242.77,456.22,228.4,449.06,214.04,449.06,242.77,449.06,28.73,14.31,2
2.37,9, white car,214.17,441.99,242.7,456.19,228.43,449.09,214.17,449.09,242.7,449.09,28.54,14.2,2
2.4,9, white car,214.21,442.01,242.63,456.14,228.42,449.07,214.21,449.07,242.63,449.07,28.42,14.13,2
2.43,9, white car,214.19,441.99,242.65,456.12,228.42,449.05,214.19,449.05,242.65,449.05,28.46,14.14,2
2.47,9, white car,214.15,441.98,242.61,456.11,228.38,449.04,214.15,449.04,242.61,449.04,28.47,14.13,2
2.5,9, white car,214.11,441.97,242.61,456.11,228.36,449.04,214.11,449.04,242.61,449.04,28.5,14.15,2
2.53,9, white car,214.07,441.95,242.63,456.12,228.35,449.03,214.07,449.03,242.63,449.03,28.56,14.17,2
2.57,9, white car,214.01,441.92,242.67,456.14,228.34,449.03,214.01,449.03,242.67,449.03,28.66,14.22,2
2.6,9, white car,214.07,441.95,242.63,456.12,228.35,449.04,214.07,449.04,242.63,449.04,28.56,14.17,2
2.63,9, white car,214.13,441.98,242.59,456.09,228.36,449.04,214.13,449.04,242.59,449.04,28.47,14.11,2
2.67,9, white car,214.17,441.97,242.59,456.04,228.38,449.0,214.17,449.0,242.59,449.0,28.42,14.08,2
2.7,9, white car,214.11,441.96,242.5,456.01,228.31,448.99,214.11,448.99,242.5,448.99,28.38,14.05,2
2.73,9, white car,214.06,441.94,242.5,456.02,228.28,448.98,214.06,448.98,242.5,448.98,28.44,14.08,2
2.77,9, white car,214.09,441.95,242.56,456.04,228.32,449.0,214.09,449.0,242.56,449.0,28.47,14.09,2
2.8,9, white car,214.09,442.01,242.47,456.05,228.28,449.03,214.09,449.03,242.47,449.03,28.39,14.04,2
2.83,9, white car,214.07,442.02,242.47,456.06,228.27,449.04,214.07,449.04,242.47,449.04,28.4,14.04,2
2.87,9, white car,214.0,442.0,242.53,456.1,228.26,449.05,214.0,449.05,242.53,449.05,28.53,14.1,2
2.9,9, white car,213.98,442.01,242.55,456.13,228.26,449.07,213.98,449.07,242.55,449.07,28.57,14.12,2
2.93,9, white car,214.01,442.04,242.58,456.16,228.29,449.1,214.01,449.1,242.58,449.1,28.57,14.12,2
2.97,9, white car,214.03,442.02,242.6,456.13,228.31,449.07,214.03,449.07,242.6,449.07,28.57,14.11,2
3.0,9, white car,213.91,441.96,242.71,456.19,228.31,449.08,213.91,449.08,242.71,449.08,28.8,14.23,2
3.03,9, white car,213.87,441.95,242.73,456.22,228.3,449.08,213.87,449.08,242.73,449.08,28.86,14.27,2
3.07,9, white car,213.91,441.93,242.85,456.24,228.38,449.09,213.91,449.09,242.85,449.09,28.93,14.31,2
3.1,9, white car,213.98,441.93,242.83,456.2,228.4,449.07,213.98,449.07,242.83,449.07,28.85,14.28,2
3.13,9, white car,213.98,441.95,242.81,456.22,228.39,449.08,213.98,449.08,242.81,449.08,28.82,14.26,2
3.17,9, white car,214.02,441.96,242.78,456.19,228.4,449.08,214.02,449.08,242.78,449.08,28.76,14.23,2
3.2,9, white car,214.07,441.96,242.74,456.14,228.41,449.05,214.07,449.05,242.74,449.05,28.66,14.18,2
3.23,9, white car,214.08,441.97,242.72,456.13,228.4,449.05,214.08,449.05,242.72,449.05,28.64,14.16,2
3.27,9, white car,214.15,442.0,242.65,456.08,228.4,449.04,214.15,449.04,242.65,449.04,28.5,14.08,2
3.3,9, white car,214.15,442.0,242.66,456.08,228.4,449.04,214.15,449.04,242.66,449.04,28.51,14.08,2
3.33,9, white car,214.18,442.02,242.66,456.07,228.42,449.05,214.18,449.05,242.66,449.05,28.48,14.05,2
3.37,9, white car,214.16,442.01,242.7,456.09,228.43,449.05,214.16,449.05,242.7,449.05,28.54,14.08,2
3.4,9, white car,214.15,442.03,242.73,456.12,228.44,449.07,214.15,449.07,242.73,449.07,28.58,14.09,2
3.43,9, white car,214.09,442.01,242.79,456.16,228.44,449.08,214.09,449.08,242.79,449.08,28.7,14.15,2
3.47,9, white car,214.03,442.0,242.77,456.17,228.4,449.09,214.03,449.09,242.77,449.09,28.75,14.17,2
3.5,9, white car,213.96,441.99,242.82,456.22,228.39,449.11,213.96,449.11,242.82,449.11,28.87,14.24,2
3.53,9, white car,214.03,442.0,242.8,456.19,228.41,449.1,214.03,449.1,242.8,449.1,28.77,14.19,2
3.57,9, white car,214.06,442.03,242.8,456.2,228.43,449.11,214.06,449.11,242.8,449.11,28.74,14.17,2
3.6,9, white car,214.03,442.02,242.85,456.23,228.44,449.12,214.03,449.12,242.85,449.12,28.82,14.21,2
3.63,9, white car,214.03,442.01,242.9,456.25,228.46,449.13,214.03,449.13,242.9,449.13,28.87,14.24,2
3.67,9, white car,214.05,442.03,242.89,456.25,228.47,449.14,214.05,449.14,242.89,449.14,28.85,14.23,2
3.7,9, white car,214.12,442.03,242.91,456.22,228.52,449.13,214.12,449.13,242.91,449.13,28.79,14.19,2
