frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
0.4,26,996.74,530.8,-21.94,0.09,-77.0,-12.33,2,,,21.94,-0.09,21.94,-0.09,,,,,21.94,-0.09,,93.39345266130812,58.66140127886482,,,141.56279525355524
0.43,26,994.36,530.83,-22.04,0.28,-3.33,6.33,2,,,22.04,-0.28,22.04,-0.28,,,,,22.04,-0.28,,90.85864680920577,56.18378858710042,,,143.71687340044656
0.47,26,992.0,530.79,-21.85,-0.37,6.33,-21.67,2,,,21.85,0.37,21.85,0.37,,,,,21.85,0.37,,88.5398102550485,53.9562063158632,,,146.05964158520993
0.5,26,989.55,530.8,-22.69,0.09,-28.0,15.33,2,,,22.69,-0.09,22.69,-0.09,,,,,22.69,-0.09,,86.24184193301998,51.73280680573986,,,148.60425868729337
0.53,26,987.24,530.67,-21.39,-1.2,43.33,-43.0,2,,,21.39,1.2,21.39,1.2,,,,,21.39,1.2,,84.36118123876649,49.99102419434919,,,25.60773515951774
0.57,26,985.01,530.78,-20.65,1.02,24.67,74.0,2,,,20.65,-1.02,20.65,-1.02,,,,,20.65,-1.02,,82.14520436397972,47.811400314150994,,,27.129386281300196
0.6,26,982.58,530.81,-22.5,0.28,-61.67,-24.67,2,,,22.5,-0.28,22.5,-0.28,,,,,22.5,-0.28,,80.13226378931273,45.87588146292127,,,29.298221789043833
0.63,26,980.16,530.77,-22.41,-0.37,3.0,-21.67,2,,,22.41,0.37,22.41,0.37,,,,,22.41,0.37,,77.82357997419547,43.71013841204349,,,31.351251968621625
0.67,26,977.64,530.58,-23.33,-1.76,-30.67,-46.33,2,,,23.33,1.76,23.33,1.76,,,,,23.33,1.76,,75.63234559366775,41.76225688345871,,,33.83303267518291
0.7,26,975.5,530.43,-19.81,-1.39,117.33,12.33,2,,,19.81,1.39,19.81,1.39,,,,,19.81,1.39,,73.35303129387358,39.73404837164219,,,35.58723647601763
0.73,26,973.31,530.23,-20.28,-1.85,-15.67,-15.33,2,,,20.28,1.85,20.28,1.85,,,,,20.28,1.85,,70.81073364963822,37.52934052178379,,,37.27348253115075
0.77,26,971.23,530.18,-19.26,-0.46,34.0,46.33,2,,,19.26,0.46,19.26,0.46,,,,,19.26,0.46,,68.69386071549621,35.649107983230095,,,39.061875275004425
0.8,26,968.76,530.36,-22.87,1.67,-120.33,71.0,2,,,22.87,-1.67,22.87,-1.67,,,,,22.87,-1.67,,66.48780489683806,33.555834068012686,,,41.30652248737481
0.83,26,966.27,530.49,-23.06,1.2,-6.33,-15.67,2,,,23.06,-1.2,23.06,-1.2,,,,,23.06,-1.2,,64.01557076212003,31.293745381465587,,,43.43110636398753
0.87,26,963.66,530.36,-24.17,-1.2,-37.0,-80.0,2,,,24.17,1.2,24.17,1.2,,,,,24.17,1.2,,61.45659037076493,29.21238264845917,,,45.861435869366325
0.9,26,961.51,530.36,-19.91,0.0,142.0,40.0,2,,,19.91,0.0,19.91,0.0,,,,,19.91,0.0,,59.49611920117143,27.593187565049448,,,47.96438783097307
0.93,26,959.37,530.16,-19.81,-1.85,3.33,-61.67,2,,,19.81,1.85,19.81,1.85,,,,,19.81,1.85,,57.20703628051355,25.946961286439677,,,49.857790765335785
0.97,26,957.19,530.27,-20.19,1.02,-12.67,95.67,2,,,20.19,-1.02,20.19,-1.02,,,,,20.19,-1.02,,55.00838572436025,24.190578744627036,,,51.71232058223649
1.0,26,954.74,530.48,-22.69,1.94,-83.33,30.67,2,,,22.69,-1.94,22.69,-1.94,,,,,22.69,-1.94,,52.91697364740355,22.506943373101556,,,54.13985223474474
1.03,26,952.41,530.48,-21.57,0.0,37.33,-64.67,2,,,21.57,0.0,21.57,0.0,,,,,21.57,0.0,,50.86923038537151,21.160340261914516,,,56.522706941546886
1.07,26,949.79,530.54,-24.26,0.56,-89.67,18.67,2,,,24.26,-0.56,24.26,-0.56,,,,,24.26,-0.56,,48.50940630434476,19.717294439146627,,,59.098728412716255
1.1,26,947.23,530.55,-23.7,0.09,18.67,-15.67,2,,,23.7,-0.09,23.7,-0.09,,,,,23.7,-0.09,,46.31732397278581,18.62370800887949,,,61.75040890552865
1.13,26,945.04,530.42,-20.28,-1.2,114.0,-43.0,2,,,,,20.28,1.2,,,,,20.28,1.2,,,17.83198530730668,,,63.52144204912227
1.17,26,942.94,530.55,-19.44,1.2,28.0,80.0,2,,,,,19.44,-1.2,,,,,19.44,-1.2,,,17.151892023913927,,,65.17484560779563
1.2,26,940.74,530.61,-20.37,0.56,-31.0,-21.33,2,,,,,20.37,-0.56,,,,,20.37,-0.56,,,16.88251758476798,,,67.38277079491455
1.23,26,938.18,530.51,-23.7,-0.93,-111.0,-49.67,2,,,,,23.7,0.93,,,,,23.7,0.93,,,17.0610228298306,,,70.0153540303839
1.27,26,935.6,530.37,-23.89,-1.3,-6.33,-12.33,2,,,,,23.89,1.3,,,,,23.89,1.3,,,17.58972711556381,,,72.79857278820788
1.3,26,933.16,530.23,-22.59,-1.3,43.33,0.0,2,,,,,22.59,1.3,,,,,22.59,1.3,,,18.374748977877235,,,75.3825052648159
1.33,26,930.69,530.03,-22.87,-1.85,-9.33,-18.33,2,,,,,22.87,1.85,,,,,22.87,1.85,,,19.611348755248894,,,77.69249255880511
1.37,26,928.56,530.0,-19.72,-0.28,105.0,52.33,2,,,,,19.72,0.28,,,,,19.72,0.28,,,20.852513038000975,,,79.47830144133677
1.4,26,926.43,529.94,-19.72,-0.56,0.0,-9.33,2,,,,,19.72,0.56,,,,,19.72,0.56,,,22.194855259721773,,,81.46766536485495
1.43,26,923.84,529.86,-23.98,-0.74,-142.0,-6.0,2,,,,,23.98,0.74,,,,,23.98,0.74,,,24.010008329861158,,,83.8924573486794
1.47,26,921.27,529.87,-23.8,0.09,6.0,27.67,2,,,,,23.8,-0.09,,,,,23.8,-0.09,,,25.650235866361925,,,86.62269968085724
1.5,26,919.28,529.72,-18.43,-1.39,179.0,-49.33,2,,,,,18.43,1.39,,,,,18.43,1.39,,,27.06277886692344,,,88.81392739880378
1.53,26,916.99,529.57,-21.2,-1.39,-92.33,0.0,2,,,,,21.2,1.39,,,,,21.2,1.39,,,29.174458006962144,,,90.76178160437352
1.57,26,914.96,529.75,-18.8,1.67,80.0,102.0,2,,,,,18.8,-1.67,,,,,18.8,-1.67,,,30.72232087587138,,,92.69207787076517
1.6,26,912.52,529.73,-22.59,-0.19,-126.33,-62.0,2,,,,,22.59,0.19,,,,,22.59,0.19,,,32.69731028693342,,,95.1555915330255
1.63,26,909.87,529.81,-24.54,0.74,-65.0,31.0,2,,,,,24.54,-0.74,,,,,24.54,-0.74,,,34.756780633424704,,,97.91640975852823
1.67,26,907.29,530.09,-23.89,2.59,21.67,61.67,2,,,,,23.89,-2.59,,,,,23.89,-2.59,,,36.69261778614335,,,100.58540749035119
1.7,26,905.19,530.16,-19.44,0.65,148.33,-64.67,2,,,,,19.44,-0.65,,,,,19.44,-0.65,,,38.63928053160409,,,102.51030192131901
1.73,26,902.82,530.03,-21.94,-1.2,-83.33,-61.67,2,,,,,21.94,1.2,,,,,21.94,1.2,,,40.82708169830412,,,104.87564111842168
1.77,26,900.52,530.09,-21.3,0.56,21.33,58.67,2,,,,,21.3,-0.56,,,,,21.3,-0.56,,,43.048768855798876,,,106.96274585106723
1.8,26,898.09,530.14,-22.5,0.46,-40.0,-3.33,2,,,,,22.5,-0.46,,,,,22.5,-0.46,,,45.54039635312809,,,109.04336614393367
1.83,26,895.55,530.16,-23.52,0.19,-34.0,-9.0,2,,,,,23.52,-0.19,,,,,23.52,-0.19,,,47.81701893677612,,,111.62362877097296
1.87,26,892.79,530.22,-25.56,0.56,-68.0,12.33,2,,,25.56,-0.56,25.56,-0.56,,,,,25.56,-0.56,,19.406045449807706,50.40711457721024,,,114.30788774183512
1.9,26,890.49,530.09,-21.3,-1.2,142.0,-58.67,2,,,21.3,1.2,21.3,1.2,,,,,21.3,1.2,,20.83402265526276,52.71119141131226,,,116.52036603100758
1.93,26,888.26,529.75,-20.65,-3.15,21.67,-65.0,2,,,,,20.65,3.15,,,,,20.65,3.15,,,54.72189506952404,,,118.9933317459428
1.97,26,886.36,529.35,-17.59,-3.7,102.0,-18.33,2,,,17.59,3.7,,,,,,,17.59,3.7,,23.32807964664048,,,,120.72529519533171
2.0,26,883.87,529.35,-23.06,0.0,-182.33,123.33,2,,,23.06,0.0,,,,,,,23.06,0.0,,25.60591337953018,,,,122.81896962603123
2.03,26,881.49,529.31,-22.04,-0.37,34.0,-12.33,2,,,22.04,0.37,,,,,,,22.04,0.37,,27.543029971301298,,,,125.20623706509184
2.07,26,879.02,529.37,-22.87,0.56,-27.67,31.0,2,,,22.87,-0.56,,,,,,,22.87,-0.56,,29.728699937938806,,,,127.59912891552196
2.1,26,876.46,529.29,-23.7,-0.74,-27.67,-43.33,2,,,23.7,0.74,,,,,,,23.7,0.74,,31.80003144652534,,,,130.31073708639667
2.13,26,874.25,529.17,-20.46,-1.11,108.0,-12.33,2,,,20.46,1.11,,,,,,,20.46,1.11,,33.635881139045566,,,,132.61340844726064
2.17,26,871.7,529.13,-23.61,-0.37,-105.0,24.67,2,,,23.61,0.37,,,,,,,23.61,0.37,,35.90085235756948,,,,135.17215282742225
2.2,26,868.82,529.24,-26.67,1.02,-102.0,46.33,2,,,26.67,-1.02,,,,,,,26.67,-1.02,,38.318122344394766,,,,138.30480541181487
2.23,26,866.39,529.23,-22.5,-0.09,139.0,-37.0,2,,,22.5,0.09,,,,,,,22.5,0.09,,40.52586828187652,,,,140.77238720715076
2.27,26,863.83,529.11,-23.7,-1.11,-40.0,-34.0,2,,,23.7,1.11,,,,,,,23.7,1.11,,42.74302867135181,,,,143.4636518425486
2.3,26,861.32,529.05,-23.24,-0.56,15.33,18.33,2,,,23.24,0.56,,,,,,,23.24,0.56,,44.885797308280026,,,,146.18699326547488
2.33,26,859.45,528.92,-17.31,-1.2,197.67,-21.33,2,,,17.31,1.2,,,,,,,17.31,1.2,,46.60213943586711,,,,148.06764163719228
2.37,26,856.94,528.77,-23.24,-1.39,-197.67,-6.33,2,,,23.24,1.39,,,,,,,23.24,1.39,,48.88748408335211,,,,150.64496871784326
2.4,26,854.16,528.8,-25.74,0.28,-83.33,55.67,2,,,25.74,-0.28,,,,,,,25.74,-0.28,,52.054460903941774,,,,152.89187944426612
2.43,26,851.65,528.64,-23.24,-1.48,83.33,-58.67,2,,,23.24,1.48,,,,,,,23.24,1.48,,54.49119011363209,,,,155.3520904268751
2.47,26,849.1,528.57,-23.61,-0.65,-12.33,27.67,2,,,23.61,0.65,,,,,,,23.61,0.65,,56.85531549468354,,,,157.96971925024104
2.5,26,846.71,528.26,-22.13,-2.87,49.33,-74.0,2,,,22.13,2.87,,,,,,,22.13,2.87,,58.977115901000104,,,,160.50869540308392
2.53,26,844.74,528.01,-18.24,-2.31,129.67,18.67,2,,,18.24,2.31,,,,,,,18.24,2.31,,60.71365991274124,,,,162.62346017718346
2.57,26,841.86,527.91,-26.67,-0.93,-281.0,46.0,2,,,26.67,0.93,,,,,,,26.67,0.93,,63.52506985434963,,,,165.46358300242377
2.6,26,839.42,527.7,-22.59,-1.94,136.0,-33.67,2,,,22.59,1.94,,,,,,,22.59,1.94,,65.95000682335066,,,,167.8413265557681
2.63,26,836.63,527.64,-25.83,-0.56,-108.0,46.0,2,,,25.83,0.56,,,,,,,25.83,0.56,,68.69550567540794,,,,170.60760387509103
2.67,26,834.02,527.59,-24.17,-0.46,55.33,3.33,2,,,24.17,0.46,,,,,,,24.17,0.46,,70.97584448247162,,,,173.46248038120513
2.7,26,831.55,527.59,-22.87,0.0,43.33,15.33,2,,,22.87,0.0,,,,,,,22.87,0.0,,73.43548529151283,,,,175.8849672371121
2.73,26,828.95,527.4,-24.07,-1.76,-40.0,-58.67,2,,,24.07,1.76,,,,,,,24.07,1.76,,75.9938109322068,,,,178.46931052704824
2.77,26,826.35,527.44,-24.07,0.37,0.0,71.0,2,,,24.07,-0.37,24.07,-0.37,,,,,24.07,-0.37,,78.16025204667655,112.52610585992927,,,181.45394594772517
2.8,26,823.9,527.58,-22.69,1.3,46.0,31.0,2,,,22.69,-1.3,,,,,,,22.69,-1.3,,80.55127683655921,,,,183.9114145451553
2.83,26,821.15,527.62,-25.46,0.37,-92.33,-31.0,2,,,25.46,-0.37,,,,,,,25.46,-0.37,,83.6089857611011,,,,186.3114575113404
2.87,26,819.11,527.62,-18.89,0.0,219.0,-12.33,2,,,18.89,0.0,,,,,,,18.89,0.0,,85.67437539894884,,,,188.27913851513134
2.9,26,817.08,527.54,-18.8,-0.74,3.0,-24.67,2,,,18.8,0.74,18.8,0.74,,,18.8,0.74,18.8,0.74,,87.75883431313346,102.87027996462342,,63.43964769763458,190.2260457981503
2.93,26,814.71,527.56,-21.94,0.19,-104.67,31.0,2,,,21.94,-0.19,21.94,-0.19,,,21.94,-0.19,21.94,-0.19,,90.05725401099014,100.56256211930966,,65.79397084839908,192.61940919855394
2.97,26,811.85,527.54,-26.48,-0.19,-151.33,-12.67,2,,,26.48,0.19,26.48,0.19,,,26.48,0.19,26.48,0.19,,93.10381839645464,97.50519216944299,,68.38819927443622,195.2660318642236
3.0,26,809.23,527.55,-24.26,0.09,74.0,9.33,2,,,24.26,-0.09,24.26,-0.09,,,24.26,-0.09,24.26,-0.09,,95.87906184355371,94.72365702399804,,70.77790403791278,197.69107541818872
3.03,26,806.77,527.67,-22.78,1.11,49.33,34.0,2,,,22.78,-1.11,22.78,-1.11,,,22.78,-1.11,22.78,-1.11,,98.26372677646617,92.33666714799716,,73.27100722659671,200.18458007548924
3.07,26,804.16,527.45,-24.17,-2.04,-46.33,-105.0,2,,,24.17,2.04,24.17,2.04,,,24.17,2.04,24.17,2.04,,100.91252845905709,89.68519443029605,,75.69156624089628,202.70385541474036
3.1,26,801.67,527.4,-23.06,-0.46,37.0,52.67,2,,,23.06,0.46,23.06,0.46,,,23.06,0.46,23.06,0.46,,103.4264110370267,87.17320804008543,,78.0900774746702,205.14592367385703
3.13,26,798.82,527.35,-26.39,-0.46,-111.0,0.0,2,,,26.39,0.46,26.39,0.46,,,26.39,0.46,26.39,0.46,,106.37841322373635,84.2270651275468,,80.767382030124,207.86673856103093
3.17,26,796.37,527.13,-22.69,-2.04,123.33,-52.67,2,,,22.69,2.04,22.69,2.04,,,,,22.69,2.04,,108.67664514512771,81.9411770723365,,,210.4258969328632
3.2,26,794.0,527.06,-21.94,-0.65,25.0,46.33,2,,,21.94,0.65,21.94,0.65,,,,,21.94,0.65,,110.745268973442,79.88380624381891,,,213.0694170921767
3.23,26,791.62,526.92,-22.04,-1.3,-3.33,-21.67,2,,,22.04,1.3,22.04,1.3,,,,,22.04,1.3,,113.31409885799735,77.33511556854373,,,215.2425125294722
3.27,26,789.61,526.59,-18.61,-3.06,114.33,-58.67,2,,,18.61,3.06,18.61,3.06,,,,,18.61,3.06,,114.9994382594976,75.67953025752743,,,217.55407281869023
3.3,26,787.11,526.59,-23.15,0.0,-151.33,102.0,2,,,23.15,0.0,23.15,0.0,,,,,23.15,0.0,,117.51610315186593,73.18443823655417,,,219.99177734633625
3.33,26,784.74,526.52,-21.94,-0.65,40.33,-21.67,2,,,21.94,0.65,21.94,0.65,,,,,21.94,0.65,,120.0263975132138,70.70406070375309,,,222.20777664159283
3.37,26,782.58,526.48,-20.0,-0.37,64.67,9.33,2,,,20.0,0.37,20.0,0.37,,,,,20.0,0.37,,122.07262633367074,68.68411315580924,,,224.46074133353477
3.4,26,779.86,526.58,-25.19,0.93,-173.0,43.33,2,,,25.19,-0.93,25.19,-0.93,,,,,25.19,-0.93,,124.72992303372914,66.05104843982427,,,227.20790589237865
3.43,26,777.19,526.53,-24.72,-0.46,15.67,-46.33,2,,,24.72,0.46,24.72,0.46,,,,,24.72,0.46,,127.31361749632283,63.50833409876226,,,166.6818289436494
3.47,26,774.74,526.4,-22.69,-1.2,67.67,-24.67,2,,,22.69,1.2,22.69,1.2,,,,,22.69,1.2,,129.84093730407224,61.03579032010646,,,169.01969234382122
3.5,26,772.1,526.35,-24.44,-0.46,-58.33,24.67,2,,,24.44,0.46,24.44,0.46,,,,,24.44,0.46,,132.356367432776,58.57249951982588,,,171.75470706795775
3.53,26,769.65,526.25,-22.69,-0.93,58.33,-15.67,2,,,22.69,0.93,22.69,0.93,,,,,22.69,0.93,,134.73853940131607,56.253103914361965,,,174.25806867976019
3.57,26,767.07,526.35,-23.89,0.93,-40.0,62.0,2,,,23.89,-0.93,23.89,-0.93,,,,,23.89,-0.93,,137.5567737336116,53.48564012891684,,,176.56887296463097
3.6,26,764.61,526.39,-22.78,0.37,37.0,-18.67,2,,,22.78,-0.37,22.78,-0.37,,,,,22.78,-0.37,,139.9316690388563,51.16544243920892,,,179.0861627820531
3.63,26,762.57,526.5,-18.89,1.02,129.67,21.67,2,,,18.89,-1.02,18.89,-1.02,,,,,18.89,-1.02,,141.98369272560848,49.152433307009375,,,181.08941796803038
3.67,26,760.33,526.38,-20.74,-1.11,-61.67,-71.0,2,,,20.74,1.11,20.74,1.11,,,,,20.74,1.11,,143.7975886445945,47.41554386485513,,,183.7355719505616
3.7,26,757.69,526.3,-24.44,-0.74,-123.33,12.33,2,,,24.44,0.74,24.44,0.74,,,,,24.44,0.74,,146.40266561780908,44.91641348104278,,,186.37736262754655
3.73,26,755.23,526.16,-22.78,-1.3,55.33,-18.67,2,,,22.78,1.3,22.78,1.3,,,,,22.78,1.3,,149.013640315241,42.440463004071965,,,188.67841238467113
3.77,26,752.73,526.04,-23.15,-1.11,-12.33,6.33,2,,,23.15,1.11,23.15,1.11,,,,,23.15,1.11,,151.5172102435892,40.082396385445854,,,191.16609322785257
3.8,26,750.29,525.98,-22.59,-0.56,18.67,18.33,2,,,22.59,0.56,22.59,0.56,,,,,22.59,0.56,,153.8762090123097,37.865987376536225,,,193.6571754415519
3.83,26,747.95,525.93,-21.67,-0.46,30.67,3.33,2,,,21.67,0.46,21.67,0.46,,,,,21.67,0.46,,156.3061022481208,35.60060252299119,,,195.88898003716284
3.87,26,745.76,525.87,-20.28,-0.56,46.33,-3.33,2,,,20.28,0.56,,,,,20.28,0.56,20.28,0.56,,158.53611449761218,,,133.7206416377068,198.0326099408883
3.9,26,743.03,525.77,-25.28,-0.93,-166.67,-12.33,2,,,25.28,0.93,25.28,0.93,,,25.28,0.93,25.28,0.93,,161.31235197591045,31.038588885450316,,136.34972130517903,200.67778676276055
3.93,26,740.68,525.83,-21.76,0.56,117.33,49.67,2,,,21.76,-0.56,21.76,-0.56,,,21.76,-0.56,21.76,-0.56,,163.9003843802692,28.68566366671691,,138.45634257772375,202.76911648473492
3.97,26,738.55,525.86,-19.72,0.28,68.0,-9.33,2,,,19.72,-0.28,19.72,-0.28,,,19.72,-0.28,19.72,-0.28,,166.0375008845893,26.784222968008677,,140.5902660215137,204.89384300168712
4.0,26,736.12,525.98,-22.5,1.11,-92.67,27.67,2,,,22.5,-1.11,22.5,-1.11,,,22.5,-1.11,22.5,-1.11,,168.36031747416018,24.72103962215183,,143.11088183642775,207.38747045084472
4.03,26,733.75,526.05,-21.94,0.65,18.67,-15.33,2,,,21.94,-0.65,,,,,21.94,-0.65,21.94,-0.65,,170.87935627219574,,,145.33828986196306,209.59841340048357
4.07,26,731.48,526.15,-21.02,0.93,30.67,9.33,2,,,21.02,-0.93,,,,,21.02,-0.93,21.02,-0.93,,172.95142468334865,,,147.79755241545783,212.03558781487604
4.1,26,728.83,526.3,-24.54,1.39,-117.33,15.33,2,,,24.54,-1.39,,,,,,,24.54,-1.39,,175.70531949830095,,,,214.5678978785037
4.13,26,726.64,526.31,-20.28,0.09,142.0,-43.33,2,,,20.28,-0.09,,,,,,,20.28,-0.09,,177.99101578450527,,,,216.65676379933308
4.17,26,724.25,526.3,-22.13,-0.09,-61.67,-6.0,2,,,22.13,0.09,,,,,,,22.13,0.09,,180.32542638241569,,,,219.08618395508188
4.2,26,721.6,526.2,-24.54,-0.93,-80.33,-28.0,2,,,24.54,0.93,,,,,,,24.54,0.93,,182.7740380907529,,,,221.90271021328243
4.23,26,719.31,526.08,-21.2,-1.11,111.33,-6.0,2,,,21.2,1.11,21.2,1.11,,,,,21.2,1.11,,185.0720575883891,13.540967469128582,,,224.18373179158203
4.27,26,717.13,526.12,-20.19,0.37,33.67,49.33,2,,,20.19,-0.37,20.19,-0.37,,,,,20.19,-0.37,,187.21047540135143,12.976139641665364,,,226.39987124554642
4.3,26,714.64,526.06,-23.06,-0.56,-95.67,-31.0,2,,,23.06,0.56,,,,,,,23.06,0.56,,189.81204650917184,,,,228.75506311336588
4.33,26,712.3,526.05,-21.67,-0.09,46.33,15.67,2,,,21.67,0.09,21.67,0.09,,,,,21.67,0.09,,192.08739391225026,13.140380511994316,,,231.14555457546658
4.37,26,709.96,525.99,-21.67,-0.56,0.0,-15.67,2,,,21.67,0.56,21.67,0.56,,,21.67,0.56,21.67,0.56,,194.4397965952444,13.875518008348315,,169.22327263116028,233.46117664399793
4.4,26,707.48,525.82,-22.96,-1.57,-43.0,-33.67,2,,,22.96,1.57,22.96,1.57,,,22.96,1.57,22.96,1.57,,196.73621654387884,15.022150312122305,,171.86323661562992,236.12554393796535
4.43,26,705.19,525.77,-21.2,-0.46,58.67,37.0,2,,,21.2,0.46,21.2,0.46,,,21.2,0.46,21.2,0.46,,198.91993892015955,16.24971384363425,,174.24327160610818,238.5101140413127
4.47,26,703.16,525.81,-18.8,0.37,80.0,27.67,2,,,18.8,-0.37,18.8,-0.37,,,18.8,-0.37,18.8,-0.37,,200.8292060433442,17.411803467762855,,176.38062506976206,240.6377038204944
4.5,26,700.48,525.88,-24.81,0.65,-200.33,9.33,2,,,24.81,-0.65,,,,,24.81,-0.65,24.81,-0.65,,203.55890204066242,,,179.00894530721078,243.25090770642558
4.53,26,698.28,526.0,-20.37,1.11,148.0,15.33,2,,,20.37,-1.11,20.37,-1.11,,,20.37,-1.11,20.37,-1.11,,205.94189908806803,21.013436177836237,,181.04234918935396,245.26241619946578
4.57,26,696.06,526.08,-20.56,0.74,-6.33,-12.33,2,,,20.56,-0.74,20.56,-0.74,,,,,20.56,-0.74,,208.1729273945102,22.768948153131625,,,247.45706880184284
4.6,26,693.5,526.01,-23.7,-0.65,-104.67,-46.33,2,,,23.7,0.65,23.7,0.65,,,23.7,0.65,23.7,0.65,,210.7453183347142,24.978833039195383,,185.78147270381933,249.99365151939352
4.63,26,691.03,525.88,-22.87,-1.2,27.67,-18.33,2,,,22.87,1.2,22.87,1.2,,,22.87,1.2,22.87,1.2,,213.4545612068292,27.405711083640842,,187.97747577834951,252.20665811988388
4.67,26,688.84,525.82,-20.28,-0.56,86.33,21.33,2,,,20.28,0.56,20.28,0.56,,,20.28,0.56,20.28,0.56,,215.55856605572416,29.305912372761803,,190.23838860755725,254.47349193973028
4.7,26,686.25,525.84,-23.98,0.19,-123.33,25.0,2,,,23.98,-0.19,,,,,23.98,-0.19,23.98,-0.19,,218.2859796230624,,,192.68437871296157,256.91300006033174
4.73,26,683.83,525.91,-22.41,0.65,52.33,15.33,2,,,22.41,-0.65,,,,,22.41,-0.65,22.41,-0.65,,220.9560736888669,,,194.8543137834007,259.0695153814898
4.77,26,681.46,525.97,-21.94,0.56,15.67,-3.0,2,,,21.94,-0.56,21.94,-0.56,,,21.94,-0.56,21.94,-0.56,,223.5158224824364,36.54744861135993,,197.04358528000856,261.24702811706777
4.8,26,679.15,525.96,-21.39,-0.09,18.33,-21.67,2,,,21.39,0.09,21.39,0.09,,,21.39,0.09,21.39,0.09,,225.69256124205776,38.59730690087057,,199.46790744377898,263.6696692833667
4.83,26,676.99,525.72,-20.0,-2.22,46.33,-71.0,2,,,20.0,2.22,20.0,2.22,,,20.0,2.22,20.0,2.22,,227.7182579416943,40.602168661291934,,201.73825269393012,265.97162254646645
4.87,26,674.99,525.75,-18.52,0.28,49.33,83.33,2,,,18.52,-0.28,18.52,-0.28,,,18.52,-0.28,18.52,-0.28,,25.603831744486996,42.27072864288,,203.94588792128164,268.17184229519694
4.9,26,672.54,525.87,-22.69,1.11,-139.0,27.67,2,,,22.69,-1.11,22.69,-1.11,,,22.69,-1.11,22.69,-1.11,,24.99843395094981,44.37902657787793,,206.60823797709511,270.8135790539314
4.93,26,670.32,525.91,-20.56,0.37,71.0,-24.67,2,,,20.56,-0.37,20.56,-0.37,,,20.56,-0.37,20.56,-0.37,,234.0900040582682,46.61923315542629,,208.69678028182415,272.8938007723884
4.97,26,668.04,525.94,-21.11,0.28,-18.33,-3.0,2,,,21.11,-0.28,21.11,-0.28,,,,,21.11,-0.28,,236.27893050375863,48.71819475308984,,,275.2441309092711
