frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.63,17, white car,311.66,473.05,296.42,473.05,326.89,473.05,30.48,12.99,1,-17.31,-0.19,52.67,74.0
8.67,17, white car,309.15,472.92,294.04,472.92,324.25,472.92,30.2,12.84,1,-23.24,-1.2,-197.67,-33.67
8.7,17, white car,306.47,472.59,291.52,472.59,321.42,472.59,29.9,12.67,1,-24.81,-3.06,-52.33,-62.0
8.73,17, white car,303.97,472.43,288.58,472.43,319.35,472.43,30.77,13.08,1,-23.15,-1.48,55.33,52.67
8.77,17, white car,301.86,472.27,286.35,472.27,317.37,472.27,31.02,13.21,1,-19.54,-1.48,120.33,0.0
8.8,17, white car,299.71,471.86,284.16,471.86,315.26,471.86,31.1,13.24,1,-19.91,-3.8,-12.33,-77.33
8.83,17, white car,297.23,471.48,281.71,471.48,312.74,471.48,31.04,13.22,1,-22.96,-3.52,-101.67,9.33
8.87,17, white car,294.92,471.14,279.42,471.14,310.42,471.14,31.0,13.23,1,-21.39,-3.15,52.33,12.33
8.9,17, white car,292.46,471.11,277.33,471.11,307.59,471.11,30.26,12.87,1,-22.78,-0.28,-46.33,95.67
8.93,17, white car,290.02,470.87,274.72,470.87,305.31,470.87,30.59,13.01,1,-22.59,-2.22,6.33,-64.67
8.97,17, white car,287.86,470.75,272.06,470.75,303.65,470.75,31.59,13.49,1,-20.0,-1.11,86.33,37.0
9.0,17, white car,285.87,470.48,270.19,470.48,301.55,470.48,31.35,13.45,1,-18.43,-2.5,52.33,-46.33
9.03,17, white car,284.06,470.32,268.19,470.32,299.93,470.32,31.74,13.62,1,-16.76,-1.48,55.67,34.0
9.07,17, white car,281.82,469.92,266.12,469.92,297.52,469.92,31.41,13.48,1,-20.74,-3.7,-132.67,-74.0
9.1,17, white car,279.13,469.75,263.8,469.75,294.46,469.75,30.67,13.18,1,-24.91,-1.57,-139.0,71.0
9.13,17, white car,276.58,469.71,260.97,469.71,292.19,469.71,31.22,13.46,1,-23.61,-0.37,43.33,40.0
9.17,17, white car,274.14,469.48,258.58,469.48,289.71,469.48,31.13,13.46,1,-22.59,-2.13,34.0,-58.67
9.2,17, white car,272.0,469.27,256.41,469.27,287.59,469.27,31.18,13.49,1,-19.81,-1.94,92.67,6.33
9.23,17, white car,269.7,469.02,254.16,469.02,285.24,469.02,31.08,13.43,1,-21.3,-2.31,-49.67,-12.33
9.27,17, white car,267.24,468.85,251.67,468.85,282.81,468.85,31.14,13.44,1,-22.78,-1.57,-49.33,24.67
9.3,17, white car,264.85,468.76,249.4,468.76,280.31,468.76,30.91,13.31,1,-22.13,-0.83,21.67,24.67
9.33,17, white car,262.51,468.68,246.96,468.68,278.06,468.68,31.1,13.38,1,-21.67,-0.74,15.33,3.0
9.37,17, white car,260.1,468.63,244.44,468.63,275.75,468.63,31.31,13.52,1,-22.31,-0.46,-21.33,9.33
9.4,17, white car,257.66,468.48,242.19,468.48,273.13,468.48,30.94,13.4,1,-22.59,-1.39,-9.33,-31.0
9.43,17, white car,255.31,468.17,239.61,468.17,271.01,468.17,31.4,13.67,1,-21.76,-2.87,27.67,-49.33
9.47,17, white car,252.81,468.03,237.2,468.03,268.43,468.03,31.24,13.63,1,-23.15,-1.3,-46.33,52.33
9.5,17, white car,250.67,467.8,235.64,467.8,265.71,467.8,30.07,13.13,1,-19.81,-2.13,111.33,-27.67
9.53,17, white car,248.46,467.56,233.03,467.56,263.89,467.56,30.86,13.51,1,-20.46,-2.22,-21.67,-3.0
9.57,17, white car,246.04,467.3,230.37,467.3,261.71,467.3,31.34,13.76,1,-22.41,-2.41,-65.0,-6.33
9.6,17, white car,243.74,466.97,227.99,466.97,259.5,466.97,31.51,13.93,1,-21.3,-3.06,37.0,-21.67
9.63,17, white car,241.4,466.71,225.34,466.71,257.45,466.71,32.1,14.31,1,-21.67,-2.41,-12.33,21.67
9.67,17, white car,238.99,466.62,222.94,466.62,255.03,466.62,32.09,14.37,1,-22.31,-0.83,-21.33,52.67
9.7,17, white car,236.53,466.27,220.98,466.27,252.08,466.27,31.11,13.95,1,-22.78,-3.24,-15.67,-80.33
9.73,17, white car,234.23,465.83,218.74,465.83,249.72,465.83,30.97,13.91,1,-21.3,-4.07,49.33,-27.67
9.77,17, white car,232.03,465.74,216.5,465.74,247.57,465.74,31.07,13.97,1,-20.37,-0.83,31.0,108.0
9.8,17, white car,229.79,465.48,214.42,465.48,245.16,465.48,30.75,13.82,1,-20.74,-2.41,-12.33,-52.67
9.83,17, white car,227.49,465.26,211.61,465.26,243.37,465.26,31.76,14.31,1,-21.3,-2.04,-18.67,12.33
9.87,17, white car,225.19,465.12,209.54,465.12,240.84,465.12,31.3,14.14,1,-21.3,-1.3,0.0,24.67
9.9,17, white car,222.88,464.87,207.7,464.87,238.06,464.87,30.36,13.69,1,-21.39,-2.31,-3.0,-33.67
9.93,17, white car,220.28,464.37,204.92,464.37,235.63,464.37,30.71,13.86,1,-24.07,-4.63,-89.33,-77.33
9.97,17, white car,218.07,464.29,202.7,464.29,233.45,464.29,30.75,13.9,1,-20.46,-0.74,120.33,129.67
0.0,22, white car,489.89,522.07,475.19,522.07,504.59,522.07,29.41,13.43,3,0.0,0.0,0.0,0.0
0.03,22, white car,487.75,521.46,472.79,521.46,502.71,521.46,29.92,13.67,3,-19.81,-5.65,0.0,0.0
0.07,22, white car,485.53,521.5,470.48,521.5,500.59,521.5,30.11,13.77,3,-20.56,0.37,-25.0,200.67
0.1,22, white car,483.7,521.28,468.46,521.28,498.95,521.28,30.49,13.96,3,-16.94,-2.04,120.67,-80.33
0.13,22, white car,481.37,521.05,466.07,521.05,496.67,521.05,30.59,14.02,3,-21.57,-2.13,-154.33,-3.0
0.17,22, white car,479.25,521.0,464.22,521.0,494.27,521.0,30.05,13.78,3,-19.63,-0.46,64.67,55.67
0.2,22, white car,477.11,520.92,462.06,520.92,492.16,520.92,30.1,13.82,3,-19.81,-0.74,-6.0,-9.33
0.23,22, white car,475.34,520.73,460.0,520.73,490.69,520.73,30.69,14.13,3,-16.39,-1.76,114.0,-34.0
0.27,22, white car,473.29,520.43,458.0,520.43,488.58,520.43,30.58,14.13,3,-18.98,-2.78,-86.33,-34.0
0.3,22, white car,471.06,520.15,455.82,520.15,486.29,520.15,30.47,14.13,3,-20.65,-2.59,-55.67,6.33
0.33,22, white car,468.78,520.02,453.76,520.02,483.8,520.02,30.04,13.97,3,-21.11,-1.2,-15.33,46.33
0.37,22, white car,466.68,519.84,451.89,519.84,481.47,519.84,29.58,13.78,3,-19.44,-1.67,55.67,-15.67
0.4,22, white car,464.54,519.52,449.69,519.52,479.39,519.52,29.69,13.85,3,-19.81,-2.96,-12.33,-43.0
0.43,22, white car,462.52,519.32,447.42,519.32,477.61,519.32,30.2,14.17,3,-18.7,-1.85,37.0,37.0
0.47,22, white car,460.26,519.26,445.27,519.26,475.25,519.26,29.99,14.12,3,-20.93,-0.56,-74.33,43.0
0.5,22, white car,458.13,519.14,443.41,519.14,472.85,519.14,29.44,13.88,3,-19.72,-1.11,40.33,-18.33
0.53,22, white car,455.95,519.0,441.35,519.0,470.55,519.0,29.21,13.77,3,-20.19,-1.3,-15.67,-6.33
0.57,22, white car,454.05,518.9,439.36,518.9,468.75,518.9,29.39,13.87,3,-17.59,-0.93,86.67,12.33
0.6,22, white car,451.85,518.73,437.17,518.73,466.54,518.73,29.36,13.87,3,-20.37,-1.57,-92.67,-21.33
0.63,22, white car,449.71,518.63,435.03,518.63,464.39,518.63,29.36,13.89,3,-19.81,-0.93,18.67,21.33
0.67,22, white car,447.76,518.47,433.1,518.47,462.42,518.47,29.32,13.9,3,-18.06,-1.48,58.33,-18.33
0.7,22, white car,445.47,518.29,430.88,518.29,460.07,518.29,29.19,13.88,3,-21.2,-1.67,-104.67,-6.33
0.73,22, white car,443.36,518.11,428.86,518.11,457.85,518.11,28.99,13.8,3,-19.54,-1.67,55.33,0.0
0.77,22, white car,441.55,517.92,426.94,517.92,456.17,517.92,29.23,13.92,3,-16.76,-1.76,92.67,-3.0
0.8,22, white car,439.39,517.74,424.93,517.74,453.85,517.74,28.92,13.78,3,-20.0,-1.67,-108.0,3.0
0.83,22, white car,437.24,517.47,422.81,517.47,451.66,517.47,28.85,13.75,3,-19.91,-2.5,3.0,-27.67
0.87,22, white car,434.88,517.22,420.63,517.22,449.14,517.22,28.51,13.59,3,-21.85,-2.31,-64.67,6.33
0.9,22, white car,432.83,517.07,418.47,517.07,447.2,517.07,28.73,13.69,3,-18.98,-1.39,95.67,30.67
0.93,22, white car,430.76,517.06,416.65,517.06,444.88,517.06,28.24,13.45,3,-19.17,-0.09,-6.33,43.33
0.97,22, white car,428.27,516.9,413.79,516.9,442.75,516.9,28.96,13.8,3,-23.06,-1.48,-129.67,-46.33
1.0,22, white car,426.25,516.81,411.69,516.81,440.82,516.81,29.13,13.92,3,-18.7,-0.83,145.33,21.67
1.03,22, white car,424.13,516.78,409.46,516.78,438.8,516.78,29.34,14.04,3,-19.63,-0.28,-31.0,18.33
1.07,22, white car,421.77,516.37,406.91,516.37,436.64,516.37,29.73,14.26,3,-21.85,-3.8,-74.0,-117.33
1.1,22, white car,419.52,515.93,404.56,515.93,434.48,515.93,29.92,14.39,3,-20.83,-4.07,34.0,-9.0
1.13,22, white car,417.41,515.81,402.63,515.81,432.19,515.81,29.56,14.26,3,-19.54,-1.11,43.0,98.67
1.17,22, white car,415.2,515.5,400.64,515.5,429.75,515.5,29.11,14.07,3,-20.46,-2.87,-30.67,-58.67
1.2,22, white car,413.41,515.35,399.03,515.35,427.8,515.35,28.78,13.91,3,-16.57,-1.39,129.67,49.33
1.23,22, white car,411.4,515.27,396.97,515.27,425.83,515.27,28.85,13.95,3,-18.61,-0.74,-68.0,21.67
1.27,22, white car,409.23,515.05,394.68,515.05,423.78,515.05,29.1,14.08,3,-20.09,-2.04,-49.33,-43.33
1.3,22, white car,406.8,514.82,392.23,514.82,421.36,514.82,29.13,14.1,3,-22.5,-2.13,-80.33,-3.0
1.33,22, white car,404.62,514.66,389.89,514.66,419.34,514.66,29.46,14.27,3,-20.19,-1.48,77.0,21.67
1.37,22, white car,402.4,514.52,387.69,514.52,417.12,514.52,29.43,14.29,3,-20.56,-1.3,-12.33,6.0
1.4,22, white car,400.2,514.41,385.4,514.41,415.01,514.41,29.62,14.43,3,-20.37,-1.02,6.33,9.33
1.43,22, white car,398.16,514.2,383.31,514.2,413.01,514.2,29.7,14.5,3,-18.89,-1.94,49.33,-30.67
1.47,22, white car,395.99,513.97,381.33,513.97,410.64,513.97,29.3,14.32,3,-20.09,-2.13,-40.0,-6.33
1.5,22, white car,394.08,513.73,379.65,513.73,408.51,513.73,28.86,14.09,3,-17.69,-2.22,80.0,-3.0
1.53,22, white car,392.05,513.5,377.72,513.5,406.39,513.5,28.67,13.98,3,-18.8,-2.13,-37.0,3.0
1.57,22, white car,389.83,513.28,375.63,513.28,404.02,513.28,28.39,13.83,3,-20.56,-2.04,-58.67,3.0
1.6,22, white car,387.3,513.15,373.14,513.15,401.46,513.15,28.32,13.79,3,-23.43,-1.2,-95.67,28.0
1.63,22, white car,385.19,513.05,370.96,513.05,399.43,513.05,28.47,13.86,3,-19.54,-0.93,129.67,9.0
1.67,22, white car,383.05,512.87,368.7,512.87,397.39,512.87,28.7,13.97,3,-19.81,-1.67,-9.0,-24.67
1.7,22, white car,380.68,512.56,365.96,512.56,395.4,512.56,29.44,14.36,3,-21.94,-2.87,-71.0,-40.0
1.73,22, white car,378.59,512.32,363.79,512.32,393.4,512.32,29.61,14.5,3,-19.35,-2.22,86.33,21.67
1.77,22, white car,376.86,512.25,362.02,512.25,391.7,512.25,29.68,14.57,3,-16.02,-0.65,111.0,52.33
1.8,22, white car,374.22,512.17,359.36,512.17,389.08,512.17,29.72,14.6,3,-24.44,-0.74,-280.67,-3.0
1.83,22, white car,370.58,511.96,355.13,511.96,386.02,511.96,30.9,15.07,3,-33.7,-1.94,-308.67,-40.0
1.87,22, white car,368.33,511.51,352.77,511.51,383.9,511.51,31.13,15.12,3,-20.83,-4.17,429.0,-74.33
1.9,22, white car,366.13,511.36,350.45,511.36,381.82,511.36,31.37,15.18,3,-20.37,-1.39,15.33,92.67
1.93,22, white car,364.37,511.25,348.68,511.25,380.07,511.25,31.39,15.17,3,-16.3,-1.02,135.67,12.33
1.97,22, white car,363.1,511.12,347.35,511.12,378.85,511.12,31.49,15.28,3,-11.76,-1.2,151.33,-6.0
2.0,22, white car,361.5,510.93,345.94,510.93,377.05,510.93,31.12,15.16,3,-14.81,-1.76,-101.67,-18.67
2.03,22, white car,359.49,510.92,344.14,510.92,374.83,510.92,30.7,15.02,3,-18.61,-0.09,-126.67,55.67
2.07,22, white car,357.46,510.78,342.25,510.78,372.67,510.78,30.42,14.93,3,-18.8,-1.3,-6.33,-40.33
2.1,22, white car,355.29,510.54,340.29,510.54,370.28,510.54,29.99,14.77,3,-20.09,-2.22,-43.0,-30.67
2.13,22, white car,353.08,510.2,338.03,510.2,368.13,510.2,30.09,14.86,3,-20.46,-3.15,-12.33,-31.0
2.17,22, white car,351.26,509.89,336.28,509.89,366.24,509.89,29.97,14.79,3,-16.85,-2.87,120.33,9.33
2.2,22, white car,349.74,509.94,334.68,509.94,364.79,509.94,30.11,14.84,3,-14.07,0.46,92.67,111.0
2.23,22, white car,348.27,509.71,333.18,509.71,363.36,509.71,30.19,14.82,3,-13.61,-2.13,15.33,-86.33
2.27,22, white car,346.2,509.59,330.77,509.59,361.63,509.59,30.86,15.07,3,-19.17,-1.11,-185.33,34.0
2.3,22, white car,344.88,509.76,329.77,509.76,360.0,509.76,30.23,14.65,3,-12.22,1.57,231.67,89.33
2.33,22, white car,341.97,509.64,327.56,509.64,356.38,509.64,28.82,13.9,3,-26.94,-1.11,-490.67,-89.33
2.37,22, white car,338.65,509.31,324.07,509.31,353.23,509.31,29.15,13.94,3,-30.74,-3.06,-126.67,-65.0
2.4,22, white car,335.68,508.89,320.82,508.89,350.54,508.89,29.72,14.21,3,-27.5,-3.89,108.0,-27.67
2.43,22, white car,333.16,508.33,318.09,508.33,348.24,508.33,30.16,14.47,3,-23.33,-5.19,139.0,-43.33
2.47,22, white car,330.79,507.98,315.72,507.98,345.85,507.98,30.12,14.53,3,-21.94,-3.24,46.33,65.0
2.5,22, white car,328.98,507.91,313.97,507.91,343.99,507.91,30.02,14.53,3,-16.76,-0.65,172.67,86.33
2.53,22, white car,327.31,507.62,312.34,507.62,342.29,507.62,29.95,14.55,3,-15.46,-2.69,43.33,-68.0
2.57,22, white car,324.98,507.35,310.25,507.35,339.7,507.35,29.45,14.33,3,-21.57,-2.5,-203.67,6.33
2.6,22, white car,322.85,507.27,308.2,507.27,337.5,507.27,29.3,14.3,3,-19.72,-0.74,61.67,58.67
2.63,22, white car,320.94,507.09,306.25,507.09,335.64,507.09,29.39,14.38,3,-17.69,-1.67,67.67,-31.0
2.67,22, white car,318.71,506.98,303.98,506.98,333.44,506.98,29.46,14.46,3,-20.65,-1.02,-98.67,21.67
2.7,22, white car,316.56,506.72,301.64,506.72,331.48,506.72,29.84,14.68,3,-19.91,-2.41,24.67,-46.33
2.73,22, white car,314.53,506.51,299.62,506.51,329.43,506.51,29.81,14.69,3,-18.8,-1.94,37.0,15.67
2.77,22, white car,312.76,506.27,297.98,506.27,327.55,506.27,29.58,14.58,3,-16.39,-2.22,80.33,-9.33
2.8,22, white car,310.79,506.04,296.14,506.04,325.44,506.04,29.3,14.41,3,-18.24,-2.13,-61.67,3.0
2.83,22, white car,309.37,505.9,294.46,505.9,324.28,505.9,29.82,14.61,3,-13.15,-1.3,169.67,27.67
2.87,22, white car,307.67,505.65,292.85,505.65,322.49,505.65,29.64,14.48,3,-15.74,-2.31,-86.33,-33.67
2.9,22, white car,305.07,505.34,290.52,505.34,319.62,505.34,29.09,14.2,3,-24.07,-2.87,-277.67,-18.67
2.93,22, white car,302.6,505.09,288.25,505.09,316.95,505.09,28.7,14.01,3,-22.87,-2.31,40.0,18.67
2.97,22, white car,300.42,504.86,286.22,504.86,314.62,504.86,28.4,13.87,3,-20.19,-2.13,89.33,6.0
3.0,22, white car,298.62,504.75,284.4,504.75,312.85,504.75,28.45,13.87,3,-16.67,-1.02,117.33,37.0
3.03,22, white car,296.53,504.76,282.36,504.76,310.7,504.76,28.35,13.8,3,-19.35,0.09,-89.33,37.0
3.07,22, white car,294.29,504.49,280.05,504.49,308.54,504.49,28.49,13.87,3,-20.74,-2.5,-46.33,-86.33
3.1,22, white car,292.48,504.19,278.11,504.19,306.86,504.19,28.75,14.01,3,-16.76,-2.78,132.67,-9.33
3.13,22, white car,290.31,504.11,275.88,504.11,304.73,504.11,28.85,14.08,3,-20.09,-0.74,-111.0,68.0
3.17,22, white car,288.49,504.11,274.21,504.11,302.77,504.11,28.56,13.95,3,-16.85,0.0,108.0,24.67
3.2,22, white car,286.54,504.04,272.15,504.04,300.94,504.04,28.79,14.08,3,-18.06,-0.65,-40.33,-21.67
3.23,22, white car,284.77,503.81,270.18,503.81,299.36,503.81,29.18,14.3,3,-16.39,-2.13,55.67,-49.33
3.27,22, white car,283.0,503.64,268.19,503.64,297.81,503.64,29.61,14.54,3,-16.39,-1.57,0.0,18.67
3.3,22, white car,281.01,503.58,266.13,503.58,295.88,503.58,29.75,14.64,3,-18.43,-0.56,-68.0,33.67
3.33,22, white car,279.05,503.25,264.04,503.25,294.06,503.25,30.02,14.82,3,-18.15,-3.06,9.33,-83.33
3.37,22, white car,277.0,503.15,262.07,503.15,291.92,503.15,29.85,14.76,3,-18.98,-0.93,-27.67,71.0
3.4,22, white car,275.14,503.11,260.19,503.11,290.08,503.11,29.89,14.82,3,-17.22,-0.37,58.67,18.67
3.43,22, white car,273.08,502.89,258.16,502.89,288.0,502.89,29.84,14.81,3,-19.07,-2.04,-61.67,-55.67
3.47,22, white car,271.29,502.68,256.6,502.68,285.98,502.68,29.38,14.59,3,-16.57,-1.94,83.33,3.33
3.5,22, white car,269.47,502.61,254.95,502.61,284.0,502.61,29.05,14.42,3,-16.85,-0.65,-9.33,43.0
3.53,22, white car,267.71,502.48,253.24,502.48,282.17,502.48,28.93,14.36,3,-16.3,-1.2,18.33,-18.33
3.57,22, white car,265.63,502.28,251.07,502.28,280.18,502.28,29.1,14.46,3,-19.26,-1.85,-98.67,-21.67
3.6,22, white car,263.93,502.01,249.3,502.01,278.56,502.01,29.25,14.54,3,-15.74,-2.5,117.33,-21.67
3.63,22, white car,262.02,501.97,247.4,501.97,276.65,501.97,29.25,14.56,3,-17.69,-0.37,-65.0,71.0
3.67,22, white car,260.2,501.71,245.57,501.71,274.84,501.71,29.28,14.6,3,-16.85,-2.41,28.0,-68.0
3.7,22, white car,258.48,501.49,244.08,501.49,272.89,501.49,28.81,14.37,3,-15.93,-2.04,30.67,12.33
3.73,22, white car,256.7,501.28,242.14,501.28,271.25,501.28,29.11,14.51,3,-16.48,-1.94,-18.33,3.33
3.77,22, white car,255.02,501.12,240.47,501.12,269.56,501.12,29.09,14.46,3,-15.56,-1.48,30.67,15.33
3.8,22, white car,253.41,500.9,238.86,500.9,267.96,500.9,29.1,14.46,3,-14.91,-2.04,21.67,-18.67
3.83,22, white car,251.41,500.62,236.72,500.62,266.11,500.62,29.39,14.61,3,-18.52,-2.59,-120.33,-18.33
3.87,22, white car,249.66,500.39,234.83,500.39,264.5,500.39,29.68,14.76,3,-16.2,-2.13,77.33,15.33
3.9,22, white car,247.73,500.13,232.89,500.13,262.57,500.13,29.67,14.77,3,-17.87,-2.41,-55.67,-9.33
3.93,22, white car,245.91,500.09,231.04,500.09,260.77,500.09,29.73,14.8,3,-16.85,-0.37,34.0,68.0
3.97,22, white car,244.38,500.07,229.56,500.07,259.19,500.07,29.62,14.76,3,-14.17,-0.19,89.33,6.0
4.0,22, white car,242.64,500.0,227.88,500.0,257.4,500.0,29.52,14.7,3,-16.11,-0.65,-64.67,-15.33
4.03,22, white car,240.89,499.72,226.16,499.72,255.63,499.72,29.47,14.61,3,-16.2,-2.59,-3.0,-64.67
4.07,22, white car,239.36,499.63,224.57,499.63,254.15,499.63,29.58,14.63,3,-14.17,-0.83,67.67,58.67
4.1,22, white car,237.6,499.5,223.02,499.5,252.18,499.5,29.16,14.4,3,-16.3,-1.2,-71.0,-12.33
4.13,22, white car,236.06,499.46,221.59,499.46,250.53,499.46,28.94,14.28,3,-14.26,-0.37,68.0,27.67
4.17,22, white car,234.26,499.29,219.99,499.29,248.52,499.29,28.54,14.05,3,-16.67,-1.57,-80.33,-40.0
4.2,22, white car,232.38,499.23,218.06,499.23,246.7,499.23,28.64,14.07,3,-17.41,-0.56,-24.67,33.67
4.23,22, white car,230.85,499.19,216.33,499.19,245.36,499.19,29.03,14.25,3,-14.17,-0.37,108.0,6.33
4.27,22, white car,229.24,499.19,214.77,499.19,243.71,499.19,28.94,14.19,3,-14.91,0.0,-24.67,12.33
4.3,22, white car,227.3,498.94,212.74,498.94,241.86,498.94,29.13,14.26,3,-17.96,-2.31,-101.67,-77.0
4.33,22, white car,225.56,498.7,210.88,498.7,240.24,498.7,29.36,14.37,3,-16.11,-2.22,61.67,3.0
4.37,22, white car,224.02,498.54,209.3,498.54,238.75,498.54,29.44,14.41,3,-14.26,-1.48,61.67,24.67
4.4,22, white car,222.7,498.45,208.04,498.45,237.37,498.45,29.33,14.35,3,-12.22,-0.83,68.0,21.67
4.43,22, white car,221.19,498.28,206.55,498.28,235.83,498.28,29.28,14.31,3,-13.98,-1.57,-58.67,-24.67
4.47,22, white car,219.26,498.02,204.59,498.02,233.93,498.02,29.34,14.3,3,-17.87,-2.41,-129.67,-28.0
4.5,22, white car,217.23,497.67,202.5,497.67,231.96,497.67,29.45,14.35,3,-18.8,-3.24,-31.0,-27.67
4.53,22, white car,216.03,497.56,201.56,497.56,230.5,497.56,28.94,14.08,3,-11.11,-1.02,256.33,74.0
4.57,22, white car,214.24,497.38,199.75,497.38,228.73,497.38,28.98,14.03,3,-16.57,-1.67,-182.0,-21.67
4.6,22, white car,212.66,497.2,198.1,497.2,227.22,497.2,29.12,14.09,3,-14.63,-1.67,64.67,0.0
4.63,22, white car,210.61,497.05,195.68,497.05,225.54,497.05,29.86,14.41,3,-18.98,-1.39,-145.0,9.33
4.67,22, white car,209.17,497.0,194.24,497.0,224.09,497.0,29.85,14.44,3,-13.33,-0.46,188.33,31.0
4.7,22, white car,207.29,496.99,192.25,496.99,222.32,496.99,30.07,14.54,3,-17.41,-0.09,-136.0,12.33
4.73,22, white car,205.28,496.87,190.17,496.87,220.39,496.87,30.22,14.58,3,-18.61,-1.11,-40.0,-34.0
4.77,22, white car,203.82,496.87,188.83,496.87,218.81,496.87,29.98,14.46,3,-13.52,0.0,169.67,37.0
4.8,22, white car,202.19,496.59,186.5,496.59,217.87,496.59,31.37,15.15,3,-15.09,-2.59,-52.33,-86.33
4.83,22, white car,200.71,496.47,185.02,496.47,216.41,496.47,31.39,15.21,3,-13.7,-1.11,46.33,49.33
4.87,22, white car,199.33,496.18,183.35,496.18,215.3,496.18,31.95,15.58,3,-12.78,-2.69,30.67,-52.67
4.9,22, white car,197.95,495.98,181.96,495.98,213.93,495.98,31.97,15.73,3,-12.78,-1.85,0.0,28.0
4.93,22, white car,196.56,495.85,180.79,495.85,212.33,495.85,31.53,15.61,3,-12.87,-1.2,-3.0,21.67
4.97,22, white car,195.11,495.63,179.69,495.63,210.52,495.63,30.83,15.32,3,-13.43,-2.04,-18.67,-28.0
5.0,22, white car,193.7,495.51,178.49,495.51,208.91,495.51,30.42,15.18,3,-13.06,-1.11,12.33,31.0
5.03,22, white car,192.11,495.41,177.05,495.41,207.17,495.41,30.12,15.07,3,-14.72,-0.93,-55.33,6.0
5.07,22, white car,190.42,495.47,175.18,495.47,205.66,495.47,30.48,15.32,3,-15.65,0.56,-31.0,49.67
5.1,22, white car,188.86,495.37,173.64,495.37,204.07,495.37,30.43,15.32,3,-14.44,-0.93,40.33,-49.67
5.13,22, white car,187.52,495.18,172.4,495.18,202.65,495.18,30.26,15.27,3,-12.41,-1.76,67.67,-27.67
5.17,22, white car,186.43,495.17,171.55,495.17,201.32,495.17,29.77,14.99,3,-10.09,-0.09,77.33,55.67
5.2,22, white car,185.18,495.02,170.33,495.02,200.03,495.02,29.7,14.89,3,-11.57,-1.39,-49.33,-43.33
5.23,22, white car,184.12,494.87,169.34,494.87,198.89,494.87,29.55,14.71,3,-9.81,-1.39,58.67,0.0
5.27,22, white car,183.37,494.86,168.56,494.86,198.18,494.86,29.61,14.64,3,-6.94,-0.09,95.67,43.33
5.3,22, white car,182.15,494.66,167.47,494.66,196.83,494.66,29.36,14.4,3,-11.3,-1.85,-145.33,-58.67
5.33,22, white car,179.02,494.48,164.65,494.48,193.39,494.48,28.74,14.06,3,-28.98,-1.67,-589.33,6.0
5.37,22, white car,177.13,494.42,162.78,494.42,191.48,494.42,28.7,14.0,3,-17.5,-0.56,382.67,37.0
5.4,22, white car,175.06,494.42,160.85,494.42,189.26,494.42,28.42,13.77,3,-19.17,0.0,-55.67,18.67
5.43,22, white car,173.4,494.37,158.75,494.37,188.06,494.37,29.31,14.08,3,-15.37,-0.46,126.67,-15.33
5.47,22, white car,171.62,494.24,156.75,494.24,186.49,494.24,29.74,14.25,3,-16.48,-1.2,-37.0,-24.67
5.5,22, white car,169.35,494.01,154.34,494.01,184.36,494.01,30.02,14.38,3,-21.02,-2.13,-151.33,-31.0
5.53,22, white car,167.74,493.88,152.68,493.88,182.79,493.88,30.11,14.45,3,-14.91,-1.2,203.67,31.0
5.57,22, white car,166.51,493.78,151.34,493.78,181.67,493.78,30.33,14.58,3,-11.39,-0.93,117.33,9.0
5.6,22, white car,165.54,493.66,150.36,493.66,180.71,493.66,30.36,14.66,3,-8.98,-1.11,80.33,-6.0
5.63,22, white car,164.13,493.52,148.83,493.52,179.42,493.52,30.59,14.85,3,-13.06,-1.3,-136.0,-6.33
5.67,22, white car,162.68,493.33,147.24,493.33,178.13,493.33,30.89,15.07,3,-13.43,-1.76,-12.33,-15.33
5.7,22, white car,161.11,493.31,145.87,493.31,176.34,493.31,30.47,14.91,3,-14.54,-0.19,-37.0,52.33
5.73,22, white car,159.41,493.12,144.49,493.12,174.34,493.12,29.86,14.66,3,-15.74,-1.76,-40.0,-52.33
5.77,22, white car,157.96,493.05,143.17,493.05,172.75,493.05,29.59,14.58,3,-13.43,-0.65,77.0,37.0
5.8,22, white car,156.24,492.95,141.7,492.95,170.78,492.95,29.08,14.35,3,-15.93,-0.93,-83.33,-9.33
5.83,22, white car,154.74,492.81,140.4,492.81,169.09,492.81,28.69,14.15,3,-13.89,-1.3,68.0,-12.33
5.87,22, white car,153.49,492.85,138.99,492.85,168.0,492.85,29.01,14.3,3,-11.57,0.37,77.33,55.67
5.9,22, white car,152.24,492.8,137.67,492.8,166.8,492.8,29.13,14.37,3,-11.57,-0.46,0.0,-27.67
5.93,22, white car,150.94,492.61,136.2,492.61,165.68,492.61,29.47,14.55,3,-12.04,-1.76,-15.67,-43.33
5.97,22, white car,149.32,492.43,134.49,492.43,164.15,492.43,29.67,14.66,3,-15.0,-1.67,-98.67,3.0
6.0,22, white car,147.92,492.29,133.1,492.29,162.74,492.29,29.64,14.65,3,-12.96,-1.3,68.0,12.33
6.03,22, white car,146.7,492.07,131.99,492.07,161.42,492.07,29.43,14.52,3,-11.3,-2.04,55.33,-24.67
6.07,22, white car,145.66,492.07,130.91,492.07,160.41,492.07,29.5,14.5,3,-9.63,0.0,55.67,68.0
6.1,22, white car,144.55,492.02,129.79,492.02,159.3,492.02,29.52,14.45,3,-10.28,-0.46,-21.67,-15.33
