frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.27,5, white car,870.44,507.05,901.71,519.69,886.08,513.37,870.44,513.37,901.71,513.37,31.28,12.64,1
6.3,5, white car,867.14,506.85,899.04,519.76,883.09,513.31,867.14,513.31,899.04,513.31,31.91,12.91,1
6.33,5, white car,864.2,506.58,896.41,519.67,880.3,513.12,864.2,513.12,896.41,513.12,32.22,13.1,1
6.37,5, white car,861.03,506.36,893.61,519.64,877.32,513.0,861.03,513.0,893.61,513.0,32.57,13.28,1
6.4,5, white car,858.29,506.24,890.58,519.44,874.44,512.84,858.29,512.84,890.58,512.84,32.29,13.2,1
6.43,5, white car,855.09,506.16,887.38,519.36,871.23,512.76,855.09,512.76,887.38,512.76,32.29,13.2,1
6.8,5, white car,822.16,504.18,855.52,517.95,838.84,511.06,822.16,511.06,855.52,511.06,33.36,13.77,1
6.83,5, white car,819.47,504.05,852.31,517.6,835.89,510.82,819.47,510.82,852.31,510.82,32.85,13.55,1
6.87,5, white car,816.69,503.86,849.52,517.47,833.11,510.67,816.69,510.67,849.52,510.67,32.82,13.61,1
6.9,5, white car,814.45,503.71,846.39,516.92,830.42,510.31,814.45,510.31,846.39,510.31,31.94,13.2,1
6.93,5, white car,811.84,503.79,843.07,516.68,827.46,510.24,811.84,510.24,843.07,510.24,31.23,12.89,1
6.97,5, white car,809.25,503.76,840.06,516.48,824.65,510.12,809.25,510.12,840.06,510.12,30.81,12.72,1
7.0,5, white car,806.59,503.57,837.04,516.09,821.81,509.83,806.59,509.83,837.04,509.83,30.45,12.52,1
7.03,5, white car,803.36,503.27,834.35,515.97,818.85,509.62,803.36,509.62,834.35,509.62,30.99,12.7,1
7.07,5, white car,800.59,503.12,831.85,515.89,816.22,509.5,800.59,509.5,831.85,509.5,31.27,12.77,1
7.1,5, white car,797.04,502.84,829.01,515.89,813.03,509.36,797.04,509.36,829.01,509.36,31.97,13.05,1
7.13,5, white car,793.95,502.7,826.08,515.8,810.02,509.25,793.95,509.25,826.08,509.25,32.13,13.1,1
7.17,5, white car,790.88,502.51,822.8,515.52,806.84,509.01,790.88,509.01,822.8,509.01,31.92,13.02,1
7.2,5, white car,788.17,502.3,819.87,515.23,804.02,508.76,788.17,508.76,819.87,508.76,31.7,12.93,1
7.23,5, white car,785.33,502.26,816.6,514.99,800.96,508.63,785.33,508.63,816.6,508.63,31.27,12.73,1
7.27,5, white car,781.84,502.07,813.35,514.89,797.6,508.48,781.84,508.48,813.35,508.48,31.52,12.83,1
7.3,5, white car,779.39,501.97,810.67,514.67,795.03,508.32,779.39,508.32,810.67,508.32,31.27,12.7,1
7.33,5, white car,776.43,501.52,807.89,514.27,792.16,507.89,776.43,507.89,807.89,507.89,31.46,12.75,1
7.37,5, white car,773.58,501.2,805.14,513.94,789.36,507.57,773.58,507.57,805.14,507.57,31.56,12.75,1
7.4,5, white car,770.88,500.92,802.7,513.75,786.79,507.34,770.88,507.34,802.7,507.34,31.82,12.83,1
7.43,5, white car,767.91,500.93,799.83,513.83,783.87,507.38,767.91,507.38,799.83,507.38,31.92,12.89,1
7.47,5, white car,765.03,500.7,797.06,513.64,781.05,507.17,765.03,507.17,797.06,507.17,32.03,12.94,1
7.5,5, white car,761.74,500.26,794.38,513.44,778.06,506.85,761.74,506.85,794.38,506.85,32.64,13.18,1
7.53,5, white car,759.23,500.21,791.36,513.15,775.3,506.68,759.23,506.68,791.36,506.68,32.13,12.94,1
7.57,5, white car,755.43,499.87,787.94,512.85,771.69,506.36,755.43,506.36,787.94,506.36,32.51,12.99,1
7.6,5, white car,751.93,499.31,785.07,512.57,768.5,505.94,751.93,505.94,785.07,505.94,33.14,13.26,1
7.63,5, white car,749.51,499.12,782.55,512.36,766.03,505.74,749.51,505.74,782.55,505.74,33.04,13.24,1
7.67,5, white car,746.97,499.02,779.47,512.02,763.22,505.52,746.97,505.52,779.47,505.52,32.49,13.0,1
7.7,5, white car,744.02,498.88,776.27,511.8,760.15,505.34,744.02,505.34,776.27,505.34,32.26,12.92,1
7.73,5, white car,741.31,498.57,773.56,511.48,757.44,505.03,741.31,505.03,773.56,505.03,32.25,12.91,1
7.77,5, white car,738.31,498.36,770.91,511.45,754.61,504.9,738.31,504.9,770.91,504.9,32.61,13.09,1
7.8,5, white car,735.78,498.13,767.77,510.93,751.78,504.53,735.78,504.53,767.77,504.53,31.99,12.8,1
7.83,5, white car,732.7,497.99,764.78,510.83,748.74,504.41,732.7,504.41,764.78,504.41,32.08,12.84,1
7.87,5, white car,729.44,497.79,762.04,510.83,745.74,504.31,729.44,504.31,762.04,504.31,32.59,13.04,1
7.9,5, white car,726.63,497.52,758.85,510.42,742.74,503.97,726.63,503.97,758.85,503.97,32.22,12.9,1
7.93,5, white car,723.86,497.05,756.29,510.06,740.08,503.56,723.86,503.56,756.29,503.56,32.43,13.01,1
7.97,5, white car,721.65,496.84,753.97,509.8,737.81,503.32,721.65,503.32,753.97,503.32,32.32,12.95,1
8.0,5, white car,718.82,496.63,751.46,509.68,735.14,503.15,718.82,503.15,751.46,503.15,32.64,13.06,1
8.03,5, white car,716.0,496.27,748.62,509.27,732.31,502.77,716.0,502.77,748.62,502.77,32.61,12.99,1
8.07,5, white car,712.89,496.07,745.1,508.88,728.99,502.48,712.89,502.48,745.1,502.48,32.21,12.8,1
8.1,5, white car,710.1,495.77,742.06,508.46,726.08,502.11,710.1,502.11,742.06,502.11,31.96,12.69,1
8.13,5, white car,707.58,495.72,738.81,508.11,723.19,501.92,707.58,501.92,738.81,501.92,31.23,12.39,1
8.17,5, white car,704.75,495.48,736.21,507.96,720.48,501.72,704.75,501.72,736.21,501.72,31.47,12.48,1
8.2,5, white car,701.54,495.24,733.51,507.92,717.52,501.58,701.54,501.58,733.51,501.58,31.97,12.68,1
8.23,5, white car,698.34,495.01,730.54,507.85,714.44,501.43,698.34,501.43,730.54,501.43,32.2,12.84,1
8.27,5, white car,695.4,494.74,727.75,507.69,711.57,501.21,695.4,501.21,727.75,501.21,32.35,12.95,1
8.3,5, white car,692.57,494.32,725.12,507.36,708.85,500.84,692.57,500.84,725.12,500.84,32.55,13.03,1
8.33,5, white car,689.77,494.07,722.53,507.22,706.15,500.65,689.77,500.65,722.53,500.65,32.77,13.15,1
8.37,5, white car,687.29,494.11,719.13,506.87,703.21,500.49,687.29,500.49,719.13,500.49,31.83,12.75,1
8.4,5, white car,685.04,493.83,716.39,506.39,700.72,500.11,685.04,500.11,716.39,500.11,31.35,12.55,1
8.43,5, white car,681.68,493.46,713.74,506.34,697.71,499.9,681.68,499.9,713.74,499.9,32.06,12.88,1
8.47,5, white car,678.87,493.28,711.07,506.22,694.97,499.75,678.87,499.75,711.07,499.75,32.21,12.94,1
8.5,5, white car,676.66,493.43,707.83,505.94,692.25,499.69,676.66,499.69,707.83,499.69,31.17,12.51,1
8.53,5, white car,673.84,493.15,704.79,505.58,689.32,499.36,673.84,499.36,704.79,499.36,30.95,12.43,1
8.57,5, white car,670.74,492.85,701.89,505.39,686.32,499.12,670.74,499.12,701.89,499.12,31.15,12.53,1
8.6,5, white car,667.58,492.61,699.16,505.36,683.37,498.98,667.58,498.98,699.16,498.98,31.59,12.75,1
8.63,5, white car,664.73,492.17,696.71,505.06,680.72,498.62,664.73,498.62,696.71,498.62,31.98,12.89,1
8.67,5, white car,662.4,491.96,694.11,504.77,678.25,498.37,662.4,498.37,694.11,498.37,31.71,12.81,1
8.7,5, white car,659.76,491.55,691.48,504.35,675.62,497.95,659.76,497.95,691.48,497.95,31.72,12.81,1
8.73,5, white car,656.83,491.26,688.62,504.06,672.72,497.66,656.83,497.66,688.62,497.66,31.79,12.8,1
8.77,5, white car,653.81,490.99,685.6,503.8,669.71,497.4,653.81,497.4,685.6,497.4,31.78,12.81,1
8.8,5, white car,651.26,490.88,682.9,503.62,667.08,497.25,651.26,497.25,682.9,497.25,31.64,12.74,1
8.83,5, white car,648.52,490.74,680.01,503.42,664.26,497.08,648.52,497.08,680.01,497.08,31.49,12.68,1
8.87,5, white car,645.89,490.38,677.37,503.06,661.63,496.72,645.89,496.72,677.37,496.72,31.47,12.67,1
8.9,5, white car,643.21,490.25,674.44,502.81,658.82,496.53,643.21,496.53,674.44,496.53,31.23,12.56,1
8.93,5, white car,640.42,490.04,671.8,502.67,656.11,496.36,640.42,496.36,671.8,496.36,31.38,12.63,1
8.97,5, white car,637.96,489.75,668.63,502.06,653.3,495.91,637.96,495.91,668.63,495.91,30.67,12.31,1
9.0,5, white car,634.72,489.34,666.44,502.11,650.58,495.72,634.72,495.72,666.44,495.72,31.73,12.77,1
9.03,5, white car,631.29,488.94,664.08,502.15,647.69,495.54,631.29,495.54,664.08,495.54,32.79,13.22,1
9.07,5, white car,628.65,488.59,660.83,501.55,644.74,495.07,628.65,495.07,660.83,495.07,32.19,12.96,1
9.1,5, white car,625.9,488.45,657.93,501.34,641.91,494.9,625.9,494.9,657.93,494.9,32.03,12.89,1
9.13,5, white car,623.27,488.16,655.39,501.09,639.33,494.62,623.27,494.62,655.39,494.62,32.12,12.94,1
9.17,5, white car,620.05,487.83,652.7,501.01,636.37,494.42,620.05,494.42,652.7,494.42,32.64,13.18,1
9.2,5, white car,617.53,487.67,650.03,500.8,633.78,494.24,617.53,494.24,650.03,494.24,32.5,13.12,1
9.23,5, white car,614.74,487.27,646.97,500.25,630.85,493.76,614.74,493.76,646.97,493.76,32.23,12.98,1
9.27,5, white car,611.63,486.85,643.93,499.88,627.78,493.37,611.63,493.37,643.93,493.37,32.3,13.03,1
9.3,5, white car,608.45,486.27,641.42,499.6,624.93,492.94,608.45,492.94,641.42,492.94,32.97,13.33,1
9.33,5, white car,605.18,485.87,638.69,499.48,621.93,492.67,605.18,492.67,638.69,492.67,33.52,13.61,1
9.37,5, white car,602.03,485.45,636.34,499.45,619.18,492.45,602.03,492.45,636.34,492.45,34.31,14.01,1
9.4,5, white car,598.68,485.01,633.46,499.27,616.07,492.14,598.68,492.14,633.46,492.14,34.78,14.25,1
9.43,5, white car,596.63,484.69,630.65,498.67,613.64,491.68,596.63,491.68,630.65,491.68,34.02,13.98,1
9.47,5, white car,594.78,484.5,627.21,497.77,611.0,491.14,594.78,491.14,627.21,491.14,32.43,13.28,1
9.5,5, white car,592.18,484.24,624.41,497.4,608.29,490.82,592.18,490.82,624.41,490.82,32.23,13.16,1
9.53,5, white car,589.19,483.98,622.08,497.42,605.63,490.7,589.19,490.7,622.08,490.7,32.89,13.44,1
9.57,5, white car,586.15,483.64,619.42,497.26,602.78,490.45,586.15,490.45,619.42,490.45,33.27,13.62,1
9.6,5, white car,583.25,483.21,616.85,497.03,600.05,490.12,583.25,490.12,616.85,490.12,33.61,13.82,1
9.63,5, white car,581.11,483.18,613.66,496.53,597.39,489.85,581.11,489.85,613.66,489.85,32.55,13.36,1
9.67,5, white car,578.05,482.91,610.27,496.1,594.16,489.51,578.05,489.51,610.27,489.51,32.22,13.19,1
9.7,5, white car,575.53,482.62,607.78,495.83,591.65,489.22,575.53,489.22,607.78,489.22,32.25,13.21,1
9.73,5, white car,572.78,482.18,605.17,495.43,588.98,488.8,572.78,488.8,605.17,488.8,32.39,13.25,1
9.77,5, white car,569.91,481.88,602.66,495.31,586.29,488.59,569.91,488.59,602.66,488.59,32.75,13.42,1
9.8,5, white car,567.61,481.59,599.8,494.78,583.71,488.18,567.61,488.18,599.8,488.18,32.19,13.19,1
9.83,5, white car,564.42,481.33,596.71,494.53,580.57,487.93,564.42,487.93,596.71,487.93,32.29,13.2,1
9.87,5, white car,561.54,481.11,594.41,494.59,577.98,487.85,561.54,487.85,594.41,487.85,32.87,13.48,1
9.9,5, white car,558.7,480.81,591.81,494.45,575.26,487.63,558.7,487.63,591.81,487.63,33.11,13.64,1
9.93,5, white car,555.94,480.41,588.98,494.11,572.46,487.26,555.94,487.26,588.98,487.26,33.04,13.7,1
9.97,5, white car,553.55,480.21,586.23,493.77,569.89,486.99,553.55,486.99,586.23,486.99,32.68,13.56,1
0.0,6, white car,731.77,514.04,760.41,527.08,746.09,520.56,731.77,520.56,760.41,520.56,28.64,13.04,2
0.03,6, white car,729.6,513.6,759.0,526.99,744.3,520.29,729.6,520.29,759.0,520.29,29.4,13.39,2
0.07,6, white car,727.05,513.15,757.52,527.04,742.28,520.1,727.05,520.1,757.52,520.1,30.47,13.89,2
0.1,6, white car,724.57,512.96,755.42,527.04,740.0,520.0,724.57,520.0,755.42,520.0,30.85,14.08,2
0.13,6, white car,722.25,512.83,752.78,526.77,737.51,519.8,722.25,519.8,752.78,519.8,30.53,13.94,2
0.17,6, white car,719.69,512.61,750.45,526.65,735.07,519.63,719.69,519.63,750.45,519.63,30.75,14.04,2
0.2,6, white car,717.81,512.65,748.21,526.53,733.01,519.59,717.81,519.59,748.21,519.59,30.4,13.88,2
0.23,6, white car,715.55,512.55,745.64,526.27,730.6,519.41,715.55,519.41,745.64,519.41,30.09,13.73,2
0.27,6, white car,713.45,512.39,743.44,526.07,728.45,519.23,713.45,519.23,743.44,519.23,29.99,13.68,2
0.3,6, white car,711.15,512.25,741.43,526.06,726.29,519.16,711.15,519.16,741.43,519.16,30.28,13.81,2
0.33,6, white car,708.92,512.24,738.73,525.82,723.83,519.03,708.92,519.03,738.73,519.03,29.8,13.57,2
0.37,6, white car,706.56,512.08,736.44,525.69,721.5,518.88,706.56,518.88,736.44,518.88,29.88,13.62,2
0.4,6, white car,704.41,511.89,734.5,525.61,719.45,518.75,704.41,518.75,734.5,518.75,30.09,13.72,2
0.43,6, white car,702.4,511.82,731.8,525.21,717.1,518.52,702.4,518.52,731.8,518.52,29.39,13.39,2
0.47,6, white car,699.86,511.4,729.74,525.0,714.8,518.2,699.86,518.2,729.74,518.2,29.88,13.6,2
0.5,6, white car,697.71,511.28,727.49,524.82,712.6,518.05,697.71,518.05,727.49,518.05,29.78,13.54,2
0.53,6, white car,695.31,511.0,725.12,524.54,710.21,517.77,695.31,517.77,725.12,517.77,29.81,13.54,2
0.57,6, white car,692.99,510.7,723.17,524.41,708.08,517.55,692.99,517.55,723.17,517.55,30.18,13.71,2
0.6,6, white car,690.86,510.41,720.86,524.02,705.86,517.22,690.86,517.22,720.86,517.22,30.0,13.61,2
0.63,6, white car,688.63,510.11,718.7,523.73,703.66,516.92,688.63,516.92,718.7,516.92,30.06,13.62,2
0.67,6, white car,686.3,509.9,716.48,523.56,701.39,516.73,686.3,516.73,716.48,516.73,30.18,13.66,2
0.7,6, white car,683.69,509.68,714.32,523.56,699.01,516.62,683.69,516.62,714.32,516.62,30.63,13.88,2
0.73,6, white car,681.53,509.53,711.81,523.21,696.67,516.37,681.53,516.37,711.81,516.37,30.27,13.68,2
0.77,6, white car,679.33,509.49,709.41,523.08,694.37,516.28,679.33,516.28,709.41,516.28,30.09,13.59,2
0.8,6, white car,677.28,509.33,707.27,522.89,692.27,516.11,677.28,516.11,707.27,516.11,30.0,13.56,2
0.83,6, white car,675.2,509.15,704.96,522.62,690.08,515.88,675.2,515.88,704.96,515.88,29.76,13.47,2
0.87,6, white car,673.08,509.0,702.86,522.47,687.97,515.74,673.08,515.74,702.86,515.74,29.78,13.47,2
0.9,6, white car,670.79,508.59,701.26,522.36,686.02,515.47,670.79,515.47,701.26,515.47,30.46,13.77,2
0.93,6, white car,668.5,508.53,698.72,522.19,683.61,515.36,668.5,515.36,698.72,515.36,30.22,13.66,2
0.97,6, white car,666.15,508.42,696.35,522.08,681.25,515.25,666.15,515.25,696.35,515.25,30.21,13.66,2
1.0,6, white car,663.79,508.08,694.24,521.87,679.01,514.98,663.79,514.98,694.24,514.98,30.46,13.79,2
1.03,6, white car,661.61,507.77,692.21,521.67,676.91,514.72,661.61,514.72,692.21,514.72,30.61,13.9,2
1.07,6, white car,659.17,507.33,690.07,521.42,674.62,514.37,659.17,514.37,690.07,514.37,30.9,14.09,2
1.1,6, white car,656.7,506.93,688.12,521.29,672.41,514.11,656.7,514.11,688.12,514.11,31.42,14.37,2
1.13,6, white car,654.38,506.92,685.68,521.26,670.03,514.09,654.38,514.09,685.68,514.09,31.3,14.33,2
1.17,6, white car,651.95,506.75,683.29,521.15,667.62,513.95,651.95,513.95,683.29,513.95,31.33,14.4,2
1.2,6, white car,650.06,506.63,680.58,520.64,665.32,513.64,650.06,513.64,680.58,513.64,30.52,14.01,2
1.23,6, white car,648.1,506.59,678.04,520.31,663.07,513.45,648.1,513.45,678.04,513.45,29.94,13.72,2
1.27,6, white car,645.88,506.53,675.81,520.22,660.84,513.37,645.88,513.37,675.81,513.37,29.93,13.69,2
1.3,6, white car,643.52,506.32,673.5,519.98,658.51,513.15,643.52,513.15,673.5,513.15,29.98,13.66,2
1.33,6, white car,640.97,505.92,671.27,519.74,656.12,512.83,640.97,512.83,671.27,512.83,30.3,13.82,2
1.37,6, white car,638.45,505.73,668.9,519.64,653.67,512.68,638.45,512.68,668.9,512.68,30.45,13.91,2
1.4,6, white car,636.37,505.6,666.72,519.48,651.54,512.54,636.37,512.54,666.72,512.54,30.35,13.88,2
1.57,6, white car,624.85,504.24,655.88,518.52,640.37,511.38,624.85,511.38,655.88,511.38,31.03,14.27,2
1.63,6, white car,620.37,503.83,651.4,518.18,635.89,511.0,620.37,511.0,651.4,511.0,31.02,14.35,2
1.67,6, white car,618.34,503.76,648.82,517.95,633.58,510.85,618.34,510.85,648.82,510.85,30.48,14.18,2
1.7,6, white car,615.79,503.68,645.72,517.66,630.76,510.67,615.79,510.67,645.72,510.67,29.93,13.98,2
1.73,6, white car,613.56,503.58,643.3,517.5,628.43,510.54,613.56,510.54,643.3,510.54,29.74,13.93,2
1.77,6, white car,611.55,503.5,640.79,517.15,626.17,510.33,611.55,510.33,640.79,510.33,29.24,13.65,2
1.8,6, white car,609.09,503.36,638.23,516.94,623.66,510.15,609.09,510.15,638.23,510.15,29.14,13.58,2
1.83,6, white car,606.86,503.12,636.11,516.73,621.48,509.93,606.86,509.93,636.11,509.93,29.25,13.61,2
1.87,6, white car,604.58,502.8,633.56,516.27,619.07,509.53,604.58,509.53,633.56,509.53,28.98,13.47,2
1.9,6, white car,602.35,502.58,631.29,516.01,616.82,509.29,602.35,509.29,631.29,509.29,28.94,13.44,2
1.93,6, white car,600.13,502.32,629.24,515.81,614.69,509.06,600.13,509.06,629.24,509.06,29.11,13.49,2
1.97,6, white car,597.82,502.17,627.06,515.69,612.44,508.93,597.82,508.93,627.06,508.93,29.24,13.52,2
2.0,6, white car,595.71,502.12,624.78,515.54,610.25,508.83,595.71,508.83,624.78,508.83,29.07,13.42,2
2.03,6, white car,593.44,501.9,622.5,515.28,607.97,508.59,593.44,508.59,622.5,508.59,29.07,13.39,2
2.07,6, white car,591.04,501.72,619.75,514.9,605.39,508.31,591.04,508.31,619.75,508.31,28.71,13.18,2
2.1,6, white car,588.4,501.5,617.64,514.91,603.02,508.21,588.4,508.21,617.64,508.21,29.25,13.42,2
2.13,6, white car,585.74,501.14,615.58,514.8,600.66,507.97,585.74,507.97,615.58,507.97,29.84,13.67,2
2.17,6, white car,583.19,500.92,613.03,514.59,598.11,507.76,583.19,507.76,613.03,507.76,29.84,13.67,2
2.2,6, white car,580.81,500.59,610.82,514.34,595.81,507.47,580.81,507.47,610.82,507.47,30.0,13.75,2
2.23,6, white car,578.63,500.37,608.47,514.04,593.55,507.2,578.63,507.2,608.47,507.2,29.84,13.67,2
2.27,6, white car,576.38,500.24,606.5,514.03,591.44,507.14,576.38,507.14,606.5,507.14,30.12,13.79,2
2.3,6, white car,574.23,500.06,604.06,513.69,589.14,506.87,574.23,506.87,604.06,506.87,29.83,13.64,2
2.33,6, white car,571.64,499.76,601.65,513.48,586.65,506.62,571.64,506.62,601.65,506.62,30.01,13.73,2
2.37,6, white car,569.24,499.39,599.4,513.19,584.32,506.29,569.24,506.29,599.4,506.29,30.16,13.8,2
2.4,6, white car,567.04,499.12,596.85,512.76,581.95,505.94,567.04,505.94,596.85,505.94,29.81,13.64,2
2.43,6, white car,564.76,498.9,594.5,512.48,579.63,505.69,564.76,505.69,594.5,505.69,29.74,13.58,2
2.47,6, white car,562.28,498.71,592.08,512.29,577.18,505.5,562.28,505.5,592.08,505.5,29.8,13.57,2
2.5,6, white car,559.82,498.53,589.77,512.15,574.8,505.34,559.82,505.34,589.77,505.34,29.95,13.62,2
2.53,6, white car,557.47,498.37,587.42,511.97,572.45,505.17,557.47,505.17,587.42,505.17,29.95,13.6,2
2.57,6, white car,555.09,498.19,585.11,511.78,570.1,504.99,555.09,504.99,585.11,504.99,30.02,13.6,2
2.6,6, white car,552.84,498.17,582.75,511.67,567.8,504.92,552.84,504.92,582.75,504.92,29.91,13.5,2
2.63,6, white car,550.44,497.97,580.44,511.46,565.44,504.72,550.44,504.72,580.44,504.72,29.99,13.49,2
2.67,6, white car,548.18,497.73,578.27,511.23,563.22,504.48,548.18,504.48,578.27,504.48,30.09,13.5,2
2.7,6, white car,545.79,497.69,575.5,510.97,560.65,504.33,545.79,504.33,575.5,504.33,29.7,13.28,2
2.73,6, white car,543.5,497.46,573.15,510.69,558.33,504.07,543.5,504.07,573.15,504.07,29.65,13.23,2
2.77,6, white car,541.3,497.17,571.05,510.44,556.18,503.8,541.3,503.8,571.05,503.8,29.75,13.27,2
2.8,6, white car,538.84,496.84,568.63,510.14,553.73,503.49,538.84,503.49,568.63,503.49,29.79,13.3,2
2.83,6, white car,536.42,496.49,566.23,509.82,551.32,503.16,536.42,503.16,566.23,503.16,29.81,13.33,2
2.87,6, white car,533.91,495.98,563.94,509.43,548.93,502.71,533.91,502.71,563.94,502.71,30.03,13.46,2
2.9,6, white car,531.3,495.58,561.34,509.05,546.32,502.32,531.3,502.32,561.34,502.32,30.05,13.47,2
2.93,6, white car,529.11,495.59,559.05,508.99,544.08,502.29,529.11,502.29,559.05,502.29,29.93,13.4,2
2.97,6, white car,526.74,495.61,556.49,508.9,541.61,502.26,526.74,502.26,556.49,502.26,29.74,13.29,2
3.0,6, white car,524.6,495.43,554.13,508.62,539.36,502.03,524.6,502.03,554.13,502.03,29.54,13.19,2
3.03,6, white car,522.22,495.02,552.08,508.33,537.15,501.68,522.22,501.68,552.08,501.68,29.87,13.31,2
3.07,6, white car,519.78,494.56,549.86,507.96,534.82,501.26,519.78,501.26,549.86,501.26,30.08,13.4,2
3.1,6, white car,517.37,494.25,547.32,507.55,532.34,500.9,517.37,500.9,547.32,500.9,29.95,13.3,2
3.13,6, white car,514.71,493.97,544.93,507.35,529.82,500.66,514.71,500.66,544.93,500.66,30.22,13.38,2
3.17,6, white car,512.13,493.71,542.52,507.17,527.33,500.44,512.13,500.44,542.52,500.44,30.39,13.46,2
3.2,6, white car,510.03,493.51,540.45,507.0,525.24,500.25,510.03,500.25,540.45,500.25,30.42,13.49,2
3.23,6, white car,507.8,493.45,538.11,506.85,522.95,500.15,507.8,500.15,538.11,500.15,30.31,13.4,2
3.27,6, white car,505.7,493.28,535.31,506.34,520.5,499.81,505.7,499.81,535.31,499.81,29.62,13.07,2
3.3,6, white car,502.97,493.03,532.58,506.05,517.77,499.54,502.97,499.54,532.58,499.54,29.62,13.02,2
3.33,6, white car,500.29,492.8,530.14,505.9,515.21,499.35,500.29,499.35,530.14,499.35,29.85,13.11,2
3.37,6, white car,497.37,492.55,527.62,505.85,512.5,499.2,497.37,499.2,527.62,499.2,30.25,13.3,2
3.4,6, white car,494.95,492.27,525.59,505.74,510.27,499.01,494.95,499.01,525.59,499.01,30.64,13.47,2
3.43,6, white car,492.66,491.84,523.72,505.54,508.19,498.69,492.66,498.69,523.72,498.69,31.06,13.7,2
3.47,6, white car,490.61,491.45,521.52,505.11,506.07,498.28,490.61,498.28,521.52,498.28,30.92,13.66,2
3.5,6, white car,488.22,491.27,519.09,504.94,503.66,498.11,488.22,498.11,519.09,498.11,30.87,13.67,2
3.53,6, white car,485.58,491.11,516.69,504.93,501.14,498.02,485.58,498.02,516.69,498.02,31.11,13.81,2
3.57,6, white car,483.16,490.96,514.38,504.84,498.77,497.9,483.16,497.9,514.38,497.9,31.22,13.89,2
3.6,6, white car,480.98,490.67,512.1,504.51,496.54,497.59,480.98,497.59,512.1,497.59,31.12,13.84,2
3.63,6, white car,478.66,490.25,509.52,503.98,494.09,497.11,478.66,497.11,509.52,497.11,30.86,13.73,2
3.67,6, white car,476.4,490.05,506.76,503.56,491.58,496.81,476.4,496.81,506.76,496.81,30.35,13.51,2
3.7,6, white car,473.98,489.95,503.99,503.32,488.98,496.63,473.98,496.63,503.99,496.63,30.0,13.37,2
3.73,6, white car,471.42,489.74,501.36,503.1,486.39,496.42,471.42,496.42,501.36,496.42,29.94,13.36,2
3.77,6, white car,469.02,489.58,498.86,502.89,483.94,496.24,469.02,496.24,498.86,496.24,29.84,13.31,2
3.8,6, white car,466.79,489.36,496.8,502.73,481.79,496.04,466.79,496.04,496.8,496.04,30.01,13.36,2
3.83,6, white car,464.72,489.13,494.77,502.5,479.74,495.82,464.72,495.82,494.77,495.82,30.05,13.37,2
3.87,6, white car,462.31,488.85,492.41,502.25,477.36,495.55,462.31,495.55,492.41,495.55,30.1,13.4,2
3.9,6, white car,459.31,488.36,490.02,502.08,474.66,495.22,459.31,495.22,490.02,495.22,30.71,13.73,2
3.93,6, white car,456.69,487.98,487.78,501.95,472.23,494.96,456.69,494.96,487.78,494.96,31.09,13.97,2
3.97,6, white car,454.02,487.67,485.4,501.83,469.71,494.75,454.02,494.75,485.4,494.75,31.39,14.16,2
4.0,6, white car,451.58,487.37,483.2,501.72,467.39,494.54,451.58,494.54,483.2,494.54,31.62,14.35,2
4.03,6, white car,449.63,487.23,480.81,501.44,465.22,494.34,449.63,494.34,480.81,494.34,31.18,14.21,2
4.07,6, white car,447.46,487.05,478.46,501.19,462.96,494.12,447.46,494.12,478.46,494.12,31.0,14.15,2
4.1,6, white car,445.36,486.85,475.9,500.8,460.63,493.83,445.36,493.83,475.9,493.83,30.54,13.95,2
4.13,6, white car,442.9,486.62,473.27,500.48,458.09,493.55,442.9,493.55,473.27,493.55,30.37,13.86,2
4.17,6, white car,440.25,486.2,470.79,500.16,455.52,493.18,440.25,493.18,470.79,493.18,30.54,13.96,2
4.2,6, white car,437.54,485.84,468.5,500.04,453.02,492.94,437.54,492.94,468.5,492.94,30.96,14.2,2
4.23,6, white car,435.19,485.59,466.21,499.85,450.7,492.72,435.19,492.72,466.21,492.72,31.02,14.26,2
4.27,6, white car,432.94,485.23,463.69,499.41,448.31,492.32,432.94,492.32,463.69,492.32,30.75,14.18,2
4.3,6, white car,430.33,484.85,461.42,499.24,445.88,492.05,430.33,492.05,461.42,492.05,31.09,14.39,2
4.33,6, white car,428.04,484.55,458.99,498.9,443.52,491.73,428.04,491.73,458.99,491.73,30.95,14.35,2
4.37,6, white car,425.74,484.38,456.31,498.58,441.03,491.48,425.74,491.48,456.31,491.48,30.56,14.2,2
4.4,6, white car,423.34,484.04,454.0,498.3,438.67,491.17,423.34,491.17,454.0,491.17,30.66,14.27,2
4.43,6, white car,421.2,483.85,451.84,498.13,436.52,490.99,421.2,490.99,451.84,490.99,30.64,14.28,2
4.47,6, white car,419.36,483.96,449.15,497.84,434.25,490.9,419.36,490.9,449.15,490.9,29.79,13.88,2
4.5,6, white car,416.8,483.72,446.74,497.68,431.77,490.7,416.8,490.7,446.74,490.7,29.94,13.96,2
4.53,6, white car,414.07,483.3,444.56,497.54,429.31,490.42,414.07,490.42,444.56,490.42,30.49,14.24,2
4.57,6, white car,411.53,483.08,441.96,497.31,426.74,490.2,411.53,490.2,441.96,490.2,30.43,14.23,2
4.6,6, white car,408.99,482.8,439.74,497.21,424.36,490.01,408.99,490.01,439.74,490.01,30.75,14.41,2
