frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.5,7, white car,456.18,470.4,485.18,482.59,470.68,476.5,456.18,476.5,485.18,476.5,29.0,12.19,1
2.53,7, white car,453.67,470.26,482.76,482.49,468.21,476.37,453.67,476.37,482.76,476.37,29.09,12.22,1
2.57,7, white car,451.02,469.89,480.36,482.21,465.69,476.05,451.02,476.05,480.36,476.05,29.34,12.33,1
2.6,7, white car,448.41,469.32,478.47,481.99,463.44,475.66,448.41,475.66,478.47,475.66,30.06,12.66,1
2.63,7, white car,445.66,468.92,476.23,481.84,460.94,475.38,445.66,475.38,476.23,475.38,30.57,12.92,1
2.67,7, white car,442.99,468.61,473.78,481.68,458.39,475.15,442.99,475.15,473.78,475.15,30.79,13.07,1
2.7,7, white car,440.75,468.54,471.5,481.6,456.13,475.07,440.75,475.07,471.5,475.07,30.74,13.07,1
2.73,7, white car,438.29,468.17,468.85,481.19,453.57,474.68,438.29,474.68,468.85,474.68,30.55,13.02,1
2.77,7, white car,436.11,467.92,466.33,480.83,451.22,474.37,436.11,474.37,466.33,474.37,30.22,12.91,1
2.8,7, white car,433.87,467.84,463.74,480.61,448.81,474.23,433.87,474.23,463.74,474.23,29.87,12.77,1
2.83,7, white car,431.11,467.72,460.97,480.52,446.04,474.12,431.11,474.12,460.97,474.12,29.86,12.8,1
2.87,7, white car,428.72,467.43,458.85,480.37,443.78,473.9,428.72,473.9,458.85,473.9,30.12,12.94,1
2.9,7, white car,426.29,467.1,456.75,480.19,441.52,473.65,426.29,473.65,456.75,473.65,30.46,13.09,1
2.93,7, white car,423.62,466.75,454.11,479.87,438.87,473.31,423.62,473.31,454.11,473.31,30.49,13.11,1
2.97,7, white car,421.49,466.36,451.69,479.36,436.59,472.86,421.49,472.86,451.69,472.86,30.2,13.0,1
3.0,7, white car,419.06,466.14,449.25,479.14,434.15,472.64,419.06,472.64,449.25,472.64,30.19,13.0,1
3.03,7, white car,416.51,465.86,446.56,478.83,431.53,472.34,416.51,472.34,446.56,472.34,30.05,12.96,1
3.07,7, white car,414.32,465.79,444.11,478.66,429.21,472.22,414.32,472.22,444.11,472.22,29.8,12.87,1
3.1,7, white car,411.95,465.51,441.38,478.18,426.67,471.84,411.95,471.84,441.38,471.84,29.42,12.68,1
3.13,7, white car,409.66,465.19,438.89,477.76,424.27,471.48,409.66,471.48,438.89,471.48,29.23,12.57,1
3.17,7, white car,407.42,464.88,436.65,477.46,422.03,471.17,407.42,471.17,436.65,471.17,29.23,12.58,1
3.2,7, white car,405.11,464.77,433.93,477.15,419.52,470.96,405.11,470.96,433.93,470.96,28.82,12.38,1
3.23,7, white car,402.77,464.56,431.7,476.97,417.24,470.76,402.77,470.76,431.7,470.76,28.93,12.41,1
3.27,7, white car,400.15,464.3,429.46,476.89,414.8,470.59,400.15,470.59,429.46,470.59,29.31,12.58,1
3.3,7, white car,397.82,464.06,427.24,476.67,412.53,470.36,397.82,470.36,427.24,470.36,29.41,12.61,1
3.33,7, white car,395.25,463.9,424.57,476.48,409.91,470.19,395.25,470.19,424.57,470.19,29.32,12.58,1
3.37,7, white car,392.75,463.49,422.4,476.22,407.58,469.85,392.75,469.85,422.4,469.85,29.66,12.73,1
3.4,7, white car,390.36,463.41,419.74,476.01,405.05,469.71,390.36,469.71,419.74,469.71,29.38,12.6,1
3.43,7, white car,387.9,463.38,417.25,475.96,402.57,469.67,387.9,469.67,417.25,469.67,29.35,12.58,1
3.47,7, white car,385.83,463.14,415.0,475.62,400.41,469.38,385.83,469.38,415.0,469.38,29.17,12.48,1
3.5,7, white car,383.6,462.96,412.54,475.31,398.07,469.14,383.6,469.14,412.54,469.14,28.95,12.35,1
3.53,7, white car,381.27,462.63,410.27,474.98,395.77,468.8,381.27,468.8,410.27,468.8,29.0,12.35,1
3.57,7, white car,379.0,462.25,407.86,474.5,393.43,468.38,379.0,468.38,407.86,468.38,28.86,12.25,1
3.6,7, white car,376.84,462.04,405.95,474.36,391.39,468.2,376.84,468.2,405.95,468.2,29.11,12.32,1
3.63,7, white car,374.17,461.82,403.23,474.07,388.7,467.95,374.17,467.95,403.23,467.95,29.06,12.26,1
3.67,7, white car,371.96,461.66,400.64,473.73,386.3,467.69,371.96,467.69,400.64,467.69,28.68,12.07,1
3.7,7, white car,369.53,461.4,398.22,473.45,383.87,467.43,369.53,467.43,398.22,467.43,28.69,12.04,1
3.73,7, white car,367.09,461.17,396.02,473.31,381.55,467.24,367.09,467.24,396.02,467.24,28.93,12.14,1
3.77,7, white car,364.8,461.16,393.33,473.09,379.07,467.12,364.8,467.12,393.33,467.12,28.53,11.93,1
3.8,7, white car,362.24,461.06,390.38,472.83,376.31,466.94,362.24,466.94,390.38,466.94,28.14,11.76,1
3.83,7, white car,359.34,460.4,388.29,472.52,373.81,466.46,359.34,466.46,388.29,466.46,28.95,12.12,1
3.87,7, white car,356.98,460.04,386.1,472.23,371.54,466.14,356.98,466.14,386.1,466.14,29.12,12.19,1
3.9,7, white car,354.61,459.65,383.93,471.93,369.27,465.79,354.61,465.79,383.93,465.79,29.32,12.28,1
3.93,7, white car,352.16,459.43,381.55,471.76,366.85,465.59,352.16,465.59,381.55,465.59,29.39,12.33,1
3.97,7, white car,349.78,459.19,379.08,471.51,364.43,465.35,349.78,465.35,379.08,465.35,29.31,12.32,1
4.0,7, white car,347.73,459.02,376.48,471.11,362.1,465.06,347.73,465.06,376.48,465.06,28.75,12.09,1
4.03,7, white car,345.58,458.74,374.25,470.78,359.92,464.76,345.58,464.76,374.25,464.76,28.67,12.04,1
4.07,7, white car,343.52,458.44,372.44,470.56,357.98,464.5,343.52,464.5,372.44,464.5,28.91,12.12,1
4.1,7, white car,341.51,458.41,370.29,470.46,355.9,464.43,341.51,464.43,370.29,464.43,28.78,12.05,1
4.13,7, white car,338.83,457.99,367.75,470.09,353.29,464.04,338.83,464.04,367.75,464.04,28.92,12.1,1
4.17,7, white car,336.38,457.92,365.27,470.05,350.83,463.98,336.38,463.98,365.27,463.98,28.89,12.13,1
4.2,7, white car,334.27,457.82,363.08,469.98,348.67,463.9,334.27,463.9,363.08,463.9,28.82,12.15,1
4.23,7, white car,331.57,457.28,360.69,469.62,346.13,463.45,331.57,463.45,360.69,463.45,29.12,12.34,1
4.27,7, white car,328.95,456.97,358.37,469.48,343.66,463.22,328.95,463.22,358.37,463.22,29.42,12.51,1
4.3,7, white car,326.19,456.75,355.78,469.35,340.99,463.05,326.19,463.05,355.78,463.05,29.59,12.6,1
4.33,7, white car,323.35,456.16,353.12,468.82,338.24,462.49,323.35,462.49,353.12,462.49,29.76,12.66,1
4.37,7, white car,321.25,455.87,350.82,468.42,336.03,462.15,321.25,462.15,350.82,462.15,29.57,12.55,1
4.4,7, white car,318.86,455.7,348.23,468.15,333.55,461.93,318.86,461.93,348.23,461.93,29.38,12.45,1
4.43,7, white car,316.79,455.51,345.92,467.86,331.35,461.68,316.79,461.68,345.92,461.68,29.13,12.34,1
4.47,7, white car,314.35,455.34,344.07,467.92,329.21,461.63,314.35,461.63,344.07,461.63,29.72,12.58,1
4.5,7, white car,312.27,455.22,341.22,467.46,326.75,461.34,312.27,461.34,341.22,461.34,28.96,12.24,1
4.53,7, white car,309.99,455.14,338.5,467.18,324.24,461.16,309.99,461.16,338.5,461.16,28.5,12.04,1
4.57,7, white car,307.65,454.93,336.15,466.97,321.9,460.95,307.65,460.95,336.15,460.95,28.5,12.04,1
4.6,7, white car,304.71,454.56,333.54,466.77,319.12,460.67,304.71,460.67,333.54,460.67,28.83,12.21,1
4.63,7, white car,302.01,454.19,331.4,466.63,316.7,460.41,302.01,460.41,331.4,460.41,29.39,12.44,1
4.67,7, white car,299.79,453.88,329.34,466.37,314.56,460.13,299.79,460.13,329.34,460.13,29.55,12.49,1
4.7,7, white car,297.46,453.61,326.95,466.1,312.21,459.85,297.46,459.85,326.95,459.85,29.49,12.49,1
4.73,7, white car,295.37,453.36,324.78,465.85,310.07,459.61,295.37,459.61,324.78,459.61,29.42,12.49,1
4.77,7, white car,293.03,453.24,322.23,465.66,307.63,459.45,293.03,459.45,322.23,459.45,29.2,12.42,1
4.8,7, white car,290.69,452.97,319.57,465.26,305.13,459.11,290.69,459.11,319.57,459.11,28.88,12.29,1
4.83,7, white car,288.34,452.5,317.84,465.07,303.09,458.79,288.34,458.79,317.84,458.79,29.5,12.57,1
4.87,7, white car,286.43,452.36,316.0,464.96,301.22,458.66,286.43,458.66,316.0,458.66,29.58,12.61,1
4.9,7, white car,284.01,452.22,313.39,464.73,298.7,458.48,284.01,458.48,313.39,458.48,29.38,12.51,1
4.93,7, white car,282.03,451.73,310.85,464.02,296.44,457.88,282.03,457.88,310.85,457.88,28.82,12.29,1
4.97,7, white car,279.6,451.31,308.83,463.81,294.21,457.56,279.6,457.56,308.83,457.56,29.22,12.5,1
5.0,7, white car,277.12,450.9,306.42,463.43,291.77,457.16,277.12,457.16,306.42,457.16,29.3,12.53,1
5.03,7, white car,274.77,450.61,304.0,463.14,289.38,456.87,274.77,456.87,304.0,456.87,29.23,12.53,1
5.07,7, white car,272.3,450.34,301.8,463.02,287.05,456.68,272.3,456.68,301.8,456.68,29.5,12.67,1
5.1,7, white car,270.58,450.2,300.02,462.85,285.3,456.53,270.58,456.53,300.02,456.53,29.45,12.65,1
5.17,7, white car,265.75,449.84,295.68,462.74,280.71,456.29,265.75,456.29,295.68,456.29,29.93,12.89,1
5.2,7, white car,263.05,449.69,293.23,462.72,278.14,456.21,263.05,456.21,293.23,456.21,30.18,13.02,1
5.23,7, white car,260.4,449.72,290.39,462.72,275.4,456.22,260.4,456.22,290.39,456.22,29.99,13.0,1
5.43,7, white car,246.17,447.81,276.82,461.17,261.5,454.49,246.17,454.49,276.82,454.49,30.65,13.36,1
5.47,7, white car,244.17,447.55,274.56,460.83,259.37,454.19,244.17,454.19,274.56,454.19,30.39,13.28,1
5.5,7, white car,241.87,447.45,272.12,460.72,257.0,454.09,241.87,454.09,272.12,454.09,30.25,13.27,1
5.53,7, white car,239.54,447.26,269.78,460.57,254.66,453.92,239.54,453.92,269.78,453.92,30.24,13.31,1
5.57,7, white car,237.63,447.24,267.52,460.37,252.58,453.8,237.63,453.8,267.52,453.8,29.89,13.13,1
5.6,7, white car,235.82,447.26,265.14,460.11,250.48,453.69,235.82,453.69,265.14,453.69,29.32,12.85,1
5.63,7, white car,233.01,447.01,262.61,460.02,247.81,453.52,233.01,453.52,262.61,453.52,29.59,13.01,1
5.67,7, white car,230.24,446.56,260.41,459.9,245.33,453.23,230.24,453.23,260.41,453.23,30.17,13.33,1
5.7,7, white car,228.07,446.1,258.06,459.42,243.06,452.76,228.07,452.76,258.06,452.76,30.0,13.32,1
5.73,7, white car,225.58,445.72,255.81,459.19,240.69,452.45,225.58,452.45,255.81,452.45,30.23,13.46,1
5.77,7, white car,223.6,445.61,253.47,458.92,238.53,452.27,223.6,452.27,253.47,452.27,29.87,13.31,1
5.8,7, white car,221.52,445.42,250.72,458.4,236.12,451.91,221.52,451.91,250.72,451.91,29.2,12.98,1
5.83,7, white car,218.84,445.16,248.16,458.19,233.5,451.68,218.84,451.68,248.16,451.68,29.32,13.03,1
5.87,7, white car,216.78,444.97,246.39,458.13,231.59,451.55,216.78,451.55,246.39,451.55,29.61,13.16,1
5.9,7, white car,214.64,444.64,244.29,457.83,229.46,451.24,214.64,451.24,244.29,451.24,29.66,13.2,1
5.93,7, white car,212.26,444.38,242.01,457.6,227.13,450.99,212.26,450.99,242.01,450.99,29.75,13.23,1
5.97,7, white car,210.16,444.27,239.63,457.36,224.9,450.81,210.16,450.81,239.63,450.81,29.47,13.1,1
6.0,7, white car,208.03,444.03,236.93,456.86,222.48,450.44,208.03,450.44,236.93,450.44,28.9,12.83,1
6.03,7, white car,205.34,443.54,234.47,456.46,219.9,450.0,205.34,450.0,234.47,450.0,29.13,12.92,1
6.07,7, white car,203.27,443.19,232.59,456.19,217.93,449.69,203.27,449.69,232.59,449.69,29.32,13.0,1
6.1,7, white car,201.23,443.09,230.2,455.92,215.71,449.51,201.23,449.51,230.2,449.51,28.97,12.83,1
6.13,7, white car,198.92,443.0,227.55,455.64,213.23,449.32,198.92,449.32,227.55,449.32,28.63,12.65,1
6.17,7, white car,196.72,442.85,225.53,455.55,211.12,449.2,196.72,449.2,225.53,449.2,28.81,12.7,1
6.2,7, white car,194.19,442.56,223.39,455.41,208.79,448.98,194.19,448.98,223.39,448.98,29.19,12.86,1
6.23,7, white car,191.87,442.26,220.78,454.97,206.33,448.61,191.87,448.61,220.78,448.61,28.92,12.71,1
6.27,7, white car,189.56,442.06,218.61,454.78,204.09,448.42,189.56,448.42,218.61,448.42,29.05,12.72,1
6.3,7, white car,187.59,441.96,216.73,454.67,202.16,448.32,187.59,448.32,216.73,448.32,29.14,12.71,1
6.33,7, white car,185.38,441.9,214.09,454.41,199.73,448.15,185.38,448.15,214.09,448.15,28.71,12.51,1
6.37,7, white car,182.72,441.51,211.46,454.0,197.09,447.75,182.72,447.75,211.46,447.75,28.74,12.48,1
6.4,7, white car,180.08,441.2,209.23,453.83,194.65,447.51,180.08,447.51,209.23,447.51,29.15,12.63,1
6.43,7, white car,178.08,441.1,206.79,453.52,192.44,447.31,178.08,447.31,206.79,447.31,28.71,12.42,1
6.47,7, white car,175.9,440.82,204.73,453.27,190.31,447.04,175.9,447.04,204.73,447.04,28.83,12.45,1
6.5,7, white car,174.46,440.83,202.98,453.07,188.72,446.95,174.46,446.95,202.98,446.95,28.52,12.24,1
6.53,7, white car,172.28,440.69,200.47,452.75,186.37,446.72,172.28,446.72,200.47,446.72,28.19,12.06,1
6.57,7, white car,169.45,440.39,197.75,452.48,183.6,446.43,169.45,446.43,197.75,446.43,28.3,12.09,1
6.6,7, white car,166.76,439.89,195.99,452.39,181.38,446.14,166.76,446.14,195.99,446.14,29.23,12.51,1
6.63,7, white car,164.09,439.49,193.69,452.17,178.89,445.83,164.09,445.83,193.69,445.83,29.6,12.69,1
6.67,7, white car,161.19,439.05,191.52,452.09,176.35,445.57,161.19,445.57,191.52,445.57,30.33,13.04,1
6.7,7, white car,159.52,438.83,189.89,451.91,174.7,445.37,159.52,445.37,189.89,445.37,30.37,13.07,1
6.73,7, white car,157.42,438.48,187.44,451.41,172.43,444.95,157.42,444.95,187.44,444.95,30.02,12.92,1
6.77,7, white car,155.07,438.16,184.86,451.0,169.97,444.58,155.07,444.58,184.86,444.58,29.79,12.84,1
6.8,7, white car,153.15,438.02,182.65,450.73,167.9,444.37,153.15,444.37,182.65,444.37,29.5,12.71,1
6.83,7, white car,150.78,437.54,180.46,450.28,165.62,443.91,150.78,443.91,180.46,443.91,29.67,12.74,1
6.87,7, white car,148.14,437.15,177.64,449.85,162.89,443.5,148.14,443.5,177.64,443.5,29.5,12.7,1
6.9,7, white car,145.72,436.92,175.36,449.7,160.54,443.31,145.72,443.31,175.36,443.31,29.63,12.77,1
6.93,7, white car,143.65,436.8,172.85,449.38,158.25,443.09,143.65,443.09,172.85,443.09,29.19,12.58,1
6.97,7, white car,141.13,436.59,170.25,449.15,155.69,442.87,141.13,442.87,170.25,442.87,29.12,12.57,1
7.0,7, white car,138.88,436.53,167.87,449.1,153.37,442.81,138.88,442.81,167.87,442.81,28.99,12.57,1
7.03,7, white car,136.62,436.4,165.8,449.07,151.21,442.74,136.62,442.74,165.8,442.74,29.18,12.67,1
7.07,7, white car,134.63,436.11,164.04,448.89,149.34,442.5,134.63,442.5,164.04,442.5,29.41,12.78,1
7.1,7, white car,131.99,436.0,161.26,448.78,146.63,442.39,131.99,442.39,161.26,442.39,29.26,12.78,1
7.13,7, white car,129.73,435.73,159.31,448.69,144.52,442.21,129.73,442.21,159.31,442.21,29.58,12.96,1
7.17,7, white car,127.59,435.47,156.87,448.32,142.23,441.9,127.59,441.9,156.87,441.9,29.29,12.86,1
7.2,7, white car,125.9,435.36,154.53,447.92,140.21,441.64,125.9,441.64,154.53,441.64,28.63,12.56,1
7.23,7, white car,123.81,435.21,151.99,447.55,137.9,441.38,123.81,441.38,151.99,441.38,28.18,12.33,1
7.27,7, white car,121.91,435.02,149.67,447.13,135.79,441.07,121.91,441.07,149.67,441.07,27.76,12.11,1
7.3,7, white car,119.59,434.69,147.93,447.01,133.76,440.85,119.59,440.85,147.93,440.85,28.34,12.33,1
7.33,7, white car,117.19,434.51,145.73,446.89,131.46,440.7,117.19,440.7,145.73,440.7,28.55,12.37,1
7.37,7, white car,114.78,434.4,142.97,446.59,128.87,440.49,114.78,440.49,142.97,440.49,28.19,12.19,1
7.4,7, white car,112.51,434.27,140.64,446.41,126.58,440.34,112.51,440.34,140.64,440.34,28.12,12.13,1
7.43,7, white car,110.43,434.16,138.42,446.2,124.43,440.18,110.43,440.18,138.42,440.18,27.98,12.04,1
7.47,7, white car,108.35,434.11,136.15,446.05,122.25,440.08,108.35,440.08,136.15,440.08,27.79,11.95,1
7.5,7, white car,105.82,433.77,133.79,445.76,119.8,439.76,105.82,439.76,133.79,439.76,27.96,11.99,1
7.53,7, white car,103.84,433.65,132.06,445.71,117.95,439.68,103.84,439.68,132.06,439.68,28.22,12.06,1
7.57,7, white car,101.44,433.43,129.53,445.38,115.48,439.4,101.44,439.4,129.53,439.4,28.09,11.95,1
7.6,7, white car,98.56,432.76,127.78,445.19,113.17,438.97,98.56,438.97,127.78,438.97,29.22,12.42,1
7.63,7, white car,96.2,432.41,125.31,444.77,110.75,438.59,96.2,438.59,125.31,438.59,29.11,12.36,1
7.67,7, white car,93.87,432.2,122.95,444.54,108.41,438.37,93.87,438.37,122.95,438.37,29.08,12.34,1
7.7,7, white car,91.54,431.92,120.94,444.41,106.24,438.16,91.54,438.16,120.94,438.16,29.4,12.49,1
7.73,7, white car,89.35,431.69,118.96,444.26,104.16,437.98,89.35,437.98,118.96,437.98,29.62,12.57,1
7.77,7, white car,87.21,431.36,116.78,443.89,101.99,437.62,87.21,437.62,116.78,437.62,29.57,12.53,1
7.8,7, white car,84.84,430.99,114.34,443.44,99.59,437.21,84.84,437.21,114.34,437.21,29.5,12.45,1
7.83,7, white car,82.63,430.75,112.13,443.21,97.38,436.98,82.63,436.98,112.13,436.98,29.5,12.46,1
7.87,7, white car,79.67,430.33,109.63,443.0,94.65,436.66,79.67,436.66,109.63,436.66,29.95,12.67,1
7.9,7, white car,76.7,429.91,107.42,442.93,92.06,436.42,76.7,436.42,107.42,436.42,30.72,13.02,1
7.93,7, white car,74.69,429.42,105.87,442.65,90.28,436.04,74.69,436.04,105.87,436.04,31.18,13.23,1
7.97,7, white car,73.36,429.38,103.85,442.29,88.6,435.83,73.36,435.83,103.85,435.83,30.49,12.9,1
8.0,7, white car,71.22,429.37,101.25,442.08,86.23,435.72,71.22,435.72,101.25,435.72,30.03,12.71,1
8.03,7, white car,68.95,429.23,98.84,441.9,83.9,435.56,68.95,435.56,98.84,435.56,29.89,12.68,1
8.07,7, white car,66.35,428.94,96.38,441.7,81.36,435.32,66.35,435.32,96.38,435.32,30.02,12.76,1
8.1,7, white car,63.75,428.46,94.66,441.63,79.21,435.05,63.75,435.05,94.66,435.05,30.91,13.17,1
8.13,7, white car,61.72,428.17,92.88,441.49,77.3,434.83,61.72,434.83,92.88,434.83,31.16,13.32,1
8.17,7, white car,59.74,427.9,90.91,441.22,75.32,434.56,59.74,434.56,90.91,434.56,31.17,13.32,1
8.2,7, white car,57.88,427.82,88.57,440.95,73.23,434.38,57.88,434.38,88.57,434.38,30.69,13.12,1
8.23,7, white car,55.63,427.49,85.68,440.36,70.65,433.92,55.63,433.92,85.68,433.92,30.05,12.87,1
8.27,7, white car,53.23,427.4,83.19,440.24,68.21,433.82,53.23,433.82,83.19,433.82,29.96,12.84,1
8.3,7, white car,51.11,427.33,80.9,440.08,66.01,433.71,51.11,433.71,80.9,433.71,29.79,12.75,1
8.33,7, white car,48.74,427.13,78.75,440.0,63.75,433.57,48.74,433.57,78.75,433.57,30.01,12.87,1
8.37,7, white car,46.6,426.89,76.75,439.79,61.67,433.34,46.6,433.34,76.75,433.34,30.15,12.9,1
8.4,7, white car,44.69,426.61,75.26,439.64,59.98,433.12,44.69,433.12,75.26,433.12,30.57,13.03,1
8.43,7, white car,42.42,426.35,72.81,439.28,57.61,432.81,42.42,432.81,72.81,432.81,30.39,12.93,1
8.47,7, white car,39.67,426.08,70.48,439.21,55.07,432.65,39.67,432.65,70.48,432.65,30.81,13.13,1
8.5,7, white car,37.01,425.8,68.28,439.17,52.65,432.48,37.01,432.48,68.28,432.48,31.26,13.37,1
8.53,7, white car,34.78,425.66,66.23,439.2,50.51,432.43,34.78,432.43,66.23,432.43,31.45,13.54,1
8.57,7, white car,32.85,425.51,63.99,438.99,48.42,432.25,32.85,432.25,63.99,432.25,31.14,13.48,1
8.6,7, white car,30.44,425.16,61.93,438.88,46.18,432.02,30.44,432.02,61.93,432.02,31.49,13.72,1
8.63,7, white car,27.89,424.82,59.24,438.56,43.57,431.69,27.89,431.69,59.24,431.69,31.36,13.75,1
8.67,7, white car,25.74,424.52,57.24,438.42,41.49,431.47,25.74,431.47,57.24,431.47,31.49,13.9,1
8.7,7, white car,23.27,424.18,55.2,438.33,39.23,431.26,23.27,431.26,55.2,431.26,31.93,14.15,1
8.73,7, white car,20.62,423.63,52.66,437.9,36.64,430.77,20.62,430.77,52.66,430.77,32.05,14.28,1
8.77,7, white car,18.42,423.42,50.24,437.66,34.33,430.54,18.42,430.54,50.24,430.54,31.82,14.24,1
8.8,7, white car,16.36,423.35,47.51,437.32,31.93,430.33,16.36,430.33,47.51,430.33,31.15,13.97,1
8.83,7, white car,14.32,423.07,45.05,436.86,29.68,429.97,14.32,429.97,45.05,429.97,30.73,13.8,1
8.87,7, white car,12.63,422.85,42.99,436.48,27.81,429.67,12.63,429.67,42.99,429.67,30.36,13.63,1
8.9,7, white car,10.34,422.54,41.2,436.41,25.77,429.47,10.34,429.47,41.2,429.47,30.86,13.87,1
8.93,7, white car,8.15,422.12,38.81,435.92,23.48,429.02,8.15,429.02,38.81,429.02,30.66,13.8,1
8.97,7, white car,6.3,421.7,36.75,435.43,21.53,428.56,6.3,428.56,36.75,428.56,30.45,13.72,1
9.0,7, white car,3.83,421.5,34.72,435.4,19.28,428.45,3.83,428.45,34.72,428.45,30.89,13.9,1
9.03,7, white car,1.65,421.27,32.92,435.36,17.28,428.31,1.65,428.31,32.92,428.31,31.27,14.09,1
9.07,7, white car,0.0,421.13,30.87,435.3,15.44,428.21,0.0,428.21,30.87,428.21,30.87,14.18,1
9.1,7, white car,0.0,420.74,29.37,435.1,14.69,427.92,0.0,427.92,29.37,427.92,29.37,14.37,1
9.13,7, white car,0.0,420.78,27.78,434.95,13.89,427.87,0.0,427.87,27.78,427.87,27.78,14.16,1
9.17,7, white car,0.0,420.65,26.69,434.84,13.35,427.74,0.0,427.74,26.69,427.74,26.69,14.19,1
0.0,11, white car,1346.55,539.26,1378.69,553.83,1362.62,546.54,1346.55,546.54,1378.69,546.54,32.13,14.57,2
0.03,11, white car,1344.63,539.29,1376.6,553.78,1360.61,546.53,1344.63,546.53,1376.6,546.53,31.97,14.5,2
0.07,11, white car,1342.78,539.22,1374.01,553.38,1358.39,546.3,1342.78,546.3,1374.01,546.3,31.23,14.15,2
0.1,11, white car,1340.1,539.06,1371.87,553.46,1355.98,546.26,1340.1,546.26,1371.87,546.26,31.77,14.4,2
0.13,11, white car,1337.74,538.97,1369.59,553.4,1353.66,546.18,1337.74,546.18,1369.59,546.18,31.85,14.44,2
0.17,11, white car,1335.09,538.91,1366.76,553.26,1350.93,546.08,1335.09,546.08,1366.76,546.08,31.68,14.35,2
0.2,11, white car,1332.89,538.81,1364.68,553.21,1348.79,546.01,1332.89,546.01,1364.68,546.01,31.79,14.4,2
0.23,11, white car,1330.65,538.82,1362.24,553.13,1346.44,545.97,1330.65,545.97,1362.24,545.97,31.59,14.31,2
0.27,11, white car,1328.38,538.67,1359.84,552.94,1344.11,545.81,1328.38,545.81,1359.84,545.81,31.47,14.27,2
0.3,11, white car,1325.94,538.48,1357.63,552.87,1341.79,545.68,1325.94,545.68,1357.63,545.68,31.69,14.39,2
0.33,11, white car,1323.99,538.44,1355.19,552.61,1339.59,545.52,1323.99,545.52,1355.19,545.52,31.2,14.17,2
0.37,11, white car,1321.56,538.44,1352.41,552.45,1336.99,545.44,1321.56,545.44,1352.41,545.44,30.86,14.01,2
0.4,11, white car,1319.45,538.53,1350.01,552.41,1334.73,545.47,1319.45,545.47,1350.01,545.47,30.56,13.88,2
0.43,11, white car,1317.1,538.61,1347.2,552.25,1332.15,545.43,1317.1,545.43,1347.2,545.43,30.1,13.65,2
0.47,11, white car,1314.68,538.36,1344.71,551.98,1329.7,545.17,1314.68,545.17,1344.71,545.17,30.03,13.62,2
0.5,11, white car,1312.44,538.34,1342.35,551.88,1327.39,545.11,1312.44,545.11,1342.35,545.11,29.9,13.54,2
0.53,11, white car,1310.21,538.12,1340.19,551.68,1325.2,544.9,1310.21,544.9,1340.19,544.9,29.98,13.56,2
0.57,11, white car,1307.76,537.99,1337.49,551.42,1322.62,544.7,1307.76,544.7,1337.49,544.7,29.73,13.43,2
0.6,11, white car,1305.56,538.19,1335.09,551.52,1320.32,544.86,1305.56,544.86,1335.09,544.86,29.53,13.33,2
0.63,11, white car,1303.22,538.16,1332.65,551.42,1317.94,544.79,1303.22,544.79,1332.65,544.79,29.42,13.27,2
0.67,11, white car,1300.86,537.98,1330.39,551.28,1315.63,544.63,1300.86,544.63,1330.39,544.63,29.53,13.31,2
0.7,11, white car,1298.65,538.0,1328.16,551.28,1313.41,544.64,1298.65,544.64,1328.16,544.64,29.51,13.28,2
0.73,11, white car,1296.23,537.83,1325.94,551.21,1311.08,544.52,1296.23,544.52,1325.94,544.52,29.71,13.38,2
0.77,11, white car,1293.81,537.77,1323.32,551.03,1308.56,544.4,1293.81,544.4,1323.32,544.4,29.51,13.26,2
0.8,11, white car,1291.57,537.88,1321.26,551.24,1306.41,544.56,1291.57,544.56,1321.26,544.56,29.69,13.36,2
0.83,11, white car,1289.2,537.89,1318.66,551.13,1303.93,544.51,1289.2,544.51,1318.66,544.51,29.45,13.25,2
0.87,11, white car,1286.74,537.6,1316.33,550.91,1301.54,544.25,1286.74,544.25,1316.33,544.25,29.59,13.3,2
0.9,11, white car,1284.56,537.55,1314.08,550.8,1299.32,544.18,1284.56,544.18,1314.08,544.18,29.52,13.26,2
0.93,11, white car,1282.46,537.41,1311.69,550.53,1297.07,543.97,1282.46,543.97,1311.69,543.97,29.23,13.12,2
0.97,11, white car,1280.06,537.26,1309.43,550.41,1294.74,543.84,1280.06,543.84,1309.43,543.84,29.37,13.15,2
1.0,11, white car,1278.1,537.37,1307.38,550.45,1292.74,543.91,1278.1,543.91,1307.38,543.91,29.28,13.08,2
1.03,11, white car,1275.49,537.4,1304.84,550.49,1290.16,543.94,1275.49,543.94,1304.84,543.94,29.35,13.09,2
1.07,11, white car,1273.18,537.35,1302.29,550.32,1287.73,543.84,1273.18,543.84,1302.29,543.84,29.11,12.97,2
1.1,11, white car,1270.78,537.21,1300.12,550.29,1285.45,543.75,1270.78,543.75,1300.12,543.75,29.34,13.08,2
1.13,11, white car,1268.47,537.01,1297.79,550.1,1283.13,543.55,1268.47,543.55,1297.79,543.55,29.32,13.09,2
1.17,11, white car,1266.13,536.9,1295.32,549.91,1280.72,543.41,1266.13,543.41,1295.32,543.41,29.19,13.01,2
1.2,11, white car,1264.1,536.98,1292.93,549.82,1278.51,543.4,1264.1,543.4,1292.93,543.4,28.83,12.83,2
1.23,11, white car,1261.36,536.93,1290.52,549.9,1275.94,543.42,1261.36,543.42,1290.52,543.42,29.16,12.96,2
