frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.8,29,839.06,534.49,-23.89,-0.93,185.0,37.0,2,23.89,0.93,23.89,0.93,23.89,0.93,,,,,23.89,0.93,580.8823641667906,529.6808587253272,157.20781469125512,,,199.5556807009011
8.83,29,836.17,534.2,-26.76,-2.69,-95.67,-58.67,2,26.76,2.69,26.76,2.69,26.76,2.69,,,,,26.76,2.69,583.6404945683599,532.4270701232235,159.98300691010908,,,202.58922429388977
8.87,29,833.5,534.19,-24.72,-0.09,68.0,86.67,2,24.72,0.09,,,24.72,0.09,,,,,24.72,0.09,586.3403866356128,,162.6692232722589,,,205.22154004879695
8.9,29,830.79,534.31,-25.09,1.11,-12.33,40.0,2,25.09,-1.11,25.09,-1.11,25.09,-1.11,,,,,25.09,-1.11,589.0110627993331,537.7972264710929,165.31280803373951,,,207.94356085245818
8.93,29,827.71,534.49,-28.52,1.67,-114.33,18.67,2,28.52,-1.67,28.52,-1.67,28.52,-1.67,,,,,28.52,-1.67,592.0021319218368,540.7919992936286,168.2698148807445,,,211.11023565900354
8.97,29,824.49,534.91,-29.81,3.89,-43.0,74.0,2,29.81,-3.89,29.81,-3.89,29.81,-3.89,,,,,29.81,-3.89,595.3148865096521,544.1160821001342,171.523894836842,,,214.20028314640481
9.0,29,821.3,534.99,-29.54,0.74,9.0,-105.0,2,29.54,-0.74,29.54,-0.74,29.54,-0.74,,,,,29.54,-0.74,598.5653737061641,547.3666819418223,174.75230527807076,,,217.30636000816912
9.03,29,818.5,535.08,-25.93,0.83,120.33,3.0,2,25.93,-0.83,25.93,-0.83,25.93,-0.83,,,,,25.93,-0.83,601.5559458603994,550.3578916486979,177.72169254201918,,,219.8934401022458
9.07,29,815.76,535.03,-25.37,-0.46,18.67,-43.0,2,25.37,0.46,25.37,0.46,25.37,0.46,,,,,25.37,0.46,604.2655139919867,553.0637638645295,180.42529368134618,,,222.6701302375332
9.1,29,812.59,534.85,-29.35,-1.67,-132.67,-40.33,2,29.35,1.67,29.35,1.67,29.35,1.67,,,,,29.35,1.67,607.6241721656569,556.4140890559836,183.78802409297518,,,225.65543312758948
9.13,29,810.42,535.01,-20.09,1.48,308.67,105.0,2,20.09,-1.48,20.09,-1.48,20.09,-1.48,,,,,20.09,-1.48,609.8152311151305,558.6086705377926,185.9556734816124,,,227.7893281082325
9.17,29,807.86,534.57,-23.7,-4.07,-120.33,-185.0,2,23.7,4.07,23.7,4.07,23.7,4.07,,,,,23.7,4.07,612.7722207313251,561.5494396756175,147.8442034710864,,,229.96449660762852
9.2,29,805.34,534.24,-23.33,-3.06,12.33,33.67,2,23.33,3.06,23.33,3.06,23.33,3.06,,,,,23.33,3.06,614.9701888709727,563.7353880146252,191.16318160147895,,,232.84053985506904
9.23,29,802.57,533.94,-25.65,-2.78,-77.33,9.33,2,25.65,2.78,25.65,2.78,25.65,2.78,,,,,25.65,2.78,617.5784990590264,566.3324629579342,193.78947468838453,,,235.77439258749024
9.27,29,799.55,533.82,-27.96,-1.11,-77.0,55.67,2,27.96,1.11,27.96,1.11,27.96,1.11,,,,,27.96,1.11,620.4878442000294,569.2361335157844,196.69873207522213,,,238.8951238514507
9.3,29,797.03,534.0,-23.33,1.67,154.33,92.67,2,23.33,-1.67,23.33,-1.67,23.33,-1.67,,,,,23.33,-1.67,623.0987386442055,571.8509576804082,26.79393401499677,,,241.32678777955834
9.33,29,794.04,533.58,-27.69,-3.89,-145.33,-185.33,2,27.69,3.89,27.69,3.89,27.69,3.89,,,,,27.69,3.89,626.3466212888834,575.0837164274434,29.72449831368058,,,244.07925475140243
9.37,29,791.49,533.72,-23.61,1.3,136.0,173.0,2,23.61,-1.3,,,23.61,-1.3,,,,,23.61,-1.3,628.7172532227821,,31.678738926920698,,,246.77320782451235
9.4,29,788.32,533.64,-29.35,-0.74,-191.33,-68.0,2,29.35,0.74,,,29.35,0.74,,,,,29.35,0.74,631.6368422598541,,34.27619728032851,,,250.20073740898528
9.43,29,785.49,533.25,-26.2,-3.61,105.0,-95.67,2,26.2,3.61,,,26.2,3.61,,,,,26.2,3.61,634.5651236082865,,37.06634727080622,,,252.95092014064707
9.47,29,783.3,533.08,-20.28,-1.57,197.33,68.0,2,20.28,1.57,20.28,1.57,20.28,1.57,,,,,20.28,1.57,637.0244459987387,585.7398419947203,39.36144560353439,,,254.8880275728932
9.5,29,780.37,533.18,-27.13,0.93,-228.33,83.33,2,27.13,-0.93,27.13,-0.93,27.13,-0.93,,,,,27.13,-0.93,639.8748059581654,588.5915944014151,41.927758108441736,,,257.8843006078501
9.53,29,777.61,533.23,-25.56,0.46,52.33,-15.67,2,25.56,-0.46,25.56,-0.46,25.56,-0.46,,,,,25.56,-0.46,642.5149811482996,591.2317668224534,44.35177561270798,,,260.74454721048335
9.57,29,773.67,533.32,-36.48,0.83,-364.0,12.33,2,36.48,-0.83,36.48,-0.83,36.48,-0.83,,,,,36.48,-0.83,646.6953073124931,595.412412534371,146.55468399201703,,,264.4306355171428
9.6,29,770.66,533.47,-27.87,1.39,287.0,18.67,2,27.87,-1.39,27.87,-1.39,27.87,-1.39,,,,,27.87,-1.39,649.5459063838366,598.2658623053801,143.70102435264684,,,267.5943685879805
9.63,29,768.61,533.22,-18.98,-2.31,296.33,-123.33,2,18.98,2.31,18.98,2.31,18.98,2.31,,,,,18.98,2.31,651.4848738075196,600.1963242973086,141.78256627667585,,,269.75595656074023
9.67,29,766.12,533.12,-23.06,-0.93,-136.0,46.0,2,23.06,0.93,23.06,0.93,23.06,0.93,,,,,23.06,0.93,653.8744782448691,602.5816646729304,139.40554149674247,,,272.3370641319319
9.7,29,764.0,532.95,-19.63,-1.57,114.33,-21.33,2,19.63,1.57,19.63,1.57,19.63,1.57,,,,,19.63,1.57,656.1238578957481,604.8248361302634,137.17381091155843,,,274.3438441080827
9.73,29,761.35,533.22,-24.54,2.5,-163.67,135.67,2,24.54,-2.5,24.54,-2.5,24.54,-2.5,,,,,24.54,-2.5,658.6148210448956,607.3223758433408,134.67070431240785,,,277.1411122515026
9.77,29,758.26,532.89,-28.61,-3.06,-135.67,-185.33,2,28.61,3.06,28.61,3.06,28.61,3.06,,,,,28.61,3.06,661.6636242835175,610.3599423291145,131.65416818316083,,,280.2856444772012
9.8,29,755.61,532.69,-24.54,-1.85,135.67,40.33,2,24.54,1.85,24.54,1.85,24.54,1.85,,,,,24.54,1.85,664.8029784078889,613.491895626992,96.29534827809691,,,242.7077093954784
9.83,29,752.97,532.21,-24.44,-4.44,3.33,-86.33,2,,,,,24.44,4.44,,,,,24.44,4.44,,,93.3961781873326,,,284.7399601390714
9.87,29,750.53,531.64,-22.59,-5.28,61.67,-28.0,2,22.59,5.28,22.59,5.28,22.59,5.28,,,,,22.59,5.28,670.1406592649038,618.796905696853,91.17203628306214,,,247.60431983307552
9.9,29,747.99,531.71,-23.52,0.65,-31.0,197.67,2,23.52,-0.65,23.52,-0.65,23.52,-0.65,,,,,23.52,-0.65,672.4407585059073,621.0979703718248,88.89070648836123,,,250.35046814415978
9.93,29,745.05,532.3,-27.22,5.46,-123.33,160.33,2,27.22,-5.46,,,27.22,-5.46,,,,,27.22,-5.46,674.8118968275529,,86.45656770887904,,,253.82569865953292
9.97,29,742.5,532.81,-23.61,4.72,120.33,-24.67,2,23.61,-4.72,23.61,-4.72,23.61,-4.72,,,,,23.61,-4.72,677.2532868875571,625.9394533818746,116.12414262331495,,,256.43166984598446
