frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.87,1,744.88,514.04,-22.59,-2.04,-3.0,46.33,2,,,22.59,2.04,,,,,22.59,2.04,22.59,2.04,,373.0640493266539,,,572.5756880972156,702.8451673732985
5.9,1,742.46,513.59,-22.41,-4.17,6.0,-71.0,2,,,22.41,4.17,,,,,22.41,4.17,22.41,4.17,,375.31550913864464,,,575.1999114221072,705.47107722429
5.93,1,739.81,513.24,-24.54,-3.24,-71.0,31.0,2,,,24.54,3.24,,,,,24.54,3.24,24.54,3.24,,378.11427055851783,,,577.7377150576202,708.0099511306321
5.97,1,737.21,513.01,-24.07,-2.13,15.67,37.0,2,,,24.07,2.13,,,,,24.07,2.13,24.07,2.13,,380.7497984241095,,,580.327344263563,710.5998750351706
6.0,1,734.56,512.74,-24.54,-2.5,-15.67,-12.33,2,,,24.54,2.5,,,,,24.54,2.5,24.54,2.5,,383.46653048212704,,,582.9196776572222,713.1927428823151
6.03,1,732.1,512.47,-22.78,-2.5,58.67,0.0,2,,,22.78,2.5,,,,,22.78,2.5,22.78,2.5,,386.07340610303635,,,585.2426457461896,715.5163537613938
6.07,1,729.9,512.38,-20.37,-0.83,80.33,55.67,2,,,20.37,0.83,,,,,20.37,0.83,20.37,0.83,,388.40505725337823,,,587.3239689472923,717.597332352901
6.13,1,724.67,511.32,-48.43,-9.81,-935.33,-299.33,2,,,48.43,9.81,,,,,48.43,9.81,48.43,9.81,,393.6655560244,,,592.6041114437191,722.8815179543602
6.17,1,722.01,510.89,-24.63,-3.98,793.33,194.33,2,,,24.63,3.98,,,,,24.63,3.98,24.63,3.98,,396.0283810536816,,,595.6066759196038,725.8853111201521
6.2,1,719.52,510.64,-23.06,-2.31,52.33,55.67,2,,,23.06,2.31,,,,,23.06,2.31,23.06,2.31,,398.3054687046112,,,598.3175050924049,728.5964503070271
6.23,1,717.25,510.47,-21.02,-1.57,68.0,24.67,2,,,21.02,1.57,,,,,21.02,1.57,21.02,1.57,,400.53993683526744,,,600.6437083662826,730.9226665660328
6.27,1,714.71,510.35,-23.52,-1.11,-83.33,15.33,2,,,23.52,1.11,,,,,23.52,1.11,23.52,1.11,,403.07255140979277,,,603.1958969522257,733.4744958074549
6.3,1,712.19,510.18,-23.33,-1.57,6.33,-15.33,2,,,23.33,1.57,,,,,23.33,1.57,23.33,1.57,,405.5768918466633,,,605.7315960885646,736.0101245227542
6.33,1,709.53,509.87,-24.63,-2.87,-43.33,-43.33,2,,,24.63,2.87,,,,,24.63,2.87,24.63,2.87,,408.3959003222242,,,608.2769965237876,738.5562307637788
6.37,1,707.2,509.66,-21.57,-1.94,102.0,31.0,2,,,21.57,1.94,,,,,21.57,1.94,21.57,1.94,,410.851730433255,,,610.4862692968615,740.7657827545763
6.4,1,704.78,509.45,-22.41,-1.94,-28.0,0.0,2,,,22.41,1.94,,,,,22.41,1.94,22.41,1.94,,413.24763544393085,,,612.9449414099116,743.2246325977093
6.43,1,702.2,509.17,-23.89,-2.59,-49.33,-21.67,2,,,23.89,2.59,,,,,23.89,2.59,23.89,2.59,,415.5061666209059,,,615.8673747650544,746.1474406576759
6.47,1,699.7,508.85,-23.15,-2.96,24.67,-12.33,2,,,23.15,2.96,,,,,23.15,2.96,23.15,2.96,,418.2459288504791,,,618.154177531787,748.4350778123645
6.5,1,697.1,508.46,-24.07,-3.61,-30.67,-21.67,2,,,24.07,3.61,,,,,24.07,3.61,24.07,3.61,,420.9284333470478,,,620.7152723270146,750.9972603145767
6.53,1,694.64,508.09,-22.78,-3.43,43.0,6.0,2,,,22.78,3.43,,,,,22.78,3.43,22.78,3.43,,423.28061956579114,,,623.3149265018446,753.5978631206435
6.57,1,692.24,507.77,-22.22,-2.96,18.67,15.67,2,,,22.22,2.96,,,,,22.22,2.96,22.22,2.96,,425.74099849556427,,,625.6816718587814,755.9653709000169
6.6,1,689.78,507.58,-22.78,-1.76,-18.67,40.0,2,,,22.78,1.76,,,,,22.78,1.76,22.78,1.76,,428.2164658207343,,,628.129001559393,758.412753914384
6.63,1,687.3,507.34,-22.96,-2.22,-6.0,-15.33,2,,,22.96,2.22,,,,,22.96,2.22,22.96,2.22,,431.07360450391764,,,630.2507105113012,760.5348945314738
6.67,1,684.77,506.97,-23.43,-3.43,-15.67,-40.33,2,,,23.43,3.43,,,,,23.43,3.43,23.43,3.43,,433.79598488229465,,,632.6310574102412,762.9162298050817
6.7,1,682.31,506.69,-22.78,-2.59,21.67,28.0,2,,,22.78,2.59,,,,,22.78,2.59,22.78,2.59,,436.21517557279,,,635.1446688747375,765.4303145943463
6.73,1,679.87,506.35,-22.59,-3.15,6.33,-18.67,2,,,22.59,3.15,,,,,22.59,3.15,22.59,3.15,,438.3470955760971,,,637.9319020867352,768.2182119684485
6.77,1,677.1,505.99,-25.65,-3.33,-102.0,-6.0,2,,,25.65,3.33,,,,,25.65,3.33,25.65,3.33,,441.07947877905184,,,640.7605012795342,771.0475480150366
6.8,1,674.64,505.7,-22.78,-2.69,95.67,21.33,2,,,22.78,2.69,,,,,22.78,2.69,22.78,2.69,,443.5393344450975,,,643.2350003692274,773.5225614033504
6.83,1,671.91,505.43,-25.28,-2.5,-83.33,6.33,2,,,25.28,2.5,,,,,25.28,2.5,25.28,2.5,,446.26820018907915,,,645.987341671646,776.2752149205847
6.87,1,669.54,505.34,-21.94,-0.83,111.33,55.67,2,,,21.94,0.83,,,,,21.94,0.83,21.94,0.83,,448.5999265492584,,,648.4175008433994,778.7049357105681
6.9,1,667.24,505.09,-21.3,-2.31,21.33,-49.33,2,,,21.3,2.31,,,,,21.3,2.31,21.3,2.31,,450.8584191295534,,,650.7694406623592,781.0572334982885
6.93,1,664.79,504.76,-22.69,-3.06,-46.33,-25.0,2,,,22.69,3.06,,,,,22.69,3.06,22.69,3.06,,453.2902081448484,,,653.2568411428999,783.5453187914533
6.97,1,662.41,504.53,-22.04,-2.13,21.67,31.0,2,,,22.04,2.13,,,,,22.04,2.13,22.04,2.13,,455.6378918615088,,,655.697121009388,785.9858217550747
7.0,1,659.91,504.0,-23.15,-4.91,-37.0,-92.67,2,,,23.15,4.91,,,,,23.15,4.91,23.15,4.91,,458.3083443490856,,,658.0694980015409,788.3598318661346
7.03,1,657.44,503.64,-22.87,-3.33,9.33,52.67,2,,,22.87,3.33,,,,,22.87,3.33,22.87,3.33,,460.891694001964,,,660.4594952758268,790.7506480553778
7.07,1,655.02,503.53,-22.41,-1.02,15.33,77.0,2,,,22.41,1.02,,,,,22.41,1.02,22.41,1.02,,463.2242793723145,,,662.9807792085679,793.2715671823868
7.1,1,652.37,502.94,-24.54,-5.46,-71.0,-148.0,2,,,24.54,5.46,,,,,24.54,5.46,24.54,5.46,,465.77816608338355,,,665.7866650812405,796.0791433645275
7.13,1,650.07,502.68,-21.3,-2.41,108.0,101.67,2,,,21.3,2.41,,,,,21.3,2.41,21.3,2.41,,468.0276714041597,,,668.1594248381144,798.4522533627168
7.17,1,647.47,502.39,-24.07,-2.69,-92.33,-9.33,2,,,24.07,2.69,,,,,24.07,2.69,24.07,2.69,,470.70815438018496,,,670.6939782792149,800.9872301104431
7.2,1,644.98,502.06,-23.06,-3.06,33.67,-12.33,2,,,23.06,3.06,,,,,23.06,3.06,23.06,3.06,,473.1608002571642,,,673.2614357736525,803.5552671720844
7.23,1,642.58,501.93,-22.22,-1.2,28.0,62.0,2,,,22.22,1.2,,,,,22.22,1.2,22.22,1.2,,475.63417297330517,,,675.5946554702753,805.8882791057331
7.27,1,639.96,501.57,-24.26,-3.33,-68.0,-71.0,2,,,24.26,3.33,,,,,24.26,3.33,24.26,3.33,,478.25814556576034,,,678.2341726129699,808.5284719785692
7.3,1,637.84,501.1,-19.63,-4.35,154.33,-34.0,2,,,19.63,4.35,,,,,19.63,4.35,19.63,4.35,,480.2781657539722,,,680.5229696343833,810.8185065105507
7.33,1,635.28,500.88,-23.7,-2.04,-135.67,77.0,2,,,23.7,2.04,,,,,23.7,2.04,23.7,2.04,,482.82578483341183,,,683.1022299041337,813.3978555418007
7.37,1,632.72,500.62,-23.7,-2.41,0.0,-12.33,2,,,23.7,2.41,,,,,23.7,2.41,23.7,2.41,,485.2654803300973,,,685.7941823171146,816.0900250585103
7.4,1,630.39,500.38,-21.57,-2.22,71.0,6.33,2,,,21.57,2.22,,,,,21.57,2.22,21.57,2.22,,487.69425873184116,,,688.0558525294293,818.3519641938914
7.43,1,627.6,500.08,-25.83,-2.78,-142.0,-18.67,2,,,25.83,2.78,,,,,25.83,2.78,25.83,2.78,,490.5554836101621,,,690.800684495897,821.0971544220573
7.47,1,625.14,499.88,-22.78,-1.85,101.67,31.0,2,,,22.78,1.85,,,,,22.78,1.85,22.78,1.85,,493.1521663746394,,,693.1491012040627,823.4456456864655
7.5,1,622.74,499.38,-22.22,-4.63,18.67,-92.67,2,,,22.22,4.63,,,,,22.22,4.63,22.22,4.63,,495.27429894958215,,,695.8691838269602,826.1668841705045
7.53,1,620.53,498.99,-20.46,-3.61,58.67,34.0,2,,,20.46,3.61,,,,,20.46,3.61,20.46,3.61,,497.3212830756392,,,698.2818897837749,828.580384332142
7.57,1,618.44,498.82,-19.35,-1.57,37.0,68.0,2,,,19.35,1.57,,,,,19.35,1.57,19.35,1.57,,499.50708233217273,,,700.2989974289553,830.5975413520077
7.6,1,616.05,498.62,-22.13,-1.85,-92.67,-9.33,2,,,22.13,1.85,,,,,22.13,1.85,22.13,1.85,,501.7842923009847,,,702.7969966498149,833.0955605451275
7.63,1,613.44,498.44,-24.17,-1.67,-68.0,6.0,2,,,24.17,1.67,,,,,24.17,1.67,24.17,1.67,,504.5998043003981,,,705.2137061912509,835.5122371934477
7.67,1,610.82,498.19,-24.26,-2.31,-3.0,-21.33,2,,,24.26,2.31,,,,,24.26,2.31,24.26,2.31,,507.4088933000682,,,707.6656570019488,837.9644138028774
7.7,1,608.22,497.7,-24.07,-4.54,6.33,-74.33,2,,,24.07,4.54,,,,,24.07,4.54,24.07,4.54,,509.930738532205,,,710.405162213789,840.7049662039592
7.73,1,605.92,497.29,-21.3,-3.8,92.33,24.67,2,,,21.3,3.8,,,,,21.3,3.8,21.3,3.8,,512.0791607749724,,,712.9093069949361,843.2099070219704
7.77,1,603.3,496.95,-24.26,-3.15,-98.67,21.67,2,,,24.26,3.15,,,,,,,24.26,3.15,,514.6035369097264,,,,845.9484639740178
7.8,1,600.9,496.68,-22.22,-2.5,68.0,21.67,2,,,22.22,2.5,,,,,,,22.22,2.5,,516.8646526896573,,,,848.5119377474898
7.83,1,598.37,496.44,-23.43,-2.22,-40.33,9.33,2,,,23.43,2.22,,,,,,,23.43,2.22,,519.3039619529202,,,,851.1626973146791
7.87,1,595.86,496.01,-23.24,-3.98,6.33,-58.67,2,,,23.24,3.98,,,,,,,23.24,3.98,,521.8932654288615,,,,853.6294936329227
7.9,1,593.74,495.72,-19.63,-2.69,120.33,43.0,2,,,19.63,2.69,,,,,19.63,2.69,19.63,2.69,,524.1456351053589,,,725.3437112155864,855.6464296074636
7.93,1,591.18,495.48,-23.7,-2.22,-135.67,15.67,2,,,23.7,2.22,,,,,23.7,2.22,23.7,2.22,,526.8346962757863,,,727.785015303283,858.0878949152004
7.97,1,588.7,495.15,-22.96,-3.06,24.67,-28.0,2,,,22.96,3.06,,,,,22.96,3.06,22.96,3.06,,529.149243314209,,,730.482574193252,860.7858551928
8.0,1,586.19,494.78,-23.24,-3.43,-9.33,-12.33,2,,,23.24,3.43,,,,,23.24,3.43,23.24,3.43,,531.8854331526669,,,732.8044416486571,863.1083580872103
8.03,1,583.47,494.45,-25.19,-3.06,-65.0,12.33,2,,,25.19,3.06,,,,,25.19,3.06,25.19,3.06,,534.7792532438034,,,735.3724510069709,865.6767907250372
8.07,1,581.28,494.01,-20.28,-4.07,163.67,-33.67,2,,,20.28,4.07,,,,,20.28,4.07,20.28,4.07,,536.8305887335408,,,737.7597219284879,868.0648936571505
8.1,1,578.74,493.57,-23.52,-4.07,-108.0,0.0,2,,,23.52,4.07,,,,,23.52,4.07,23.52,4.07,,539.2914664631734,,,740.4262032775446,870.7321160954153
8.13,1,576.29,493.39,-22.69,-1.67,27.67,80.0,2,,,22.69,1.67,,,,,22.69,1.67,,,,541.7077884800993,,,742.912671920462,
8.17,1,573.99,493.04,-21.3,-3.24,46.33,-52.33,2,,,21.3,3.24,,,,,21.3,3.24,,,,544.1437563732584,,,745.1235004346594,
8.2,1,571.56,492.63,-22.5,-3.8,-40.0,-18.67,2,,,22.5,3.8,,,,,22.5,3.8,,,,546.8328382604689,,,747.3192049586307,
8.23,1,568.97,492.4,-23.98,-2.13,-49.33,55.67,2,,,23.98,2.13,,,,,23.98,2.13,23.98,2.13,,549.611480593337,,,749.7498336111852,880.0570763876625
8.27,1,566.62,492.0,-21.76,-3.7,74.0,-52.33,2,,,21.76,3.7,,,,,21.76,3.7,21.76,3.7,,551.8808423020317,,,752.2338978004115,882.5417577089482
8.3,1,564.32,491.42,-21.3,-5.37,15.33,-55.67,2,,,21.3,5.37,,,,,21.3,5.37,21.3,5.37,,554.3206238270411,,,754.4533709912098,884.762446366255
8.33,1,561.87,490.96,-22.69,-4.26,-46.33,37.0,2,,,22.69,4.26,,,,,22.69,4.26,22.69,4.26,,556.6937133648987,,,757.0321462791392,887.3419608020349
8.37,1,559.47,490.8,-22.22,-1.48,15.67,92.67,2,,,22.22,1.48,,,,,22.22,1.48,22.22,1.48,,559.0291040724088,,,759.5169686715366,889.8266528936971
8.4,1,556.89,490.69,-23.89,-1.02,-55.67,15.33,2,,,23.89,1.02,,,,,23.89,1.02,23.89,1.02,,561.7009227337979,,,761.9977627263744,892.3071704855902
8.43,1,554.45,490.34,-22.59,-3.24,43.33,-74.0,2,,,,,,,,,22.59,3.24,22.59,3.24,,,,,764.4879479756368,894.797783021393
8.47,1,552.05,489.94,-22.22,-3.7,12.33,-15.33,2,,,,,,,,,22.22,3.7,22.22,3.7,,,,,766.7928373426554,897.1032808434045
8.5,1,549.8,489.44,-20.83,-4.63,46.33,-31.0,2,,,,,,,,,20.83,4.63,20.83,4.63,,,,,768.9763578290297,899.2877075775027
8.53,1,547.1,489.19,-25.0,-2.31,-139.0,77.33,2,,,,,,,,,25.0,2.31,25.0,2.31,,,,,771.5980500882567,901.9094912462116
8.57,1,544.56,488.85,-23.52,-3.15,49.33,-28.0,2,,,,,,,,,23.52,3.15,23.52,3.15,,,,,774.0277586753591,904.3395831765853
8.6,1,542.56,488.55,-18.52,-2.78,166.67,12.33,2,,,18.52,2.78,,,,,18.52,2.78,18.52,2.78,,576.4136036736121,,,776.175158388878,906.4873155207413
8.63,1,540.11,488.4,-22.69,-1.39,-139.0,46.33,2,,,22.69,1.39,,,,,22.69,1.39,22.69,1.39,,578.6985135629778,,,778.7986467630769,909.1106179668127
8.67,1,537.72,488.07,-22.13,-3.06,18.67,-55.67,2,,,22.13,3.06,,,,,22.13,3.06,22.13,3.06,,581.2240987777434,,,781.078077339263,911.3904289600589
8.7,1,535.65,487.7,-19.17,-3.43,98.67,-12.33,2,,,19.17,3.43,,,,,19.17,3.43,19.17,3.43,,583.5027099337243,,,783.0020399717997,913.3149514269434
8.73,1,533.1,487.29,-23.61,-3.8,-148.0,-12.33,2,,,23.61,3.8,,,,,23.61,3.8,23.61,3.8,,586.1831312823665,,,785.4475876212238,915.761038699507
8.77,1,530.66,486.98,-22.59,-2.87,34.0,31.0,2,,,22.59,2.87,,,,,22.59,2.87,22.59,2.87,,588.797469848504,,,787.7453996057355,918.0591545755644
8.8,1,528.54,486.57,-19.63,-3.8,98.67,-31.0,2,,,19.63,3.8,,,,,19.63,3.8,19.63,3.8,,590.7295595278774,,,790.1013446387748,920.415640947067
8.83,1,526.2,486.03,-21.67,-5.0,-68.0,-40.0,2,,,21.67,5.0,,,,,21.67,5.0,21.67,5.0,,592.6401745578847,,,792.9465049421681,923.2615512410338
8.87,1,523.55,485.74,-24.54,-2.69,-95.67,77.0,2,,,24.54,2.69,,,,,24.54,2.69,24.54,2.69,,595.2135166475977,,,795.6911768393564,926.0063655288769
8.9,1,521.04,485.45,-23.24,-2.69,43.33,0.0,2,,,23.24,2.69,,,,,23.24,2.69,23.24,2.69,,597.7669265692106,,,798.2066561987565,928.5220329642158
8.93,1,518.56,485.22,-22.96,-2.13,9.33,18.67,2,,,22.96,2.13,22.96,2.13,,,22.96,2.13,,,,600.1268776683811,924.058628118368,,800.8167813551362,
8.97,1,516.14,484.8,-22.41,-3.89,18.33,-58.67,2,,,22.41,3.89,22.41,3.89,,,22.41,3.89,,,,602.6688225717339,926.605547252983,,803.1637813671629,
9.0,1,513.79,484.35,-21.76,-4.17,21.67,-9.33,2,,,21.76,4.17,21.76,4.17,,,21.76,4.17,,,,605.3724977235091,929.3145127996227,,805.2144293292314,
9.03,1,511.29,484.2,-23.15,-1.39,-46.33,92.67,2,,,23.15,1.39,23.15,1.39,,,23.15,1.39,,,,608.2262013428887,932.1667606710723,,807.3694273379442,
9.07,1,508.67,483.98,-24.26,-2.04,-37.0,-21.67,2,,,24.26,2.04,24.26,2.04,,,24.26,2.04,,,,611.1044490919699,935.0450219107099,,809.7495331891214,
9.1,1,506.15,483.3,-23.33,-6.3,31.0,-142.0,2,,,23.33,6.3,23.33,6.3,,,23.33,6.3,,,,613.5640404228396,937.5150628123263,,812.4275378149118,
9.13,1,503.4,482.9,-25.46,-3.7,-71.0,86.67,2,,,25.46,3.7,25.46,3.7,,,25.46,3.7,,,,616.1250377155598,940.08031412215,,815.4107903382196,
9.17,1,501.34,482.7,-19.07,-1.85,213.0,61.67,2,,,19.07,1.85,19.07,1.85,,,19.07,1.85,,,,617.9842680845525,941.9407213301695,,817.6895741661378,
9.2,1,499.24,482.48,-19.44,-2.04,-12.33,-6.33,2,,,19.44,2.04,19.44,2.04,,,19.44,2.04,,,,619.9645784236387,943.922421070715,,819.9202361815446,
9.23,1,496.73,481.95,-23.24,-4.91,-126.67,-95.67,2,,,23.24,4.91,23.24,4.91,,,23.24,4.91,,,,622.6143141624677,946.5788375513157,,822.3566313954061,
9.27,1,494.31,481.7,-22.41,-2.31,27.67,86.67,2,,,22.41,2.31,22.41,2.31,,,22.41,2.31,,,,625.145454834313,949.1110604139012,,824.6895018732807,
9.3,1,491.83,481.36,-22.96,-3.15,-18.33,-28.0,2,,,22.96,3.15,22.96,3.15,,,22.96,3.15,,,,627.8124178446936,951.7807042065941,,827.0201043505533,
9.33,1,489.56,481.01,-21.02,-3.24,64.67,-3.0,2,,,21.02,3.24,21.02,3.24,,,21.02,3.24,,,,629.8515740235949,953.8236996426542,,829.5608154318766,
9.37,1,487.53,480.86,-18.8,-1.39,74.0,61.67,2,,,18.8,1.39,18.8,1.39,,,18.8,1.39,,,,631.9668919334304,955.9387044157172,,831.5164968297381,
9.4,1,485.11,480.38,-22.41,-4.44,-120.33,-101.67,2,,,22.41,4.44,22.41,4.44,,,22.41,4.44,,,,634.3442765565084,958.3219305118714,,834.0484672367667,
9.43,1,482.88,479.98,-20.65,-3.7,58.67,24.67,2,,,20.65,3.7,20.65,3.7,,,20.65,3.7,,,,636.4070222742677,960.3893548452108,,836.4839562119527,
9.47,1,480.36,479.52,-23.33,-4.26,-89.33,-18.67,2,,,23.33,4.26,23.33,4.26,,,23.33,4.26,,,,638.8930317353603,962.8805012565164,,839.0940396642083,
9.5,1,477.67,479.03,-24.91,-4.54,-52.67,-9.33,2,,,24.91,4.54,24.91,4.54,,,24.91,4.54,,,,641.4211765291196,965.4142250868277,,842.005660610426,
9.53,1,475.33,478.7,-21.67,-3.06,108.0,49.33,2,,,21.67,3.06,21.67,3.06,,,21.67,3.06,,,,643.7087599994272,967.7046290061861,,844.4252512804197,
9.57,1,473.02,478.33,-21.39,-3.43,9.33,-12.33,2,,,21.39,3.43,21.39,3.43,,,21.39,3.43,,,,646.1388662663777,970.1380685242693,,846.6590643228241,
9.6,1,470.57,477.95,-22.69,-3.52,-43.33,-3.0,2,,,22.69,3.52,22.69,3.52,,,22.69,3.52,,,,648.2904523437007,972.293558808244,,849.4616106687812,
9.63,1,468.43,477.67,-19.81,-2.59,96.0,31.0,2,,,19.81,2.59,19.81,2.59,,,19.81,2.59,,,,650.1556943532834,974.1612289554538,,851.9167400632529,
9.67,1,465.97,477.22,-22.78,-4.17,-99.0,-52.67,2,,,22.78,4.17,22.78,4.17,,,22.78,4.17,,,,652.8909376764238,976.9007242294379,,854.1476783905696,
9.7,1,463.54,476.78,-22.5,-4.07,9.33,3.33,2,,,22.5,4.07,22.5,4.07,,,22.5,4.07,,,,655.4360537077588,979.4501352289458,,856.5172713378288,
9.73,1,461.04,476.42,-23.15,-3.33,-21.67,24.67,2,,,23.15,3.33,23.15,3.33,,,23.15,3.33,,,,658.0353185810014,982.0521091062328,,858.9595644149961,
9.77,1,458.71,476.29,-21.57,-1.2,52.67,71.0,2,,,21.57,1.2,21.57,1.2,,,21.57,1.2,,,,660.3187492416068,984.3345277394266,,861.3318060422476,
9.8,1,456.32,475.99,-22.13,-2.78,-18.67,-52.67,2,,,,,22.13,2.78,,,22.13,2.78,,,,,986.7816962226245,,863.7090554694907,
9.83,1,453.64,475.46,-24.81,-4.91,-89.33,-71.0,2,,,24.81,4.91,24.81,4.91,,,24.81,4.91,,,,665.4057358484372,989.4289691534204,,866.4851441311616,
9.87,1,451.39,475.13,-20.83,-3.06,132.67,61.67,2,,,20.83,3.06,20.83,3.06,,,20.83,3.06,,,,667.7237100777537,991.7494284848367,,868.7256400613487,
9.9,1,448.97,474.69,-22.41,-4.07,-52.67,-33.67,2,,,22.41,4.07,22.41,4.07,,,22.41,4.07,,,,670.3190826017114,994.3487913202289,,871.0257266005407,
9.93,1,446.46,474.39,-23.24,-2.78,-27.67,43.0,2,,,23.24,2.78,23.24,2.78,,,23.24,2.78,,,,672.9141764742366,996.9453908815668,,873.4827361774244,
9.97,1,444.16,474.23,-21.3,-1.48,64.67,43.33,2,,,21.3,1.48,21.3,1.48,,,21.3,1.48,,,,675.1399307550992,999.1707365610745,,875.8575750086311,
