0.43, 2, white car, 451.89, 454.93, 481.66, 468.90, 466.77, 461.91, 451.89, 461.91, 481.66, 461.91, 29.77, 13.97
0.43, 7, white car, 361.20, 441.90, 391.49, 455.79, 376.35, 448.84, 361.20, 448.84, 391.49, 448.84, 30.28, 13.89
0.43, 8, white car, 43.00, 397.68, 72.69, 411.09, 57.84, 404.39, 43.00, 404.39, 72.69, 404.39, 29.69, 13.41
0.43, 15, black car, 1310.86, 535.94, 1340.67, 549.54, 1325.76, 542.74, 1310.86, 542.74, 1340.67, 542.74, 29.81, 13.60
0.43, 16, white car, 499.34, 463.90, 528.68, 477.33, 514.01, 470.62, 499.34, 470.62, 528.68, 470.62, 29.35, 13.43
0.43, 18, white car, 161.49, 414.09, 189.56, 427.83, 175.52, 420.96, 161.49, 420.96, 189.56, 420.96, 28.07, 13.74
0.43, 24, white car, 256.80, 427.11, 287.75, 441.65, 272.27, 434.38, 256.80, 434.38, 287.75, 434.38, 30.95, 14.53
0.43, 26, black car, 310.64, 434.61, 336.20, 447.91, 323.42, 441.26, 310.64, 441.26, 336.20, 441.26, 25.56, 13.30
0.43, 30, black car, 220.58, 422.36, 247.70, 435.32, 234.14, 428.84, 220.58, 428.84, 247.70, 428.84, 27.13, 12.96
0.43, 33, white car, 805.36, 501.85, 832.72, 514.40, 819.04, 508.12, 805.36, 508.12, 832.72, 508.12, 27.36, 12.55
0.43, 35, white car, 124.70, 409.83, 148.24, 421.74, 136.47, 415.79, 124.70, 415.79, 148.24, 415.79, 23.55, 11.91
0.47, 1, white car, 640.36, 482.07, 670.17, 495.21, 655.27, 488.64, 640.36, 488.64, 670.17, 488.64, 29.80, 13.13
0.47, 2, white car, 451.65, 454.89, 481.45, 468.89, 466.55, 461.89, 451.65, 461.89, 481.45, 461.89, 29.81, 14.01
0.47, 7, white car, 361.25, 441.89, 391.44, 455.74, 376.35, 448.81, 361.25, 448.81, 391.44, 448.81, 30.19, 13.85
0.47, 8, white car, 43.03, 397.67, 72.76, 411.10, 57.90, 404.39, 43.03, 404.39, 72.76, 404.39, 29.73, 13.43
0.47, 15, black car, 1309.05, 535.98, 1338.20, 549.24, 1323.63, 542.61, 1309.05, 542.61, 1338.20, 542.61, 29.15, 13.26
0.47, 16, white car, 498.74, 463.80, 528.26, 477.31, 513.50, 470.56, 498.74, 470.56, 528.26, 470.56, 29.52, 13.52
0.47, 18, white car, 161.52, 414.08, 189.54, 427.79, 175.53, 420.93, 161.52, 420.93, 189.54, 420.93, 28.02, 13.72
0.47, 24, white car, 256.79, 427.09, 287.78, 441.65, 272.28, 434.37, 256.79, 434.37, 287.78, 434.37, 30.99, 14.56
0.47, 26, black car, 310.59, 434.61, 336.13, 447.91, 323.36, 441.26, 310.59, 441.26, 336.13, 441.26, 25.54, 13.30
0.47, 30, black car, 220.50, 422.33, 247.74, 435.33, 234.12, 428.83, 220.50, 428.83, 247.74, 428.83, 27.23, 13.00
0.47, 33, white car, 803.85, 501.70, 831.54, 514.43, 817.70, 508.07, 803.85, 508.07, 831.54, 508.07, 27.69, 12.73
0.47, 35, white car, 124.71, 409.83, 148.24, 421.73, 136.47, 415.78, 124.71, 415.78, 148.24, 415.78, 23.54, 11.90
0.50, 1, white car, 639.13, 481.92, 669.39, 495.26, 654.26, 488.59, 639.13, 488.59, 669.39, 488.59, 30.26, 13.34
0.50, 2, white car, 451.52, 454.88, 481.32, 468.90, 466.42, 461.89, 451.52, 461.89, 481.32, 461.89, 29.80, 14.02
0.50, 7, white car, 361.30, 441.89, 391.43, 455.72, 376.36, 448.80, 361.30, 448.80, 391.43, 448.80, 30.14, 13.83
0.50, 8, white car, 43.04, 397.64, 72.73, 411.05, 57.88, 404.34, 43.04, 404.34, 72.73, 404.34, 29.69, 13.42
0.50, 15, black car, 1306.24, 535.92, 1335.46, 549.21, 1320.85, 542.57, 1306.24, 542.57, 1335.46, 542.57, 29.23, 13.29
0.50, 16, white car, 498.30, 463.70, 527.89, 477.26, 513.10, 470.48, 498.30, 470.48, 527.89, 470.48, 29.59, 13.56
0.50, 18, white car, 161.62, 414.08, 189.56, 427.75, 175.59, 420.92, 161.62, 420.92, 189.56, 420.92, 27.94, 13.67
0.50, 24, white car, 256.83, 427.08, 287.79, 441.62, 272.31, 434.35, 256.83, 434.35, 287.79, 434.35, 30.97, 14.54
0.50, 26, black car, 310.59, 434.62, 336.13, 447.92, 323.36, 441.27, 310.59, 441.27, 336.13, 441.27, 25.54, 13.31
0.50, 30, black car, 220.52, 422.30, 247.77, 435.31, 234.14, 428.80, 220.52, 428.80, 247.77, 428.80, 27.25, 13.00
0.50, 33, white car, 802.42, 501.66, 830.16, 514.45, 816.29, 508.06, 802.42, 508.06, 830.16, 508.06, 27.74, 12.79
0.50, 35, white car, 124.70, 409.80, 148.21, 421.69, 136.46, 415.75, 124.70, 415.75, 148.21, 415.75, 23.51, 11.88
0.53, 1, white car, 638.11, 481.80, 668.24, 495.06, 653.18, 488.43, 638.11, 488.43, 668.24, 488.43, 30.13, 13.26
0.53, 2, white car, 451.35, 454.92, 481.10, 468.92, 466.22, 461.92, 451.35, 461.92, 481.10, 461.92, 29.74, 14.00
0.53, 7, white car, 361.29, 441.88, 391.48, 455.73, 376.39, 448.80, 361.29, 448.80, 391.48, 448.80, 30.19, 13.85
0.53, 8, white car, 43.03, 397.63, 72.73, 411.05, 57.88, 404.34, 43.03, 404.34, 72.73, 404.34, 29.70, 13.42
0.53, 15, black car, 1303.30, 535.70, 1332.88, 549.15, 1318.09, 542.43, 1303.30, 542.43, 1332.88, 542.43, 29.58, 13.45
0.53, 16, white car, 497.64, 463.60, 527.43, 477.27, 512.53, 470.43, 497.64, 470.43, 527.43, 470.43, 29.79, 13.67
