frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.5,14,361.41,468.83,-19.54,-2.13,-102.0,-31.0,1,,,,,19.54,2.13,19.54,2.13,,,19.54,2.13,,,257.41847350180603,285.63538663828047,,334.0427577421788
5.53,14,359.52,468.59,-17.5,-2.22,68.0,-3.0,1,,,,,17.5,2.22,17.5,2.22,,,17.5,2.22,,,112.95748757829207,287.4901565271409,,335.89769990281263
5.57,14,357.96,468.5,-14.44,-0.83,102.0,46.33,1,,,,,14.44,0.83,14.44,0.83,,,14.44,0.83,,,260.9612032467661,289.01154613613625,,337.4132607056219
5.6,14,356.39,468.43,-14.54,-0.65,-3.33,6.0,1,,,,,14.54,0.65,14.54,0.65,,,14.54,0.65,,,262.519153206009,290.5807109909396,,338.97519629023003
5.63,14,354.56,468.03,-16.94,-3.7,-80.0,-101.67,1,,,,,16.94,3.7,16.94,3.7,,,16.94,3.7,,,264.5582918753446,292.28230548563835,,340.68695895205616
5.67,14,352.6,467.71,-18.15,-2.96,-40.33,24.67,1,,,,,18.15,2.96,18.15,2.96,,,18.15,2.96,,,266.62280960187934,294.16504432036106,,342.57407549316974
5.7,14,351.26,467.52,-12.41,-1.76,191.33,40.0,1,,,,,12.41,1.76,12.41,1.76,,,12.41,1.76,,,267.9261569910635,295.58701341567763,,343.9964898076723
5.73,14,349.49,467.44,-16.39,-0.74,-132.67,34.0,1,,,,,16.39,0.74,,,,,16.39,0.74,,,269.633745662519,,,345.8069950131142
5.77,14,347.19,467.35,-21.3,-0.83,-163.67,-3.0,1,,,,,21.3,0.83,21.3,0.83,,,21.3,0.83,,,272.0326886607563,299.5739062401797,,347.9650011136177
5.8,14,345.54,467.24,-15.28,-1.02,200.67,-6.33,1,,,,,15.28,1.02,15.28,1.02,,,15.28,1.02,,,273.6473789386626,301.2664363980827,,349.65188659579684
5.83,14,343.81,467.04,-16.02,-1.85,-24.67,-27.67,1,,,,,,,,,,,16.02,1.85,,,,,,351.5798848057152
5.87,14,341.99,466.77,-16.85,-2.5,-27.67,-21.67,1,,,,,,,,,,,16.85,2.5,,,,,,353.22211836180355
5.9,14,339.74,466.56,-20.83,-1.94,-132.67,18.67,1,,,,,,,20.83,1.94,,,20.83,1.94,,,,306.8566261301848,,355.2406093058618
5.93,14,337.94,466.31,-16.67,-2.31,138.67,-12.33,1,,,,,,,16.67,2.31,,,16.67,2.31,,,,308.60298443145354,,356.98849799398295
5.97,14,336.17,465.94,-16.39,-3.43,9.33,-37.33,1,,,,,,,,,,,16.39,3.43,,,,,,358.87329867238657
6.0,14,334.52,465.66,-15.28,-2.59,37.0,28.0,1,,,,,15.28,2.59,,,,,15.28,2.59,,,284.94254245373753,,,360.60600244588267
6.03,14,332.71,465.44,-16.76,-2.04,-49.33,18.33,1,,,,,16.76,2.04,,,,,16.76,2.04,,,287.0000111498256,,,362.1812996276864
6.07,14,331.14,464.92,-14.54,-4.81,74.0,-92.33,1,,,,,14.54,4.81,,,,,14.54,4.81,,,142.1198525892847,,,363.7037181553139
6.1,14,329.44,464.88,-15.74,-0.37,-40.0,148.0,1,,,,,15.74,0.37,,,,,15.74,0.37,,,290.3767333999059,,,365.4490588303655
6.13,14,327.7,464.66,-16.11,-2.04,-12.33,-55.67,1,,,,,16.11,2.04,,,,,16.11,2.04,,,291.93170245795505,,,367.39000871009
6.17,14,325.85,464.1,-17.13,-5.19,-34.0,-105.0,1,,,,,17.13,5.19,,,,,17.13,5.19,,,147.32717502212552,,,369.19523466588777
6.2,14,323.81,463.75,-18.89,-3.24,-58.67,65.0,1,,,,,18.89,3.24,,,,,18.89,3.24,,,149.17842873552462,,,371.4920571156266
6.23,14,321.65,463.8,-20.0,0.46,-37.0,123.33,1,,,,,20.0,-0.46,,,,,20.0,-0.46,,,151.24774279307448,,,373.6189815841802
6.27,14,319.74,463.32,-17.69,-4.44,77.0,-163.33,1,,,,,17.69,4.44,,,,,17.69,4.44,,,153.29480421723372,,,375.52058864994336
6.3,14,318.04,463.07,-15.74,-2.31,65.0,71.0,1,,,,,15.74,2.31,,,,,15.74,2.31,,,301.72138306722644,,,377.1795296672395
6.33,14,316.69,462.98,-12.5,-0.83,108.0,49.33,1,,,,,12.5,0.83,12.5,0.83,,,12.5,0.83,,,302.9685145357517,330.221421776359,,378.63613681211143
6.37,14,315.01,463.03,-15.56,0.46,-102.0,43.0,1,,,,,15.56,-0.46,,,,,15.56,-0.46,,,304.3004641797314,,,380.61512279466774
6.4,14,313.36,463.06,-15.28,0.28,9.33,-6.0,1,,,,,15.28,-0.28,15.28,-0.28,,,15.28,-0.28,,,158.97192362175156,334.08234808202604,,382.4689427914376
6.43,14,311.42,462.68,-17.96,-3.52,-89.33,-126.67,1,,,,,17.96,3.52,,,,,17.96,3.52,,,160.97693561501288,,,384.39465201794883
6.47,14,309.46,462.19,-18.15,-4.54,-6.33,-34.0,1,,,,,18.15,4.54,18.15,4.54,,,18.15,4.54,,,163.1723153601738,337.82258613064937,,386.22831848532286
6.5,14,307.69,462.08,-16.39,-1.02,58.67,117.33,1,,,,,16.39,1.02,16.39,1.02,,,16.39,1.02,,,165.14633813681735,339.38556981698554,,387.7869756709216
6.53,14,305.96,461.96,-16.02,-1.11,12.33,-3.0,1,,,,,16.02,1.11,16.02,1.11,,,16.02,1.11,,,166.95744397899728,341.00927524042504,,389.40649673573756
6.57,14,304.3,461.76,-15.37,-1.85,21.67,-24.67,1,,,,,15.37,1.85,,,,,15.37,1.85,,,168.65000266824785,,,391.04800856160864
6.6,14,302.62,461.63,-15.56,-1.2,-6.33,21.67,1,,,,,15.56,1.2,,,,,15.56,1.2,,,170.05421488454792,,,393.0052168864937
6.63,14,300.86,461.28,-16.3,-3.24,-24.67,-68.0,1,,,,,16.3,3.24,16.3,3.24,,,16.3,3.24,,,171.68226990577685,346.57004861932313,,394.96591207343454
6.67,14,298.77,461.08,-19.35,-1.85,-101.67,46.33,1,,,,,19.35,1.85,,,,,19.35,1.85,,,173.6680261303157,,,397.15118745888196
6.7,14,296.93,460.89,-17.04,-1.76,77.0,3.0,1,,,,,17.04,1.76,17.04,1.76,,,17.04,1.76,,,175.7593548008185,350.3601649731316,,398.7516862660269
6.73,14,294.91,460.6,-18.7,-2.69,-55.33,-31.0,1,,,,,18.7,2.69,18.7,2.69,,,18.7,2.69,,,324.8,352.16068846479726,,400.5550511477792
6.77,14,292.82,460.4,-19.35,-1.85,-21.67,28.0,1,,,,,19.35,1.85,19.35,1.85,,,19.35,1.85,,,180.23045303166725,354.1308584407747,,402.5228661827797
6.8,14,291.3,460.27,-14.07,-1.2,176.0,21.67,1,,,,,14.07,1.2,14.07,1.2,,,14.07,1.2,,,181.82152705331677,355.5666189337801,,403.9561981205388
6.83,14,289.52,460.16,-16.48,-1.02,-80.33,6.0,1,,,,,16.48,1.02,16.48,1.02,,,16.48,1.02,,,183.74101175295627,357.20915693750067,,405.59419830663256
6.87,14,287.8,459.89,-15.93,-2.5,18.33,-49.33,1,,,,,15.93,2.5,15.93,2.5,,,15.93,2.5,,,185.73356858683357,358.67940002180217,,407.06826761613337
6.9,14,286.29,459.59,-13.98,-2.78,65.0,-9.33,1,,,,,13.98,2.78,13.98,2.78,,,13.98,2.78,,,187.52715216735956,359.9638704092398,,408.3589779838322
6.93,14,284.27,459.54,-18.7,-0.46,-157.33,77.33,1,,,,,18.7,0.46,18.7,0.46,,,18.7,0.46,,,336.4363178968644,361.87856264222114,,410.26486785977664
6.97,14,282.54,459.37,-16.02,-1.57,89.33,-37.0,1,,,,,16.02,1.57,16.02,1.57,,,16.02,1.57,,,338.0525145594986,363.73620125030175,,412.1195341160134
7.0,14,280.5,459.16,-18.89,-1.94,-95.67,-12.33,1,,,,,18.89,1.94,18.89,1.94,,,18.89,1.94,,,339.9021801930667,366.00577727680746,,414.38561811433556
7.03,14,278.26,458.92,-20.74,-2.22,-61.67,-9.33,1,,,,,20.74,2.22,20.74,2.22,,,20.74,2.22,,,341.7370007769132,368.66635824278836,,417.0418772737337
7.07,14,276.34,458.81,-17.78,-1.02,98.67,40.0,1,,,,,17.78,1.02,17.78,1.02,,,17.78,1.02,,,343.53105041611593,370.7166768571384,,419.08556644198563
7.1,14,274.58,458.69,-16.3,-1.11,49.33,-3.0,1,,,,,16.3,1.11,16.3,1.11,,,16.3,1.11,,,345.12942644752854,372.6288153108935,,420.99234969296054
7.13,14,272.84,458.42,-16.11,-2.5,6.33,-46.33,1,,,,,16.11,2.5,16.11,2.5,,,16.11,2.5,,,346.909931394303,374.3675516120487,,422.7333611154908
7.17,14,270.99,458.22,-17.13,-1.85,-34.0,21.67,1,,,,,17.13,1.85,17.13,1.85,,,17.13,1.85,,,349.2417351921159,375.7509230860252,,424.1178761853831
7.2,14,268.94,457.91,-18.98,-2.87,-61.67,-34.0,1,,,,,18.98,2.87,18.98,2.87,,,,,,,351.55179220137677,377.5933226369343,,
7.23,14,266.72,457.82,-20.56,-0.83,-52.67,68.0,1,,,,,20.56,0.83,20.56,0.83,,,20.56,0.83,,,353.5206252823165,380.0393670397844,,428.4002392623047
7.27,14,264.76,457.34,-18.15,-4.44,80.33,-120.33,1,,,,,18.15,4.44,18.15,4.44,,,18.15,4.44,,,355.38414258376804,382.18792262445965,,430.5578991262383
7.3,14,263.05,457.14,-15.83,-1.85,77.33,86.33,1,,,,,15.83,1.85,,,,,,,,,357.28176177913144,,,
7.33,14,261.32,456.84,-16.02,-2.78,-6.33,-31.0,1,,,,,16.02,2.78,16.02,2.78,,,,,,,212.094061444445,385.5221552647785,,
7.37,14,259.39,456.57,-17.87,-2.5,-61.67,9.33,1,,,,,17.87,2.5,17.87,2.5,,,17.87,2.5,,,360.9167101977962,387.4897330252764,,435.8640523144802
7.4,14,257.44,456.43,-18.06,-1.3,-6.33,40.0,1,,,,,18.06,1.3,18.06,1.3,,,18.06,1.3,,,362.87388070788455,389.4337021881901,,437.80353824518136
7.43,14,255.51,456.28,-17.87,-1.39,6.33,-3.0,1,,,,,17.87,1.39,17.87,1.39,,,17.87,1.39,,,364.9906875524361,391.1798344751426,,439.54670309308426
7.47,14,253.3,456.15,-20.46,-1.2,-86.33,6.33,1,,,,,20.46,1.2,20.46,1.2,,,20.46,1.2,,,367.1340411893182,393.4509581892005,,441.81125834455594
7.5,14,251.19,456.01,-19.54,-1.3,30.67,-3.33,1,,,,,19.54,1.3,19.54,1.3,,,19.54,1.3,,,369.25934910303897,395.5540854295402,,443.9091835049146
7.53,14,249.7,455.77,-13.8,-2.22,191.33,-30.67,1,,,,,13.8,2.22,13.8,2.22,,,13.8,2.22,,,370.81792526791367,397.01128762290875,,445.3687910035906
7.57,14,248.02,455.62,-15.56,-1.39,-58.67,27.67,1,,,,,15.56,1.39,15.56,1.39,,,15.56,1.39,,,372.4412920179501,398.75743127871607,,447.1120643641815
7.6,14,245.83,455.45,-20.28,-1.57,-157.33,-6.0,1,,,,,20.28,1.57,20.28,1.57,,,20.28,1.57,,,374.7689957827355,400.80402505463934,,449.1550810132286
7.67,14,241.92,454.97,-36.2,-4.44,-530.67,-95.67,1,,,,,36.2,4.44,36.2,4.44,,,36.2,4.44,,,231.6953726339825,404.8024530558084,,453.15269225725666
7.7,14,239.75,454.81,-20.09,-1.48,537.0,98.67,1,,,,,20.09,1.48,20.09,1.48,,,20.09,1.48,,,233.7485505837416,407.0767407995697,,455.4218989025451
7.73,14,237.1,454.65,-24.54,-1.48,-148.33,0.0,1,,,,,24.54,1.48,24.54,1.48,,,24.54,1.48,,,236.42083918301282,409.7090831309455,,458.04739591007393
7.77,14,235.22,454.49,-17.41,-1.48,237.67,0.0,1,,,,,17.41,1.48,17.41,1.48,,,17.41,1.48,,,385.0134098963308,411.8541125204409,,460.1881033881689
7.8,14,233.52,454.33,-15.74,-1.48,55.67,0.0,1,,,,,15.74,1.48,15.74,1.48,,,15.74,1.48,,,239.5949817921903,413.70077544041413,,462.0319756250642
7.83,14,231.66,454.2,-17.22,-1.2,-49.33,9.33,1,,,,,17.22,1.2,17.22,1.2,,,17.22,1.2,,,241.45670854213185,415.54432603514147,,463.8715660611242
7.87,14,229.76,453.98,-17.59,-2.04,-12.33,-28.0,1,,,,,17.59,2.04,17.59,2.04,,,17.59,2.04,,,390.31849661526417,417.5165746410554,,465.84285440478743
7.9,14,227.82,453.56,-17.96,-3.89,-12.33,-61.67,1,,,,,17.96,3.89,17.96,3.89,,,17.96,3.89,,,392.31001121562014,419.4798076189126,,467.813152551315
7.93,14,225.91,453.19,-17.69,-3.43,9.0,15.33,1,,,,,17.69,3.43,17.69,3.43,,,17.69,3.43,,,394.44198280609027,421.2091780813899,,469.5486897010788
7.97,14,223.79,452.96,-19.63,-2.13,-64.67,43.33,1,,,,,19.63,2.13,19.63,2.13,,,19.63,2.13,,,396.6312928905131,423.3018282502451,,471.64014216349307
8.0,14,221.59,452.66,-20.37,-2.78,-24.67,-21.67,1,,,,,20.37,2.78,20.37,2.78,,,20.37,2.78,,,398.67338373661215,425.7001660793663,,474.038549592752
8.03,14,219.64,452.4,-18.06,-2.41,77.0,12.33,1,,,,,18.06,2.41,18.06,2.41,,,18.06,2.41,,,400.91676392987114,427.3782926167402,,475.71868294192524
8.07,14,217.69,452.27,-18.06,-1.2,0.0,40.33,1,,,,,18.06,1.2,18.06,1.2,,,18.06,1.2,,,402.8140614477106,429.3808841809332,,477.7166298131142
8.1,14,215.72,451.99,-18.24,-2.59,-6.0,-46.33,1,,,,,18.24,2.59,18.24,2.59,,,18.24,2.59,,,404.467741358937,431.71745910954303,,480.0528079284611
8.13,14,213.45,451.66,-21.02,-3.06,-92.67,-15.67,1,,,,,21.02,3.06,21.02,3.06,,,21.02,3.06,,,406.8504026051836,433.91012767622743,,482.2477008758051
8.17,14,211.49,451.36,-18.15,-2.78,95.67,9.33,1,,,,,18.15,2.78,18.15,2.78,,,18.15,2.78,,,408.9221461354227,435.8013283596093,,484.14139226056676
8.2,14,209.54,451.15,-18.06,-1.94,3.0,28.0,1,,,,,18.06,1.94,18.06,1.94,,,18.06,1.94,,,411.0096817594447,437.6233823734741,,485.96280402927954
8.23,14,207.38,451.01,-20.0,-1.3,-64.67,21.33,1,,,,,20.0,1.3,20.0,1.3,,,20.0,1.3,,,413.2742607518644,439.6767168045177,,488.0117392030647
8.27,14,205.59,450.87,-16.57,-1.3,114.33,0.0,1,,,,,16.57,1.3,16.57,1.3,,,16.57,1.3,,,415.1732941796714,441.3820074493295,,489.71430446741084
8.3,14,203.73,450.63,-17.22,-2.22,-21.67,-30.67,1,,,,,17.22,2.22,17.22,2.22,,,17.22,2.22,,,416.95917845755594,443.32654962228463,,491.658800897533
8.33,14,201.98,450.28,-16.2,-3.24,34.0,-34.0,1,,,,,16.2,3.24,16.2,3.24,,,16.2,3.24,,,418.2776613686177,445.59096994889836,,493.92582135377376
8.37,14,200.17,450.09,-16.76,-1.76,-18.67,49.33,1,,,,,16.76,1.76,,,,,16.76,1.76,,,420.03611868504834,,,495.8038019216875
8.4,14,197.9,449.89,-21.02,-1.85,-142.0,-3.0,1,,,,,21.02,1.85,,,,,21.02,1.85,,,422.1518931616913,,,498.2276186644012
8.43,14,195.83,449.75,-19.17,-1.3,61.67,18.33,1,,,,,19.17,1.3,19.17,1.3,,,19.17,1.3,,,424.3178631639257,451.8719575277935,,500.1975182865265
8.47,14,193.69,449.51,-19.81,-2.22,-21.33,-30.67,1,,,,,19.81,2.22,,,,,19.81,2.22,,,426.65725412794757,,,502.1717392486359
8.5,14,191.74,449.06,-18.06,-4.17,58.33,-65.0,1,,,,,18.06,4.17,,,,,18.06,4.17,,,428.57395499493435,,,504.2450778143501
8.53,14,189.86,448.91,-17.41,-1.39,21.67,92.67,1,,,,,17.41,1.39,,,,,17.41,1.39,,,430.48453270704164,,,506.0976195359942
8.57,14,188.14,448.75,-15.93,-1.48,49.33,-3.0,1,,,,,15.93,1.48,,,,,15.93,1.48,,,432.0902666110405,,,507.93180684024895
8.6,14,186.18,448.58,-18.15,-1.57,-74.0,-3.0,1,,,,,18.15,1.57,,,,,18.15,1.57,,,433.9248742582061,,,510.0149120368933
8.63,14,183.89,448.14,-21.2,-4.07,-101.67,-83.33,1,,,,,21.2,4.07,,,,,21.2,4.07,,,436.1167412516974,,,512.4926334104715
8.67,14,181.53,447.72,-21.85,-3.89,-21.67,6.0,1,,,,,21.85,3.89,,,,,21.85,3.89,,,438.62187644940826,,,514.7794551067476
8.7,14,179.29,447.51,-20.74,-1.94,37.0,65.0,1,,,,,20.74,1.94,,,,,20.74,1.94,,,440.90733561599995,,,516.9969013446793
8.73,14,177.36,447.32,-17.87,-1.76,95.67,6.0,1,,,,,17.87,1.76,,,,,17.87,1.76,,,443.1206178908853,,,518.6373787146468
8.77,14,175.55,447.24,-16.76,-0.74,37.0,34.0,1,,,,,16.76,0.74,,,,,16.76,0.74,,,444.823074154208,,,520.5394925459547
8.8,14,173.48,447.07,-19.17,-1.57,-80.33,-27.67,1,,,,,19.17,1.57,,,,,19.17,1.57,,,446.7863026100957,,,522.731566006875
8.83,14,171.28,446.83,-20.37,-2.22,-40.0,-21.67,1,,,,,20.37,2.22,,,,,20.37,2.22,,,449.04679544564175,,,524.8840310963938
8.87,14,169.32,446.45,-18.15,-3.52,74.0,-43.33,1,,,,,18.15,3.52,,,,,18.15,3.52,,,451.08120300008073,,,526.8483261812644
8.9,14,167.5,446.12,-16.85,-3.06,43.33,15.33,1,,,,,16.85,3.06,,,,,16.85,3.06,,,452.93014384118885,,,528.6867830767098
8.93,14,165.04,445.88,-22.78,-2.22,-197.67,28.0,1,,,,,22.78,2.22,22.78,2.22,,,22.78,2.22,,,455.3982419816748,482.8290679940469,,531.1560360195485
8.97,14,163.01,445.65,-18.8,-2.13,132.67,3.0,1,,,,,18.8,2.13,,,,,18.8,2.13,,,457.50895783580023,,,533.1288873246318
9.0,14,161.13,445.39,-17.41,-2.41,46.33,-9.33,1,,,,,17.41,2.41,,,,,17.41,2.41,,,459.27815732952075,,,535.1752703554228
9.03,14,159.33,445.08,-16.67,-2.87,24.67,-15.33,1,,,,,16.67,2.87,,,,,16.67,2.87,,,460.89668473531026,,,537.1989963691294
9.07,14,157.39,444.84,-17.96,-2.22,-43.0,21.67,1,,,,,17.96,2.22,17.96,2.22,,,17.96,2.22,,,463.12754701054007,490.5463821087665,,538.8762519354513
9.1,14,155.51,444.76,-17.41,-0.74,18.33,49.33,1,,,,,17.41,0.74,17.41,0.74,,,17.41,0.74,,,465.35424613943303,492.066222575783,,540.392376426611
9.13,14,153.65,444.52,-17.22,-2.22,6.33,-49.33,1,,,,,17.22,2.22,17.22,2.22,,,17.22,2.22,,,467.39731289343115,493.7721941340966,,542.0993327795192
9.17,14,151.64,444.15,-18.61,-3.43,-46.33,-40.33,1,,,,,18.61,3.43,18.61,3.43,,,18.61,3.43,,,469.0148792948898,496.2278401097625,,544.5572182975817
9.2,14,149.76,443.82,-17.41,-3.06,40.0,12.33,1,,,,,17.41,3.06,17.41,3.06,,,17.41,3.06,,,471.021969445163,498.0429155203394,,546.3758481119017
9.23,14,147.55,443.62,-20.46,-1.85,-101.67,40.33,1,,,,,20.46,1.85,20.46,1.85,,,20.46,1.85,,,473.29634268605963,500.19201722938357,,548.522695428366
9.27,14,145.29,443.32,-20.93,-2.78,-15.67,-31.0,1,,,,,20.93,2.78,20.93,2.78,,,20.93,2.78,,,475.2495025773304,502.8091985037664,,551.139049061124
9.3,14,143.2,443.24,-19.35,-0.74,52.67,68.0,1,,,,,19.35,0.74,19.35,0.74,,,19.35,0.74,,,477.45658577508385,504.7565260598421,,553.0809753553272
9.33,14,141.35,443.15,-17.13,-0.83,74.0,-3.0,1,,,,,17.13,0.83,17.13,0.83,,,17.13,0.83,,,479.1213876461789,506.7944400839457,,555.1134838931586
9.37,14,139.56,443.04,-16.57,-1.02,18.67,-6.33,1,,,,,16.57,1.02,16.57,1.02,,,16.57,1.02,,,480.81887691728576,508.67543384755663,,556.9904168834505
9.4,14,137.75,442.72,-16.76,-2.96,-6.33,-64.67,1,,,,,16.76,2.96,16.76,2.96,,,16.76,2.96,,,482.22120079896945,510.9467413537344,,559.2630567094521
9.43,14,135.48,442.48,-21.02,-2.22,-142.0,24.67,1,,,,,21.02,2.22,21.02,2.22,,,21.02,2.22,,,484.6697953246107,513.0703064883019,,561.3859047927726
9.47,14,133.48,442.27,-18.52,-1.94,83.33,9.33,1,,,,,18.52,1.94,18.52,1.94,,,18.52,1.94,,,486.7777277156382,514.9719254483684,,563.2867245905942
9.5,14,131.32,442.03,-20.0,-2.22,-49.33,-9.33,1,,,,,20.0,2.22,20.0,2.22,,,20.0,2.22,,,488.969239318794,517.135261706258,,565.449194181051
9.53,14,129.41,441.78,-17.69,-2.31,77.0,-3.0,1,,,,,17.69,2.31,17.69,2.31,,,17.69,2.31,,,490.9545498312446,519.0013900752097,,567.3159826763211
9.57,14,127.39,441.49,-18.7,-2.69,-33.67,-12.67,1,,,,,18.7,2.69,,,,,18.7,2.69,,,112.4594331303515,,,569.416100316807
9.6,14,125.41,441.14,-18.33,-3.24,12.33,-18.33,1,,,,,18.33,3.24,18.33,3.24,,,18.33,3.24,,,110.51763750641796,523.1264914913027,,571.4453550428073
9.63,14,123.16,441.02,-20.83,-1.11,-83.33,71.0,1,,,,,20.83,1.11,20.83,1.11,,,20.83,1.11,,,497.03066676011053,525.5056293704188,,573.8188956456557
9.67,14,121.01,440.88,-19.91,-1.3,30.67,-6.33,1,,,,,19.91,1.3,19.91,1.3,,,19.91,1.3,,,106.33598168070863,527.7278583702021,,576.0368330237226
9.7,14,118.92,440.71,-19.35,-1.57,18.67,-9.0,1,,,,,19.35,1.57,19.35,1.57,,,19.35,1.57,,,104.40790247869171,529.9632527826811,,578.2688765617598
9.73,14,117.07,440.55,-17.13,-1.48,74.0,3.0,1,,,,,17.13,1.48,,,,,17.13,1.48,,,102.61974712500513,,,580.1727401386589
9.77,14,115.17,440.34,-17.59,-1.94,-15.33,-15.33,1,,,,,17.59,1.94,,,,,17.59,1.94,,,504.65790432727795,,,582.2023783015662
9.8,14,113.44,439.96,-16.02,-3.52,52.33,-52.67,1,,,,,16.02,3.52,,,,,16.02,3.52,,,506.5238601487594,,,583.8791687498365
9.83,14,111.61,439.52,-16.94,-4.07,-30.67,-18.33,1,,,,,16.94,4.07,,,,,16.94,4.07,,,508.3689944321939,,,585.7722890338872
9.87,14,109.84,439.32,-16.39,-1.85,18.33,74.0,1,,,,,16.39,1.85,,,,,16.39,1.85,,,510.1689386860004,,,587.5430191909354
9.9,14,107.89,438.92,-18.06,-3.7,-55.67,-61.67,1,,,,,,,18.06,3.7,,,18.06,3.7,,,,541.2310532480559,,589.5494619622682
9.93,14,105.72,438.68,-20.09,-2.22,-67.67,49.33,1,,,,,,,20.09,2.22,,,20.09,2.22,,,,543.3745140324489,,591.6921572912726
9.97,14,103.51,438.6,-20.46,-0.74,-12.33,49.33,1,,,,,,,,,,,20.46,0.74,,,,,,593.7433703208819
