frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
1.63,11,145.97,442.58,-5.19,-1.57,67.67,-43.0,1,5.19,1.57,,,5.19,1.57,,,,,5.19,1.57,119.54145096994598,,67.99844998233415,,,75.86938249386242
1.67,11,145.38,442.55,-5.46,-0.28,-9.0,43.0,1,5.46,0.28,,,5.46,0.28,,,,,5.46,0.28,118.6938014388283,,67.1610080329353,,,76.18243432708091
1.7,11,144.77,442.45,-5.65,-0.93,-6.33,-21.67,1,5.65,0.93,,,5.65,0.93,,,,,5.65,0.93,118.06634617874816,,66.5615639840291,,,76.78335301352762
1.73,11,143.89,442.31,-8.15,-1.3,-83.33,-12.33,1,8.15,1.3,,,8.15,1.3,,,,,8.15,1.3,117.01710345073494,,65.55313112277706,,,77.51087730118915
1.77,11,142.91,442.2,-9.07,-1.02,-30.67,9.33,1,9.07,1.02,,,9.07,1.02,,,,,9.07,1.02,116.02103473077631,,64.59085074528745,,,78.47619256819229
1.8,11,142.25,442.15,-6.11,-0.46,98.67,18.67,1,6.11,0.46,,,6.11,0.46,,,,,6.11,0.46,115.25049284059483,,63.8376205696923,,,78.99552518972197
1.83,11,141.63,442.06,-5.74,-0.83,12.33,-12.33,1,5.74,0.83,,,5.74,0.83,,,,,5.74,0.83,114.55469654274329,,63.17013534891311,,,79.56541962435689
1.87,11,140.8,441.91,-7.69,-1.39,-65.0,-18.67,1,7.69,1.39,,,7.69,1.39,,,,,7.69,1.39,113.65324148479006,,62.3155855304273,,,80.33466063910396
1.9,11,140.17,441.77,-5.83,-1.3,62.0,3.0,1,5.83,1.3,,,5.83,1.3,,,,,5.83,1.3,113.07078490927707,,61.776281047016745,,,81.02479188495332
1.93,11,139.61,441.63,-5.19,-1.3,21.33,0.0,1,5.19,1.3,,,5.19,1.3,,,,,5.19,1.3,112.61749952827047,,61.36597184107818,,,81.72451407013685
1.97,11,139.02,441.57,-5.46,-0.56,-9.0,24.67,1,5.46,0.56,,,5.46,0.56,,,,,5.46,0.56,112.03445362922962,,60.80470787693993,,,82.31421869883721
2.0,11,138.32,441.52,-6.48,-0.46,-34.0,3.33,1,6.48,0.46,,,6.48,0.46,,,,,6.48,0.46,111.50223047096412,,60.29135012586798,,,83.1489200170393
2.03,11,137.58,441.4,-6.85,-1.11,-12.33,-21.67,1,6.85,1.11,,,6.85,1.11,,,,,6.85,1.11,110.75331236581596,,59.58406917960539,,,83.90023122733332
2.07,11,136.76,441.31,-7.59,-0.83,-24.67,9.33,1,7.59,0.83,,,7.59,0.83,,,,,7.59,0.83,110.00786926397585,,58.87237212818929,,,84.78586261871727
2.1,11,135.89,441.21,-8.06,-0.93,-15.67,-3.33,1,8.06,0.93,,,8.06,0.93,,,,,8.06,0.93,109.15200776898243,,58.05529863845333,,,85.65575345532838
2.13,11,134.96,441.17,-8.61,-0.37,-18.33,18.67,1,8.61,0.37,,,8.61,0.37,,,,,8.61,0.37,108.13425174291447,,57.06104538124061,,,86.47962187706418
2.17,11,134.21,441.07,-6.94,-0.93,55.67,-18.67,1,6.94,0.93,,,6.94,0.93,,,,,6.94,0.93,107.09961391153566,,56.06962279166858,,,86.95824802742979
2.2,11,133.71,440.94,-4.63,-1.2,77.0,-9.0,1,4.63,1.2,,,4.63,1.2,,,,,4.63,1.2,106.50843440779701,,55.526700784397406,,,87.38834762140772
2.23,11,133.14,440.86,-5.28,-0.74,-21.67,15.33,1,5.28,0.74,,,5.28,0.74,,,,,5.28,0.74,105.98266745086198,,55.03342348064492,,,88.01410796003104
2.27,11,132.53,440.77,-5.65,-0.83,-12.33,-3.0,1,5.65,0.83,,,5.65,0.83,,,,,5.65,0.83,105.40608331590734,,54.49389782351783,,,88.67161270666053
2.3,11,131.92,440.81,-5.65,0.37,0.0,40.0,1,5.65,-0.37,,,5.65,-0.37,,,,,,,104.83464503683885,,87.91403585321288,,,
2.33,11,131.21,440.76,-6.57,-0.46,-30.67,-27.67,1,6.57,0.46,,,6.57,0.46,,,,,,,104.00448548019455,,88.72235625816079,,,
2.37,11,130.6,440.72,-5.65,-0.37,30.67,3.0,1,5.65,0.37,,,5.65,0.37,,,,,,,103.28476073458272,,89.42291708505152,,,
2.4,11,129.79,440.64,-7.5,-0.74,-61.67,-12.33,1,7.5,0.74,,,7.5,0.74,,,,,,,102.47097198719256,,90.2215074136982,,,
2.43,11,128.76,440.57,-9.54,-0.65,-68.0,3.0,1,9.54,0.65,,,9.54,0.65,,,,,,,101.4895502009936,,91.18040853165772,,,
2.47,11,127.76,440.49,-9.26,-0.74,9.33,-3.0,1,9.26,0.74,,,9.26,0.74,,,,,,,100.4871056404751,,92.16182127106647,,,
2.5,11,127.19,440.4,-5.28,-0.83,132.67,-3.0,1,5.28,0.83,,,5.28,0.83,,,,,,,99.75158444856903,,92.8874614789316,,,
2.53,11,126.71,440.36,-4.44,-0.37,28.0,15.33,1,4.44,0.37,,,4.44,0.37,,,,,,,99.23050841349146,,93.39766860045275,,,
2.57,11,126.08,440.34,-5.83,-0.19,-46.33,6.0,1,5.83,0.19,,,5.83,0.19,,,,,,,98.73167374252297,,93.88320030761628,,,
2.6,11,125.53,440.3,-5.09,-0.37,24.67,-6.0,1,5.09,0.37,,,5.09,0.37,,,,,,,98.1113255439962,,94.489707905147,,,
2.63,11,124.58,440.3,-8.8,0.0,-123.67,12.33,1,8.8,0.0,,,8.8,0.0,,,,,,,97.37665531327312,,95.20064338017889,,,
2.67,11,123.87,440.26,-6.57,-0.37,74.33,-12.33,1,6.57,0.37,,,6.57,0.37,,,,,,,96.87547574076734,,95.69226562267193,,,
2.7,11,123.23,440.25,-5.93,-0.09,21.33,9.33,1,5.93,0.09,,,5.93,0.09,,,,,,,96.24888155194324,,96.30078556273568,,,
2.73,11,122.6,440.21,-5.83,-0.37,3.33,-9.33,1,5.83,0.37,,,5.83,0.37,,,,,,,95.67823838261238,,96.86002374560931,,,
2.77,11,121.91,440.14,-6.39,-0.65,-18.67,-9.33,1,6.39,0.65,,,6.39,0.65,,,,,,,95.01462308508097,,97.51416768859795,,,
2.8,11,121.02,440.1,-8.24,-0.37,-61.67,9.33,1,8.24,0.37,,,8.24,0.37,,,,,,,94.08668609319813,,98.42031700822751,,,
2.83,11,120.35,440.02,-6.2,-0.74,68.0,-12.33,1,6.2,0.74,,,6.2,0.74,,,,,,,93.34245818490103,,99.15457831083746,,,
2.87,11,119.75,439.97,-5.56,-0.46,21.33,9.33,1,5.56,0.46,,,5.56,0.46,,,,,,,92.6217620216761,,99.86170487228824,,,
2.9,11,119.17,439.94,-5.37,-0.28,6.33,6.0,1,5.37,0.28,,,5.37,0.28,,,,,,,92.19133690320365,,100.28415278597113,,,
2.93,11,118.73,439.88,-4.07,-0.56,43.33,-9.33,1,4.07,0.56,,,4.07,0.56,,,,,,,91.75722151416748,,100.71463448774463,,,
2.97,11,118.23,439.78,-4.63,-0.93,-18.67,-12.33,1,4.63,0.93,,,4.63,0.93,,,,,,,91.13955562761979,,101.32931313297253,,,
3.0,11,117.6,439.69,-5.83,-0.83,-40.0,3.33,1,5.83,0.83,,,5.83,0.83,,,,,,,90.61244340596936,,101.85459145271754,,,
3.03,11,117.16,439.62,-4.07,-0.65,58.67,6.0,1,4.07,0.65,,,4.07,0.65,,,,,,,90.20688332937792,,40.11461703668626,,,
3.07,11,116.73,439.49,-3.98,-1.2,3.0,-18.33,1,3.98,1.2,,,3.98,1.2,,,,,,,89.69476517612385,,39.68026461605315,,,
3.1,11,116.08,439.32,-6.02,-1.57,-68.0,-12.33,1,6.02,1.57,,,6.02,1.57,,,,,,,89.16794995961273,,39.25136430749892,,,
3.13,11,115.4,439.15,-6.3,-1.57,-9.33,0.0,1,6.3,1.57,,,6.3,1.57,,,,,,,88.45262008555767,,38.64596356671677,,,
3.17,11,114.57,438.99,-7.69,-1.48,-46.33,3.0,1,7.69,1.48,,,7.69,1.48,,,,,,,86.8151835798324,,37.16876376744321,,,
3.2,11,113.94,438.97,-5.83,-0.19,62.0,43.0,1,5.83,0.19,,,5.83,0.19,,,,,,,85.82997378538573,,36.25044689379704,,,
3.23,11,113.37,438.9,-5.28,-0.65,18.33,-15.33,1,5.28,0.65,,,5.28,0.65,,,,,,,85.16635309792241,,35.661183379130875,,,
3.27,11,112.83,438.84,-5.0,-0.56,9.33,3.0,1,5.0,0.56,,,5.0,0.56,,,,,,,84.50394606170767,,35.07081977941206,,,
3.3,11,112.37,438.77,-4.26,-0.65,24.67,-3.0,1,4.26,0.65,,,4.26,0.65,,,,,,,83.9792950672962,,34.616223075315425,,,
3.33,11,111.82,438.71,-5.09,-0.56,-27.67,3.0,1,5.09,0.56,,,5.09,0.56,,,,,,,83.58489875569629,,34.27950116323165,,,
3.37,11,111.31,438.54,-4.72,-1.57,12.33,-33.67,1,4.72,1.57,,,4.72,1.57,,,,,,,83.13756130654784,,33.95078791427378,,,
3.4,11,110.64,438.52,-6.2,-0.19,-49.33,46.0,1,6.2,0.19,,,6.2,0.19,,,,,,,82.60898861504117,,109.80634089158967,,,
3.43,11,109.87,438.51,-7.13,-0.09,-31.0,3.33,1,7.13,0.09,,,7.13,0.09,,,,,,,82.11142734114419,,33.02025136185369,,,
3.47,11,109.35,438.57,-4.81,0.56,77.33,21.67,1,4.81,-0.56,,,4.81,-0.56,,,,,,,81.52317768585814,,32.44878117895955,,,
3.5,11,108.73,438.5,-5.74,-0.65,-31.0,-40.33,1,5.74,0.65,,,5.74,0.65,,,,,,,80.98859487606882,,111.38789341755235,,,
3.53,11,108.13,438.36,-5.56,-1.3,6.0,-21.67,1,5.56,1.3,,,5.56,1.3,,,,,,,80.52488932001087,,111.8586630529795,,,
3.57,11,107.64,438.34,-4.54,-0.19,34.0,37.0,1,4.54,0.19,,,4.54,0.19,,,,,,,79.98646510504136,,112.38625939143985,,,
3.6,11,107.18,438.33,-4.26,-0.09,9.33,3.33,1,4.26,0.09,,,4.26,0.09,,,,,,,79.40959450847234,,112.9501952189548,,,
3.63,11,106.73,438.28,-4.17,-0.46,3.0,-12.33,1,4.17,0.46,,,4.17,0.46,,,,,,,78.97670859183737,,113.37902804310858,,,
3.67,11,106.39,438.37,-3.15,0.83,34.0,43.0,1,3.15,-0.83,,,3.15,-0.83,,,,,,,78.74965396749373,,113.5890087112305,,,
3.7,11,105.98,438.33,-3.8,-0.37,-21.67,-40.0,1,3.8,0.37,,,3.8,0.37,,,,,,,78.3577060664744,,113.97671779797838,,,
3.73,11,105.55,438.25,-3.98,-0.74,-6.0,-12.33,1,3.98,0.74,,,3.98,0.74,,,,,,,77.92110112158323,,114.41312206211315,,,
3.77,11,105.04,438.08,-4.72,-1.57,-24.67,-27.67,1,4.72,1.57,,,4.72,1.57,,,,,,,77.44365500155581,,114.90092079700668,,,
3.8,11,104.55,437.96,-4.54,-1.11,6.0,15.33,1,4.54,1.11,,,4.54,1.11,,,,,,,76.89303804636671,,115.45380548080692,,,
3.83,11,104.09,437.92,-4.26,-0.37,9.33,24.67,1,4.26,0.37,,,4.26,0.37,,,,,,,76.43159359845902,,115.90936114050494,,,
3.87,11,103.63,437.91,-4.26,-0.09,0.0,9.33,1,4.26,0.09,,,4.26,0.09,,,,,,,76.03337425104847,,116.29941573370006,,,
3.9,11,103.27,437.84,-3.33,-0.65,31.0,-18.67,1,3.33,0.65,,,3.33,0.65,,,,,,,75.7369883214272,,116.59772081820468,,,
3.93,11,102.88,437.76,-3.61,-0.74,-9.33,-3.0,1,3.61,0.74,,,3.61,0.74,,,,,,,75.33021837217784,,117.00509262421016,,,
3.97,11,102.5,437.69,-3.52,-0.65,3.0,3.0,1,3.52,0.65,,,3.52,0.65,,,,,,,74.95445283637258,,117.38092903023045,,,
4.0,11,101.99,437.59,-4.72,-0.93,-40.0,-9.33,1,4.72,0.93,,,4.72,0.93,,,,,,,74.54528824815154,,117.79323622347762,,,
4.03,11,101.32,437.54,-6.2,-0.46,-49.33,15.67,1,6.2,0.46,,,6.2,0.46,,,,,,,73.99327672160493,,118.33862640744145,,,
4.07,11,100.82,437.47,-4.63,-0.65,52.33,-6.33,1,4.63,0.65,,,4.63,0.65,,,,,,,73.48848141035438,,118.84050908675879,,,
4.1,11,100.36,437.41,-4.26,-0.56,12.33,3.0,1,4.26,0.56,,,4.26,0.56,,,,,,,72.98489501259834,,119.33996899614144,,,
4.13,11,99.92,437.37,-4.07,-0.37,6.33,6.33,1,4.07,0.37,,,4.07,0.37,,,,,,,72.5631400919227,,119.75700146546755,,,
4.17,11,99.42,437.3,-4.63,-0.65,-18.67,-9.33,1,4.63,0.65,,,4.63,0.65,,,,,,,72.10797806068341,,120.21047708082686,,,
4.2,11,99.04,437.13,-3.52,-1.57,37.0,-30.67,1,3.52,1.57,,,3.52,1.57,,,,,,,71.69047356518158,,120.63987939317579,,,
4.23,11,98.82,437.04,-2.04,-0.83,49.33,24.67,1,2.04,0.83,,,2.04,0.83,,,,,,,71.30247190665973,,121.03035156521689,,,
4.27,11,98.61,436.99,-1.94,-0.46,3.33,12.33,1,1.94,0.46,,,1.94,0.46,,,,,,,70.91922447404512,,121.41105592160872,,,
4.3,11,98.36,437.2,-2.31,1.94,-12.33,80.0,1,2.31,-1.94,,,2.31,-1.94,,,,,,,70.77566389656829,,121.52491308369655,,,
4.33,11,97.97,437.24,-3.61,0.37,-43.33,-52.33,1,3.61,-0.37,,,3.61,-0.37,,,,,,,70.47287492361866,,121.8160613383966,,,
4.37,11,97.73,437.21,-2.22,-0.28,46.33,-21.67,1,2.22,0.28,,,2.22,0.28,,,,,,,70.11191624823843,,122.17268311697178,,,
4.4,11,97.33,437.17,-3.7,-0.37,-49.33,-3.0,1,3.7,0.37,,,3.7,0.37,,,,,,,69.55125304406816,,122.72588194834861,,,
4.43,11,96.87,437.06,-4.26,-1.02,-18.67,-21.67,1,4.26,1.02,,,4.26,1.02,,,,,,,69.021669785655,,123.25708580037093,,,
4.47,11,96.41,437.02,-4.26,-0.37,0.0,21.67,1,4.26,0.37,,,4.26,0.37,,,,,,,68.62970931018141,,123.64530925190815,,,
4.5,11,95.98,436.97,-3.98,-0.46,9.33,-3.0,1,3.98,0.46,,,3.98,0.46,,,,,,,68.30599168447816,,123.96797731672483,,,
4.53,11,95.73,436.93,-2.31,-0.37,55.67,3.0,1,2.31,0.37,,,2.31,0.37,,,,,,,68.05297348389709,,124.22029021057712,,,
4.57,11,95.45,436.88,-2.59,-0.46,-9.33,-3.0,1,2.59,0.46,,,2.59,0.46,,,,,,,67.74910848121914,,124.52354797386717,,,
4.6,11,95.23,436.61,-2.04,-2.5,18.33,-68.0,1,2.04,2.5,,,2.04,2.5,,,,,,,67.64709380306002,,124.65624813863121,,,
4.63,11,94.84,436.47,-3.61,-1.3,-52.33,40.0,1,3.61,1.3,,,3.61,1.3,,,,,,,67.27310383801242,,125.03937379881586,,,
4.67,11,94.51,436.4,-3.06,-0.65,18.33,21.67,1,3.06,0.65,,,3.06,0.65,,,,,,,66.95704667919576,,125.35710590150046,,,
4.7,11,94.19,436.38,-2.96,-0.19,3.33,15.33,1,2.96,0.19,,,2.96,0.19,,,,,,,66.62696901405616,,125.68220916263367,,,
4.73,11,93.87,436.37,-2.96,-0.09,0.0,3.33,1,2.96,0.09,,,2.96,0.09,,,,,,,66.26827672423661,,126.03406285603904,,,
4.77,11,93.59,436.37,-2.59,0.0,12.33,3.0,1,2.59,0.0,,,2.59,0.0,,,,,,,65.9207099476333,,126.37386003442326,,,
4.8,11,93.2,436.36,-3.61,-0.09,-34.0,-3.0,1,3.61,0.09,,,3.61,0.09,,,,,,,65.47268896265068,,126.81320948544753,,,
4.83,11,92.9,436.37,-2.78,0.09,27.67,6.0,1,2.78,-0.09,,,2.78,-0.09,,,,,,,65.09658439580375,,127.17988598831185,,,
4.87,11,92.66,436.38,-2.22,0.09,18.67,0.0,1,2.22,-0.09,,,2.22,-0.09,,,,,,,64.85951125316934,,127.41063731101889,,,
4.9,11,92.44,436.41,-2.04,0.28,6.0,6.33,1,2.04,-0.28,,,2.04,-0.28,,,,,,,64.63480486549024,,127.62697246272043,,,
4.93,11,92.19,436.41,-2.31,0.0,-9.0,-9.33,1,2.31,0.0,,,2.31,0.0,,,,,,,64.3965744430556,,127.86016463308655,,,
4.97,11,91.88,436.33,-2.87,-0.74,-18.67,-24.67,1,2.87,0.74,,,2.87,0.74,,,,,,,64.08909423607109,,128.17057267563408,,,
5.0,11,91.68,436.29,-1.85,-0.37,34.0,12.33,1,1.85,0.37,,,1.85,0.37,,,,,,,63.8460210193243,,128.41322867991443,,,
5.03,11,91.56,436.27,-1.11,-0.19,24.67,6.0,1,1.11,0.19,,,1.11,0.19,,,,,,,63.70463091487149,,128.55399215893686,,,
5.07,11,91.45,436.23,-1.02,-0.37,3.0,-6.0,1,1.02,0.37,,,1.02,0.37,,,,,,,63.511196650669405,,128.74806483982584,,,
5.1,11,91.31,436.21,-1.3,-0.19,-9.33,6.0,1,1.3,0.19,,,1.3,0.19,,,,,,,63.310243247044944,,128.94713723072724,,,
5.13,11,91.14,436.23,-1.57,0.19,-9.0,12.67,1,1.57,-0.19,,,1.57,-0.19,,,,,,,63.054561294168096,,129.19511213664393,,,
5.17,11,90.98,436.24,-1.48,0.09,3.0,-3.33,1,1.48,-0.09,,,1.48,-0.09,,,,,,,62.95651356293485,,129.28995823342197,,,
5.2,11,90.78,436.23,-1.85,-0.09,-12.33,-6.0,1,1.85,0.09,,,1.85,0.09,,,,,,,62.80641050083981,,129.43811069387561,,,
5.23,11,90.58,436.22,-1.85,-0.09,0.0,0.0,1,1.85,0.09,,,1.85,0.09,,,,,,,62.626531917391056,,129.6154311800875,,,
5.27,11,90.47,436.22,-1.02,0.0,27.67,3.0,1,1.02,0.0,,,1.02,0.0,,,,,,,62.487577165385446,,129.75153024145803,,,
5.3,11,90.36,436.26,-1.02,0.37,0.0,12.33,1,1.02,-0.37,,,1.02,-0.37,,,,,,,62.423003772647796,,129.81022186253284,,,
5.33,11,90.31,436.24,-0.46,-0.19,18.67,-18.67,1,0.46,0.19,,,0.46,0.19,,,,,,,62.370926720708596,,129.86351296649877,,,
5.37,11,90.23,436.21,-0.74,-0.28,-9.33,-3.0,1,0.74,0.28,,,0.74,0.28,,,,,,,62.19853133314324,,130.03581429744654,,,
