frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.63,11, white car,437.25,471.87,468.07,487.03,452.66,479.45,437.25,479.45,468.07,479.45,30.83,15.16,2
3.67,11, white car,434.9,471.63,465.62,486.77,450.26,479.2,434.9,479.2,465.62,479.2,30.71,15.14,2
3.7,11, white car,432.76,471.24,463.56,486.48,448.16,478.86,432.76,478.86,463.56,478.86,30.8,15.24,2
3.73,11, white car,430.39,470.86,461.52,486.33,445.95,478.59,430.39,478.59,461.52,478.59,31.14,15.46,2
3.77,11, white car,428.39,470.62,459.12,485.9,443.75,478.26,428.39,478.26,459.12,478.26,30.73,15.28,2
3.8,11, white car,426.31,470.39,456.78,485.54,441.54,477.97,426.31,477.97,456.78,477.97,30.47,15.15,2
3.83,11, white car,424.07,470.11,454.59,485.31,439.33,477.71,424.07,477.71,454.59,477.71,30.52,15.2,2
3.87,11, white car,421.86,469.83,452.39,485.05,437.12,477.44,421.86,477.44,452.39,477.44,30.53,15.22,2
3.9,11, white car,419.39,469.4,450.28,484.85,434.83,477.12,419.39,477.12,450.28,477.12,30.89,15.45,2
3.93,11, white car,417.18,469.09,448.01,484.53,432.59,476.81,417.18,476.81,448.01,476.81,30.83,15.44,2
3.97,11, white car,415.26,468.91,445.44,484.02,430.35,476.47,415.26,476.47,445.44,476.47,30.18,15.1,2
4.0,11, white car,412.95,468.6,442.91,483.57,427.93,476.08,412.95,476.08,442.91,476.08,29.96,14.98,2
4.03,11, white car,410.94,468.37,440.48,483.13,425.71,475.75,410.94,475.75,440.48,475.75,29.54,14.76,2
4.07,11, white car,408.84,468.15,438.36,482.88,423.6,475.52,408.84,475.52,438.36,475.52,29.52,14.74,2
4.1,11, white car,406.66,467.84,436.25,482.61,421.45,475.23,406.66,475.23,436.25,475.23,29.6,14.77,2
4.13,11, white car,404.59,467.55,433.92,482.17,419.26,474.86,404.59,474.86,433.92,474.86,29.32,14.62,2
4.17,11, white car,402.43,467.41,431.73,482.03,417.08,474.72,402.43,474.72,431.73,474.72,29.29,14.62,2
4.2,11, white car,400.26,467.07,429.82,481.82,415.04,474.45,400.26,474.45,429.82,474.45,29.56,14.74,2
4.23,11, white car,398.19,466.77,427.68,481.44,412.94,474.1,398.19,474.1,427.68,474.1,29.48,14.66,2
4.27,11, white car,396.05,466.29,425.65,480.98,410.85,473.63,396.05,473.63,425.65,473.63,29.6,14.69,2
4.3,11, white car,393.83,466.06,423.75,480.85,408.79,473.46,393.83,473.46,423.75,473.46,29.92,14.79,2
4.33,11, white car,391.44,465.75,421.34,480.51,406.39,473.13,391.44,473.13,421.34,473.13,29.9,14.77,2
4.37,11, white car,389.3,465.27,419.64,480.27,404.47,472.77,389.3,472.77,419.64,472.77,30.33,14.99,2
4.4,11, white car,387.13,464.95,417.48,479.97,402.31,472.46,387.13,472.46,417.48,472.46,30.35,15.02,2
4.43,11, white car,384.78,464.65,415.38,479.82,400.08,472.24,384.78,472.24,415.38,472.24,30.6,15.16,2
4.47,11, white car,382.79,464.35,413.4,479.52,398.1,471.93,382.79,471.93,413.4,471.93,30.6,15.16,2
4.5,11, white car,380.19,463.91,410.97,479.18,395.58,471.54,380.19,471.54,410.97,471.54,30.78,15.27,2
4.53,11, white car,378.11,463.67,408.82,478.93,393.46,471.3,378.11,471.3,408.82,471.3,30.71,15.26,2
4.57,11, white car,376.97,463.52,406.32,478.06,391.64,470.79,376.97,470.79,406.32,470.79,29.36,14.54,2
4.6,11, white car,375.18,463.49,404.06,477.75,389.62,470.62,375.18,470.62,404.06,470.62,28.88,14.26,2
4.63,11, white car,373.02,463.43,401.39,477.36,387.2,470.39,373.02,470.39,401.39,470.39,28.37,13.93,2
4.67,11, white car,370.78,463.11,399.06,476.91,384.92,470.01,370.78,470.01,399.06,470.01,28.28,13.8,2
4.7,11, white car,368.38,462.7,396.85,476.51,382.61,469.61,368.38,469.61,396.85,469.61,28.47,13.81,2
4.73,11, white car,365.9,462.28,395.12,476.41,380.51,469.35,365.9,469.35,395.12,469.35,29.22,14.14,2
4.77,11, white car,363.83,461.94,393.23,476.14,378.53,469.04,363.83,469.04,393.23,469.04,29.4,14.2,2
4.8,11, white car,362.01,461.85,391.2,475.94,376.61,468.9,362.01,468.9,391.2,468.9,29.19,14.09,2
4.83,11, white car,359.61,461.73,388.99,475.89,374.3,468.81,359.61,468.81,388.99,468.81,29.38,14.16,2
4.87,11, white car,357.93,461.81,387.09,475.82,372.51,468.81,357.93,468.81,387.09,468.81,29.16,14.01,2
4.9,11, white car,355.87,461.6,385.07,475.61,370.47,468.61,355.87,468.61,385.07,468.61,29.21,14.01,2
4.93,11, white car,353.47,461.16,383.44,475.52,368.45,468.34,353.47,468.34,383.44,468.34,29.96,14.36,2
4.97,11, white car,351.06,460.7,381.53,475.3,366.29,468.0,351.06,468.0,381.53,468.0,30.46,14.6,2
5.0,11, white car,349.33,460.51,379.26,474.85,364.29,467.68,349.33,467.68,379.26,467.68,29.93,14.34,2
5.03,11, white car,347.54,460.2,377.29,474.45,362.42,467.32,347.54,467.32,377.29,467.32,29.75,14.25,2
5.07,11, white car,345.47,459.84,375.32,474.14,360.4,466.99,345.47,466.99,375.32,466.99,29.84,14.3,2
5.1,11, white car,343.28,459.52,373.44,473.94,358.36,466.73,343.28,466.73,373.44,466.73,30.17,14.42,2
5.13,11, white car,341.31,459.06,371.58,473.53,356.44,466.3,341.31,466.3,371.58,466.3,30.26,14.47,2
5.17,11, white car,338.92,458.58,369.83,473.41,354.38,466.0,338.92,466.0,369.83,466.0,30.91,14.83,2
5.2,11, white car,337.0,458.19,367.48,472.84,352.24,465.52,337.0,465.52,367.48,465.52,30.48,14.64,2
5.23,11, white car,334.93,457.72,365.47,472.44,350.2,465.08,334.93,465.08,365.47,465.08,30.55,14.72,2
5.27,11, white car,332.71,457.21,363.64,472.14,348.18,464.68,332.71,464.68,363.64,464.68,30.93,14.93,2
5.3,11, white car,330.39,456.74,361.89,472.01,346.14,464.38,330.39,464.38,361.89,464.38,31.5,15.28,2
5.33,11, white car,328.49,456.53,360.11,471.91,344.3,464.22,328.49,464.22,360.11,464.22,31.62,15.37,2
5.37,11, white car,327.05,456.31,358.28,471.48,342.67,463.9,327.05,463.9,358.28,463.9,31.23,15.17,2
5.4,11, white car,325.27,456.04,356.25,471.07,340.76,463.56,325.27,463.56,356.25,463.56,30.98,15.03,2
5.43,11, white car,323.35,455.91,353.95,470.75,338.65,463.33,323.35,463.33,353.95,463.33,30.61,14.84,2
5.47,11, white car,321.26,455.87,351.57,470.58,336.41,463.23,321.26,463.23,351.57,463.23,30.31,14.71,2
5.5,11, white car,319.3,455.55,349.65,470.28,334.48,462.91,319.3,462.91,349.65,462.91,30.34,14.73,2
5.53,11, white car,317.27,455.4,347.37,470.04,332.32,462.72,317.27,462.72,347.37,462.72,30.1,14.65,2
5.57,11, white car,315.36,455.04,345.48,469.72,330.42,462.38,315.36,462.38,345.48,462.38,30.12,14.68,2
5.6,11, white car,313.25,454.62,343.66,469.46,328.46,462.04,313.25,462.04,343.66,462.04,30.41,14.84,2
5.63,11, white car,311.16,454.26,341.81,469.23,326.48,461.74,311.16,461.74,341.81,461.74,30.65,14.97,2
5.67,11, white car,309.13,453.99,339.83,469.01,324.48,461.5,309.13,461.5,339.83,461.5,30.7,15.02,2
5.7,11, white car,307.27,453.78,337.99,468.81,322.63,461.29,307.27,461.29,337.99,461.29,30.72,15.04,2
5.73,11, white car,305.23,453.42,336.26,468.62,320.75,461.02,305.23,461.02,336.26,461.02,31.04,15.2,2
5.77,11, white car,303.35,453.07,335.01,468.61,319.18,460.84,303.35,460.84,335.01,460.84,31.66,15.54,2
5.8,11, white car,301.22,452.68,333.16,468.42,317.19,460.55,301.22,460.55,333.16,460.55,31.94,15.74,2
5.83,11, white car,299.38,452.37,331.33,468.18,315.36,460.28,299.38,460.28,331.33,460.28,31.95,15.8,2
5.87,11, white car,297.69,452.23,329.32,467.92,313.51,460.08,297.69,460.08,329.32,460.08,31.64,15.69,2
5.9,11, white car,295.76,451.87,327.64,467.76,311.7,459.82,295.76,459.82,327.64,459.82,31.88,15.89,2
5.93,11, white car,294.02,451.45,325.92,467.44,309.97,459.45,294.02,459.45,325.92,459.45,31.9,15.99,2
5.97,11, white car,291.8,451.04,323.77,467.14,307.78,459.09,291.8,459.09,323.77,459.09,31.97,16.1,2
6.0,11, white car,289.72,450.45,322.27,466.93,305.99,458.69,289.72,458.69,322.27,458.69,32.55,16.48,2
6.03,11, white car,287.89,450.12,320.54,466.76,304.21,458.44,287.89,458.44,320.54,458.44,32.66,16.64,2
6.07,11, white car,286.43,449.93,318.37,466.28,302.4,458.1,286.43,458.1,318.37,458.1,31.94,16.35,2
6.1,11, white car,284.94,449.72,316.38,465.87,300.66,457.8,284.94,457.8,316.38,457.8,31.44,16.15,2
6.13,11, white car,283.27,449.4,314.65,465.57,298.96,457.49,283.27,457.49,314.65,457.49,31.39,16.17,2
6.17,11, white car,281.38,448.99,312.71,465.18,297.05,457.09,281.38,457.09,312.71,457.09,31.33,16.19,2
6.2,11, white car,279.89,448.86,310.74,464.81,295.31,456.84,279.89,456.84,310.74,456.84,30.85,15.95,2
6.23,11, white car,278.19,448.76,308.56,464.44,293.38,456.6,278.19,456.6,308.56,456.6,30.36,15.68,2
6.27,11, white car,276.63,448.53,306.66,463.99,291.64,456.26,276.63,456.26,306.66,456.26,30.03,15.45,2
6.3,11, white car,275.06,448.36,304.83,463.65,289.95,456.01,275.06,456.01,304.83,456.01,29.77,15.28,2
6.33,11, white car,272.93,448.19,303.0,463.6,287.97,455.89,272.93,455.89,303.0,455.89,30.08,15.41,2
6.37,11, white car,270.83,447.73,301.42,463.4,286.13,455.57,270.83,455.57,301.42,455.57,30.6,15.66,2
6.4,11, white car,269.04,447.62,299.79,463.36,284.41,455.49,269.04,455.49,299.79,455.49,30.75,15.74,2
6.43,11, white car,267.16,447.23,297.84,462.96,282.5,455.1,267.16,455.1,297.84,455.1,30.68,15.74,2
6.47,11, white car,265.6,447.09,296.16,462.76,280.88,454.93,265.6,454.93,296.16,454.93,30.56,15.68,2
6.5,11, white car,264.07,446.95,294.66,462.65,279.36,454.8,264.07,454.8,294.66,454.8,30.6,15.7,2
6.53,11, white car,262.39,446.9,292.63,462.39,277.51,454.65,262.39,454.65,292.63,454.65,30.24,15.49,2
6.57,11, white car,260.28,446.51,290.81,462.19,275.54,454.35,260.28,454.35,290.81,454.35,30.53,15.68,2
6.6,11, white car,258.46,446.31,289.01,462.02,273.73,454.16,258.46,454.16,289.01,454.16,30.55,15.71,2
6.63,11, white car,256.44,445.94,287.29,461.82,271.87,453.88,256.44,453.88,287.29,453.88,30.85,15.88,2
6.67,11, white car,255.06,445.63,286.04,461.58,270.55,453.6,255.06,453.6,286.04,453.6,30.98,15.96,2
6.7,11, white car,253.55,445.37,284.62,461.4,269.09,453.39,253.55,453.39,284.62,453.39,31.07,16.03,2
6.73,11, white car,252.03,445.18,283.01,461.16,267.52,453.17,252.03,453.17,283.01,453.17,30.98,15.99,2
6.77,11, white car,250.47,444.96,281.35,460.9,265.91,452.93,250.47,452.93,281.35,452.93,30.88,15.95,2
6.8,11, white car,249.05,444.72,279.64,460.51,264.35,452.61,249.05,452.61,279.64,452.61,30.59,15.79,2
6.83,11, white car,247.34,444.34,278.23,460.29,262.79,452.32,247.34,452.32,278.23,452.32,30.89,15.95,2
6.87,11, white car,245.36,444.02,276.51,460.12,260.94,452.07,245.36,452.07,276.51,452.07,31.15,16.11,2
6.9,11, white car,243.73,443.63,275.07,459.86,259.4,451.74,243.73,451.74,275.07,451.74,31.34,16.23,2
6.93,11, white car,242.0,443.23,273.19,459.41,257.59,451.32,242.0,451.32,273.19,451.32,31.19,16.18,2
6.97,11, white car,240.33,443.0,271.66,459.28,255.99,451.14,240.33,451.14,271.66,451.14,31.32,16.28,2
7.0,11, white car,239.05,442.92,269.95,458.99,254.5,450.95,239.05,450.95,269.95,450.95,30.9,16.06,2
7.03,11, white car,237.81,442.87,267.89,458.48,252.85,450.68,237.81,450.68,267.89,450.68,30.08,15.6,2
7.07,11, white car,236.25,442.75,266.14,458.22,251.19,450.49,236.25,450.49,266.14,450.49,29.88,15.47,2
7.1,11, white car,234.87,442.63,264.97,458.2,249.92,450.42,234.87,450.42,264.97,450.42,30.1,15.57,2
7.13,11, white car,233.22,442.21,263.59,457.93,248.4,450.07,233.22,450.07,263.59,450.07,30.37,15.71,2
7.17,11, white car,232.0,442.01,261.91,457.46,246.96,449.74,232.0,449.74,261.91,449.74,29.91,15.45,2
7.2,11, white car,230.74,441.84,260.54,457.2,245.64,449.52,230.74,449.52,260.54,449.52,29.79,15.37,2
7.23,11, white car,229.32,441.66,258.94,456.93,244.13,449.29,229.32,449.29,258.94,449.29,29.62,15.27,2
7.27,11, white car,227.81,441.48,257.24,456.63,242.52,449.05,227.81,449.05,257.24,449.05,29.44,15.16,2
7.3,11, white car,226.36,441.37,255.51,456.34,240.94,448.85,226.36,448.85,255.51,448.85,29.15,14.97,2
7.33,11, white car,224.9,441.2,254.04,456.17,239.47,448.69,224.9,448.69,254.04,448.69,29.14,14.97,2
7.37,11, white car,223.4,440.99,252.62,456.01,238.01,448.5,223.4,448.5,252.62,448.5,29.22,15.02,2
7.4,11, white car,221.65,440.69,251.35,455.98,236.5,448.33,221.65,448.33,251.35,448.33,29.69,15.28,2
7.43,11, white car,219.81,440.34,249.84,455.78,234.83,448.06,219.81,448.06,249.84,448.06,30.03,15.44,2
7.47,11, white car,218.25,440.15,248.13,455.46,233.19,447.81,218.25,447.81,248.13,447.81,29.88,15.31,2
7.5,11, white car,216.84,440.07,246.5,455.22,231.67,447.64,216.84,447.64,246.5,447.64,29.66,15.14,2
7.53,11, white car,215.06,439.86,244.76,454.97,229.91,447.41,215.06,447.41,244.76,447.41,29.7,15.11,2
7.57,11, white car,213.91,439.7,243.5,454.72,228.7,447.21,213.91,447.21,243.5,447.21,29.59,15.02,2
7.6,11, white car,212.42,439.5,242.25,454.64,227.34,447.07,212.42,447.07,242.25,447.07,29.84,15.13,2
7.63,11, white car,210.84,439.27,241.14,454.64,225.99,446.95,210.84,446.95,241.14,446.95,30.3,15.36,2
7.67,11, white car,209.46,439.03,240.07,454.57,224.76,446.8,209.46,446.8,240.07,446.8,30.61,15.54,2
7.7,11, white car,207.72,438.44,238.87,454.29,223.3,446.37,207.72,446.37,238.87,446.37,31.14,15.85,2
7.73,11, white car,206.5,438.31,237.06,453.91,221.78,446.11,206.5,446.11,237.06,446.11,30.56,15.61,2
7.77,11, white car,205.11,438.24,235.66,453.89,220.39,446.06,205.11,446.06,235.66,446.06,30.55,15.64,2
7.8,11, white car,203.6,438.13,233.94,453.71,218.77,445.92,203.6,445.92,233.94,445.92,30.34,15.58,2
7.83,11, white car,202.28,438.0,232.39,453.47,217.34,445.74,202.28,445.74,232.39,445.74,30.12,15.47,2
7.87,11, white car,200.95,437.77,230.69,453.04,215.82,445.41,200.95,445.41,230.69,445.41,29.75,15.28,2
7.9,11, white car,199.89,437.4,229.62,452.68,214.76,445.04,199.89,445.04,229.62,445.04,29.73,15.28,2
7.93,11, white car,198.54,437.28,228.06,452.46,213.3,444.87,198.54,444.87,228.06,444.87,29.52,15.18,2
7.97,11, white car,197.03,436.81,227.04,452.25,212.04,444.53,197.03,444.53,227.04,444.53,30.01,15.44,2
8.0,11, white car,195.58,436.51,225.75,452.0,210.67,444.26,195.58,444.26,225.75,444.26,30.16,15.49,2
8.03,11, white car,194.26,436.33,224.49,451.85,209.37,444.09,194.26,444.09,224.49,444.09,30.24,15.52,2
8.07,11, white car,192.84,436.05,223.31,451.69,208.08,443.87,192.84,443.87,223.31,443.87,30.47,15.63,2
8.1,11, white car,191.49,435.92,222.12,451.64,206.8,443.78,191.49,443.78,222.12,443.78,30.63,15.72,2
8.13,11, white car,190.15,435.7,220.89,451.49,205.52,443.6,190.15,443.6,220.89,443.6,30.74,15.79,2
8.17,11, white car,188.97,435.68,219.45,451.33,204.21,443.51,188.97,443.51,219.45,443.51,30.48,15.66,2
8.2,11, white car,187.38,435.45,218.05,451.17,202.72,443.31,187.38,443.31,218.05,443.31,30.67,15.72,2
8.23,11, white car,185.9,435.24,216.72,451.01,201.31,443.12,185.9,443.12,216.72,443.12,30.82,15.77,2
8.27,11, white car,184.71,435.18,215.5,450.92,200.1,443.05,184.71,443.05,215.5,443.05,30.79,15.74,2
8.3,11, white car,183.48,435.05,214.17,450.74,198.83,442.89,183.48,442.89,214.17,442.89,30.69,15.69,2
8.33,11, white car,182.56,434.94,212.77,450.36,197.66,442.65,182.56,442.65,212.77,442.65,30.22,15.43,2
8.37,11, white car,181.65,434.72,211.64,450.01,196.64,442.36,181.65,442.36,211.64,442.36,30.0,15.3,2
8.4,11, white car,180.58,434.59,210.17,449.6,195.38,442.1,180.58,442.1,210.17,442.1,29.58,15.01,2
8.43,11, white car,179.59,434.44,209.11,449.37,194.35,441.9,179.59,441.9,209.11,441.9,29.52,14.93,2
8.47,11, white car,178.45,434.34,208.05,449.26,193.25,441.8,178.45,441.8,208.05,441.8,29.6,14.92,2
8.5,11, white car,177.01,434.25,206.91,449.29,191.96,441.77,177.01,441.77,206.91,441.77,29.9,15.04,2
8.53,11, white car,175.54,433.88,205.35,448.82,190.45,441.35,175.54,441.35,205.35,441.35,29.81,14.94,2
8.57,11, white car,174.46,433.61,204.26,448.5,189.36,441.05,174.46,441.05,204.26,441.05,29.8,14.88,2
8.6,11, white car,173.08,433.33,203.15,448.31,188.11,440.82,173.08,440.82,203.15,440.82,30.07,14.98,2
8.63,11, white car,172.05,433.1,202.12,448.06,187.08,440.58,172.05,440.58,202.12,440.58,30.07,14.95,2
8.67,11, white car,171.17,432.9,201.02,447.72,186.09,440.31,171.17,440.31,201.02,440.31,29.85,14.82,2
8.7,11, white car,170.17,432.89,200.04,447.71,185.1,440.3,170.17,440.3,200.04,440.3,29.88,14.82,2
8.73,11, white car,168.73,432.74,198.71,447.59,183.72,440.17,168.73,440.17,198.71,440.17,29.98,14.86,2
8.77,11, white car,167.63,432.63,197.68,447.48,182.65,440.05,167.63,440.05,197.68,440.05,30.05,14.85,2
8.8,11, white car,166.75,432.67,196.43,447.23,181.59,439.95,166.75,439.95,196.43,439.95,29.68,14.56,2
8.83,11, white car,165.64,432.69,195.04,447.03,180.34,439.86,165.64,439.86,195.04,439.86,29.4,14.33,2
8.87,11, white car,164.86,432.73,193.94,446.84,179.4,439.79,164.86,439.79,193.94,439.79,29.08,14.11,2
8.9,11, white car,163.85,432.49,193.25,446.68,178.55,439.59,163.85,439.59,193.25,439.59,29.4,14.19,2
8.93,11, white car,162.37,432.26,191.97,446.5,177.17,439.38,162.37,439.38,191.97,439.38,29.6,14.25,2
8.97,11, white car,160.9,432.06,190.99,446.5,175.94,439.28,160.9,439.28,190.99,439.28,30.09,14.45,2
9.0,11, white car,159.17,431.71,190.15,446.56,174.66,439.13,159.17,439.13,190.15,439.13,30.98,14.85,2
9.03,11, white car,157.77,431.59,189.01,446.56,173.39,439.08,157.77,439.08,189.01,439.08,31.24,14.97,2
9.07,11, white car,156.58,431.4,187.8,446.38,172.19,438.89,156.58,438.89,187.8,438.89,31.22,14.98,2
9.1,11, white car,155.66,431.2,186.81,446.15,171.24,438.68,155.66,438.68,186.81,438.68,31.15,14.95,2
9.13,11, white car,154.94,431.12,186.04,446.05,170.49,438.58,154.94,438.58,186.04,438.58,31.1,14.93,2
9.17,11, white car,153.85,430.9,185.25,446.03,169.55,438.47,153.85,438.47,185.25,438.47,31.4,15.13,2
9.2,11, white car,152.91,430.77,184.15,445.86,168.53,438.31,152.91,438.31,184.15,438.31,31.24,15.09,2
9.23,11, white car,151.86,430.47,183.04,445.58,167.45,438.03,151.86,438.03,183.04,438.03,31.18,15.11,2
9.27,11, white car,150.99,430.27,181.93,445.3,166.46,437.78,150.99,437.78,181.93,437.78,30.94,15.03,2
9.3,11, white car,150.14,430.06,180.99,445.09,165.57,437.57,150.14,437.57,180.99,437.57,30.86,15.03,2
9.33,11, white car,149.59,430.02,179.95,444.8,164.77,437.41,149.59,437.41,179.95,437.41,30.36,14.77,2
9.37,11, white car,148.76,429.74,178.82,444.34,163.79,437.04,148.76,437.04,178.82,437.04,30.07,14.6,2
9.4,11, white car,147.82,429.58,177.95,444.2,162.88,436.89,147.82,436.89,177.95,436.89,30.13,14.63,2
9.43,11, white car,147.04,429.44,177.01,443.96,162.03,436.7,147.04,436.7,177.01,436.7,29.97,14.52,2
9.47,11, white car,146.16,429.39,176.1,443.85,161.13,436.62,146.16,436.62,176.1,436.62,29.94,14.46,2
9.5,11, white car,145.22,429.35,175.2,443.78,160.21,436.56,145.22,436.56,175.2,436.56,29.98,14.43,2
9.53,11, white car,144.25,429.17,174.31,443.61,159.28,436.39,144.25,436.39,174.31,436.39,30.06,14.45,2
9.57,11, white car,143.04,429.09,173.15,443.57,158.09,436.33,143.04,436.33,173.15,436.33,30.11,14.48,2
9.6,11, white car,141.92,429.07,172.01,443.54,156.97,436.3,141.92,436.3,172.01,436.3,30.1,14.47,2
9.63,11, white car,141.04,428.94,170.97,443.31,156.0,436.12,141.04,436.12,170.97,436.12,29.93,14.37,2
9.67,11, white car,140.24,428.78,170.15,443.13,155.19,435.96,140.24,435.96,170.15,435.96,29.9,14.35,2
9.7,11, white car,139.53,428.79,169.27,443.04,154.4,435.91,139.53,435.91,169.27,435.91,29.74,14.26,2
9.73,11, white car,138.77,428.6,168.54,442.86,153.65,435.73,138.77,435.73,168.54,435.73,29.77,14.26,2
9.77,11, white car,137.89,428.53,167.86,442.89,152.87,435.71,137.89,435.71,167.86,435.71,29.97,14.36,2
9.8,11, white car,136.84,428.3,167.15,442.81,151.99,435.56,136.84,435.56,167.15,435.56,30.3,14.51,2
9.83,11, white car,135.66,427.93,166.42,442.65,151.04,435.29,135.66,435.29,166.42,435.29,30.76,14.72,2
9.87,11, white car,134.95,427.71,165.72,442.42,150.34,435.07,134.95,435.07,165.72,435.07,30.77,14.7,2
9.9,11, white car,134.26,427.56,164.88,442.18,149.57,434.87,134.26,434.87,164.88,434.87,30.62,14.61,2
9.93,11, white car,133.57,427.57,164.05,442.11,148.81,434.84,133.57,434.84,164.05,434.84,30.48,14.54,2
9.97,11, white car,133.02,427.44,163.3,441.9,148.16,434.67,133.02,434.67,163.3,434.67,30.28,14.46,2
0.0,15, white car,171.92,432.21,202.13,447.98,187.03,440.09,171.92,440.09,202.13,440.09,30.21,15.77,2
0.03,15, white car,170.66,432.02,200.48,447.59,185.57,439.8,170.66,439.8,200.48,439.8,29.81,15.57,2
0.07,15, white car,169.06,431.56,199.45,447.45,184.25,439.5,169.06,439.5,199.45,439.5,30.39,15.89,2
0.1,15, white car,167.32,431.46,197.18,447.09,182.25,439.27,167.32,439.27,197.18,439.27,29.86,15.62,2
0.13,15, white car,165.4,431.06,195.56,446.86,180.48,438.96,165.4,438.96,195.56,438.96,30.16,15.8,2
0.17,15, white car,163.86,430.89,194.06,446.73,178.96,438.81,163.86,438.81,194.06,438.81,30.2,15.84,2
0.2,15, white car,161.9,430.49,192.24,446.43,177.07,438.46,161.9,438.46,192.24,438.46,30.34,15.94,2
0.23,15, white car,159.95,430.09,190.46,446.12,175.2,438.1,159.95,438.1,190.46,438.1,30.51,16.04,2
0.27,15, white car,158.25,430.0,188.27,445.78,173.26,437.89,158.25,437.89,188.27,437.89,30.02,15.78,2
0.3,15, white car,156.46,429.69,186.33,445.4,171.4,437.55,156.46,437.55,186.33,437.55,29.88,15.71,2
0.33,15, white car,154.92,429.54,184.95,445.36,169.93,437.45,154.92,437.45,184.95,437.45,30.03,15.81,2
0.37,15, white car,153.39,429.08,183.68,445.11,168.54,437.09,153.39,437.09,183.68,437.09,30.3,16.02,2
0.4,15, white car,151.76,428.78,181.81,444.74,166.78,436.76,151.76,436.76,181.81,436.76,30.05,15.96,2
0.43,15, white car,150.03,428.57,179.93,444.44,164.98,436.5,150.03,436.5,179.93,436.5,29.89,15.87,2
0.47,15, white car,148.32,428.47,177.92,444.18,163.12,436.32,148.32,436.32,177.92,436.32,29.6,15.71,2
0.5,15, white car,146.64,428.27,176.42,444.05,161.53,436.16,146.64,436.16,176.42,436.16,29.78,15.78,2
0.53,15, white car,145.01,428.16,174.71,443.87,159.86,436.02,145.01,436.02,174.71,436.02,29.7,15.71,2
0.57,15, white car,143.52,428.1,173.18,443.76,158.35,435.93,143.52,435.93,173.18,435.93,29.67,15.66,2
0.6,15, white car,142.13,428.16,171.45,443.59,156.79,435.87,142.13,435.87,171.45,435.87,29.32,15.43,2
0.63,15, white car,140.74,428.1,169.76,443.32,155.25,435.71,140.74,435.71,169.76,435.71,29.03,15.22,2
0.67,15, white car,138.92,427.9,168.35,443.31,153.63,435.6,138.92,435.6,168.35,435.6,29.43,15.41,2
0.7,15, white car,137.1,427.67,166.77,443.15,151.94,435.41,137.1,435.41,166.77,435.41,29.67,15.49,2
0.73,15, white car,135.25,427.3,165.42,443.01,150.33,435.16,135.25,435.16,165.42,435.16,30.17,15.71,2
0.77,15, white car,133.72,427.12,163.81,442.78,148.76,434.95,133.72,434.95,163.81,434.95,30.09,15.66,2
0.8,15, white car,132.36,426.88,162.54,442.57,147.45,434.73,132.36,434.73,162.54,434.73,30.17,15.7,2
0.83,15, white car,130.96,426.66,161.15,442.32,146.06,434.49,130.96,434.49,161.15,434.49,30.19,15.67,2
0.87,15, white car,129.62,426.51,160.07,442.25,144.85,434.38,129.62,434.38,160.07,434.38,30.45,15.74,2
0.9,15, white car,127.93,426.36,158.38,442.12,143.16,434.24,127.93,434.24,158.38,434.24,30.45,15.76,2
0.93,15, white car,126.35,426.22,156.7,441.93,141.53,434.08,126.35,434.08,156.7,434.08,30.35,15.7,2
0.97,15, white car,125.26,426.14,154.95,441.5,140.11,433.82,125.26,433.82,154.95,433.82,29.7,15.36,2
1.0,15, white car,123.5,425.94,153.4,441.39,138.45,433.66,123.5,433.66,153.4,433.66,29.9,15.45,2
1.03,15, white car,121.76,425.53,152.26,441.27,137.01,433.4,121.76,433.4,152.26,433.4,30.5,15.74,2
1.07,15, white car,120.25,425.27,151.03,441.17,135.64,433.22,120.25,433.22,151.03,433.22,30.79,15.9,2
1.1,15, white car,118.97,425.17,149.63,441.01,134.3,433.09,118.97,433.09,149.63,433.09,30.66,15.84,2
1.13,15, white car,117.91,425.22,148.09,440.76,133.0,432.99,117.91,432.99,148.09,432.99,30.19,15.55,2
1.17,15, white car,116.58,425.09,146.75,440.57,131.67,432.83,116.58,432.83,146.75,432.83,30.17,15.48,2
1.2,15, white car,115.11,424.78,145.37,440.28,130.24,432.53,115.11,432.53,145.37,432.53,30.26,15.51,2
1.23,15, white car,113.85,424.61,143.72,439.91,128.78,432.26,113.85,432.26,143.72,432.26,29.87,15.3,2
1.27,15, white car,112.56,424.36,142.4,439.64,127.48,432.0,112.56,432.0,142.4,432.0,29.84,15.28,2
1.3,15, white car,111.11,423.97,141.25,439.43,126.18,431.7,111.11,431.7,141.25,431.7,30.14,15.46,2
1.33,15, white car,109.07,423.42,139.65,439.14,124.36,431.28,109.07,431.28,139.65,431.28,30.58,15.73,2
1.37,15, white car,107.48,423.13,138.4,439.09,122.94,431.11,107.48,431.11,138.4,431.11,30.92,15.96,2
1.4,15, white car,106.43,422.86,137.44,438.91,121.93,430.89,106.43,430.89,137.44,430.89,31.01,16.05,2
1.43,15, white car,105.38,422.71,136.38,438.79,120.88,430.75,105.38,430.75,136.38,430.75,31.0,16.09,2
1.47,15, white car,104.14,422.48,135.3,438.7,119.72,430.59,104.14,430.59,135.3,430.59,31.16,16.22,2
