frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.87,4, white car,257.33,497.86,287.23,512.12,272.28,504.99,257.33,504.99,287.23,504.99,29.91,14.27,3
6.9,4, white car,257.31,497.83,287.25,512.12,272.28,504.98,257.31,504.98,287.25,504.98,29.94,14.29,3
6.93,4, white car,257.33,497.8,287.22,512.08,272.28,504.94,257.33,504.94,287.22,504.94,29.89,14.27,3
6.97,4, white car,257.27,497.75,287.26,512.07,272.27,504.91,257.27,504.91,287.26,504.91,29.99,14.33,3
7.0,4, white car,257.26,497.74,287.27,512.09,272.26,504.92,257.26,504.92,287.27,504.92,30.01,14.34,3
7.03,4, white car,257.32,497.72,287.26,512.03,272.29,504.88,257.32,504.88,287.26,504.88,29.94,14.31,3
7.07,4, white car,257.33,497.71,287.23,512.0,272.28,504.85,257.33,504.85,287.23,504.85,29.9,14.28,3
7.1,4, white car,257.41,497.7,287.21,511.93,272.31,504.81,257.41,504.81,287.21,504.81,29.81,14.24,3
7.13,4, white car,257.41,497.71,287.16,511.91,272.29,504.81,257.41,504.81,287.16,504.81,29.75,14.2,3
7.17,4, white car,257.39,497.71,287.1,511.88,272.25,504.79,257.39,504.79,287.1,504.79,29.71,14.17,3
7.2,4, white car,257.38,497.69,287.1,511.86,272.24,504.77,257.38,504.77,287.1,504.77,29.72,14.17,3
7.23,4, white car,257.32,497.66,287.11,511.86,272.21,504.76,257.32,504.76,287.11,504.76,29.79,14.2,3
7.27,4, white car,257.33,497.65,287.1,511.83,272.22,504.74,257.33,504.74,287.1,504.74,29.77,14.19,3
7.3,4, white car,257.34,497.61,287.1,511.78,272.22,504.7,257.34,504.7,287.1,504.7,29.76,14.18,3
7.33,4, white car,257.3,497.59,287.11,511.79,272.21,504.69,257.3,504.69,287.11,504.69,29.81,14.2,3
7.37,4, white car,257.31,497.55,287.15,511.77,272.23,504.66,257.31,504.66,287.15,504.66,29.84,14.21,3
7.4,4, white car,257.26,497.52,287.21,511.79,272.23,504.65,257.26,504.65,287.21,504.65,29.94,14.27,3
7.43,4, white car,257.25,497.48,287.22,511.77,272.23,504.63,257.25,504.63,287.22,504.63,29.97,14.28,3
7.47,4, white car,257.22,497.43,287.22,511.73,272.22,504.58,257.22,504.58,287.22,504.58,30.01,14.3,3
7.5,4, white car,257.17,497.4,287.3,511.77,272.23,504.58,257.17,504.58,287.3,504.58,30.14,14.38,3
7.53,4, white car,257.25,497.38,287.34,511.74,272.29,504.56,257.25,504.56,287.34,504.56,30.09,14.36,3
7.57,4, white car,257.24,497.38,287.27,511.72,272.25,504.55,257.24,504.55,287.27,504.55,30.03,14.33,3
7.6,4, white car,257.12,497.32,287.32,511.74,272.22,504.53,257.12,504.53,287.32,504.53,30.2,14.42,3
7.63,4, white car,257.04,497.28,287.35,511.74,272.19,504.51,257.04,504.51,287.35,504.51,30.3,14.46,3
7.67,4, white car,256.86,497.25,287.33,511.8,272.09,504.52,256.86,504.52,287.33,504.52,30.48,14.55,3
7.7,4, white car,256.64,497.19,287.42,511.89,272.03,504.54,256.64,504.54,287.42,504.54,30.78,14.7,3
7.73,4, white car,256.49,497.12,287.47,511.91,271.98,504.52,256.49,504.52,287.47,504.52,30.98,14.8,3
7.77,4, white car,256.49,497.09,287.49,511.91,271.99,504.5,256.49,504.5,287.49,504.5,31.0,14.82,3
7.8,4, white car,256.62,497.1,287.52,511.86,272.07,504.48,256.62,504.48,287.52,504.48,30.9,14.76,3
7.83,4, white car,256.91,497.23,287.44,511.81,272.17,504.52,256.91,504.52,287.44,504.52,30.53,14.58,3
7.87,4, white car,257.01,497.28,287.49,511.84,272.25,504.56,257.01,504.56,287.49,504.56,30.48,14.56,3
7.9,4, white car,256.92,497.26,287.41,511.83,272.16,504.54,256.92,504.54,287.41,504.54,30.49,14.57,3
7.93,4, white car,256.79,497.18,287.42,511.8,272.1,504.49,256.79,504.49,287.42,504.49,30.63,14.63,3
7.97,4, white car,256.73,497.1,287.37,511.71,272.05,504.4,256.73,504.4,287.37,504.4,30.64,14.62,3
8.0,4, white car,256.73,496.81,288.1,511.82,272.42,504.31,256.73,504.31,288.1,504.31,31.37,15.01,3
8.03,4, white car,257.03,497.01,287.91,511.79,272.47,504.4,257.03,504.4,287.91,504.4,30.88,14.78,3
8.07,4, white car,257.34,497.07,287.74,511.63,272.54,504.35,257.34,504.35,287.74,504.35,30.41,14.56,3
8.1,4, white car,257.31,497.19,287.32,511.54,272.32,504.36,257.31,504.36,287.32,504.36,30.02,14.35,3
8.13,4, white car,257.13,497.27,287.14,511.58,272.13,504.42,257.13,504.42,287.14,504.42,30.0,14.31,3
8.17,4, white car,257.21,497.31,287.16,511.58,272.18,504.44,257.21,504.44,287.16,504.44,29.95,14.27,3
8.2,4, white car,257.4,497.35,287.39,511.6,272.39,504.48,257.4,504.48,287.39,504.48,29.99,14.26,3
8.23,4, white car,257.33,497.36,287.4,511.64,272.37,504.5,257.33,504.5,287.4,504.5,30.06,14.28,3
8.27,4, white car,257.08,497.28,287.36,511.66,272.22,504.47,257.08,504.47,287.36,504.47,30.29,14.39,3
8.3,4, white car,256.93,497.21,287.3,511.65,272.11,504.43,256.93,504.43,287.3,504.43,30.37,14.44,3
8.33,4, white car,256.86,497.21,287.19,511.64,272.02,504.43,256.86,504.43,287.19,504.43,30.33,14.43,3
8.37,4, white car,256.93,497.29,287.21,511.7,272.07,504.49,256.93,504.49,287.21,504.49,30.29,14.41,3
8.4,4, white car,256.99,497.35,287.24,511.72,272.11,504.53,256.99,504.53,287.24,504.53,30.25,14.37,3
8.43,4, white car,256.98,497.34,287.29,511.7,272.14,504.52,256.98,504.52,287.29,504.52,30.31,14.36,3
8.47,4, white car,256.79,497.4,287.12,511.76,271.95,504.58,256.79,504.58,287.12,504.58,30.33,14.36,3
8.5,4, white car,256.75,497.38,287.11,511.75,271.93,504.56,256.75,504.56,287.11,504.56,30.36,14.36,3
8.53,4, white car,256.78,497.42,287.01,511.72,271.9,504.57,256.78,504.57,287.01,504.57,30.22,14.3,3
8.57,4, white car,256.81,497.38,286.98,511.66,271.9,504.52,256.81,504.52,286.98,504.52,30.16,14.28,3
8.6,4, white car,256.83,497.38,286.84,511.58,271.84,504.48,256.83,504.48,286.84,504.48,30.01,14.2,3
8.63,4, white car,256.8,497.39,286.83,511.59,271.82,504.49,256.8,504.49,286.83,504.49,30.03,14.2,3
8.67,4, white car,256.78,497.37,286.86,511.59,271.82,504.48,256.78,504.48,286.86,504.48,30.08,14.22,3
8.7,4, white car,256.79,497.32,286.98,511.58,271.89,504.45,256.79,504.45,286.98,504.45,30.19,14.26,3
8.73,4, white car,256.85,497.35,286.92,511.55,271.88,504.45,256.85,504.45,286.92,504.45,30.07,14.2,3
8.77,4, white car,256.89,497.39,286.85,511.53,271.87,504.46,256.89,504.46,286.85,504.46,29.96,14.13,3
8.8,4, white car,256.94,497.41,286.76,511.46,271.85,504.43,256.94,504.43,286.76,504.43,29.83,14.06,3
8.83,4, white car,256.9,497.19,287.15,511.48,272.02,504.34,256.9,504.34,287.15,504.34,30.25,14.29,3
8.87,4, white car,256.87,497.25,287.0,511.48,271.93,504.37,256.87,504.37,287.0,504.37,30.13,14.23,3
8.9,4, white car,256.92,497.31,286.83,511.42,271.88,504.37,256.92,504.37,286.83,504.37,29.91,14.11,3
8.93,4, white car,257.01,497.18,287.06,511.39,272.03,504.29,257.01,504.29,287.06,504.29,30.05,14.21,3
8.97,4, white car,257.06,497.13,287.14,511.38,272.1,504.26,257.06,504.26,287.14,504.26,30.08,14.25,3
9.0,4, white car,257.13,497.11,287.11,511.33,272.12,504.22,257.13,504.22,287.11,504.22,29.98,14.22,3
9.03,4, white car,257.13,497.04,287.14,511.3,272.14,504.17,257.13,504.17,287.14,504.17,30.02,14.26,3
9.07,4, white car,257.23,497.23,286.81,511.25,272.02,504.24,257.23,504.24,286.81,504.24,29.58,14.03,3
9.1,4, white car,257.22,497.28,286.72,511.25,271.97,504.27,257.22,504.27,286.72,504.27,29.5,13.97,3
9.13,4, white car,257.23,497.31,286.73,511.25,271.98,504.28,257.23,504.28,286.73,504.28,29.5,13.95,3
9.17,4, white car,257.15,497.28,286.86,511.32,272.0,504.3,257.15,504.3,286.86,504.3,29.71,14.03,3
9.2,4, white car,257.16,497.34,286.83,511.33,272.0,504.34,257.16,504.34,286.83,504.34,29.67,13.99,3
9.23,4, white car,257.0,497.32,286.84,511.37,271.92,504.35,257.0,504.35,286.84,504.35,29.84,14.05,3
9.27,4, white car,256.86,497.13,287.22,511.41,272.04,504.27,256.86,504.27,287.22,504.27,30.36,14.28,3
9.3,4, white car,256.85,497.15,287.11,511.36,271.98,504.25,256.85,504.25,287.11,504.25,30.26,14.21,3
9.33,4, white car,256.95,497.21,287.05,511.31,272.0,504.26,256.95,504.26,287.05,504.26,30.1,14.1,3
9.37,4, white car,257.13,497.24,287.16,511.3,272.15,504.27,257.13,504.27,287.16,504.27,30.03,14.06,3
9.4,4, white car,257.41,497.34,286.99,511.17,272.2,504.26,257.41,504.26,286.99,504.26,29.58,13.83,3
9.43,4, white car,257.56,497.4,287.04,511.17,272.3,504.29,257.56,504.29,287.04,504.29,29.48,13.76,3
9.47,4, white car,257.85,497.37,287.17,511.04,272.51,504.2,257.85,504.2,287.17,504.2,29.32,13.67,3
9.5,4, white car,257.99,497.26,287.25,510.89,272.62,504.08,257.99,504.08,287.25,504.08,29.26,13.63,3
9.53,4, white car,257.37,496.71,287.81,510.93,272.59,503.82,257.37,503.82,287.81,503.82,30.44,14.22,3
9.57,4, white car,257.2,496.83,287.45,510.95,272.32,503.89,257.2,503.89,287.45,503.89,30.26,14.12,3
9.6,4, white car,256.84,496.77,287.29,510.96,272.07,503.86,256.84,503.86,287.29,503.86,30.45,14.19,3
9.63,4, white car,256.63,496.8,287.08,510.97,271.86,503.88,256.63,503.88,287.08,503.88,30.46,14.17,3
9.67,4, white car,256.65,496.76,287.32,511.05,271.98,503.9,256.65,503.9,287.32,503.9,30.67,14.29,3
9.7,4, white car,256.87,496.57,287.86,511.06,272.36,503.82,256.87,503.82,287.86,503.82,30.99,14.49,3
9.73,4, white car,256.89,496.57,287.73,511.03,272.31,503.8,256.89,503.8,287.73,503.8,30.84,14.47,3
9.77,4, white car,256.88,496.62,287.35,510.96,272.11,503.79,256.88,503.79,287.35,503.79,30.47,14.35,3
9.8,4, white car,257.11,496.75,287.06,510.88,272.09,503.82,257.11,503.82,287.06,503.82,29.95,14.12,3
9.83,4, white car,257.23,496.98,286.71,510.88,271.97,503.93,257.23,503.93,286.71,503.93,29.49,13.9,3
9.87,4, white car,257.35,497.14,286.34,510.78,271.85,503.96,257.35,503.96,286.34,503.96,28.99,13.64,3
9.9,4, white car,257.46,497.29,286.2,510.77,271.83,504.03,257.46,504.03,286.2,504.03,28.74,13.48,3
9.93,4, white car,257.42,497.25,286.34,510.78,271.88,504.02,257.42,504.02,286.34,504.02,28.92,13.53,3
9.97,4, white car,257.34,497.26,286.38,510.82,271.86,504.04,257.34,504.04,286.38,504.04,29.04,13.56,3
0.77,5, white car,1409.66,541.69,1438.79,554.1,1424.22,547.89,1409.66,547.89,1438.79,547.89,29.13,12.41,3
0.8,5, white car,1407.22,541.74,1436.52,554.22,1421.87,547.98,1407.22,547.98,1436.52,547.98,29.3,12.48,3
0.83,5, white car,1404.64,541.75,1434.43,554.45,1419.54,548.1,1404.64,548.1,1434.43,548.1,29.79,12.7,3
0.87,5, white car,1401.99,541.82,1431.69,554.47,1416.84,548.15,1401.99,548.15,1431.69,548.15,29.7,12.65,3
0.9,5, white car,1399.95,542.08,1429.12,554.51,1414.54,548.3,1399.95,548.3,1429.12,548.3,29.17,12.43,3
0.93,5, white car,1397.7,542.49,1426.49,554.75,1412.09,548.62,1397.7,548.62,1426.49,548.62,28.79,12.26,3
0.97,5, white car,1395.23,542.53,1423.93,554.76,1409.58,548.64,1395.23,548.64,1423.93,548.64,28.7,12.23,3
1.0,5, white car,1392.8,542.51,1421.78,554.85,1407.29,548.68,1392.8,548.68,1421.78,548.68,28.98,12.34,3
1.03,5, white car,1390.53,542.58,1419.67,554.99,1405.1,548.78,1390.53,548.78,1419.67,548.78,29.14,12.42,3
1.07,5, white car,1387.94,542.36,1417.53,554.98,1402.73,548.67,1387.94,548.67,1417.53,548.67,29.58,12.62,3
1.1,5, white car,1385.3,542.63,1414.63,555.15,1399.97,548.89,1385.3,548.89,1414.63,548.89,29.33,12.52,3
1.13,5, white car,1382.87,542.8,1412.12,555.29,1397.49,549.04,1382.87,549.04,1412.12,549.04,29.25,12.49,3
1.17,5, white car,1380.64,542.77,1410.0,555.32,1395.32,549.04,1380.64,549.04,1410.0,549.04,29.36,12.55,3
1.2,5, white car,1378.13,542.94,1407.66,555.55,1392.89,549.25,1378.13,549.25,1407.66,549.25,29.53,12.61,3
1.23,5, white car,1375.59,542.87,1405.56,555.66,1390.58,549.27,1375.59,549.27,1405.56,549.27,29.97,12.79,3
1.27,5, white car,1372.99,542.78,1403.18,555.68,1388.08,549.23,1372.99,549.23,1403.18,549.23,30.2,12.9,3
1.3,5, white car,1370.51,542.92,1400.45,555.7,1385.48,549.31,1370.51,549.31,1400.45,549.31,29.94,12.77,3
1.33,5, white car,1368.58,543.07,1398.28,555.73,1383.43,549.4,1368.58,549.4,1398.28,549.4,29.7,12.66,3
1.37,5, white car,1366.39,543.21,1395.86,555.78,1381.13,549.49,1366.39,549.49,1395.86,549.49,29.47,12.56,3
1.4,5, white car,1364.14,543.26,1393.63,555.82,1378.88,549.54,1364.14,549.54,1393.63,549.54,29.49,12.56,3
1.43,5, white car,1361.99,543.28,1391.68,555.94,1376.83,549.61,1361.99,549.61,1391.68,549.61,29.69,12.66,3
1.47,5, white car,1359.58,543.37,1389.2,556.0,1374.39,549.68,1359.58,549.68,1389.2,549.68,29.62,12.63,3
1.5,5, white car,1357.25,543.49,1386.64,556.0,1371.95,549.75,1357.25,549.75,1386.64,549.75,29.39,12.52,3
1.53,5, white car,1355.1,543.68,1384.32,556.11,1369.71,549.89,1355.1,549.89,1384.32,549.89,29.22,12.43,3
1.57,5, white car,1352.71,543.83,1381.9,556.25,1367.3,550.04,1352.71,550.04,1381.9,550.04,29.19,12.42,3
1.6,5, white car,1350.25,543.9,1379.71,556.4,1364.98,550.15,1350.25,550.15,1379.71,550.15,29.46,12.51,3
1.63,5, white car,1347.92,543.93,1377.52,556.48,1362.72,550.2,1347.92,550.2,1377.52,550.2,29.61,12.55,3
1.67,5, white car,1345.59,543.77,1375.33,556.38,1360.46,550.08,1345.59,550.08,1375.33,550.08,29.74,12.61,3
1.7,5, white car,1343.17,543.84,1373.05,556.49,1358.11,550.17,1343.17,550.17,1373.05,550.17,29.88,12.65,3
1.73,5, white car,1340.58,543.74,1371.05,556.65,1355.82,550.19,1340.58,550.19,1371.05,550.19,30.47,12.9,3
1.77,5, white car,1338.06,543.67,1368.79,556.73,1353.42,550.2,1338.06,550.2,1368.79,550.2,30.73,13.05,3
1.8,5, white car,1335.9,543.82,1366.77,556.96,1351.33,550.39,1335.9,550.39,1366.77,550.39,30.86,13.13,3
1.83,5, white car,1333.58,543.77,1364.94,557.13,1349.26,550.45,1333.58,550.45,1364.94,550.45,31.36,13.36,3
1.87,5, white car,1331.62,543.77,1362.58,557.0,1347.1,550.39,1331.62,550.39,1362.58,550.39,30.96,13.23,3
1.9,5, white car,1329.31,543.81,1360.21,557.04,1344.76,550.43,1329.31,550.43,1360.21,550.43,30.9,13.24,3
1.93,5, white car,1327.0,543.86,1357.73,557.06,1342.36,550.46,1327.0,550.46,1357.73,550.46,30.73,13.2,3
1.97,5, white car,1324.9,543.9,1355.37,557.03,1340.13,550.47,1324.9,550.47,1355.37,550.47,30.47,13.13,3
2.0,5, white car,1323.07,544.17,1353.18,557.16,1338.12,550.66,1323.07,550.66,1353.18,550.66,30.11,13.0,3
2.03,5, white car,1321.22,544.38,1351.03,557.25,1336.12,550.81,1321.22,550.81,1351.03,550.81,29.81,12.87,3
2.07,5, white car,1319.4,544.49,1348.59,557.08,1333.99,550.78,1319.4,550.78,1348.59,550.78,29.2,12.59,3
2.1,5, white car,1317.0,544.55,1346.07,557.08,1331.53,550.81,1317.0,550.81,1346.07,550.81,29.07,12.53,3
2.13,5, white car,1315.14,544.69,1343.49,556.86,1329.31,550.78,1315.14,550.78,1343.49,550.78,28.35,12.17,3
2.17,5, white car,1313.0,544.73,1341.28,556.84,1327.14,550.79,1313.0,550.79,1341.28,550.79,28.27,12.11,3
2.2,5, white car,1310.84,544.94,1338.82,556.88,1324.83,550.91,1310.84,550.91,1338.82,550.91,27.97,11.94,3
2.23,5, white car,1308.64,545.04,1336.78,557.0,1322.71,551.02,1308.64,551.02,1336.78,551.02,28.14,11.97,3
2.27,5, white car,1306.36,544.86,1334.93,556.98,1320.65,550.92,1306.36,550.92,1334.93,550.92,28.57,12.12,3
2.3,5, white car,1304.38,544.74,1332.92,556.81,1318.65,550.77,1304.38,550.77,1332.92,550.77,28.54,12.07,3
2.33,5, white car,1301.94,544.85,1330.38,556.81,1316.16,550.83,1301.94,550.83,1330.38,550.83,28.45,11.95,3
2.37,5, white car,1299.11,544.68,1328.06,556.82,1313.58,550.75,1299.11,550.75,1328.06,550.75,28.95,12.15,3
2.4,5, white car,1297.03,544.69,1325.73,556.72,1311.38,550.7,1297.03,550.7,1325.73,550.7,28.7,12.03,3
2.43,5, white car,1294.64,544.68,1323.95,556.97,1309.29,550.82,1294.64,550.82,1323.95,550.82,29.31,12.28,3
2.47,5, white car,1292.05,544.45,1322.18,557.11,1307.12,550.78,1292.05,550.78,1322.18,550.78,30.13,12.66,3
2.5,5, white car,1289.7,544.08,1320.24,556.95,1304.97,550.51,1289.7,550.51,1320.24,550.51,30.54,12.87,3
2.53,5, white car,1287.9,543.82,1318.44,556.72,1303.17,550.27,1287.9,550.27,1318.44,550.27,30.54,12.9,3
2.57,5, white car,1285.84,543.79,1316.36,556.71,1301.1,550.25,1285.84,550.25,1316.36,550.25,30.52,12.93,3
2.6,5, white car,1283.46,543.7,1314.37,556.88,1298.91,550.29,1283.46,550.29,1314.37,550.29,30.91,13.17,3
2.63,5, white car,1281.37,543.82,1312.17,557.03,1296.77,550.42,1281.37,550.42,1312.17,550.42,30.81,13.21,3
2.67,5, white car,1279.39,544.06,1310.01,557.21,1294.7,550.63,1279.39,550.63,1310.01,550.63,30.61,13.15,3
2.7,5, white car,1277.54,544.29,1307.81,557.28,1292.67,550.79,1277.54,550.79,1307.81,550.79,30.27,12.99,3
2.73,5, white car,1275.73,544.48,1305.35,557.15,1290.54,550.81,1275.73,550.81,1305.35,550.81,29.62,12.67,3
2.77,5, white car,1273.72,544.74,1303.0,557.23,1288.36,550.99,1273.72,550.99,1303.0,550.99,29.28,12.49,3
2.8,5, white car,1271.71,544.76,1300.52,557.01,1286.11,550.88,1271.71,550.88,1300.52,550.88,28.81,12.25,3
2.83,5, white car,1269.73,544.92,1298.26,557.03,1284.0,550.98,1269.73,550.98,1298.26,550.98,28.53,12.11,3
2.87,5, white car,1267.7,545.03,1296.43,557.2,1282.06,551.11,1267.7,551.11,1296.43,551.11,28.73,12.17,3
2.9,5, white car,1265.43,545.09,1294.34,557.3,1279.88,551.2,1265.43,551.2,1294.34,551.2,28.91,12.21,3
2.93,5, white car,1263.64,545.15,1292.11,557.16,1277.87,551.15,1263.64,551.15,1292.11,551.15,28.48,12.0,3
2.97,5, white car,1261.44,544.96,1290.27,557.1,1275.86,551.03,1261.44,551.03,1290.27,551.03,28.83,12.14,3
3.0,5, white car,1259.07,545.04,1288.21,557.29,1273.64,551.16,1259.07,551.16,1288.21,551.16,29.13,12.25,3
3.03,5, white car,1256.92,544.83,1286.49,557.27,1271.7,551.05,1256.92,551.05,1286.49,551.05,29.57,12.44,3
3.07,5, white car,1255.14,544.76,1284.55,557.17,1269.84,550.97,1255.14,550.97,1284.55,550.97,29.41,12.41,3
3.1,5, white car,1252.97,544.83,1282.58,557.34,1267.77,551.08,1252.97,551.08,1282.58,551.08,29.6,12.51,3
3.13,5, white car,1250.93,544.89,1280.4,557.32,1265.67,551.1,1250.93,551.1,1280.4,551.1,29.48,12.43,3
3.17,5, white car,1249.18,544.83,1278.36,557.12,1263.77,550.97,1249.18,550.97,1278.36,550.97,29.18,12.3,3
3.2,5, white car,1247.34,544.78,1276.29,556.97,1261.82,550.88,1247.34,550.88,1276.29,550.88,28.94,12.19,3
3.23,5, white car,1245.07,544.67,1274.13,556.92,1259.6,550.79,1245.07,550.79,1274.13,550.79,29.06,12.24,3
3.27,5, white car,1242.59,544.41,1272.28,556.96,1257.43,550.69,1242.59,550.69,1272.28,550.69,29.69,12.56,3
3.3,5, white car,1240.58,544.39,1270.26,556.97,1255.42,550.68,1240.58,550.68,1270.26,550.68,29.68,12.58,3
3.33,5, white car,1238.44,544.5,1268.38,557.25,1253.41,550.87,1238.44,550.87,1268.38,550.87,29.94,12.75,3
3.37,5, white car,1236.41,544.71,1266.17,557.38,1251.29,551.05,1236.41,551.05,1266.17,551.05,29.76,12.66,3
3.4,5, white car,1234.81,544.73,1264.57,557.37,1249.69,551.05,1234.81,551.05,1264.57,551.05,29.76,12.65,3
3.43,5, white car,1232.71,544.78,1262.43,557.4,1247.57,551.09,1232.71,551.09,1262.43,551.09,29.72,12.62,3
3.47,5, white car,1230.46,544.96,1260.01,557.48,1245.23,551.22,1230.46,551.22,1260.01,551.22,29.55,12.52,3
3.5,5, white car,1228.18,544.95,1257.7,557.46,1242.94,551.21,1228.18,551.21,1257.7,551.21,29.52,12.51,3
3.53,5, white car,1226.03,544.98,1255.49,557.47,1240.76,551.23,1226.03,551.23,1255.49,551.23,29.46,12.49,3
3.57,5, white car,1223.62,544.87,1253.89,557.76,1238.75,551.31,1223.62,551.31,1253.89,551.31,30.27,12.89,3
3.6,5, white car,1221.74,544.75,1252.36,557.85,1237.05,551.3,1221.74,551.3,1252.36,551.3,30.61,13.09,3
3.63,5, white car,1220.18,544.71,1250.63,557.78,1235.41,551.25,1220.18,551.25,1250.63,551.25,30.45,13.07,3
3.67,5, white car,1218.29,544.83,1248.34,557.72,1233.31,551.28,1218.29,551.28,1248.34,551.28,30.05,12.89,3
3.7,5, white car,1216.67,545.05,1245.87,557.53,1231.27,551.29,1216.67,551.29,1245.87,551.29,29.2,12.48,3
3.73,5, white car,1214.6,545.0,1243.86,557.5,1229.23,551.25,1214.6,551.25,1243.86,551.25,29.26,12.5,3
3.77,5, white car,1212.9,545.06,1241.91,557.46,1227.4,551.26,1212.9,551.26,1241.91,551.26,29.02,12.4,3
3.8,5, white car,1211.1,545.14,1239.8,557.39,1225.45,551.27,1211.1,551.27,1239.8,551.27,28.7,12.25,3
3.83,5, white car,1208.83,545.0,1237.82,557.38,1223.33,551.19,1208.83,551.19,1237.82,551.19,28.99,12.38,3
3.87,5, white car,1206.7,544.75,1236.31,557.42,1221.5,551.09,1206.7,551.09,1236.31,551.09,29.62,12.67,3
3.9,5, white car,1204.56,544.64,1234.38,557.42,1219.47,551.03,1204.56,551.03,1234.38,551.03,29.82,12.78,3
3.93,5, white car,1202.45,544.56,1232.19,557.33,1217.32,550.94,1202.45,550.94,1232.19,550.94,29.74,12.77,3
3.97,5, white car,1200.28,544.38,1230.2,557.25,1215.24,550.81,1200.28,550.81,1230.2,550.81,29.93,12.88,3
4.0,5, white car,1198.62,544.35,1227.89,556.96,1213.26,550.65,1198.62,550.65,1227.89,550.65,29.26,12.61,3
4.03,5, white car,1196.74,544.4,1226.09,557.11,1211.42,550.75,1196.74,550.75,1226.09,550.75,29.35,12.71,3
4.07,5, white car,1195.04,544.55,1224.16,557.15,1209.6,550.85,1195.04,550.85,1224.16,550.85,29.12,12.61,3
4.1,5, white car,1193.32,544.56,1222.71,557.29,1208.02,550.92,1193.32,550.92,1222.71,550.92,29.39,12.73,3
4.13,5, white car,1191.48,544.65,1220.77,557.31,1206.12,550.98,1191.48,550.98,1220.77,550.98,29.29,12.66,3
4.17,5, white car,1189.5,544.93,1218.16,557.3,1203.83,551.12,1189.5,551.12,1218.16,551.12,28.65,12.37,3
4.2,5, white car,1187.4,544.95,1216.26,557.4,1201.83,551.18,1187.4,551.18,1216.26,551.18,28.86,12.45,3
4.23,5, white car,1185.53,544.94,1214.53,557.48,1200.03,551.21,1185.53,551.21,1214.53,551.21,29.0,12.54,3
4.27,5, white car,1183.54,545.07,1212.57,557.62,1198.06,551.35,1183.54,551.35,1212.57,551.35,29.02,12.55,3
4.3,5, white car,1181.86,545.23,1210.79,557.71,1196.32,551.47,1181.86,551.47,1210.79,551.47,28.93,12.48,3
4.33,5, white car,1179.91,545.27,1208.8,557.69,1194.35,551.48,1179.91,551.48,1208.8,551.48,28.89,12.41,3
4.37,5, white car,1177.96,545.31,1206.69,557.64,1192.33,551.48,1177.96,551.48,1206.69,551.48,28.73,12.34,3
4.4,5, white car,1175.83,545.26,1204.42,557.52,1190.12,551.39,1175.83,551.39,1204.42,551.39,28.6,12.26,3
4.43,5, white car,1173.81,545.14,1202.78,557.57,1188.29,551.36,1173.81,551.36,1202.78,551.36,28.97,12.43,3
4.47,5, white car,1171.94,545.06,1201.07,557.54,1186.5,551.3,1171.94,551.3,1201.07,551.3,29.14,12.48,3
4.5,5, white car,1170.15,545.13,1199.41,557.66,1184.78,551.39,1170.15,551.39,1199.41,551.39,29.26,12.53,3
4.53,5, white car,1168.25,545.22,1197.45,557.73,1182.85,551.47,1168.25,551.47,1197.45,551.47,29.2,12.51,3
4.57,5, white car,1166.51,545.18,1195.56,557.63,1181.04,551.4,1166.51,551.4,1195.56,551.4,29.06,12.45,3
4.6,5, white car,1164.68,545.17,1193.99,557.75,1179.34,551.46,1164.68,551.46,1193.99,551.46,29.31,12.58,3
4.63,5, white car,1162.59,545.04,1192.3,557.82,1177.44,551.43,1162.59,551.43,1192.3,551.43,29.71,12.78,3
4.67,5, white car,1160.3,544.98,1190.13,557.82,1175.21,551.4,1160.3,551.4,1190.13,551.4,29.83,12.84,3
4.7,5, white car,1158.11,544.78,1188.5,557.89,1173.3,551.34,1158.11,551.34,1188.5,551.34,30.39,13.11,3
4.73,5, white car,1156.33,544.65,1186.94,557.9,1171.64,551.28,1156.33,551.28,1186.94,551.28,30.61,13.25,3
4.77,5, white car,1154.59,544.69,1184.94,557.87,1169.77,551.28,1154.59,551.28,1184.94,551.28,30.34,13.18,3
4.8,5, white car,1152.76,544.8,1183.05,557.98,1167.91,551.39,1152.76,551.39,1183.05,551.39,30.29,13.18,3
4.83,5, white car,1151.15,544.9,1181.36,558.03,1166.25,551.46,1151.15,551.46,1181.36,551.46,30.22,13.13,3
4.87,5, white car,1149.22,544.95,1179.73,558.21,1164.48,551.58,1149.22,551.58,1179.73,551.58,30.51,13.26,3
4.9,5, white car,1147.39,544.93,1177.6,558.05,1162.5,551.49,1147.39,551.49,1177.6,551.49,30.21,13.12,3
4.93,5, white car,1145.33,545.04,1175.7,558.21,1160.52,551.62,1145.33,551.62,1175.7,551.62,30.37,13.18,3
4.97,5, white car,1143.48,544.92,1173.87,558.09,1158.68,551.5,1143.48,551.5,1173.87,551.5,30.39,13.17,3
5.0,5, white car,1141.83,544.95,1172.21,558.11,1157.02,551.53,1141.83,551.53,1172.21,551.53,30.38,13.17,3
5.03,5, white car,1140.18,545.05,1170.3,558.1,1155.24,551.57,1140.18,551.57,1170.3,551.57,30.12,13.05,3
5.07,5, white car,1138.47,545.18,1168.47,558.16,1153.47,551.67,1138.47,551.67,1168.47,551.67,30.0,12.98,3
5.1,5, white car,1137.01,545.21,1166.72,558.04,1151.87,551.63,1137.01,551.63,1166.72,551.63,29.7,12.83,3
