frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.7,9, white car,175.87,440.77,206.42,454.54,191.14,447.66,175.87,447.66,206.42,447.66,30.55,13.77,1
0.73,9, white car,174.28,440.73,204.76,454.43,189.52,447.58,174.28,447.58,204.76,447.58,30.47,13.7,1
0.77,9, white car,172.59,440.52,203.17,454.22,187.88,447.37,172.59,447.37,203.17,447.37,30.58,13.7,1
0.8,9, white car,171.24,440.52,201.59,454.09,186.42,447.3,171.24,447.3,201.59,447.3,30.35,13.57,1
0.83,9, white car,169.51,440.41,199.75,453.89,184.63,447.15,169.51,447.15,199.75,447.15,30.24,13.49,1
0.87,9, white car,167.66,440.17,198.22,453.81,182.94,446.99,167.66,446.99,198.22,446.99,30.56,13.64,1
0.9,9, white car,165.72,439.84,196.82,453.75,181.27,446.79,165.72,446.79,196.82,446.79,31.1,13.91,1
0.93,9, white car,164.01,439.55,195.26,453.55,179.63,446.55,164.01,446.55,195.26,446.55,31.25,14.0,1
0.97,9, white car,162.24,439.29,193.96,453.53,178.1,446.41,162.24,446.41,193.96,446.41,31.72,14.24,1
1.0,9, white car,160.11,439.0,192.08,453.42,176.1,446.21,160.11,446.21,192.08,446.21,31.98,14.41,1
1.03,9, white car,158.46,438.86,190.45,453.32,174.45,446.09,158.46,446.09,190.45,446.09,31.99,14.46,1
1.07,9, white car,157.14,438.72,188.76,453.02,172.95,445.87,157.14,445.87,188.76,445.87,31.61,14.3,1
1.1,9, white car,155.71,438.45,186.71,452.46,171.21,445.46,155.71,445.46,186.71,445.46,31.0,14.01,1
1.13,9, white car,154.08,438.3,184.92,452.26,169.5,445.28,154.08,445.28,184.92,445.28,30.84,13.97,1
1.17,9, white car,152.5,438.14,183.14,452.01,167.82,445.08,152.5,445.08,183.14,445.08,30.65,13.87,1
1.2,9, white car,150.98,437.95,181.19,451.58,166.09,444.77,150.98,444.77,181.19,444.77,30.21,13.63,1
1.23,9, white car,149.2,437.71,179.7,451.43,164.45,444.57,149.2,444.57,179.7,444.57,30.5,13.72,1
1.27,9, white car,147.33,437.29,178.19,451.17,162.76,444.23,147.33,444.23,178.19,444.23,30.86,13.88,1
1.3,9, white car,145.39,437.15,176.47,451.13,160.93,444.14,145.39,444.14,176.47,444.14,31.08,13.99,1
1.33,9, white car,143.75,436.79,174.94,450.81,159.34,443.8,143.75,443.8,174.94,443.8,31.19,14.03,1
1.37,9, white car,142.25,436.65,172.99,450.42,157.62,443.54,142.25,443.54,172.99,443.54,30.74,13.78,1
1.4,9, white car,140.79,436.53,170.86,449.97,155.82,443.25,140.79,443.25,170.86,443.25,30.07,13.44,1
1.43,9, white car,139.19,436.42,169.37,449.9,154.28,443.16,139.19,443.16,169.37,443.16,30.18,13.48,1
1.47,9, white car,137.63,436.25,167.52,449.58,152.58,442.92,137.63,442.92,167.52,442.92,29.89,13.33,1
1.5,9, white car,136.05,436.03,166.21,449.43,151.13,442.73,136.05,442.73,166.21,442.73,30.16,13.4,1
1.53,9, white car,134.42,435.82,164.85,449.32,149.63,442.57,134.42,442.57,164.85,442.57,30.43,13.5,1
1.57,9, white car,132.38,435.72,162.82,449.24,147.6,442.48,132.38,442.48,162.82,442.48,30.44,13.52,1
1.6,9, white car,130.36,435.68,160.99,449.29,145.67,442.48,130.36,442.48,160.99,442.48,30.63,13.61,1
1.63,9, white car,128.5,435.49,159.29,449.18,143.89,442.34,128.5,442.34,159.29,442.34,30.79,13.69,1
1.67,9, white car,126.72,435.39,157.28,449.0,142.0,442.2,126.72,442.2,157.28,442.2,30.56,13.61,1
1.7,9, white car,125.2,435.18,155.66,448.77,140.43,441.98,125.2,441.98,155.66,441.98,30.46,13.59,1
1.73,9, white car,123.55,435.14,153.74,448.63,138.65,441.88,123.55,441.88,153.74,441.88,30.2,13.48,1
1.77,9, white car,121.87,435.11,151.79,448.47,136.83,441.79,121.87,441.79,151.79,441.79,29.92,13.36,1
1.8,9, white car,120.21,434.94,150.22,448.32,135.22,441.63,120.21,441.63,150.22,441.63,30.0,13.38,1
1.83,9, white car,118.48,434.65,148.61,448.07,133.54,441.36,118.48,441.36,148.61,441.36,30.14,13.43,1
1.87,9, white car,116.45,434.49,146.73,447.94,131.59,441.22,116.45,441.22,146.73,441.22,30.27,13.44,1
1.9,9, white car,114.74,434.33,144.9,447.66,129.82,441.0,114.74,441.0,144.9,441.0,30.16,13.33,1
1.93,9, white car,112.91,434.12,143.14,447.45,128.03,440.78,112.91,440.78,143.14,440.78,30.23,13.33,1
1.97,9, white car,111.1,433.8,141.33,447.11,126.21,440.45,111.1,440.45,141.33,440.45,30.23,13.3,1
2.0,9, white car,109.28,433.72,139.13,446.82,124.2,440.27,109.28,440.27,139.13,440.27,29.85,13.1,1
2.03,9, white car,107.4,433.67,136.96,446.61,122.18,440.14,107.4,440.14,136.96,440.14,29.55,12.94,1
2.07,9, white car,105.42,433.56,135.1,446.54,120.26,440.05,105.42,440.05,135.1,440.05,29.69,12.99,1
2.1,9, white car,103.51,433.19,133.67,446.39,118.59,439.79,103.51,439.79,133.67,439.79,30.16,13.2,1
2.13,9, white car,101.64,432.88,132.28,446.31,116.96,439.59,101.64,439.59,132.28,439.59,30.65,13.43,1
2.17,9, white car,99.63,432.44,130.78,446.09,115.2,439.26,99.63,439.26,130.78,439.26,31.15,13.65,1
2.2,9, white car,97.79,432.19,129.01,445.89,113.4,439.04,97.79,439.04,129.01,439.04,31.21,13.71,1
2.23,9, white car,96.25,432.03,127.21,445.62,111.73,438.82,96.25,438.82,127.21,438.82,30.96,13.59,1
2.27,9, white car,94.73,431.88,125.09,445.18,109.91,438.53,94.73,438.53,125.09,438.53,30.36,13.3,1
2.3,9, white car,92.8,431.7,123.07,444.92,107.94,438.31,92.8,438.31,123.07,438.31,30.28,13.22,1
2.33,9, white car,90.65,431.34,121.27,444.71,105.96,438.02,90.65,438.02,121.27,438.02,30.62,13.37,1
2.37,9, white car,88.85,431.0,119.5,444.37,104.17,437.68,88.85,437.68,119.5,437.68,30.65,13.36,1
2.4,9, white car,86.9,430.54,117.67,443.97,102.29,437.26,86.9,437.26,117.67,437.26,30.77,13.43,1
2.43,9, white car,85.03,430.29,116.11,443.84,100.57,437.06,85.03,437.06,116.11,437.06,31.08,13.55,1
2.47,9, white car,83.35,430.22,114.09,443.61,98.72,436.91,83.35,436.91,114.09,436.91,30.74,13.38,1
2.5,9, white car,81.57,430.11,111.84,443.25,96.71,436.68,81.57,436.68,111.84,436.68,30.27,13.13,1
2.53,9, white car,79.43,429.93,110.07,443.19,94.75,436.56,79.43,436.56,110.07,436.56,30.64,13.26,1
2.57,9, white car,76.64,429.12,108.53,442.92,92.58,436.02,76.64,436.02,108.53,436.02,31.89,13.8,1
2.6,9, white car,74.94,428.78,106.9,442.64,90.92,435.71,74.94,435.71,106.9,435.71,31.96,13.86,1
2.63,9, white car,73.51,428.56,105.56,442.47,89.54,435.52,73.51,435.52,105.56,435.52,32.04,13.91,1
2.67,9, white car,72.09,428.5,103.76,442.27,87.93,435.39,72.09,435.39,103.76,435.39,31.67,13.77,1
2.7,9, white car,70.44,428.52,101.75,442.13,86.1,435.33,70.44,435.33,101.75,435.33,31.31,13.61,1
2.73,9, white car,68.71,428.51,99.29,441.79,84.0,435.15,68.71,435.15,99.29,435.15,30.57,13.29,1
2.77,9, white car,66.76,428.27,97.44,441.6,82.1,434.94,66.76,434.94,97.44,434.94,30.68,13.33,1
2.8,9, white car,64.51,427.98,95.52,441.45,80.01,434.71,64.51,434.71,95.52,434.71,31.02,13.47,1
2.83,9, white car,62.67,427.73,94.02,441.33,78.35,434.53,62.67,434.53,94.02,434.53,31.34,13.6,1
2.87,9, white car,60.66,427.47,92.12,441.12,76.39,434.29,60.66,434.29,92.12,434.29,31.46,13.65,1
2.9,9, white car,58.9,427.33,90.13,440.87,74.51,434.1,58.9,434.1,90.13,434.1,31.24,13.54,1
2.93,9, white car,57.14,427.29,88.28,440.78,72.71,434.04,57.14,434.04,88.28,434.04,31.13,13.49,1
2.97,9, white car,55.13,427.02,86.41,440.59,70.77,433.8,55.13,433.8,86.41,433.8,31.28,13.57,1
3.0,9, white car,53.15,426.76,84.43,440.33,68.79,433.54,53.15,433.54,84.43,433.54,31.27,13.57,1
3.03,9, white car,51.27,426.41,82.7,440.05,66.98,433.23,51.27,433.23,82.7,433.23,31.43,13.64,1
3.07,9, white car,49.44,426.19,80.91,439.89,65.17,433.04,49.44,433.04,80.91,433.04,31.46,13.7,1
3.1,9, white car,47.27,425.96,78.9,439.78,63.08,432.87,47.27,432.87,78.9,432.87,31.63,13.82,1
3.13,9, white car,45.49,425.68,77.27,439.58,61.38,432.63,45.49,432.63,77.27,432.63,31.78,13.9,1
3.17,9, white car,43.94,425.45,75.73,439.33,59.84,432.39,43.94,432.39,75.73,432.39,31.79,13.88,1
3.2,9, white car,42.14,425.23,74.18,439.22,58.16,432.22,42.14,432.22,74.18,432.22,32.04,13.99,1
3.23,9, white car,39.97,424.94,72.05,438.95,56.01,431.95,39.97,431.95,72.05,431.95,32.08,14.0,1
3.27,9, white car,38.19,424.8,69.8,438.59,54.0,431.7,38.19,431.7,69.8,431.7,31.61,13.79,1
3.3,9, white car,36.18,424.59,67.35,438.18,51.77,431.39,36.18,431.39,67.35,431.39,31.16,13.59,1
3.33,9, white car,34.09,424.46,65.23,438.07,49.66,431.27,34.09,431.27,65.23,431.27,31.13,13.61,1
3.37,9, white car,32.43,424.24,63.54,437.86,47.99,431.05,32.43,431.05,63.54,431.05,31.11,13.62,1
3.4,9, white car,30.48,423.67,61.88,437.43,46.18,430.55,30.48,430.55,61.88,430.55,31.4,13.76,1
3.43,9, white car,28.47,423.31,60.05,437.15,44.26,430.23,28.47,430.23,60.05,430.23,31.58,13.84,1
3.47,9, white car,26.54,423.07,58.0,436.88,42.27,429.97,26.54,429.97,58.0,429.97,31.46,13.81,1
3.5,9, white car,24.49,422.69,56.28,436.7,40.39,429.7,24.49,429.7,56.28,429.7,31.79,14.0,1
3.53,9, white car,22.53,422.36,53.98,436.22,38.25,429.29,22.53,429.29,53.98,429.29,31.45,13.86,1
3.57,9, white car,20.7,422.2,51.89,435.93,36.3,429.06,20.7,429.06,51.89,429.06,31.19,13.74,1
3.6,9, white car,18.68,422.02,49.89,435.76,34.28,428.89,18.68,428.89,49.89,428.89,31.21,13.74,1
3.63,9, white car,16.88,421.86,48.11,435.61,32.5,428.73,16.88,428.73,48.11,428.73,31.23,13.75,1
3.67,9, white car,15.18,421.69,46.25,435.36,30.72,428.53,15.18,428.53,46.25,428.53,31.07,13.67,1
3.7,9, white car,13.32,421.66,44.02,435.17,28.67,428.41,13.32,428.41,44.02,428.41,30.7,13.51,1
3.73,9, white car,11.42,421.46,42.21,435.04,26.82,428.25,11.42,428.25,42.21,428.25,30.8,13.57,1
3.77,9, white car,9.38,421.19,40.29,434.84,24.83,428.02,9.38,428.02,40.29,428.02,30.9,13.66,1
3.8,9, white car,7.68,421.11,38.54,434.74,23.11,427.93,7.68,427.93,38.54,427.93,30.86,13.64,1
3.83,9, white car,5.56,420.8,36.82,434.64,21.19,427.72,5.56,427.72,36.82,427.72,31.26,13.84,1
3.87,9, white car,2.26,420.36,34.62,434.67,18.44,427.51,2.26,427.51,34.62,427.51,32.36,14.31,1
3.9,9, white car,0.0,420.08,32.78,434.66,16.39,427.37,0.0,427.37,32.78,427.37,32.78,14.58,1
4.0,9, white car,0.0,419.25,28.25,433.4,14.13,426.32,0.0,426.32,28.25,426.32,28.25,14.15,1
4.2,9, white car,0.0,418.52,19.61,430.95,9.8,424.74,0.0,424.74,19.61,424.74,19.61,12.43,1
4.23,9, white car,0.0,418.33,17.77,430.6,8.89,424.47,0.0,424.47,17.77,424.47,17.77,12.27,1
4.27,9, white car,0.0,418.11,15.84,430.67,7.92,424.39,0.0,424.39,15.84,424.39,15.84,12.56,1
0.0,10, black car,61.51,427.99,88.15,440.92,74.83,434.46,61.51,434.46,88.15,434.46,26.64,12.92,1
0.03,10, black car,60.01,427.79,86.77,440.78,73.39,434.29,60.01,434.29,86.77,434.29,26.76,12.99,1
0.07,10, black car,57.67,427.35,84.09,440.19,70.88,433.77,57.67,433.77,84.09,433.77,26.42,12.84,1
0.1,10, black car,54.83,426.74,81.87,439.89,68.35,433.32,54.83,433.32,81.87,433.32,27.04,13.15,1
0.13,10, black car,52.3,426.58,80.03,440.07,66.17,433.32,52.3,433.32,80.03,433.32,27.73,13.5,1
0.17,10, black car,50.89,426.43,78.53,439.89,64.71,433.16,50.89,433.16,78.53,433.16,27.64,13.47,1
0.2,10, black car,49.04,426.26,77.19,439.97,63.11,433.11,49.04,433.11,77.19,433.11,28.14,13.71,1
0.23,10, black car,47.79,426.03,76.11,439.8,61.95,432.92,47.79,432.92,76.11,432.92,28.32,13.77,1
0.27,10, black car,45.46,425.99,73.6,439.63,59.53,432.81,45.46,432.81,73.6,432.81,28.14,13.63,1
0.3,10, black car,43.13,425.73,71.3,439.31,57.21,432.52,43.13,432.52,71.3,432.52,28.17,13.58,1
0.33,10, black car,40.15,425.78,67.55,438.98,53.85,432.38,40.15,432.38,67.55,432.38,27.4,13.2,1
0.37,10, black car,38.24,425.72,65.36,438.8,51.8,432.26,38.24,432.26,65.36,432.26,27.12,13.08,1
0.4,10, black car,36.71,425.68,63.72,438.74,50.21,432.21,36.71,432.21,63.72,432.21,27.01,13.06,1
0.43,10, black car,34.22,425.32,61.33,438.52,47.77,431.92,34.22,431.92,61.33,431.92,27.1,13.19,1
0.47,10, black car,32.79,425.05,59.31,438.01,46.05,431.53,32.79,431.53,59.31,431.53,26.52,12.96,1
0.5,10, black car,30.39,424.83,56.8,437.73,43.6,431.28,30.39,431.28,56.8,431.28,26.41,12.9,1
0.53,10, black car,28.15,424.36,54.86,437.44,41.5,430.9,28.15,430.9,54.86,430.9,26.7,13.08,1
0.57,10, black car,26.31,423.95,53.03,437.06,39.67,430.51,26.31,430.51,53.03,430.51,26.72,13.11,1
0.6,10, black car,23.16,423.42,50.4,436.79,36.78,430.11,23.16,430.11,50.4,430.11,27.24,13.37,1
0.63,10, black car,19.83,423.04,47.48,436.63,33.66,429.83,19.83,429.83,47.48,429.83,27.65,13.59,1
0.67,10, black car,17.72,422.78,45.66,436.5,31.69,429.64,17.72,429.64,45.66,429.64,27.94,13.73,1
0.7,10, black car,16.17,422.55,43.6,435.95,29.89,429.25,16.17,429.25,43.6,429.25,27.44,13.4,1
0.73,10, black car,14.84,422.71,41.5,435.67,28.17,429.19,14.84,429.19,41.5,429.19,26.66,12.96,1
0.77,10, black car,12.93,422.52,39.38,435.36,26.15,428.94,12.93,428.94,39.38,428.94,26.45,12.84,1
0.8,10, black car,10.01,421.87,36.99,434.94,23.5,428.4,10.01,428.4,36.99,428.4,26.97,13.07,1
0.83,10, black car,7.82,421.47,35.24,434.73,21.53,428.1,7.82,428.1,35.24,428.1,27.42,13.27,1
0.87,10, black car,5.25,421.14,33.22,434.65,19.24,427.9,5.25,427.9,33.22,427.9,27.96,13.51,1
0.93,10, black car,0.91,420.76,29.73,434.74,15.32,427.75,0.91,427.75,29.73,427.75,28.81,13.98,1
0.97,10, black car,0.0,420.72,28.04,434.74,14.02,427.73,0.0,427.73,28.04,427.73,28.04,14.02,1
0.0,13, white car,787.8,520.76,817.74,534.36,802.77,527.56,787.8,527.56,817.74,527.56,29.94,13.6,2
0.03,13, white car,785.13,520.59,814.48,533.91,799.81,527.25,785.13,527.25,814.48,527.25,29.34,13.32,2
0.07,13, white car,782.14,520.29,812.03,533.85,797.08,527.07,782.14,527.07,812.03,527.07,29.89,13.56,2
0.1,13, white car,778.94,519.86,809.6,533.78,794.27,526.82,778.94,526.82,809.6,526.82,30.66,13.92,2
0.13,13, white car,776.09,519.45,806.77,533.4,791.43,526.43,776.09,526.43,806.77,526.43,30.68,13.95,2
0.17,13, white car,773.89,518.93,803.26,532.26,788.57,525.6,773.89,525.6,803.26,525.6,29.36,13.33,2
0.2,13, white car,771.01,518.77,799.77,531.8,785.39,525.29,771.01,525.29,799.77,525.29,28.76,13.03,2
0.23,13, white car,768.42,518.76,796.53,531.45,782.47,525.11,768.42,525.11,796.53,525.11,28.11,12.69,2
0.27,13, white car,765.4,518.47,793.7,531.2,779.55,524.84,765.4,524.84,793.7,524.84,28.3,12.73,2
0.3,13, white car,762.1,518.08,790.79,530.96,776.44,524.52,762.1,524.52,790.79,524.52,28.69,12.88,2
0.33,13, white car,759.33,517.71,787.69,530.4,773.51,524.05,759.33,524.05,787.69,524.05,28.36,12.69,2
0.37,13, white car,756.29,517.35,784.6,530.0,770.44,523.67,756.29,523.67,784.6,523.67,28.3,12.65,2
0.4,13, white car,753.16,516.72,781.81,529.56,767.48,523.14,753.16,523.14,781.81,523.14,28.65,12.85,2
0.43,13, white car,750.29,516.4,779.09,529.33,764.69,522.86,750.29,522.86,779.09,522.86,28.8,12.93,2
0.47,13, white car,746.97,515.8,776.35,529.02,761.66,522.41,746.97,522.41,776.35,522.41,29.37,13.22,2
0.5,13, white car,744.3,515.58,773.39,528.67,758.84,522.13,744.3,522.13,773.39,522.13,29.09,13.09,2
0.53,13, white car,741.45,515.0,770.59,528.13,756.02,521.57,741.45,521.57,770.59,521.57,29.14,13.13,2
0.57,13, white car,738.3,514.57,767.64,527.81,752.97,521.19,738.3,521.19,767.64,521.19,29.35,13.25,2
0.6,13, white car,735.68,514.35,764.38,527.29,750.03,520.82,735.68,520.82,764.38,520.82,28.69,12.94,2
0.63,13, white car,732.81,514.0,761.54,526.99,747.17,520.5,732.81,520.5,761.54,520.5,28.73,12.98,2
0.67,13, white car,730.02,513.71,758.64,526.66,744.33,520.18,730.02,520.18,758.64,520.18,28.62,12.94,2
0.7,13, white car,727.23,513.38,755.89,526.35,741.56,519.87,727.23,519.87,755.89,519.87,28.66,12.97,2
0.73,13, white car,724.59,513.03,753.73,526.19,739.16,519.61,724.59,519.61,753.73,519.61,29.14,13.15,2
0.77,13, white car,721.67,512.63,750.1,525.46,735.89,519.05,721.67,519.05,750.1,519.05,28.42,12.83,2
0.8,13, white car,718.52,512.29,746.84,525.12,732.68,518.7,718.52,518.7,746.84,518.7,28.33,12.83,2
0.83,13, white car,715.68,511.7,744.16,524.62,729.92,518.16,715.68,518.16,744.16,518.16,28.48,12.92,2
0.87,13, white car,712.98,511.57,741.14,524.35,727.06,517.96,712.98,517.96,741.14,517.96,28.16,12.78,2
0.9,13, white car,709.92,511.05,738.63,524.11,724.27,517.58,709.92,517.58,738.63,517.58,28.71,13.06,2
0.93,13, white car,707.31,510.55,736.02,523.61,721.66,517.08,707.31,517.08,736.02,517.08,28.71,13.06,2
0.97,13, white car,704.24,510.11,732.51,522.99,718.37,516.55,704.24,516.55,732.51,516.55,28.27,12.88,2
1.0,13, white car,701.22,509.69,729.41,522.51,715.32,516.1,701.22,516.1,729.41,516.1,28.19,12.82,2
1.03,13, white car,698.12,509.38,726.59,522.32,712.35,515.85,698.12,515.85,726.59,515.85,28.47,12.94,2
1.07,13, white car,695.36,509.14,723.78,522.08,709.57,515.61,695.36,515.61,723.78,515.61,28.42,12.94,2
1.1,13, white car,692.58,508.67,721.06,521.65,706.82,515.16,692.58,515.16,721.06,515.16,28.48,12.98,2
1.13,13, white car,689.63,508.03,718.09,521.03,703.86,514.53,689.63,514.53,718.09,514.53,28.46,13.0,2
1.17,13, white car,686.8,507.54,715.41,520.61,701.1,514.08,686.8,514.08,715.41,514.08,28.61,13.07,2
1.2,13, white car,683.69,506.99,712.85,520.32,698.27,513.66,683.69,513.66,712.85,513.66,29.15,13.33,2
1.23,13, white car,680.85,506.76,710.3,520.27,695.57,513.52,680.85,513.52,710.3,513.52,29.45,13.5,2
1.27,13, white car,678.02,506.38,707.15,519.74,692.59,513.06,678.02,513.06,707.15,513.06,29.13,13.36,2
1.3,13, white car,675.45,506.23,704.28,519.47,689.87,512.85,675.45,512.85,704.28,512.85,28.83,13.24,2
1.43,13, white car,664.22,504.11,693.03,517.37,678.63,510.74,664.22,510.74,693.03,510.74,28.81,13.26,2
1.47,13, white car,661.69,503.84,689.96,516.86,675.82,510.35,661.69,510.35,689.96,510.35,28.27,13.03,2
1.5,13, white car,658.96,503.67,686.68,516.43,672.82,510.05,658.96,510.05,686.68,510.05,27.72,12.76,2
1.53,13, white car,655.94,503.51,683.78,516.34,669.86,509.92,655.94,509.92,683.78,509.92,27.84,12.83,2
1.57,13, white car,653.13,502.95,681.18,515.9,667.16,509.42,653.13,509.42,681.18,509.42,28.06,12.95,2
1.6,13, white car,650.18,502.35,678.77,515.58,664.48,508.97,650.18,508.97,678.77,508.97,28.58,13.23,2
1.63,13, white car,647.55,501.9,675.91,515.07,661.73,508.49,647.55,508.49,675.91,508.49,28.36,13.18,2
1.67,13, white car,645.07,501.64,673.17,514.7,659.12,508.17,645.07,508.17,673.17,508.17,28.1,13.07,2
1.7,13, white car,642.24,501.21,670.1,514.18,656.17,507.69,642.24,507.69,670.1,507.69,27.86,12.97,1
1.73,13, white car,639.24,500.77,667.25,513.83,653.25,507.3,639.24,507.3,667.25,507.3,28.01,13.06,1
1.77,13, white car,636.61,500.43,664.31,513.36,650.46,506.89,636.61,506.89,664.31,506.89,27.7,12.92,1
1.8,13, white car,634.07,500.01,661.76,512.93,647.91,506.47,634.07,506.47,661.76,506.47,27.68,12.92,1
1.83,13, white car,631.62,499.51,659.12,512.33,645.37,505.92,631.62,505.92,659.12,505.92,27.5,12.82,1
1.87,13, white car,628.85,499.06,655.99,511.7,642.42,505.38,628.85,505.38,655.99,505.38,27.14,12.64,1
1.9,13, white car,625.98,498.64,653.6,511.5,639.79,505.07,625.98,505.07,653.6,505.07,27.62,12.86,1
1.93,13, white car,623.24,498.44,650.61,511.19,636.93,504.82,623.24,504.82,650.61,504.82,27.37,12.75,1
1.97,13, white car,620.55,498.06,647.83,510.73,634.19,504.4,620.55,504.4,647.83,504.4,27.28,12.67,1
2.0,13, white car,617.99,497.54,645.14,510.12,631.57,503.83,617.99,503.83,645.14,503.83,27.15,12.57,1
2.03,13, white car,615.27,497.08,642.56,509.69,628.92,503.39,615.27,503.39,642.56,503.39,27.29,12.61,1
2.07,13, white car,612.21,496.76,639.92,509.54,626.06,503.15,612.21,503.15,639.92,503.15,27.71,12.79,1
2.1,13, white car,609.45,496.2,637.59,509.17,623.52,502.68,609.45,502.68,637.59,502.68,28.15,12.97,1
2.13,13, white car,606.75,495.65,634.92,508.64,620.83,502.15,606.75,502.15,634.92,502.15,28.18,12.99,1
2.17,13, white car,604.11,495.24,631.93,508.07,618.02,501.65,604.11,501.65,631.93,501.65,27.82,12.83,1
2.2,13, white car,601.63,495.08,629.11,507.72,615.37,501.4,601.63,501.4,629.11,501.4,27.48,12.64,1
2.23,13, white car,599.02,494.63,627.04,507.54,613.03,501.09,599.02,501.09,627.04,501.09,28.02,12.92,1
2.27,13, white car,596.57,494.19,624.4,507.02,610.48,500.61,596.57,500.61,624.4,500.61,27.83,12.83,1
2.3,13, white car,593.94,493.66,621.46,506.32,607.7,499.99,593.94,499.99,621.46,499.99,27.52,12.67,1
2.33,13, white car,591.0,493.3,618.6,506.0,604.8,499.65,591.0,499.65,618.6,499.65,27.6,12.7,1
2.37,13, white car,588.2,492.84,615.91,505.57,602.05,499.2,588.2,499.2,615.91,499.2,27.72,12.73,1
2.4,13, white car,585.46,492.37,613.47,505.23,599.47,498.8,585.46,498.8,613.47,498.8,28.0,12.86,1
2.43,13, white car,583.07,492.09,611.12,504.96,597.1,498.53,583.07,498.53,611.12,498.53,28.04,12.87,1
2.47,13, white car,580.61,491.87,608.69,504.75,594.65,498.31,580.61,498.31,608.69,498.31,28.08,12.87,1
2.5,13, white car,578.25,491.47,605.96,504.11,592.11,497.79,578.25,497.79,605.96,497.79,27.7,12.64,1
2.53,13, white car,575.68,491.21,602.97,503.62,589.33,497.42,575.68,497.42,602.97,497.42,27.29,12.41,1
2.57,13, white car,573.37,490.8,600.42,503.07,586.9,496.93,573.37,496.93,600.42,496.93,27.05,12.27,1
2.6,13, white car,570.68,490.54,597.96,502.9,584.32,496.72,570.68,496.72,597.96,496.72,27.28,12.35,1
2.63,13, white car,567.72,490.27,595.47,502.81,581.59,496.54,567.72,496.54,595.47,496.54,27.76,12.54,1
2.67,13, white car,564.94,489.98,593.08,502.69,579.01,496.34,564.94,496.34,593.08,496.34,28.13,12.71,1
2.7,13, white car,562.67,489.57,590.7,502.21,576.68,495.89,562.67,495.89,590.7,495.89,28.03,12.64,1
2.73,13, white car,560.52,489.04,588.67,501.74,574.59,495.39,560.52,495.39,588.67,495.39,28.16,12.71,1
2.77,13, white car,557.59,488.77,586.16,501.7,571.87,495.23,557.59,495.23,586.16,495.23,28.57,12.94,1
2.8,13, white car,554.83,488.41,583.76,501.52,569.29,494.96,554.83,494.96,583.76,494.96,28.93,13.11,1
2.83,13, white car,552.59,487.98,581.62,501.15,567.1,494.57,552.59,494.57,581.62,494.57,29.03,13.17,1
2.87,13, white car,549.75,487.53,578.96,500.82,564.36,494.18,549.75,494.18,578.96,494.18,29.21,13.29,1
2.9,13, white car,547.51,487.26,576.38,500.4,561.95,493.83,547.51,493.83,576.38,493.83,28.87,13.14,1
2.93,13, white car,545.15,486.92,573.51,499.8,559.33,493.36,545.15,493.36,573.51,493.36,28.36,12.88,1
2.97,13, white car,542.49,486.31,571.34,499.43,556.92,492.87,542.49,492.87,571.34,492.87,28.85,13.13,1
3.0,13, white car,540.22,486.05,568.9,499.11,554.56,492.58,540.22,492.58,568.9,492.58,28.67,13.06,1
3.03,13, white car,537.87,485.76,565.87,498.48,551.87,492.12,537.87,492.12,565.87,492.12,28.0,12.73,1
3.07,13, white car,535.36,485.28,563.42,498.04,549.39,491.66,535.36,491.66,563.42,491.66,28.06,12.76,1
3.1,13, white car,533.14,484.96,560.91,497.59,547.02,491.27,533.14,491.27,560.91,491.27,27.77,12.63,1
3.13,13, white car,530.69,484.71,558.39,497.29,544.54,491.0,530.69,491.0,558.39,491.0,27.7,12.59,1
3.17,13, white car,528.03,484.5,556.36,497.39,542.2,490.94,528.03,490.94,556.36,490.94,28.34,12.89,1
3.2,13, white car,525.64,484.36,554.01,497.25,539.83,490.8,525.64,490.8,554.01,490.8,28.37,12.9,1
3.23,13, white car,523.2,484.08,551.34,496.87,537.27,490.48,523.2,490.48,551.34,490.48,28.15,12.79,1
3.27,13, white car,521.1,483.46,549.58,496.45,535.34,489.95,521.1,489.95,549.58,489.95,28.48,12.99,1
3.3,13, white car,518.84,483.14,547.55,496.28,533.19,489.71,518.84,489.71,547.55,489.71,28.71,13.14,1
3.33,13, white car,516.12,482.86,545.12,496.18,530.62,489.52,516.12,489.52,545.12,489.52,29.01,13.32,1
3.37,13, white car,513.86,482.89,542.97,496.29,528.42,489.59,513.86,489.59,542.97,489.59,29.11,13.4,1
3.4,13, white car,511.67,482.68,540.48,495.97,526.07,489.33,511.67,489.33,540.48,489.33,28.81,13.29,1
3.43,13, white car,509.36,482.46,537.76,495.55,523.56,489.0,509.36,489.0,537.76,489.0,28.41,13.09,1
3.47,13, white car,507.0,482.07,535.27,495.1,521.13,488.59,507.0,488.59,535.27,488.59,28.27,13.03,1
3.5,13, white car,504.7,481.79,532.78,494.72,518.74,488.26,504.7,488.26,532.78,488.26,28.08,12.93,1
3.53,13, white car,502.25,481.56,530.27,494.44,516.26,488.0,502.25,488.0,530.27,488.0,28.02,12.88,1
3.57,13, white car,499.83,481.08,528.24,494.15,514.04,487.61,499.83,487.61,528.24,487.61,28.41,13.06,1
3.6,13, white car,497.69,480.97,526.08,494.02,511.88,487.5,497.69,487.5,526.08,487.5,28.39,13.05,1
