frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.8,3, white car,130.79,412.74,162.39,427.69,146.59,420.22,130.79,420.22,162.39,420.22,31.6,14.96,1
8.83,3, white car,129.21,412.55,161.05,427.63,145.13,420.09,129.21,420.09,161.05,420.09,31.84,15.08,1
8.87,3, white car,127.68,412.38,159.49,427.44,143.58,419.91,127.68,419.91,159.49,419.91,31.81,15.06,1
8.9,3, white car,126.01,412.36,157.36,427.18,141.69,419.77,126.01,419.77,157.36,419.77,31.34,14.83,1
8.93,3, white car,124.31,412.17,155.53,426.93,139.92,419.55,124.31,419.55,155.53,419.55,31.22,14.76,1
8.97,3, white car,122.76,412.02,153.92,426.72,138.34,419.37,122.76,419.37,153.92,419.37,31.16,14.7,1
9.0,3, white car,121.62,411.79,152.39,426.28,137.0,419.04,121.62,419.04,152.39,419.04,30.78,14.49,1
9.03,3, white car,120.15,411.71,150.82,426.13,135.49,418.92,120.15,418.92,150.82,418.92,30.66,14.41,1
9.07,3, white car,118.42,411.58,148.99,425.93,133.7,418.76,118.42,418.76,148.99,418.76,30.57,14.35,1
9.1,3, white car,116.82,411.42,147.61,425.85,132.22,418.63,116.82,418.63,147.61,418.63,30.79,14.43,1
9.13,3, white car,115.15,411.24,146.02,425.7,130.59,418.47,115.15,418.47,146.02,418.47,30.86,14.46,1
9.17,3, white car,113.37,411.08,144.01,425.39,128.69,418.23,113.37,418.23,144.01,418.23,30.65,14.32,1
9.2,3, white car,111.93,410.78,142.62,425.09,127.27,417.93,111.93,417.93,142.62,417.93,30.69,14.31,1
9.23,3, white car,110.06,410.43,141.36,425.03,125.71,417.73,110.06,417.73,141.36,417.73,31.3,14.61,1
9.27,3, white car,108.1,410.19,139.54,424.85,123.82,417.52,108.1,417.52,139.54,417.52,31.44,14.66,1
9.3,3, white car,106.19,409.92,138.22,424.86,122.2,417.39,106.19,417.39,138.22,417.39,32.04,14.94,1
9.33,3, white car,104.27,409.69,136.87,424.92,120.57,417.3,104.27,417.3,136.87,417.3,32.61,15.23,1
9.37,3, white car,102.87,409.5,135.24,424.66,119.06,417.08,102.87,417.08,135.24,417.08,32.37,15.15,1
9.4,3, white car,101.99,409.43,133.82,424.33,117.9,416.88,101.99,416.88,133.82,416.88,31.83,14.91,1
9.43,3, white car,100.41,409.13,132.0,423.91,116.2,416.52,100.41,416.52,132.0,416.52,31.58,14.79,1
9.47,3, white car,98.74,408.78,130.2,423.48,114.47,416.13,98.74,416.13,130.2,416.13,31.46,14.7,1
9.5,3, white car,97.26,408.49,128.61,423.12,112.94,415.81,97.26,415.81,128.61,415.81,31.34,14.63,1
9.53,3, white car,95.65,408.16,127.04,422.82,111.35,415.49,95.65,415.49,127.04,415.49,31.39,14.66,1
9.57,3, white car,93.81,407.94,125.27,422.62,109.54,415.28,93.81,415.28,125.27,415.28,31.46,14.67,1
9.6,3, white car,92.11,407.69,123.59,422.35,107.85,415.02,92.11,415.02,123.59,415.02,31.48,14.66,1
9.63,3, white car,90.22,407.45,121.91,422.21,106.06,414.83,90.22,414.83,121.91,414.83,31.69,14.76,1
9.67,3, white car,88.37,407.3,120.29,422.17,104.33,414.74,88.37,414.74,120.29,414.74,31.93,14.87,1
9.7,3, white car,86.71,407.1,118.83,422.07,102.77,414.58,86.71,414.58,118.83,414.58,32.12,14.98,1
9.73,3, white car,85.42,406.79,116.95,421.45,101.18,414.12,85.42,414.12,116.95,414.12,31.53,14.66,1
9.77,3, white car,84.0,406.66,115.19,421.13,99.59,413.9,84.0,413.9,115.19,413.9,31.19,14.47,1
9.8,3, white car,82.57,406.45,113.64,420.82,98.1,413.64,82.57,413.64,113.64,413.64,31.07,14.37,1
9.83,3, white car,80.95,406.25,112.16,420.65,96.56,413.45,80.95,413.45,112.16,413.45,31.21,14.4,1
9.87,3, white car,79.15,406.18,110.18,420.45,94.66,413.31,79.15,413.31,110.18,413.31,31.03,14.27,1
9.9,3, white car,77.13,406.17,108.21,420.43,92.67,413.3,77.13,413.3,108.21,413.3,31.08,14.26,1
9.93,3, white car,75.42,405.91,106.96,420.34,91.19,413.12,75.42,413.12,106.96,413.12,31.54,14.43,1
9.97,3, white car,73.35,405.65,105.64,420.42,89.49,413.04,73.35,413.04,105.64,413.04,32.29,14.78,1
0.0,4, white car,613.71,511.16,646.64,527.26,630.17,519.21,613.71,519.21,646.64,519.21,32.92,16.1,3
0.03,4, white car,611.91,511.08,644.2,526.87,628.06,518.97,611.91,518.97,644.2,518.97,32.29,15.8,3
0.07,4, white car,609.82,510.65,642.59,526.68,626.21,518.66,609.82,518.66,642.59,518.66,32.77,16.04,3
0.1,4, white car,607.94,510.46,640.58,526.43,624.26,518.44,607.94,518.44,640.58,518.44,32.64,15.97,3
0.13,4, white car,605.2,509.97,637.97,526.02,621.58,518.0,605.2,518.0,637.97,518.0,32.77,16.05,3
0.17,4, white car,602.67,509.51,635.87,525.8,619.27,517.66,602.67,517.66,635.87,517.66,33.2,16.29,3
0.2,4, white car,600.74,509.07,633.84,525.34,617.29,517.21,600.74,517.21,633.84,517.21,33.1,16.27,3
0.23,4, white car,598.92,509.28,631.2,525.15,615.06,517.22,598.92,517.22,631.2,517.22,32.28,15.87,3
0.27,4, white car,596.35,509.18,628.69,525.09,612.52,517.13,596.35,517.13,628.69,517.13,32.34,15.9,3
0.3,4, white car,594.59,509.04,626.45,524.68,610.52,516.86,594.59,516.86,626.45,516.86,31.86,15.65,3
0.33,4, white car,592.34,508.79,624.08,524.37,608.21,516.58,592.34,516.58,624.08,516.58,31.74,15.58,3
0.37,4, white car,589.42,508.37,621.79,524.29,605.6,516.33,589.42,516.33,621.79,516.33,32.36,15.92,3
0.4,4, white car,587.37,507.8,619.44,523.57,603.41,515.68,587.37,515.68,619.44,515.68,32.07,15.77,3
0.43,4, white car,585.27,507.48,616.89,523.01,601.08,515.25,585.27,515.25,616.89,515.25,31.62,15.53,3
0.47,4, white car,582.89,507.33,614.75,523.01,598.82,515.17,582.89,515.17,614.75,515.17,31.86,15.68,3
0.5,4, white car,580.77,506.95,612.6,522.61,596.68,514.78,580.77,514.78,612.6,514.78,31.83,15.66,3
0.53,4, white car,578.6,506.95,610.35,522.56,594.48,514.75,578.6,514.75,610.35,514.75,31.75,15.61,3
0.57,4, white car,576.26,506.58,608.06,522.23,592.16,514.4,576.26,514.4,608.06,514.4,31.8,15.65,3
0.6,4, white car,574.0,506.25,605.67,521.82,589.84,514.04,574.0,514.04,605.67,514.04,31.67,15.57,3
0.63,4, white car,571.86,505.65,603.96,521.4,587.91,513.53,571.86,513.53,603.96,513.53,32.1,15.75,3
0.67,4, white car,569.61,505.29,601.0,520.66,585.3,512.97,569.61,512.97,601.0,512.97,31.39,15.37,3
0.7,4, white car,567.54,505.06,599.01,520.47,583.28,512.77,567.54,512.77,599.01,512.77,31.46,15.41,3
0.73,4, white car,565.34,505.01,596.98,520.5,581.16,512.76,565.34,512.76,596.98,512.76,31.63,15.49,3
0.77,4, white car,563.51,504.84,594.73,520.13,579.12,512.48,563.51,512.48,594.73,512.48,31.22,15.28,3
0.8,4, white car,561.53,504.69,592.32,519.77,576.93,512.23,561.53,512.23,592.32,512.23,30.79,15.08,3
0.83,4, white car,559.57,504.21,590.26,519.24,574.91,511.72,559.57,511.72,590.26,511.72,30.68,15.04,3
0.87,4, white car,557.3,504.0,587.66,518.89,572.48,511.45,557.3,511.45,587.66,511.45,30.36,14.89,3
0.9,4, white car,554.58,503.75,585.27,518.78,569.92,511.27,554.58,511.27,585.27,511.27,30.69,15.03,3
0.93,4, white car,552.09,503.31,583.13,518.49,567.61,510.9,552.09,510.9,583.13,510.9,31.05,15.18,3
0.97,4, white car,549.98,502.82,580.81,517.93,565.4,510.37,549.98,510.37,580.81,510.37,30.83,15.11,3
1.0,4, white car,548.23,502.59,579.02,517.68,563.63,510.13,548.23,510.13,579.02,510.13,30.79,15.1,3
1.03,4, white car,546.57,502.41,577.01,517.3,561.79,509.85,546.57,509.85,577.01,509.85,30.44,14.89,3
1.07,4, white car,544.42,502.42,574.61,517.16,559.52,509.79,544.42,509.79,574.61,509.79,30.19,14.74,3
1.1,4, white car,542.11,502.31,572.02,516.88,557.06,509.6,542.11,509.6,572.02,509.6,29.92,14.57,3
1.13,4, white car,539.66,502.04,569.76,516.66,554.71,509.35,539.66,509.35,569.76,509.35,30.11,14.62,3
1.17,4, white car,537.1,501.64,567.41,516.38,552.26,509.01,537.1,509.01,567.41,509.01,30.32,14.74,3
1.2,4, white car,535.1,501.39,565.73,516.31,550.41,508.85,535.1,508.85,565.73,508.85,30.63,14.92,3
1.23,4, white car,533.04,500.96,563.6,515.87,548.32,508.42,533.04,508.42,563.6,508.42,30.56,14.91,3
1.27,4, white car,530.98,500.78,561.27,515.56,546.13,508.17,530.98,508.17,561.27,508.17,30.29,14.78,3
1.3,4, white car,528.57,500.55,558.75,515.31,543.66,507.93,528.57,507.93,558.75,507.93,30.18,14.75,3
1.33,4, white car,525.77,500.12,556.15,514.98,540.96,507.55,525.77,507.55,556.15,507.55,30.38,14.86,3
1.37,4, white car,523.54,499.77,553.98,514.67,538.76,507.22,523.54,507.22,553.98,507.22,30.44,14.91,3
1.4,4, white car,521.21,499.4,551.91,514.47,536.56,506.94,521.21,506.94,551.91,506.94,30.7,15.07,3
1.43,4, white car,519.24,499.11,549.79,514.13,534.51,506.62,519.24,506.62,549.79,506.62,30.56,15.02,3
1.47,4, white car,517.27,498.79,547.86,513.84,532.56,506.32,517.27,506.32,547.86,506.32,30.59,15.05,3
1.5,4, white car,515.04,498.23,546.03,513.53,530.54,505.88,515.04,505.88,546.03,505.88,30.99,15.29,3
1.53,4, white car,513.18,498.05,543.94,513.24,528.56,505.64,513.18,505.64,543.94,505.64,30.76,15.19,3
1.57,4, white car,510.67,497.82,541.76,513.19,526.21,505.5,510.67,505.5,541.76,505.5,31.09,15.36,3
1.6,4, white car,508.31,497.52,539.34,512.87,523.82,505.19,508.31,505.19,539.34,505.19,31.03,15.35,3
1.63,4, white car,506.17,497.07,537.26,512.47,521.71,504.77,506.17,504.77,537.26,504.77,31.09,15.4,3
1.67,4, white car,503.87,496.7,535.48,512.39,519.67,504.55,503.87,504.55,535.48,504.55,31.61,15.68,3
1.7,4, white car,501.79,496.4,533.39,512.11,517.59,504.26,501.79,504.26,533.39,504.26,31.61,15.71,3
1.73,4, white car,499.63,496.32,531.02,511.98,515.32,504.15,499.63,504.15,531.02,504.15,31.39,15.65,3
1.77,4, white car,497.42,496.04,528.8,511.69,513.11,503.86,497.42,503.86,528.8,503.86,31.37,15.66,3
1.8,4, white car,495.49,495.89,526.44,511.34,510.96,503.62,495.49,503.62,526.44,503.62,30.95,15.46,3
1.83,4, white car,493.17,495.61,524.25,511.15,508.71,503.38,493.17,503.38,524.25,503.38,31.08,15.54,3
1.87,4, white car,490.93,495.41,522.18,511.06,506.55,503.23,490.93,503.23,522.18,503.23,31.24,15.65,3
1.9,4, white car,488.84,495.1,520.0,510.71,504.42,502.91,488.84,502.91,520.0,502.91,31.16,15.61,3
1.93,4, white car,487.1,494.87,517.86,510.28,502.48,502.57,487.1,502.57,517.86,502.57,30.75,15.41,3
1.97,4, white car,484.57,494.45,515.58,510.04,500.07,502.25,484.57,502.25,515.58,502.25,31.01,15.59,3
2.0,4, white car,482.56,494.18,513.34,509.64,497.95,501.91,482.56,501.91,513.34,501.91,30.78,15.45,3
2.03,4, white car,480.16,494.05,510.76,509.37,495.46,501.71,480.16,501.71,510.76,501.71,30.59,15.32,3
2.07,4, white car,478.21,493.62,508.85,508.99,493.53,501.31,478.21,501.31,508.85,501.31,30.64,15.37,3
2.1,4, white car,476.01,492.92,506.67,508.33,491.34,500.62,476.01,500.62,506.67,500.62,30.66,15.41,3
2.13,4, white car,473.73,492.38,504.71,507.98,489.22,500.18,473.73,500.18,504.71,500.18,30.98,15.59,3
2.17,4, white car,471.43,491.81,502.81,507.68,487.12,499.74,471.43,499.74,502.81,499.74,31.38,15.87,3
2.2,4, white car,469.19,491.56,500.76,507.59,484.98,499.58,469.19,499.58,500.76,499.58,31.56,16.03,3
2.23,4, white car,467.18,491.44,498.65,507.46,482.92,499.45,467.18,499.45,498.65,499.45,31.47,16.03,3
2.27,4, white car,464.91,491.24,496.34,507.26,480.63,499.25,464.91,499.25,496.34,499.25,31.43,16.02,3
2.3,4, white car,463.05,491.14,493.82,506.76,478.44,498.95,463.05,498.95,493.82,498.95,30.77,15.63,3
2.33,4, white car,461.53,491.09,491.38,506.15,476.45,498.62,461.53,498.62,491.38,498.62,29.85,15.05,3
2.37,4, white car,459.34,490.88,488.83,505.67,474.09,498.27,459.34,498.27,488.83,498.27,29.5,14.8,3
2.4,4, white car,457.49,490.84,486.45,505.3,471.97,498.07,457.49,498.07,486.45,498.07,28.96,14.46,3
2.43,4, white car,455.0,490.46,484.81,505.29,469.9,497.87,455.0,497.87,484.81,497.87,29.81,14.83,3
2.47,4, white car,452.59,490.13,482.95,505.19,467.77,497.66,452.59,497.66,482.95,497.66,30.36,15.06,3
2.5,4, white car,450.44,489.85,480.55,504.74,465.49,497.29,450.44,497.29,480.55,497.29,30.11,14.89,3
2.53,4, white car,448.35,489.5,478.58,504.39,463.47,496.95,448.35,496.95,478.58,496.95,30.24,14.89,3
2.57,4, white car,446.44,489.35,476.62,504.17,461.53,496.76,446.44,496.76,476.62,496.76,30.18,14.82,3
2.6,4, white car,444.06,489.32,474.09,504.05,459.07,496.69,444.06,496.69,474.09,496.69,30.03,14.73,3
2.63,4, white car,441.49,488.97,472.46,504.18,456.98,496.58,441.49,496.58,472.46,496.58,30.97,15.21,3
2.67,4, white car,439.29,488.48,470.78,503.98,455.04,496.23,439.29,496.23,470.78,496.23,31.49,15.5,3
2.7,4, white car,436.7,488.03,468.51,503.77,452.6,495.9,436.7,495.9,468.51,495.9,31.8,15.74,3
2.73,4, white car,434.71,487.61,466.38,503.36,450.55,495.49,434.71,495.49,466.38,495.49,31.67,15.74,3
2.77,4, white car,433.09,487.44,463.96,502.78,448.53,495.11,433.09,495.11,463.96,495.11,30.87,15.34,3
2.8,4, white car,431.1,487.2,461.78,502.46,446.44,494.83,431.1,494.83,461.78,494.83,30.68,15.26,3
2.83,4, white car,428.6,486.7,459.46,502.09,444.03,494.39,428.6,494.39,459.46,494.39,30.86,15.38,3
2.87,4, white car,426.4,486.24,457.23,501.62,441.81,493.93,426.4,493.93,457.23,493.93,30.83,15.38,3
2.9,4, white car,424.32,485.98,455.22,501.39,439.77,493.68,424.32,493.68,455.22,493.68,30.9,15.41,3
2.93,4, white car,422.05,485.79,453.09,501.27,437.57,493.53,422.05,493.53,453.09,493.53,31.03,15.49,3
2.97,4, white car,419.99,485.46,451.13,501.01,435.56,493.23,419.99,493.23,451.13,493.23,31.14,15.55,3
3.0,4, white car,417.78,485.11,449.43,500.99,433.61,493.05,417.78,493.05,449.43,493.05,31.65,15.87,3
3.03,4, white car,415.48,484.87,446.95,500.73,431.22,492.8,415.48,492.8,446.95,492.8,31.47,15.86,3
3.07,4, white car,413.54,484.69,444.71,500.43,429.12,492.56,413.54,492.56,444.71,492.56,31.18,15.73,3
3.1,4, white car,411.62,484.5,442.42,500.05,427.02,492.27,411.62,492.27,442.42,492.27,30.8,15.55,3
3.13,4, white car,409.64,484.14,439.82,499.38,424.73,491.76,409.64,491.76,439.82,491.76,30.18,15.24,3
3.17,4, white car,407.59,484.1,437.48,499.17,422.53,491.63,407.59,491.63,437.48,491.63,29.89,15.07,3
3.2,4, white car,405.42,483.94,435.43,499.07,420.42,491.5,405.42,491.5,435.43,491.5,30.01,15.13,3
3.23,4, white car,403.33,483.64,433.43,498.8,418.38,491.22,403.33,491.22,433.43,491.22,30.09,15.17,3
3.27,4, white car,401.57,483.47,431.2,498.41,416.39,490.94,401.57,490.94,431.2,490.94,29.63,14.95,3
3.3,4, white car,398.99,483.17,428.97,498.3,413.98,490.74,398.99,490.74,428.97,490.74,29.99,15.13,3
3.33,4, white car,397.21,482.77,426.95,497.77,412.08,490.27,397.21,490.27,426.95,490.27,29.75,15.0,3
3.37,4, white car,394.76,482.27,424.69,497.39,409.73,489.83,394.76,489.83,424.69,489.83,29.93,15.12,3
3.4,4, white car,392.38,482.01,422.57,497.27,407.47,489.64,392.38,489.64,422.57,489.64,30.18,15.25,3
3.43,4, white car,390.14,481.82,420.38,497.12,405.26,489.47,390.14,489.47,420.38,489.47,30.24,15.3,3
3.47,4, white car,388.26,481.49,418.9,497.08,403.58,489.29,388.26,489.29,418.9,489.29,30.64,15.59,3
3.5,4, white car,385.32,481.28,416.47,497.13,400.9,489.2,385.32,489.2,416.47,489.2,31.15,15.85,3
3.53,4, white car,382.65,481.1,414.08,497.04,398.37,489.07,382.65,489.07,414.08,489.07,31.43,15.94,3
3.57,4, white car,381.93,481.01,412.39,496.51,397.16,488.76,381.93,488.76,412.39,488.76,30.47,15.5,3
3.6,4, white car,379.69,480.74,409.96,496.15,394.83,488.44,379.69,488.44,409.96,488.44,30.27,15.41,3
3.63,4, white car,376.79,480.13,407.62,495.83,392.2,487.98,376.79,487.98,407.62,487.98,30.82,15.7,3
3.67,4, white car,374.94,479.74,405.7,495.43,390.32,487.58,374.94,487.58,405.7,487.58,30.77,15.69,3
3.7,4, white car,373.4,479.34,403.74,494.85,388.57,487.1,373.4,487.1,403.74,487.1,30.34,15.51,3
3.73,4, white car,371.56,479.16,401.31,494.37,386.43,486.76,371.56,486.76,401.31,486.76,29.74,15.2,3
3.77,4, white car,369.89,478.82,399.27,493.82,384.58,486.32,369.89,486.32,399.27,486.32,29.38,15.0,3
3.8,4, white car,367.38,478.53,397.17,493.77,382.28,486.15,367.38,486.15,397.17,486.15,29.79,15.24,3
3.83,4, white car,365.13,478.03,395.0,493.33,380.06,485.68,365.13,485.68,395.0,485.68,29.87,15.3,3
3.87,4, white car,363.17,477.76,392.61,492.78,377.89,485.27,363.17,485.27,392.61,485.27,29.44,15.02,3
3.9,4, white car,361.2,477.51,391.11,492.72,376.16,485.12,361.2,485.12,391.11,485.12,29.92,15.21,3
3.93,4, white car,359.54,477.21,390.28,492.73,374.91,484.97,359.54,484.97,390.28,484.97,30.74,15.52,3
3.97,4, white car,358.16,477.06,388.9,492.46,373.53,484.76,358.16,484.76,388.9,484.76,30.74,15.4,3
4.17,4, white car,344.35,476.69,373.71,491.39,359.03,484.04,344.35,484.04,373.71,484.04,29.36,14.7,3
4.23,4, white car,340.31,475.77,369.25,490.24,354.78,483.0,340.31,483.0,369.25,483.0,28.94,14.47,3
4.27,4, white car,338.27,475.4,367.23,489.86,352.75,482.63,338.27,482.63,367.23,482.63,28.96,14.46,3
4.3,4, white car,336.19,475.16,365.31,489.68,350.75,482.42,336.19,482.42,365.31,482.42,29.12,14.53,3
4.33,4, white car,334.26,475.16,363.22,489.58,348.74,482.37,334.26,482.37,363.22,482.37,28.95,14.42,3
4.37,4, white car,331.72,475.15,360.44,489.46,346.08,482.3,331.72,482.3,360.44,482.3,28.71,14.32,3
4.4,4, white car,329.08,474.86,358.35,489.47,343.72,482.17,329.08,482.17,358.35,482.17,29.27,14.61,3
4.43,4, white car,327.18,474.38,356.65,489.05,341.92,481.72,327.18,481.72,356.65,481.72,29.46,14.67,3
4.47,4, white car,324.95,473.88,354.71,488.67,339.83,481.27,324.95,481.27,354.71,481.27,29.76,14.79,3
4.5,4, white car,323.08,473.68,352.59,488.3,337.84,480.99,323.08,480.99,352.59,480.99,29.51,14.62,3
4.53,4, white car,321.65,473.63,350.56,487.89,336.1,480.76,321.65,480.76,350.56,480.76,28.91,14.26,3
4.57,4, white car,319.67,473.41,348.26,487.42,333.97,480.42,319.67,480.42,348.26,480.42,28.59,14.0,3
4.63,4, white car,314.87,472.64,343.49,486.62,329.18,479.63,314.87,479.63,343.49,479.63,28.63,13.99,3
4.67,4, white car,312.5,472.11,341.54,486.31,327.02,479.21,312.5,479.21,341.54,479.21,29.04,14.2,3
4.7,4, white car,310.21,471.9,339.05,486.02,324.63,478.96,310.21,478.96,339.05,478.96,28.84,14.12,3
4.73,4, white car,307.89,471.49,337.24,485.93,322.56,478.71,307.89,478.71,337.24,478.71,29.35,14.45,3
4.77,4, white car,305.84,470.98,335.6,485.69,320.72,478.33,305.84,478.33,335.6,478.33,29.76,14.72,3
4.8,4, white car,303.67,470.52,333.62,485.37,318.65,477.94,303.67,477.94,333.62,477.94,29.95,14.85,3
4.83,4, white car,301.61,470.42,331.3,485.1,316.46,477.76,301.61,477.76,331.3,477.76,29.69,14.68,3
4.87,4, white car,299.51,470.24,328.96,484.75,314.24,477.49,299.51,477.49,328.96,477.49,29.45,14.52,3
4.9,4, white car,297.71,470.11,327.07,484.52,312.39,477.32,297.71,477.32,327.07,477.32,29.36,14.41,3
4.93,4, white car,295.66,469.96,325.15,484.41,310.4,477.18,295.66,477.18,325.15,477.18,29.49,14.45,3
4.97,4, white car,293.27,469.57,322.84,484.03,308.05,476.8,293.27,476.8,322.84,476.8,29.57,14.47,3
5.0,4, white car,291.33,469.02,320.92,483.47,306.12,476.25,291.33,476.25,320.92,476.25,29.59,14.44,3
5.03,4, white car,289.47,468.91,318.57,483.13,304.02,476.02,289.47,476.02,318.57,476.02,29.11,14.22,3
5.07,4, white car,287.34,468.93,316.25,483.03,301.79,475.98,287.34,475.98,316.25,475.98,28.91,14.09,3
5.1,4, white car,285.22,468.7,314.22,482.81,299.72,475.75,285.22,475.75,314.22,475.75,29.0,14.1,3
5.13,4, white car,282.86,468.44,312.03,482.6,297.45,475.52,282.86,475.52,312.03,475.52,29.17,14.16,3
5.17,4, white car,280.51,468.1,310.21,482.52,295.36,475.31,280.51,475.31,310.21,475.31,29.7,14.43,3
5.2,4, white car,277.99,467.64,308.32,482.38,293.16,475.01,277.99,475.01,308.32,475.01,30.34,14.74,3
5.23,4, white car,275.79,467.22,306.44,482.14,291.12,474.68,275.79,474.68,306.44,474.68,30.65,14.92,3
5.27,4, white car,274.0,466.96,304.4,481.82,289.2,474.39,274.0,474.39,304.4,474.39,30.4,14.86,3
5.3,4, white car,271.55,466.65,302.15,481.67,286.85,474.16,271.55,474.16,302.15,474.16,30.61,15.02,3
5.33,4, white car,269.58,466.6,299.87,481.45,284.73,474.03,269.58,474.03,299.87,474.03,30.28,14.85,3
5.37,4, white car,267.77,466.59,297.41,481.09,282.59,473.84,267.77,473.84,297.41,473.84,29.64,14.5,3
5.4,4, white car,265.89,466.22,295.22,480.55,280.55,473.38,265.89,473.38,295.22,473.38,29.33,14.34,3
5.43,4, white car,263.38,465.57,292.93,480.0,278.16,472.79,263.38,472.79,292.93,472.79,29.55,14.44,3
5.47,4, white car,261.01,464.88,291.23,479.7,276.12,472.29,261.01,472.29,291.23,472.29,30.22,14.82,3
5.5,4, white car,258.54,464.11,289.78,479.52,274.16,471.81,258.54,471.81,289.78,471.81,31.24,15.41,3
5.53,4, white car,256.8,463.88,287.73,479.18,272.27,471.53,256.8,471.53,287.73,471.53,30.93,15.31,3
5.57,4, white car,254.77,464.0,285.38,479.15,270.07,471.58,254.77,471.58,285.38,471.58,30.61,15.16,3
5.6,4, white car,252.9,463.92,282.86,478.72,267.88,471.32,252.9,471.32,282.86,471.32,29.96,14.8,3
5.63,4, white car,250.97,463.8,280.16,478.13,265.57,470.96,250.97,470.96,280.16,470.96,29.19,14.33,3
5.67,4, white car,249.12,463.3,278.33,477.57,263.73,470.43,249.12,470.43,278.33,470.43,29.21,14.27,3
5.7,4, white car,247.13,462.86,276.27,477.05,261.7,469.96,247.13,469.96,276.27,469.96,29.13,14.19,3
5.73,4, white car,244.88,462.7,273.95,476.85,259.41,469.78,244.88,469.78,273.95,469.78,29.07,14.14,3
5.77,4, white car,242.86,462.76,272.01,476.92,257.44,469.84,242.86,469.84,272.01,469.84,29.15,14.16,3
5.8,4, white car,240.61,462.63,269.87,476.83,255.24,469.73,240.61,469.73,269.87,469.73,29.26,14.2,3
5.83,4, white car,238.82,462.34,267.71,476.31,253.26,469.32,238.82,469.32,267.71,469.32,28.88,13.97,3
5.87,4, white car,236.82,462.11,265.58,475.94,251.2,469.02,236.82,469.02,265.58,469.02,28.76,13.83,3
5.9,4, white car,234.98,461.93,263.58,475.62,249.28,468.78,234.98,468.78,263.58,468.78,28.6,13.69,3
5.93,4, white car,232.87,461.34,261.42,474.94,247.15,468.14,232.87,468.14,261.42,468.14,28.56,13.6,3
5.97,4, white car,230.92,460.93,259.81,474.66,245.37,467.8,230.92,467.8,259.81,467.8,28.89,13.73,3
6.0,4, white car,228.35,460.66,257.78,474.59,243.06,467.62,228.35,467.62,257.78,467.62,29.43,13.93,3
6.03,4, white car,226.03,460.55,255.56,474.46,240.8,467.51,226.03,467.51,255.56,467.51,29.53,13.91,3
6.07,4, white car,224.37,460.61,253.42,474.26,238.89,467.43,224.37,467.43,253.42,467.43,29.05,13.65,3
6.1,4, white car,221.98,460.48,250.74,473.89,236.36,467.18,221.98,467.18,250.74,467.18,28.77,13.41,3
6.13,4, white car,218.23,459.29,248.97,473.63,233.6,466.46,218.23,466.46,248.97,466.46,30.74,14.34,3
6.17,4, white car,215.33,458.77,246.78,473.43,231.06,466.1,215.33,466.1,246.78,466.1,31.45,14.67,3
6.2,4, white car,213.49,458.53,244.68,473.07,229.08,465.8,213.49,465.8,244.68,465.8,31.19,14.54,3
6.23,4, white car,211.76,458.2,242.86,472.74,227.31,465.47,211.76,465.47,242.86,465.47,31.1,14.54,3
6.27,4, white car,209.93,457.76,241.35,472.54,225.64,465.15,209.93,465.15,241.35,465.15,31.42,14.78,3
6.3,4, white car,208.01,457.45,239.48,472.31,223.74,464.88,208.01,464.88,239.48,464.88,31.47,14.86,3
6.33,4, white car,205.93,456.69,237.73,471.82,221.83,464.25,205.93,464.25,237.73,464.25,31.8,15.13,3
6.37,4, white car,203.69,456.1,235.66,471.45,219.68,463.77,203.69,463.77,235.66,463.77,31.97,15.35,3
6.4,4, white car,201.95,456.12,232.79,471.0,217.37,463.56,201.95,463.56,232.79,463.56,30.84,14.87,3
6.43,4, white car,200.23,456.21,230.16,470.65,215.2,463.43,200.23,463.43,230.16,463.43,29.93,14.44,3
6.73,4, white car,180.93,455.13,209.85,469.05,195.39,462.09,180.93,462.09,209.85,462.09,28.92,13.92,3
6.77,4, white car,179.46,454.86,208.07,468.57,193.77,461.71,179.46,461.71,208.07,461.71,28.61,13.71,3
6.8,4, white car,177.45,454.41,206.3,468.23,191.88,461.32,177.45,461.32,206.3,461.32,28.85,13.82,3
6.83,4, white car,175.59,454.17,204.31,467.92,189.95,461.05,175.59,461.05,204.31,461.05,28.71,13.76,3
6.87,4, white car,172.98,453.78,202.57,468.0,187.78,460.89,172.98,460.89,202.57,460.89,29.58,14.22,3
6.9,4, white car,171.0,453.58,200.74,467.89,185.87,460.73,171.0,460.73,200.74,460.73,29.74,14.31,3
6.93,4, white car,168.92,453.35,198.47,467.54,183.69,460.45,168.92,460.45,198.47,460.45,29.55,14.19,3
6.97,4, white car,166.64,452.97,196.23,467.17,181.44,460.07,166.64,460.07,196.23,460.07,29.58,14.2,3
7.0,4, white car,164.7,452.57,194.17,466.68,179.43,459.63,164.7,459.63,194.17,459.63,29.47,14.11,3
7.03,4, white car,162.64,452.03,192.56,466.36,177.6,459.2,162.64,459.2,192.56,459.2,29.93,14.33,3
7.07,4, white car,160.5,451.46,190.8,465.99,175.65,458.73,160.5,458.73,190.8,458.73,30.29,14.54,3
7.1,4, white car,158.52,451.29,188.95,465.91,173.73,458.6,158.52,458.6,188.95,458.6,30.43,14.62,3
7.13,4, white car,156.88,451.04,187.37,465.62,172.12,458.33,156.88,458.33,187.37,458.33,30.48,14.58,3
