frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.8,2,977.9,529.6,-27.5,0.0,-86.33,-12.33,2,,,27.5,0.0,27.5,0.0,,,,,27.5,0.0,,330.7768125186529,334.5817116938702,,,56.09674946019595
5.83,2,975.09,529.38,-26.02,-2.04,49.33,-68.0,2,,,26.02,2.04,26.02,2.04,,,,,26.02,2.04,,333.4217600877304,337.2289658377525,,,58.82328790538658
5.87,2,972.27,529.27,-26.11,-1.02,-3.0,34.0,2,,,26.11,1.02,26.11,1.02,,,,,26.11,1.02,,336.36366034397963,340.1608762041868,,,61.28234737671194
5.9,2,969.45,529.14,-26.11,-1.2,0.0,-6.0,2,,,26.11,1.2,26.11,1.2,,,,,26.11,1.2,,339.2861153952517,343.0754858628055,,,63.77868687892528
5.93,2,966.64,529.15,-26.02,0.09,3.0,43.0,2,,,26.02,-0.09,26.02,-0.09,,,,,26.02,-0.09,,342.0248347708103,345.79492665451306,,,66.38925967353451
5.97,2,963.77,528.91,-26.57,-2.22,-18.33,-77.0,2,,,26.57,2.22,26.57,2.22,,,,,26.57,2.22,,344.8903129982054,348.6632577430551,,,69.13873733298861
6.0,2,960.75,528.64,-27.96,-2.5,-46.33,-9.33,2,,,27.96,2.5,27.96,2.5,,,,,27.96,2.5,,347.7966907548145,351.574869693498,,,72.1246282486086
6.03,2,957.96,528.53,-25.83,-1.02,71.0,49.33,2,,,25.83,1.02,25.83,1.02,,,,,25.83,1.02,,350.8485765967991,354.61669785840604,,,74.50691377315253
6.07,2,955.46,528.21,-23.15,-2.96,89.33,-64.67,2,,,23.15,2.96,23.15,2.96,,,,,23.15,2.96,,353.1067742199235,356.88869035036686,,,491.5169356187028
6.1,2,952.44,528.32,-27.96,1.02,-160.33,132.67,2,,,27.96,-1.02,27.96,-1.02,,,,,27.96,-1.02,,356.35231022121917,360.10374407939725,,,494.2853412756645
6.13,2,949.62,528.36,-26.11,0.37,61.67,-21.67,2,,,26.11,-0.37,26.11,-0.37,,,,,26.11,-0.37,,359.14008534275325,362.8705138200128,,,82.4045751157057
6.17,2,946.46,528.18,-29.26,-1.67,-105.0,-68.0,2,,,29.26,1.67,29.26,1.67,,,,,29.26,1.67,,362.18393904202884,365.9111129769088,,,85.55510037396951
6.2,2,943.75,528.22,-25.09,0.37,139.0,68.0,2,,,25.09,-0.37,25.09,-0.37,,,,,25.09,-0.37,,365.0017102699659,368.70821119145165,,,88.00073636055541
6.23,2,941.39,528.2,-21.85,-0.19,108.0,-18.67,2,,,21.85,0.19,21.85,0.19,,,,,21.85,0.19,,367.4113348823088,371.1050208498938,,,90.1887132628024
6.27,2,938.63,528.24,-25.56,0.37,-123.67,18.67,2,,,25.56,-0.37,,,,,,,25.56,-0.37,,370.30912951208757,,,,92.67813388280965
6.3,2,935.59,528.19,-28.15,-0.46,-86.33,-27.67,2,,,28.15,0.46,,,,,,,28.15,0.46,,373.3593555811881,,,,95.5838652702431
6.33,2,932.53,528.11,-28.33,-0.74,-6.0,-9.33,2,,,28.33,0.74,,,,,,,28.33,0.74,,376.09052221506465,,,,98.86017651208185
6.37,2,929.84,528.06,-24.91,-0.46,114.0,9.33,2,,,24.91,0.46,,,,,,,24.91,0.46,,378.80087711091704,,,,101.4256082062119
6.4,2,927.21,527.87,-24.35,-1.76,18.67,-43.33,2,,,24.35,1.76,24.35,1.76,,,,,24.35,1.76,,381.22517860183376,384.8661690769923,,,104.19763241072218
6.43,2,924.28,527.94,-27.13,0.65,-92.67,80.33,2,,,27.13,-0.65,27.13,-0.65,,,,,27.13,-0.65,,384.4520498059544,388.06929342580054,,,106.7299864143155
6.47,2,921.41,527.79,-26.57,-1.39,18.67,-68.0,2,,,26.57,1.39,26.57,1.39,,,,,26.57,1.39,,387.56498345438797,391.17726122564954,,,109.30607027974249
6.5,2,918.7,527.66,-25.09,-1.2,49.33,6.33,2,,,25.09,1.2,25.09,1.2,,,,,25.09,1.2,,390.09759727534856,393.7065319498777,,,112.1213382902648
6.53,2,915.95,527.6,-25.46,-0.56,-12.33,21.33,2,,,25.46,0.56,25.46,0.56,,,,,25.46,0.56,,392.9281772792581,396.5266288662088,,,114.7191091318268
6.57,2,913.2,527.42,-25.46,-1.67,0.0,-37.0,2,,,25.46,1.67,25.46,1.67,,,,,25.46,1.67,,395.75206998826934,399.34971766610784,,,117.35944103479694
6.6,2,910.39,527.12,-26.02,-2.78,-18.67,-37.0,2,,,26.02,2.78,26.02,2.78,,,,,26.02,2.78,,398.7193079097124,402.3248302056437,,,535.9685067240426
6.63,2,907.41,526.87,-27.59,-2.31,-52.33,15.67,2,,,27.59,2.31,27.59,2.31,,,,,27.59,2.31,,401.695221903373,405.3045590663891,,,538.978893557067
6.67,2,904.53,526.72,-26.67,-1.39,30.67,30.67,2,,,26.67,1.39,26.67,1.39,,,,,26.67,1.39,,404.6483155778608,408.2537918991078,,,125.7282740675302
6.7,2,902.0,526.35,-23.43,-3.43,108.0,-68.0,2,,,23.43,3.43,23.43,3.43,,,,,23.43,3.43,,406.83819535535264,410.4607646292153,,,128.61456915917412
6.73,2,899.18,526.15,-26.11,-1.85,-89.33,52.67,2,,,26.11,1.85,26.11,1.85,,,,,26.11,1.85,,409.20310116126944,412.82865028968143,,,131.85166589770483
6.77,2,895.95,526.06,-29.91,-0.83,-126.67,34.0,2,,,29.91,0.83,29.91,0.83,,,,,29.91,0.83,,412.2544284783367,415.87100463965993,,,551.3728271324223
6.8,2,893.25,525.95,-25.0,-1.02,163.67,-6.33,2,,,25.0,1.02,25.0,1.02,,,,,25.0,1.02,,414.9165295574521,418.5277606085408,,,554.1221927517433
6.83,2,890.3,525.88,-27.31,-0.65,-77.0,12.33,2,,,27.31,0.65,27.31,0.65,,,,,27.31,0.65,,418.03722633277533,421.6378598987525,,,556.9080467186662
6.87,2,887.41,525.69,-26.76,-1.76,18.33,-37.0,2,,,26.76,1.76,26.76,1.76,,,,,26.76,1.76,,421.13153954554394,424.73078967741446,,,559.5945049765946
6.9,2,884.79,525.76,-24.26,0.65,83.33,80.33,2,,,24.26,-0.65,24.26,-0.65,,,,,24.26,-0.65,,423.788245353738,427.36908849377494,,,145.8001618654794
6.93,2,882.07,525.7,-25.19,-0.56,-31.0,-40.33,2,,,25.19,0.56,25.19,0.56,,,,,25.19,0.56,,426.5787948316232,430.1503556897287,,,564.8149761647614
6.97,2,879.44,525.35,-24.35,-3.24,28.0,-89.33,2,,,24.35,3.24,24.35,3.24,,,,,24.35,3.24,,429.21812869449036,432.8024289442009,,,567.4650922303504
7.0,2,876.53,525.21,-26.94,-1.3,-86.33,64.67,2,,,26.94,1.3,26.94,1.3,,,,,26.94,1.3,,432.3509395155746,435.93019716463795,,,153.71182192661692
7.03,2,873.87,524.94,-24.63,-2.5,77.0,-40.0,2,,,24.63,2.5,24.63,2.5,,,,,24.63,2.5,,434.7880850483371,438.3750798117978,,,573.0498377104736
7.07,2,871.08,524.79,-25.83,-1.39,-40.0,37.0,2,,,25.83,1.39,25.83,1.39,,,,,25.83,1.39,,437.58139459990764,441.1657321234279,,,575.8425754492282
7.1,2,867.94,524.64,-29.07,-1.39,-108.0,0.0,2,,,29.07,1.39,29.07,1.39,,,,,29.07,1.39,,440.6745671127391,444.25485591043355,,,579.0438845199905
7.13,2,865.15,524.41,-25.83,-2.13,108.0,-24.67,2,,,25.83,2.13,25.83,2.13,,,,,25.83,2.13,,443.54037335963005,447.1233929241458,,,581.7735910988054
7.17,2,862.31,524.38,-26.3,-0.28,-15.67,61.67,2,,,26.3,0.28,26.3,0.28,,,,,26.3,0.28,,446.2199906996549,449.7925337308303,,,584.7656072307947
7.2,2,859.51,524.47,-25.93,0.83,12.33,37.0,2,,,25.93,-0.83,25.93,-0.83,,,,,25.93,-0.83,,448.7859303721542,452.34026484495064,,,587.7676905887224
7.23,2,856.85,524.42,-24.63,-0.46,43.33,-43.0,2,,,24.63,0.46,24.63,0.46,,,,,24.63,0.46,,451.5261642474332,455.0714235150347,,,590.3429960624586
7.27,2,854.0,524.13,-26.39,-2.69,-58.67,-74.33,2,,,26.39,2.69,26.39,2.69,,,,,26.39,2.69,,454.5737235036799,458.12518201906346,,,593.0278239678136
7.3,2,850.98,524.03,-27.96,-0.93,-52.33,58.67,2,,,27.96,0.93,27.96,0.93,,,,,27.96,0.93,,457.5453988403774,461.09029929071386,,,596.0856428400201
7.33,2,848.27,523.68,-25.09,-3.24,95.67,-77.0,2,,,25.09,3.24,25.09,3.24,,,,,25.09,3.24,,460.9147931017186,464.46845425712183,,,598.1674990335066
7.37,2,845.15,523.56,-28.89,-1.11,-126.67,71.0,2,,,28.89,1.11,28.89,1.11,,,,,28.89,1.11,,464.13698290483177,467.68439978258857,,,601.1771301372002
7.4,2,842.52,523.45,-24.35,-1.02,151.33,3.0,2,,,24.35,1.02,24.35,1.02,,,,,24.35,1.02,,467.1189762790633,470.6606196613438,,,603.4684074580873
7.43,2,839.87,523.19,-24.54,-2.41,-6.33,-46.33,2,,,24.54,2.41,24.54,2.41,,,,,24.54,2.41,,470.1557700379738,473.70147772621533,,,605.7421448108098
7.47,2,836.83,522.99,-28.15,-1.85,-120.33,18.67,2,,,28.15,1.85,28.15,1.85,,,,,28.15,1.85,,472.90081676816766,476.4478313519751,,,609.0872679674072
7.5,2,833.91,522.63,-27.04,-3.33,37.0,-49.33,2,,,27.04,3.33,27.04,3.33,,,,,27.04,3.33,,475.7810925204995,479.33935797094745,,,612.0867994002159
7.53,2,830.85,522.47,-28.33,-1.48,-43.0,61.67,2,,,28.33,1.48,28.33,1.48,,,,,28.33,1.48,,478.79474443648616,482.3504468744692,,,615.1994048274105
7.57,2,828.22,521.98,-24.35,-4.54,132.67,-102.0,2,,,24.35,4.54,24.35,4.54,,,,,24.35,4.54,,481.4597392306028,485.03590073313137,,,617.8409511354844
7.6,2,825.25,521.8,-27.5,-1.67,-105.0,95.67,2,,,27.5,1.67,27.5,1.67,,,,,27.5,1.67,,484.50411401762113,488.07879384378094,,,620.7558665046994
7.63,2,822.38,521.55,-26.57,-2.31,31.0,-21.33,2,,,26.57,2.31,26.57,2.31,,,,,26.57,2.31,,487.23110450791216,490.81018581524984,,,623.7662649582776
7.67,2,819.35,521.35,-28.06,-1.85,-49.67,15.33,2,,,28.06,1.85,28.06,1.85,,,,,28.06,1.85,,490.00637312181976,493.5864005419923,,,627.0715057312045
7.7,2,816.57,521.19,-25.74,-1.48,77.33,12.33,2,,,25.74,1.48,25.74,1.48,,,,,25.74,1.48,,493.1900162209289,496.7667009774308,,,629.466556697018
7.73,2,813.98,520.81,-23.98,-3.52,58.67,-68.0,2,,,23.98,3.52,23.98,3.52,,,,,23.98,3.52,,495.59190348511555,499.1825025979978,,,632.2584839288438
7.77,2,811.26,520.74,-25.19,-0.65,-40.33,95.67,2,,,25.19,0.65,25.19,0.65,,,,,25.19,0.65,,498.1227947002627,501.7071082813159,,,635.1742849013963
7.8,2,808.25,520.65,-27.87,-0.83,-89.33,-6.0,2,,,27.87,0.83,27.87,0.83,,,,,27.87,0.83,,500.80430080022285,504.38301517795,,,638.5003884102186
7.83,2,805.39,520.53,-26.48,-1.11,46.33,-9.33,2,,,26.48,1.11,26.48,1.11,,,,,26.48,1.11,,503.4468954120187,507.0221001100447,,,641.5798441347733
7.87,2,802.52,520.28,-26.57,-2.31,-3.0,-40.0,2,,,26.57,2.31,26.57,2.31,,,,,26.57,2.31,,506.69374280723076,510.27103396136465,,,644.0919258149415
7.9,2,799.78,519.98,-25.37,-2.78,40.0,-15.67,2,,,25.37,2.78,25.37,2.78,,,,,25.37,2.78,,509.3827937808658,512.9675164179503,,,646.9170699556474
7.93,2,797.19,519.67,-23.98,-2.87,46.33,-3.0,2,,,23.98,2.87,23.98,2.87,,,,,23.98,2.87,,512.022324513297,515.6152170950738,,,649.4739598321091
7.97,2,794.28,519.25,-26.94,-3.89,-98.67,-34.0,2,,,26.94,3.89,26.94,3.89,,,,,26.94,3.89,,514.696002704509,518.3035447495995,,,652.6677929850683
8.0,2,791.51,519.08,-25.65,-1.57,43.0,77.33,2,,,25.65,1.57,25.65,1.57,,,,,25.65,1.57,,517.5203780528841,521.1266443005961,,,655.3925450445711
8.03,2,788.68,518.79,-26.2,-2.69,-18.33,-37.33,2,,,26.2,2.69,26.2,2.69,,,,,26.2,2.69,,520.3092960922378,523.9216789750163,,,658.2966186302342
8.07,2,785.9,518.53,-25.74,-2.41,15.33,9.33,2,,,25.74,2.41,25.74,2.41,,,,,25.74,2.41,,523.0471761705631,526.6640196557954,,,661.1284571851374
8.1,2,782.97,518.32,-27.13,-1.94,-46.33,15.67,2,,,27.13,1.94,27.13,1.94,,,,,27.13,1.94,,526.1029588398073,529.7199450653147,,,663.9561673785402
8.13,2,780.06,517.99,-26.94,-3.06,6.33,-37.33,2,,,26.94,3.06,26.94,3.06,,,,,26.94,3.06,,529.1034153168924,532.7278798786488,,,666.7937909878887
8.17,2,777.4,517.58,-24.63,-3.8,77.0,-24.67,2,,,24.63,3.8,24.63,3.8,,,,,24.63,3.8,,531.5275256277891,535.1664326169945,,,669.737715378192
8.2,2,774.38,517.4,-27.96,-1.67,-111.0,71.0,2,,,27.96,1.67,27.96,1.67,,,,,27.96,1.67,,534.4823149553221,538.1198830186449,,,672.812071012404
8.23,2,771.63,517.08,-25.46,-2.96,83.33,-43.0,2,,,25.46,2.96,25.46,2.96,,,,,25.46,2.96,,537.4026763052078,541.0472299162061,,,675.4196847886506
8.27,2,768.79,517.03,-26.3,-0.46,-28.0,83.33,2,,,26.3,0.46,26.3,0.46,,,,,26.3,0.46,,540.312374187377,543.9482048871934,,,678.1942692916243
8.3,2,765.85,516.77,-27.22,-2.41,-30.67,-65.0,2,,,27.22,2.41,27.22,2.41,,,,,27.22,2.41,,543.1005001838979,546.7403105680064,,,681.3051522629196
8.33,2,763.33,516.44,-23.33,-3.06,129.67,-21.67,2,,,23.33,3.06,23.33,3.06,,,,,23.33,3.06,,545.7116229291805,549.3600965669058,,,683.7740653900235
8.37,2,760.44,516.2,-26.76,-2.22,-114.33,28.0,2,,,26.76,2.22,26.76,2.22,,,,,26.76,2.22,,548.3091971688967,551.961156060823,,,686.9630156711495
8.4,2,757.6,515.98,-26.3,-2.04,15.33,6.0,2,,,26.3,2.04,26.3,2.04,,,,,26.3,2.04,,551.3256433361323,554.9782681330865,,,689.6420632473053
8.43,2,754.77,516.02,-26.2,0.37,3.33,80.33,2,,,26.2,-0.37,26.2,-0.37,,,,,26.2,-0.37,,554.2116513571328,557.8507264492896,,,692.3992733242866
8.47,2,751.81,515.82,-27.41,-1.85,-40.33,-74.0,2,,,27.41,1.85,27.41,1.85,,,,,27.41,1.85,,557.1773176467254,560.8161911000788,,,695.3656851614121
8.5,2,749.14,515.56,-24.72,-2.41,89.67,-18.67,2,,,24.72,2.41,24.72,2.41,,,,,24.72,2.41,,559.9655872462165,563.6083052972164,,,697.9384059499807
8.53,2,746.26,515.29,-26.67,-2.5,-65.0,-3.0,2,,,26.67,2.5,26.67,2.5,,,,,26.67,2.5,,562.8941875699198,566.5407308393635,,,700.7909999422083
8.57,2,743.54,514.67,-25.19,-5.74,49.33,-108.0,2,,,25.19,5.74,25.19,5.74,,,,,25.19,5.74,,566.0571985232588,569.7260310886278,,,703.1344548519863
8.6,2,740.6,514.57,-27.22,-0.93,-67.67,160.33,2,,,27.22,0.93,27.22,0.93,,,,,27.22,0.93,,569.2585792063218,572.9206441558902,,,705.8135008626572
8.63,2,737.57,514.43,-28.06,-1.3,-28.0,-12.33,2,,,28.06,1.3,28.06,1.3,,,,,28.06,1.3,,572.1918714032907,575.8504541979628,,,708.9343693177811
8.67,2,734.78,514.04,-25.83,-3.61,74.33,-77.0,2,,,25.83,3.61,25.83,3.61,,,,,25.83,3.61,,574.3663856807779,578.0380458931747,,,712.3848910525827
8.7,2,732.14,513.78,-24.44,-2.41,46.33,40.0,2,,,24.44,2.41,24.44,2.41,,,,,24.44,2.41,,576.9750901035503,580.6510043907615,,,715.0672573261902
8.73,2,729.4,513.25,-25.37,-4.91,-31.0,-83.33,2,,,25.37,4.91,25.37,4.91,,,,,25.37,4.91,,579.6953873371774,583.3897091996054,,,717.8916815927039
8.77,2,726.61,512.86,-25.83,-3.61,-15.33,43.33,2,,,25.83,3.61,25.83,3.61,,,,,25.83,3.61,,582.7994496394108,586.5030034023698,,,720.4055575160426
8.8,2,724.05,512.61,-23.7,-2.31,71.0,43.33,2,,,23.7,2.31,23.7,2.31,,,,,23.7,2.31,,585.4578725237197,589.1647528493198,,,722.8977797724933
8.83,2,721.31,512.62,-25.37,0.09,-55.67,80.0,2,,,25.37,-0.09,25.37,-0.09,,,,,25.37,-0.09,,587.8950772034071,591.5922143672955,,,725.9163534457673
8.97,2,710.16,511.27,-103.24,-12.5,-2595.67,-419.67,2,,,,,103.24,12.5,,,,,103.24,12.5,,,603.0993205932172,,,736.8611858416755
9.0,2,707.49,511.01,-24.72,-2.41,2617.33,336.33,2,,,24.72,2.41,24.72,2.41,,,,,24.72,2.41,,601.8830883153307,605.6127585346928,,,739.712987854073
9.03,2,704.66,510.81,-26.2,-1.85,-49.33,18.67,2,,,26.2,1.85,26.2,1.85,,,,,26.2,1.85,,604.5194690826756,608.2497332510719,,,742.7490823286154
9.07,2,701.61,510.69,-28.24,-1.11,-68.0,24.67,2,,,28.24,1.11,28.24,1.11,,,,,28.24,1.11,,607.2521011902718,610.9784641867503,,,746.1073204975276
9.1,2,698.97,510.53,-24.44,-1.48,126.67,-12.33,2,,,24.44,1.48,24.44,1.48,,,,,24.44,1.48,,609.7368199477542,613.4622848227917,,,748.920856966876
9.13,2,696.33,510.15,-24.44,-3.52,0.0,-68.0,2,,,24.44,3.52,24.44,3.52,,,,,24.44,3.52,,612.3515229016746,616.0868959002456,,,751.6232572239899
9.17,2,693.45,509.73,-26.67,-3.89,-74.33,-12.33,2,,,26.67,3.89,26.67,3.89,,,,,26.67,3.89,,615.4776451667437,619.2230037716622,,,754.289191490903
9.2,2,690.73,509.35,-25.19,-3.52,49.33,12.33,2,,,25.19,3.52,25.19,3.52,,,,,25.19,3.52,,618.3722646594041,622.1263280074234,,,756.892018982893
9.23,2,688.02,509.13,-25.09,-2.04,3.33,49.33,2,,,25.09,2.04,25.09,2.04,,,,,,,,620.9697464450262,624.7254376924315,,,
9.27,2,685.1,508.81,-27.04,-2.96,-65.0,-30.67,2,,,27.04,2.96,27.04,2.96,,,,,,,,624.0714168266322,627.8319154041153,,,
9.3,2,682.37,508.65,-25.28,-1.48,58.67,49.33,2,,,25.28,1.48,25.28,1.48,,,,,,,,626.9058203590074,630.664041546686,,,
9.33,2,679.67,508.33,-25.0,-2.96,9.33,-49.33,2,,,25.0,2.96,25.0,2.96,,,,,,,,629.4282069465905,633.1932741272606,,,
9.37,2,676.84,507.85,-26.2,-4.44,-40.0,-49.33,2,,,26.2,4.44,26.2,4.44,,,,,,,,632.3579018245919,636.1362279417831,,,
9.4,2,673.98,507.62,-26.48,-2.13,-9.33,77.0,2,,,26.48,2.13,26.48,2.13,,,,,,,,635.0059373738171,638.7860682575975,,,
9.43,2,671.22,507.14,-25.56,-4.44,30.67,-77.0,2,,,25.56,4.44,25.56,4.44,,,,,,,,637.9458557746104,641.7390237471928,,,
9.47,2,668.47,506.8,-25.46,-3.15,3.33,43.0,2,,,25.46,3.15,25.46,3.15,,,,,,,,640.8290962495383,644.6285312488117,,,
9.5,2,665.74,506.43,-25.28,-3.43,6.0,-9.33,2,,,25.28,3.43,25.28,3.43,,,,,,,,643.4242445696309,647.2323925762679,,,
9.53,2,663.09,506.23,-24.54,-1.85,24.67,52.67,2,,,24.54,1.85,24.54,1.85,,,,,,,,646.0309733286788,649.839464791113,,,
9.57,2,660.54,505.95,-23.61,-2.59,31.0,-24.67,2,,,23.61,2.59,23.61,2.59,,,,,,,,648.5917683720631,652.4046358664232,,,
9.6,2,657.67,505.59,-26.57,-3.33,-98.67,-24.67,2,,,26.57,3.33,26.57,3.33,,,,,,,,651.3363954977491,655.156801078948,,,
9.63,2,654.96,505.37,-25.09,-2.04,49.33,43.0,2,,,25.09,2.04,25.09,2.04,,,,,,,,654.2138372122682,658.0345265257745,,,
9.67,2,651.84,505.08,-28.89,-2.69,-126.67,-21.67,2,,,28.89,2.69,,,,,,,,,,657.294575209624,,,,
9.7,2,649.23,504.63,-24.17,-4.17,157.33,-49.33,2,,,24.17,4.17,,,,,24.17,4.17,,,,660.0739062408088,,,796.0203797642368,
9.73,2,646.56,504.04,-24.72,-5.46,-18.33,-43.0,2,,,24.72,5.46,24.72,5.46,,,24.72,5.46,,,,662.9505004900442,666.8033750664434,,798.5388301141028,
9.77,2,644.01,503.79,-23.61,-2.31,37.0,105.0,2,,,23.61,2.31,23.61,2.31,,,23.61,2.31,,,,665.5699579307949,669.4253036747268,,801.0387936922905,
9.8,2,641.31,503.73,-25.0,-0.56,-46.33,58.33,2,,,25.0,0.56,25.0,0.56,,,25.0,0.56,,,,668.1595791425879,672.0085586508554,,803.8578387998712,
9.83,2,638.55,503.56,-25.56,-1.57,-18.67,-33.67,2,,,25.56,1.57,25.56,1.57,,,25.56,1.57,,,,670.6949925264092,674.5429923288805,,806.8426769203522,
9.87,2,635.96,503.24,-23.98,-2.96,52.67,-46.33,2,,,23.98,2.96,23.98,2.96,,,23.98,2.96,,,,673.2482093552126,677.1021666632001,,809.5062507479481,
9.9,2,633.1,503.08,-26.48,-1.48,-83.33,49.33,2,,,26.48,1.48,26.48,1.48,,,26.48,1.48,,,,676.2225122694452,680.073477941906,,812.260888446563,
9.93,2,630.2,502.64,-26.85,-4.07,-12.33,-86.33,2,,,26.85,4.07,26.85,4.07,,,26.85,4.07,,,,679.2913844588345,683.1519922389161,,815.0309859140325,
9.97,2,627.6,502.35,-24.07,-2.69,92.67,46.0,2,,,24.07,2.69,24.07,2.69,,,24.07,2.69,,,,681.7932143986181,685.6584561572913,,817.7528997197135,
