frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.77,27,855.61,519.35,-19.35,-2.31,-58.67,31.0,2,19.35,2.31,19.35,2.31,,,,,19.35,2.31,,,290.45725606360736,333.81063089721994,,,506.64451699391765,
5.8,27,852.92,518.72,-24.91,-5.83,-185.33,-117.33,2,24.91,5.83,24.91,5.83,,,,,24.91,5.83,,,293.2611765986082,336.59029130383436,,,509.29651756123377,
5.83,27,850.41,517.8,-23.24,-8.52,55.67,-89.67,2,,,23.24,8.52,,,,,23.24,8.52,,,,339.14154714514126,,,511.8207089401523,
5.87,27,848.42,516.79,-18.43,-9.35,160.33,-27.67,2,,,18.43,9.35,,,,,18.43,9.35,,,,340.83904779235615,,,514.1901085201854,
5.9,27,846.2,516.58,-20.56,-1.94,-71.0,247.0,2,,,20.56,1.94,,,,,20.56,1.94,,,,342.66598109529355,,,516.8166096402089,
5.93,27,844.19,516.33,-18.61,-2.31,65.0,-12.33,2,,,18.61,2.31,,,,,18.61,2.31,,,,344.4746087885144,,,519.0451784767873,
5.97,27,842.0,515.95,-20.28,-3.52,-55.67,-40.33,2,,,20.28,3.52,,,,,20.28,3.52,,,,346.8182446181286,,,521.0995172709336,
6.0,27,840.2,515.88,-16.67,-0.65,120.33,95.67,2,,,16.67,0.65,,,,,16.67,0.65,,,,348.769470280872,,,522.760992041296,
6.03,27,838.79,515.57,-13.06,-2.87,120.33,-74.0,2,,,13.06,2.87,,,,,13.06,2.87,,,,350.6807586680512,,,523.7035010385171,
6.07,27,837.45,515.3,-12.41,-2.5,21.67,12.33,2,,,12.41,2.5,,,,,12.41,2.5,,,,352.24080868065255,,,524.8342108704425,
6.1,27,836.13,514.79,-12.22,-4.72,6.33,-74.0,2,12.22,4.72,12.22,4.72,,,,,12.22,4.72,,,310.1888173355062,353.3718615000352,,,526.3852768647695,
6.13,27,834.11,514.48,-18.7,-2.87,-216.0,61.67,2,18.7,2.87,18.7,2.87,,,,,18.7,2.87,,,311.9503622373278,355.12388739706046,,,528.6968677796381,
6.17,27,830.98,514.09,-28.98,-3.61,-342.67,-24.67,2,28.98,3.61,28.98,3.61,,,,,28.98,3.61,,,314.5756824676694,357.7388076516161,,,532.3807594194216,
6.2,27,828.07,513.8,-26.94,-2.69,68.0,30.67,2,26.94,2.69,26.94,2.69,,,,,26.94,2.69,,,317.4602592451534,360.6190489976923,,,535.3309283985002,
6.23,27,826.11,513.62,-18.15,-1.67,293.0,34.0,2,18.15,1.67,18.15,1.67,,,,,18.15,1.67,,,319.7768948814158,362.9348792827717,,,536.9375003666628,
6.27,27,824.49,513.44,-15.0,-1.67,105.0,0.0,2,15.0,1.67,15.0,1.67,,,,,15.0,1.67,,,321.68540112973733,364.8411635218811,,,538.3043493229458,
6.3,27,822.66,513.23,-16.94,-1.94,-64.67,-9.0,2,16.94,1.94,16.94,1.94,,,,,16.94,1.94,,,323.5469970498877,366.6989228236157,,,540.1121418742594,
6.33,27,821.03,512.88,-15.09,-3.24,61.67,-43.33,2,15.09,3.24,15.09,3.24,,,,,15.09,3.24,,,325.3622788523587,368.50339292874907,,,541.6068652629876,
6.53,27,809.71,510.07,-104.81,-26.02,-2990.67,-759.33,1,104.81,26.02,,,104.81,26.02,104.81,26.02,,,,,380.35996108949223,,337.31197681078567,552.6215186725904,,
6.57,27,808.61,509.84,-10.19,-2.13,3154.0,796.33,1,10.19,2.13,,,10.19,2.13,,,,,,,380.9314695585021,,337.8923725093539,,,
6.6,27,806.27,509.64,-21.67,-1.85,-382.67,9.33,1,21.67,1.85,,,21.67,1.85,21.67,1.85,,,,,382.8195184417848,,339.78296278654113,557.0976980745837,,
6.63,27,803.7,509.41,-23.8,-2.13,-71.0,-9.33,1,23.8,2.13,,,23.8,2.13,,,,,,,385.07867572744146,,342.0446877236949,,,
6.67,27,801.08,508.7,-24.26,-6.57,-15.33,-148.0,1,24.26,6.57,,,24.26,6.57,,,,,,,388.19307696042193,,345.18105060967645,,,
6.7,27,799.35,508.31,-16.02,-3.61,274.67,98.67,1,16.02,3.61,,,16.02,3.61,,,,,,,389.9322460376931,,346.93204867812375,,,
6.73,27,797.57,507.95,-16.48,-3.33,-15.33,9.33,1,16.48,3.33,,,16.48,3.33,,,,,,,391.96942903752074,,348.97844575274274,,,
6.77,27,796.47,507.91,-10.19,-0.37,209.67,98.67,1,10.19,0.37,,,10.19,0.37,,,,,,,393.21967499096485,,350.2258735444885,,,
6.8,27,794.83,507.91,-15.19,0.0,-166.67,12.33,1,15.19,0.0,,,15.19,0.0,,,,,,,394.60742174976895,,351.6084578049851,,,
6.83,27,792.93,507.6,-17.59,-2.87,-80.0,-95.67,1,17.59,2.87,,,17.59,2.87,,,,,,,395.863103862939,,352.8738308517649,,,
6.87,27,791.11,507.38,-16.85,-2.04,24.67,27.67,1,16.85,2.04,,,16.85,2.04,,,,,,,397.59291668740786,,354.6073644187329,,,
6.9,27,789.02,507.08,-19.35,-2.78,-83.33,-24.67,1,19.35,2.78,,,19.35,2.78,,,,,,,399.7067717715076,,356.72715189623574,,,
6.93,27,785.94,506.99,-28.52,-0.83,-305.67,65.0,1,28.52,0.83,,,28.52,0.83,,,,,,,403.27597944831774,,360.2873177062995,,,
6.97,27,783.58,506.09,-21.85,-8.33,222.33,-250.0,1,21.85,8.33,,,21.85,8.33,,,,,,,406.7129918013439,,363.7524130504154,,,
7.0,27,781.48,506.06,-19.44,-0.28,80.33,268.33,1,19.44,0.28,,,19.44,0.28,,,,,,,408.8909167491986,,365.9236615743781,,,
7.03,27,779.62,505.88,-17.22,-1.67,74.0,-46.33,1,17.22,1.67,,,17.22,1.67,,,,,,,410.55868204192205,,367.59337983701505,,,
7.07,27,778.43,505.2,-11.02,-6.3,206.67,-154.33,1,11.02,6.3,,,11.02,6.3,,,,,,,412.28658394374185,,369.34527504761724,,,
7.1,27,776.48,505.39,-18.06,1.76,-234.67,268.67,1,18.06,-1.76,,,18.06,-1.76,,,,,,,414.0318369401079,,371.0756538766725,,,
7.13,27,775.17,504.9,-12.13,-4.54,197.67,-210.0,1,12.13,4.54,,,12.13,4.54,,,,,,,415.2494019261196,,372.3104641290653,,,
7.17,27,773.22,504.19,-18.06,-6.57,-197.67,-67.67,1,18.06,6.57,,,18.06,6.57,,,,,,,416.65079923120277,,373.73809867338923,,,
7.2,27,771.03,503.96,-20.28,-2.13,-74.0,148.0,1,20.28,2.13,,,20.28,2.13,,,,,,,418.3219776679203,,375.4131725179605,,,
7.23,27,769.33,503.52,-15.74,-4.07,151.33,-64.67,1,15.74,4.07,,,15.74,4.07,,,,,,,420.14626048556005,,377.2499856858845,,,
7.27,27,768.02,502.94,-12.13,-5.37,120.33,-43.33,1,12.13,5.37,,,12.13,5.37,12.13,5.37,,,,,422.0596889066759,,379.18166160825876,595.0016236112302,,
7.3,27,767.43,502.55,-5.46,-3.61,222.33,58.67,1,5.46,3.61,,,5.46,3.61,5.46,3.61,,,,,423.0630578294447,,380.19831667170763,595.2145849187502,,
7.33,27,767.03,502.28,-3.7,-2.5,58.67,37.0,1,3.7,2.5,,,3.7,2.5,3.7,2.5,,,,,424.01880925260855,,381.1622338322621,595.0911194094565,,
7.37,27,765.78,501.89,-11.57,-3.61,-262.33,-37.0,1,11.57,3.61,,,11.57,3.61,11.57,3.61,,,,,425.2520706592739,,382.4078101974384,596.4124228250113,,
7.4,27,762.35,501.85,-31.76,-0.37,-673.0,108.0,1,31.76,0.37,,,31.76,0.37,31.76,0.37,,,,,428.0784359203346,,385.2250220325777,600.437383413125,,
7.43,27,758.38,501.5,-36.76,-3.24,-166.67,-95.67,1,36.76,3.24,,,36.76,3.24,36.76,3.24,,,,,431.3245860138279,,388.4739231917633,605.1599471214201,,
7.47,27,756.21,501.37,-20.09,-1.2,555.67,68.0,1,20.09,1.2,,,20.09,1.2,20.09,1.2,,,,,433.51837804180815,,390.66498435360194,607.3138735448089,,
7.5,27,753.94,501.23,-21.02,-1.3,-31.0,-3.33,1,21.02,1.3,,,21.02,1.3,21.02,1.3,,,,,436.27158972364913,,393.4138270320453,609.0990935800185,,
7.53,27,752.58,501.1,-12.59,-1.2,281.0,3.33,1,12.59,1.2,,,12.59,1.2,12.59,1.2,,,,,437.92658676997456,,395.0681694340864,610.1850067807304,,
7.57,27,751.71,501.06,-8.06,-0.37,151.0,27.67,1,8.06,0.37,,,8.06,0.37,8.06,0.37,,,,,438.65762879494076,,395.7981872116142,611.1756042251687,,
7.6,27,749.87,500.62,-17.04,-4.07,-299.33,-123.33,1,17.04,4.07,,,17.04,4.07,17.04,4.07,,,,,440.3035022572499,,397.4565196345382,613.2686479023691,,
7.63,27,747.76,500.27,-19.54,-3.24,-83.33,27.67,1,19.54,3.24,,,19.54,3.24,19.54,3.24,,,,,442.1729594853128,,399.33373511387697,615.6557084117713,,
7.67,27,745.39,499.94,-21.94,-3.06,-80.0,6.0,1,21.94,3.06,,,21.94,3.06,21.94,3.06,,,,,444.33048083605524,,401.4970392169786,618.2611701376693,,
7.7,27,742.87,499.78,-23.33,-1.48,-46.33,52.67,1,23.33,1.48,,,23.33,1.48,23.33,1.48,,,,,446.96526587644377,,404.1286985602483,620.6864349250756,,
7.73,27,740.44,499.82,-22.5,0.37,27.67,61.67,1,22.5,-0.37,,,22.5,-0.37,22.5,-0.37,,,,,449.40685019256216,,406.5596434719019,623.0993167224628,,
7.77,27,738.49,499.55,-18.06,-2.5,148.0,-95.67,1,18.06,2.5,,,18.06,2.5,18.06,2.5,,,,,451.719888094381,,408.87536878613764,624.7029794230215,,
7.8,27,736.74,499.28,-16.2,-2.5,62.0,0.0,1,16.2,2.5,,,16.2,2.5,16.2,2.5,,,,,453.41440757876234,,410.57479623084515,626.536242207903,,
7.83,27,735.49,498.84,-11.57,-4.07,154.33,-52.33,1,11.57,4.07,,,11.57,4.07,11.57,4.07,,,,,454.5820060231157,,411.75614203069273,627.9211049168518,,
7.87,27,734.14,498.59,-12.5,-2.31,-31.0,58.67,1,12.5,2.31,,,12.5,2.31,12.5,2.31,,,,,456.0857682497887,,413.2646039766774,629.1444478019338,,
7.9,27,732.72,498.24,-13.15,-3.24,-21.67,-31.0,1,13.15,3.24,,,13.15,3.24,13.15,3.24,,,,,456.8683789670719,,414.05861541574035,631.2424292615318,,
7.93,27,730.99,497.86,-16.02,-3.52,-95.67,-9.33,1,16.02,3.52,,,16.02,3.52,16.02,3.52,,,,,458.0822260249791,,415.28346042191475,633.5419923730392,,
7.97,27,729.33,497.56,-15.37,-2.78,21.67,24.67,1,15.37,2.78,,,15.37,2.78,15.37,2.78,,,,,459.74937661730445,,416.9566224441099,635.2177860387727,,
8.0,27,727.5,497.41,-16.94,-1.39,-52.33,46.33,1,16.94,1.39,,,16.94,1.39,16.94,1.39,,,,,461.8447523789786,,419.05031153788684,636.7841965689789,,
8.03,27,725.82,497.21,-15.56,-1.85,46.0,-15.33,1,15.56,1.85,,,15.56,1.85,15.56,1.85,,,,,463.62451186277895,,420.8315745045754,638.3837652227695,,
8.07,27,724.31,497.14,-13.98,-0.65,52.67,40.0,1,13.98,0.65,,,13.98,0.65,13.98,0.65,,,,,465.08578359266164,,422.2902909137269,639.9450367023718,,
8.1,27,722.72,496.93,-14.72,-1.94,-24.67,-43.0,1,14.72,1.94,,,14.72,1.94,14.72,1.94,,,,,466.84631571856715,,424.0527901099108,641.4055517377442,,
8.13,27,721.58,496.79,-10.56,-1.3,138.67,21.33,1,10.56,1.3,,,10.56,1.3,10.56,1.3,,,,,468.28266890842764,,425.48948858931874,642.252838218719,,
8.17,27,720.08,496.52,-13.89,-2.5,-111.0,-40.0,1,13.89,2.5,,,13.89,2.5,13.89,2.5,,,,,469.6784939722065,,426.8909708578995,643.8869227589578,,
8.2,27,718.15,496.49,-17.87,-0.28,-132.67,74.0,1,17.87,0.28,,,17.87,0.28,17.87,0.28,,,,,471.3762522656398,,428.58374829197624,646.0443268073794,,
8.23,27,715.95,496.51,-20.37,0.19,-83.33,15.67,1,20.37,-0.19,,,20.37,-0.19,20.37,-0.19,,,,,473.6589436503865,,430.8574339616296,648.1486280938965,,
8.27,27,714.14,496.6,-16.76,0.83,120.33,21.33,1,16.76,-0.83,,,16.76,-0.83,16.76,-0.83,,,,,475.7671676355989,,432.9546346905181,649.6297515508354,,
8.3,27,712.25,496.65,-17.5,0.46,-24.67,-12.33,1,17.5,-0.46,,,17.5,-0.46,17.5,-0.46,,,,,477.5591264963952,,434.73834797496295,651.6124622043382,,
8.33,27,710.95,496.46,-12.04,-1.76,182.0,-74.0,1,12.04,1.76,,,12.04,1.76,12.04,1.76,,,,,478.78949967600585,,435.97180195512647,653.0117720990947,,
8.37,27,709.55,496.21,-12.96,-2.31,-30.67,-18.33,1,12.96,2.31,,,12.96,2.31,12.96,2.31,,,,,479.9742826443934,,437.1621334242022,654.6444777129034,,
8.4,27,707.43,495.49,-19.63,-6.67,-222.33,-145.33,1,19.63,6.67,,,19.63,6.67,19.63,6.67,,,,,482.26012234063063,,439.46778869446166,656.6868966257817,,
8.43,27,705.7,494.9,-16.02,-5.46,120.33,40.33,1,16.02,5.46,,,16.02,5.46,16.02,5.46,,,,,484.0982595506826,,441.3221827644743,658.3820034751861,,
8.47,27,703.84,494.43,-17.22,-4.35,-40.0,37.0,1,17.22,4.35,,,17.22,4.35,17.22,4.35,,,,,486.1174283030799,,443.3522482180507,660.1393180988389,,
8.5,27,702.14,494.32,-15.74,-1.02,49.33,111.0,1,15.74,1.02,,,15.74,1.02,15.74,1.02,,,,,487.910664466355,,445.1433101822378,661.7530691277526,,
8.53,27,699.88,494.16,-20.93,-1.48,-173.0,-15.33,1,,,,,20.93,1.48,20.93,1.48,,,,,,,447.76478579718616,663.6694806905016,,
8.57,27,698.0,494.22,-17.41,0.56,117.33,68.0,1,,,,,17.41,-0.56,17.41,-0.56,,,,,,,449.8748960544476,665.2719462746044,,
8.6,27,696.23,494.17,-16.39,-0.46,34.0,-34.0,1,,,,,16.39,0.46,16.39,0.46,,,,,,,451.56997641561605,667.1211977594477,,
8.63,27,694.65,493.83,-14.63,-3.15,58.67,-89.67,1,,,,,14.63,3.15,14.63,3.15,,,,,,,452.8499540686739,669.0495391224779,,
8.67,27,692.76,493.43,-17.5,-3.7,-95.67,-18.33,1,,,,,17.5,3.7,17.5,3.7,,,,,,,454.35533759382645,671.3710850193058,,
8.7,27,691.28,493.31,-13.7,-1.11,126.67,86.33,1,,,,,13.7,1.11,13.7,1.11,,,,,,,455.60098507356196,673.0952593801267,,
8.73,27,689.74,493.42,-14.26,1.02,-18.67,71.0,1,14.26,-1.02,,,14.26,-1.02,14.26,-1.02,,,,,499.7449074277796,,456.9701287830529,674.7741642949885,,
8.77,27,688.07,493.2,-15.46,-2.04,-40.0,-102.0,1,15.46,2.04,,,15.46,2.04,15.46,2.04,,,,,501.84545210652254,,459.07163460619086,676.0460203270189,,
8.8,27,686.41,493.04,-15.37,-1.48,3.0,18.67,1,15.37,1.48,,,15.37,1.48,15.37,1.48,,,,,503.68227495118396,,460.9080925737799,677.5433775781445,,
8.83,27,684.97,492.78,-13.33,-2.41,68.0,-31.0,1,13.33,2.41,,,13.33,2.41,13.33,2.41,,,,,505.36695914948774,,462.5966239608759,678.7680664262278,,
8.87,27,682.8,492.53,-20.09,-2.31,-225.33,3.33,1,20.09,2.31,,,20.09,2.31,20.09,2.31,,,,,507.4897106346098,,464.72133467272624,681.009819165627,,
8.9,27,681.26,492.36,-14.26,-1.57,194.33,24.67,1,14.26,1.57,,,14.26,1.57,14.26,1.57,,,,,509.1677360163348,,466.3998851843769,682.4180833623915,,
8.93,27,680.07,491.88,-11.02,-4.44,108.0,-95.67,1,11.02,4.44,,,11.02,4.44,11.02,4.44,,,,,510.47013908748875,,467.7154230940007,683.5779519557371,,
8.97,27,678.45,491.49,-15.0,-3.61,-132.67,27.67,1,15.0,3.61,,,15.0,3.61,15.0,3.61,,,,,512.4041476217773,,469.65706041749235,684.911477637804,,
9.0,27,676.99,491.42,-13.52,-0.65,49.33,98.67,1,13.52,0.65,,,13.52,0.65,13.52,0.65,,,,,513.6159729798131,,470.8672893714322,686.63224166944,,
9.03,27,674.94,491.18,-18.98,-2.22,-182.0,-52.33,1,18.98,2.22,,,18.98,2.22,18.98,2.22,,,,,515.4688767520305,,472.72259032121576,688.9033593327878,,
9.07,27,673.3,491.06,-15.19,-1.11,126.33,37.0,1,15.19,1.11,,,15.19,1.11,15.19,1.11,,,,,517.2827630996418,,474.534652159355,690.3781247982876,,
9.1,27,671.38,491.05,-17.78,-0.09,-86.33,34.0,1,17.78,0.09,,,17.78,0.09,17.78,0.09,,,,,519.4073977139718,,476.65247266745615,692.0748327312589,,
9.13,27,669.55,490.88,-16.94,-1.57,28.0,-49.33,1,16.94,1.57,,,16.94,1.57,16.94,1.57,,,,,521.4743549782673,,478.71859729908135,693.6827084481781,,
9.17,27,667.7,490.66,-17.13,-2.04,-6.33,-15.67,1,17.13,2.04,,,17.13,2.04,,,,,,,523.3755876996939,,480.62133962195225,,,
9.2,27,666.09,490.15,-14.91,-4.72,74.0,-89.33,1,14.91,4.72,,,14.91,4.72,,,,,,,524.7804588587499,,482.0396889261298,,,
9.23,27,664.58,489.84,-13.98,-2.87,31.0,61.67,1,13.98,2.87,,,13.98,2.87,,,,,,,525.9708054635734,,483.2370694597012,,,
9.27,27,662.42,489.54,-20.0,-2.78,-200.67,3.0,1,20.0,2.78,,,20.0,2.78,20.0,2.78,,,,,527.8384333297453,,485.10906588106553,701.7460652543768,,
9.3,27,660.0,489.32,-22.41,-2.04,-80.33,24.67,1,22.41,2.04,,,22.41,2.04,22.41,2.04,,,,,530.2382885081009,,487.5086465899862,704.2054319586011,,
9.33,27,658.76,489.15,-11.48,-1.57,364.33,15.67,1,11.48,1.57,,,11.48,1.57,11.48,1.57,,,,,531.5375772229091,,488.8095802048074,705.3944037912408,,
9.37,27,657.3,489.22,-13.52,0.65,-68.0,74.0,1,13.52,-0.65,,,13.52,-0.65,13.52,-0.65,,,,,533.4264876250523,,490.689743320563,706.4270130735375,,
9.4,27,655.5,489.26,-16.67,0.37,-105.0,-9.33,1,16.67,-0.37,,,16.67,-0.37,16.67,-0.37,,,,,535.6567849845645,,492.9112952651826,707.7709844999299,,
9.43,27,653.75,489.01,-16.2,-2.31,15.67,-89.33,1,16.2,2.31,,,,,16.2,2.31,,,,,537.6102517623711,,,709.3345955894158,,
9.47,27,652.66,488.85,-10.09,-1.48,203.67,27.67,1,10.09,1.48,,,,,10.09,1.48,,,,,538.3204889282963,,,710.8420899890496,,
9.5,27,651.64,488.62,-9.44,-2.13,21.67,-21.67,1,9.44,2.13,,,,,9.44,2.13,,,,,538.9264886791149,,,712.304588852269,,
9.53,27,650.01,488.11,-15.09,-4.72,-188.33,-86.33,1,15.09,4.72,,,,,15.09,4.72,,,,,540.1824592672369,,,714.3752852667847,,
9.57,27,648.38,487.75,-15.09,-3.33,0.0,46.33,1,15.09,3.33,,,,,15.09,3.33,,,,,541.6661854869658,,,716.186192620327,,
9.6,27,646.01,487.54,-21.94,-1.94,-228.33,46.33,1,21.94,1.94,,,,,21.94,1.94,,,,,544.2048644582296,,,718.4055050596425,,
9.63,27,644.58,487.41,-13.24,-1.2,290.0,24.67,1,13.24,1.2,,,,,13.24,1.2,,,,,545.6007830822828,,,719.8810169048772,,
9.67,27,643.4,487.33,-10.93,-0.74,77.0,15.33,1,10.93,0.74,,,,,,,,,,,546.8432339345528,,,,,
9.7,27,642.32,487.25,-10.0,-0.74,31.0,0.0,1,10.0,0.74,,,,,10.0,0.74,,,,,548.3349122570987,,,721.6778501519913,,
9.73,27,641.63,487.19,-6.39,-0.56,120.33,6.0,1,6.39,0.56,,,,,6.39,0.56,,,,,549.2169061491098,,,722.1908172359989,,
9.77,27,639.99,486.95,-15.19,-2.22,-293.33,-55.33,1,15.19,2.22,,,,,15.19,2.22,,,,,550.9803601762953,,,723.7339777846554,,
9.8,27,638.9,486.69,-10.09,-2.41,170.0,-6.33,1,10.09,2.41,,,,,10.09,2.41,,,,,552.1373177933185,,,724.7698786511482,,
9.83,27,637.58,486.57,-12.22,-1.11,-71.0,43.33,1,12.22,1.11,,,,,12.22,1.11,,,,,553.4028609430928,,,726.1648953922243,,
9.87,27,636.2,486.34,-12.78,-2.13,-18.67,-34.0,1,12.78,2.13,,,,,12.78,2.13,,,,,554.3680947709744,,,727.9767139132955,,
9.9,27,633.88,486.27,-21.48,-0.65,-290.0,49.33,1,21.48,0.65,,,,,21.48,0.65,,,,,556.3474126838374,,,730.6449103360675,,
9.93,27,631.82,485.79,-19.07,-4.44,80.33,-126.33,1,19.07,4.44,,,,,19.07,4.44,,,,,558.3393638281293,,,732.8237057437485,,
9.97,27,629.66,485.31,-20.0,-4.44,-31.0,0.0,1,20.0,4.44,,,,,20.0,4.44,,,,,560.9794018500146,,,734.573764641782,,
