frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.2,11,879.51,549.58,0.0,-0.37,6.33,-9.33,3,0.0,0.37,,,,,0.0,0.37,,,,,121.09607962275251,,,77.96025654139414,,
5.23,11,879.5,549.54,-0.09,-0.37,-3.0,0.0,3,0.09,0.37,0.09,0.37,,,0.09,0.37,,,,,121.15391079119155,74.78434328119755,,78.04016401827968,,
5.27,11,879.46,549.59,-0.37,0.46,-9.33,27.67,3,0.37,-0.46,0.37,-0.46,,,0.37,-0.46,,,,,121.18647985645921,74.77640403228818,,78.15028214920274,,
5.3,11,879.47,549.61,0.09,0.19,15.33,-9.0,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,,,,,121.21748801225019,74.7566940146499,,78.17033836436934,,
5.33,11,879.48,549.6,0.09,-0.09,0.0,-9.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,,,121.16703181971572,74.79872525651759,,78.10030985854027,,
5.37,11,879.46,549.62,-0.19,0.19,-9.33,9.33,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,,,,,121.17806938551216,74.79740102436716,,78.13036861553898,,
5.4,11,879.51,549.58,0.46,-0.37,21.67,-18.67,3,-0.46,0.37,-0.46,0.37,,,-0.46,0.37,,,,,121.14601107754231,74.8092514332285,,78.0202563441059,,
5.43,11,879.54,549.61,0.28,0.28,-6.0,21.67,3,-0.28,-0.28,-0.28,-0.28,,,-0.28,-0.28,,,,,121.23746038250724,74.73830945371988,,78.05033888459417,,
5.47,11,879.56,549.62,0.19,0.09,-3.0,-6.33,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,121.28791695795589,74.69629241133725,,78.04036904064456,146.71074261961869,
5.5,11,879.6,549.59,0.37,-0.28,6.0,-12.33,3,-0.37,0.28,-0.37,0.28,,,-0.37,0.28,,,,,121.25638374947526,74.71205056749545,,77.9302829457201,,
5.53,11,879.53,549.59,-0.65,0.0,-34.0,9.33,3,0.65,0.0,0.65,0.0,,,0.65,0.0,,,,,121.15652107913962,74.80398719319714,,77.98028276429883,,
5.57,11,879.52,549.58,-0.09,-0.09,18.67,-3.0,3,0.09,0.09,0.09,0.09,,,0.09,0.09,,,,,121.08609333858294,74.86442746725572,,77.93025664015224,,
5.6,11,879.51,549.58,-0.09,0.0,0.0,3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,,,,,121.10606590918563,74.84603463110116,,77.96025654139414,,
5.63,11,879.49,549.66,-0.19,0.74,-3.33,24.67,3,0.19,-0.74,,,,,0.19,-0.74,,,,,121.14023815396767,,,78.0305023692658,,
5.67,11,879.62,549.66,1.2,0.0,46.33,-24.67,3,-1.2,0.0,-1.2,0.0,,,-1.2,0.0,,,,,121.26006968495444,74.73963339487287,,77.90050320761732,,
5.7,11,879.61,549.69,-0.09,0.28,-43.0,9.33,3,0.09,-0.28,0.09,-0.28,,,0.09,-0.28,,,,,121.1318459365662,74.87093027337112,,77.78061776561044,,
5.73,11,879.52,549.78,-0.83,0.83,-24.67,18.33,3,0.83,-0.83,0.83,-0.83,,,0.83,-0.83,,,,,121.10671533816783,74.93400830063737,,77.95102629215339,,
5.77,11,879.43,549.81,-0.83,0.28,0.0,-18.33,3,0.83,-0.28,0.83,-0.28,,,0.83,-0.28,,,,,121.0384422404717,75.01016597768596,,78.05118448812928,,
5.8,11,879.32,549.86,-1.02,0.46,-6.33,6.0,3,1.02,-0.46,1.02,-0.46,,,1.02,-0.46,,,,,120.92134633719557,75.14015770545068,,78.16147388579617,,
5.83,11,879.34,549.83,0.19,-0.28,40.33,-24.67,3,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,,,,,120.84981174995688,75.19263594262402,,78.04129740079924,,
5.87,11,879.39,549.77,0.46,-0.56,9.0,-9.33,3,-0.46,0.56,-0.46,0.56,,,-0.46,0.56,,,,,120.82658399541053,75.18738258511199,,77.9309758696758,,
5.9,11,879.35,549.85,-0.37,0.74,-27.67,43.33,3,0.37,-0.74,0.37,-0.74,,,0.37,-0.74,,,,,120.81096390642696,75.23728131717681,,77.98141637595462,,
5.93,11,879.35,549.85,0.0,0.0,12.33,-24.67,3,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,120.81096390642696,75.23728131717681,,77.97141655760785,,
5.97,11,879.35,549.81,0.0,-0.37,0.0,-12.33,3,0.0,0.37,0.0,0.37,,,0.0,0.37,0.0,0.37,,,120.71891525357582,75.30424822013687,,77.88118707364443,146.59660330307796,
6.0,11,879.32,549.86,-0.28,0.46,-9.33,27.67,3,0.28,-0.46,0.28,-0.46,,,0.28,-0.46,0.28,-0.46,,,120.621797366811,75.41585575991294,,77.86147956467308,146.58817687658174,
6.03,11,879.41,549.85,0.83,-0.09,37.0,-18.33,3,-0.83,0.09,-0.83,0.09,,,-0.83,0.09,,,,,120.64121890962478,75.39353420552717,,77.70142147991882,,
6.07,11,879.36,549.84,-0.46,-0.09,-43.0,0.0,3,0.46,0.09,0.46,0.09,,,0.46,0.09,,,,,120.46094138765476,75.55511696768133,,77.60136339008487,,
6.1,11,879.37,549.84,0.09,0.0,18.33,3.0,3,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,,,,,120.53083630341243,75.49074115413094,,77.66136233675014,,
6.13,11,879.4,549.83,0.28,-0.09,6.33,-3.0,3,-0.28,0.09,-0.28,0.09,,,-0.28,0.09,-0.28,0.09,,,120.5702293271436,75.45002915837743,,77.63130425285922,146.35725127235756,
6.17,11,879.45,549.84,0.46,0.09,6.0,6.0,3,-0.46,-0.09,-0.46,-0.09,,,-0.46,-0.09,,,,,120.64067141722981,75.38959941530395,,77.61136321441597,,
6.2,11,879.49,549.81,0.37,-0.28,-3.0,-12.33,3,-0.37,0.28,-0.37,0.28,,,-0.37,0.28,-0.37,0.28,,,120.56913784215261,75.44217189344431,,77.47119335598235,146.19680229061106,
6.23,11,879.45,549.82,-0.37,0.09,-24.67,12.33,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,,,,,120.45984725210303,75.54726798501721,,77.43125015134387,,
6.27,11,879.35,549.82,-0.93,0.0,-18.67,-3.0,3,0.93,0.0,0.93,0.0,,,0.93,0.0,,,,,120.35999667663678,75.63926030838743,,77.53124853889557,,
6.3,11,879.28,549.78,-0.65,-0.37,9.33,-12.33,3,0.65,0.37,0.65,0.37,,,0.65,0.37,0.65,0.37,,,120.2779348010266,75.69721857505728,,77.59103105385316,146.30716079536236,
6.33,11,879.24,549.82,-0.37,0.37,9.33,24.67,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,120.41990699215809,75.58406247351357,,77.81124404608882,146.5305555165884,
6.37,11,879.2,549.81,-0.37,-0.09,0.0,-15.33,3,0.37,0.09,0.37,0.09,,,0.37,0.09,,,,,120.55915270107035,75.45136844352128,,78.03118479172282,,
6.4,11,879.17,549.74,-0.28,-0.65,3.0,-18.67,3,0.28,0.65,0.28,0.65,,,0.28,0.65,0.28,0.65,,,120.6352419486114,75.35031320439217,,78.17082895812219,146.86397413933753,
6.43,11,879.1,549.79,-0.65,0.46,-12.33,37.0,3,0.65,-0.46,0.65,-0.46,,,0.65,-0.46,0.65,-0.46,,,120.51812353335082,75.48030869041271,,78.19107493825616,146.894512491107,
6.47,11,879.06,549.83,-0.37,0.37,9.33,-3.0,3,0.37,-0.37,0.37,-0.37,,,0.37,-0.37,0.37,-0.37,,,120.3605437840824,75.6431794678145,,78.11129623812424,146.82532819646622,
6.5,11,879.03,549.8,-0.28,-0.28,3.0,-21.67,3,0.28,0.28,0.28,0.28,,,0.28,0.28,0.28,0.28,,,120.27902394017006,75.70504144375059,,78.08112960248455,146.7894383121619,
6.53,11,878.96,549.77,-0.65,-0.28,-12.33,0.0,3,0.65,0.28,0.65,0.28,,,0.65,0.28,0.65,0.28,,,120.42717052227043,75.55526785075942,,78.38097026702336,147.0754218079962,
6.57,11,879.01,549.73,0.46,-0.37,37.0,-3.0,3,-0.46,0.37,-0.46,0.37,,,-0.46,0.37,,,,,120.57479048291975,75.40158751644427,,78.44078084771971,,
6.6,11,878.95,549.72,-0.56,-0.09,-34.0,9.33,3,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,120.62418041172347,75.35166886008561,,78.61073527197162,147.2887833475449,
6.63,11,878.92,549.73,-0.28,0.09,9.33,6.0,3,0.28,-0.09,,,,,0.28,-0.09,0.28,-0.09,,,120.58477598768425,,,78.62077905999152,147.30073625070588,
6.67,11,878.93,549.77,0.09,0.37,12.33,9.33,3,-0.09,-0.37,,,,,-0.09,-0.37,-0.09,-0.37,,,120.47709699357806,,,78.48096903071472,147.1729652483771,
6.7,11,878.92,549.8,-0.09,0.28,-6.0,-3.0,3,0.09,-0.28,,,,,0.09,-0.28,,,,,120.5785785286922,,,78.62112184394218,,
6.73,11,878.95,549.8,0.28,0.0,12.33,-9.33,3,-0.28,0.0,,,,,-0.28,0.0,-0.28,0.0,,,120.64847491783726,,,78.61112198665022,147.30638037776913,
6.77,11,879.01,549.75,0.56,-0.46,9.33,-15.33,3,-0.56,0.46,,,,,-0.56,0.46,,,,,120.77557741530366,,,78.62087063878141,,
6.8,11,879.04,549.75,0.28,0.0,-9.33,15.33,3,-0.28,0.0,,,,,-0.28,0.0,,,,,120.7356355845283,,,78.52087174758059,,
6.83,11,879.12,549.76,0.74,0.09,15.33,3.0,3,-0.74,-0.09,,,,,-0.74,-0.09,-0.74,-0.09,,,120.78610226346409,,,78.43092056070738,147.12199053846436,
6.87,11,879.17,549.71,0.46,-0.46,-9.33,-18.33,3,-0.46,0.46,,,,,-0.46,0.46,-0.46,0.46,,,120.86329881316335,,,78.4006945122299,147.08172184197468,
6.9,11,879.2,549.77,0.28,0.56,-6.0,34.0,3,-0.28,-0.56,,,,,-0.28,-0.56,,,,,120.99633589493531,,,78.46096927772425,,
6.93,11,879.28,549.79,0.74,0.19,15.33,-12.33,3,-0.74,-0.19,-0.74,-0.19,,,-0.74,-0.19,,,,,121.20710952745303,140.8736064704812,,78.5210704206202,,
6.97,11,879.23,549.77,-0.46,-0.19,-40.0,-12.67,3,0.46,0.19,0.46,0.19,,,0.46,0.19,,,,,121.17607395851708,140.89819906585038,,78.58096779755253,,
7.0,11,879.2,549.83,-0.28,0.56,6.0,25.0,3,0.28,-0.56,0.28,-0.56,,,0.28,-0.56,,,,,121.1393812927902,140.95093649919463,,78.61128799351911,,
7.03,11,879.25,549.76,0.46,-0.65,24.67,-40.33,3,-0.46,0.65,-0.46,0.65,,,-0.46,0.65,-0.46,0.65,,,121.12560794481078,140.94455966797722,,78.5009197398349,546.4828672520302,
7.07,11,879.27,549.76,0.19,0.0,-9.0,21.67,3,-0.19,0.0,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,121.15556446156323,140.91536325042773,,78.49091985701277,546.4728799309258,
7.1,11,879.25,549.79,-0.19,0.28,-12.67,9.33,3,0.19,-0.28,0.19,-0.28,,,0.19,-0.28,0.19,-0.28,,,121.12722650172425,140.95145902047267,,78.49107082974471,546.4743909827798,
7.13,11,879.28,549.8,0.28,0.09,15.67,-6.33,3,-0.28,-0.09,-0.28,-0.09,,,-0.28,-0.09,-0.28,-0.09,,,121.1277676670383,140.95376014849685,,78.44112441825392,546.4249586173751,
7.17,11,879.3,549.91,0.19,1.02,-3.0,31.0,3,-0.19,-1.02,-0.19,-1.02,,,-0.19,-1.02,-0.19,-1.02,,,121.10382033610674,141.00830649291544,,78.37179211935887,546.360605461265,
7.2,11,879.34,549.92,0.37,0.09,6.0,-31.0,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,121.10437151482195,141.01061520325334,,78.29186228465889,546.2812144857263,
7.23,11,879.31,549.96,-0.28,0.37,-21.67,9.33,3,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,0.28,-0.37,,,120.98676952460552,141.13660899993306,,78.23215004076012,546.223319256877,
7.27,11,879.36,550.09,0.46,1.2,24.67,27.67,3,-0.46,-1.2,-0.46,-1.2,,,-0.46,-1.2,-0.46,-1.2,,,120.96410789982289,141.1958760020986,,78.0932276193013,546.0901116116279,
7.3,11,879.38,550.12,0.19,0.28,-9.0,-30.67,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,120.96581045898876,141.20283318687345,,78.05350792885604,546.0516939814399,
7.33,11,879.37,550.17,-0.09,0.46,-9.33,6.0,3,0.09,-0.46,0.09,-0.46,,,0.09,-0.46,0.09,-0.46,,,120.80892765023619,141.37006826057626,,77.91400515953467,545.9144313901218,
7.37,11,879.42,550.2,0.46,0.28,18.33,-6.0,3,-0.46,-0.28,-0.46,-0.28,,,-0.46,-0.28,-0.46,-0.28,,,120.78070210095655,141.4062134419842,,77.804321216755,545.8061108122554,
7.4,11,879.44,550.13,0.19,-0.65,-9.0,-31.0,3,-0.19,0.65,-0.19,0.65,,,-0.19,0.65,-0.19,0.65,,,120.81662344230615,141.3510626065471,,77.79361541926171,545.7925437380031,
7.43,11,879.45,550.16,0.09,0.28,-3.33,31.0,3,-0.09,-0.28,-0.09,-0.28,,,-0.09,-0.28,-0.09,-0.28,,,120.78838727294941,141.38720203752527,,77.7439129450017,545.7441424330636,
7.47,11,879.43,550.18,-0.19,0.19,-9.33,-3.0,3,0.19,-0.19,,,,,0.19,-0.19,0.19,-0.19,,,120.7895347288001,,,77.78411405936302,545.7851132084862,
7.5,11,879.4,550.14,-0.28,-0.37,-3.0,-18.67,3,0.28,0.37,0.28,0.37,,,0.28,0.37,0.28,0.37,,,120.73732480057697,141.4312016494238,,77.79371247086742,545.7930546461727,
7.53,11,879.37,550.2,-0.28,0.56,0.0,31.0,3,0.28,-0.56,,,,,0.28,-0.56,,,,,120.69085176598931,,,77.804321216755,,
7.57,11,879.39,550.18,0.19,-0.19,15.67,-25.0,3,-0.19,0.19,,,,,-0.19,0.19,,,,,120.65974970966917,,,77.73411670560104,,
7.6,11,879.39,550.18,0.0,0.0,-6.33,6.33,3,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,120.66973315624762,,,77.74411617608115,545.7451656221979,
7.63,11,879.32,550.27,-0.65,0.83,-21.67,27.67,3,0.65,-0.83,,,,,0.65,-0.83,,,,,120.45531702668836,,,77.6650996265375,,
7.67,11,879.33,550.22,0.09,-0.46,24.67,-43.0,3,-0.09,0.46,,,,,-0.09,0.46,,,,,120.3625606241409,,,77.55454918958651,,
7.7,11,879.25,550.27,-0.74,0.46,-27.67,30.67,3,0.74,-0.46,,,,,0.74,-0.46,0.74,-0.46,,,120.13586392081265,,,77.48511147310819,545.4901220920505,
7.73,11,879.22,550.31,-0.28,0.37,15.33,-3.0,3,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,,,,,120.07831527798848,142.12235925427075,,77.47558195973751,,
7.77,11,879.21,550.34,-0.09,0.28,6.33,-3.0,3,0.09,-0.28,,,,,0.09,-0.28,,,,,120.00022541645502,,,77.42595172162879,,
7.8,11,879.18,550.35,-0.28,0.09,-6.33,-6.33,3,0.28,-0.09,,,,,0.28,-0.09,,,,,120.04074724859059,,,77.51606930179057,,
7.83,11,879.25,550.36,0.65,0.09,31.0,0.0,3,-0.65,-0.09,-0.65,-0.09,,,-0.65,-0.09,,,,,120.13118163074905,142.08532647673363,,77.48619748058361,,
7.87,11,879.22,550.39,-0.28,0.28,-31.0,6.33,3,0.28,-0.28,,,,,0.28,-0.28,,,,,120.08305209312428,,,77.4965818601053,,
7.9,11,879.22,550.39,0.0,0.0,9.33,-9.33,3,0.0,0.0,,,,,0.0,0.0,,,,,120.02315859866384,,,77.43658695991186,,
7.93,11,879.25,550.4,0.28,0.09,9.33,3.0,3,-0.28,-0.09,,,,,-0.28,-0.09,,,,,120.1235767865742,,,77.4667154331458,,
7.97,11,879.33,550.39,0.74,-0.09,15.33,-6.0,3,-0.74,0.09,-0.74,0.09,,,-0.74,0.09,,,,,120.32262713222315,141.9075086103621,,77.51658016192405,,
8.0,11,879.41,550.35,0.74,-0.37,0.0,-9.33,3,-0.74,0.37,,,,,-0.74,0.37,,,,,120.4899601626625,,,77.51606930179057,,
8.03,11,879.36,550.31,-0.46,-0.37,-40.0,0.0,3,0.46,0.37,0.46,0.37,,,0.46,0.37,,,,,120.41772710029038,141.79164502889438,,77.53557764020331,,
8.07,11,879.37,550.3,0.09,-0.09,18.33,9.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,,,,,120.35724365404847,141.8476806296106,,77.45546397769489,,
8.1,11,879.45,550.16,0.74,-1.3,21.67,-40.33,3,-0.74,1.3,,,,,-0.74,1.3,-0.74,1.3,,,120.33912913096886,,,77.30393521677918,545.3047186665452,
8.13,11,879.37,550.11,-0.74,-0.46,-49.33,28.0,3,0.74,0.46,0.74,0.46,,,0.74,0.46,0.74,0.46,,,120.22644384660137,141.9204375697877,,77.34344510040916,545.3421095972693,
8.17,11,879.44,550.04,0.65,-0.65,46.33,-6.33,3,-0.65,0.65,-0.65,0.65,,,-0.65,0.65,-0.65,0.65,,,120.24243219429661,141.8848381610945,,77.22282046131185,545.2186939201554,
8.2,11,879.45,550.01,0.09,-0.28,-18.67,12.33,3,-0.09,0.28,-0.09,0.28,,,-0.09,0.28,-0.09,0.28,,,120.31062837505256,141.8098110146121,,77.27256822443523,545.2671007863945,
8.23,11,879.47,549.95,0.19,-0.56,3.33,-9.33,3,-0.19,0.56,,,,,-0.19,0.56,-0.19,0.56,,,120.4969717461813,,,77.42209826658015,545.4138558012622,
8.27,11,879.55,549.9,0.74,-0.46,18.33,3.33,3,-0.74,0.46,,,,,-0.74,0.46,-0.74,0.46,,,120.74381640481641,,,77.52174404642867,545.5111901693678,
8.3,11,879.52,549.89,-0.28,-0.09,-34.0,12.33,3,0.28,0.09,,,,,0.28,0.09,0.28,0.09,,,120.73328041596491,,,77.55167696446024,545.5406448652566,
8.33,11,879.54,549.77,0.19,-1.11,15.67,-34.0,3,-0.19,1.11,,,,,-0.19,1.11,-0.19,1.11,,,120.78664247341261,,,77.57098039860003,545.5545527259396,
8.37,11,879.54,549.73,0.0,-0.37,-6.33,24.67,3,0.0,0.37,,,,,0.0,0.37,0.0,0.37,,,120.76451548364696,,,77.56078970717093,545.5425491196814,
8.4,11,879.57,549.6,0.28,-1.2,9.33,-27.67,3,-0.28,1.2,,,,,-0.28,1.2,-0.28,1.2,,,120.84747411510104,,,77.59031189523603,545.5659785030589,
8.43,11,879.55,549.66,-0.19,0.56,-15.67,58.67,3,0.19,-0.56,,,,,0.19,-0.56,0.19,-0.56,,,120.90057609457452,,,77.67050469772933,545.6488886637634,
8.47,11,879.58,549.67,0.28,0.09,15.67,-15.67,3,-0.28,-0.09,,,,,-0.28,-0.09,-0.28,-0.09,,,121.0409096132378,,,77.76054076458058,545.7392774026807,
8.5,11,879.56,549.62,-0.19,-0.46,-15.67,-18.33,3,0.19,0.46,,,,,0.19,0.46,0.19,0.46,,,121.1281387622216,,,77.90036970387237,545.8765913647517,
8.53,11,879.56,549.6,0.0,-0.19,6.33,9.0,3,0.0,0.19,,,,,0.0,0.19,0.0,0.19,,,121.02722503635289,,,77.78031113334528,545.7557396858049,
8.57,11,879.65,549.56,0.83,-0.37,27.67,-6.0,3,-0.83,0.37,,,,,-0.83,0.37,-0.83,0.37,,,121.14496605307215,,,77.74020838665152,545.7137867050824,
8.6,11,879.61,549.63,-0.37,0.65,-40.0,34.0,3,0.37,-0.65,,,,,0.37,-0.65,0.37,-0.65,,,121.03879130262331,,,77.70040218686123,545.6773446827347,
8.63,11,879.63,549.6,0.19,-0.28,18.67,-31.0,3,-0.19,0.28,-0.19,0.28,,,-0.19,0.28,-0.19,0.28,,,121.07715597915237,140.94680450439452,,77.6903114937763,545.6658527890489,
8.67,11,879.63,549.54,0.0,-0.56,-6.33,-9.33,3,0.0,0.56,0.0,0.56,,,0.0,0.56,0.0,0.56,,,121.0640326438864,140.94282812544952,,77.68016477840396,545.6528612588777,
8.7,11,879.63,549.57,0.0,0.28,0.0,28.0,3,0.0,-0.28,,,,,0.0,-0.28,0.0,-0.28,,,121.06559750812778,,,77.68023236319516,545.6543624859972,
8.73,11,879.63,549.53,0.0,-0.37,0.0,-21.67,3,0.0,0.37,,,,,0.0,0.37,0.0,0.37,,,121.04353968717207,,,77.66014486208479,545.6323862272108,
8.77,11,879.63,549.56,0.0,0.28,0.0,21.67,3,0.0,-0.28,,,,,0.0,-0.28,0.0,-0.28,,,120.97519787129929,,,77.61020873570695,545.5839496356176,
8.8,11,879.61,549.53,-0.19,-0.28,-6.33,-18.67,3,0.19,0.28,,,,,0.19,0.28,0.19,0.28,,,120.96364784512748,,,77.6401448994011,545.6124112408002,
8.83,11,879.66,549.49,0.46,-0.37,21.67,-3.0,3,-0.46,0.37,-0.46,0.37,,,-0.46,0.37,-0.46,0.37,,,121.10138768816819,140.89247424898176,,77.68007788358604,545.6503628698509,
8.87,11,879.62,549.55,-0.37,0.56,-27.67,31.0,3,0.37,-0.56,0.37,-0.56,,,0.37,-0.56,0.37,-0.56,,,121.23432269782354,140.77961002929362,,77.88018554163824,545.8531111022452,
8.9,11,879.63,549.49,0.09,-0.56,15.33,-37.33,3,-0.09,0.56,-0.09,0.56,,,-0.09,0.56,-0.09,0.56,,,121.27116145234201,140.72695903770534,,77.89007767360357,545.8601011248213,
8.93,11,879.59,549.49,-0.37,0.0,-15.33,18.67,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,121.2112412278664,140.7853749506673,,77.91007765366426,545.8800762072198,
8.97,11,879.46,549.62,-1.2,1.2,-27.67,40.0,3,1.2,-1.2,1.2,-1.2,,,1.2,-1.2,1.2,-1.2,,,121.03826378463961,140.99031917121118,,77.99036927723834,546.5792217968042,
9.0,11,879.53,549.58,0.65,-0.37,61.67,-52.33,3,-0.65,0.37,-0.65,0.37,,,-0.65,0.37,-0.65,0.37,,,121.06612077703653,140.95196628639135,,77.89025677194805,546.4773408843224,
9.03,11,879.59,549.63,0.56,0.46,-3.0,27.67,3,-0.56,-0.46,-0.56,-0.46,,,-0.56,-0.46,-0.56,-0.46,,,121.1286658887978,140.90499813704264,,77.82040156668424,546.4099385077104,
9.07,11,879.6,549.62,0.09,-0.09,-15.67,-18.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,121.17806938551216,140.8540368608582,,77.86036989380415,546.4493857623046,
9.1,11,879.61,549.61,0.09,-0.09,0.0,0.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,121.18752947395204,140.84201255307312,,77.86033971156304,546.4488837027668,
9.13,11,879.62,549.67,0.09,0.56,0.0,21.67,3,-0.09,-0.56,-0.09,-0.56,,,-0.09,-0.56,-0.09,-0.56,,,121.20068399146926,140.84603011799803,,77.83054027822233,546.4219367851184,
9.17,11,879.62,549.7,0.0,0.28,-3.0,-9.33,3,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,121.2522082273144,140.80425135627118,,77.88065741889959,546.4733834323498,
9.2,11,879.64,549.72,0.19,0.19,6.33,-3.0,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,121.34314690166897,140.72125674538293,,77.95074149743535,546.5443020469612,
9.23,11,879.58,549.71,-0.56,-0.09,-25.0,-9.33,3,0.56,0.09,0.56,0.09,,,0.56,0.09,0.56,0.09,,,121.37257062450317,140.6897611768532,,78.10069717998684,546.6936078828799,
9.27,11,879.54,549.72,-0.37,0.09,6.33,6.0,3,0.37,-0.09,0.37,-0.09,,,0.37,-0.09,0.37,-0.09,,,121.36311836797871,140.70179281018414,,78.15073959982718,546.744048070027,
9.3,11,879.58,549.74,0.37,0.19,24.67,3.33,3,-0.37,-0.19,-0.37,-0.19,,,-0.37,-0.19,-0.37,-0.19,,,121.33423094906067,541.7878627285777,,78.05083023261183,546.6451830026492,
9.33,11,879.56,549.79,-0.19,0.46,-18.67,9.0,3,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,121.34690519333411,541.78041492841,,78.09107631477494,546.6876550645716,
9.37,11,879.55,549.8,-0.09,0.09,3.33,-12.33,3,0.09,-0.09,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,121.32747462961551,140.7591364707812,,78.11112916864026,546.7081346568752,
9.4,11,879.56,549.81,0.09,0.09,6.0,0.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,121.26810380310235,140.81982601892386,,78.03118479172282,546.6287422007738,
9.43,11,879.61,549.85,0.46,0.37,12.33,9.33,3,-0.46,-0.37,-0.46,-0.37,,,-0.46,-0.37,-0.46,-0.37,,,121.34017347935512,541.7934552022571,,77.99141619434796,546.590816790769,
9.47,11,879.69,549.84,0.74,-0.09,9.33,-15.33,3,-0.74,0.09,-0.74,0.09,,,-0.74,0.09,-0.74,0.09,,,121.36958474016467,541.7629848005491,,77.85135901190166,546.450490072065,
9.5,11,879.72,549.84,0.28,0.0,-15.33,3.0,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,121.29968837552717,541.8328939811611,,77.73136110991497,546.3306439327745,
9.53,11,879.72,549.85,0.0,0.09,-9.33,3.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,121.26029234667055,541.8733513469731,,77.69142166288368,546.291201649816,
9.57,11,879.7,549.86,-0.19,0.09,-6.33,0.0,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,121.14101700084909,541.9937049449929,,77.62148413937987,546.221798173599,
9.6,11,879.67,549.9,-0.28,0.37,-3.0,9.33,3,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,0.28,-0.37,,,121.0833002523469,542.0556659606098,,77.61174202400048,546.2138395353966,
9.63,11,879.74,549.88,0.65,-0.19,31.0,-18.67,3,-0.65,0.19,-0.65,0.19,,,-0.65,0.19,-0.65,0.19,,,121.09218678345846,542.044659137972,,77.48161330277011,546.082992227372,
9.67,11,879.78,549.86,0.37,-0.19,-9.33,0.0,3,-0.37,0.19,-0.37,0.19,,,-0.37,0.19,-0.37,0.19,,,121.19094231831023,541.9437698691628,,77.5014864373581,546.1019523861821,
9.7,11,879.79,549.9,0.09,0.37,-9.33,18.67,3,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,121.29298289678592,541.8459394514276,,77.59174247302354,546.1938653079143,
9.73,11,879.82,549.84,0.28,-0.56,6.33,-31.0,3,-0.28,0.56,-0.28,0.56,,,-0.28,0.56,-0.28,0.56,,,121.4095255735727,541.7230367078736,,77.63136286321398,546.23077220164,
9.77,11,879.78,549.86,-0.37,0.19,-21.67,25.0,3,0.37,-0.19,0.37,-0.19,,,0.37,-0.19,0.37,-0.19,,,121.43058469759585,541.7040816719033,,77.73148203913266,546.331656871538,
9.8,11,879.76,549.85,-0.19,-0.09,6.0,-9.33,3,0.19,0.09,0.19,0.09,,,0.19,0.09,0.19,0.09,,,121.37012894448128,541.763494155891,,77.71142129700105,546.3111759794045,
9.83,11,879.77,549.86,0.09,0.09,9.33,6.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,121.37067397028004,541.764003695336,,77.69148280217074,546.2917082475259,
