frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
5.87,5, white car,1172.52,552.05,1157.38,552.05,1187.66,552.05,30.28,12.8,3,-29.35,-0.37,197.67,37.0
5.9,5, white car,1169.16,551.94,1153.88,551.94,1184.44,551.94,30.56,12.94,3,-31.11,-1.02,-58.67,-21.67
5.93,5, white car,1166.14,552.07,1150.83,552.07,1181.45,552.07,30.62,12.95,3,-27.96,1.2,105.0,74.0
5.97,5, white car,1162.72,551.92,1147.37,551.92,1178.08,551.92,30.7,12.96,3,-31.67,-1.39,-123.67,-86.33
6.0,5, white car,1159.45,551.84,1143.79,551.84,1175.12,551.84,31.33,13.23,3,-30.28,-0.74,46.33,21.67
6.03,5, white car,1155.98,551.73,1140.15,551.73,1171.8,551.73,31.64,13.39,3,-32.13,-1.02,-61.67,-9.33
6.07,5, white car,1152.69,551.81,1136.87,551.81,1168.5,551.81,31.62,13.4,3,-30.46,0.74,55.67,58.67
6.1,5, white car,1149.01,551.62,1133.49,551.62,1164.54,551.62,31.05,13.18,3,-34.07,-1.76,-120.33,-83.33
6.13,5, white car,1145.77,551.67,1130.44,551.67,1161.1,551.67,30.66,13.03,3,-30.0,0.46,135.67,74.0
6.17,5, white car,1142.31,551.4,1127.37,551.4,1157.26,551.4,29.88,12.73,3,-32.04,-2.5,-68.0,-98.67
6.2,5, white car,1139.18,551.46,1124.11,551.46,1154.24,551.46,30.13,12.82,3,-28.98,0.56,102.0,102.0
6.23,5, white car,1135.96,551.31,1121.01,551.31,1150.91,551.31,29.91,12.69,3,-29.81,-1.39,-27.67,-65.0
6.27,5, white car,1132.4,551.37,1117.51,551.37,1147.29,551.37,29.79,12.59,3,-32.96,0.56,-105.0,65.0
6.3,5, white car,1128.89,551.14,1113.83,551.14,1143.94,551.14,30.1,12.72,3,-32.5,-2.13,15.33,-89.67
6.33,5, white car,1125.67,551.13,1110.49,551.13,1140.84,551.13,30.36,12.83,3,-29.81,-0.09,89.67,68.0
6.37,5, white car,1122.28,550.99,1107.01,550.99,1137.55,550.99,30.54,12.91,3,-31.39,-1.3,-52.67,-40.33
6.4,5, white car,1118.76,550.96,1103.81,550.96,1133.71,550.96,29.91,12.61,3,-32.59,-0.28,-40.0,34.0
6.43,5, white car,1115.58,550.83,1100.63,550.83,1130.52,550.83,29.89,12.61,3,-29.44,-1.2,105.0,-30.67
6.47,5, white car,1112.28,550.89,1097.59,550.89,1126.98,550.89,29.39,12.4,3,-30.56,0.56,-37.33,58.67
6.5,5, white car,1108.74,550.9,1094.05,550.9,1123.44,550.9,29.38,12.38,3,-32.78,0.09,-74.0,-15.67
6.53,5, white car,1105.05,550.87,1090.53,550.87,1119.57,550.87,29.03,12.22,3,-34.17,-0.28,-46.33,-12.33
6.57,5, white car,1101.67,550.71,1086.92,550.71,1116.43,550.71,29.51,12.44,3,-31.3,-1.48,95.67,-40.0
6.6,5, white car,1098.15,550.69,1083.62,550.69,1112.69,550.69,29.07,12.27,3,-32.59,-0.19,-43.0,43.0
6.63,5, white car,1094.72,550.64,1080.23,550.64,1109.21,550.64,28.98,12.24,3,-31.76,-0.46,27.67,-9.0
6.67,5, white car,1091.5,550.55,1076.98,550.55,1106.03,550.55,29.05,12.27,3,-29.81,-0.83,65.0,-12.33
6.7,5, white car,1088.01,550.43,1072.79,550.43,1103.23,550.43,30.44,12.88,3,-32.31,-1.11,-83.33,-9.33
6.73,5, white car,1084.84,550.3,1069.27,550.3,1100.41,550.3,31.14,13.23,3,-29.35,-1.2,98.67,-3.0
6.77,5, white car,1081.66,550.24,1065.93,550.24,1097.38,550.24,31.45,13.4,3,-29.44,-0.56,-3.0,21.33
6.8,5, white car,1078.37,550.1,1062.56,550.1,1094.17,550.1,31.61,13.52,3,-30.46,-1.3,-34.0,-24.67
6.83,5, white car,1075.05,550.11,1059.26,550.11,1090.83,550.11,31.58,13.54,3,-30.74,0.09,-9.33,46.33
6.87,5, white car,1071.68,549.91,1056.14,549.91,1087.23,549.91,31.09,13.4,3,-31.2,-1.85,-15.33,-64.67
6.9,5, white car,1068.42,549.86,1053.16,549.86,1083.68,549.86,30.52,13.16,3,-30.19,-0.46,33.67,46.33
6.93,5, white car,1064.81,549.81,1049.8,549.81,1079.82,549.81,30.02,12.93,3,-33.43,-0.46,-108.0,0.0
6.97,5, white car,1061.28,549.67,1046.45,549.67,1076.1,549.67,29.65,12.74,3,-32.69,-1.3,24.67,-28.0
7.0,5, white car,1057.95,549.58,1043.27,549.58,1072.63,549.58,29.36,12.6,3,-30.83,-0.83,62.0,15.67
7.03,5, white car,1054.58,549.5,1039.92,549.5,1069.23,549.5,29.31,12.56,3,-31.2,-0.74,-12.33,3.0
7.07,5, white car,1051.32,549.32,1036.52,549.32,1066.12,549.32,29.6,12.68,3,-30.19,-1.67,33.67,-31.0
7.1,5, white car,1047.82,549.19,1032.84,549.19,1062.81,549.19,29.97,12.82,3,-32.41,-1.2,-74.0,15.67
7.13,5, white car,1044.41,549.02,1029.3,549.02,1059.52,549.02,30.22,12.92,3,-31.57,-1.57,28.0,-12.33
7.17,5, white car,1041.07,548.91,1025.82,548.91,1056.32,548.91,30.5,13.06,3,-30.93,-1.02,21.33,18.33
7.2,5, white car,1037.82,548.83,1022.54,548.83,1053.09,548.83,30.55,13.09,3,-30.09,-0.74,28.0,9.33
7.23,5, white car,1034.42,548.79,1019.16,548.79,1049.68,548.79,30.52,13.12,3,-31.48,-0.37,-46.33,12.33
7.27,5, white car,1030.9,548.84,1015.73,548.84,1046.07,548.84,30.34,13.08,3,-32.59,0.46,-37.0,27.67
7.3,5, white car,1027.66,548.79,1012.34,548.79,1042.98,548.79,30.64,13.26,3,-30.0,-0.46,86.33,-30.67
7.33,5, white car,1024.5,548.71,1009.01,548.71,1039.98,548.71,30.97,13.46,3,-29.26,-0.74,24.67,-9.33
7.37,5, white car,1021.16,548.61,1005.48,548.61,1036.84,548.61,31.36,13.65,3,-30.93,-0.93,-55.67,-6.33
7.4,5, white car,1017.4,548.62,1002.06,548.62,1032.74,548.62,30.68,13.37,3,-34.81,0.09,-129.33,34.0
7.43,5, white car,1013.93,548.52,998.74,548.52,1029.11,548.52,30.38,13.28,3,-32.13,-0.93,89.33,-34.0
7.47,5, white car,1010.54,548.36,995.3,548.36,1025.78,548.36,30.48,13.4,3,-31.39,-1.48,24.67,-18.33
7.5,5, white car,1007.0,548.07,991.75,548.07,1022.25,548.07,30.5,13.42,3,-32.78,-2.69,-46.33,-40.33
7.53,5, white car,1003.6,548.07,988.54,548.07,1018.66,548.07,30.12,13.29,3,-31.48,0.0,43.33,89.67
7.57,5, white car,1000.38,548.0,985.63,548.0,1015.14,548.0,29.51,13.03,3,-29.81,-0.65,55.67,-21.67
7.6,5, white car,997.11,547.91,982.37,547.91,1011.85,547.91,29.48,13.01,3,-30.28,-0.83,-15.67,-6.0
7.63,5, white car,993.77,547.72,979.19,547.72,1008.35,547.72,29.16,12.88,3,-30.93,-1.76,-21.67,-31.0
7.67,5, white car,990.47,547.57,975.86,547.57,1005.07,547.57,29.21,12.9,3,-30.56,-1.39,12.33,12.33
7.7,5, white car,987.11,547.42,972.42,547.42,1001.8,547.42,29.39,12.99,3,-31.11,-1.39,-18.33,0.0
7.73,5, white car,983.81,547.27,969.13,547.27,998.49,547.27,29.36,12.97,3,-30.56,-1.39,18.33,0.0
7.77,5, white car,980.47,547.23,965.78,547.23,995.15,547.23,29.37,12.98,3,-30.93,-0.37,-12.33,34.0
7.8,5, white car,977.22,547.16,962.4,547.16,992.03,547.16,29.62,13.1,3,-30.09,-0.65,28.0,-9.33
7.83,5, white car,973.68,547.03,958.76,547.03,988.59,547.03,29.83,13.25,3,-32.78,-1.2,-89.67,-18.33
7.87,5, white car,970.31,546.94,955.31,546.94,985.31,546.94,30.0,13.32,3,-31.2,-0.83,52.67,12.33
7.9,5, white car,966.89,546.84,951.88,546.84,981.89,546.84,30.01,13.36,3,-31.67,-0.93,-15.67,-3.33
7.93,5, white car,963.33,546.75,948.02,546.75,978.65,546.75,30.63,13.66,3,-32.96,-0.83,-43.0,3.33
7.97,5, white car,960.07,546.77,944.76,546.77,975.38,546.77,30.63,13.68,3,-30.19,0.19,92.33,34.0
8.0,5, white car,956.49,546.65,941.27,546.65,971.71,546.65,30.43,13.59,3,-33.15,-1.11,-98.67,-43.33
8.03,5, white car,953.2,546.59,937.89,546.59,968.52,546.59,30.63,13.71,3,-30.46,-0.56,89.67,18.33
8.07,5, white car,949.72,546.55,934.53,546.55,964.92,546.55,30.4,13.61,3,-32.22,-0.37,-58.67,6.33
8.1,5, white car,946.4,546.47,931.21,546.47,961.59,546.47,30.37,13.62,3,-30.74,-0.74,49.33,-12.33
8.13,5, white car,943.06,546.39,927.94,546.39,958.19,546.39,30.25,13.57,3,-30.93,-0.74,-6.33,0.0
8.17,5, white car,939.88,546.16,924.61,546.16,955.16,546.16,30.55,13.72,3,-29.44,-2.13,49.67,-46.33
8.2,5, white car,936.5,546.02,921.0,546.02,951.99,546.02,30.99,13.93,3,-31.3,-1.3,-62.0,27.67
8.23,5, white car,933.17,545.89,917.84,545.89,948.5,545.89,30.67,13.78,3,-30.83,-1.2,15.67,3.33
8.27,5, white car,929.94,545.7,914.73,545.7,945.14,545.7,30.41,13.68,3,-29.91,-1.76,30.67,-18.67
8.3,5, white car,926.57,545.59,911.35,545.59,941.8,545.59,30.45,13.68,3,-31.2,-1.02,-43.0,24.67
8.33,5, white car,922.99,545.47,907.65,545.47,938.33,545.47,30.69,13.78,3,-33.15,-1.11,-65.0,-3.0
8.37,5, white car,919.73,545.36,904.52,545.36,934.94,545.36,30.41,13.64,3,-30.19,-1.02,98.67,3.0
8.4,5, white car,916.33,545.18,900.98,545.18,931.69,545.18,30.72,13.78,3,-31.48,-1.67,-43.0,-21.67
8.43,5, white car,912.84,544.96,897.38,544.96,928.3,544.96,30.92,13.86,3,-32.31,-2.04,-27.67,-12.33
8.47,5, white car,909.34,544.87,893.85,544.87,924.83,544.87,30.98,13.89,3,-32.41,-0.83,-3.33,40.33
8.5,5, white car,905.98,544.65,890.52,544.65,921.44,544.65,30.93,13.85,3,-31.11,-2.04,43.33,-40.33
8.53,5, white car,902.74,544.39,887.13,544.39,918.36,544.39,31.24,13.99,3,-30.0,-2.41,37.0,-12.33
8.57,5, white car,899.33,544.19,883.56,544.19,915.11,544.19,31.55,14.13,3,-31.57,-1.85,-52.33,18.67
8.6,5, white car,895.97,544.18,880.08,544.18,911.86,544.18,31.78,14.25,3,-31.11,-0.09,15.33,58.67
8.63,5, white car,892.83,544.06,876.78,544.06,908.88,544.06,32.1,14.38,3,-29.07,-1.11,68.0,-34.0
8.67,5, white car,889.28,543.85,873.36,543.85,905.21,543.85,31.85,14.28,3,-32.87,-1.94,-126.67,-27.67
8.7,5, white car,885.86,543.82,869.66,543.82,902.06,543.82,32.4,14.54,3,-31.67,-0.28,40.0,55.33
8.73,5, white car,882.63,543.85,866.59,543.85,898.66,543.85,32.06,14.4,3,-29.91,0.28,58.67,18.67
8.77,5, white car,879.2,543.66,863.12,543.66,895.28,543.66,32.15,14.45,3,-31.76,-1.76,-61.67,-68.0
8.8,5, white car,875.81,543.28,859.73,543.28,891.9,543.28,32.16,14.47,3,-31.39,-3.52,12.33,-58.67
8.83,5, white car,872.39,543.0,856.21,543.0,888.56,543.0,32.35,14.59,3,-31.67,-2.59,-9.33,31.0
8.87,5, white car,869.03,542.88,852.54,542.88,885.53,542.88,32.99,14.87,3,-31.11,-1.11,18.67,49.33
8.9,5, white car,865.63,542.61,849.12,542.61,882.14,542.61,33.02,14.91,3,-31.48,-2.5,-12.33,-46.33
8.93,5, white car,862.32,542.49,845.54,542.49,879.11,542.49,33.58,15.2,3,-30.65,-1.11,27.67,46.33
8.97,5, white car,859.05,542.25,842.23,542.25,875.88,542.25,33.64,15.28,3,-30.28,-2.22,12.33,-37.0
9.0,5, white car,856.06,542.1,839.09,542.1,873.03,542.1,33.95,15.44,3,-27.69,-1.39,86.33,27.67
9.03,5, white car,852.43,541.96,835.64,541.96,869.23,541.96,33.59,15.3,3,-33.61,-1.3,-197.33,3.0
9.07,5, white car,849.2,541.92,832.41,541.92,865.99,541.92,33.58,15.3,3,-29.91,-0.37,123.33,31.0
9.1,5, white car,845.92,541.7,829.35,541.7,862.49,541.7,33.14,15.11,3,-30.37,-2.04,-15.33,-55.67
9.13,5, white car,842.78,541.55,826.4,541.55,859.16,541.55,32.75,14.94,3,-29.07,-1.39,43.33,21.67
9.17,5, white car,839.17,541.25,822.87,541.25,855.48,541.25,32.6,14.9,3,-33.43,-2.78,-145.33,-46.33
9.2,5, white car,835.79,541.05,819.4,541.05,852.17,541.05,32.77,15.01,3,-31.3,-1.85,71.0,31.0
9.23,5, white car,832.6,540.78,816.4,540.78,848.79,540.78,32.38,14.86,3,-29.54,-2.5,58.67,-21.67
9.27,5, white car,829.56,540.6,813.48,540.6,845.63,540.6,32.16,14.74,3,-28.15,-1.67,46.33,27.67
9.3,5, white car,826.17,540.48,809.98,540.48,842.36,540.48,32.38,14.85,3,-31.39,-1.11,-108.0,18.67
9.33,5, white car,822.57,540.35,806.14,540.35,839.0,540.35,32.86,15.06,3,-33.33,-1.2,-64.67,-3.0
9.47,5, white car,809.19,539.55,793.08,539.55,825.3,539.55,32.22,14.73,3,-123.89,-7.41,-3018.67,-207.0
9.5,5, white car,805.8,539.4,789.94,539.4,821.66,539.4,31.72,14.48,3,-31.39,-1.39,3083.33,200.67
9.53,5, white car,802.7,539.23,786.78,539.23,818.61,539.23,31.82,14.49,3,-28.7,-1.57,89.67,-6.0
9.57,5, white car,799.68,539.11,783.78,539.11,815.58,539.11,31.8,14.43,3,-27.96,-1.11,24.67,15.33
9.6,5, white car,796.0,538.85,780.27,538.85,811.73,538.85,31.46,14.24,3,-34.07,-2.41,-203.67,-43.33
9.63,5, white car,792.65,538.59,776.72,538.59,808.58,538.59,31.86,14.4,3,-31.02,-2.41,101.67,0.0
9.67,5, white car,789.57,538.27,773.71,538.27,805.44,538.27,31.73,14.32,3,-28.52,-2.96,83.33,-18.33
9.7,5, white car,786.54,538.09,770.8,538.09,802.29,538.09,31.49,14.16,3,-28.06,-1.67,15.33,43.0
9.73,5, white car,783.28,537.84,767.48,537.84,799.09,537.84,31.61,14.19,3,-30.19,-2.31,-71.0,-21.33
9.77,5, white car,779.7,537.55,763.59,537.55,795.81,537.55,32.22,14.43,3,-33.15,-2.69,-98.67,-12.67
9.8,5, white car,776.08,537.25,759.89,537.25,792.28,537.25,32.39,14.53,3,-33.52,-2.78,-12.33,-3.0
9.83,5, white car,772.97,537.06,756.87,537.06,789.07,537.06,32.2,14.44,3,-28.8,-1.76,157.33,34.0
9.87,5, white car,769.63,536.81,753.46,536.81,785.8,536.81,32.34,14.51,3,-30.93,-2.31,-71.0,-18.33
9.9,5, white car,766.3,536.56,749.86,536.56,782.74,536.56,32.88,14.77,3,-30.83,-2.31,3.33,0.0
9.93,5, white car,762.85,536.31,746.21,536.31,779.49,536.31,33.28,15.01,3,-31.94,-2.31,-37.0,0.0
9.97,5, white car,759.71,536.08,742.96,536.08,776.46,536.08,33.51,15.18,3,-29.07,-2.13,95.67,6.0
6.0,11, black car,1427.87,559.17,1411.34,559.17,1444.4,559.17,33.06,14.77,2,0.0,0.0,0.0,0.0
6.03,11, black car,1424.68,558.96,1408.22,558.96,1441.13,558.96,32.91,14.67,2,-29.54,-1.94,0.0,0.0
6.07,11, black car,1422.53,559.15,1406.03,559.15,1439.03,559.15,33.0,14.66,2,-19.91,1.76,321.0,123.33
6.1,11, black car,1419.46,559.28,1402.78,559.28,1436.15,559.28,33.37,14.8,2,-28.43,1.2,-284.0,-18.67
6.13,11, black car,1416.4,559.23,1399.77,559.23,1433.03,559.23,33.26,14.74,2,-28.33,-0.46,3.33,-55.33
6.17,11, black car,1413.44,559.1,1397.67,559.1,1429.22,559.1,31.55,13.91,2,-27.41,-1.2,30.67,-24.67
6.2,11, black car,1410.55,559.32,1394.76,559.32,1426.34,559.32,31.58,13.88,2,-26.76,2.04,21.67,108.0
6.23,11, black car,1407.78,559.52,1392.26,559.52,1423.31,559.52,31.05,13.62,3,-25.65,1.85,37.0,-6.33
6.27,11, black car,1404.48,559.35,1389.37,559.35,1419.59,559.35,30.22,13.2,3,-30.56,-1.57,-163.67,-114.0
6.3,11, black car,1401.53,559.4,1386.7,559.4,1416.37,559.4,29.67,12.91,3,-27.31,0.46,108.33,67.67
6.33,11, black car,1397.6,559.24,1382.86,559.24,1412.34,559.24,29.48,12.72,3,-36.39,-1.48,-302.67,-64.67
6.37,11, black car,1394.27,559.3,1379.67,559.3,1408.87,559.3,29.2,12.51,3,-30.83,0.56,185.33,68.0
6.4,11, black car,1392.09,559.13,1377.77,559.13,1406.42,559.13,28.65,12.2,3,-20.19,-1.57,354.67,-71.0
6.43,11, black car,1389.1,559.13,1374.41,559.13,1403.8,559.13,29.39,12.47,3,-27.69,0.0,-250.0,52.33
6.47,11, black car,1386.22,559.11,1371.38,559.11,1401.05,559.11,29.66,12.58,3,-26.67,-0.19,34.0,-6.33
6.5,11, black car,1383.0,558.91,1367.92,558.91,1398.09,558.91,30.17,12.79,3,-29.81,-1.85,-104.67,-55.33
6.53,11, black car,1379.82,558.95,1364.58,558.95,1395.05,558.95,30.47,12.9,3,-29.44,0.37,12.33,74.0
6.57,11, black car,1377.24,558.96,1361.34,558.96,1393.15,558.96,31.81,13.46,3,-23.89,0.09,185.0,-9.33
6.6,11, black car,1374.27,559.17,1358.14,559.17,1390.39,559.17,32.24,13.7,3,-27.5,1.94,-120.33,61.67
6.63,11, black car,1370.84,558.92,1355.12,558.92,1386.56,558.92,31.45,13.38,3,-31.76,-2.31,-142.0,-141.67
6.67,11, black car,1367.12,558.87,1351.64,558.87,1382.61,558.87,30.98,13.19,3,-34.44,-0.46,-89.33,61.67
6.7,11, black car,1364.55,558.7,1349.13,558.7,1379.96,558.7,30.83,13.13,3,-23.8,-1.57,354.67,-37.0
6.73,11, black car,1361.69,558.57,1346.17,558.57,1377.21,558.57,31.04,13.25,3,-26.48,-1.2,-89.33,12.33
6.77,11, black car,1358.94,558.52,1343.18,558.52,1374.69,558.52,31.51,13.47,3,-25.46,-0.46,34.0,24.67
6.8,11, black car,1355.67,558.55,1339.51,558.55,1371.83,558.55,32.32,13.77,3,-30.28,0.28,-160.67,24.67
6.83,11, black car,1352.47,558.47,1336.07,558.47,1368.88,558.47,32.81,13.98,3,-29.63,-0.74,21.67,-34.0
6.87,11, black car,1349.63,558.44,1333.51,558.44,1365.76,558.44,32.25,13.72,3,-26.3,-0.28,111.0,15.33
6.9,11, black car,1346.31,558.28,1330.05,558.28,1362.56,558.28,32.52,13.84,3,-30.74,-1.48,-148.0,-40.0
6.93,11, black car,1343.21,558.24,1327.05,558.24,1359.38,558.24,32.33,13.79,3,-28.7,-0.37,68.0,37.0
6.97,11, black car,1340.31,557.76,1323.94,557.76,1356.69,557.76,32.75,14.02,3,-26.85,-4.44,61.67,-135.67
7.0,11, black car,1337.18,557.65,1320.85,557.65,1353.5,557.65,32.65,14.0,3,-28.98,-1.02,-71.0,114.0
7.03,11, black car,1334.01,557.48,1317.39,557.48,1350.62,557.48,33.23,14.28,3,-29.35,-1.57,-12.33,-18.33
7.07,11, black car,1330.71,557.42,1313.85,557.42,1347.56,557.42,33.71,14.57,3,-30.56,-0.56,-40.33,33.67
7.1,11, black car,1327.61,557.42,1310.79,557.42,1344.43,557.42,33.65,14.61,3,-28.7,0.0,62.0,18.67
7.13,11, black car,1324.58,557.48,1307.92,557.48,1341.24,557.48,33.32,14.52,3,-28.06,0.56,21.33,18.67
7.17,11, black car,1322.09,557.57,1305.83,557.57,1338.35,557.57,32.52,14.19,3,-23.06,0.83,166.67,9.0
7.2,11, black car,1319.44,557.5,1303.3,557.5,1335.57,557.5,32.27,14.13,3,-24.54,-0.65,-49.33,-49.33
7.23,11, black car,1316.44,557.72,1300.49,557.72,1332.39,557.72,31.91,14.0,3,-27.78,2.04,-108.0,89.67
7.27,11, black car,1313.52,557.7,1297.72,557.7,1329.32,557.7,31.6,13.87,3,-27.04,-0.19,24.67,-74.33
7.3,11, black car,1310.49,557.59,1294.75,557.59,1326.22,557.59,31.47,13.81,3,-28.06,-1.02,-34.0,-27.67
7.33,11, black car,1307.18,557.52,1291.15,557.52,1323.22,557.52,32.07,14.06,3,-30.65,-0.65,-86.33,12.33
7.37,11, black car,1304.09,557.42,1288.18,557.42,1320.0,557.42,31.83,13.94,3,-28.61,-0.93,68.0,-9.33
7.4,11, black car,1300.87,557.37,1285.02,557.37,1316.73,557.37,31.71,13.84,3,-29.81,-0.46,-40.0,15.67
7.43,11, black car,1298.12,557.39,1282.5,557.39,1313.75,557.39,31.26,13.6,3,-25.46,0.19,145.0,21.67
7.47,11, black car,1295.07,557.26,1279.77,557.26,1310.38,557.26,30.61,13.25,3,-28.24,-1.2,-92.67,-46.33
7.5,11, black car,1292.55,557.13,1277.24,557.13,1307.86,557.13,30.61,13.18,3,-23.33,-1.2,163.67,0.0
7.53,11, black car,1290.32,556.97,1274.92,556.97,1305.73,556.97,30.81,13.17,3,-20.65,-1.48,89.33,-9.33
7.57,11, black car,1286.74,556.92,1271.51,556.92,1301.96,556.92,30.45,12.97,3,-33.15,-0.46,-416.67,34.0
7.6,11, black car,1283.04,556.8,1268.09,556.8,1297.99,556.8,29.9,12.65,3,-34.26,-1.11,-37.0,-21.67
7.63,11, black car,1279.87,556.82,1264.99,556.82,1294.75,556.82,29.76,12.56,3,-29.35,0.19,163.67,43.33
7.67,11, black car,1276.86,556.96,1261.95,556.96,1291.78,556.96,29.83,12.59,3,-27.87,1.3,49.33,37.0
7.7,11, black car,1274.09,556.95,1258.82,556.95,1289.37,556.95,30.55,12.92,3,-25.65,-0.09,74.0,-46.33
7.73,11, black car,1271.31,556.95,1255.85,556.95,1286.77,556.95,30.92,13.05,3,-25.74,0.0,-3.0,3.0
7.77,11, black car,1268.03,556.95,1252.4,556.95,1283.66,556.95,31.26,13.18,3,-30.37,0.0,-154.33,0.0
7.8,11, black car,1264.38,556.89,1248.18,556.89,1280.58,556.89,32.4,13.68,3,-33.8,-0.56,-114.33,-18.67
7.83,11, black car,1261.36,556.89,1244.9,556.89,1277.81,556.89,32.91,13.94,3,-27.96,0.0,194.67,18.67
7.87,11, black car,1258.66,556.85,1242.26,556.85,1275.07,556.85,32.8,13.92,3,-25.0,-0.37,98.67,-12.33
7.9,11, black car,1255.9,556.81,1239.63,556.81,1272.17,556.81,32.54,13.85,3,-25.56,-0.37,-18.67,0.0
7.93,11, black car,1252.86,556.58,1236.79,556.58,1268.94,556.58,32.15,13.72,3,-28.15,-2.13,-86.33,-58.67
7.97,11, black car,1249.46,556.6,1233.24,556.6,1265.69,556.6,32.45,13.88,3,-31.48,0.19,-111.0,77.33
8.0,11, black car,1246.61,556.53,1230.6,556.53,1262.62,556.53,32.02,13.68,3,-26.39,-0.65,169.67,-28.0
8.03,11, black car,1244.18,556.5,1228.25,556.5,1260.1,556.5,31.85,13.54,3,-22.5,-0.28,129.67,12.33
8.07,11, black car,1240.86,556.38,1225.3,556.38,1256.42,556.38,31.12,13.11,3,-30.74,-1.11,-274.67,-27.67
8.1,11, black car,1238.22,556.28,1222.79,556.28,1253.65,556.28,30.86,12.97,3,-24.44,-0.93,210.0,6.0
8.13,11, black car,1234.68,556.37,1219.3,556.37,1250.05,556.37,30.75,12.93,3,-32.78,0.83,-278.0,58.67
8.17,11, black car,1231.4,556.37,1215.75,556.37,1247.04,556.37,31.3,13.12,3,-30.37,0.0,80.33,-27.67
8.2,11, black car,1228.4,556.23,1212.69,556.23,1244.1,556.23,31.41,13.14,3,-27.78,-1.3,86.33,-43.33
8.23,11, black car,1225.85,556.01,1210.4,556.01,1241.29,556.01,30.89,12.93,3,-23.61,-2.04,139.0,-24.67
8.27,11, black car,1222.25,555.75,1206.43,555.75,1238.07,555.75,31.64,13.24,3,-33.33,-2.41,-324.0,-12.33
8.3,11, black car,1218.92,555.76,1202.98,555.76,1234.86,555.76,31.88,13.37,3,-30.83,0.09,83.33,83.33
8.33,11, black car,1215.88,555.64,1199.89,555.64,1231.87,555.64,31.98,13.46,3,-28.15,-1.11,89.33,-40.0
8.37,11, black car,1213.11,555.69,1196.99,555.69,1229.24,555.69,32.25,13.55,3,-25.65,0.46,83.33,52.33
8.4,11, black car,1210.05,555.45,1194.31,555.45,1225.78,555.45,31.47,13.24,3,-28.33,-2.22,-89.33,-89.33
8.43,11, black car,1206.71,555.43,1190.9,555.43,1222.52,555.43,31.62,13.33,3,-30.93,-0.19,-86.67,67.67
8.47,11, black car,1203.85,555.21,1188.02,555.21,1219.68,555.21,31.66,13.4,3,-26.48,-2.04,148.33,-61.67
8.5,11, black car,1201.45,555.1,1185.45,555.1,1217.45,555.1,32.0,13.55,3,-22.22,-1.02,142.0,34.0
8.53,11, black car,1198.56,554.93,1182.42,554.93,1214.71,554.93,32.29,13.69,3,-26.76,-1.57,-151.33,-18.33
8.57,11, black car,1195.09,554.96,1179.04,554.96,1211.14,554.96,32.1,13.65,3,-32.13,0.28,-179.0,61.67
8.6,11, black car,1191.91,555.08,1176.1,555.08,1207.72,555.08,31.62,13.5,3,-29.44,1.11,89.67,27.67
8.63,11, black car,1189.16,555.22,1173.45,555.22,1204.86,555.22,31.41,13.43,3,-25.46,1.3,132.67,6.33
8.67,11, black car,1186.54,554.99,1170.97,554.99,1202.11,554.99,31.14,13.34,3,-24.26,-2.13,40.0,-114.33
8.7,11, black car,1183.51,554.96,1167.6,554.96,1199.42,554.96,31.82,13.66,3,-28.06,-0.28,-126.67,61.67
8.73,11, black car,1180.39,554.89,1164.78,554.89,1196.0,554.89,31.22,13.46,3,-28.89,-0.65,-27.67,-12.33
8.77,11, black car,1176.93,554.86,1161.23,554.86,1192.63,554.86,31.4,13.58,3,-32.04,-0.28,-105.0,12.33
8.8,11, black car,1173.65,554.79,1157.97,554.79,1189.32,554.79,31.35,13.55,3,-30.37,-0.65,55.67,-12.33
8.83,11, black car,1170.44,554.68,1154.02,554.68,1186.85,554.68,32.84,14.24,3,-29.72,-1.02,21.67,-12.33
8.87,11, black car,1167.07,554.62,1150.54,554.62,1183.6,554.62,33.05,14.38,3,-31.2,-0.56,-49.33,15.33
8.9,11, black car,1163.64,554.68,1146.84,554.68,1180.43,554.68,33.59,14.67,3,-31.76,0.56,-18.67,37.33
8.93,11, black car,1160.54,554.76,1143.38,554.76,1177.71,554.76,34.33,15.08,3,-28.7,0.74,102.0,6.0
8.97,11, black car,1158.5,554.64,1141.24,554.64,1175.77,554.64,34.54,15.26,3,-18.89,-1.11,327.0,-61.67
9.0,11, black car,1155.23,554.2,1137.66,554.2,1172.81,554.2,35.15,15.55,3,-30.28,-4.07,-379.67,-98.67
9.03,11, black car,1151.63,553.85,1134.25,553.85,1169.02,553.85,34.77,15.45,3,-33.33,-3.24,-101.67,27.67
9.07,11, black car,1148.22,554.1,1130.88,554.1,1165.56,554.1,34.68,15.52,3,-31.57,2.31,58.67,185.0
9.1,11, black car,1145.88,554.0,1128.84,554.0,1162.91,554.0,34.07,15.31,3,-21.67,-0.93,330.0,-108.0
9.13,11, black car,1143.13,554.35,1125.95,554.35,1160.31,554.35,34.37,15.51,3,-25.46,3.24,-126.33,139.0
9.17,11, black car,1140.14,554.45,1122.74,554.45,1157.55,554.45,34.81,15.73,3,-27.69,0.93,-74.33,-77.0
9.2,11, black car,1136.58,554.84,1119.14,554.84,1154.02,554.84,34.88,15.82,3,-32.96,3.61,-175.67,89.33
